id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9165144,https://candidat.pole-emploi.fr/offres/recherche/detail/9165144,2024-12-13,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 38 - GRENOBLE - 9165144 | France Travail",38 - GRENOBLE,"Descriptif du poste:

Vous contribuerez au développement d'algorithmes et solutions logicielles pour les leaders de l'industrie (Airbus, Renault, Safran, CMA-CGM, etc). Nos technologies propriétaires sont le fruit d'une R&amp;D interne active.&nbsp;
Votre premier projet pourrait être dans IA appliquée aux plans de 3D (automobile et aéronautique), l'optimisation de flux logistiques, la performance des chaines de production, la politique de pricing, etc. Le terrain de jeu est vaste.
Vous devrez proposer les modèles et algorithmes pertinents dans le respect des délais, avec toujours un haut niveau de qualité. Vous pourrez contribuer aux activités d'intégration back-end. La plupart des développements sont en Python, SQL et PyTorch.
Nous travaillons en équipe dans nos locaux avec possibilité de télétravail 2 jours par semaine.&nbsp;Le package est attractif (salaire fixe + primes), avec mutuelle, tickets restaurants, frais de transports, etc.
Nos atouts
* Une équipe soudée, favorisant la montée en compétences
* Une forte expertise en développement logiciel, nous livrons des solutions utilisées par des centaines d'utilisateurs
* La R&amp;D&nbsp;sur projet client et en interne, pour rester à la pointe des technologies développées
* L'association avec STEP, groupe de 60 collaborateurs entre Paris et Toulouse, avec qui nous travaillons au quotidien
* Possibilité de télétravail 2 jours par semaine
* Les team events ;

Profil recherché:

Ingénieur passionné par l'IA et les nouvelles technologies data, à la recherche de nouveaux défis, d'impacts concrets et d'une montée en compétence rapide.
* Vous êtes diplômé d'une grande école d'ingénieurs du groupe A / A+,&nbsp; spécialité data et informatique, avec ou sans PhD
* Vous maîtrisez la programmation Python et SQL
* Vous êtes curieux, avec d'excellentes connaissances en IA (LLM, RL etc), recherche opérationnelle et/ou de l'expérience en tant que Data Engineer dans l'analyse massive de données / Big Data
* Vous maitrisez Git et avez de l'appétence pour le développement logiciel (backend)
* Vous êtes motivé, avez envie d'apprendre en diversifiant vos compétences et de voir l'impact de votre travail !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,D3s,Débutant accepté,Contrat à durée indéterminée,True
9164938,https://candidat.pole-emploi.fr/offres/recherche/detail/9164938,2024-12-13,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 91 - MARCOUSSIS - 9164938 | France Travail",91 - MARCOUSSIS,"Descriptif du poste:

Contexte:
Dans le cadre d'une création de poste, vous intégrez la division R&D de l'entreprise et le département Technology & Platforms.

Vous jouez un rôle clé dans l'exploitation des données de l'entreprise (pas de profil Data Scientist dans l'équipe R&D à ce jour).
Vous collaborez avec des équipes pluridisciplinaires pour transformer les données collectées en insights exploitables et en modèles robustes.

Missions principales : 
Collecter, nettoyer, préparer et gérer des données issues de différentes sources
Réaliser des tâches d'ETL pour rendre les données exploitables sur les plateformes de l'entreprise
Faire de l'analyse et de la modélisation (identifier des patterns et des insights exploitables)
Concevoir, entraîner et valider des modèles ML adaptés aux besoins des projets (+ adapter les modèles existants)
Travailler avec les ingénieurs des autres départements sur des études spécifiques
Fournir un support technique sur la transformation des données et la mise en œuvre des modèles
Assurer l'implémentation, la maintenance et l'amélioration continue des modèles en production

Profil recherché:

Issu(e) d'un bac +5, vous avez une expertise en analyse de données, machine learning, et modélisation prédictive.

Compétences requises : 
Maîtrise de Python
Expérience en manipulation, transformation et visualisation de grands volumes de données
Maîtrise des principes de gestion des flux de données et intégration de modèles en production
Connaissance des pratiques pour garantir la qualité et la pertinence des données
Anglais indispensable

Compétences appréciées : 
Expérience précédente dans le secteur industriel ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Caraz,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
9163371,https://candidat.pole-emploi.fr/offres/recherche/detail/9163371,2024-12-13,"Offre d'emploi CDD - DATA SCIENTIST F/H - Système, réseaux, données (H/F) - 49 - ANGERS - 9163371 | France Travail",49 - ANGERS,"Descriptif du poste:

Au sein du pôle Marketing Relationnel intégré à l'équipe Data Science et Web Analyse, le Data Scientist Alternant(e) participe :
* A la détection de nouvelles opportunités commerciales pour nos réseaux ; 
* A la mise en oeuvre de projets dans le domaine du Personal Finance Management ;
* A l'amélioration des éléments de connaissance client.
 
Activités / Tâches spécifiques du poste : 
Vous participerez à l'analyse et l'exploitation des deux principaux gisements de données : 
* Flux comptes de chèques (virements, prélèvements, transactions cartes, etc.)
* Donnés de navigation sur nos sites Internet et les écrans de nos Apps
L'essentiel de votre activité sera liée à la conduite de projets Data Science : de la définition du projet à la mise en production des modélisations en cas de tests concluants jusqu'au suivi des résultats.

Profil recherché:

Compétences techniques: 
* Feature engineering ;
* Bonne maitrise des algorithmes de Machine Learning ;
* Maitrise d'au moins un langage de programmation (Python, Java) et des principales bibliothèques de Machine Learning associées.
Compétences transverses spécifiques à la conduite de projets Data Science: 
* Analyse de l'existant et identification des pistes d'amélioration ;
* Analyse des besoins remonté par le métier, les filiales ;
* Vulgarisation, les résultats obtenus se doivent d'être exploitables sans aucune difficulté par des collègues non spécialisés dans la Data Science ;
* Suivi de la bonne mise en œuvre d'un projet et d'éventuelles demandes d'évolutions.
Ces compétences doivent être mises en œuvre dans un environnement technique déjà existant et pour lequel vous serez un des acteurs de son évolution :
* Programmation : Python, SQL avancé, Java
* Big Data : Vertica, VerticaPy
* Outils : Jupyter Lab
Savoir être / savoir faire :
* Bac+5 , école d'ingénieur ou équivalent ; 
* Vous avez su démontrer vos capacités à mener à bien un projet dans un environnement professionnel, personnel ou associatif ; 
* Vous êtes sensibilisé aux enjeux de la digitalisation de nos activités et manifestez un intérêt pour les problématiques du Big data et les innovations qui en découlent ;
* La connaissance de la banque, du groupe et des produits bancaires est un plus ;
* Vous disposez de bonnes capacités d'analyse et de synthèse ;
* Vous êtes une personne rigoureuse/eux , organisé(e) et fiable ; 
* Vous savez communiquer et travailler en équipe.","
Contrat à durée déterminée - 7 Mois

Contrat travail
",unspecified,unspecified,unspecified,Caisse federale de credit mutuel,Expérience exigée de 1 An(s),Contrat à durée déterminée - 7 Mois,False
9156989,https://candidat.pole-emploi.fr/offres/recherche/detail/9156989,2024-12-13,Offre d'emploi SMART AUTOMATION - Data scientist (IT) / Freelance (H/F) - 93 - MONTREUIL - 9156989 | France Travail,93 - MONTREUIL,"Le Bénéficiaire souhaite une prestation de Datascientist dont les principaux objectifs : 
- Participation active à l'étude et à la mise en place d'une stratégie de Smart Agent. 
- Accompagnement lors de la prise en main des outils IA.
- Accompagnements pour le développement des premiers modèles IA, leur accompagnements pour apporter une expertise AI si nécessaire.
Les missions sont:
- Participation active à l'étude et à la mise en place d'une stratégie de Smart Agent. 
- Développement et maintenance des modèles IA 
- Accompagnement des métiers pour la prise en main des outils
- Revue de code
- Partage de connaissances techniques/fonctionnelles et participation actives dans la communauté AI Datascientist
- Maitrise du cycle de vie des tests
- Mise à jour documentaire (technique et/ou fonctionnelle)
- Participation à la montée en compétence des CoE IA locaux
Profil candidat:
Environnements techniques/fonctionnels souhaités
- DeepLearning
- NLP
- Docker / Kubernetes / MLFlow / Python
- Prompting LLM open source : llama, mistral sur des cas d'usages et des données metiers 
- Déploiement de serveur d'inference LLM : TGI / vllm
- RAG : experience dans la mise en place de rag : via similarité search / graph rag
- Fine-tuning : Experience en fine-tuning (loral, xlora)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9156786,https://candidat.pole-emploi.fr/offres/recherche/detail/9156786,2024-12-13,Offre d'emploi Data scientist (H/F) (IT) - 59 - LILLE - 9156786 | France Travail,59 - LILLE,"Mission : 
En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :
? Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.
? Concevoir les flux d'alimentation et les tables (structure de donnée).
? Automatiser et industrialiser les flux.
La stack technique :
? Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, ?) via Spark.
? Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.
? Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.
? Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).
? Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.
? Maîtrise de l'Anglais indispensable.
Profil candidat:
Profil 
Alors ? Prêt à devenir Amiltonien ? 
N'hésitez pas à postuler si vous vous reconnaissez : 
Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 
Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9155597,https://candidat.pole-emploi.fr/offres/recherche/detail/9155597,2024-12-13,Offre d'emploi Data Scientist (IT) / Freelance (H/F) - Ile-de-France - 9155597 | France Travail,Ile-de-France,"Vous intégrerez une équipe composée d?une dizaine d?experts en data science et data engineering pour concevoir, développer et industrialiser des services numériques.
Votre rôle
Conception et cadrage
 Contribuer au cadrage des projets en collaboration avec les parties prenantes
 Identifier les besoins métiers et définir des solutions adaptées
Analyse et développement
 Extraire, analyser et transformer des données complexes pour répondre aux objectifs métiers
 Concevoir et entraîner des modèles prédictifs et/ou génératifs
 Développer des pipelines robustes pour le traitement de données en masse
Industrialisation et déploiement
 Développer, tester et déployer des services numériques fiables et scalables
 Proposer et mettre en ?uvre des solutions techniques optimales en termes de stockage, de traitement distribué, de modèles, etc.
 Mettre en place un suivi rigoureux des services numériques après leur déploiement en production
Accompagnement et communication
 Accompagner les utilisateurs finaux lors des déploiements pour assurer une adoption fluide
 Présenter les résultats des études et projets à des interlocuteurs techniques et non techniques
 Collaborer efficacement avec d'autres équipes
Profil candidat:
Votre profil
Compétences techniques :
Vous maîtrisez les langages Python et SQL ainsi que les outils pandas et Git.
Vous avez déjà travaillé avec des bibliothèques et technologies telles que scikit-learn, Docker et GitLab, et possédez des compétences en NLP.
Une connaissance des outils de Big Data et de monitoring, comme Parquet, S3, Kubernetes ou Grafana, ainsi que des solutions d?orchestration et de traitement distribué telles qu?Airflow ou Spark, serait un atout précieux.
Qualités personnelles :
Vous comprenez les enjeux métiers et êtes capable de proposer des solutions techniques alignées sur les objectifs de l?entreprise.
Vous avez une aisance relationnelle qui vous permet d?interagir avec des équipes multidisciplinaires et multiculturelles.
Votre maîtrise de l?anglais, à l?écrit comme à l?oral, vous permet d?interagir efficacement avec des équipes internationales.
___
Type de contrat : CDI
Niveau d?expérience : 3 ans minimum
Secteur : Livraison
Localisation : Ile de France
Langues : Français et anglais professionnels exigés
___","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9155498,https://candidat.pole-emploi.fr/offres/recherche/detail/9155498,2024-12-13,Offre d'emploi CDI  Data Scientist intégré au pôle Data & IA (H/F) - 78 - LES MUREAUX - 9155498 | France Travail,78 - LES MUREAUX,"ArianeGroup offre un environnement unique permettant à ses collaborateurs de développer leur carrière dans lindustrie spatiale et défense avec une diversité de postes, de missions et de projets ambitieux à mener.
Notre entreprise conçoit des solutions innovantes pour des systèmes de lancement dans le domaine spatial civil et militaire. 
Vous souhaitez donner du sens à votre parcours professionnel ? Rejoignez-nous et intégrez des équipes passionnées qui contribuent à garantir lautonomie et la souveraineté daccès à lespace de la France et de lEurope.
 Environnement du poste
Sous la responsabilité du Chief Data Officier, le Data Scientist aura pour mission principale de conceptualiser, planifier et mettre en œuvre la fonction dIntelligence Artificielle (IA) pour des cas dusages confiés au pôle Data & AI dArianeGroup.
Il devra collaborer avec les diverses expertises internes et externes autour des initiatives IA, afin de créer de la valeur ajoutée et daccroître lefficience opérationnelle et stratégique dans tous les secteurs dactivités dArianeGroup. Le candidat retenu assurera un rôle de conseil auprès des différents métiers de lentreprise concernant lexploitation optimale des technologies dIA et de traitement massif de données.
 Vos missions principales
-
Élaborer et déployer la stratégie IA et Analyse de Données pour les cas dusages :
-
Traiter les cas dapplication de lIA et de lanalyse de données dans plusieurs domaines fonctionnels ;
-
Surveiller et évaluer régulièrement limpact et la performance des solutions mises en place au sein du système dinformation dArianeGroup.
-
Choisir et adapter les modèles dIA pertinents pour chaque cas dusage identifié :
-
Sélectionner les meilleurs algorithmes en fonction des besoins spécifiques de chaque application ;
-
Participer au cycle de développement pour implémenter les algorithmes dIA ;
-
Adapter et faire évoluer ces modèles selon les contraintes propres aux différentes unités métier ;
-
Superviser leur mise en production et garantir leur scalabilité ;
-
Coordonner leurs interactions avec dautres systèmes logiciels ou composantes hardware.
-
Concevoir des solutions basées sur lIA générative, en réalisant des applications exploitant des architectures de type Generative AI/LLM et RAG associés;
-
Interagir avec une communauté interne et externe dexperts en IA et analyse de données:
-
Favoriser le partage de connaissances et stimuler linnovation grâce à des ateliers collaboratifs, hackathons, workshops et séminaires thématiques
-
Participer au réseau E17 avec les principaux acteurs internes;
-
Contribuer activement à la préparation des offres techniques relatives aux projets IA et Data Science :
-
Apporter un soutien expert dans lidentification et la qualification des besoins clients en proposant des solutions innovantes sappuyant sur létat de lart en IA, et sintégrant à larchitecture du système dinformation dArianeGroup;
-
Estimer les charges et coûts afférents à ces projets
 Profil
-
Doctorat ou diplôme dingénieur en informatique, intelligence artificielle, statistiques, mathématiques appliquées, physique ou toute autre discipline connexe ;
-
Au moins 5 ans dexpérience en tant que consultant ou ingénieur senior en IA et data science;
-
Maîtrise des concepts fondamentaux et des outils couramment utilisés dans les disciplines suivantes : machine learning / deep learning, computer vision, traitement automatique du langage naturel (NLP) et IA générative ;
-
Bonnes connaissance des frameworks open source populaires tels que TensorFlow, LangChain, Vanna.ai, Dataiku et des modèles de LLM;
-
Anglais courant impératif.
Compétences Souhaitables (Soft skills) :
-
Esprit entrepreneurial axé sur lobtention rapide de résultats tangibles ;
-
Capacités à travailler en équipe, et à savoir proposer des solutions consensuelles au sein dune organisation distribuée franco-allemande.
-
Excellentes aptitudes à communiquer et présenter ses idées aussi bien à un public technique que non technique,
 Informations complémentaires
-
Localisation : choix entre les sites ArianeGroup en France (Région Bordelaise (33), Les Mureaux (78), Vernon (29) ou en Allemagne.
-
Contrat CDI.
-
Possibilité de télétravail selon accord avec le manager.
-
Le poste nécessite lobtention dune habilitation Défense délivrée par lautorité de décision du Ministère des Armées.
Alors participez à laventure, rejoignez ArianeGroup dès maintenant ! 
ArianeGroup est convaincu que la diversité renforce linnovation et la collaboration.
Nous accueillons toutes les candidatures et sommes","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
9155281,https://candidat.pole-emploi.fr/offres/recherche/detail/9155281,2024-12-13,Offre d'emploi Data Scientist H/F - 75 - 9155281 | France Travail,75,"Entité
Premier gérant d'actifs européen parmi les 10 premiers acteurs mondiaux [1], Amundi propose à ses 100 millions de clients - particuliers, institutionnels et entreprises - une gamme complète de solutions d'épargne et d'investissement en gestion active et passive, en actifs traditionnels ou réels. Ses six plateformes de gestion internationales [2], sa capacité de recherche financière et extra-financière, ainsi que son engagement de longue date dans l'investissement responsable en font un acteur de référence dans le paysage de la gestion d'actifs.Les clients d'Amundi bénéficient de l'expertise et des conseils de 5 300 professionnels dans 35 pays. Filiale du groupe Crédit Agricole, Amundi est cotée en Bourse et gère aujourd'hui plus de 2 000 milliards d'euros d'encours [3].Amundi, un partenaire de confiance qui agit chaque jour dans l'intérêt de ses clients et de la société.[1] Source : IPE  Top 500 Asset Managers  publié en juin 2022 sur la base des encours sous gestion au 31/12/2021[2] Boston, Dublin, Londres, Milan, Paris et Tokyo[3] Données Amundi y compris Lyxor au 31/03/2022En agissant chaque jour dans l'intérêt de la société, nous sommes un groupe engagé en faveur des diversités et de l'inclusion. Tous nos postes sont ouverts aux personnes en situation de handicap.
Missions
Vos missions principales
Intégré(e) à une équipe multidisciplinaire et en interaction avec les différents départements de lentreprise, vous serez responsable des missions suivantes :
- Collecter, structurer et analyser les données issues des interactions clients (e.g., CRM, canaux digitaux, centre dappels) pour fournir des insights exploitables et améliorer les processus de gestion bénéficiaires
- Développer des algorithmes doptimisation visant à réduire les délais de réponse et à améliorer la gestion des flux de demandes, contribuant ainsi à une efficacité opérationnelle 
- Mesurer et suivre les indicateurs clés de performance (KPI) tels que le NPS, les taux de résolution et les délais moyens, afin de piloter l'amélioration continue de la performance stratégique et opérationnelle
- Créer des tableaux de bord et des outils de reporting interactifs pour faciliter la prise de décision des équipes opérationnelles et garantir une visibilité en temps réel sur les performances
- Utiliser et maîtriser un environnement technologique avancé, comprenant :
- ALTO Studio, outil interne de Business Intelligence pour les analyses et le reporting.
- Genesys, solution pour la gestion des flux du call center et des données associées
- Langages de programmation (e.g., Python, R, SQL)
- Outils de data visualisation (e.g., Tableau, Power BI)
- Infrastructure cloud (e.g., AWS, Azure) et data lake pour les projets à grande échelle
- Utiliser et exploiter des algorithmes déjà développés et des projets dintelligence artificielle pour accélérer lanalyse et les prises de décision, tout en adaptant ces solutions aux besoins spécifiques des bénéficiaires
- Participer aux contrôles et analyses des erreurs des modules IA 
- Présenter des recommandations claires et exploitables aux parties prenantes non techniques 
- Participer activement à des projets transversaux en collaborant étroitement avec les équipes produit, IT et marketing, afin daligner les initiatives data aux priorités stratégiques
- Contribuer à la veille technologique et intégrer les meilleures pratiques en matière de data science appliquée aux services clients, renforçant ainsi linnovation et la compétitivité de lentreprise
- Participer à la conception, au développement et à l'amélioration continue des outils de collecte et danalyse de données (e.g., CRM, data lake, IA), en veillant à leur efficacité et leur scalabilité
- Appliquer et respecter les règlementations relatives à lutilisation des données personnelles (e.g., RGPD, AI Act) dans toutes les activités, garantissant la conformité légale et la confiance des bénéficiaires
- Contribuer aux autres projets de lentreprise en apportant une expertise data, enrichissant ainsi les initiatives stratégiques avec des perspectives analytiques et opérationnelles
Critères candidat :
Niveau d'études minimum
Bac + 5 / M2 et plus
Formation / Spécialisation
Diplôme : Bac+5 ou équivalent avec une spécialisation en data science, ingénierie ou une formation similaire, idéalement complétée par une formation en commerce/marketing de type école de commerce
Niveau d'expérience minimum
3 - 5 ans
Langues
Anglais
Informations :
Date prévue de prise de fonction: 09/12/2024
Offre générique ?: NON
Cadre / Non Cadre: Cadre
Poste avec management : Non
Compléments: - Concevoir des modèles prédictifs pour anticiper les besoins et comportements des bénéficiaires,","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9154603,https://candidat.pole-emploi.fr/offres/recherche/detail/9154603,2024-12-13,Offre d'emploi Lead data scientist F/H (H/F) - 92 - ST CLOUD - 9154603 | France Travail,92 - ST CLOUD,"La Direction Générale du Soutien Militaire (DGSM) de Dassault Aviation assure le soutien en service des 1000 aéronefs militaires en service en France et à lExport.
Au sein de cette Direction, la composante Transformation Numérique (TN) participe au développement, à la mise en œuvre et au déploiement de l'environnement Big Data Militaire ainsi que de l'utilisation de l'IA.
Cet environnement a pour objectif d'aider à l'amélioration de la disponibilité de nos avions et est une composante incontournable des contrats de maintenance passés avec nos clients militaires.
Vous rejoignez au sein de la DGSM/TN, une équipe Big Data basée à Saint-Cloud (92).

Vous participez aux travaux de Data Science pour répondre à des besoins métier (Maintenance, Logistique, Missions, analyses de fiabilité...) afin d'optimiser la disponibilité de nos avions militaires (Rafale, M2000, ATL).

Au travers d'outils de Data Science (i.e. notebook, script python) et d'un Big Data Studio développé spécifiquement par DASSAULT SYSTEMES :

 Vous formalisez les besoins métiers en échangeant sur leurs activités avec les spécialistes de domaines;
 Vous développez en boucle Agile avec les métiers, les modèles et visualisation.
Les principaux domaines utilisés sont :
o Time series : détection d'anomalie, signaux faibles
o NLP : Analyse de sentiment, classification de texte, recherche en langage naturelle
 Vous présentez les résultats de vos études et décidez avec les correspondants de la Transformation Numérique et les Métiers de leur publication officielle au sein de la plate-forme ;
 Vous êtes le référant data science au sein de DGSM et êtes garant de la qualité des livrables réalisés par les data scientists de l'équipe ;
 Vous effectuez une veille scientifique et technologique afin de garantir la cohérence entre les méthodes utilisées chez Dassault Aviation et celles du marché.
 Vous êtes force de proposition dans l'évolution des outils et méthodes utilisées.

Vous travaillez en mode projet avec les équipes métier de la DGSM et de la R& D   l'intégration des personnes de plusieurs directions permettant de combiner les aspects Métier du soutien, Data Science et Informatique.
Votre profil
Vous êtes diplômé(e) d'un BAC+5 avec une spécialisation en Data Science.

- Expérience de travail sur les traitements de données (features engineering et modélisation) et les outils informatiques associés ;
- Vous maîtrisez les langages de type Python, SQL, Spark, MLFlow ;
- Bonne culture générale sur les composants d'un avion et les activités du soutien ;
- Un bon relationnel est impératif: votre goût pour l'analyse des données et votre rigueur sont essentiels à la réalisation de propositions pertinentes ;
- Vous êtes reconnu(e) pour votre dynamisme, votre esprit de synthèse, votre autonomie et votre facilité à communiquer ;
- Votre curiosité est utile à la recherche et la construction de nouveaux modèles.
Localisation
France, Ile de France, 92 - Saint-Cloud
Domaine professionnel / métier
Gouvernance et valorisation de la donnée
Type de contrat
CDI
Langues
Anglais
B2 intermédiaire - avancé
Compétences
Référence de l'offre
2024-13624
Nombre de postes à pourvoir
1


Merci de postuler:https://aviationjobs.fr/consult.php?offre=6cca17333479212187&job=754","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9154546,https://candidat.pole-emploi.fr/offres/recherche/detail/9154546,2024-12-13,Offre d'emploi DATA SCIENTIST SENIOR - IA GENERATIVE (IT) / Freelance (H/F) - 75 - 9154546 | France Travail,75,"Le Data Scientist Senior sera en charge du développement de modèles IA avancés, en se concentrant sur le traitement du langage naturel (NLP) pour l'analyse, la compréhension et la génération de textes. Il interviendra également sur le traitement d?images, en créant des modèles capables d?interpréter et d?exploiter des données visuelles complexes. De plus, il concevra et déploiera des solutions d'IA générative, incluant les modèles de langage massifs (MLM), les systèmes de récupération augmentée par génération (RAGs), ainsi que les chatbots documentaires.
Profil candidat:
Nous recherchons un data Scientist Senior IA générative et NLP, expertise Python, PLM, RAGs, DevOps (Jenkins, Docker), environnement hybride cloud (Azure, AWS) et sécurité.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
