id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6984358,https://candidat.pole-emploi.fr/offres/recherche/detail/6984358,2025-05-21,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 6984358 | France Travail,75 - PARIS 09,"Description du poste :
Quel sera votre quotidien ?
Votre principal rôle sera de :
Participer à l'identification, la qualification et la priorisation de cas d'usage de data science à forte valeur métier ;
Assurer, sous la supervision d'un Lead Data Scientist, la réalisation scientifique et technique des projets de data science, en se conformant au modèle de delivery et aux standards de développement promus par le CE Data
Accompagner le déploiement des projets sur les infrastructures de production (support du build et du run) et leur intégration dans les processus métier concernés
Assurer l'interface avec l'ensemble des parties prenantes (métiers et techniques) et contribuer à l'animation des réunions projet : kick-offs, revues de sprint, comités de pilotage, etc.
Valoriser les travaux au sein et à l'extérieur du groupe par le biais de communications et de démonstrations
Vous contribuerez également aux activités transverses du CE Data : missions d'expertise diverses, création de contenus de formation et d'acculturation, développement de l'offre du CE Data, participation à l'animation de la communauté data science du groupe, etc.
Pour en savoir plus, cliquez sur le lien suivant :
https://ratpgroup.com/fr/.
Description du profil :
Vous êtes diplômé d'un BAC+5 en Data Science (ou équivalent) et avez acquis au moins 5 ans d'expérience dans ce domaine.
Pour relever ces défis, nous recherchons une personne disposant d'un bagage scientifique et technique solide :
Compétences avancées en mathématiques, statistiques et intelligence artificielle
Compétences dans le recueil, le traitement et l'analyse de données afin de répondre à des besoins métier spécifiques
Compétences dans le développement et le déploiement de modèles d'apprentissage automatique dans un contexte industriel
Connaissance de Python et, idéalement, de PySpark, SQL et Git
Vous vous reconnaissez ? N'hésitez pas à postuler directement en ligne !
Tous nos métiers sont ouverts aux personnes en situation de handicap.
Informations complémentaires
Type de contrat : CDI
Localisation : Maison de le RATP - Paris 12ème
Télétravail : Oui
Principaux avantages de l'entreprise
Évolution de carrière vers d'autres métiers y compris en filiales internationales
9 semaines de congés, soit 206 jours travaillés par an","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
6982788,https://candidat.pole-emploi.fr/offres/recherche/detail/6982788,2025-05-21,Offre d'emploi DATA SCIENTIST DONNÉES MASSIVES EN SANTÉ (F/H) À 100% DE JOUR AU SEIN DU SERVICE DE FOUILLES DE DONNÉES  (H/F) - 35 - Ille et Vilaine - 6982788 | France Travail,35 - Ille et Vilaine,"Référence CSP: 2025-1850505 
 Vos activités principales sont :

·         Traiter et analyser des données avec les équipes médicales en réponse aux cas d'usages (projets) instruits par le CDC
·         Participer à la conception méthodologique des projets
·         Développer au sein du réseau l'axe apprentissage automatique qui puisse répondre aux cas d'usages
·         Développer, implémenter et évaluer des méthodes d'apprentissage automatique pour tirer parti des larges volumes de données cliniques
·         Participer aux cycles R&D des environnements techniques (veille technologique), en lien avec l'équipe d'ingénieur: prospective/prototypage, évaluation, conception et développements, transfert industriel et valoriser les travaux au travers de publications scientifiques dans des journaux et des conférences de références
·         Participer aux réponses d'appel d'offre et co-animer les ateliers et travaux du GCS","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
6978804,https://candidat.pole-emploi.fr/offres/recherche/detail/6978804,2025-05-21,Offre d'emploi Senior Data Scientist (H/F) - 75 - 6978804 | France Travail,75,"Quel sera votre quotidien ?
Votre principal rôle sera de :
Participer à l\'identification, la qualification et la priorisation de cas d\'usage de data science à forte valeur métier ;
Assurer, sous la supervision d\'un Lead Data Scientist, la réalisation scientifique et technique des projets de data science, en se conformant au modèle de delivery et aux standards de développement promus par le CE Data
Accompagner le déploiement des projets sur les infrastructures de production (support du build et du run) et leur intégration dans les processus métier concernés
Assurer l\'interface avec l\'ensemble des parties prenantes (métiers et techniques) et contribuer à l\'animation des réunions projet : kick-offs, revues de sprint, comités de pilotage, etc.
Valoriser les travaux au sein et à l\'extérieur du groupe par le biais de communications et de démonstrations
Vous contribuerez également aux activités transverses du CE Data : missions d\'expertise diverses, création de contenus de formation et d\'acculturation, développement de l\'offre du CE Data, participation à l\'animation de la communauté data science du groupe, etc.
Pour en savoir plus, cliquez sur le lien suivant :
https://ratpgroup.com/fr/.
Vous êtes diplômé d\'un BAC+5 en Data Science (ou équivalent) et avez acquis au moins 5 ans d\'expérience dans ce domaine.
Pour relever ces défis, nous recherchons une personne disposant d\'un bagage scientifique et technique solide :
Compétences avancées en mathématiques, statistiques et intelligence artificielle
Compétences dans le recueil, le traitement et l\'analyse de données afin de répondre à des besoins métier spécifiques
Compétences dans le développement et le déploiement de modèles d\'apprentissage automatique dans un contexte industriel
Connaissance de Python et, idéalement, de PySpark, SQL et Git
Vous vous reconnaissez ? N\'hésitez pas à postuler directement en ligne !
Tous nos métiers sont ouverts aux personnes en situation de handicap.
Informations complémentaires
Type de contrat : CDI
Localisation : Maison de le RATP - Paris 12ème
Télétravail : Oui
Principaux avantages de l\'entreprise
Évolution de carrière vers d\'autres métiers y compris en filiales internationales
9 semaines de congés, soit 206 jours travaillés par an...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
6977478,https://candidat.pole-emploi.fr/offres/recherche/detail/6977478,2025-05-21,Offre d'emploi Technical leader Data scientist F/H (H/F) - 04 - CHATEAUFORT - 6977478 | France Travail,04 - CHATEAUFORT,"Safran est un groupe international de haute technologie opérant dans les domaines de l\'aéronautique (propulsion, équipements et intérieurs), de l\'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l\'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 79 000 collaborateurs pour un chiffre d\'affaires de 16,5 milliards d\'euros en 2020, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s\'engage dans des programmes de recherche et développement qui préservent les priorités environnementales de sa feuille de route d\'innovation technologique.
Safran est classé meilleur employeur mondial 2020 dans son secteur par le magazine Forbes.
Safran Engineering Services offre des services en ingénierie de haute technologie dans les domaines de l\'aéronautique, de l\'énergie et du transport terrestre. Avec 30 ans d\'expérience, la société s\'appuie sur 3 000 ingénieurs répartis dans 9 pays à travers le monde.
La data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).
En intégrant Safran Engineering Services vous aurez l\'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l\'état de l\'art.
Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission consistera à intervenir sur toutes les phases du cycle de vie d\'un projet data (Prise de besoin métier, Proof of Concept, industrialisation). Vous aurez la responsabilité d\'encadrer techniquement les jeunes data scientist de l\'équipe sur leur projet, d\'assurer leur montée en compétence et de supporter le management sur la structuration de l\'équipe dans sa croissance. 
Concrètement, vous aurez trois principaux volets de responsabilité : 
*Production technique
- Définir le besoin en échangeant avec les métiers
- Appliquer des techniques d\'extraction et d\'analyse d\'informations, obtenues à partir de différentes sources de données industrielles, 
- Evaluer la qualité et la richesse des données, les analyses et en restitue les résultats vers le Métier, 
- Analyser les données pour traduire une problématique Métier en problème mathématiques/statistiques et réciproquement,
- Comparer et évaluer différents modèles ou méthodes de calcul (Machine Learning, deep learning) et anticiper les avantages et inconvénients dans un environnement Métier,
- Concevoir et développer des visualisations impactantes pour le métier
- Utiliser les infrastructures cloud de Safran (AWS)
- Spécifier les solutions retenues et accompagner l\'équipe dans l\'industrialisation des traitements de données dans un logiciel industriel.
*Support au cadrage des projets
- Contribuer à l\'élaboration des réponses techniques aux des appels d\'offres 
- Identifier les work pakages des projets en phase de démarrage
*Mentoring technique des profils junior et mentoring technique
- Participer à l\'évolution et l\'amélioration continue de l\'équipe Data (nouvelles offres, méthodes, pratiques de code, .)
- Assurer la montée en compétences des data scientists (veille technique et scientifique, animation de l\'équipe)
De formation scientifique en informatique, développement logiciel, mathématiques / statistiques, algorithmique ou physique. 
Vous faites preuve d\'un intérêt particulier et justifiez d\'au moins 5 années expériences dans des applications industrielles.
Vous possédez des compétences dans les domaines suivants :
*Connaissance Métier et de son environnement industriel 
*Conception d\'algorithmes et Programmation en Python
*Veille technologique et Innovation 
*Statistiques et Machine Learning 
*Manipulation des Data set et bases de données (type SQL, et NoSQL)
*Data Visualisation - Exploration (PowerBI)
*Développement sur Architecture Cloud (en particulier AWS)
*Méthodologies Agile et Cycle V 
Vos soft skills : 
*Capacité d\'adaptation, Curiosité 
*Force de proposition, prise d\'initiatives, 
*Esprit de synthèse 
*Bon relationnel, 
*Bonne communication, 
*Sens du service client...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
6972160,https://candidat.pole-emploi.fr/offres/recherche/detail/6972160,2025-05-21,Offre d'emploi Data Scientist Marketing H/F - 42 - ST ETIENNE - 6972160 | France Travail,42 - ST ETIENNE,"Avec ses 150 agences et ses 1 300 collaborateurs, répartis sur 2 départements, le Crédit Agricole Loire Haute-Loire est au coeur de la vie des Ligériens et Alti-Ligériens et donc naturellement proche des attentes de ses clients. Pour proposer des solutions performantes et adaptées, le Crédit Agricole Loire Haute-Loire s'appuie sur l'expertise des entités du groupe et sur sa connaissance des spécificités de sa région. 

        POUR VOUS, TOUT COMMENCE ICI !
Parce que le handicap ne doit plus être un handicap en entreprise, nous, Caisse Régionale de Crédit Agricole, avons ouvert nos métiers à tous les talents, sans exception.
Prêt à apporter votre expertise là où elle compte vraiment ?
Envie de vivre une aventure sur un terrain de jeu sans limites ?

Vous aussi agissez, sur notre territoire dans l'intérêt de nos clients et celui de la société ! Nos équipes recrutent, dans le cadre d'une création de poste un Data Scientist Marketing sur notre siège de St Etienne.
Tout le monde connaît le Crédit Agricole ! Vraiment ? 1er financeur de l'économie française, nous sommes aussi la Banque Universelle de Proximité et nos 1 400 collaborateurs dans 140 agences en Loire Haute-Loire agissent dans l'intérêt de nos clients et celui de la société avec proximité, responsabilité et solidarité.

3 raisons de nous rejoindre ?
Ici, vous donnez plus de sens à votre métier
Ici, vous intégrez un collectif engagé
Ici, vous développez votre potentiel
Vous l'avez compris, pour vous tout commence ici !
 
SOYEZ ENGAGÉS avec nous !

Vous rejoignez les équipes de Florian sur l'équipe marketing et écrivez votre histoire à nos côtés !
Listes des missions associées :
Réaliser des études stratégiques et d'opportunités sur les différents univers de besoin
Analyser, modéliser et personnaliser l'expérience client
Améliorer l'efficacité marketing


  
 Vous êtes titulaire à minima d'un BAC+5 dans le domaine de l'informatique, des statistiques ou de l'économétrie. 

Une expérience réussie sur un poste similaire est appréciée. 

Vous êtes reconnu pour vos compétences techniques en terme de langages de programmation avec Python notamment et vous maitrisez les bases de données en SQL.

Vous appréciez travailler en mode projet, vous avez la capacité à être force de proposition et vous souhaitez vous investir sur du long terme dans une équipe en plein développement.","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,50000.0,Credit agricole loire haute-loire,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
6955640,https://candidat.pole-emploi.fr/offres/recherche/detail/6955640,2025-05-21,Offre d'emploi Data scientist f/h (H/F) - 78 - MONTIGNY LE BRETONNEUX - 6955640 | France Travail,78 - MONTIGNY LE BRETONNEUX,"Directement rattaché(e) au pôle Data science de la Direction Technique de l'Ingénierie (DTI) de la BU Orano Projets, vous aurez en charge les missions suivantes :

Contribuer directement au déploiement de la feuille de route Data Science de la BU ingénierie du groupe Orano.

Participer à l'acculturation de votre future organisation aux nouveaux outils d'intelligence artificielle en réalisant des actions de communications et de partage d'expériences auprès de vos futurs collaborateurs.

Être en interface avec les métiers de l'ingénierie, pour identifier les opportunités d'amélioration des activités et tâches des métiers.

Être en interface avec les projets, pour identifier les besoins et opportunités face aux sollicitations des clients internes et externes.

Être en interface des clients internes et externes, pour présenter les compétences du pôle, comprendre leurs besoins et leur proposer des solutions adaptées.

Piloter vos projets data science de la capture des données jusqu'à la mise à disposition d'outils fonctionnels, en faisant appel aux meilleures techniques disponibles de modélisation statistique des données (régression, classification, séries temporelles, modèles probabilistes, algorithmes. d'optimisations, apprentissage supervisé et non-supervisé, ...)

Communiquer efficacement au travers de la visualisation des données (plotly, seaborn, matplotlib, etc.), des tableaux de bord interactifs, et pour faciliter la prise de décision.

Création d'interfaces utilisateurs sur-mesure pour déployer les outils : interface graphique local ou déployé sur serveur Azure (application web, intranet Orano).

Manipulation des pipelines Azure afin d'automatiser la gestion des données et le déploiement de modèles ML (compétences rudimentaires en data engineering/MLOPs).

Collaborer au sein du réseau des Data Scientists, et contribuer à l'accroissement continu des compétences en Data Science.

Participez au développement des connaissances en maintenant une veille active à l'externe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
192SYLD,https://candidat.pole-emploi.fr/offres/recherche/detail/192SYLD,2025-05-21,Offre d'emploi Ingénieur IA (F/H) (H/F) - 13 - Aix-en-Provence - 192SYLD | France Travail,13 - Aix-en-Provence,"Intégré à nos équipes sur notre Factory ou chez nos clients, vous interviendrez en tant qu'Ingénieur IA. 

Vos missions sont les suivantes : 

- Assurer le bon fonctionnement et l'amélioration continue de la performance de notre modèle IA. 
- Intégrer de nouvelles sources de données anonymisées pour enrichir le modèle. 
- Appliquer des concepts d'OCR pour renforcer les capacités de notre modèle IA. 
- Améliorer les prompts et testez les nouveaux modèles IA disponibles. 
- Concevoir et mettre en œuvre des prototypes pour tester la faisabilité et mesurer l'impact des solutions IA. 
- Développer et optimisez les pipelines d'entraînement, de fine-tuning et d'évaluation des modèles. 
- Assurer une veille technologique continue sur les avancées en intelligence artificielle, notamment dans le domaine des modèles de langage.

Les compétences requises : 

Vous concevez et entraînez des modèles de Deep Learning avec passion et expertise. 
Vous maîtrisez les architectures et modèles existants, notamment en traitement du langage. 
Vous avez d'excellentes capacités de communication et savez expliquer des concepts techniques de façon claire à un public non expert. 
Vous travaillez de manière autonome, tout en étant proactif(ve) et enthousiaste dans la collaboration. 
Vous maîtrisez Python, PyTorch et SQL. 
Vous appliquez des techniques avancées de prompt engineering pour optimiser les performances. 
Vous êtes familier(e) avec les environnements Azure et Azure OpenAI.","
CDI

Contrat travail
",35H Travail en journée,unspecified,unspecified,Amiltone,Débutant accepté,CDI,True
6984633,https://candidat.pole-emploi.fr/offres/recherche/detail/6984633,2025-05-21,Offre d'emploi INGENIEUR EN INTELLIGENCE ARTIFICIELLE (H/F) - 35 - Ille et Vilaine - 6984633 | France Travail,35 - Ille et Vilaine,"Référence CSP: DEF_09-00044398 
 Le titulaire du poste intervient dans un contexte lié au développement et à la consolidation d'une activité « Intelligence artificielle » au sein du MinArm et plus particulièrement de l'AMIAD.  Il contribue à l'écosystème de l'IA dans le domaine militaire, que ce soit en embarqué sur les systèmes d?armes, en soutien aux opérations, ou pour les activités support du quotidien. Il participe au développement des technologies et solutions visant à y répondre. L'environnement est marqué par la nécessité de poursuivre le développement de compétences nouvelles s'adressant à l'ensemble des métiers du Ministère. Ce poste exige une grande autonomie, et nécessite de s'interfacer et de communiquer avec des experts de domaines métiers multiples. Le domaine très sensible nécessite une protection efficace de l'information et le respect des contraintes de sécurité inhérentes au domaine concerné.
Réalisation des prestations dans le domaine de l'intelligence artificielle
Prototypage et développement d'outils spécifiques
Participation aux travaux de R&D du laboratoire et de l'Agence
Mise en place et  suivi de contrats de sous-traitance (rédaction du CCTP, suivi des prestations, etc.) en tant que prescripteur technique","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
6925066,https://candidat.pole-emploi.fr/offres/recherche/detail/6925066,2025-05-20,Offre d'emploi Data scientist (H/F) - 92 - PUTEAUX - 6925066 | France Travail,92 - PUTEAUX,"Description du poste :
Au sein de la Direction des Risques, dans l'équipe Data Analytique et Risque de Crédit et au sein du Pôle « modélisation », vous avez la responsabilité des travaux de modélisation des risques de crédit dans le cadre du passage en méthode avancée (IRBA) de la filière affacturage.
En tant que Data Scientist Senior, vos missions sont les suivantes :***Développer et suivre les modèles utilisés au sein de la filière,
* Piloter le projet d'homologation de la filière, pour le passage en méthode avancée du calcul des exigences, réglementaires Bâle 3 : Suivi du défaut, développement de modèles internes pour les calculs d'exigence de fonds propres etc.
* Suivre les risques de crédit sur le portefeuille et réaliser les reportings réglementaires risques
* Suivre le provisionnement des dossiers risqués
* Présenter les travaux aux instances de gouvernance
* Rédiger la documentation en vue de la demande d'homologation de la BCE
* Assurer un rôle de référent technique au sein de l'équipe sur les projets de modélisation,
* S'assurer de la gouvernance de la donnée.
Cette liste n'est pas limitative.
2 jours de télétravail possibles/semaine.
Description du profil :***Formation : Bac +5 minimum en école d'ingénieur ou universitaire à dominante Data,
* Expérience : Au moins 5 ans d'expérience en data science en modélisation de risque de crédit,
* Outils : Programmation Python, SAS, SQL.
Vous êtes également reconnu pour votre fiabilité, votre bon relationnel et votre esprit d'équipe.
Poste ouvert aux candidats en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,70000.0,Unspecified,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
6904087,https://candidat.pole-emploi.fr/offres/recherche/detail/6904087,2025-05-20,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 6904087 | France Travail,75 - PARIS 09,"Description du poste :
Club Med a été créé en 1950, de la volonté de deux hommes, Gilbert Trigano et Gérard Blitz, sur l'idée que « Le but de la vie, c'est d'être heureux. Le lieu pour être heureux, c'est ici. Le moment pour être heureux, c'est maintenant.¿""
Ensemble, ils ont inventé un style de vacances inédit : des vacances tout compris dans les plus beaux sites du monde, le bonheur de vivre ensemble et de se ressourcer au contact de la nature ou par le sport.
Depuis, notre mission n'a pas changé: nous créons chaque jour des moments de bonheur inoubliables pour nos clients dans les plus beaux endroits du monde, avec l'Esprit Club Med. Et aujourd'hui, Club Med est le leader mondial des vacances tout compris avec près de 70 Resorts premium et Exclusive Collection ainsi qu'une vingtaine de bureaux sur les cinq continents.
Club Med propose plus de 120 métiers dans ses Resorts, plus de 400 métiers dans ses bureaux. Nous sommes près de 30 000 G.O (Gentils Organisateurs) et G.E (Gentils Employés) de 110 nationalités et cultures différentes. Ensemble, nous faisons vivre l'esprit Club Med et ses 5 valeurs¿: la gentillesse, la liberté, la responsabilité, la multiculturalité et l'esprit pionnier.
Régulièrement en tête du classement des «¿Entreprises préférées des salariés du secteur de l'hôtellerie, du tourisme et des loisirs¿» ou encore du palmarès des « Entreprises préférées des étudiants et Jeunes Diplômés» (source Capital, Epoka), nous avons en effet à cœur de proposer à nos G.A¿(Gentils Alternants) et G.S¿(Gentils Stagiaires) une expérience professionnelle et humaine à part entière en partageant des valeurs uniques dans un cadre de travail épanouissant.
En bref, effectuer son stage ou son alternance au Club Med, ce n'est pas uniquement ajouter une expérience à son CV mais aussi vivre une expérience de vie dans une entreprise unique.
Poste :
Nous cherchons actuellement un(e) alternant(e) en tant que Data Scientist et Assistant Product Owner. Au sein de la Business Unit EAF Marchés (Europe-Afrique), vous intégrerez le département Revenue Management & Pricing (RMP). Votre rôle sera d'accompagner les équipes RMP dans le pilotage de leurs activités en exploitant et modélisant la data pour produire des rapports et répondre aux besoins des analystes.
Missions :
- Comprendre précisément les problématiques de l'équipe RMP pour leur venir en aide en traitant et modélisant les données.
- Création de tableaux de bord et rapports adaptés aux besoins du département afin de rendre les données visibles et exploitables.
- Communiquer régulièrement avec nos clients internes (l'équipe RMP, nos partenaires business) afin de rester au fait des nouveaux besoins.
- Proposer des pistes d'amélioration pour les rapports déjà existants et être force de proposition quant au développement de nouveaux outils.
- Faire le lien entre les utilisateurs de notre application de yield management et les développeurs (gestion de bugs, demandes d'améliorations).
Profil :
Nous recherchons une personne au profil suivant :
Formation : Bac +4/5, en école de commerce / école d'ingénieur ou équivalents universitaires
Expérience professionnelle : première expérience en entreprise sur un poste analytique appréciée. Une appétence pour les métiers en lien avec le revenue management appréciée.
Compétences : - Capacités analytiques, goût pour les chiffres - Connaissances des grandes règles de gestion liées aux bases de données - Rigueur, exigence de qualité dans la production - Aisance relationnelle, pédagogie - Curiosité, prise d'initiative et proactivité - Maitrise d'Excel, Powerpoint.
La maitrise de PowerBI est un plus.
Langues : Français et Anglais
Modalités :***Poste basé au siège social à Paris 19ème, à pourvoir en alternance à partir de septembre 2025.***Politique de télétravail actuelle : 8 jours / mois en accord avec l'équipe et 1 jour minimum par semaine de présence sur site ; possibilité de poser une semaine complète tous les trimestres.***Possibilité de faire du Workation (télétravail en village)
Tous nos postes sont ouverts aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
