id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9786819,https://candidat.pole-emploi.fr/offres/recherche/detail/9786819,2024-07-01,Offre d'emploi Lead Data Scientist (H/F) - France - 9786819 | France Travail,France,"Nous recherchons pour notre client, editeur d'ERP dédié à l'industrie un Lead Data scientistEncadrement d'une équipe composée de spécialistes en Machine Learning et en Ingénierie des Données.Collaboration avec le Lead Data Scientist et le Lead Tech Senior pour définir les orientations du produit et organiser les tâches.Contribution au développement des fonctionnalités liées aux données et à l'intelligence artificielle.Communication et présentation avec les clients.Veille scientifique et travaux de recherche et développement.","
Mission intérimaire - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Mission intérimaire - 6 Mois,True
9779466,https://candidat.pole-emploi.fr/offres/recherche/detail/9779466,2024-06-30,Offre d'emploi Data scientist H/F - 31 - Garonne (Haute) - 9779466 | France Travail,31 - Garonne (Haute),"En tant que cabinet de recrutement spécialisé dans l'emploi et le handicap, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Dans ce cadre, nous recherchons pour le poste ci-dessous des candidats, en situation de handicap et vous invitons à postuler si vous correspondez au profil. 
        L'entreprise iTekway recherche activement des profils pour le poste suivant : 
     Pour notre client, acteur mondial du secteur aéronautique, en tant que Data Scientist, vous participerez aux activités suivantes (liste non-exhaustive) :
- Analyser des données massives provenant de divers environnements
- Détecter les anomalies et proposer une méthode issue de l'analyse de données pour résoudre le problème
- Rédiger les rapports d'analyse
- Réaliser des dashboards","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9779269,https://candidat.pole-emploi.fr/offres/recherche/detail/9779269,2024-06-30,Offre d'emploi Ingénieur(e) data scientist expérimenté(e) - F/H (H/F) - 92 - NANTERRE - 9779269 | France Travail,92 - NANTERRE,"En tant que cabinet de recrutement spécialisé dans l'emploi et le handicap, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Dans ce cadre, nous recherchons pour le poste ci-dessous des candidats, en situation de handicap et vous invitons à postuler si vous correspondez au profil. 
        L'entreprise CS GROUP recherche activement des profils pour le poste suivant : 
     Description de l'entrepriseLa mission de CS GROUP : être à la pointe des technologies pour garantir la sécurité de tous dans un monde en pleine mutation. L'expertise reconnue du groupe lui permet d'intervenir là où les enjeux sont les plus critiques : aéronautique, défense, énergie, spatial. Et, aussi, là où les réponses sont à inventer ou à réinventer : lutte anti-drones, cybersécurité.Notre esprit Tech et pragmatique, ainsi que notre agilité d'ETI nous permettent d'allier proximité, engagement et innovation, pour diffuser notre culture à tous les niveaux : dans la relation client, dans le mode de management interne, dans notre engagement social et environnemental.Et bien sûr, dans le développement de votre carrière, notre ambition est de faire de vous un collaborateur accompli : formations, revue de carrière, mobilité, programme ambassadeur.Nous sommes engagés à vos côtés, au service de votre épanouissement professionnel !Description du posteNous recherchons un.e Ingénieur Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de l'Intelligence Artificielle.Votre mission :
En tant que Data Scientist, vous jouerez un rôle clé dans l'accompagnement de nos clients, issus de secteurs variés, pour les aider à exploiter pleinement le potentiel de leurs données. Votre mission comprendra le cadrage de projets, le conseil stratégique, la conception et le développement de solutions innovantes et leur mise en production.Vos responsabilités :Vous serez un interlocuteur privilégié pour nos clients, capable de comprendre et de récolter leurs besoins spécifiques.Vous travaillerez en étroite collaboration avec des équipes pluridisciplinaires pour assurer la réussite des projets.  Vous interviendrez sur divers sujets dans différents secteurs, en apportant votre expertise pour répondre aux enjeux spécifiques de chaque client. Cela nécessitera une forte capacité d'adaptation et une expertise approfondie dans le domaine de la data.Vous devrez être capable de simplifier des concepts techniques complexes pour les rendre accessibles à des interlocuteurs non techniques. L'objectif est de guider les clients, quel que soit leur niveau de maturité en data science, vers des solutions exploitables.Pour accomplir cette mission, vous bénéficierez de l'accompagnement et du soutien de notre pôle data existant qui comprend 70 personnes, riche en expertises garantissant un environnement propice à l'innovation et à la croissance professionnelle.L'environnement technique :Python, R, Spark, Hadoop, C++Time Series, Traitement d'images, NLP QualificationsQui êtes-vous ?
Vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !A compétences égales, ce poste est ouvert aux personnes en situation de handicap.Informations supplémentaires Qui sommes-nous ?La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).Pourquoi choisir CS ?
- Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.- Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.- La suite des événements :
Si votre profil est un match, vous aurez un entretien technique avec un de nos Responsables opérationnel","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9775398,https://candidat.pole-emploi.fr/offres/recherche/detail/9775398,2024-06-30,Offre d'emploi Ingénieur(e) Data Scientist expérimenté(e) - F/H (H/F) - 31 - Garonne (Haute) - 9775398 | France Travail,31 - Garonne (Haute),"En tant que cabinet de recrutement spécialisé dans l'emploi et le handicap, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Dans ce cadre, nous recherchons pour le poste ci-dessous des candidats, en situation de handicap et vous invitons à postuler si vous correspondez au profil. 
        L'entreprise CS GROUP recherche activement des profils pour le poste suivant : 
     Description de l'entrepriseLa mission de CS GROUP : être à la pointe des technologies pour garantir la sécurité de tous dans un monde en pleine mutation. L'expertise reconnue du groupe lui permet d'intervenir là où les enjeux sont les plus critiques : aéronautique, défense, énergie, spatial. Et, aussi, là où les réponses sont à inventer ou à réinventer : lutte anti-drones, cybersécurité.Notre esprit Tech et pragmatique, ainsi que notre agilité d'ETI nous permettent d'allier proximité, engagement et innovation, pour diffuser notre culture à tous les niveaux : dans la relation client, dans le mode de management interne, dans notre engagement social et environnemental.Et bien sûr, dans le développement de votre carrière, notre ambition est de faire de vous un collaborateur accompli : formations, revue de carrière, mobilité, programme ambassadeur.Nous sommes engagés à vos côtés, au service de votre épanouissement professionnel !Description du posteNous recrutons un.e Ingénieur Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive.Votre mission :
- Analyser de gros volumes de données de type 'série temporelle', développer et déployer des modèles prédictifs, et assurer la communication avec le client ;
- Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit, .).L'environnement technique :
- Java, Python, R, SPARK 
- Time Series QualificationsQui êtes-vous ?
Vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !A compétences égales, ce poste est ouvert aux personnes en situation de handicap.Informations supplémentairesQui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.N'attendez plus, partagez votre CV et additionnons nos talents !La suite des événements :
Si votre profil est un match, vous aurez un entretien technique avec un de nos Responsables opérationnels. Puis, vous rencontrerez Emeline lors d'un entretien RH.   
 #CSGROUP #hiring #LI-Hybrid #LI-EQ1 #DatascienceEmployeur inclusif et engagé, notre société œuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9774949,https://candidat.pole-emploi.fr/offres/recherche/detail/9774949,2024-06-30,Offre d'emploi ingénieur(e) Data Scientist F/H (H/F) - 50 - Manche - 9774949 | France Travail,50 - Manche,"Au sein de la Direction Maitrise des Risques et Expertise du site nucléaire de La Hague, le pôle Procédé et Technologie assure l'expertise technique dans les disciplines stratégiques nécessaires au fonctionnement pérenne des installations, en soutien aux Unités Opérationnelles et à la Direction des Programmes.L'Activité Data Science du pôle a pour mission principale d'assurer un support technique aux activités de production et de soutien usines de l'établissement au travers du traitement et de l'analyse des données.Pour y contribuer, l'activité Data Science recherche un(e) Data Scientist dont les principales missions sont :Collecter des données de conception, d'exploitation et de maintenance à partir de sources multiples de types bases de données, Compiler ces données en masse et les structurer en vue d'utilisations variées,Repérer les irrégularités significatives et assainir les données en vue de la création de modèles prédictifs,Elaborer tous les pré-traitements requis pour obtenir des informations utiles et les post-traitements en fonctions des sujets métiers qui vont seront confiésAnalyser le retour d'expérience du fonctionnement des usines en exploitation sous l'angle compréhension des mécanismes de vieillissement des équipements du procédé. Savoir évaluer et améliorer les performances d'un modèle d'apprentissage automatiqueGénérer des représentations graphiques pertinentes des données et résultats pour les communiquer aux équipes concernées,Publier pour rendre accessibles des modèles prédictifs vers des utilisateurs en mode local ou en version cloud,Établir des recommandations pour orienter les décisions stratégiques de l'entrepriseVous êtes l'interlocuteur technique de référence pour fournir les données et les modèles mathématiques permettant de compléter les études de pérennité des équipements du procédé.Vous intégrez une filière d'expertise dans votre domaine et vous êtes amené à évoluer au sein de cette filière.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9769461,https://candidat.pole-emploi.fr/offres/recherche/detail/9769461,2024-07-01,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 59 - LILLE - 9769461 | France Travail",59 - LILLE,"Descriptif du poste:

En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :
- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.
- Concevoir les flux d'alimentation et les tables (structure de donnée).
- Automatiser et industrialiser les flux.
- Assurer le run applicatif, le cas échéant.
La stack technique :
? Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, ?) via Spark.
? Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.
? Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.
? Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).
? Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.
? Maîtrise de l'Anglais indispensable.

Profil recherché:

Alors ? Prêt à devenir Amiltonien ? 
N'hésitez pas à postuler si vous vous reconnaissez : 
* 
Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 
* 
Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
* 
A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,Débutant accepté,Contrat à durée indéterminée,True
9765133,https://candidat.pole-emploi.fr/offres/recherche/detail/9765133,2024-06-30,Offre d'emploi Data scientist (H/F) - 92 - NEUILLY SUR SEINE - 9765133 | France Travail,92 - NEUILLY SUR SEINE,"VOTRE FUTUR
POUR LES CLIENTS DE TOUS SECTEURS :
 * Vous participerez à des missions allant du cadrage du projet (analyse des enjeux et des impacts, étude d'opportunités, etc.) à son implémentation (coordination et encadrement des équipes, déploiement et suivi des solutions, etc.)
 * Vous définirez puis implémenterez une stratégie de transformation digitale ou d'amélioration de l'expérience client, alignée sur les objectifs business du client, en vous basant sur votre capacité à créer de la valeur : nouvelle offre digitale, nouveaux parcours clients, nouvelle approche de la relation client omnicanale.
 * Vous accompagnerez vos clients dans l'application des solutions proposées pour optimiser la performance de l'entreprise (mise en œuvre d'une plateforme CRM, nouveau site internet, utilisation des données
 * Vous piloterez les différents projets opérationnels, à travers la coordination d'équipes multi-acteurs (Directions : digitale, marketing, organisation, IT ou encore agences web).
 * Vous accompagnerez la transformation digitale chez vos clients en formant les équipes aux nouveaux usages ou processus, et en leur transmettant des principes d'agilité
EN INTERNE :
 * Vous partagerez vos compétences digitales, marketing et dans le domaine de l'expérience client
 * Vous contribuerez au recrutement et au développement business
 * Vous aurez un rôle de référent pour des consultants plus juniors
 * Vous serez ambassadeur et acteur des initiatives RSE du groupe (ex : mécénat de compétences).
VOS TALENTS
Vous avez minimum 4 années d'expérience en tant que Product Manager, Product Owner ou chef de projet interne dans une grande entreprise ou dans un cabinet de conseil.
Vous connaissez les problématiques et enjeux digitaux transverses (marketing, parcours clients, e-commerce, refonte de sites internet, analytics, amélioration de l'efficacité des back-office, réseaux sociaux d'entreprise).
Vous avez la capacité de coordonner et encadrer des équipes diversifiées, et de piloter un projet de « bout en bout ».
Vous avez la culture de l'engagement, l'esprit d'équipe et vous partagez les valeurs du groupe.
Vous parlez et écrivez anglais.
Vous êtes diplômé(e) d'un BAC+5.","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,80500.0,Groupe demeter,Expérience exigée de 6 An(s),Contrat à durée indéterminée,False
9765065,https://candidat.pole-emploi.fr/offres/recherche/detail/9765065,2024-06-30,Offre d'emploi Data scientist (H/F) - 92 - NEUILLY SUR SEINE - 9765065 | France Travail,92 - NEUILLY SUR SEINE,"Vous évoluerez sur des périmètres clients divers tels que :
 * Risque de crédit, liquidité, marché.
 * Stress tests, pilotage des ressources rares
 * NPL, Loan Origination
 * LCBFT (banque et assurance), lutte anti-corruption
 * Réglementation assurance durable (SFDR & taxonomie), PASRAU, cantonnement
 * Pacte, ORSA / Solva 2
 * Expertise financière (comptabilité bancaire et assurantielle) & normative (IFRS 9,
 * IFRS 17
Au sein de la communauté Risk, Finance & Regulatory, vous serez amené à :
 * Participer à des réponses à appel d'offres
 * Participer et assurer la création de parutions et d'évènements à destination de nos clients (focus, benchmark, webinar .)
 * Participer à de la veille
 * Participer à la vision et porter les convictions du cabinet sur ces sujets
Les principaux attendus pour ce poste sont les suivants :
Diplômé(e) d'un Bac+5 de grande Ecole de Commerce, d'ingénieur ou d'université de haut niveau
Vous disposez d'expériences dans les secteurs de la banque, de la finance ou de l'assurance sur des missions de pilotage de projet et d'organisation
Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
Anglais obligatoire
Salaire : entre 40 000,00€ à 75 000,00€ (fixe) par an selon la séniorité","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,85000.0,Groupe demeter,Expérience exigée de 6 An(s),Contrat à durée indéterminée,False
9762553,https://candidat.pole-emploi.fr/offres/recherche/detail/9762553,2024-06-30,Offre d'emploi Data scientist - nlp (h/f) - 31 - TOULOUSE - 9762553 | France Travail,31 - TOULOUSE,"Job Description:Intégré(e) dans l'équipe de Thiziri Belkacem , vous travaillerez sur les activités de « Innovation Digitale »Nous recherchons un(e) Data Scientist hautement qualifié(e) avec une expérience approfondie en IA, NLP et dans le travail avec des LLMs et IA générative. Dans ce rôle, vous serez responsable du développement, de la mise en ?uvre et de l'optimisation de modèles d'IA avancés et de solutions NLP qui propulsent nos projets. Vous travaillerez en étroite collaboration avec une équipe de data scientists de différentes spécialités, composée d'ingénieur(e)s et des docteur(e)s, vous participerez à des projets innovants visant à exploiter les données et les technologies d'IA les plus à jour pour améliorer nos produits et services. En capacité d'identifier les modèles et approches de machine learning les mieux adaptées aux objectifs d'un projet, vos missions s'articulent entre autres autour de :Développement et optimisation de modèles :Concevoir, développer et optimiser des modèles d'IA avancés, en se concentrant sur le NLP et les LLMs particulièrement. Tout en identifiant les avantages et limites de l'IA générative dans le domaine applicatif.Mettre en ?uvre des solutions d'IA robustes et évolutives pour diverses applications.?Analyse et traitement des données :Effectuer une analyse approfondie des données pour extraire des informations connaissances significatives et améliorer les performances des modèles.Développer et maintenir des pipelines de données pour prétraiter et nettoyer de grands ensembles de données pour l'entraînement et l'évaluation des modèles.?Recherche et innovation :Rester à jour avec les dernières avancées en IA, notamment en matières de NLP et LLMs.Mener des initiatives de recherche pour explorer de nouvelles techniques et méthodologies d'IA pour l'industrie.Analyser et comprendre l'impact (atouts et risques) des solutions proposées sur le fonctionnement des applications cibles leur comportement.?Collaboration et communication :Travailler en étroite collaboration avec des équipes interfonctionnelles pour comprendre les besoins des experts et les traduire en problématiques de recherche et développement.Communiquer efficacement des concepts techniques complexes à des parties prenantes non techniques.Rédiger des rapports techniques et mener des présentations pour communiquer les résultats et les recommandations de solutions.Formation :Doctorat en Informatique, spécialisé en IA, Mathématiques et Deep Learning (préférable).Master ou Ingénieur en Informatique, Data Science, Machine Learning ou un domaine connexe (acceptable).Expertise technique :Expérience avérée en IA et NLP, avec un fort accent sur le travail avec des LLMs et IA générative.Maîtrise des langages de programmation scientifiques tels que Python, avec expertise dans des frameworks de deep learning comme TensorFlow et PyTorch.Compréhension solide des algorithmes de machine learning et leur applicabilité, des structures de données et des meilleures pratiques en développement de modèles ML.?Expérience :Minimum de 1 à 3 ans d'expérience pratique dans le développement et le déploiement de modèles d'IA et de solutions NLP en milieu industriel.Expérience démontrée dans la réalisation de projets basés sur des LLMs.Solide expérience en analyse statistique, extraction et visualisation des données.?Compétences en recherche et développement :Compétences considérables en recherche, incluant la veille technologique, la rédaction de rapports, et la construction d'un processus expérimental complet pour répondre à un besoin de solution IA.Capacité à rédiger des rapports scientifiques et techniques en Anglais et Français.Capacité à travailler de manière autonome et proactive.As an international company, we work in a multicultural environment: an intermediate level in English is mandatory.Un management de proximité et bienveillantUn environnement de travail dynamique et des projets innovantsUn parcours de carrière adapté à vos aspirationsUne communauté d'experts recon","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
9758323,https://candidat.pole-emploi.fr/offres/recherche/detail/9758323,2024-06-30,Offre d'emploi Data Scientist / MLOps H/F - 77 - CHESSY - 9758323 | France Travail,77 - CHESSY,"Description du posteMétierMarketing / Communication Titre du posteData Scientist / MLOps H/F Description du poste Notre Service Stratégie et Pilotage de la Relation Client est en charge de la valorisation de la Data au sein de la Caisse Régionale Brie Picardie. Doté d'un esprit et d'un fonctionnement Start-up, tout en restant proche des métiers opérationnels de la banque, de ses réseaux et de ses clients, le service a fait siens les concepts du travail en mode agile, unissant des compétences diverses en un collectif solide. Au sein de ce service, fondamentalement pluridisciplinaire, l'équipe Data Analytique mène des projets de Data Science, en logique Agile/DevOps, avec le souci constant de la mise en œuvre opérationnelle des solutions. Afin de compléter l'équipe, nous recherchons un(e) Data Scientist/ MLOps H/F.En tant que Data Scientist, vos missions contribuent à l'ensemble de la chaîne de valeur de l'équipe :Identifier les sources de données pertinentes, mettre en œuvre les stratégies d'extraction et d'analyse des données,Etre force de proposition et contribuer au cadrage de use cases innovants,Concevoir de nouveaux algorithmes de Machine Learning/ Deep Learning, implémenter les algorithmes, prototyper les solutions,Participer à l'amélioration continue des algorithmes et des modèles existants,Interagir avec toute l'équipe en mode Agile pour faire avancer les projets et les études.En tant que MLOps, vos missions seront :Etre responsable de l'automatisation et industrialisation des algorithmes python développés par l'équipe (et vous-même),Mettre en place des pipelines d'intégration continue (CI), livraison continue (CD) et entraînement continue (CT) pour les systèmes de Machine Learning,Créer et mettre en place des programmes Python/Spark pour la bonne rationalisation du stockage et requêtage des données sur HDFS Profil Issu(e) d'une formation Bac +5, Ecole d'Ingénieur ou Université (Data science, statistiques, informatique.), vous avez une première expérience dans le domaine de la data.Vous maîtrisez :Les modèles statistiques et les principes mathématiques du Machine Learning,Le langage Python et les librairies de Machine Learning et Deep Learning,La gestion des bases de données, en particulier le langage SQLVous avez envie de progresser dans les domaines suivants :Les outils de passage à l'échelle : Hadoop, Spark, .Les méthodes de stockage de données de grande dimension : HDFS, Hive, .L'outil SASDoté(e) de fortes compétences dans le domaine de la data, vous avez le goût pour le travail en équipe, et voulez mettre en application vos savoirs sur les projets et, applications variées et passionnantes de la banque de détail. Vous faites preuve de rigueur, disposez de bonnes capacités d'analyse et de synthèse, vous êtes autonome et curieux(se).Vous vous reconnaissez dans cette offre ? Postulez dès maintenant ! ContratCDI Statut CadreLocalisation du poste Localisation du posteIle-de-France, Seine-et-Marne (77) Géolocalisation de l'offre ChessyCritères candidat Niveau d'études min. requisBac+5","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
