id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
7032769,https://candidat.pole-emploi.fr/offres/recherche/detail/7032769,2025-05-22,Offre d'emploi Senior Data Scientist H/F - 75 - PARIS 01 - 7032769 | France Travail,75 - PARIS 01,"POSTE : Senior Data Scientist H/F
DESCRIPTION : Quel sera votre quotidien ?

Votre principal rôle sera de :

Participer à l'identification, la qualification et la priorisation de cas d'usage de data science à forte valeur métier ;

Assurer, sous la supervision d'un Lead Data Scientist, la réalisation scientifique et technique des projets de data science, en se conformant au modèle de delivery et aux standards de développement promus par le CE Data

Accompagner le déploiement des projets sur les infrastructures de production (support du build et du run) et leur intégration dans les processus métier concernés

Assurer l'interface avec l'ensemble des parties prenantes (métiers et techniques) et contribuer à l'animation des réunions projet : kick-offs, revues de sprint, comités de pilotage, etc.

Valoriser les travaux au sein et à l'extérieur du groupe par le biais de communications et de démonstrations

Vous contribuerez également aux activités transverses du CE Data : missions d'expertise diverses, création de contenus de formation et d'acculturation, développement de l'offre du CE Data, participation à l'animation de la communauté data science du groupe, etc.

Pour en savoir plus, cliquez sur le lien suivant :
https://ratpgroup.com/fr/.
Primes (salaire à titre indicatif)
PROFIL : Vous êtes diplômé d'un Bac +5 en Data Science (ou équivalent) et avez acquis au moins 5 ans d'expérience dans ce domaine.

Pour relever ces défis, nous recherchons une personne disposant d'un bagage scientifique et technique solide :

Compétences avancées en mathématiques, statistiques et intelligence artificielle

Compétences dans le recueil, le traitement et l'analyse de données afin de répondre à des besoins métier spécifiques

Compétences dans le développement et le déploiement de modèles d'apprentissage automatique dans un contexte industriel

Connaissance de Python et, idéalement, de PySpark, SQL et Git

Vous vous reconnaissez ? N'hésitez pas à postuler directement en ligne !

Tous nos métiers sont ouverts aux personnes en situation de handicap.

Informations complémentaires

Type de contrat : CDI

Localisation : Maison de le RATP - Paris 12ème

Télétravail : Oui

Principaux avantages de l'entreprise

Évolution de carrière vers d'autres métiers y compris en filiales internationales

9 semaines de congés, soit 206 jours travaillés par an","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ratp,Expérience exigée,Contrat à durée indéterminée,False
7032690,https://candidat.pole-emploi.fr/offres/recherche/detail/7032690,2025-05-22,Offre d'emploi Data Scientist & Expert IA H/F - 44 - NANTES - 7032690 | France Travail,44 - NANTES,"POSTE : Data Scientist & Expert IA H/F
DESCRIPTION : Vous souhaitez mettre votre expertise en data science et intelligence artificielle au service d'une industrie plus agile et plus durable ? Ce poste est une opportunité rare de rejoindre une structure à la croisée de l'excellence technique, de l'innovation et de l'impact environnemental.

Notre client, entreprise technologique en pleine croissance à Nantes, conçoit une plateforme d'optimisation industrielle intelligente pour des leaders du secteur. En tant que Data Scientist confirmé(e), vous serez un maillon clé de l'équipe IA, avec une autonomie forte sur vos projets et une collaboration étroite avec les directions produit, technique et opérationnelle.

Vos missions stratégiques :
- Modéliser et valoriser des données industrielles multi-sources (IoT, capteurs temps réel, ERP, MES) pour extraire des insights à forte valeur ajoutée.
- Concevoir des algorithmes avancés (machine learning, séries temporelles, détection d'anomalies, apprentissage supervisé et non supervisé) avec une approche orientée performance et déploiement.
- Structurer des pipelines de données robustes et scalables, en interaction avec les environnements Cloud et DEVOPS.
- Encadrer ou challenger techniquement des profils plus juniors dans une logique de montée en compétence collective.
- Contribuer à l'orientation technologique de la plateforme IA : architecture, outils, benchmarks, culture produit.
Pourquoi cette opportunité est unique :
- Une structure innovante en pleine expansion, adossée à une vision long terme et des valeurs fortes
- Des projets à fort impact sur l'efficience énergétique, la résilience industrielle et la compétitivité française
- Une culture d'excellence ouverte, stimulante, où chaque voix compte
- Rémunération attractive, flexibilité de travail (2 à 3 jours de télétravail / semaine), locaux premium à Nantes
PROFIL : Profil recherché :
- Formation Bac +5 à doctorat en mathématiques appliquées, data science, intelligence artificielle ou informatique.
- Minimum 3 ans d'expérience sur des cas d'usage IA industriels ou en environnement critique.
- Solide maîtrise des outils du data scientist moderne (Python, pandas, scikit-learn, PyTorch, SQL) et des outils de cycle de vie modèle (MLflow, Airflow, DVC).
- Appétence pour les systèmes temps réel, l'optimisation des performances et la fiabilité en production.
- Esprit analytique, hauteur de vue, exigence de qualité et capacité à dialoguer avec des interlocuteurs variés.","
Contrat à durée indéterminée

Contrat travail
",unspecified,42000.0,55000.0,Groupagora,Expérience exigée,Contrat à durée indéterminée,False
7032421,https://candidat.pole-emploi.fr/offres/recherche/detail/7032421,2025-05-22,Offre d'emploi Data Scientist - IA Gen H/F - 92 - PUTEAUX - 7032421 | France Travail,92 - PUTEAUX,"POSTE : Data Scientist - IA Gen H/F
DESCRIPTION : Description du poste : 
 
En tant que Data Scientist chez StarClay, vous serez chargé d'interagir avec nos clients sur différents domaines d'interventions stratégiques. 
 
Vos missions seront de : 
 
- Analyser de gros volumes de donnés, développer et déployer des modèles prédictifs et assurer la retransmission auprès du client ; 
- Réaliser ou encadrer la réalisation des analyses nécessaires à une bonne prise en charge des données à disposition, au contrôle de la cohérence, la validation de leur lecture 
- Développer ou superviser les développements des traitements en Python (PySpark en cas de forte volumétrie) pour préparer les données, entraîner et optimiser les modèles de data science (statistiques, machine learning, deep learning), évaluer et valider leur performance ; 
- Industrialiser (MLOPS) ou piloter l'industrialisation des modèles qui sont mis en production conjointement avec l'équipe de data engineering ; 
- Développer ponctuellement des interfaces de visualisation et d'interaction avec les modèles développés ; 
- Assurer la documentation des travaux et analyses qui vous sont confiés ; 
- Préparer ou encadrer la préparation des restitutions et présentations des travaux réalisés auprès des commanditaires (internes ou clients) et animer les sessions de partage ;
- Adresse : Tour Initiale - 1 Terrasse Bellini Puteaux 92800
- Région : Ile de France
- Télétravail possible : 2 à 3 jours par semaine
- Niveau d'étude : Bac +5
- Niveau d'expérience : à partir de 4 ans
- Compétences techniques : SQL, Pyspark, Spark et environnement Cloud
- Avantages : Titre de transport pris en charge à 100% ; Ticket restaurant 9,50€/ jour ; Accès Gymlib; Mutuelle Familiale ; Campus digital
- Début de mission : immédiatement
PROFIL : Profil recherché : 
 
- Diplôme Bac +5 en informatique, statistiques, sciences des données. 
- Compétences en SQL, Pyspark, Spark et environnement Cloud 
- Intérêt pour l'innovation en IA Génératve 
- Très bonne connaissance des algorithmes de statistiques, machine learning et deep learning; 
- Bonnes compétences en communication, capacité de vulgarisation 
- Capacité à travailler en équipe. 
- Connaissance de l'environnement technique. 
- Une maîtrise de la langue Anglaise serait un plus","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Starclay,Expérience exigée,Contrat à durée indéterminée,False
7032176,https://candidat.pole-emploi.fr/offres/recherche/detail/7032176,2025-05-22,Offre d'emploi Data Scientist H/F - 78 - MAGNY LES HAMEAUX - 7032176 | France Travail,78 - MAGNY LES HAMEAUX,"POSTE : Data Scientist H/F
DESCRIPTION : La data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).

En intégrant Safran Engineering Services vous aurez l'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l'état de l'art.

Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission
consistera à travailler conjointement avec des Data Engineers, des développeurs mais aussi le
Métier pour :
- Appliquer des techniques (statistiques, text mining, comportementale, géolocalisation)
d'extraction et d'analyse d'informations, obtenues à partir de différentes sources de données
industrielles,
- Évaluer la qualité et la richesse des données, les analyses et en restitue les résultats vers le
Métier,
- Analyser les données pour traduire une problématique Métier en problème
mathématiques/statistiques et réciproquement,
- Comparer et évaluer différents modèles ou méthodes de calcul et anticiper les avantages et
inconvénients dans un environnement Métier.
Les projets auxquels vous prendrez part iront des Proof Of Concept (POC) jusqu'à la solution
industrielle en passant par les prototypes.
PROFIL : De formation scientifique en informatique, développement logiciel, mathématiques / statistiques, algorithmique ou physique.

- Intérêt et motivation pour les applications industrielles,
- Une ou plusieurs expériences dans un domaine industriel

Vous possédez les compétences suivantes :
- Conception d'algorithmes et Programmation
- Veille technologique et Innovation
- Statistiques et Machine Learning
- IA / IA GEN
- Manipulation des Data set
- Data Visualisation - Exploration
- Connaissance Métier et de son environnement industriel
- Méthodologie Agile et Cycle V

Vos soft skills :
- Motivé(e), autonome, rigoureux(se),
- Capacité d'adaptation, Curiosité
- Force de proposition, prise d'initiatives,
- Esprit de synthèse
- Bon relationnel,
- Bonne communication,
- Sens du service client

Des expériences industrielles dans le domaine aéro ou des transports serait un +","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran,Expérience exigée,Contrat à durée indéterminée,False
7032072,https://candidat.pole-emploi.fr/offres/recherche/detail/7032072,2025-05-22,Offre d'emploi Data Scientist R&D H/F - 67 - STRASBOURG - 7032072 | France Travail,67 - STRASBOURG,"POSTE : Data Scientist R&D H/F
DESCRIPTION : Vos missions

Nous recherchons actuellement un(e) Datascientist pour le secteur Solutions Cognitives. Notre équipe est en charge de la R&D et de la création des modèles d'IA pour le traitement automatique du langage (dont l'IA générative).

Nous développons notamment des modèles pour : l'analyse des e-mails, les chatbots à destination des clients et collaborateurs, les outils pour l'aide aux développeurs avec l'IA générative.

Nous travaillons sur les dernières technologies à l'état de l'art (Finetuning de Large language models open source, Llama, Mixtral etc.) avec une capacité de calcul sur GPU installée dans nos datacenters.

Nous recherchons une personne capable de travailler de l'étude d'un sujet R&D jusqu'à sa mise à disposition en production dans le cloud. Nous recherchons quelqu'un qui s'intéresse au sujet, se renseigne, aime apprendre et surtout, aime concevoir et développer des modèles et des services.

Dans ce contexte, en tant que Data Scientist, vous aurez à charge de développer des modèles et services d'intelligence artificielle dans un mode de fonctionnement agile (Scrum). 
 
Plus précisément, vous aurez à :
- Créer des modèles de machine learning (Deep Learning, IA générative)
- Réaliser de la veille technologique afin de rester à l'état de l'art.
- Développer des services en Python
- Rédiger des spécifications
- Respecter les normes de développement et suivre des jalons définis dans les outils internes
- Déploiements sur le cloud interne
- Suivre les cérémonies de la méthodologie Scrum (planification de sprint, mêlée journalière etc.)

Ce que vous allez vivre chez nous
- Télétravail (2 jours par semaine)
- Rémunération fixe versée sur 13 mois
- RTT
- Intéressement, participation et abondement
- Plan épargne entreprise et PERCO
- Contrat de santé collectif
- Prévoyance
- Retraite supplémentaire prise en charge à 100% par l'employeur
- Conditions bancaires et assurances préférentielles
- Politique parentale avantageuse

Ce que nous allons aimer chez vous

De formation Bac +4/5, vous avez les compétences suivantes :
- Une solide compréhension de l'intelligence artificielle
- Une capacité d'analyse et de veille afin de réaliser des études R&D
- Une bonne connaissance du développement en Python et déploiement sur le cloud.
- Bonne communication
- Méthodologie de développement agile
- Connaissance d'autres langages objets (C#, Java)

Vous maîtrisez l'anglais écrit et parlé.

Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse.

Une capacité à généraliser les concepts et à voir des similarités là où tout le monde ne voit que des différences sera très appréciée.

Vous avez le souci du respect des normes et standards qualité.

Autres informations

Le poste est à pourvoir dès que possible sur le site de Strasbourg.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,36000.0,50000.0,Euro-information developpements,Expérience exigée,Contrat à durée indéterminée,False
7031483,https://candidat.pole-emploi.fr/offres/recherche/detail/7031483,2025-05-22,Offre d'emploi Ingénieur Data Scientist Confirmé - Industrie - Lyon H/F - 69 - LYON 01 - 7031483 | France Travail,69 - LYON 01,"POSTE : Ingénieur Data Scientist Confirmé - Industrie - Lyon H/F
DESCRIPTION : Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre BU INDUSTRIE au sein de l'agence Data & Process Intelligence, spécialisée dans l'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.

Votre mission :
- Contribuer aux activités de conseil en Intelligence Artificielle :
   - Compréhension du besoin
   - Proposition de solutions techniques - architectures
   - Réalisation de missions d'audit
   - Accompagnement dans la mise en place des décisions stratégiques du client
- Participer à la réalisation de maquettes et d'industrialisation de projet d'IA
   - Machine Learning
   - Deep Learning
   - IA Générative
   - LLM, RAG
   - Computer vision

Environnement technique :
- Python
- SQL
- Cloud : AWS, Azure ou GCP
- Git
Intégrer CS GROUP, c'est aussi :
- Des formations dès votre arrivée & tout au long de votre carrière : la CS Academy et la Sopra Steria Academy vous proposent des parcours de formations spécifiques aux métiers et à votre environnement (4400 jours de formation en 2023, 5700 jours de formation prévus sur 2024
- Des espaces de travail collaboratifs modernes, lumineux, flexibles
- Des facilités d'accès : lignes de bus et métro à quelques minutes à pied (transports en commun avec prise en charge à 50%), parking privé pour les automobilistes, les cyclistes et les motocyclistes
- Du télétravail, si le projet le permet
- Une mutuelle prenant en charge votre famille
- Un comité d'entreprise offrant des avantages culturels, sportifs et des remboursements sur vos hébergements et transports lors de vos vacances
- Une prime vacances et de cooptation

Mais aussi la promesse de se détendre entre midi et deux.

LA SUITE DES EVENEMENTS :

Si votre profil correspond, vous aurez un entretien technique avec un de nos Responsables opérationnels. Puis, vous rencontrerez Emeline lors d'un entretien RH. Et nous nous engageons à vous faire un retour par téléphone :)

#CSGROUP #hiring #LI-EQ1 #DataScience #Energie

Employeur inclusif et engagé, notre société oeuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils.

https://www.soprasteria.fr/nous-connaitre/nos-engagements
PROFIL : De formation ingénieur ou équivalent universitaire (Bac +5), vous justifiez de 2 ans d'expérience minimum sur un poste similaire, et particulièrement en Machine Learning, Deep Learning et IA Generative.

Vous maîtrisez le langage Python, compétence indispensable pour ce poste.  
Vous interviendrez dans le secteur des Energies, même si les compétences dans ce domaine ne sont pas nécessaires.

Vous appréciez de travailler en équipe ? Vous possédez des qualités en communication et êtes rigoureux.se ? Alors vous êtes la pépite que nous recherchons !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cs group,Expérience exigée,Contrat à durée indéterminée,False
7031358,https://candidat.pole-emploi.fr/offres/recherche/detail/7031358,2025-05-22,Offre d'emploi V.I.E Data Scientist - Roumanie H/F - 91 - MASSY - 7031358 | France Travail,91 - MASSY,"POSTE : V.I.E Data Scientist - Roumanie H/F
DESCRIPTION : V.I.E Data Scientist (F/H) - ROUMANIE

Date : Septembre 2025

Pays : Bucarest, Roumanie

Durée : 12 mois renouvelables (24 mois au total)

Participer à l'aventure d'un groupe en pleine transformation, ça te tente ?

Créateur de l'hypermarché, deuxième distributeur mondial et premier en Europe, Carrefour reste fidèle à ses racines mais se réinvente pour permettre à chacun, chaque jour, de manger mieux : plus sain, plus local, plus responsable.

Nos atouts pour y parvenir ? Un réseau multiformat de magasins, la création de services et d'une offre digitale de référence, une coopération renforcée avec les acteurs du monde agricole, de la chaîne alimentaire, de la Techet des collaborateurs passionnés, qui s'engagent, challengent leur métier et grandissent ensemble pour réussir la transition alimentaire pour tous !
- TON ÉQUIPE :

L'équipe Data Science de Carrefour, composée de 10 collaborateurs, occupe une position stratégique au sein de l'entreprise. Elle exploite un volume massif de données provenant des magasins et des plateformes e-commerce pour développer des solutions innovantes à fort impact business. En travaillant sur des projets variés liés au marketing, à l'investissement et à la prise de décision, l'équipe contribue directement à la stratégie data-driven du groupe et à l'amélioration de la performance, tout en collaborant étroitement avec les équipes internes et les partenaires externes.
- TES MISSIONS :

Tu sera en charge de :

Data Driven Innovation :
- Mener des expérimentations, formuler des hypothèses et appliquer des techniques avancées de statistiques et de machine learning/IA pour résoudre des problématiques complexes et identifier des opportunités de croissance.

End-to-End Data Science :
- Prendre en charge l'ensemble du cycle de vie des solutions data, depuis le cadrage avec les parties prenantes jusqu'au déploiement de modèles prêts pour la production, tout en respectant les bonnes pratiques IT.

Cross-Functional Impacts :
- Collaborer avec les équipes marketing, commerciales et opérations afin de concevoir des solutions data qui améliorent significativement la performance business et soutiennent la stratégie data-driven de l'entreprise.

Clear Communication :
- Traduire les résultats en présentations claires et synthétiques à destination des clients internes, afin de faciliter les décisions basées sur les données.
- TON PROFIL :

De formation supérieure Bac +5, tu es diplômé(e) d'une école de commerce, d'ingénieur ou d'une université avec spécialisation en Data Science, Computer Science, Applied Mathematics ou domaines similaires.

Compétences :
- Tu possèdes d'excellentes compétences en Python. SQL est un plus !
- Tu fais preuve de rigueur, d'attention aux détails et sais gérer plusieurs tâches en respectant les délais.
- Tu es une personne proactive et curieuse. This is a must.
- Tu as d'excellentes compétences en communication.
- Expérience passée dans la collecte et le traitement de données tout en exécutant un projet de Data Science est un plus.
- You speak English very well !
- AVANTAGES DU V.I.E TALENT PROGRAM CARREFOUR :

Prise en charge du voyage A/R, cours de langue, aide au logement lors de ton arrivée (1 mois), suivi RH individuel tout au long de la mission, télétravail flexible en fonction du poste, gestion de carrière en fin de mission.
PROFIL :","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,unspecified,unspecified,Carrefour,Expérience exigée,Contrat à durée déterminée - 12 Mois,False
7031288,https://candidat.pole-emploi.fr/offres/recherche/detail/7031288,2025-05-22,Offre d'emploi Data Scientist H/F - 75 - PARIS 01 - 7031288 | France Travail,75 - PARIS 01,"POSTE : Data Scientist H/F
DESCRIPTION : Vous aurez pour mission d'enrichir la connaissance de nos clients grâce à l'exploitation de la data, à travers des analyses spécifiques et la réalisation de segmentations ou de modèles prédictifs. Il interviendra sur l'ensemble de nos marchés (particuliers, professionnels, entreprises) et l'ensemble de nos réseaux de distribution.
Vous contribuerez ainsi à l'orientation stratégique ainsi qu'à l'amélioration de la performance marketing et commerciale.
Vos missions seront les suivantes :
- Produire des analyses permettant d'alimenter la réflexion stratégique
- Concevoir des outils d'aide à la décision à destination des équipes front (géomarketing, visualisation des portefeuilles clients, books clients)
- Réaliser des études marketing ciblées (profils clients, analyses de comportements, de la pression commerciale) en lien avec le plan marketing et les priorités d'action
- Construire des indicateurs, des segmentations et des scores permettant d'améliorer l'efficacité de nos actions et de fournir des outils d'aide à la proposition commerciale
- Mesurer la performance marketing et proposer des pistes d'optimisation.
PROFIL : Vos compétences et atouts
Vous avez une formation supérieure spécialisée en statistiques / data ; a minima 5 années d'expérience sur une fonction similaire
Maîtrise des méthodes, outils statistiques et Business Intelligence ; Maîtrise de SAS ;
Maîtrise des bases de données complexes ;
Expérience en data appliquée au marketing ;
Gestion de projet ;
La connaissance des métiers de l'assurance serait un plus.
Vous avez d'excellentes capacités relationnelles et de communication ; vous faites preuve de pédagogie avec une capacité à vulgariser et adapter votre discours en fonction de ses interlocuteurs ;êtes rigoureux(se).
Dynamique, autonome, vous êtes doté(e) d'un très bon esprit d'analyse et de synthèse ;","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ag2r la mondiale,Expérience exigée,Contrat à durée indéterminée,False
7031144,https://candidat.pole-emploi.fr/offres/recherche/detail/7031144,2025-05-22,Offre d'emploi Data Scientist - Analyste Développeur H/F - 54 - NANCY - 7031144 | France Travail,54 - NANCY,"POSTE : Data Scientist - Analyste Développeur H/F
DESCRIPTION : Vos missions

Au sein de l'équipe en charge de concevoir et maintenir les services en Machine Learning destinés à détecter et prévenir les fraudes financières et le blanchiment, vos missions seront les suivantes :
- Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
- Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
- Concevoir et rédiger des spécifications fonctionnelles et techniques
- Etre en soutien des chefs de projets pour répondre aux demandes d'évolutions, organiser les déploiements, suivre et maintenir la production
- Travailler en mode projet dans le respect du Système de Management de la Qualité
- Assurer un travail de vieille scientifique notamment via l'accompagnement de Data Scientists juniors et externes.

Ce que vous allez vivre chez nous
- Télétravail (2 jours par semaine)
- Rémunération fixe versée sur 13 mois
- RTT
- Intéressement, participation et abondement
- Plan épargne entreprise et PERCO
- Contrat de santé collectif
- Prévoyance
- Retraite supplémentaire prise en charge à 100% par l'employeur
- Conditions bancaires et assurances préférentielles
- Politique parentale avantageuse

Ce que nous allons aimer chez vous

Diplômé d'un Bac +5 scientifique, vous êtes un(e) Data Scientist confirmé(e) ou possédez une expérience professionnelle de 3/5 ans en développements Python ainsi qu'une réelle expertise en Machine Learning/Deep Learning. Une expérience avec les données structurées serait un plus.

Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles. Vous avez déjà travaillé en méthode agile et vous maîtrisez l'anglais écrit et parlé.

Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.

Autres informations

Le poste basé à Nancy est à pourvoir dès que possible.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,36000.0,55000.0,Euro-information developpements,Expérience exigée,Contrat à durée indéterminée,False
7031007,https://candidat.pole-emploi.fr/offres/recherche/detail/7031007,2025-05-22,Offre d'emploi Ingénieur Statisticien Risque - Data Scientist H/F - 75 - PARIS 01 - 7031007 | France Travail,75 - PARIS 01,"POSTE : Ingénieur Statisticien Risque - Data Scientist H/F
DESCRIPTION : Qui sommes nous

Le Crédit Mutuel : un employeur différent

Comment ? Par son organisation décentralisée qui fait de lui la seule banque coopérative non cotée en bourse de France. Ce qui compte d'abord au Crédit Mutuel, c'est la qualité de la relation avec nos clients qui sont les propriétaires de notre Groupe. Cet objectif fait du Crédit Mutuel la marque préférée des français dans le domaine bancaire depuis 14 ans.

Le Crédit Mutuel se singularise également par des valeurs qui constituent l'ADN de l'entreprise depuis plus de 130 ans : une forte autonomie au quotidien avec de réels pouvoirs de décision, de vraies responsabilités. Une entreprise dans laquelle exigence rime avec bienveillance, dans laquelle le mérite par la promotion interne est reconnu et qui offre de véritables perspectives de carrières.

Intégrer le Crédit Mutuel, c'est faire partie d'un collectif qui veut réinventer l'expérience client dans de nombreux domaines : la banque, l'assurance, la téléphonie, la location de véhicules ou de vélos, la commercialisation de biens immobiliers, l'informatique, la logistique Autant d'activités dans lesquelles vos idées et vos compétences seront mises en valeur.

Rejoindre un Groupe fort de ses marques telles que Crédit Mutuel, CIC, la BECM, Cofidis, Euro Information, c'est faire partie d'une aventure humaine et technologique dans laquelle vous prendrez toute votre place pour construire avec nous le monde de demain.

Vos missions

La Direction des Risques du Contrôle Permanent et de la Conformité (DRCC) du Crédit Mutuel Alliance Fédérale est une équipe multidisciplinaire en contact étroit avec les organes exécutifs et délibérants du groupe Crédit Mutuel Alliance Fédérale et de ses filiales ainsi qu'avec les autorités de supervision, plus particulièrement les équipes de la Banque Centrale Européenne.

Au sein de la Direction des Risques, vous intégrez la structure Validation des modèles et Projets transverses au sein du Domaine Risque de Crédit en charge notamment de la validation des modèles IFRS9 et ICAAP des filiales du Crédit Mutuel Alliance Fédérale. Le pôle est également responsable du suivi de ces modèles et réalise, dans ce cadre, les études d'impact nécessaires au pilotage du risque, à destination des comités ad hoc. Vous interviendrez comme Ingénieur Statisticien Risque / data scientist Sénior et vous contribuerez à l'amélioration permanente du dispositif de maîtrise du risque de crédit de l'ensemble des entités du Crédit Mutuel Alliance Fédérale.

Vos principales missions consisteront à :
- Valider des modèles statistiques ;
- Travailler en étroite collaboration avec les filiales et les équipes statistiques nationales ;
- Réaliser des études d'impacts ;
- Participer à la rédaction et à l'évolution des guides méthodologiques et des procédures-cadres de la structure à destination des deuxièmes lignes des filiales ;
- Assurer une veille méthodologique et réglementaire ;
- Assurer la formation et la montée en compétence des juniors ;
- Participer aux groupes de travail techniques / comités ;
- Suivre les projets confiés.

Ce que vous allez vivre chez nous

Crédit Mutuel Alliance Fédérale est un acteur engagé et socialement responsable. Le groupe fait le choix d'une politique sociale encourageant le développement des compétences et la promotion interne, d'une protection sociale de haut niveau ainsi qu'une politique volontariste en matière de diversité, d'égalité professionnelle et de l'équilibre des temps de vie pour accompagner ses 75 000 collaborateurs  au quotidien. 
 
Concrètement, à la Caisse Fédérale de Crédit Mutuel, nos collaborateurs bénéficient :
- D'une prime de participation et d'intéressement pouvant atteindre deux mois de salaire brut en fonction des résultats du groupe
- D'un abondement
- Jusqu'à 23 jours de RTT par an
- D'une 6ème semaine de congés payés
- D'un rythme de travail adapté fort d'un nouvel accord QVT groupe qui permet de télétravailler jusqu'à 2 jours par semaine
- D'un accord de Groupe en faveur des salariés en situation de handicap et des salariés proches aidants
- D'une protection sociale renforcée (mutuelle, prévoyance, retraite supplémentaire)
- D'un plan épargne entreprise et PERCO
- D'une politique parentale avantageuse
- De conditions bancaires et assurances préférentielles
- Des avantages du CSE
- D'un accès au restaurant d'entreprise ou de tickets restaurant
- D'une prise en charge d'un abonnement de transport en commun à hauteur de 75 % en 2025
- D'un forfait de mobilités durables de 600€ pour les salariés covoiturant ou","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,70000.0,Caisse federale de credit mutuel,Expérience exigée,Contrat à durée indéterminée,False
