id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
5298525,https://candidat.pole-emploi.fr/offres/recherche/detail/5298525,2025-04-16,Offre d'emploi DATA SCIENTIST- (H/F) - 75 - PARIS 08 - 5298525 | France Travail,75 - PARIS 08,"RESPONSABILITÉS : 

Pour accompagner nos clients dans la mise en œuvre de solutions d' IA Générative et de traitement intelligent de données financières, nous recherchons un(e) Data Scientist confirmé(e), pour une mission basée à Paris, pour une durée de 6 mois et plus.
Vous serez intégré(e) à une équipe pluridisciplinaire (métier, IT, data scientists) et jouerez un rôle central dans la structuration, l'évolution et la gouvernance des systèmes de données.
Vos missions principales :
 - Conduire des projets de recherche sur les LLM : hallucination, fine tuning, évaluation
 - Concevoir et implémenter des outils basés sur l'IA générative : RAG, RAG multimodal, LLM spécialisés finance
 - Développer des solutions NLP : extraction d'informations, classification, NER sur documents financiers
 - Construire et optimiser des modèles prédictifs (ML/DL) avec les métiers de la finance
 - Intégrer les pipelines d'IA générative dans des infrastructures cloud
 - Gérer les embeddings, les bases vectorielles, et leur intégration dans les applications

PROFIL RECHERCHÉ : 

Formation & expérience :
 - Issu(e) d'une formation Bac+5 en Data Science, Intelligence Artificielle, Informatique ou équivalent
 - 4 ans minimum d'expérience en IA, dont au moins 1 an sur des projets d'IA Générative
 - Expérience démontrable via projets GitHub, portfolio ou publications
Compétences techniques:
 - IA Générative : vector DB, embeddings, chunking, prompting...
 - Langages & frameworks : Python (PyTorch, TensorFlow, Scikit-learn), Spark
 - Outils GEN AI : LangChain, LLMSherpa, LlamaIndex
 - Déploiement : MLflow, FastAPI, Docker
 - DevOps : Git, Azure DevOps, Kubernetes
 - BDD : SQL, NoSQL, base vectorielle
 - Cloud & Databricks (niveau junior suffisant)
 - Anglais courant (écrit/oral)
 -  Qualités :
 - Esprit analytique et rigueur algorithmique
 - Capacité à résoudre des problématiques complexes
 - Sens de l'innovation et de la veille technologique
 - Bon relationnel et capacité à travailler en équipe pluridisciplinaire
 - Anglais professionnel requis (documentation, échanges techniques)
Cette opportunité vous intéresse et correspond à votre profil ?
N'attendez plus, postulez dès maintenant","
Mission intérimaire - 6 Mois

Contrat travail
",37 H  Travail en journée,60000.0,66000.0,Connectt 1,Expérience exigée,Mission intérimaire - 6 Mois,False
5416724,https://candidat.pole-emploi.fr/offres/recherche/detail/5416724,2025-04-18,"Offre d'emploi Machine learning engineer Signal F/H - Système, réseaux, données (H/F) - 92 - COURBEVOIE - 5416724 | France Travail",92 - COURBEVOIE,"Descriptif du poste:

Au sein de notre Core Team, vous ferez équipe avec nos Data scientists experts afin de mener à bien nos projets internes & clients.
En tant que ML Engineer F/H, vos missions principales seront d'accompagner nos projets Data science dans leur industrialisation et leur mise en production ; ainsi que d'apporter votre expertise IT et Big data.
Plus précisément :
* Accompagnement de nos Data scientists tout au long des projets Machine & Deep learning
* Pour nos solutions développées en interne : Time Forecast, Smart Vision ou encore Natural Doc 
* Participation aux réunions de suivi des projets avec les Data scientists : Dailys, rétros et sprints plannings d'équipe
* Validation de la stratégie et des choix technologiques avec la Core team ; participation aux réunions d'architecture des solutions
* Mise en place des codes industrialisés sur les projets Data science
* Versionner le code selon les standards des projets
* Recommandations techniques IT et Big data pour la suite des projets
Pour des missions chez nos clients où vous intégrerez leurs équipes pour la mise en production des projets liés au Traitement du Signal :
* Forecasting / séries temporelles / LSTM / RNN
* Retail : prévision des ventes, prévision des stocks, optimisation de la supply chain, prévision du CA, etc
* Industrie : maintenance prédictive de différentes machines, signaux radars, capteurs, etc 
Vous participerez à la partie modélisation de ces projets, en utilisant les séries temporelles (LSTM, RNN, régressions, etc). 
Puis au déploiement de ces projets, en utilisant les outils Devops : Docker, Kubernetes, MLFlow, Airflow, CICD, Git, Gitlab, Github, Terraform. La connaissance d'un Cloud (AWS ou Azure) est un plus. 

Profil recherché:

Ingénieur diplômé Bac+5, vous avez une première expérience en tant que Data Engineer / ML opps / ML Engineer avec des outils Devops / Cloud. 
Vous maîtrisez :
* Le langage Python.
* La mise en production d'applications data 
* La méthode CI/CD et les pratiques Devops vous sont familières (Docker, Jenkins, Chef, Ansible, SaltStack, Github, GitLab, etc)
* côté Data science le Traitement du signal / séries temporelles
Enfin, vous avez la pêche, le smile attitude, assez pour prétendre de faire partie de l'Aquila Team ! 
Si vous vous reconnaissez dans cette description, n'hésitez pas à nous envoyer votre candidature, nous serons ravis de faire connaissance autour d'un café !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Aquila data enabler,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
5481300,https://candidat.pole-emploi.fr/offres/recherche/detail/5481300,2025-04-19,Offre d'emploi Data scientist (H/F) - 06 - NICE - 5481300 | France Travail,06 - NICE," En bref : CDI - Data Scientist H/F - Nice - 40/50K? 
La division IT de notre bureau de Nice recherche pour son client un Data Scientist H/F sur Nice.
Vos missions : 
 - Collecter, traiter et analyser des données massives (Big Data)
- Développer et implémenter des modèles de machine learning pour extraire des insights
- Concevoir et déployer des algorithmes de prédiction et de classification
- Visualiser les données et les résultats des analyses pour les rendre compréhensibles
- Collaborer avec les équipes métiers pour identifier les besoins et proposer des solutions data-driven
- Assurer la qualité et la fiabilité des données utilisées
- Participer à la veille technologique et à l'amélioration continue des méthodes et outils de data science","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,50000.0,Adsearch,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
5402284,https://candidat.pole-emploi.fr/offres/recherche/detail/5402284,2025-04-18,Offre d'emploi ANALYSTE ET RÉFÉRENT MÉTHODOLOGIE AU SEIN DE L'ÉTAT-MAJOR OPÉRATIONNEL DE LUTTE CONTRE L'IMMIGRATION  (H/F) - 976 - Mayotte - 5402284 | France Travail,976 - Mayotte,"Référence CSP: MINT_BA976ATB-100779 
 Groupe RIFSEEP : 2
Votre environnement professionnel :
 Activités du service 
L'état major de Lutte contre l'Immigration Clandestine est un service destiné au pilotage de l'action interministérielle en faveur de la LIC. Cette action s'articule principalement autour de la protection des frontières maritimes, la réaffirmation de la présence à terre, le travail judiciaire et en profondeur et la coopération internationale avec les pays d'origine et de transit. Le conseiller expert sera en charge du suivi des dépenses, des projets d'investissement et des propositions d'adaptation du dispositif de lutte contre l'immigration clandestine. Il travaillera en lien avec de nombreux acteurs publics ou privés tant au niveau local qu'au niveau national.
 Composition et effectifs de la structure 
L'état-major opérationnel de lutte contre l'immigration clandestine est composé de 9 personnels. Le sous-préfet est secondé par un adjoint du grade d'attaché principal et dispose d'un secrétaire de catégorie C. La structure est composé de deux bureaux : - Bureau analyse, planification et lutte contre la fraude : dirigé par un major de police, il est composé d'un cadre de catégorie A, d'un expert en fraude documentaire et d'un policier qualifié dans le domaine de la cybercriminalité.
- Bureau du budget, de l'investissement et de la prospective : dirigé par un OCTAGN, il est secondé par un cadre de
catégorie A. En fonction des besoins, un stagiaire est susceptible de venir renforcer la structure pour une période de 4 à 6 mois.
 
Liaisons hiérarchiques
Sous l'autorité hiérarchique directe du sous-préfet LIC
 Liaisons fonctionnelles 
Directeurs des administrations territoriales de l'État - Membres du corps préfectoral - direction générale des étrangers en France - cabinets ministérielles","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
5324866,https://candidat.pole-emploi.fr/offres/recherche/detail/5324866,2025-04-17,Offre d'emploi Alternance - Expert IA pour la Rentrée de Septembre 2025 H/F - 59 - LILLE - 5324866 | France Travail,59 - LILLE,"POSTE : Alternance - Expert IA pour la Rentrée de Septembre 2025 H/F
DESCRIPTION : Vous recherchez une entreprise qui vous permettra de révéler votre potentiel ? Cette offre d'alternance est faite pour vous !

EPSI Lille, école d'ingénierie Informatique du réseau C&D vous accompagne dans le développement de vos compétences en informatique, et vous guide dans vos projets d'alternance de Bac +3 à Bac +5 en vous faisant bénéficier d'une multitude de contacts d'entreprises partenaires locales et nationales.

À ce titre, nous recherchons pour une entreprise partenaire un/une étudiant{e) en contrat d'alternance en tant que Expert IA.

Vos missions :
- Développer le Back-end et le Front-end d'une solution IA, intégrant des briques d'IA 
- Maitriser les approches de création de valeur à partir des données massives « Big data » (analyse, exploitation et data visualisation des données) 
- Maintenir techniquement une solution IA 
- Améliorer et/ou adapter (évolutions des besoins) l'application ou le programme d'intelligence artificielle pour répondre au besoin 
- Piloter la réalisation technique du projet IA (identification des données, prototypage, réalisation produit) 
- Etudier les opportunités de l'Intelligence Artificielle (IA) pour répondre à un besoin 
- Pilotage de projets et gestion d'équipe
La rémunération en alternance varie en fonction de l'âge et du niveau d'études du candidat.
PROFIL : Titulaire d'un Bac +3 en informatique vous souhaitez poursuivre vos études dans le domaine de l'ingénierie informatique et plus précisément dans le domaine de l'intelligence artificielle.
- Vous avez des bases en Python, JAVA, Framework.JS et sur un outil ETL / Power BI.  
- Vous avez de solides savoirs en base de données (MySQL, MongoDB, NoSQL)  
Vous êtes :  
- Curieux(se), faisant de la veille technique  
- Rigoureux(se), proactif(ve), qui saura s'intégrer au sein d'une équipe, mais aussi travailler en autonomie  
- Souhaitant développer de nouvelles compétences en étant accompagné(e) par un tuteur passionné de son métier et par le projet !","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Epsi lille,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
5292538,https://candidat.pole-emploi.fr/offres/recherche/detail/5292538,2025-04-16,Offre d'emploi DEPAFI 75 - DATA SCIENTIST - CHEF(FE) DE PROJET INFOCENTRE (SIC) (H/F) - 75 - Paris (Dept.) - 5292538 | France Travail,75 - Paris (Dept.),"Référence CSP: MINT_BS075ACA-100646 
 Groupe RIFSEEP : 2

Vos activités principales :

Sous l'autorité du sous-directeur et du sous-directeur adjoint, vous serez chargé(e) de :
- Piloter fonctionnellement le développement de l'infocentre permettant la supervision des fonctions logistiques du ministère ;
- Analyser des données pour traduire une problématique métier en problème mathématique-statistique et inversement et apporter votre expertise pour l'analyse complexe de données au moyen de techniques variées ;
- Proposer les options stratégiques permettant de construire un infocentre cohérent et adaptable, superviser la réalisation des travaux afférents, et éclairer les décideurs sur les possibilités de l'outil infocentre ;
- Assurer la production des documents d'entreprise nécessaires à chaque partie prenante dans une logique de transversalité, d'aide à l'anticipation et de reporting ;
- Animer les travaux de recueil des besoins utilisateurs en garantissant la cohérence technique des choix retenus et en conseillant sur les meilleures pratiques ;
- Assurer la responsabilité fonctionnelle de l'infocentre et la fiabilité des données présentées ;
- Caractériser des données en vue de leur intégration dans le système d'information Log-MI (ERP SAGE X3) ou de les interfacer vers un système partenaire ;
- Contribuer aux activités de conduite du changement, de formation et d'accompagnement
- Piloter l'évolution de l'infocentre (montée de version et/ou changement de solution), en cohérence avec le cadre technique ministériel.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
5406645,https://candidat.pole-emploi.fr/offres/recherche/detail/5406645,2025-04-18,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 67 - STRASBOURG - 5406645 | France Travail",67 - STRASBOURG,"Descriptif du poste:


Nos centres de R&D, spécialisés dans la fabrication de matériaux innovants pour le bâtiment, repoussent les limites de la performance et de la durabilité. Dans un contexte où les données jouent un rôle clé dans la conception de nos produits et solutions, nous recherchons un Data Scientist (H/F) pour renforcer notre équipe.

En tant que Data Scientist, vous aurez pour responsabilité de transformer les données en éléments stratégiques et opérationnels afin d'améliorer nos produits et solutions. Vous travaillerez en étroite collaboration avec les équipes R&D européennes.

Vos missions principales sont : 
- L'implémentation et gestion des bases de données 
- L'accompagnement des équipes R&D dans l'analyse et l'exploitation des données 
- Le développement de modèles 
- La veille technologique

Profil recherché:


Diplômé d'un Bac+5 en Data Science, Sciences des Matériaux, Mathématiques appliquées ou domaine similaire, vous possédez une première expérience dans l'analyse et la modélisation de données, idéalement appliquées à l'industrie des matériaux.

Vous maîtrisez les langages de programmation comme Python, R ou SQL, ainsi que des outils de machine learning (Scikit-learn, TensorFlow, etc.) et de visualisation de données (Power BI, Tableau, Matplotlib). Une bonne connaissance des bases de données et du traitement des grands volumes de données est essentielle.

Votre expertise en sciences des matériaux est un atout majeur pour ce poste. Vous comprenez les propriétés physiques et chimiques des matériaux et savez interpréter les résultats d'essais en laboratoire. Vous êtes capable d'exploiter des données issues des mesures expérimentales pour comprendre et optimiser les performances de nos produits et solutions.

Curieux et rigoureux, vous avez une forte capacité d'analyse et savez exploiter les données pour identifier des tendances et proposer des modèles prédictifs pertinents. Votre esprit synthétique et votre capacité à vulgariser des résultats complexes vous permettent de collaborer efficacement avec tous les acteurs de l'innovation.

Enthousiaste, autonome et proactif, vous appréciez le travail en équipe et vous souhaitez être un acteur de l'innovation, rejoignez nous !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Soprema,Débutant accepté,Contrat à durée indéterminée,True
5482508,https://candidat.pole-emploi.fr/offres/recherche/detail/5482508,2025-04-19,Offre d'emploi INGÉNIEUR EN INTELLIGENCE ARTIFICIELLE (H/F) - 35 - Ille et Vilaine - 5482508 | France Travail,35 - Ille et Vilaine,"Référence CSP: DEF_09-00041188 
 Le titulaire du poste intervient dans un contexte lié au développement et à la consolidation d'une activité 
« Intelligence artificielle » au sein du MinArm et plus particulièrement de l'AMIAD. 
Il contribue à l?écosystème de l'IA dans le domaine militaire, que ce soit en embarqué sur les systèmes d?armes, en soutien aux opérations, ou pour les activités support du quotidien. Il participe au développement des technologies et solutions visant à y répondre.
L'environnement est marqué par la nécessité de poursuivre le développement de compétences nouvelles s'adressant à l'ensemble des métiers du Ministère. 
Ce poste exige une grande autonomie, et nécessite de s'interfacer et de communiquer avec des experts de domaines métiers multiples.
Réalisation des prestations dans le domaine de l'intelligence artificielle
Prototypage et développement d'outils spécifiques
Participation aux travaux de R&D du laboratoire et de l'Agence
Mise en place et  suivi de contrats de sous-traitance (rédaction du CCTP, suivi des prestations, etc.) en tant que prescripteur technique","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
191HQGG,https://candidat.pole-emploi.fr/offres/recherche/detail/191HQGG,2025-04-18,Offre d'emploi Ingénieur / Ingénieure data scientist (H/F) - 76 - ROUEN - 191HQGG | France Travail,76 - ROUEN,"Vous interviendrez en soutien de nos projets de transformation digitale auprès de TPE/PME. Votre mission consistera à analyser les processus internes de nos clients, identifier les tâches répétitives à automatiser, et proposer des solutions d'Intelligence Artificielle adaptées (agents conversationnels, automatisation commerciale, traitement de documents, etc.). Vous serez formé-e à nos outils et méthodes, puis participerez à la mise en œuvre opérationnelle de ces solutions.","
CDD - 12 Mois

Contrat apprentissage
",35H Autre,487.0,775.0,Engagetech social,Débutant accepté,CDD - 12 Mois,True
5328824,https://candidat.pole-emploi.fr/offres/recherche/detail/5328824,2025-04-17,Offre d'emploi Senior Manager H/F - 92 - COURBEVOIE - 5328824 | France Travail,92 - COURBEVOIE,"POSTE : Senior Manager H/F
DESCRIPTION : Et vous, prêts à dire #ISayYes à votre futur chez Deloitte ?

L'univers de la Data et de l'Intelligence Artificielle (IA) est à l'aube d'une révolution sans précédent, marquée par des avancées technologiques fulgurantes et une intégration toujours plus poussée dans tous les secteurs d'activité. L'ère de l'IA générative, avec son potentiel de transformer radicalement la stratégie de données des entreprises, s'annonce comme un tournant majeur pour les organisations.

Chez Deloitte, nous sommes à la pointe de ces évolutions, en plaçant l'éthique, la durabilité et l'innovation responsable, au coeur de notre stratégie. A travers une palette de mission variées et stimulantes, notre équipe de professionnels en Data & IA offre un accompagnement complet de nos clients dans leur transformation Data, depuis l'élaboration de stratégie jusqu'à leur mise en oeuvre.

Deloitte France

Deloitte est un acteur majeur des services professionnels présent dans plus de 150 territoires à travers le monde. Fort d'une expérience de plus de 175 ans, Deloitte accompagne les multinationales du Fortune Global 500®, les ETI et les PME pour les aider à bâtir un avenir meilleur, soutenir leurs talents et atteindre leurs objectifs. Chez Deloitte, notre raison d'être est d'agir pour ce qui compte. Nous sommes fiers d'accompagner environ 90 % des entreprises du Fortune Global 500®. Notre équipe de spécialistes fournit des résultats tangibles et mesurables pour façonner le monde de demain. Nos valeurs, notre éthique professionnelle et notre intégrité commerciale sont la clé de voûte de notre culture. Nous nous engageons en faveur du changement sociétal et du développement durable à travers nos programmes WorldImpact, en concentrant l'énergie et les compétences de plus de 450 000 personnes au service d'un impact positif pour la société. Deloitte se distingue par la manière dont nos dirigeants et nos collaborateurs favorisent l'inclusion et tirent leur force dans la diversité.

L'opportunité :

Rejoindre Deloitte France en tant qu'AI Senior Manager vous offre une opportunité unique de jouer un rôle essentiel dans la conduite et la croissance de nos activités en Intelligence Artificielle au sein d'un cabinet de conseil de renommée mondiale. Vous travaillerez au sein d'équipes pluridisciplinaires, en étroite collaboration avec des experts métiers et des cadres dirigeants, pour transformer les défis de nos clients dans divers secteurs tels que les services financiers, le secteur public, ou encore la technologie, les médias et les télécommunications. Vous contribuerez à établir les meilleures pratiques en matière d'ingénierie IA (MLOPS), de choix d'architecture technique et de delivery de produits IA en travaillant main dans la main, lorsque le contexte le permet, avec nos partenaires stratégiques (AWS, GCP, Microsoft,  Databricks, Snowflake, Nvidia). Vous aurez également l'opportunité de manager et de faire grandir une équipe de Data Scientists et d'Ingénieurs ML talentueux.

Vos missions :

Vos principales missions seront :
- Conduire le delivery des projets et produits IA (Machine Learning, GenAI, NLP, Classification, Computer Vision, modélisation) pour des clients de divers secteurs
- Assurer la cohérence des approches de Data Science et piloter les analyses scientifiques pour identifier les meilleures solutions (Make or Buy).
- Définir et mettre en oeuvre la vision stratégique pour l'IA au sein de vos projets et contribuer à celle de Deloitte France, en vous appuyant sur notre savoir-faire et nos convictions.
- Manager une équipe de Data Scientists et d'Ingénieurs ML : animer l'équipe, assurer leur montée en compétences, et veiller à leur bien-être.
- Mettre en place et promouvoir les bonnes pratiques MLOPS et LLMOps pour optimiser la livraison des modèles IA en production (scalabilité, fiabilité, coûts).
- Être un prescripteur sur les outils communs Data & IA et assurer l'identification et le déploiement d'assets techniques réutilisables (internes, groupe, marché).
- Mener une veille technologique active pour amplifier l'innovation et identifier les synergies entre technologies, méthodes et pratiques.
- Assurer la qualité des solutions, le respect des bonnes pratiques de développement et de sécurité, et intégrer les principes d'architecture de Deloitte.
- Communiquer largement auprès des équipes internes et externes sur les avancées et les résultats des projets IA, et agir en tant que rôle de conseil.
- Développer des relations privilégiées avec les C-level de nos clients, en utilisant vos compétences techniques pour accompagner la transformation de leurs organisations.
- Contribuer au développement commercial en participant à la définition de la straté","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Deloitte,Expérience exigée,Contrat à durée indéterminée,False
