id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4606303,https://candidat.pole-emploi.fr/offres/recherche/detail/4606303,2024-09-23,Offre d'emploi Analyste développeur - data scientist F/H - Informatique de gestion (H/F) - 67 - STRASBOURG - 4606303 | France Travail,67 - STRASBOURG,"Descriptif du poste:
L'arrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi qu'un apprentissage par l'exemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.

Le Groupe a donc décidé d'investir fortement dans l'informatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.
Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs d'emails, Assistant Vocal téléphonique.

Au sein de l'équipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :
* Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
* Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
* Concevoir et rédiger des spécifications fonctionnelles et techniques
* Gérer les demandes d'évolution, organiser les déploiements, le suivi et la maintenance en production
* Travailler en mode projet dans le respect du Système de Management de la Qualité
* Assurer un travail de vieille scientifique notamment via l'animation de formations internes

Profil recherché:
Diplômé d'un Bac+5 scientifique, vous possédez une expérience professionnelle de minimum 3 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles.
Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez l'anglais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
4606214,https://candidat.pole-emploi.fr/offres/recherche/detail/4606214,2024-09-23,"Offre d'emploi Lead Data Scientist Deep Learning NLP F/H - Système, réseaux, données (H/F) - 92 - COLOMBES - 4606214 | France Travail",92 - COLOMBES,"Descriptif du poste:
* Contexte de la mission : Renforcer le Centre de Compétences Data Science de notre client final sur la partie NLP


  * Tâches à réaliser : 


  * Aider le commanditaire à cadrer le projet en étant force de proposition


  * Accompagner techniquement des data scientists
  * Requêter les bases de données du client
  * Recenser et agréger les données de différentes sources
  * Analyser et explorer les données
  * Modéliser en s'appuyant sur des techniques de Machine Learning, Deep Learning 
  * Automatiser et optimiser les traitements
  * Analyser les résultats produits pour s'assurer de la qualité des livrables
  * Produire des data visualisations si nécessaire et en minimisant les actions de maintenance que cela impliquerait par la suite
  * Restituer les résultats des travaux à l'écrit mais également à l'oral devant des commanditaires et en équipe, en apportant une plus-value dans l'analyse
  * Accompagner les commanditaires dans la prise en main des livrables
  * Documenter les travaux réalisés sur les aspects techniques et fonctionnels
  * Capitaliser et travailler en équipe dans une démarche de boucle d'amélioration
  * Utiliser les données en veillant au respect du RGPD


Profil recherché:
* Compétences recherchées :
    * Obligatoires :
      * Capacité à accompagner techniquement des data scientists 


      * Maîtrise de Python 
      * Maîtrise des tâches de pré-traitement des données textuelles (parsing, expressions régulières, enrichissement (POS Tagging, dependency parsing), normalisation via lemmatisation ou stemming, correction orthographique) 
      * Compétences en apprentissage automatique sur des données textuelles via au moins l'un des domaines ci-dessous : 


        * Maîtrise des fondamentaux du Machine Learning : compréhension des concepts clés, des algorithmes et des méthodes d'évaluation
        * Expertise en Deep Learning : connaissance approfondie des architectures de réseaux de neurones, notamment les RNN, LSTM, GRU, et Transformers 
        * Maîtrise des Frameworks de Deep Learning : expérience avec TensorFlow, PyTorch ou Keras
        * Connaissance des techniques « Transfer Learning » : expérience avec des modèles LLMs pré entraînés comme CamemBERT, GPT ou Mistral et leur fine-tuning pour des tâches spécifiques 
        * Prompt engineering 


      * Capacité à restituer et communiquer efficacement les résultats des travaux menés en data science 
      * Appétence à l'innovation et à la veille technologique : capacité à rester à jour avec les dernières avancées en NLP 
      * Proactivité et dynamisme pour piloter un projet de NLP avec des acteurs de profils variés 
      * Encadrement d'analystes (délai, accompagnement technique, qualité) 
      * Expérience sur l'un ou plusieurs de ces cas d'usage : 


        * Classification multi-class / multi-label 
        * Analyse de sentiment, opinion mining 
        * Extraction d'entités nommées 
        * Segmentation de texte 
        * Similarité sur les données textuelles 
        * Génération de texte : expérience d'utilisation de LLMs notamment dans des tâches de résumé automatique, synthèse, chatbot, etc 


      * GitLab : connaissances de versionning et de partage de code (add, commit, push, pull, etc) 
      * Gestion de la donnée dans un contexte réglementaire RGPD/AI Act 
      * MLOps : expérience avec des outils et des pratiques pour automatiser le cycle de vie du ML y compris l'intégration continue, le déploiement continu et la surveillance des modèles 
      * Intégration et déploiement : capacité à intégrer ou packager des modèles entraînés pour les déployer à grande échelle 
      * Aisance et rigueur","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Umantic technologies,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
4606140,https://candidat.pole-emploi.fr/offres/recherche/detail/4606140,2024-09-23,"Offre d'emploi INGENIEUR DATA SCIENTIST CND F/H - Système, réseaux, données (H/F) - 77 - REAU - 4606140 | France Travail",77 - REAU,"Descriptif du poste:
NOS OPPORTUNITES / LES MISSIONS

Dans le cadre de nos projets dans le secteur de l'Aéronautique, nous recherchons un Ingénieur Data Scientist pour des projets de Contrôle Non Destructif (H/F).

Le poste est à pourvoir depuis Villaroche (77) et/ou Saclay (91).

Les missions proposées :

- Comprendre les problématiques issues de la détection d'anomalies, le traitement de signals & d'image
- Collécter les besoins et spécifications des équipes CND

-  
-  Développement
-  Corrections d'Algorithmes IA
-  Algorithmes Heuristiques & ML
-  Prise en main des codes et bases de données dans le cadre de réapprentissage des modèles
- Contribuer à la monter en compétences des équipes projets

Profil recherché:
PROFIL RECHERCHÉ

De formation BAC+5 spécialisée en DATA, vous justifiez d'une première expérience significative en Data Science incluant du développement Algorithmique.

- Vous avez travaillé sur du développement d'algorithmes IA / Heuristiques / ML
- Vous comprenez et maitrisez les notions de traitement d'image et de signal
- La connaissance du domaine du Contrôle Non Destructif serait un plus
- Vous aimez travailler en équipe
- Vous êtes force de proposition et Autonome
- Nous recherchons des profils dynamiques, rigoureux et ayant de fortes compétences relationnelles.

L'anglais est nécessaire sur ce poste.

SALAIRE ET AVANTAGES

- Entre 38 à 45k€ brut par an en fonction du profil,
- Contrat CDI
- Vous bénéficiez d'une prise en charge à hauteur de 50% de la mutuelle entreprise, 100% pour la prévoyance,
- Prime de cooptation, primes de vacances et autres primes
- Paniers repas par mois,
- RTT,
- Participez à nos évènements et rencontrez toutes nos équipes Arial Industries,
- Plateforme Avantages (cinéma, culture, jeux, multimédia, chèques cadeaux.).
-  
VOS OPPORTUNITES CHEZ ARIAL INDUSTRIES

Pas de limitation ! Vous avez des objectifs professionnels ? Nous les définirons ensemble et serons heureux de vous aider à les atteindre.
Votre sérieux et motivation ouvriront les portes des missions qui vous intéressent.

PROCESSUS DE RECRUTEMENT

- Etape 1 : Point téléphonique (10 minutes) avec le chargé de recrutement
- Etape 2 : Entretien Teams (30 minutes) avec le chargé de recrutement
- Etape 3 : Entretien (1h) avec le manager technique
- Etape 4 : Intégration au sein de nos équipes

Nous garantissons de la réactivité et nous faisons en sorte de vous partager une réponse le plus vite possible !

En espérant vous compter parmi nous très prochainement.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Arial industries,Débutant accepté,Contrat à durée indéterminée,True
4600160,https://candidat.pole-emploi.fr/offres/recherche/detail/4600160,2024-09-23,"Offre d'emploi Data Scientist expérimenté(e) F/H - Système, réseaux, données (H/F) - 27 - VAL DE REUIL - 4600160 | France Travail",27 - VAL DE REUIL,"Descriptif du poste:

Rattaché-e à la Direction des Systèmes d'Information, jouant un rôle essentiel dans la gestion et l'optimisation des systèmes d'information au service des métiers, vous avez pour missions principales de :
·        Développer globalement l'IA au service des métiers télécoms et supports
·        Maintenir et apporter le support aux utilisateurs sur l'existant
·        Collaborer avec les équipes MOA et métiers
·        Animer les équipes de développement internes et externes

Profil recherché:
De formation Master II vous justifiez d'une expérience minimum de cinq années dans le domaine de la data science.

Vous êtes à la fois créatif, soucieux de vos objectifs et de la satisfaction des utilisateurs.

Vous maitrisez les architectures et frameworks de deep learning type Pytorch, Lightining, Keras, Azure machine learning.

Vous avez développé des compétences en computer vision et NLP.

Vous maitrisez les langages SQL et Python et les architectures MSSQL et SGBD vectoriels. 

 

Travailler chez Altitude Infra, c'est :

 ?  Contribuer à un projet d'envergure nationale et avoir un impact concret sur le quotidien des citoyens.

 ?  Bénéficier d'un environnement de travail moderne, stimulant et où le partage est une valeur essentielle

 ?  Profiter d'une politique de développement des talents ambitieuse avec des parcours d'alternance et des avantages de mobilité.

 ?  Bénéficier d'une journée de télétravail par semaine si votre poste est éligible (après 3 mois d'ancienneté)

 ?  Disposer de titres-restaurant

 ?  Bénéficier d'une mutuelle & Prévoyance attractive et prise en charge à 100% par l'employeur

 ?  16 jours de RTT (incluant la journée de solidarité)

 ?  Participation aux bénéfices répartie à part égale entre tous les collaborateurs (au prorata du temps de présence)

Bienvenue dans l'ère de la fibre, ensemble connectons-nous à l'avenir !

 

#FibreOptique #THD #Numérique #Emploi #AventureHumaine #Engagement #Soyonsfiers

 

 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Altitude infrastructure,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4599898,https://candidat.pole-emploi.fr/offres/recherche/detail/4599898,2024-09-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 16 - 4599898 | France Travail",75 - PARIS 16,"Descriptif du poste:

LE POSTE
Que vous soyez junior ou senior, ce poste évoluera pour s'adapter à votre niveau d'expérience. Intégré(e) à l'équipe Data Science, vous aurez pour mission principale de prototyper, itérer et mettre en production des algorithmes en collaboration avec les équipes Produit, les Data Engineers et les équipes de développement. Les projets que vous mènerez auront un impact significatif sur les clients, en maximisant l'exploitation de nos données riches et variées pour accroître leur chiffre d'affaires, optimiser la gestion opérationnelle de leur marketplace et garantir la sécurité des utilisateurs et des transactions.
Voici quelques sujets actuels et futurs sur lesquels l'équipe Data Science travaille :
- Catégorisation de produits
- Mappings de données produit
- Extraction de caractéristiques produit à partir de texte et d'images
- Détection de comportements frauduleux
- Estimation des dates de livraison des commandes
- Suivi de la qualité de service des vendeurs
- Recommandations de produits (upsell, cross-sell, retargeting.)
- Personnalisation des résultats de recherche
- Personnalisation de l'affichage de contenu
- Prédiction des produits tendance
- Suggestion de réponses pour le service client
- Affichage de produits sponsorisés ou de publicités optimisant le taux de clic
 
LES PLUS DU POSTE
- Implémenter des algorithmes ayant un impact visible sur plus de 500 sites e-commerce/marketplaces dans 40 pays, avec certains gérant des volumes très importants (millions de produits, clients, commandes par an)
- Des techniques variées (Heuristiques, Deep Learning, NLP, Traitement d'Images, Séries Temporelles, LLM, etc.)
- Une véritable autonomie et responsabilité sur les projets que vous gérez
 
 
LES MISSIONS
- Analyser et préparer les données, prototyper des algorithmes
- Les mettre en production avec les Data Engineers et les équipes de développement
- Créer des dashboards pour illustrer la pertinence des algorithmes et monitorer leur performance en production
- Présenter vos résultats lors des réunions hebdomadaires de l'équipe data science
- Participer aux sessions de brainstorming de l'équipe
- Collaborer avec d'autres équipes pour affiner les cas d'utilisation, améliorer l'expérience utilisateur, et définir les modes d'intégration

Profil recherché:

PROFIL RECHERCHE
- Récemment diplômé ou ayant minimum 4 ans d'expérience en tant que Data Scientist avec une expertise en machine learning appliqué en entreprise
- Expérience avérée dans la mise en production d'algorithmes de Machine Learning
- Bonne maîtrise des algorithmes de Deep Learning (image et/ou texte) et des architectures State-Of-the-Art, comme les Transformers
- Excellente maîtrise de Python, Tensorflow ou/et PyTorch
- Expérience en développement Spark
- Profil pragmatique, data-driven, et orienté métier
- Esprit d'équipe et autonomie, avec un grand sens des responsabilités
- Valeurs de respect et de bienveillance
- Intérêt pour le partage de connaissances, que ce soit par des présentations internes, des conférences ou des articles
- Une expérience dans le secteur e-commerce et sur des algorithmes de systèmes de recommandations serait un atout.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Pickmeup,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
4598031,https://candidat.pole-emploi.fr/offres/recherche/detail/4598031,2024-09-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 92 - COLOMBES - 4598031 | France Travail",92 - COLOMBES,"Descriptif du poste:

Les missions
Pour accompagner la croissance du groupe, nous cherchons à renforcer notre équipe de Data Scientist.
Devenir consultant chez NEO2 Digital c'est :
Être acteur de sa carrière en ayant des possibilités d'évolutions multiples (métier, secteur, région). Faire partie de la tribu et avoir un suivi managérial fort.
En rejoignant nos équipes en tant que Data Scientist NLP & Computer Vision, vous interviendrez chez l'un de nos clients, un leader dans l'exploration géologique, sur des projets innovants alliant vision par ordinateur et traitement du langage naturel.
* Création et entraînement de modèles : Développer et entraîner des algorithmes de machine learning pour la reconnaissance et la classification des types de roches (computer vision), ainsi que pour améliorer le service client (LNP)
* Traitement et analyse des données : Nettoyer, préparer et analyser les données
* Data visualisation et optimisation : Utiliser des outils comme MATLAB pour visualiser les résultats, interpréter les données, et affiner continuellement les modèles pour améliorer leur performance.
* Intégration et automatisation : Collaborer avec les équipes data et dev pour intégrer les algorithmes dans les systèmes existants, en assurant leur bon fonctionnement et en adaptant les modèles aux nouveaux besoins.

Profil recherché:

Profil recherché
Diplômé.e d'une école d'ingénieur, vous avez envie de booster votre carrière en multipliant les missions sur des projets innovants chez les plus grands industriels français et internationaux.
* Vous avez une capacité d'adaptation et aimez le travail en équipe
* Vous justifiez de minimum 2 ans d'expérience sur un poste similaire
* Vous maitrisez l'environnement technique suivant : Python, OpenCV, PyTorch, scikit-learn, Matplotlib
* Vous parlez anglais couramment
* Si vous souhaitez évoluer dans une entreprise à taille humaine et que cette aventure vous tente, contactez-nous vite !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Neo2 w,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
4596686,https://candidat.pole-emploi.fr/offres/recherche/detail/4596686,2024-09-23,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 10 - 4596686 | France Travail",75 - PARIS 10,"Descriptif du poste:

Description du poste
Notre client recherche un Data Scientist expérimenté pour rejoindre leur équipe à Paris. Le candidat idéal sera passionné par l'application de l'intelligence artificielle dans le domaine de la santé et aura une solide expérience en développement de modèles de machine learning et en traitement du langage naturel.
Mission
En tant que Data Scientist, vous serez responsable de :
* Développer et optimiser des modèles de machine learning complexes, notamment des classifications multi-tâches et hiérarchiques
* Mener des projets de NLP, incluant le topic modelling et des approches non-supervisées
* Participer activement à l'architecture de notre solution et au développement de nouvelles fonctionnalités
* Assurer la maintenance corrective et évolutive de nos systèmes
* Collaborer étroitement avec une équipe de data scientists et développeurs expérimentés dans un environnement Agile
* Contribuer à l'optimisation des performances de nos solutions

Profil recherché:

Le candidat idéal devra posséder :
* Un Bac+5 ou PhD en Data Science / Machine Learning
* Une maîtrise parfaite de Python et une connaissance avancée des frameworks de Machine Learning
* Une expertise en théorie du Machine Learning, NLP et LLMs
* Une expérience avec Docker, Kubernetes, Ubuntu, et Gitlab
* Une connaissance approfondie de Numpy, Pandas, Polars, et Pytorch
* Une expérience significative dans le domaine de la data science
* Des qualités d'autonomie, de rigueur et d'implication
* Une passion pour la data science et une capacité à monter rapidement en compétence
* Une aptitude à travailler en équipe et à communiquer efficacement
Nous offrons un environnement de travail stimulant, des projets innovants dans le secteur de la santé, et des opportunités d'évolution au sein d'une entreprise en pleine croissance.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Aquisit,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
4596354,https://candidat.pole-emploi.fr/offres/recherche/detail/4596354,2024-09-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 91 - MASSY - 4596354 | France Travail",91 - MASSY,"Descriptif du poste:

Vous souhaitez travailler avec l'un des plus grands DataLake d'Europe et vous épanouir dans un environnement 100% Cloud, où l'analyse des données se fait en temps réel?&nbsp;&nbsp;
Nous recherchons pour l'un de nos clients emblématiques du CAC40, un Data Scientist pour renforcer leur équipe dédiée à la détection et à la prévention de la fraude.&nbsp;
Vos missions principales :&nbsp;
* Analyse de données &amp; traitement : Effectuer des analyses poussées pour détecter des comportements à risque et optimiser les processus de lutte contre la fraude.&nbsp;
* Modélisation : Développer et déployer des modèles de Machine Learning et de Deep Learning pour améliorer les systèmes de détection et de prédiction.&nbsp;
* Création d'outils et scoring : Mettre en place des outils d'analyse de données et de scoring pour faciliter l'identification des fraudes potentielles (ex. : création d'un outil d'alerting pour suivre les comportements anormaux en caisse).&nbsp;
* Restitution &amp; Data Visualisation : Vulgariser et présenter les résultats d'analyse pour permettre aux équipes de mieux comprendre et utiliser les outils mis en place.&nbsp;
* Maintenance &amp; Support : Assurer la maintenance et le support des outils développés afin d'en garantir l'efficacité et l'évolution continue.&nbsp;
Compétences techniques requises :&nbsp;
* GCP (Google Cloud Platform)&nbsp;
* Python pour l'analyse et le développement de modèles.&nbsp;
* SQL / BigQuery pour la gestion des données.&nbsp;
* API REST et automatisation des processus.&nbsp;
* Data Visualisation et restitution des résultats sous forme de rapports et dashboards.&nbsp;
Ce que nous offrons :&nbsp;
Environnement innovant : Travaillez sur des projets d'envergure dans un environnement full cloud avec l'une des plus grandes infrastructures de données en Europe.&nbsp;
Équipe experte : Rejoignez une équipe de Data Scientists passionnés par la lutte contre la fraude et l'innovation technologique.&nbsp;
Projets à fort impact : Participez à la mise en place d'outils qui changent le quotidien des équipes terrain et améliorent la sécurité des processus internes.&nbsp;

Profil recherché:

Profil recherché :&nbsp;
* Expérience : Minimum 3 ans d'expérience en tant que Data Scientist, idéalement dans un contexte de lutte contre la fraude.&nbsp;
* Connaissance GCP : Vous maîtrisez les environnements cloud, en particulier Google Cloud.&nbsp;
* Automatisation et API : Une bonne connaissance des appels API et des compétences en automatisation seront un atout.&nbsp;
* Esprit analytique et pédagogique : Vous aimez résoudre des problèmes complexes, et savez vulgariser les résultats de vos analyses pour les rendre accessibles à tous.&nbsp;","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Clostera,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
4596173,https://candidat.pole-emploi.fr/offres/recherche/detail/4596173,2024-09-23,"Offre d'emploi Data Scientist - Docteur en Sciences F/H - Système, réseaux, données (H/F) - 38 - MONTBONNOT ST MARTIN - 4596173 | France Travail",38 - MONTBONNOT ST MARTIN,"Descriptif du poste:

Data Scientist en charge de la conception et du développement d'applications dédiées à l'analyse de données, à l'apprentissage automatique.
Rattaché(e) à un directeur de projets et en collaboration avec nos chefs de projets :
* Vous travaillez conjointement avec le reste de l'équipe pour le bon déroulement du projet. Vous effectuez un reporting régulier, vous êtes capable de présenter vos travaux aux membres de l'équipe.
* Vous participez à l'exploration et à l'analyse de données pour répondre aux enjeux métiers clients. Vous démontrez une bonne compréhension des problématiques clients, mettez en œuvre des capacités d'analyse sur de grands volumes de données et développez des solutions pertinentes dans le respect des délais et une approche pragmatique de la qualité.
* Vous documentez vos travaux et suivez l'évolution de l'état de l'art dans le domaine concerné.
* Vous abordez vos développements avec une approche orientée projet en attachant une attention particulière à la qualité de votre travail, la robustesse du code développé, l'utilisation de bonnes pratiques de développement, le respect des délais, et le travail en équipe.

Profil recherché:

Qualifications :
* Docteur en sciences (Physique, Mathématiques appliquées, ou Informatique)
Compétences Souhaitées :
Compétences requises :
* Analyse des données (statistiques, probabilités, visualisation de données)
* Première expérience en apprentissage automatique (sklearn, xgboost)
* Première expérience en Deep Learning (tensorflow, Pytorch)
* Programmation : Python, pandas, numpy
* Outils de travail en équipe : Git, Gitlab CI
* Français et anglais (oral et écrit)
Compétences appréciées :
* Connaissances en bases de données (PostgreSQL, MySQL, MongoDB .)
* Langages de programmation : C/C++, Java
Qualités requises :
* Vous êtes autonome, curieux(se) et rigoureux(se)
* Vous aimez travailler en équipe
* Vous avez une bonne communication orale et écrite","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Probayes,Débutant accepté,Contrat à durée indéterminée,True
4595882,https://candidat.pole-emploi.fr/offres/recherche/detail/4595882,2024-09-23,"Offre d'emploi Data Scientist confirmé F/H - Système, réseaux, données (H/F) - 92 - ISSY LES MOULINEAUX - 4595882 | France Travail",92 - ISSY LES MOULINEAUX,"Descriptif du poste:

Au sein d'une équipe pluridisciplinaire vous pourrez monter en compétences sur les différentes technologies autour de la Data mais également d'utiliser et de développer vos compétences techniques au travers de différentes activités et contacts enrichissants, vous devrez : 
Prendre en charge les sujets de traitements de données : acquisition, structuration et transformation 
Mettre en œuvre les modèles de données SQL / NoSQL, dans le Cloud (Azure / GCP / AWS) ou on Premise 
Intervenir pour nos client grands comptes dans le domaine de l'énergie, l'aéronautique ou le ferroviaire 
Participer à l'élaboration de POC et de projets innovants dans le domaine de l'intelligence artificielle. 
 

Profil recherché:

Vous êtes diplômé(e) d'une école d'ingénieur ou équivalent Bac+5 généralistes, avec une spécialisation en traitement de la donnée, et vous justifiez d'une expérience professionnelle de minimum 2 ans sur ces aspects ? 
Vous avez des connaissances et vous pratiquez des outils de structuration/transformation de données comme ETL (Talend, Microsoft SSIS, Data Factory,.) ? 
Une maitrise des bases de données SQL (Oracle, SQL Server, MySQL,.) et NoSQL (MongoDB, Cassandra, Elasticsearch.)  et une maitrise des outils de Data visualisation : Kibana, PowerBI, Grafana ? ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Capgemini engineering r&d,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
