id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2457689,https://candidat.pole-emploi.fr/offres/recherche/detail/2457689,2024-08-17,Offre d'emploi Data Scientist - Paris - Issy-Les-Moulineaux H/F - 92 - ISSY LES MOULINEAUX - 2457689 | France Travail,92 - ISSY LES MOULINEAUX,"POSTE : Data Scientist - Paris - Issy-Les-Moulineaux H/F
DESCRIPTION : En tant que Lead Technique Data Science au sein de la practice Insights & Data, vous serez amener à intervenir sur des projets data pour :
* Idéaliser les cas d'usages et cadrer le projet afin de répondre aux exigences métiers à partir de solutions innovantes d'Intelligence Artificielle
* Promouvoir les bonnes pratiques au sein de l'équipe avec le développement d'une méthodologie de travail et d'amélioration continue appropriés
* Participer aux propositions commerciales sur la partie Data
* Construire une relation de confiance avec le client en tant qu'interlocuteur privilégié et assurer la qualité des rendus finaux ainsi que le développement de nouveaux enjeux business
* Faire parti des leaders de la communauté Data Science et influencer sur la stratégie Data d'Insights & Data
* Continuer de vous former sur tous les aspects de votre métier et assurer une veille technologique sur les innovations les plus pertinentes à mettre en place
PROFIL : Profil
* De formation Bac +5 en école d'ingénieur ou équivalent universitaire avec une spécialisation Data Science
* A partir de 6 ans d'expériences
* Compréhension fine des enjeux business et pilotage d'une équipe
* Connaissance de plusieurs langages de programmation (Python, Scala, Spark) et Cloud (AWS, GCP, Azure, OVH)
* Le Machine Learning, le NLP et le Deep Learning n'ont plus de secret pour vous
* Bon niveau d'anglais","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Capgemini,Expérience exigée,Contrat à durée indéterminée,False
2468051,https://candidat.pole-emploi.fr/offres/recherche/detail/2468051,2024-08-17,Offre d'emploi Data analyst - h/f - Ile-de-France - 2468051 | France Travail,Ile-de-France,"Description
Depuis 1999, Scaleway, filiale du groupe Iliad, figure parmi les leaders du cloud computing Européen.
Nous proposons à nos plus de 25 000 clients un catalogue diversifié de 80 produits dédiés à la création, au déploiement et à la mise à l'échelle d'applications de pointe.
Forte d'une équipe dynamique de près de 600 collaborateur(ice)s issus de tous horizons, notre entreprise offre un environnement de travail stimulant et international où se mêlent créativité, innovation et excellence technique.
Situés à Paris et Lille, nos bureaux sont des hubs d'échanges uniques, favorisant la coopération quotidienne de nos Scalers. Ensemble, nous partageons une vision commune : contribuer à la création d'une industrie numérique plus responsable
About the job
Scaleway is looking for a Data Engineer to join its Data Automation team. You will be responsible for maintaining a decision-making solution, third-party-tools data input, and key users guidance. You will be expected to share your ideas on how to improve our databases and reportings.
Help redesign the information system, develop a source of truth, a centralized base; define, maintain, and supervise the information flow, help manage objectives through indicators.
Profil recherché
You have 2 years or more experience in information processing technologies and databases.Strong modeling and analyzing skillsStrong database knowledgeReporting tools experience (Tableau or others)Strong SQL level (complex requests, optimization), knowledge of Clickhouse is a plusExperience using at least one ETL environment (Airflow or others)Python, knowledge of Streamlit is a plusGitlab, Docker deployment knowledgeExcellent people skillsMaintain a solid database to centralize and process information, while ensuring its protectionSupervise solutions and data integration, ensuring data qualityWork with different teams to guarantee the durability of the decision-making base and the consistency of deliverables Integrate third-party tools into the decision making environmentGuide key users in their management missionKeep a constant watch over open data solutions and share ideas for improvement if relevantThis position can be either:
- Based in our offices in Paris, Toulouse or Lille
Si vous ne vous voyez pas cocher toutes les cases, n'hésitez pas à postuler tout de même. Ne vous limitez pas à une description de poste - on ne sait jamais !
Scaleway / Scaleway Blog/ Scaleway sur X","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2467991,https://candidat.pole-emploi.fr/offres/recherche/detail/2467991,2024-08-17,Offre d'emploi Senior data analyst / marketing expert - h/f - 75 - PARIS 15 - 2467991 | France Travail,75 - PARIS 15,"Description
Rattaché(e) au Head Data Analytics au sein de léquipe dataX, vous interviendrez en étroite collaboration avec léquipe marketing pour intégrer lanalyse de données au cœur des processus décisionnels.
Votre rôle consistera à assurer une communication fluide et une collaboration efficace entre l'équipe dataX, composée des Data Scientists et des Data Ingénieurs, et l'équipe marketing. Vous serez chargé(e) de transmettre les objectifs et priorités métier aux membres de l'équipe dataX, tout en aidant les équipes marketing à s'approprier les outils et les données mis à leur disposition.
Accompagné(e) par votre manager et les Data Scientists et Ingénieurs, et en interaction avec les équipes marketing, vos missions seront les suivantes :
- Vous assumerez le rôle de Product Owner dans les projets data marketing, en promouvant lutilisation doutils et de modèles avancés pour améliorer la pertinence des actions marketing.
- Vous veillerez au quotidien à la bonne intégration de la donnée dans la prise de décision et le lancement dactions et de projets marketing.
- Vous assurerez la communication entre léquipe marketing et léquipe dataX en assumant le rôle de référent data pour le marketing et de référent business pour les membres plus techniques de léquipe dataX.
- Vous traiterez les demandes danalyses spécifiques du marketing, telles que lévaluation des lancements de projet, le suivi des indicateurs business, la segmentation client et le suivi de la performance des campagnes.
- Vous aiderez à lanalyse régulière et à lautomatisation des processus tels que la mesure de la satisfaction clients, les campagnes CRM, et le suivi de la performance des partenaires.
- Vous contribuerez au suivi des études (baromètres, sondages, etc) et à lévaluation critique des résultats présentés par les prestataires externes.
Profil recherché
Hard-skills :
- 3-5 ans dexpérience incluant des expériences significatives en marketing digital, en gestion de projet marketing et en analyse de données.
- Capacité à produire des analyses quantitatives robustes sur une grande variété de sujets
- Maîtrise dExcel et dau moins un outil de BI.
- Une expérience dans le domaine des télécommunications ou à défaut dans lindustrie des services à souscription serait un plus
- I heard you speak English? This will be a real strength in an international context !
Soft-skills :
- Rigueur, sensibilité aux chiffres et qualités d'analyse.
- Excellentes compétences en communication orale et écrite, avec une capacité à adapter le message à différents publics.
- Bonne compréhension business et attrait pour le digital.
- Esprit d'équipe et capacité à travailler en collaboration avec différentes parties prenantes.
- Autonomie et capacité à conseiller les autres membres de léquipe.
- Axé(e) sur les résultats, méthodique, pragmatique et agile.
- Capacité à challenger les autres et de recevoir du feedback.
Niveau de formation :
- Bac+5 ou équivalent : école de commerce ou dingénieur, écoles spécialisées, formation universitaire avec composantes business et quantitative
Statut :
- Cadre autonome (forfait jour)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2467708,https://candidat.pole-emploi.fr/offres/recherche/detail/2467708,2024-08-17,Offre d'emploi Data analyst - h/f - 75 - PARIS 15 - 2467708 | France Travail,75 - PARIS 15,"Description
La mission du Data Analyst au sein de Free Proxi est de créer de la valeur à partir de la donnée afin de piloter la performance de lentité et de développer des mesures dimpact des différents projets menés. Tu apporteras une nouvelle expertise dans notre équipe et participeras pleinement à améliorer la satisfaction de nos abonnés.
En tant que Data Analyst tu es responsable du suivi des performances des équipes, et tes missions sont les suivantes :
- Mettre en place la stratégie de pilotage data pour suivre les performances
- Accompagner les équipes métiers dans le pilotage de leurs projets : identification des KPIs visés, définition et mise à disposition des dashboards nécessaires
- Analyser les usages des utilisateurs afin daider à la prise de décisions
- Collaborer avec l'équipe data afin de réaliser des analyses en croisant des données provenant de diverses sources internes
- Assurer la qualité des données remontées
- Effectuer une veille régulière pour être au fait des évolutions légales sur la collecte de data et être force de proposition sur des pistes damélioration
- Enfin, tu es l'expert data, tu évangélises et formes l'équipe sur lutilisation des outils analytics
Profil recherché
De formation supérieure Bac+4/5, tu bénéficies de 3 à 5 ans dexpérience significative sur un poste similaire.
- Orientation business démontrée dans tes précédentes expériences : tu es familier des problématiques business et as une relation de confiance avec tes interlocuteurs métier ;
- Tu as des compétences techniques (SQL, PowerBI, Tableau) combinées avec des capacités danalyses avancées et une capacité à communiquer efficacement auprès du business.
- Tu es customer centric et tu places la satisfaction et lengagement des clients au premier plan
SOFT SKILLS
Forte adaptabilité, capable dévoluer dans un contexte agile, avec une approche Test & Learn .
Autonomie, force de proposition pour optimiser lexistant.
Excellent relationnel et esprit déquipe.
La Satisfaction Client fait partie de ton ADN.
Curieux et enthousiaste","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
2467403,https://candidat.pole-emploi.fr/offres/recherche/detail/2467403,2024-08-17,Offre d'emploi Data analyst esg - h/f - 75 - PARIS 15 - 2467403 | France Travail,75 - PARIS 15,"Description
Chez Iliad, nous plaçons la durabilité au coeur de tous les aspects de notre activité. Face aux exigences réglementaires croissantes et notre engagement ferme envers nos ambitions en matière de sustainability, nous agrandissons notre équipe pour renforcer nos capacités d'analyse et de reporting des données ESG.
Nous recherchons un Data Analyst ESG confirmé(e) pour piloter nos efforts de conformité aux nouvelles normes de reporting et faire avancer nos objectifs de durabilité.
En tant que Data Analyst ESG, vous serez la pierre angulaire de la coordination et du reporting des données ESG pour l'ensemble du Groupe Iliad sur nos différents pays européens. Votre expertise garantira notre conformité avec les nouvelles normes de reporting en matière de durabilité tout en fournissant des insights critiques pour orienter notre stratégie de durabilité.
Responsabilités Clés :
- Coordonner le Reporting en Matière de Durabilité : Collaborer avec les équipes Développement Durable, les lignes de métier et les autres fonctions pour consolider et rapporter les indicateurs de durabilité.
- Mettre en Œuvre les Normes de Reporting : Superviser la mise en œuvre et le suivi des nouvelles normes de reporting en matière de durabilité telles que la CSRD et la CS3D.
- Gérer les Données ESG : Assurer la gestion des données ESG, garantissant une intégration fluide à travers divers systèmes et outils informatiques.
- Optimiser les Outils de Reporting : Gérer et améliorer les outils de reporting informatique pour la durabilité, en veillant à ce qu'ils répondent aux besoins évolutifs de l'entreprise.
- Interagir avec les Agences de Notation : Coordonner les enquêtes extrafinancières et maintenir des relations avec les agences de notation et les investisseurs.
- Veille Réglementaire : Surveiller et interpréter les nouvelles réglementations et tendances du marché liées à la durabilité pour garder Iliad à la pointe.
Profil recherché
Ce que Nous Recherchons :
- Expérience en Analyse de Données ESG : Expérience démontrée dans la gestion et l'analyse des données ESG.
- Connaissance des Enjeux ESG : Compréhension approfondie des enjeux ESG, y compris des standards de comptabilité carbone tels que le Protocole GES.
- Méthodologies de Notation : Familiarité avec les méthodologies des agences de notation extrafinancière telles que MSCI, Sustainalytics et CDP.
- Une expérience au sein des grands cabinets de conseil est un plus ainsi que des compétences en développement informatique ou une expérience avec les outils de reporting de durabilité.
Si vous êtes prêt à avoir un impact significatif sur notre parcours de durabilité, nous voulons vous entendre !
Iliad est un employeur offrant l'égalité des chances. Nous célébrons la diversité et nous nous engageons à créer un environnement inclusif pour tous les employés.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2461411,https://candidat.pole-emploi.fr/offres/recherche/detail/2461411,2024-08-17,Offre d'emploi Support Data H/F - 31 - TOULOUSE - 2461411 | France Travail,31 - TOULOUSE,"POSTE : Support Data H/F
DESCRIPTION : Votre agence PROMAN Toulouse Expertise recherche pour son client AIRBUS, poste pour une durée de 6 mois avec possibilité de prolongation, poste à pourvoir immédiatement. 
 
un SUPPORT DATA H/F)

Vos missions sont les suivantes :
-  Participer aux activités de monitoring des avions pour le service export control.
-  Renforcer la qualité des données (Data Quality).
-  Aider à l'analyse et aux investigations sur les données sensibles.
-  Coordonner le développement et la mise en oeuvre des moyens (outils, processus, IA) pour établir une surveillance adéquate des risques de détournement.
-  Participer au groupe de travail transversal sur l'amélioration de la qualité des données des tableaux d'Airbus Aircraft.
-  Coordonner les audits pour l'équipe de contrôle des exportations.
-  Surveiller les entités possédant des avions Airbus sans contrat avec Airbus.
-  Mettre en oeuvre la gestion des sanctions, la tenue des registres et les indicateurs clés.
-  Soutenir les exigences de licence : qualité des données pour les Tiers N (collecte des fichiers LEIF pour nos utilisateurs finaux SoT), révision de la liste des utilisateurs finaux en IT, qualité des données de P & C.
-  Assurer la qualité des données dans ECC SSOT.
-  Assurer la qualité des données avec CSD et F2I.
-  Gérer toutes les licences et les rapports : suivi, surveillance, qualité des données de tous les tableaux.
-  Coordonner les processus de gestion des accès (GECS) : qualité des données DoT & BoTs, coupures d'accès.

Pour plus d'offres d'emploi, téléchargez notre application myPROMAN intérimaires sur App Store ou Google Play.

Vous êtes titulaire d'un Bac +5 en Data, et vous disposez d'une expérience de 3 à 5 ans minimum sur un poste similaire. 
 
Vous êtes autonome et vous disposez d'une bonne communication,  
 
Langues : Anglais professionnel Français courant

N'hésitez pas à prendre RDV, pour un entretien téléphonique au sujet de cette offre après l'envoi de votre candidature : https://calendly.com/hillaryhpe/pre-qualification-telephonique?preview\_source=et\_card&month=2024-08 
 
CV ANGLAIS+FRANCAIS OBLIGATOIRE

Cette offre vous intéresse, N'attendez pas et postulez dès maintenant !!

Tous nos postes sont ouverts aux personnes en situation de handicap.
PROFIL :","
Mission intérimaire - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Proman,Expérience exigée,Mission intérimaire - 6 Mois,False
2448202,https://candidat.pole-emploi.fr/offres/recherche/detail/2448202,2024-08-16,Offre d'emploi Data Scientist - Arval H/F - 92 - RUEIL MALMAISON - 2448202 | France Travail,92 - RUEIL MALMAISON,"POSTE : Data Scientist - Arval H/F
DESCRIPTION : Au quotidien, ça donne quoi ?
Dans le cadre de la politique définie par la Direction Financière d'ARVAL, vous aurez pour mission de :
· De devenir le Responsable du calcul des ajustements sur les valeurs résiduelles ainsi que les amortissements linéaires (normes IAS : International Accounting Standards)
· Construire un budget IAS (qui est actualisé 4 fois par an) et analyser les écarts par rapport aux résultats réels
· Proposer des explications pour justifier ces écarts
· Participer au PMT (Plan Moyen Terme, budget avec un horizon de 3 ans
· De devenir le Responsable de la mise en place de nouveaux process de reporting et de l'implémentation de nouvelle méthodologie de calcul.
Vous rejoignez une équipe dynamique de 6 personnes basées à Rueil-Malmaison dotées d'un champ de compétences très varié et d'une expertise pointue intervenant sur des problématiques au coeur de la stratégie business & de la stratégie data d'Arval. L'équipe Planification, rattachée au Contrôle de Gestion, interagit très régulièrement avec les différentes directions d'Arval France & Arval Groupe.
Dans le cadre de la politique définie par la Direction Financière d'ARVAL, le/la Data Analyste Planificateur a pour mission de contrôler et analyser les données d'activité de l'entreprise. Il/elle met à disposition des reportings et études diverses en support des différentes directions (Direction des Achats, Direction Commerciale, Direction Remarketing, Global Ops). Il/elle conçoit et suit les modèles de prévision budgétaire.
Plus particulièrement dans le cadre du poste concerné, il/elle aura la charge de déterminer les résultats financiers en fonction des nouvelles normes comptables européennes IFRS (International Financial Reporting Standards). Il/elle apporte un rôle d'aide à la décision à la Direction Générale pour le pilotage stratégique de l'entreprise.
Et après ?
Ce poste vous permettra de compléter vos compétences financières. Vous pourrez ainsi évoluer vers d'autres postes de Responsable planification et statistiques, Analyste Valorisation d'Actifs, Analyste Pricing, Contrôleur de Gestion, Valorisation d'Actifs Corporate
BNP Paribas, c'est plus de 300 métiers et une vaste offre de formation pour vous permettre de monter en compétences et d'évoluer tout au long de votre parcours professionnel.
Les avantages à nous rejoindre :
Un package rémunération et avantages :
- Un fixe et un variable individuel (défini en fonction de votre performance)
- Plan épargne entreprise, couverture santé et prévoyance, intéressement, participation, activités sociales et culturelles via le comité d'entreprise
- De la flexibilité avec un rythme de travail hybride : jusqu'à 2.5 jours de télétravail à définir avec votre manager.
Rejoignez un Groupe engagé et prenez part à notre grand projet de transformation vers la construction d'un monde plus durable.
Découvrez nos engagements pour notre clientèle et la société.
Engagez-vous à nos côtés sur votre temps professionnel, à travers notre programme OneMillionHoursToHelp
Etes-vous notre futur Data Scientist pour ARVAL?
Oui si vous êtes titulaire d'un Bac +5 (spécialité Mathématiques Finance) et disposez d'une première expérience réussie comme Data Analyst / Data Scientist (stage et alternance comprise). Vous maitrisez impérativement le langage SAS. Vous maîtrisez le Pack Office, surtout Excel. Vous êtes une personne curieuse, impliquée et vous aimez relever les défis ? Ce poste est pour vous.
Discipliné, planificateur et méthodique, vous êtes reconnus pour votre parfaite organisation. Explorer, creuser, décomposer, comparer, raisonnerbref vous l'aurez compris votre esprit d'analyse vous est indispensable. Vous êtes capable de résumer et simplifier des idées pour les rendre accessibles à l'auditoire. #TeamPartner, pas de doute, vous aimez travailler en équipe. A la virgule près, rien ne vous échappe car vous êtes rigoureux.
Les étapes du recrutement :
Si vous êtes dans une situation de handicap et souhaitez un échange facilité, vous pouvez envoyer votre CV et lettre de motivation à @.**.
Dans un monde qui change, la diversité, l'équité et l'inclusion sont des valeurs clés pour le bien-être et la performance des équipes. Chez BNP Paribas, nous souhaitons accueillir et retenir tous les talents sans distinction : c'est ainsi que nous construirons, ensemble, la finance de demain, innovante, responsable et durable
Enfin, nous attachons une importance particulière à ce que nos futurs collaborateurs et collaboratrices agissent au quotidien avec responsabilité éthique et professionnelle. À tout moment pendant le processus de recrutement, les informations figurant sur votre CV, vos données d'identification e","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Bnp paribas,Expérience exigée,Contrat à durée indéterminée,False
2441732,https://candidat.pole-emploi.fr/offres/recherche/detail/2441732,2024-08-16,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 74 - ANNECY - 2441732 | France Travail",74 - ANNECY,"Descriptif du poste:

Nous recrutons en CDI un Data Scientist F/H afin de rejoindre notre pôle d'expertise industrielle dans le cadre d'un projet de grande envergure et longue durée, d'extension des activités de notre partenaire.
 
En tant que Data Scientist, vos missions seront :
 
* Concevoir des solutions de data science pour répondre aux besoins métier.
* Identifier et formaliser les besoins en collaboration avec les parties prenantes et animer des ateliers.
* Rédiger les cahiers des charges pour les modèles de Machine Learning (ML).
* Promouvoir les bonnes pratiques d'industrialisation des solutions de data science.
* Développer des prototypes de data science et démontrer la valeur des solutions créées.
* Concevoir et réaliser les tests nécessaires à la mise en production des livrables de data science.
* Faciliter l'industrialisation des solutions prototypées en collaboration avec l'équipe IT.
* Collaborer à la création d'interfaces pour une utilisation élargie des modèles de data science.
* Accompagner les parties prenantes dans la transition vers une ""data-driven company"".
* Simplifier et rationaliser les données, proposer une méthodologie d'analyse.
* Gérer plusieurs projets simultanément.

Profil recherché:

* Master en Ingénierie Industrielle complétée par un Master en Data Science ou équivalent.
* Expérience en milieu industriel et expérience démontrée de minimum 5 ans en Data Science.
* Connaissances obligatoires de Python, Machine Learning, Dataiku.
* Leadership, autonomie, rigueur, proactivité.
* Capacité à proposer et challenger les positions établies.
* Aisance dans la communication avec tous types d'interlocuteurs, sens relationnel, goût pour le travail en équipe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Antaes consultng sa,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2440456,https://candidat.pole-emploi.fr/offres/recherche/detail/2440456,2024-08-16,"Offre d'emploi Data Scientist - F/H - Système, réseaux, données (H/F) - 92 - LEVALLOIS PERRET - 2440456 | France Travail",92 - LEVALLOIS PERRET,"Descriptif du poste:

Votre rôle sera :



- Analyse des données : Collecter, nettoyer et analyser des données physiologiques provenant de vêtements connectés.



- Développement d'algorithmes : Concevoir, implémenter et optimiser des algorithmes de traitement du signal pour extraire des informations pertinentes à partir des données recueillies.



- Modélisation statistique : Développer et appliquer des modèles statistiques et d'apprentissage automatique pour la détection et la prédiction d'événements de santé.



- Validation et test : Mettre en place des protocoles de validation et de test pour évaluer la performance des algorithmes développés.



- Collaboration interdisciplinaire : Travailler en collaboration avec les ingénieurs, les développeurs logiciels et les experts en santé pour intégrer les algorithmes dans les produits finis.



- Documentation : Documenter les processus, les algorithmes et les résultats pour assurer la traçabilité et la reproductibilité des travaux.

Profil recherché:

Vous avez le profil idéal si vous avez :



- Diplôme(s) en Data Science, Mathématiques appliquées, Informatique, Traitement du signal ou domaine connexe.



- Maîtrise (absolue) de Python et des bibliothèques de data science (NumPy, Pandas, Scikit-learn, TensorFlow/PyTorch).



- Solides connaissances en traitement du signal et en analyse des signaux physiologiques.



- Expérience en développement d'algorithmes de machine learning et deep learning.



- Compétences en visualisation de données et utilisation d'outils comme Matplotlib, Seaborn ou Plotly.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Oneside technologies,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
2439865,https://candidat.pole-emploi.fr/offres/recherche/detail/2439865,2024-08-16,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 69 - VILLEURBANNE - 2439865 | France Travail",69 - VILLEURBANNE,"Descriptif du poste:

Vos missions:
- Audit du modèle BI actuel : architecture, outils, données KPIs, ETL, veille sur les outils comme Power BI (environnement unique)
- Etude des données : en possession de Wimova qui permettront de définir les données à extraire et traiter avec la direction,
- Récupération et analyse des données pertinentes liées au processus de production de Wimova, à la vente ou encore liées aux données client, - Construction des algorithmes permettant d'améliorer les résultats de recherche et de ciblage,
- Elaboration de modèles prédictifs, afin d'anticiper l'évolution des données, et tendances relatives à l'activité de Wimova,
- Modélisation des résultats d'analyse des données pour les rendre lisibles et exploitables par les managers,
- Recommandation business auprès de la direction générale, afin d'améliorer la prise de décision,
- Recherche et développement relatif au traitement de grands volumes de données,
- Collecte et expressions des besoins métiers : afin de répondre aux demandes spécifiques de chaque métier, produisant des données qui leur sont utiles pour prendre des décisions stratégiques, ou pour piloter l'activité,
- Conseiller les services métiers sur la réalisation d'études et de datavisualisation
- Étudier les dynamiques locales de satisfaction des clients : comprendre l'incidence des facteurs irritants chez nos donneurs d'ordre - Évaluer l'éventuelle hétérogénéité des indicateurs de qualité et de sécurité des missions de transport de personnes au sein d'un même contrat, d'une même localité, d'une même zone, d'un même créneau horaire . entre différents clients et différents prestataires.
- Mener des travaux nécessaires à la réduction de nos émissions de gaz à effet de serre .
Documentation : démarche d'amélioration continue basée sur des itérations documentées.

 

Profil recherché:

Profil recherché
Compétences requises : Connaissance des outils informatiques, Maitrise des fondements mathématiques, statistiques et informatiques de la Datascience, Bonne maitrise d'un ou plusieurs langages structurés Attrait pour l'actualité relative au machine learning, deep learning, et intelligence artificielle.
Savoir faire :Collecter, organiser et modéliser les données, Être familier avec les concepts et algorithmes de statistiques, de data science, de deep learning et d'optimisation en général (recherche opérationnelle notamment), Résoudre des problématiques complexes, Travailler en équipe, Savoir gérer son temps et hiérarchiser les priorités, Être curieux et avoir une forte capacité d'adaptation dans un environnement en mutation constante.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Wimova,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
