id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
0467780,https://candidat.pole-emploi.fr/offres/recherche/detail/0467780,2025-01-09,Offre d'emploi Data scientist (H/F) - France - 0467780 | France Travail,France,"Description du poste :
En tant que Data Scientist, vous serez amené à :***Réaliser le traitement de données et calculs statistiques sur des domaines variés***Mettre en place d'algorithmes, automatisation des traitements et flux de données***Mettre en relation de nombreuses bases de données métiers afin de calculer des critères d'interclassement réglementaires***Créer des interfaces pour présenter les résultats obtenus dans différentes instances***Mettre en place d'application permettant de faciliter le respect de nos impératifs légaux dans le cadre de l'ouverture à la concurrence***Proposer des développements facilitant les procédures","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
0461314,https://candidat.pole-emploi.fr/offres/recherche/detail/0461314,2025-01-09,"Offre d'emploi Data Scientist - Analyste développeur F/H - Système, réseaux, données (H/F) - 54 - NANCY - 0461314 | France Travail",54 - NANCY,"Descriptif du poste:

Au sein de l'équipe en charge de concevoir et maintenir les services en Machine Learning destinés à détecter et prévenir les fraudes financières et le blanchiment, vos missions seront les suivantes :
* Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
* Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
* Concevoir et rédiger des spécifications fonctionnelles et techniques
* Etre en soutien des chefs de projets pour répondre aux demandes d'évolutions, organiser les déploiements, suivre et maintenir la production
* Travailler en mode projet dans le respect du Système de Management de la Qualité
* Assurer un travail de vieille scientifique notamment via l'accompagnement de Data Scientists juniors et externes.

Profil recherché:

Diplômé d'un Bac+5 scientifique, vous êtes un(e) Data Scientist confirmé(e) ou possédez une expérience professionnelle de minimum 3 ans en développements Python ainsi qu'une réelle expertise en Machine Learning/Deep Learning. Une expérience avec les données structurées serait un plus.
Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles. Vous avez déjà travaillé en méthode agile et vous maîtrisez l'anglais écrit et parlé.
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
0460252,https://candidat.pole-emploi.fr/offres/recherche/detail/0460252,2025-01-09,"Offre d'emploi Data Scientist - Expert F/H - Système, réseaux, données (H/F) - 69 - VILLEURBANNE - 0460252 | France Travail",69 - VILLEURBANNE,"Descriptif du poste:

Si vous êtes passionné.e par la valorisation des données et que vous maîtrisez les outils comme Power BI, cette mission est faite pour vous !   
 
Nous poursuivons notre développement et recherchons actuellement un.e Data Scientist - Expert pour intervenir chez un de nos clients, dans le secteur bancaire.   
 
 
Votre quotidien : un mix d'analyse, de conception et d'innovation
 
Voici un aperçu détaillé de vos missions   :
- Définir et produire des rapports dynamiques et des statistiques via Power BI
- Maintenir et faire évoluer le datamart pour répondre aux besoins métiers
- Assurer la maintenance opérationnelle du logiciel SnowMirror pour alimenter le cube de données
- Réaliser l'ensemble du cycle de vie de la donnée : collecte, préparation, analyse, et mise en valeur via des techniques avancées (analyse prédictive, machine learning, deep learning)
- Élaborer des visualisations percutantes (Data Visualization) et raconter des histoires grâce aux données (Data Storytelling)
- Traduire les problématiques métiers en solutions mathématiques ou statistiques adaptées, puis les intégrer dans les systèmes d'information cibles
- Identifier des leviers métiers ou opérationnels à partir de l'analyse des résultats
- Identifier, consolider, et structurer les sources de données pertinentes (Big Data, Data Warehouses)
- Évaluer la qualité des données et garantir leur fiabilité pour des analyses robustes

Profil recherché:

Les compétences que nous recherchons   :
- Une maîtrise solide de Power BI et de SQL Server pour manipuler et visualiser les données
- Une capacité à concevoir des solutions innovantes et adaptées aux besoins métiers
- Un atout précieux : une expérience ou connaissance de ServiceNow, pour exploiter au mieux les données d'origine
 
Vos soft skills :
- Une capacité à vulgariser des concepts complexes pour les rendre accessibles aux équipes métiers
- Un goût pour le travail collaboratif et une curiosité insatiable pour creuser les problématiques
 
 
  Quelques infos importantes à retenir :
- Expérience de 8 ans minimum sur un poste similaire
- Possibilité de télétravail (2 jours / semaine)
 
Avantages à la clé :
- 15 jours de RTT (100% ""salarié"" & Rachat à 125%)
- Participation aux bénéfices
- Indemnité de déplacement (6€ net / jour OU 50% du titre de transport)
- Plan Epargne Entreprise
- Prime de vacances
- Avance sur salaire
- Comité Social et Economique
 
 
Si vous êtes prêt.e à relever ce défi et à contribuer à des projets stimulants, n'hésitez pas à postuler dès maintenant !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Celad,Expérience exigée de 8 An(s),Contrat à durée indéterminée,False
0459839,https://candidat.pole-emploi.fr/offres/recherche/detail/0459839,2025-01-09,"Offre d'emploi Data Scientist Power Bi F/H - Système, réseaux, données (H/F) - 69 - LYON 01 - 0459839 | France Travail",69 - LYON 01,"Descriptif du poste:

Notre agence GESER-BEST Lyon recherche un.e Data Scientist (Power BI) H/F.
Conception, développement et maintenance des rapports Power BI : Définir et produire des rapports et statistiques à partir des données disponibles.
Maintenance et évolution du datamart : Assurer la mise à jour et l'intégrité des données utilisées pour la génération des rapports.
Maintien en condition opérationnelle du logiciel d'alimentation du cube (SnowMirror) : Veiller au bon fonctionnement du logiciel et effectuer les actions nécessaires pour le maintenir opérationnel.
Collaboration avec les Business Analysts ServiceNow pour comprendre les besoins métiers et adapter les solutions de reporting en conséquence

Profil recherché:

De formation Bac + 5 en Data Science, vous avez une expérience significative en tant que concepteur et développeur Power BI.
➡️ Compétences requises
Vous avez une expérience significative en tant que concepteur et développeur Power BI.
Vous maîtrisez les outils de SQL Server et avez déjà travaillé sur des projets nécessitant une gestion de données complexe.
La connaissance de ServiceNow serait un atout.
Vous êtes autonome, rigoureux et capable de travailler en équipe avec des profils techniques et métiers.
Vous avez un niveau d'anglais professionnel vous permettant de collaborer facilement avec des équipes internationales.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Geser best,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
0458394,https://candidat.pole-emploi.fr/offres/recherche/detail/0458394,2025-01-09,"Offre d'emploi Data Scientist Expérimenté F/H - Système, réseaux, données (H/F) - 92 - COURBEVOIE - 0458394 | France Travail",92 - COURBEVOIE,"Descriptif du poste:

Au sein de Technology Consulting, Data & Analytics renforce ses équipes. Ses domaines d'interventions sont très larges (marketing, industrie, secteur public, énergie, retail et consumer product, etc.). Avec plus de 500 missions dans le domaine de l'analytics et du Big Data, nous sommes le premier cabinet de conseil en France dans le secteur. Nos consultants bénéficient de l'encadrement d'un large pool de managers, tous issus des meilleures formations et ayant des expertises techniques et métiers qui permettent à nos équipes d'être rapidement formées aux nouvelles méthodes et outils.
 
En outre, pour accélérer notre veille technologique, nous avons ouvert à la Tour First, un Lab de 600m² dédié à l'innovation autour du digital, de la data et de la blockchain. Déjà 40 nouvelles applications y ont vu le jour cette année.
 
Vous êtes Data Scientist, dataminer, architecte Big Data, consultant BI... H/F à la recherche d'une équipe dynamique, à la pointe des technologies et des innovations en Data Science, au service des entreprises les plus data driven, n'hésitez pas à nous contacter pour se rencontrer.
 
Vos missions  :
 
Pour soutenir notre développement dans les domaines « Analytics » (Analyse quantitative de données, datamining, Big data, Data Science.), vous êtes responsable de la réalisation de projet d'analyse quantitative de données, datamining dans un contexte souvent CRM - Marketing : segmentations, scores d'appétence, reportings analytiques, prévisions ...
 
Vous intervenez sur la définition de la stratégie en matière de gestion des données de nos clients ou sur le pilotage du déploiement de solutions technologiques Big Data. A partir de besoins métiers exprimés, vous encadrez l'équipe-projet et conduisez personnellement les aspects les plus sensibles de la mission client.
 
Grâce à votre expérience, vous devez être en mesure de proposer et mettre en œuvre des méthodologies susceptibles de répondre efficacement et opérationnellement aux attentes du client dans le respect des délais et du budget prévu.
 
Vous développez une expertise sectorielle et devez être force de proposition sur les sujets et offres à présenter à nos clients pour les accompagner dans l'excellence de leur activité.
 

Profil recherché:

H/F, de formation supérieure de haut niveau en mathématiques / statistiques ou économétrie (écoles type ENSAE / ENSAI, ENSTA, Centrale Paris...), vous bénéficiez d'une expérience de 2 ans minimum idéalement acquise dans un cabinet de conseil ou au sein d'un département étude/connaissance client d'un grand groupe.
 
Vous maitrisez les principaux logiciels statistiques (R, SPSS, Modeler, SAS, etc.), les langages SQL et programmation (C, VBA, Python, etc.).
 
Doté(e) d'un excellent sens relationnel, vous savez allier le sens de l'analyse et de la synthèse, rigueur et méthode. Vous êtes dynamique, autonome et responsable.
Curieux(se), vous faites preuve d'esprit d'équipe et de leadership.
 
Vivez l'expérience EY Consulting, rejoignez-nous !
 
Et parce que nous savons qu'un job n'est pas juste un job, chez EY nous mettons un point d'honneur à offrir à nos collaborateurs une expérience qui les accompagnera à vie dans leur carrière. Vous aurez l'opportunité :
De travailler pour les plus grands clients internationaux leaders dans leurs secteurs, au sein d'équipes diverses et multiculturelles
De suivre un programme de formation complet et personnalisé, et d'avoir un mentor tout au long de votre carrière
D'appartenir à des communautés de compétences et sectorielles internationales, composées de professionnels parmi les meilleurs en Europe
De contribuer à un conseil zéro carbone. EY place la RSE au cœur de son projet stratégique avec pour ambition de faire évoluer ses pratiques internes  (outil de calcul de l'impact de nos missions, zéro papier, usages numériques..)
De vivre des mobilités géographiques et de pouvoir découvrir d'autres cultures grâce à notre programme Mobility4U
De s'engager à travers nos réseaux internes autour de sujets liés à l'écologie, la diversité et l'inclusion, et de prendre part en tant que mécène aux initiatives de notre très active fondation sur des grandes causes à impact
D'être présent à de nombreux événements made in EY (prix de l'entrepreneur de l'année, Woman In, T-DAY, Sustainable Futures, etc.)
Dans le cadre de sa politique Diversité, Equité et Inclusion, EY étudie,  toutes candidatures dont celles de personnes en situation de handicap.  ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ernst & young,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
0454113,https://candidat.pole-emploi.fr/offres/recherche/detail/0454113,2025-01-09,Offre d'emploi Data Scientist Maitrisant - Servicenow/BigQuery/Dataviz (H/F) - 59 - LILLE - 0454113 | France Travail,59 - LILLE,"ASFOTEC - Make IT Simple
Nous sommes une entreprise de services numériques Lilloise créée en 2017, à taille humaine et qui met l'humain au centre de sa préoccupation.
Grâce aux compétences et à l'expérience de notre équipe, nous accompagnons aujourd'hui nos clients grands comptes et PME de la région Lilloise dans leurs défis numériques et nous créons également nos propres solutions BtoB et BtoC dans notre pôle de Recherche et Développement.
Compétences techniques : 
* Servicenow - Confirmé - Important
* BigQuery - Confirmé - Important
* Dataviz - Confirmé - Important
Seules seront considérées, les personnes ayant déposé leurs CV sur La plate-forme des tests evalil et ayant passées le test technique suivant :
https://candidate.evalil.com/test/671b7420d35be93152f7fe85
N.B : N'oubliez pas de soumettre votre Candidatures avec votre CV sur Indeed.
Profil recherché:
Votre Mission :
Intervenant auprès des Métiers, vous exploitez, analyser et évaluer la richesse, de données structurées ou non, appartenant à l'entreprise ou non, pour établir des scénarios permettant de comprendre et d'anticiper de futurs levier Métiers ou opérationnels pour l'entreprise.
Vos activités :
* Appliquez des techniques (statistiques, text mining, comportementales, géolocalisation, etc.) d'extraction et d'analyse d'informations obtenues à partir de gisements de données (Big Data).
* Obtenez des données adéquates, trouvez les sources de données pertinentes, faites des recommandations sur les bases de données à consolider, modifier, rapatrier, externaliser ou internaliser. Concevez des datamarts, voire des entrepôts de données (data warehouses).
* Évaluez la qualité et la richesse des données, analysez-les et restituez les résultats pour ensuite les intégrer dans le système d'information cible du Métier.
* Analysez les données pour traduire une problématique Métier en problème mathématique/statistique et réciproquement.
* Comparez et évaluez différents modèles ou méthodes de calcul et anticipez les avantages et inconvénients dans un environnement Métier.
Connaissance linguistique :
Anglais Professionnel (Impératif)
Type d'emploi : Temps plein, CDI
Type d'emploi : Temps plein, CDI
Statut : Cadre
Avantages :
* Flextime
* Intéressement et participation
* Prise en charge du transport quotidien
* RTT
* Travail à domicile occasionnel
Horaires :
* Du lundi au vendredi
* Période de travail de 8 Heures
Rémunération supplémentaire :
* Heures supplémentaires majorées
* Primes
Lieu du poste : Télétravail hybride (Lille)
Date de début prévue : 09/01/2025","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
0450146,https://candidat.pole-emploi.fr/offres/recherche/detail/0450146,2025-01-09,Offre d'emploi Data Scientist (Recherche quantitative données ESG) (IT) / Freelance (H/F) - 75 - 0450146 | France Travail,75,"Bonjour, 
Dans le cadre de ses projets clients, Visian est à la recherche d'un data scientist spécialisée dans la recherche quantitative.
Missions principales :
? Pilotage strate?gique et ope?rationnel :
o De?finition et coordination de la strate?gie des projets innovants en veillant a? re?pondre aux besoins actuels et anticipe?s des me?tiers.
o Structuration et supervision de la mise en ?uvre des projets, en garantissant la qualite?, la pertinence et l?impact des livrables.
? De?veloppement me?thodologique :
o E?laboration de nouvelles me?thodologies pour re?pondre a? des proble?matiques
complexes, comme la mode?lisation des risques climatiques, l?e?valuation ESG,
ou l?analyse des donne?es massives.
o Tests et validation des me?thodologies via des prototypes et des e?tudes de
faisabilite?, en inte?grant les meilleures pratiques scientifiques et technologiques.
? Recherche et publication :
o Re?daction et publication des articles de recherche dans des revues
acade?miques ou professionnelles de haut niveau, afin de partager les
innovations me?thodologiques et technologiques issues des projets.
? Veille et exploration :
o Garantie d?une veille scientifique et technologique sur les avance?es pertinentes
(climat, ESG, intelligence artificielle, gestion des donne?es, strate?gies
quantitatives, optimisation, etc.).
o Identification et exploration des opportunite?s e?mergentes pour maintenir une
position de leader sur les sujets d?innovation.
Profil candidat:
Data Scientist senior : 
Grande expertise en recherche quantitative (construction de portefeuille, optimisation, mode?le de risque)
- Grande expertise sur les sujets climatiques (mode?lisation de risque de transition, physique)
- De?veloppement : Python / R
- Contexte international : francophone et anglophone.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
0449897,https://candidat.pole-emploi.fr/offres/recherche/detail/0449897,2025-01-09,Offre d'emploi Data Scientist (IA Generative) (IT) / Freelance (H/F) - 75 - 0449897 | France Travail,75,"La Direction Financière lance un projet de transformation Data / IA Gen avec l'intégration de l'Intelligence Artificielle Générative dans les processus internes de l'ensemble du Pôle Finances et Stratégie.
 
Nous cherchons un Data scientist capable d'accompagner le projet sur une période de 6 mois dans un premier temps afin de mettre en place une gouvernance et un dispositif adaptés au déploiement et à l'utilisation de l'IA/IA générative.
 
Nous souhaitons à présent, pour engager la Finance dans ce projet de transformation, être accompagné pour :
 
Elaborer une stratégie d'implémentation (scoping, méthodologie de sélection, roadmap) et un set up de gouvernance (rôle et responsabilité, organisation, comitologie, processus et imbrications avec les différentes directions)
Identifier le plan d'actions nécessaire à l'implémentation des cas d'usage
Analyser les implications technologiques et opérationnelles de l'intégration de l'IA générative, notamment en termes d'évolutions fonctionnelles induites et d'infrastructure IT,
Proposer une méthodologie réaliste de déploiement,
Identifier les conséquences en termes de compétences requises et de soutien aux équipes (formation et accompagnement)
Proposer des actions de change management pour faciliter l'adoption de l'IA générative dans métiers
 
Rôle du Data Scientist au sein du projet :
 
Réaliser tout le cycle de valorisation de la donnée : choix, collecte, analyse de qualité de donnée, redressement, préparation, puis valorisation spécifique à la Data Science (analyse prédictive voir prescriptive, mise en place d'algorithmes d'apprentissage automatique ou profond, conception de Data Visualization dynamique, Data Storytelling, etc.)
Garantir la qualité des données : les rassembler, les modéliser et en vérifier la véracité.
Etablir des scénarios permettant de comprendre et d'anticiper de futurs levier Métiers ou opérationnels pour l'entreprise.
Créer des algorithmes de recherche de données qui permettent d'explorer les données utiles
Appliquer des techniques (statistiques, text mining, comportementale, géolocalisation, ?), d'extraction et d'analyse d'informations, obtenues à partir de gisements de données (Big Data)
Évaluer la qualité et la richesse des données (les rassembler, les modéliser et en vérifier la véracité).
Analyse des résultats pour ensuite les intégrer dans le système d'information cible du Métier
Analyse des données pour traduire une problématique Métier en problème mathématiques/statistiques et réciproquement
Comparer et évaluer différents modèles ou méthodes de calcul, et anticiper les avantages et inconvénients dans un environnement Métier
Profil candidat:
Expertise spécifique :
Compétences en data science (méthodes et langages)
Maîtrise des outils Data, IA et LLM","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
0441800,https://candidat.pole-emploi.fr/offres/recherche/detail/0441800,2025-01-09,Offre d'emploi Alternant Data Engineer - Data Analyst - Data Scientist pour Rentrée 2025 H/F - 59 - LILLE - 0441800 | France Travail,59 - LILLE,"POSTE : Alternant Data Engineer - Data Analyst - Data Scientist pour Rentrée 2025 H/F
DESCRIPTION : Notre école recherche activement pour une entreprise partenaire, plusieurs Data Engineer / Data Analyst / Data Scientist en alternance pour une durée de 24 mois dans le but de suivre en parallèle une formation en Master Ingénierie des Données

Attention : Partenariat exclusif avec notre école

Vos missions :
- Effectuer l'intégration et la construction des offres Data & IA ;
- Accompagner l'équipe dans la construction, la structuration et l'intégration des offres Data & IA ;
- Automatiser et industrialiser des solutions ;
- Intégrer les offres de solutions de monitoring, alerting, restriction de droits ;
- Effectuer la veille technologique autour de la Data, l'IA, POC, tests de performances et comparaisons de solutions.
- Prise en charge du transport quotidien
- RTT
PROFIL : Vous êtes diplômé(e) d'un Bac +3 et vous disposez d'une expérience en développement Python ou Data (en stage ou en alternance).

Vous avez des compétences en :
- Python (écosystème Data Science et Machine Learning), Scala ou Java
- Bases de données relationnelles et SQL
- Un domaine d'application de méthodes statistiques et ML
- Linux
- Git, Docker, Web development (APIs)
- Vous avez l'habitude d'utiliser github
- Vous êtes rigoureux, impliqué et vous avez un bon relationnel","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Epsi lille,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
0440854,https://candidat.pole-emploi.fr/offres/recherche/detail/0440854,2025-01-09,Offre d'emploi Data Scientist Senior Banque - Assurance H/F - 92 - NEUILLY SUR SEINE - 0440854 | France Travail,92 - NEUILLY SUR SEINE,"POSTE : Data Scientist Senior Banque - Assurance H/F
DESCRIPTION : Nous recherchons plusieurs consultants séniors pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* Analytics et Data Intelligence
* DataScience et Big Data
* Business intelligence et Data Visualisation
* Méthodes et modélisation statistiques
* Evolutions réglementaires (BCBS 239, Risques climatiques)
* Impacts métiers (Marketing automation, Uplift

en vous appuyant sur les outils & technologies suivants :
* Python / R / Spark / SAS
* Solution data science type Dataiku

Au sein de la communauté Data, vous serez amené à :
* Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* Participer à des réponses à appel d'offres
* Participer à de la veille
* Participer à la vision et porter les convictions du cabinet sur les sujets Data
PROFIL : Les principaux attendus pour ce poste sont les suivants :
* Diplômé(e) d'un Bac +5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 7 ans sur du développement dans les langages Python, R, SAS Toute candidature de jeune diplômé ne sera pas traitée.
* Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* Anglais obligatoire","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,80500.0,Demeter,Expérience exigée,Contrat à durée indéterminée,False
