id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
199MSDG,https://candidat.pole-emploi.fr/offres/recherche/detail/199MSDG,2025-10-23,Offre d'emploi Data scientist au CDCR (H/F) - 87 - LIMOGES - 199MSDG | France Travail,87 - LIMOGES,"Le CHU de Limoges est composé de 5 hôpitaux et d'un EHPAD. Les hôpitaux sont regroupés sur un même site géographique, à proximité immédiate de la faculté de médecine et de pharmacie ainsi que des écoles et instituts de formation paramédicale : la configuration du site hospitalo-universitaire contribue à la qualité du partenariat entre le CHU et l'Université, lequel se traduit par des synergies de moyens et de compétences.

Le CHU de Limoges est lauréat de l'appel à projets « Accompagnement et soutien à la constitution d'Entrepôts de Données de Santé hospitaliers » (EdS-H) soutenu par France 2030. Le plan « France 2030 », doté de 54 milliards d'euros déployés sur 5 ans, vise à développer la compétitivité industrielle et les technologies d'avenir à l'horizon 2030. Cet entrepôt de données permettra aux chercheurs un accès aux données dans un cadre technique sécurisé.

Certains développements sont réalisés en collaboration avec les équipes des CHU de Bordeaux et de Poitiers dans une vision d'infrastructure régionalisée en Nouvelle-Aquitaine (projet EDS@NOVA).
Cette infrastructure régionalisée nécessite un alignement des EdS-H des 3 CHU concernant les dictionnaires de métadonnées (phase dite de standardisation) pour que soit, de la même façon :
- comprise et interprétée une requête d'interrogation
- indexé et organisé le socle minimal de données à mettre à disposition dans les EdS-H financés par France2030 (cf ci-dessous). 

Ainsi, le CHU Limoges recherche un datascientist pour assurer les missions suivantes :

Missions liées au socle commun des EdS-H :
- Participer au comité technique national (*) et assurer le recueil des variables nécessaires dans l'EDS du CHU Limoges
- Garantir la qualité et la pérennité de ses données selon les bonnes pratiques cliniques (BPC) de gestion de données (contrôle de cohérence, complétude.)
- Participer à la gestion documentaire : procédures, guides techniques et documents qualité demandés par ce réseau comme par le CHU Limoges. Publication des codes sources développés.
- Générer et suivre des demandes de corrections et évolutions
- - Travailler avec les autres datascientists de l'équipe en charge des spécialités concernées par ce socle et participer à l'orchestration de leurs travaux

(*) : https://www.health-data-hub.fr/actualites/comite-strategique-des-donnees-de-sante-le-groupe-de-travail-ensemble-des-variables

Missions liées à la standardisation de l'EdS-H du CHU de Limoges : 
- Renseigner et mettre à jour un catalogue des thésaurus médicaux utilisés au CHU de Limoges
- Participer au choix, à l'échelle du projet EDS@NOVA, des thésaurus standardisés communs
- Organiser le développement des mappings entre thésaurus nécessaires et les processus d'intégration (ETL) dans l'EdS-H du CHU de Limoges
- Le cas échéant, participer à la valorisation scientifique des résultats (articles, résumés, posters)

Connaissances obligatoires (Savoir) :
- Connaissance des logiciels de gestion de bases de données (PostGresQL, Oracle)
- Connaissance de logiciels de statistiques & de scripting (R, Python, bash, jupyter notebook.)
- Connaissance d'outils de gestion de versions de code (Git) et de langages d'interrogation de bases de données (SQL.)
- Anglais écrit médical

Connaissances optionnelles (Savoir) :
- Logiciels de gestion de données (ex : RedCap, Ennov Clinical.)
- Réglementation en matière de recherche clinique et de la terminologie médicale
- Réglementation sur les données personnelles et/ou sensibles (RGPD)
- Environnement Linux (Debian)
- Logiciels de développement et de séquencement d'ETL (Airflow, Nifi et/ou Talend et/ou Pentaho)","
CDD - 6 Mois

Contrat travail
","35H/semaine
Travail en journée",2300.0,3000.0,Chu dupuytren limoges,12 Mois,CDD - 6 Mois,False
199MLNQ,https://candidat.pole-emploi.fr/offres/recherche/detail/199MLNQ,2025-10-23,Offre d'emploi Data Scientist (H/F) - 93 - ST OUEN SUR SEINE - 199MLNQ | France Travail,93 - ST OUEN SUR SEINE,"Depuis plus de cent ans, L'Oréal opère selon l'idée que la beauté a besoin de la science. Dans un monde désormais transformé par l'accélération digitale et l'émergence de nouveaux domaines scientifiques, nous sommes confiants dans notre capacité à transformer ces nouvelles opportunités en innovations disruptives, étroitement liées aux nouvelles attentes des consommateurs du monde entier. La science et la technologie nous permettent d'inventer des produits et des expériences de beauté sûrs, fiables, durables et responsables qui changeront la vie des gens.

L'Oréal R&I n'a cessé d'investir dans sa recherche avec un très haut niveau d'ambition. Nos 4 100 collaborateurs R&I sont talentueux & hautement qualifiés, basés dans le monde entier sur nos principaux marchés, collaboratifs & ouverts sur le monde.

Au sein de la Transformation Digitale des Métiers, nous recherchons un Data Scientist - Formulation (F/H).

Vous missions seront les suivantes : 

- Concevoir et déployer des modèles de Machine Learning/Deep Learning pour prédire performances, stabilité et attributs sensoriels, et optimiser les ingrédients.
- Analyser des données multi-sources (formulations, résultats d'essais, littérature scientifique) pour dégager tendances et insights actionnables.
- Intégrer les approches data dans les workflows des formulateurs et jouer le rôle d'interface entre science et data.
- Mettre en œuvre des solutions NLP/LLM pour analyser la documentation scientifique, extraire des connaissances et générer des pistes de formulation.
- Construire et maintenir des pipelines de données robustes et automatisés pour l'entraînement/validation des modèles.
- Valoriser les résultats via présentations, datavisualisations et tableaux de bord; contribuer à la veille et au partage de connaissances en IA générative.

Profil recherché :

- Vous avez un diplôme d'ingénieur
- Vous avez plus de 1 an d'expérience en tant que Data Scientist / Consultant IA
- Compétences en programmation (Python, C++, SQL etc.)
- Compétences en IA (LLM, NLP...)
- Compétences en gestion des outils d'optimisation et de recherche (Gurobi, CPLEX)
- Connaissances en formulation / mathématiques / statistiques / informatique 
- Une expérience dans le domaine de la cosmétique est nécessaire
- Vous avez un niveau C2 en anglais et en français

Le Groupe L'Oréal est convaincu que la différence est une source profonde de richesse, qui permet à chacun de grandir et de se challenger. Nous favorisons des environnements de travail où chacun puisse être soi-même quel que soit son genre, son origine, son âge, son handicap, son apparence physique, son orientation sexuelle ou son identité de genre. Nous encourageons vivement chacun à oser et à ne jamais se censurer. Votre recruteur est formé pour écouter vos besoins éventuels si vous souhaitez les partager.","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
4246962,https://candidat.pole-emploi.fr/offres/recherche/detail/4246962,2025-10-23,Offre d'emploi Data scientist (H/F) - 92 - Villeneuve-la-Garenne - 4246962 | France Travail,92 - Villeneuve-la-Garenne,"Description du poste :
Missions :
Fiabilisation et industrialisation des détections des besoins de maintenance sur les vélos et les stations Vélib' :***Restructurer le système de détection existant afin gagner en robustesse et fiabilité,
* Concevoir, développer et intégrer des algorithmes pour prédire la classification des pannes en minimisant les faux positifs,
* Superviser les tests et mener les analyses prouvant l'amélioration du système.
Optimisation des opérations de maintenance :***Analyser les données opérationnelles pour améliorer l'efficacité des équipes terrain,
* Proposer des optimisations afin de réduire les temps de déplacement et gagner en productivité,
* Améliorer la compréhension et la prédiction des usages pour anticiper les déséquilibres sur le parc : Stations vides et stations pleines.
Mise en place d'une gouvernance de la donnée :***Définir et appliquer des standards de qualité, de sécurité et de traçabilité des données,
* Collaborer avec les équipes IT et métiers pour garantir la cohérence et l'accessibilité des données.
Veille technologique et innovation :***Identifier et évaluer de nouvelles méthodes ou outils d'intelligence artificielle pour améliorer la performance des différents services.
Télétravail.
Description du profil :***Ingénieur(e) ou master 2 minimum en science des données, informatique ou mathématiques.
Compétences techniques :***Solides compétences en programmation Python ainsi que des bibliothèques utiles aux traitements des données (Pandas, Scikit-learn, NumPy, TensorFlow.),
* Bonne maîtrise des algorithmes de Machine Learning et Deep Learning (Autoencodeurs, SVM, Random Forest, K-Means.),
* Les compétences en base de données relationnelles (et langage SQL) sont indispensables,
* Des connaissances d'outils de data engineering sont un plus (Talend, Spark, Airflow, etc.).","
CDI

Contrat travail
",00H/semaine,45000.0,55000.0,Unspecified,Débutant accepté,CDI,True
4240308,https://candidat.pole-emploi.fr/offres/recherche/detail/4240308,2025-10-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - Paris 13e Arrondissement - 4240308 | France Travail",75 - Paris 13e Arrondissement,"Descriptif du poste:

                                     Data Scientist confirmé (H/F)

Au sein de la Direction du Numérique, la Direction Data fait de la donnée un levier stratégique pour développer les usages numériques et valoriser les contenus. L'équipe Data Intelligence  recherche un Data Scientist confirmé pour renforcer ses activités d'analyse, de pilotage et de data science appliquée à l'expérience utilisateur.
Rôle :
* 
Concevoir et automatiser des dashboards Power BI pour le suivi des profils, de l'engagement et des objectifs.
* 
Réaliser des analyses comportementales sur les usages et parcours des vidéonautes (acquisition, engagement, pression publicitaire, etc.).
* 
Développer des modèles de data science et d'IA pour optimiser l'expérience utilisateur et les processus internes :
* 
Prédiction d'audience et d'inactivité
* 
Recommandation de contenus
* 
Enrichissement de catalogue via IA générative
* 
Segmentation et scoring d'appétence

Profil recherché:

Diplômé d'une école d'ingénieur ou d'un Master vous disposez des qualités requises suivantes :
 
* 
Minimum 4 ans d'expérience en data science et/ou analyse client.
* 
Maîtrise de SQL, Python et/ou Spark, ainsi que de Google Cloud Platform / BigQuery.
* 
Connaissance des environnements digitaux et analytiques (Piano Analytics, Google Analytics.).
* 
Expérience sur des sujets de prévision, churn, recommandation, IA générative.
* 
Bon sens de la synthèse, rigueur et pédagogie dans la restitution des résultats.
* 
Esprit d'équipe, curiosité et autonomie indispensables.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Smartpoint,4 An(s),CDI,False
4239924,https://candidat.pole-emploi.fr/offres/recherche/detail/4239924,2025-10-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 84 - Avignon - 4239924 | France Travail",84 - Avignon,"Descriptif du poste:

Rattachement
Hiérarchie : Le poste reporte à l'Expert en Ingénierie et Analyse Business.
Transversal : Relation étroite avec la Division de Transformation Digitale, en particulier avec l'équipe Application & Data pour l'ingénierie des données, ainsi qu'avec les départements métiers pour comprendre les enjeux business.
 
Missions
* Comprendre les enjeux commerciaux et savoir les traduire en analyses, mener des études, interpréter, modéliser et présenter les résultats des analyses à l'aide d'outils de visualisation des données
* Récupérer les données et les structurer pour les analyser
* Analyser les données, produire des tableaux de bord et savoir amener vos interlocuteurs commerciaux à poser les bonnes questions afin de favoriser la prise de décision grâce à une bonne narration
* Créer des outils de modélisation pour l'optimisation multiparamétrique, la physique (propagation acoustique, etc.), l'analyse technique et/ou économique, etc.
* Introduire l'utilisation de l'IA pour soutenir les tâches commerciales
 
Exemples de projets liés au poste
* Prévision du prix des offres des concurrents
* Prévision du prix de capture pour les énergies renouvelables
* Modélisation et optimisation de projets hybrides tels que les centrales à hydrogène + solaires ou les parcs éoliens
* Optimisation de projets utilisant de multiples contraintes (rendement + réglementation acoustique, taille du stockage + production et prix de l'électricité, etc.)
* Fournir des analyses technico-économiques pour aider la direction dans l'analyse du portefeuille de projets et l'évaluation des risques
* Utilisation de l'IA pour la vérification, la validation ou l'analyse de documents
 
HSE 
* Contribuer à la culture Santé, Sécurité et Environnement de l'entreprise en :
* Réalisant son travail dans le respect des mesures préventives mises en place par l'entreprise et définies dans l'évaluation des risques globaux, les politiques HSE, les procédures, modes opératoires et guides.
* Déclarant tout événement ou situation pouvant représenter un danger pour les personnes (collègues et prestataires) et/ou l'environnement.
* Participant aux formations et actions de sensibilisation sur ces thématiques.
QUALITÉ 
* Respecter et appliquer la politique et les procédures qualité de l'entreprise.
* Participer à la mise à jour des documents du système de management de la qualité.
* Déclarer les non-conformités et contribuer à la mise en œuvre des actions correctives.
* Participer aux actions et projets d'amélioration continue et de partage des connaissances.

Profil recherché:

Profil
* Vous avez au moins trois ans d'expérience dans l'exploration de données en tant qu'analyste de données
* Compétences analytiques avérées, notamment en matière d'exploration, d'évaluation et de visualisation à l'aide de statistiques, d'apprentissage automatique et d'IA.
* Excellentes compétences en communication et collaboration, en anglais et en français.
 
Compétences Techniques
* Maîtrise du langage SQL et des bases de données du cloud
* Langages de programmation (Python de préférence ; une expérience avec R est un plus)
* La maîtrise des outils de visualisation de données est un plus (par exemple, Power BI, Tableau, React)
* Expérience avec les outils de pipeline de données et ETL (Azure Data Factory, Databricks ou Apache Airflow)
* Expérience pratique des plateformes cloud, en particulier Azure (Synapse, Data Lake, Azure ML ; AWS/GCP un plus)
* Modélisation de données, ingénierie des fonctionnalités et apprentissage automatique (classification, régression, regroupement, séries chronologiques)
* Connaissance des pratiques MLOps (déploiement de modèles, MLflow, CI/CD pour ML)
 
Compétences comportementales
* Pédagogie, capacité de persuasion et excellentes compétences en communication orale et écrite.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Q energy france,2 An(s),CDI,False
4236710,https://candidat.pole-emploi.fr/offres/recherche/detail/4236710,2025-10-23,Offre d'emploi DATA SCIENTIST - RESPONSABLE SISE UNIVERSITÉ DGESIP DGRI A2-1 (H/F) - 75 - Paris - 4236710 | France Travail,75 - Paris,"Référence CSP: 2025-2083820 
 Au sein du pôle « Système d'information sur le suivi des étudiants » (SISE) composé de 6 personnes, le/la data scientist est en charge du système d'information sur le suivi de l'étudiant en universités, qui recense l'ensemble des inscriptions dans ces établissements de l'enseignement supérieur et les résultats aux examens : chaque étudiant y est suivi individuellement, avec un identifiant qui permet une analyse des parcours d'études

En particulier, il en assure, en toute autonomie, la collecte, puis l'exploitation, et est aussi responsable du développement de ce système d'information (ajustement de champ, amélioration des traitements, etc.). Il produit différentes valorisations à partir de cette source : mise à disposition des bases, élaboration de notes internes et publications récurrentes : Note flash ou d'information du SIES, fiches dans des ouvrages annuels (notamment RERS et EESRI), jeux de données en open data...

Le data scientist participe aux réponses aux diverses demandes concernant SISE et est associé aux travaux d'études sur les parcours et réussite de ces étudiants, conduisant à la production et la diffusion d'indicateurs et d'études qui sont amenés à se développer.

L'applicatif utilisé pour collecter et contrôler les données venant d'être redéveloppé, le titulaire participe à sa maintenance et aux recettes informatiques.

En fonction de la charge de travail et des orientations des travaux du pôle, il peut être amené à travailler sur des enquêtes similaires auprès d'autres types d'écoles et à participer à l'exploitation des inscriptions et résultats de l'ensemble du système SISE.","
CDD - 36 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,2 An(s),CDD - 36 Mois,False
4234362,https://candidat.pole-emploi.fr/offres/recherche/detail/4234362,2025-10-23,"Offre d'emploi Data Scientist/ IA F/H - Système, réseaux, données (H/F) - 44 - Nantes - 4234362 | France Travail",44 - Nantes,"Descriptif du poste:

Protectic recherche un Data Scientist spécialisé en IA Générative F/H
Dans le cadre de projets stratégiques à forte valeur ajoutée, Protectic recherche un Data Scientist expérimenté en Intelligence Artificielle Générative pour une mission de prestation.
Localisation : Nantes
Objectifs de la mission :
* Évaluer les problématiques métier et démontrer la valeur d'une approche IA Générative via une analyse exploratoire des données.
* Réaliser des travaux de prompt engineering adaptés aux cas d'usage.
* Effectuer des benchmarks de modèles à l'aide d'outils d'évaluation spécifiques à l'IA Générative.
* Optimiser les solutions en ajustant le paramétrage des modèles IA.
Compétences et expériences requises :
* Expertise en IA Générative :
* Prompt engineering, context engineering
* Construction de workflows complexes : RAG, tool calling, MCP
* Implémentation de guardrails pour sécuriser les générations
* Une expérience solide en Machine Learning / Deep Learning est fortement appréciée, notamment pour :
* L'exploration et la visualisation de données
* L'évaluation de modèles
* Le développement d'APIs Python
* Maîtrise des outils et technologies suivants :
* Python, SQL
* Pandas, NumPy, Scikit-learn, Jupyter Notebook, Streamlit
* TensorFlow, PyTorch ou autres frameworks ML distribués

Profil recherché:

Profil recherché:
* Bac+5 en ingénierie ou équivalent
* Minimum 3 années d'expérience dans ce domaine
* Motivé(e), Organisé(e) et bonne communication","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Protectic,3 An(s),CDI,False
4230921,https://candidat.pole-emploi.fr/offres/recherche/detail/4230921,2025-10-23,"Offre d'emploi Ingénieur Data / Data Scientist - Secteur Aéronautique F/H - Système, réseaux, données (H/F) - 31 - Toulouse - 4230921 | France Travail",31 - Toulouse,"Descriptif du poste:


La ligne de service Consulting & Solutions d'Akkodis France renforce ses équipes en région Toulousaine et recrute un Ingénieur Data Secteur Aéronautique H/F en CDI à Toulouse.

 

Akkodis recherche des experts data passionnés capables d'exploiter, analyser et valoriser les données dans le secteur aéronautique.

En tant qu'Ingénieur Data ou Data Scientist, vous jouerez un rôle clé dans la transformation digitale en concevant des solutions avancées de traitement et d'analyse des données. Vous participerez notamment à des projets innovants en lien avec Skywise, la plateforme de données aéronautiques d'Airbus, pour optimiser la maintenance prédictive, la gestion des opérations et la performance globale.

 

Vos missions principales :

 
* Collecter, nettoyer et structurer des données issues de différentes sources, incluant Skywise et autres bases aéronautiques
* Concevoir et déployer des modèles prédictifs, analytiques et d'apprentissage automatique (machine learning) pour répondre aux enjeux métier
* Collaborer avec les équipes métier, IT et R&D pour comprendre les besoins et transformer les données en insights opérationnels
* Participer à la conception et au développement d'architectures data robustes (data pipelines, data lakes, etc.)
* Mettre en place des outils de visualisation et de reporting pour faciliter la prise de décision
* Assurer la qualité, la sécurité et la confidentialité des données traitées
* Rester à la pointe des technologies et méthodologies data et proposer des innovations adaptées au secteur aéronautique
* Former et accompagner les utilisateurs aux outils data

 

Vous intégrerez des équipes multidisciplinaires dans un environnement agile, où la data science et l'ingénierie data sont au cœur de la stratégie digitale. Vous aurez l'opportunité de travailler sur des projets industriels d'envergure, avec des données complexes et sensibles, dans un secteur exigeant. L'utilisation de plateformes comme Skywise est un avantage majeur pour enrichir vos analyses et solutions.

Profil recherché:


De formation ingénieur, master ou doctorat en informatique, mathématiques, statistiques ou domaine lié à la data science.

Vous disposez d'au moins 3 ans d'expérience en data science, data engineering ou data analytics, idéalement dans le secteur aéronautique ou industriel.

Vous maîtrisez les langages Python, SQL, ainsi que des outils et frameworks data (Pandas, Spark, TensorFlow, etc.). La connaissance de Skywise et de ses API est un vrai plus.

Vous avez une forte capacité analytique, êtes rigoureux(se) et avez un bon esprit d'équipe.

Vous connaissez les enjeux liés à la gestion et à la sécurisation des données.

Vous maîtrisez les outils de visualisation (Power BI, Tableau, etc.) et les environnements cloud (Azure, AWS) sont un atout.

L'anglais courant est indispensable pour évoluer dans un contexte international.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Aeroconseil sas,5 An(s),CDI,False
4225771,https://candidat.pole-emploi.fr/offres/recherche/detail/4225771,2025-10-23,Offre d'emploi Data Scientist H/F - 75 - Paris - 4225771 | France Travail,75 - Paris,"Descriptif de la mission :
Publication du modèle de données servicenow
Gestion des datasets et des configurations de transferts de données de la sources (servicenow) vers bigquery.
Construction de reporting corporate sur une solution de dataviz groupe.
LA MISSION :
Intervenant auprès des Métiers, il exploite, analyse et évalue la richesse, de données structurées ou non, appartenant à l'entreprise ou non, pour établir des scénarios permettant de comprendre et d'anticiper de futurs levier Métiers ou opérationnels pour l'entreprise
SON ACTIVITE :
- Applique des techniques (statistiques, text mining, comportementale, géolocalisation, ) d'extraction et d'analyse d'informations, obtenues à partir de gisements de données (Big Data)
- Obtient des données adéquates, trouve les sources de données pertinentes, fait des recommandations sur les bases de données à consolider, modifier, rapatrier, externaliser, internaliser, conçoit des datamarts, voire des entrepôts de données (data warehouses).
- Évalue la qualité et la richesse des données, les analyse et en restitue les résultats pour ensuite les intégrer dans le système d'information cible du Métier.
- Analyse les données pour traduire une problématique Métier en problème mathématiques/statistiques et réciproquement.
- Compare et évalue différents modèles ou méthodes de calcul et anticipe les avantages et inconvénients dans un environnement Métier.
LES LIVRABLES :
- Scénarios prédictifs
Vous avez au minimun 3 ans d'expérience en tant que Data scientist
Type d'emploi : Temps plein, CDI
Statut : Cadre
Rémunération : 40 000,00€ à 55 000,00€ par an
Avantages :
* Prise en charge du transport quotidien
* Travail à domicile occasionnel
Lieu du poste : En présentiel","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
4239846,https://candidat.pole-emploi.fr/offres/recherche/detail/4239846,2025-10-23,Offre d'emploi CHERCHEUR/CHERCHEUSE APPLIQUÉ INTELLIGENCE ARTIFICIELLE (AI RESEARCH SCIENTIST) - DP IA (H/F) - 75 - Paris - 4239846 | France Travail,75 - Paris,"Référence CSP: 2025-2086319 
 Rattaché à la Direction de programme IA (DPIA) en qualité de chercheur IA appliqué, vos principales missions (liste non-exhaustive) seront de :

- Diriger et guider les choix techniques, scientifiques et stratégiques du développement de l'IA
- Adapter et fine-tuner les modèles d'IA générative aux cas d'usage spécifiques du ministère afin d'en optimiser la performance et la pertinence métier.
- Réaliser des analyses systématiques pour identifier, comprendre et réduire les biais potentiels présents dans les modèles utilisés.
- Concevoir et réaliser des évaluations rigoureuses des modèles (benchmarking, tests de robustesse, métriques spécifiques) en utilisant notamment la méthodologie « LLM as a judge ».
- Assurer une veille scientifique régulière sur les avancées en IA open-source, identifier les opportunités de nouvelles intégrations technologiques pertinentes.","
CDD - 36 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,2 An(s),CDD - 36 Mois,False
