id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6335059,https://candidat.pole-emploi.fr/offres/recherche/detail/6335059,2024-10-23,Offre d'emploi Data scientist (H/F) - 59 - LILLE - 6335059 | France Travail,59 - LILLE,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 
Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone 
 Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !
Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...
Le poste : 

Mission : 
En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :
- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.
- Concevoir les flux d'alimentation et les tables (structure de donnée).
- Automatiser et industrialiser les flux.
La stack technique :
- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, ?) via Spark.
- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.
- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.
- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).
- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.
- Maîtrise de l'Anglais indispensable.
Profil recherché : 

Profil 
Alors - Prêt à devenir Amiltonien - 
N'hésitez pas à postuler si vous vous reconnaissez : 
Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 
Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Amiltone,Expérience souhaitée de 1 An(s),Contrat à durée indéterminée,False
6319783,https://candidat.pole-emploi.fr/offres/recherche/detail/6319783,2024-10-23,Offre d'emploi Data scientist (H/F) - 35 - Ille et Vilaine - 6319783 | France Travail,35 - Ille et Vilaine,"Notre Direction des services informatiques, composée de plus de 200 personnes recherche un Data Scientist (H/F) en CDI. Au sein du service informatique Banque de Contenus, vous travaillerez en étroite collaboration avec les directions métiers. Passionné(e) par le traitement automatique des langues, l'analyse des images et des données, Vos principales responsabilités seront les suivantes : 
 
·         Développer des algorithmes pour la catégorisation des contenus et la classification des images,
·         Améliorer les modèles d'analyse, d'extraction et de synthèse des données.
·         Contribuer à l'enrichissement des modèles de connaissances.
·         Vulgariser l'usage de l'Intelligence Artificielle et renforcer nos collaborations avec les équipes de recherches du domaine (notamment l'INRIA). 
·         Mettre en oeuvre des POC et des MVP, puis industrialiser les résultats,
·         Encadrer des profils juniors au sein de l'équipe Mining.
·         Être à l'écoute des demandes métiers et des besoins des équipes supports, et proposer des solutions.
 
Toutes ces missions s'inscrivent dans le secteur des médias, et plus particulièrement de l'information de proximité, générant plusieurs millions de visites par jour.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
6316177,https://candidat.pole-emploi.fr/offres/recherche/detail/6316177,2024-10-23,Offre d'emploi Data scientist méthodes industrielles f/h (H/F) - 40 - TARNOS - 6316177 | France Travail,40 - TARNOS,"Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 92 000 collaborateurs pour un chiffre d'affaires de 23,2 milliards d'euros en 2023, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s'engage dans des programmes de recherche et développement qui préservent les priorités environnementales de sa feuille de route d'innovation technologique.

Safran est la 1ère entreprise du secteur aéronautique et défense du classement « World's Best Companies 2023 » du magazine TIME.



Safran Helicopter Engines est le leader mondial des moteurs d'hélicoptères et le seul industriel à s'être spécialisé sur ce marché. Implantée dans le monde entier, la société emploie 5900 personnes dans le monde et possède plus de 2 500 clients répartis dans 155 pays et plus de 21 000 moteurs en service.


Descriptif missionAu sein du Service Ingénierie MRO de la Direction Support et Services qui a en charge le développement de la documentation de réparation et le soutien méthode aux ateliers de maintenance, le Data Scientist aura pour mission de développer et supporter les outils informatiques innovants pour optimiser les activités de réparation moteurs et accessoires et le fonctionnement des activités du service.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
6306488,https://candidat.pole-emploi.fr/offres/recherche/detail/6306488,2024-10-23,Offre d'emploi Data scientist (H/F) - 06 - NICE - 6306488 | France Travail,06 - NICE,"En bref : Nice - CDI - Ingénieur Machine Learning (F/H) - 50-70K
Adsearch, cabinet de recrutement basé à Nice, vous accompagne dans votre carrière pour vous trouver LE poste idéal.
Je recrute pour un client un Ingénieur Machine Learning (F/H).
Vos missions  :
Management dune équipe (3 personnes)
Développer, entraîner et optimiser des modèles de machine learning pour résoudre des problèmes spécifiques.
Collaborer avec des équipes interdisciplinaires pour comprendre les exigences des projets et proposer des solutions adaptées et travailler sur des projets de développement de logiciels qui soutiennent le rendu 3D des données médicales.
Créer des procédures/protocoles pour limplémentation et le test des algorithmes.
Contribuer aux objectifs et buts de lentreprise : politiques, procédures et règlements.
Environnement technique : TensorFlow, PyTorch, Python, C++, Librairies : itk, vtk, vmtk... Adsearch vous propose des milliers d''opportunités de carrières dans toute la France pour les profils d''experts, cadres et managers. Que ce soit pour un emploi ou pour une mission, Adsearch c''est le cabinet de recrutement qu''il vous faut ! Retrouvez toutes nos offres d'emploi en CDI, CDD, Intérim et Freelance sur notre site internet !","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,60000.0,Adsearch,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
6305927,https://candidat.pole-emploi.fr/offres/recherche/detail/6305927,2024-10-23,Offre d'emploi Data scientist (H/F) - 33 - BORDEAUX - 6305927 | France Travail,33 - BORDEAUX,"Nous recherchons un Ingénieur MLOps passionné, avec une solide expertise en Python, qui jouera un rôle clé dans le soutien des équipes DataScience, l'industrialisation des processus de déploiement des modèles de Machine Learning, et la promotion des bonnes pratiques de développement. Vous serez également impliqué dans la formation et l?accompagnement des Data Scientists, ainsi que dans l?automatisation des tests et l?optimisation des pipelines de déploiement.
Responsabilités principales :
Assistance et débogage : Supporter et assister les équipes DataScience dans le débogage et la résolution de problèmes techniques.
Industrialisation des processus : Participer à l?industrialisation du déploiement des modèles de Machine Learning en suivant les bonnes pratiques de CI/CD.
Formation et animation : Concevoir et animer des formations pour les Data Scientists sur les bonnes pratiques de développement, incluant le Clean Code, les principes SOLID, et le refactoring.
Automatisation des tests : Mettre en place et automatiser les tests fonctionnels pour les modèles et applications de data science.
Optimisation de code Python : Optimiser le code Python existant afin d'améliorer la performance et la lisibilité.
Accompagnement des équipes : Former et accompagner les Data Scientists aux bonnes pratiques de développement, en adoptant une approche pédagogique et orientée solution.
Sensibilisation aux bonnes pratiques : Sensibiliser les équipes aux bonnes pratiques de développement et de collaboration technique, notamment autour des concepts de MLOps, Docker, Kubernetes, et des workflows CI/CD.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Agh consulting,Expérience exigée de 5 An(s),Profession libérale,False
6303783,https://candidat.pole-emploi.fr/offres/recherche/detail/6303783,2024-10-23,Offre d'emploi Data scientist (H/F) - 92 - PUTEAUX - 6303783 | France Travail,92 - PUTEAUX,"Description du poste :
L'agence Adecco recrute pour son client, spécialisé dans la distribution d'électricité et basé à PUTEAUX (92800), en Intérim de 3 mois un Data Scientist (h/f).
Notre client est une entreprise leader dans le secteur de la distribution d'électricité, reconnue pour son engagement envers l'innovation et la durabilité. Ils offrent un environnement de travail dynamique et stimulant, favorisant le développement professionnel et la collaboration au sein de l'équipe.
Vos principales missions seront :
Notre client recherche un Data Scientist (h/f) pour participer à l'analyse et à l'interprétation des données métiers et financières. Vous serez amené à travailler en étroite collaboration avec les équipes pour résoudre des problèmes complexes et apporter des solutions innovantes. Votre rôle consistera également à restituer de manière intelligible vos analyses, contribuant ainsi à la prise de décisions stratégiques.
Description du profil :
Profil :
Le candidat idéal possède au moins 1 an d'expérience dans un poste similaire, ainsi qu'un diplôme de niveau BAC+2. Il doit démontrer un raisonnement analytique solide sur Power BI, une curiosité intellectuelle et une capacité avérée à travailler en équipe. De plus, une communication efficace et une capacité à résoudre des problèmes sont des atouts essentiels.
Compétences comportementales :
- Raisonnement analytique sur Power BI
- Curiosité intellectuelle
- Capacité à travailler en équipe
- Communication efficace
- Capacité à résoudre des problèmes
13ème mois.
Le contrat débutera le 28 octobre 2024 ou plus tard. Les heures de travail seront en journée, à temps plein.
Le processus de recrutement mettra l'accent sur les compétences en Excel et PowerBi, ainsi que sur la capacité à analyser et interpréter des données métiers et financières, à appréhender rapidement un nouvel environnement, et à restituer de manière intelligible son analyse.
Rejoignez une équipe dynamique et innovante, et participez à des projets stimulants qui contribuent à façonner l'avenir de l'énergie. Adecco s'engage à promouvoir la diversité et l'égalité des chances. Toute information liée à la candidature est traitée avec la plus stricte confidentialité.","
Mission intérimaire - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Mission intérimaire - 3 Mois,False
6325383,https://candidat.pole-emploi.fr/offres/recherche/detail/6325383,2024-10-23,Offre d'emploi Consultant TALEND Big Data (H/F) - 92 - PUTEAUX - 6325383 | France Travail,92 - PUTEAUX,"Fondée en 2005, TRIMANE est un cabinet de conseil et une société de service spécialisée en Data Intelligence (BI et Big Data), notre mission est de créer de la valeur à partir des données disponibles dans les entreprises, en s'appuyant sur des approches algorithmiques innovantes, des méthodologies spécifiques et de nombreuses technologies.
En tant que spécialiste Data, nous sommes reconnus pour le très haut niveau d'expertise de nos consultants et de notre retour d'expérience en la matière.
Nous accompagnons nos clients du secteur public ou privé sur des prestations de Conseil, MOA et MOE, autour du traitement et l'analyse des data, quel que soit l'environnement technique (BI, Big Data, Cloud, Machine Learning, Deep Learning, NLP, etc.) ou sur les aspects méthodologiques (Gestion de projet, Agile, DataOps, stratégie Data Gouvernance, organisation Data Driven').
Société à taille humaine, nous recrutons, avant tout, des personnes passionnées désirant intégrer une vraie communauté et construire ensemble une relation durable et de confiance.
Rejoindre Trimane c'est :
->  Un triple suivi de carrière avec vos référents technique, RH et commercial,
->  Un accès en illimité à nos plateformes de formations, des certifications, des formations en interne autour en BI, Big Data, Machine Learning, Blockchain, développement web et logiciels software,
->  Des ateliers de veilles technologiques sur des sujets innovants,
->  Un CSE avec des afterworks, des escapes games, et autres activités d'équipe,
->  Participer à l'aventure The Blockchain Group, un groupe d'entrepreneurs, composé de différentes entités proposant des offres de services complémentaires (digital, blockchain, Data...) et des projets communs.
Le poste : 

Nous recherchons pour renforcer nos projets en cours un(e) consultant(e) Talend Big Data. 
Votre aisance technique vous confère une très bonne autonomie et très bonne capacité de conseil (préconisations techniques), vous serez intégré(e) au sein d'une équipe afin de faire du développement de traitement Talend BigData, qui comprend les prestations suivantes : 
* L'analyse, la conception et la réalisation de développement Talend Data Management et Talend Big Data 
* La gestion de la maintenance des chaines Talend Data Management et Talend Big Data existante sur Teradata et Hadoop (Traitement Hive/Spark/etc...) 
* La connaissance des outils de CI/CD et leur mise en pratique
* La mise en place des process d'exploitation/support
* La documentation nécessaire au passage de compétence et à la maintenance de l'activité
Le projet repose sur l'environnement technique suivant : Talend BD, Hadoop, Hive, Spark, Snowflake 
Vous êtes rigoureux(se), motivé(e), curieux(se), passionné(e) par la Data.
Profil recherché : 

* Formation ingénieur ou universitaire de niveau Bac+5 ou plus à dominante informatique et mathématiques
* 5 ans minimum d'expérience professionnelle 
* Bonne connaissance en développement de traitement Talend BigData 
* Forte expertise sur la solution Talend
Votre sens du service et du travail en équipe, votre adaptabilité, vos bonnes qualités de communication, votre aisance relationnelle et votre réactivité sont des atouts indispensables pour réussir sur le poste.
Vous serez intégré(e) au sein d'une équipe projet et à ce titre, doté d'un état d'esprit d'équipe irréprochable.
TRIMANE est un pure player data aussi la connaissance d'un ou plusieurs outils décisionnels est très appréciée :
* D'autres ETL type Talend, SSIS, Datastage, ODI, ?
* D'autres outils de reporting ou de Dataviz type Power BI, Tableau, Microstrategy, ?
* Sensibilité au Big Data et solutions Cloud","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Trimane,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
6268732,https://candidat.pole-emploi.fr/offres/recherche/detail/6268732,2024-10-22,"Offre d'emploi Data Scientist confirmé F/H - Système, réseaux, données (H/F) - 92 - ISSY LES MOULINEAUX - 6268732 | France Travail",92 - ISSY LES MOULINEAUX,"Descriptif du poste:

Au sein d'une équipe pluridisciplinaire vous pourrez monter en compétences sur les différentes technologies autour de la Data mais également d'utiliser et de développer vos compétences techniques au travers de différentes activités et contacts enrichissants, vous devrez : 
Prendre en charge les sujets de traitements de données : acquisition, structuration et transformation 
Mettre en œuvre les modèles de données SQL / NoSQL, dans le Cloud (Azure / GCP / AWS) ou on Premise 
Intervenir pour nos client grands comptes dans le domaine de l'énergie, l'aéronautique ou le ferroviaire 
Participer à l'élaboration de POC et de projets innovants dans le domaine de l'intelligence artificielle. 
 

Profil recherché:

Vous êtes diplômé(e) d'une école d'ingénieur ou équivalent Bac+5 généralistes, avec une spécialisation en traitement de la donnée, et vous justifiez d'une expérience professionnelle de minimum 2 ans sur ces aspects ? 
Vous avez des connaissances et vous pratiquez des outils de structuration/transformation de données comme ETL (Talend, Microsoft SSIS, Data Factory,.) ? 
Une maitrise des bases de données SQL (Oracle, SQL Server, MySQL,.) et NoSQL (MongoDB, Cassandra, Elasticsearch.)  et une maitrise des outils de Data visualisation : Kibana, PowerBI, Grafana ? ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Capgemini engineering r&d,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
6268708,https://candidat.pole-emploi.fr/offres/recherche/detail/6268708,2024-10-22,"Offre d'emploi DATA SCIENTIST - CDI - NANTERRE F/H - Système, réseaux, données (H/F) - 31 - TOULOUSE - 6268708 | France Travail",31 - TOULOUSE,"Descriptif du poste:

Gan Assurances, filiale du Groupe Groupama, est une entreprise à taille humaine qui constitue, grâce à un collectif de 5 000 personnes, le 5e réseau français d'Agents généraux.
 
Rejoindre Gan Assurances, c'est avoir à la fois l'opportunité d'évoluer dans un environnement convivial et bienveillant mais aussi de monter en compétences sur des missions porteuses de sens. La confiance, la proximité, la détermination et l'efficacité sont les 4 valeurs partagées par l'ensemble de nos collaborateurs au quotidien.
 
La Direction Technique de Gan Assurances recherche un Data Scientist talentueux et passionné pour rejoindre son pôle Analytics. Au-delà des compétences techniques nécessaires pour le poste, nous recherchons un candidat entreprenant et créatif souhaitant s'investir pleinement et de promouvoir l'utilisation de la data à travers tous les services de l'entreprise.
En tant que Data Scientist au sein de notre équipe :
 
·         Vous serez impliqué(e) dans les projets stratégiques de l'entreprise
 
·         Votre rôle consistera à collecter, analyser et interpréter des volumes massifs de données sur nos données internes mais aussi en Open Data (images satellites, .), afin de développer des modèles prédictifs (Machine Learning / Deep Learning) et de fournir des recommandations stratégiques.
 
·         Vous travaillerez en étroite collaboration avec l'ensemble des services de Gan Assurances et des spécialistes pour développer des solutions novatrices et anticiper les risques tels que les événements climatiques ou la lutte contre la fraude.
 
·         Vous restituerez vos travaux aux utilisateurs sous forme d'applications (Flask, Django, Shiny, etc.).
 

Profil recherché:

Profil recherché
Votre profil :
 
·         Vous êtes diplômé(e) d'une école d'ingénieurs spécialisée en informatique/IA, ou d'une université reconnue.
·         Vous justifiez d'une première expérience réussie de minimum 5 ans à un poste similaire.
·         Vous êtes passionné(e) par les dernières innovations.
·         Vous maîtrisez plusieurs langages de programmation et de manipulation de données tels que Python, JS, etc.
·         Une expérience de travail dans un environnement Cloud serait un plus. Une expérience dans le domaine Banque / Assurances également.
 
Le processus de recrutement :  
-  Préqualification téléphonique avec la RH Eléonore
-  Un entretien RH en présentiel avec Eléonore
-  Un entretien Manager en présentiel avec Vincent
 
Les recrutements de Gan Assurances reposent sur une politique de recrutement inclusive et diversifiée ainsi que sur le respect fondamental du principe de non-discrimination et d'égalité de traitement des candidatures.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Dogfinance,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
6268463,https://candidat.pole-emploi.fr/offres/recherche/detail/6268463,2024-10-22,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 67 - STRASBOURG - 6268463 | France Travail",67 - STRASBOURG,"Descriptif du poste:

Nous recherchons actuellement un(e) Datascientist pour le secteur Solutions Cognitives. Notre équipe est en charge de la R&D et de la création des modèles d'IA pour le traitement automatique du langage (dont l'IA générative).
Nous développons notamment des modèles pour : l'analyse des e-mails, les chatbots à destination des clients et collaborateurs, les outils pour l'aide aux développeurs avec l'IA générative.
Nous travaillons sur les dernières technologies à l'état de l'art (Finetuning de Large language models open source, Llama, Mixtral etc.) avec une capacité de calcul sur GPU installé dans nos datacenters.
Nous recherchons une personne capable de travailler de l'étude d'un sujet R&D jusqu'à sa mise à disposition en production dans le cloud. Nous recherchons quelqu'un qui s'intéresse au sujet, se renseigne, aime apprendre et surtout, aime concevoir et développer des modèles et des services.
 
Dans ce contexte, en tant que Data Scientist, vous aurez à charge de développer des modèles et services d'intelligence artificielle dans un mode de fonctionnement agile (Scrum).

Plus précisément, vous aurez à :
* Créer des modèles de machine learning (Deep Learning, IA générative)
* Réaliser de la veille technologique afin de rester à l'état de l'art.
* Développer des services en Python
* Rédiger des spécifications
* Respecter les normes de développement et suivre des jalons définis dans les outils internes
* Déploiements sur le cloud interne
* Suivre les cérémonies de la méthodologie Scrum (planification de sprint, mêlée journalière etc...)

Profil recherché:

De formation bac +4/5, vous avez les compétences suivantes :
* Une solide compréhension de l'intelligence artificielle
* Une capacité d'analyse et de veille afin de réaliser des études R&D
* Une bonne connaissance du développement en Python et déploiement sur le cloud.
* Bonne communication
* Méthodologie de développement agile
* Connaissance d'autres langages objets (C#, Java)
Vous maîtrisez l'anglais écrit et parlé.
 
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse.
Une capacité à généraliser les concepts et à voir des similarités là où tout le monde ne voit que des différences sera très appréciée.
Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
