id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4390634,https://candidat.pole-emploi.fr/offres/recherche/detail/4390634,2024-09-19,Offre d'emploi Data scientist (H/F) - 67 - OBERNAI - 4390634 | France Travail,67 - OBERNAI,"Description du poste :
Prêt(e) pour une aventure statistique excitante ? Rejoins notre équipe !
En tant que magicien(ne) des données rattaché(e) à notre DSI, ta mission sera de transformer des montagnes de données en trésors d'informations pour booster les performances de notre entreprise. Tu prendras la suite d'un prestataire externe pour maintenir et faire évoluer notre infrastructure de données.
Tes super-pouvoirs incluront :
1. La chasse et l'apprivoisement des données :
- Décrypter les besoins et dénicher les données cruciales.
- Pister et capturer les données depuis des serveurs, fichiers ou bases de données.
- Nettoyer et préparer les données pour qu'elles soient prêtes à révéler leurs secrets.
2. Alchimie des données et prédictions magiques :
- Créer des algorithmes innovants pour croiser et analyser les données.
- Utiliser tes outils magiques comme Python et Databricks.
- Réaliser des essais et ajustements pour obtenir des prédictions ultra-fiables.
3. Révélation des prophéties :
- Présenter tes découvertes sous forme de rapports, graphiques, tableaux ou applications enchantées.
- Collaborer avec différentes équipes métiers pour diffuser la bonne parole.
- Communiquer avec brio, à l'oral et à l'écrit.
- Proposer des idées novatrices pour optimiser la collecte de données.
Description du profil :
Tes compétences légendaires :
- Maîtrise des outils de magie informatique (Databricks, PowerBI).
- Expertise solide en statistiques et programmation, notamment en Python.
- Capacité à mener des quêtes (projets) et à travailler en équipe de héros.
Si tu es prêt(e) à enfiler ta cape de statisticien(ne) et à rejoindre notre quête pour transformer les données en succès, alors n'attends plus !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4375838,https://candidat.pole-emploi.fr/offres/recherche/detail/4375838,2024-09-19,"Offre d'emploi Geo Data Scientist & Analyst Exploitez le potentiel des données géospatiales F/H - Système, réseaux, données (H/F) - 92 - PUTEAUX - 4375838 | France Travail",92 - PUTEAUX,"Descriptif du poste:

Au cœur de notre équipe d'études et d'expertises territoriales, vous serez le référent en matière de géo-analyse. Vos missions seront multiples et variées :
-    Maîtrise de la donnée géographique : Exploitez des bases de données géographiques riches et variées (IGN,BDNB, Open data...) pour produire des analyses pertinentes et innovantes.
-    Visualisation de données : Créez des visualisations impactantes et interactives à l'aide d'outils tels que Tableau,Power BI ou QGIS pour mettre en valeur vos résultats.
-    Développement : Développez des applications web et des services pour répondre aux besoins spécifiques de nos clients.
-    Innovation : Soyez à l'affût des dernières tendances en matière de géomatique et de data science pour proposer des solutions toujours plus performantes.
-    Collaboration : Travaillez en étroite collaboration avec les différentes équipes pour répondre aux besoins de nos clients et faire évoluer nos outils et méthodologies.
 

Profil recherché:

Votre profil :
-    Expert en SIG : Maîtrise approfondie des outils SIG (ArcGIS, QGIS) et des bases de données géographiques.
-    Data Scientist confirmé : Solides compétences en Python, R et en data science (statistiques, machine learning).
-    Passionné(e) par la donnée : Vous avez une véritable curiosité pour les données géospatiales et leur potentiel.
-    Créatif(ve) et rigoureux(se) : Vous êtes capable de transformer des données brutes en informations pertinentes et de présenter vos résultats de manière claire et concise.
-    Collaboratif(ve) : Vous aimez travailler en équipe et partager vos connaissances.
Compétences clés :
-    SIG : ArcGIS, QGIS
-    Data Science : Python, R, statistiques, machine learning
-    Visualisation : Tableau, Power BI
-    Bases de données : SQL, PostGIS
-    Web : développement d'applications web (Python, JavaScript)
Ce que nous vous offrons :
-    Des projets variés et stimulants au cœur de l'analyse territoriale.
-    Une équipe dynamique et passionnée par la data.
-    Des opportunités de développement de vos compétences.
-    Un environnement de travail collaboratif et innovant.
Rejoignez-nous et contribuez à faire de la géo-analyse un levier pour nos clients !
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
4369981,https://candidat.pole-emploi.fr/offres/recherche/detail/4369981,2024-09-19,Offre d'emploi chef·fe projet numérique data scientist- at_ F/H - Marketing (H/F) - 34 - MONTPELLIER - 4369981 | France Travail,34 - MONTPELLIER,"Descriptif du poste:
Rejoignez le Département de l'Hérault, un territoire dynamique et innovant, résolument engagé dans la transition numérique, où les enjeux de la data et de l'intelligence artificielle sont au cœur de notre action pour un développement territorial équilibré et durable.
 Au sein de la Direction de l'Aménagement Numérique Territorial (DANT), vous contribuerez à l'une des missions stratégiques du Département : le déploiement d'infrastructures numériques et la mise en œuvre de la Stratégie de Développement des Usages et Services Numériques (SDUSN). Cette stratégie vise à renforcer l'utilisation de la donnée dans le pilotage des politiques publiques, notamment à travers son axe - Numérique et Citoyenneté -, qui valorise des projets tels que l'open data et l'utilisation des données pour améliorer les services aux citoyens. Ce rôle inclut également la gestion et la valorisation de la donnée pour une prise de décision plus éclairée et une meilleure gouvernance des ressources publiques.
 Dans un souci de réussite de l'aménagement numérique, la DANT place au cœur de ses actions la nécessité d'éviter les solutions propriétaires. Nous privilégions le déploiement d'infrastructures mutualisées, économiquement viables et respectueuses de la souveraineté des données. Notre approche se veut inclusive, durable et tournée vers l'avenir, en intégrant pleinement les principes d'interopérabilité et de sécurité des données dans tous les projets numériques.
 Dans ce cadre, vous interviendrez en tant que Chef-fe de Projet Numérique Data Scientist, avec un fort intérêt pour l'innovation, l'intelligence artificielle et les nouvelles technologies. Vous piloterez des projets visant à croiser les données pour enrichir et évaluer les politiques publiques à travers des outils de datavisualisation (tableaux de bord, observatoires, indicateurs automatisés).
 
 Vos missions principales :
 - Proposer des croisements de données et des analyses pour des tableaux de bord interactifs à destination des élus, des directions générales adjointes, des citoyens, des territoires et des partenaires institutionnels.
 - Conseiller sur les outils d'analyse de données existants et en développer de nouveaux.
 - Restituer les données de manière explicite et visuelle via des indicateurs, des graphiques et des cartographies.
 - Superviser les projets de tableaux de bord, des phases d'études préparatoires jusqu'à leur mise en œuvre, en assurant la coordination des différents acteurs.
 - Animer des ateliers techniques pour la définition des indicateurs pertinents et la collecte des données nécessaires et contribuer à sensibiliser à la culture de la donnée.
 - Assurer le contrôle, le suivi des différents projets de tableaux de bord et d'observatoires
 Vos activités quotidiennes incluront :
 - Collecte, structuration et mise à jour des données nécessaires pour les projets.
 - Développement de

Profil recherché:
Profil recherché :
 Vous êtes un-e passionné-e de la science des données et des nouvelles technologies, avec une vision claire du potentiel des données pour améliorer les services publics. Vous avez une forte appétence pour les projets innovants, et l'idée de mettre vos compétences au service de l'intérêt général vous motive.
 - Formation : Vous êtes titulaire d'un diplôme d'ingénieur en science des données, statistiques, informatique ou équivalent, et vous justifiez d'une solide expérience dans la gestion de projets numériques centrés sur l'analyse et la visualisation de données.
 - Compétences techniques : Vous connaissez les outils de datavisualisation (Power BI, Tableau, etc.), les langages de programmation orientés données (Python, R, SQL ), et les méthodes de traitement de données. La connaissance des algorithmes d'intelligence artificielle et de machine learning serait un atout.
 - Esprit analytique : Vous êtes capable de transformer des données brutes en insights clairs et actionnables. Vous aimez proposer des solutions innovantes pour répondre aux problématiques complexes.
 - Capacité à collaborer : Vous savez travailler en équipe, animer des ateliers techniques et collaborer avec des profils variés (métier, technique, élus).
 - Rigueur et autonomie : Vous êtes organisé-e, rigoureux-se et capable de mener plusieurs projets simultanément, tout en restant autonome dans votre travail.
 
 
 Si vous recherchez un environnement stimulant, avec des projets ambitieux où vos compétences en data science et en innovation numérique feront la différence, rejoignez-nous !
 
 
 Les entretiens de recrutement pour ce poste sont prévus le mardi...matin","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Emploi collectivites,Débutant accepté,Contrat à durée indéterminée,True
4368488,https://candidat.pole-emploi.fr/offres/recherche/detail/4368488,2024-09-19,"Offre d'emploi Data Scientist Expérimenté - F/H - Système, réseaux, données (H/F) - 44 - NANTES - 4368488 | France Travail",44 - NANTES,"Descriptif du poste:

Le Pôle Data Analytics & CRM est une entité de la Direction Clients, Marketing et Technologies de Gares & Connexions qui a pour vocation de recueillir, enrichir, piloter et activer la vision des client B2C de Gares & Connexions.
A ce titre, l'équipe Data Analytics de ce pôle a pour missions :
D'accompagner les métiers Expérience/ Services Client et CRM dans leurs expressions de besoin et dans la description de leurs usages liés à la data
De construire et alimenter des dashboards et indicateurs de performance pour les différents métiers clients du pôle, essentiellement sur des problématiques liées à l'expérience des clients en gare
D'établir des Analyses data ad 'hoc sur des thématiques métier autours de l'expérience des clients en gare
De valoriser la donnée client
Dans ce cadre, le Pôle Data Analytics & CRM souhaite renforcer son dispositif en accueillant une nouvelle ressource pour occuper le poste de Data Scientist Senior.
Les différentes missions qui lui seront confiées sont :
Le développement des scripts permettant l'alimentation de la Plateforme Data Azure (données du datalake, données de Services, des campagnes marketing, WIFI en gare, satisfaction client, transactions commerciales...)
Le développement des scripts permettant le traitement des données et notamment l'alimentation en KPIs des datamarts gérés par l'équipe ou encore les flux d'alimentation du CRM
La supervision des différents traitements (supervision du run, qualité de la donnée)
L'alimentation des datamarts (notamment le Datamart client) en KPIs pertinents issus des différentes analyses data produites par le pôle
La construction des modèles de Data Science (algorithmes de matching Objets trouvés/pertes, NLP, appétence produit/service, engagement client, segmentations Clients et Gares, etc), ainsi que leur mise en production et le suivi de leur performance dans le temps
En temps qu'expert technique de l'équipe, il est également attendu que le Data Scientist Senior soit force de proposition sur l'outillage de l'équipe et les best practices et optimisations en termes de développement, modèles de données, process et algorithmes.
Activités principales :
Identifier les outils nécessaires aux analyses
Extraire, structurer et analyser les données pertinentes pour répondre aux besoins métiers (API, web scraping...)
Construire les algorithmes permettant d'améliorer les résultats de recherches, de ciblage ou de segmentation
Élaborer des modèles de prédictions afin d'anticiper les évolutions des données et des tendances
Créer des tableaux de bord adaptés afin de rendre les résultats lisibles et exploitables par tous les métiers
Produire des analyses data compréhensibles par les métiers
Documenter les scripts, modèles de données et algorithmes produits

Profil recherché:

Rejoignez nous si vous êtes titulaire d'un BAC+5 en Data Science/Datamining et/ou Statistiques, Traitement des données et vous disposez d'une expérience professionnelle d'au moins 5 ans.
Il est attendu du Data Scientist Senior :
Une expérience significative dans la gestion et la manipulation de données au sein d'une architecture complexe
Une excellente maîtrise du langage Python Pandas et du PySpark
Une excellente maîtrise de SGBD et du SQL
La maîtrise des techniques de Data Science
De solides connaissances en statistiques
Une solide expérience en environnement DataBricks
La maîtrise de Git
Des bonnes pratiques DevOps
Une expérience significative dans la réalisation d'analyses ad'hoc avec préconisations métier
Seraient également un plus pour ce poste :
La connaissance de l'environnement Microsoft Azure
La maîtrise de PowerBI et du langage DAX
Une expérience significative en manipulation de données client / analyses data marketing
La maîtrise des concepts et outils géomarketing/géodécisionnel
Aptitudes
Force de proposition / préconisation
Esprit critique
Rigueur
Curiosité intellectuelle
Sensibilité métier et capacité à vulgariser les sujets data auprès des métiers
Esprit analytique et de synthèse
Sens de l'organisation
Maîtrise écrite/orale de l'anglais
Sensibilité sur l'optimisation temps de dev/valeur métier produite
Expérience antérieurs / Connaissances spécifiques :
Expérience significative dans la gestion et la manipulation de données au sein d'une architecture complexe (min 7 ans)
Réalisation de travaux sur des projets de Data Science (min 5 ans)
Une expérience autours de l'exploitation et du traitement de la donnée client et/ou marketing
Expérience antérieurs / Connaissances spécifiques :
Expérience significative dans la gestion et la manipulation de données au sein d'une architecture complexe (min 7 ans)
Réalisation de travaux sur des projets de Data Science (min 5 ans)
Une expérience autours de l'exploitation et du traitement de la donnée client et/ou marketing","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Sncf act,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
4367051,https://candidat.pole-emploi.fr/offres/recherche/detail/4367051,2024-09-19,"Offre d'emploi DATA SCIENTIST - BIOLOGIE DES SYSTEMES F/H - Système, réseaux, données (H/F) - 91 - GIF SUR YVETTE - 4367051 | France Travail",91 - GIF SUR YVETTE,"Descriptif du poste:



GiGroup Consulting (Ex - Kelly Services) est une société de prestation de services intellectuels dédiée aux industries de santé.

Nous accompagnons nos clients dans la réalisation de leurs projets grâce à nos collaborateurs experts dans différents métiers scientifiques, tout au long du développement d'un médicament ou produit de santé, et de son évaluation.
 Nous recrutons un « Data manager - Modélisation Systèmes Biologiques » H/F, pour le compte de notre client, un laboratoire français de renommée internationale, afin de contribuer à l'implémentation de modèles computationnels de « Data Scientist - System Biology » dans notre département « Data Sciences & Data Management ». Les activités associées seront réalisées en collaboration avec une équipe multidisciplinaire comprenant des directeurs de projets thérapeutiques, des biologistes, des bio-informaticiens, des data engineers, des data scientists et des modélisateurs.

Dans le détail, vos principales missions seront de : 
* Étude de la littérature biologique et bases des données pour les projets d'intérêts
* Recherche des modèles mathématiques appropriés
* Mise en place des modèles
* Développement Python avancé
* Intégration des différents types des données dans les modèles
* Présentation des résultats à l'équipe de projet
* Collaboration avec des experts de différents domaines de recherche
* Respect du règlement intérieur Servier et des règles de sécurité internes


 Compétences techniques: 
* Math: ODE, theoretical biophysical models, complex systems modeling
* Python niveau avancé (Pandas, Scipy, Pysb)
* Outils de ""System Biology"" (Pysb, Biocham, Matlab (SimBio))


 Votre profil: 
* PhD en biologie des systèmes, mathématiques appliquée, physique appliquée ou dans un domaine connexe, ou Master avec une expérience significative en modélisation de systèmes biologiques
* Solides connaissances en modélisation dynamique des systèmes biologiques (Ordinary Differential Equations approach)
* Base de données biologiques (IPA, Kegg, Encode, Ensemble.)
* Solides connaissances Python
* Connaissance de techniques d'analyse des données appréciée (PINN, Machine Learning)
* Anglais courant

Profil recherché:


Votre profil:
* PhD en biologie des systèmes, mathématiques appliquée, physique appliquée ou dans un domaine connexe, ou Master avec une expérience significative en modélisation de systèmes biologiques
* Solides connaissances en modélisation dynamique des systèmes biologiques (Ordinary Differential Equations approach)
* Base de données biologiques (IPA, Kegg, Encode, Ensemble.)
* Solides connaissances Python
* Connaissance de techniques d'analyse des données appréciée (PINN, Machine Learning)
* Anglais courant","
Contrat à durée déterminée - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Kelly services,Expérience exigée de 2 An(s),Contrat à durée déterminée - 6 Mois,False
4366764,https://candidat.pole-emploi.fr/offres/recherche/detail/4366764,2024-09-19,"Offre d'emploi Data Scientist Expérimenté F/H - Système, réseaux, données (H/F) - 75 - PARIS 01 - 4366764 | France Travail",75 - PARIS 01,"Descriptif du poste:

Pour soutenir notre développement dans les domaines « Analytics » (Analyse quantitative de données, datamining, Big data, Data Science.), vous êtes responsable de la réalisation de projet d'analyse quantitative de données, datamining dans un contexte souvent CRM - Marketing : segmentations, scores d'appétence, reportings analytiques, prévisions ...
Vous intervenez sur la définition de la stratégie en matière de gestion des données de nos clients ou sur le pilotage du déploiement de solutions technologiques Big Data. A partir de besoins métiers exprimés, vous encadrez l'équipe-projet et conduisez personnellement les aspects les plus sensibles de la mission client.
Grâce à votre expérience, vous devez être en mesure de proposer et mettre en œuvre des méthodologies susceptibles de répondre efficacement et opérationnellement aux attentes du client dans le respect des délais et du budget prévu.
Vous développez une expertise sectorielle et devez être force de proposition sur les sujets et offres à présenter à nos clients pour les accompagner dans l'excellence de leur activité.

Profil recherché:

H/F, de formation supérieure de haut niveau en mathématiques / statistiques ou économétrie (écoles type ENSAE / ENSAI, ENSTA, Centrale Paris...), vous bénéficiez d'une expérience de 2 ans minimum idéalement acquise dans un cabinet de conseil ou au sein d'un département étude/connaissance client d'un grand groupe.
Vous maitrisez les principaux logiciels statistiques (R, SPSS, Modeler, SAS, etc.), les langages SQL et programmation (C, VBA, Python, etc.).
Doté(e) d'un excellent sens relationnel, vous savez allier le sens de l'analyse et de la synthèse, rigueur et méthode. Vous êtes dynamique, autonome et responsable.
Curieux(se), vous faites preuve d'esprit d'équipe et de leadership.
Vivez l'expérience EY, rejoignez-nous !
Dans le cadre de sa politique Diversité, EY étudie  toutes candidatures dont celles de personnes en situation de handicap.
Compétences
Python
SQL","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Dogfinance,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
4359981,https://candidat.pole-emploi.fr/offres/recherche/detail/4359981,2024-09-19,Offre d'emploi Business analyste informatique / Data Scientist (IT) / Freelance (H/F) - 75 - 4359981 | France Travail,75,"? La mission :
Nous recherchons un(e) Business Analyst / Data Scientist expert(e) en Blue Prism Process Intelligence (BPPI), avec une solide expérience en Machine Learning (ML), Deep Learning (DL), NLP et Large Language Models (LLM). Vous participerez à nos projets de Process Mining et Intelligent Robotic Process Automation (RPA), en collaborant avec nos équipes pour améliorer et optimiser nos processus métiers.
? Vous serez force de proposition sur les meilleures pratiques, et vous contribuerez activement à l?implémentation des solutions d?IA pour identifier les goulets d?étranglement et les opportunités d?optimisation.
? Vos responsabilités :
-Analyse des données métiers pour identifier les inefficacités et proposer des optimisations.
-Paramétrage et configuration de la solution BPPI.
-Implémentation de modèles d?IA (ML, DL, LLM) avec des outils comme pandas, NumPy, scikit-learn, TensorFlow.
-Production de dashboards et visualisation des résultats avec Power BI.
-Documentation des interventions et support technique.
-Requêtage avancé avec SQL et Python.
? Compétences recherchées :
-Expertise en Blue Prism Process Intelligence (BPPI).
-Maîtrise des outils de transformation de données (ETL, SQL, Python, Power BI).
-Solides compétences en implémentation de modèles d?IA et d?IA générative.
-Bonne connaissance des environnements de données (JSON/XML, bases relationnelles/NoSQL).
-Expérience en Process Mining et RPA (un plus).
? Livrables attendus :
-Transformation des données et paramétrage des solutions BPPI.
-Visualisation des résultats d?analyse et développement de tableaux de bord.
-Documentation complète et rapports de suivi.
Profil candidat:
Nous recherchons un(e) Business Analyst / Data Scientist expert(e) en Blue Prism Process Intelligence (BPPI), avec une solide expérience en Machine Learning (ML), Deep Learning (DL), NLP et Large Language Models (LLM). Vous participerez à nos projets de Process Mining et Intelligent Robotic Process Automation (RPA), en collaborant avec nos équipes pour améliorer et optimiser nos processus métiers.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
4359969,https://candidat.pole-emploi.fr/offres/recherche/detail/4359969,2024-09-19,Offre d'emploi Data Scientist Senior (IT) / Freelance (H/F) - 75 - 4359969 | France Travail,75,"Expérience et Compétences Clés :
Solide expérience dans le domaine de la Data Science, avec une gestion réussie de projets complexes et la mise en ?uvre de use cases avancés.
Gestion des Use Cases :
Capacité à identifier, formuler et développer des use cases concrets en Data Science, tout en assurant leur alignement avec les objectifs métiers.
Stack Technique :
Maîtrise de Python pour le développement d'algorithmes de Data Science.
Excellente compréhension des algorithmes de machine learning (supervisés et non supervisés) et des modèles prédictifs.
Expérience dans l'entraînement, la validation et l'optimisation d'algorithmes de ML.
Connaissances Métier : Capacité à relier les résultats des modèles à des décisions métiers concrètes, avec un bagage métier suffisant pour comprendre les problématiques des clients ou de l'entreprise.
Formalisation des Use Cases : Aptitude à structurer et formaliser les use cases à chaque étape (de la collecte des données à l'interprétation des résultats).
Profil candidat:
Expérience et Compétences Clés :
Solide expérience dans le domaine de la Data Science, avec une gestion réussie de projets complexes et la mise en ?uvre de use cases avancés.
Gestion des Use Cases :
Capacité à identifier, formuler et développer des use cases concrets en Data Science, tout en assurant leur alignement avec les objectifs métiers.
Stack Technique :
Maîtrise de Python pour le développement d'algorithmes de Data Science.
Excellente compréhension des algorithmes de machine learning (supervisés et non supervisés) et des modèles prédictifs.
Expérience dans l'entraînement, la validation et l'optimisation d'algorithmes de ML.
Connaissances Métier : Capacité à relier les résultats des modèles à des décisions métiers concrètes, avec un bagage métier suffisant pour comprendre les problématiques des clients ou de l'entreprise.
Formalisation des Use Cases : Aptitude à structurer et formaliser les use cases à chaque étape (de la collecte des données à l'interprétation des résultats).","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
4358632,https://candidat.pole-emploi.fr/offres/recherche/detail/4358632,2024-09-19,Offre d'emploi data scientist (IT) / Freelance (H/F) - 94 - IVRY SUR SEINE - 4358632 | France Travail,94 - IVRY SUR SEINE,"Le Data Scientist pourra intervenir sur des sujets clés qui peuvent impacter les différentes activités du groupe : prédiction du churn, optimisation des campagnes marketing et promotionnelles, analyse du parcours client, recommandation de produits, anticipation de la demande, activation d?audiences, ...
Il travaillera en étroite collaboration avec les membres des équipes produit afin de comprendre au mieux les enjeux métiers, commerciaux et/ou opérationnels ainsi qu?avec les Data Engineers de l?équipe Tech afin d?identifier et exploiter les sources et flux de données pertinents.
Dans le cadre des projets menés, il interviendra sur les différentes étapes clés, y compris :
- La compréhension des besoins et des enjeux identifiés et leur traduction en une problématique de data science lorsque c?est pertinent.
- L?identification, l?exploration et la préparation de données.
- L?identification des algorithmes pertinents
- L?entrainement, l?optimisation, l?interprétation et le déploiement de modèles de Machine Learning le cas échéant
- La conception d?A/B Tests et d?outils permettant de piloter la performance des modèles et de mesurer leur impact en s?appuyant sur des KPIs pertinents.
- La présentation de la démarche et des résultats aux différentes parties prenantes.
LivrablesAnalyses de données
Modèles statistiques et machine learning
Résultats des modèles
Compétences- Modélisation statistique et Machine Learning
- Maitrise de Python et des librairies de data science courantes (Pandas, Scikit-learn, XGBoost,..)
- Maitrise de SQL et Git
- Connaissance de l?environnement cloud GCP
- Outil de visualisation de données (PowerBI, Looker Studio, etc.)
- Très bon niveau de communication et d?autonomie ainsi qu?une bonne force de proposition et une capacité à prendre des initiatives
- La connaissance du monde Retail sera un plus
Profil candidat:
Le Data Scientist pourra intervenir sur des sujets clés qui peuvent impacter les différentes activités du groupe : prédiction du churn, optimisation des campagnes marketing et promotionnelles, analyse du parcours client, recommandation de produits, anticipation de la demande, activation d?audiences, ...
Il travaillera en étroite collaboration avec les membres des équipes produit afin de comprendre au mieux les enjeux métiers, commerciaux et/ou opérationnels ainsi qu?avec les Data Engineers de l?équipe Tech afin d?identifier et exploiter les sources et flux de données pertinents.
Dans le cadre des projets menés, il interviendra sur les différentes étapes clés, y compris :
- La compréhension des besoins et des enjeux identifiés et leur traduction en une problématique de data science lorsque c?est pertinent.
- L?identification, l?exploration et la préparation de données.
- L?identification des algorithmes pertinents
- L?entrainement, l?optimisation, l?interprétation et le déploiement de modèles de Machine Learning le cas échéant
- La conception d?A/B Tests et d?outils permettant de piloter la performance des modèles et de mesurer leur impact en s?appuyant sur des KPIs pertinents.
- La présentation de la démarche et des résultats aux différentes parties prenantes.
LivrablesAnalyses de données
Modèles statistiques et machine learning
Résultats des modèles
Compétences- Modélisation statistique et Machine Learning
- Maitrise de Python et des librairies de data science courantes (Pandas, Scikit-learn, XGBoost,..)
- Maitrise de SQL et Git
- Connaissance de l?environnement cloud GCP
- Outil de visualisation de données (PowerBI, Looker Studio, etc.)
- Très bon niveau de communication et d?autonomie ainsi qu?une bonne force de proposition et une capacité à prendre des initiatives
- La connaissance du monde Retail sera un plus","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
4353380,https://candidat.pole-emploi.fr/offres/recherche/detail/4353380,2024-09-19,Offre d'emploi Formateur Data Scientist - Python H/F - 64 - BAYONNE - 4353380 | France Travail,64 - BAYONNE,"POSTE : Formateur Data Scientist - Python H/F
DESCRIPTION : Nous recherchons pour notre client, une PME spécialisée dans les solutions informatiques, un Formateur Développeur Python (H/F)  pour son site situé au Pays Basque (64).

Vos missions

Détails de la Mission :

Formation :
-  Objectif : Les bases de l'algorithmique et du développement en Python.
-  Participants : 8

Besoins :
-  Animation de la Formation : Capacité à animer une formation.
-  Appropriation du Support : Capacité à s'approprier un support de formation existant ou à fournir un support personnel.
-  Suivi du Processus Qualiopi : Accompagnement pour la production des éléments nécessaires au suivi du processus Qualiopi.

Programme de Formation :

Jour 1&2 : Les Bases
-  Présentation de Python : Introduction au langage, installation de l'environnement, utilisation d'un IDE, découverte d'un notebook.
-  Types de Données et Opérations Arithmétiques : Types de données de base, opérations mathématiques.

Jour 3 : Mise en Pratique
-  Exercices Pratiques : Application des concepts appris à travers des exercices pratiques.

Programme Détaillé :
-  Présentation Générale :
-  Présentation de Python et d'un IDE.
-  Introduction aux notebooks.
-  Les Types de Données :
-  Types de données, opérations arithmétiques.
-  Les chaînes de caractères : opérations et expressions régulières.
-  Structures de Données :
-  Lists, deque, dictionaries.
-  Exercices de mise en pratique.
-  Algorithmes :
-  Conditions, boucles.
-  Écriture et utilisation de fonctions.
-  Exercices.
-  Traitement des Données :
-  Introduction à NumPy et Pandas.
-  Interaction avec une API.
-  Utilisation de Packages :
-  Chargement de packages, astuces pour le chargement sécurisé.
-  Exercices Pratiques :
-  Manipulation des tableaux avec NumPy : création, opérations mathématiques, statistiques, etc.
-  Préparation et analyse de jeux de données pour des modèles d'IA.

Remarques :
-  Tout les frais sont à la charge de l'employeur
-  Hébergement : Hôtel déjà réservé, mais le coût sera couvert
-  Dates et Lieux :
-  Bidache : 24 septembre
-  Bardos : 25 et 26 septembre

Pré-requis
-  Compétences techniques : Maîtrise de Python et des bibliothèques d'IA telles que TensorFlow et Keras.
-  Goût pour la pédagogie : Le poste demande une capacité à former et guider les apprenants dans leur parcours d'apprentissage

Profil recherché

Profil recherché :
-  Expérience requise : 3 à 5 ans d'expériences en data science.

Informations complémentaires

Type de contrat : Intérim

Temps de travail : Temps plein

Salaire : 34 € par heure
PROFIL :","
Mission intérimaire - 2 Jour(s)

Contrat travail
",unspecified,34.0,34.0,Lynx rh,Expérience exigée,Mission intérimaire - 2 Jour(s),False
