id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
171CDJB,https://candidat.pole-emploi.fr/offres/recherche/detail/171CDJB,2024-03-14,Offre d'emploi Ingénieur Data Scientist (H/F) - Belgique (Frontalier) - 171CDJB | France Travail,Belgique (Frontalier),"Poste
L'ingénieur  de P&T  est un ingénieur de  support , à horizon moyen ou long , aux sections de production  et  ayant  pour mission :
De partager sa maîtrise  des processus de fabrication ( méthode et moyens );
De contribuer à la maîtrise des outils et systèmes informationnels en lien avec nos process digitalisés  (pilotage, jugement technologique de qualité , traçabilité);
De supporter l'évolution de ces systèmes en vue de de l'amélioration de la performance, de la qualité.

Les tâches principales :
En tant que chef de projet ,vous délivrer à l'opérationnel les projets d'introduction de nouveaux process .
Pour les sections opérationnelles , vous êtes le leader  de chantiers d' implémentation  issus de la maison mère essentiellement  : gestion du planning , plans de qualification, mises au point , coordination , documentation et formation.

Vous êtes contributeur process de projets d'amélioration continue en général;
Vous conseillez et coachez le personnel de production et les membres du staff  de part votre position de  référant  du process de fabrication ou  systèmes informationnels de pilotage;
Vous apportez votre support pour élaborer les procédures, les méthodes de travail, la documentation de formation;
Vous définissez et réalisez des tests en production, effectuez les mesures et vérifications pour améliorer la qualité , la performance , le data flow.

Profil
Vous êtes titulaire d'une formation supérieure technique :
Master en sciences de l'ing. Industriel (orientation industrie, orientation automatisation)ou Ingénieur en Génie informatique et industriel ;
Vous avez une expérience industrielle de 2 à 3 ans dans une fonction de support à la production (méthodes, indus , process, qualité);
Vous avez une affinité particulière avec tout ce qui touchera à la digitalisation/numérisation.
Vous maitrisez le français et vous avez de bonnes connaissances en anglais ;
Vous avez de solides compétences en résolution de problème, associées à la capacité d'élaborer des solutions créatives et efficaces ;
Vous avez d'excellentes compétences analytiques y compris la capacité de découper les problèmes, d'identifier les causes profondes et de recommander des solutions ;
Vous faites preuve d'aisance relationnelle avec le personnel de production ;
Des connaissances ADMEC (FMEA) sont un plus.
Retrouvez l'intégralité de nos offres sur www.crdl.fr","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Sarl c.r.d.l. cabinet de recrutement did,2 ans,Contrat à durée indéterminée,False
3201795,https://candidat.pole-emploi.fr/offres/recherche/detail/3201795,2024-03-14,"Offre d'emploi Data scientist Senior F/H - Système, réseaux, données (H/F) - 69 - LYON 01 - 3201795 | France Travail",69 - LYON 01,"Descriptif du poste:

Nous recherchons pour le compte de notre partenaire, un data scientist senior. Notre partenaire est spécialisé dans le développement de plateformes qui proposent les meilleurs modèles d'IA, permettant aux entreprises de les utiliser simplement.
Vos missions si vous les acceptez : 
* Analyse continue des performances des modèles d'IA concurrents positionnés sur la même tâche.
* Recommandation automatique du meilleur modèle d'IA en fonction des besoins et des données spécifiques de l'utilisateur
* Système d'observabilité pour surveiller le comportement des modèles d'IA utilisés en production par nos clients
* Amélioration de l'outil de pilotage interne, qui est un système de recommandation de la bonne combinaison de technologies d'IA en fonction des besoins business du client.

Profil recherché:

* minimum 7 ans d'expérience en tant qu'ingénieur en IA
* Expertise technique en IA : maîtrise des algorithmes de machine/deep learning.
* Expérience pratique des projets : Capacité à mener des projets d'IA de l'idée à la production (MLOps), y compris la gestion des données, l'entraînement des modèles, l'évaluation et le déploiement.
* Connaissance du développement logiciel : Bonne compréhension des principes du développement logiciel, des API RESTful et des pratiques de développement agile.
* Analyse et résolution de problèmes : Capacité à analyser les besoins, à proposer des solutions créatives et à optimiser les performances, avec une expérience des systèmes de recommandation et de personnalisation.
* Excellente maîtrise de l'anglais (parlé et écrit)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Aquisit,Expérience exigée de 7 An(s),Contrat à durée indéterminée,False
3198678,https://candidat.pole-emploi.fr/offres/recherche/detail/3198678,2024-03-14,"Offre d'emploi Senior Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 05 - 3198678 | France Travail",75 - PARIS 05,"Descriptif du poste:

* Marketplace
* CDI
* Paris
Si vous êtes un Data Scientist expérimenté et passionné en quête de nouveaux défis, nous avons une opportunité exceptionnelle pour vous au sein d'une Marketplace de premier plan !
Pourquoi les rejoindre ?
En tant que membre clé de l'équipe data, vous conduirez les projets data science variés de l'entreprise.
Vos Missions :
* Collaboration sur les projets DS (analyse de texte, classification de photos, prédiction de prix ..)
* Amélioration d'algorithmes et de modèle existants
* Contribuer à améliorer et automatiser la plateforme data AWS
Profil Recherché :
* Vous possédez une expertise technique solide en Python
* Vous êtes proactif(ve), sensible aux pratiques agiles, et vous avez un esprit d'initiative remarquable.
* Vous avez travaillé avec AWS.
* Vous avez un mimimun de minimum 5 années d'expériences
Rémunération et Avantages :
* Salaire 65 000€/70 000€ par an.
* Prime sur objectif de 1 000 €.
* Participation de minimum 2 mois.
* Télétravail 3 jours par semaine.
* Formation (certification AWS ..).
* Event (AWS Summit Las Vegas, Paris ..).

Profil recherché:

Profil Recherché :
* Vous possédez une expertise technique solide en Python
* Vous êtes proactif(ve), sensible aux pratiques agiles, et vous avez un esprit d'initiative remarquable.
* Vous avez travaillé avec AWS.
* Vous avez un mimimun de minimum 5 années d'expériences
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Kaino consulting,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
3194660,https://candidat.pole-emploi.fr/offres/recherche/detail/3194660,2024-03-14,Offre d'emploi Alternant - Data Scientist (F-H-X) (H/F) - 35 - CESSON SEVIGNE - 3194660 | France Travail,35 - CESSON SEVIGNE,"Découvrez un projet qui vous correspond vraiment
Date de début souhaitée : septembre 2024
 
Contribuer à un monde plus sûr, plus sain, plus intelligent et plus durable ? Développer vos compétences pour faire face aux défis d'aujourd'hui et de demain ? Progresser tout en vivant de multiples expériences ?
Et si votre aventure professionnelle commençait réellement maintenant ?
Rejoignez nos équipes ! Nous recrutons un Alternant - Data Scientist (F-H-X) à CESSON-SEVIGNE (35).
Leader mondial des essais, de l'inspection et de la certification, Bureau Veritas contribue à transformer le monde dans lequel nous vivons.Comment ?
En garantissant la qualité, assurant la sécurité et la santé,
Depuis près de 200 ans, nous réduisons les risques tout en améliorant la performance.
Notre culture ? La confiance !
Exprimez vos talents !
Rattaché(e) à Philippe, Responsable Outils & Données Clients de BV Certifications et accompagné(e) par votre tuteur :
Vous :
- 
Assurez le suivi d'outils spécifiques utilisés par nos 200 collaborateurs, en particulier la création de guides et de tutos,
- 
Réalisez des formulaires de saisie de données pour des contrôles,
- 
Travaillez dans des bases de données afin d'élaborer des synthèses et des tableaux de bord,
- 
Gérez les batchs de synchronisation de nos bases de données avec des serveurs externes au moyen d'API.
 
On continue ?","
Mission intérimaire - 4 Mois

Contrat travail
",unspecified,unspecified,unspecified,Bureau veritas,Débutant accepté,Mission intérimaire - 4 Mois,True
3192813,https://candidat.pole-emploi.fr/offres/recherche/detail/3192813,2024-03-14,Offre d'emploi Ingénieur Data Scientist expérimenté - (H/F) - 38 - GRENOBLE - 3192813 | France Travail,38 - GRENOBLE,"Description de l'entrepriseLa tâche de CS GROUP : être à la pointe des technologies pour garantir la sécurité de tous dans un monde en pleine mutation. L'expertise reconnue du groupe lui permet d'intervenir là où les enjeux sont les plus critiques : aéronautique, défense, énergie, spatial. Et, aussi, là où les réponses sont à inventer ou à réinventer : lutte anti-drones, cybersécurité.Notre esprit Tech et pragmatique, ainsi que notre agilité d'ETI nous permettent d'allier proximité, engagement et innovation, pour diffuser notre culture à tous les niveaux : dans la relation client, dans le mode de management interne, dans notre engagement social et environnemental.Et bien sûr, dans le développement de votre carrière, notre ambition est de faire de vous un collaborateur accompli : formations, revue de carrière, mobilité, programme ambassadeur.Nous sommes engagés à vos côtés, au service de votre épanouissement professionnel !Description du posteNous recrutons un.e Ingénieur Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive.Votre tâche :Contribuer aux activités de conseil en Intelligence Artificielle : Compréhension du besoinProposition de solutions techniques - architecturesRéalisation de tâches d'auditAccompagnement dans la mise en place des décisions stratégiques du client
 Participer à la réalisation de maquettes et d'industrialisation de projet d'IA ;
 Assurer le suivi, le pilotage et la coordination des projets data :Répartir, planifier et suivre les tâches (Roadmap globale de l'implémentation de l'IA dans l'entreprise)Gérer les prioritésGérer / anticiper les risques internes et clientsAssurer la qualité des livrables projetCommuniquer et synthétiser des résultats entre les responsables IA de différents départementsLe poste est ouvert au télétravail à 2 jours pas semaine maximum.QualificationsQui êtes-vous ?
Vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !A compétences égales, ce poste est ouvert aux personnes en situation de handicap.Informations supplémentairesQui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.N'attendez plus, partagez votre CV et additionnons nos talents !La suite des événements :
Si votre profil est un match, vous aurez un entretien technique avec un de nos Responsables opérationnels. Puis, vous rencontrerez Emeline lors d'un entretien RH.   
#CSGROUP #hiring #DataScience #BigDataEmployeur inclusif et engagé, notre société œuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Contrat à durée indéterminée,True
3192750,https://candidat.pole-emploi.fr/offres/recherche/detail/3192750,2024-03-14,Offre d'emploi Ingénieur Data Scientist expérimenté - (H/F) - 31 - TOULOUSE - 3192750 | France Travail,31 - TOULOUSE,"Description de l'entrepriseLa tâche de CS GROUP : être à la pointe des technologies pour garantir la sécurité de tous dans un monde en pleine mutation. L'expertise reconnue du groupe lui permet d'intervenir là où les enjeux sont les plus critiques : aéronautique, défense, énergie, spatial. Et, aussi, là où les réponses sont à inventer ou à réinventer : lutte anti-drones, cybersécurité.Notre esprit Tech et pragmatique, ainsi que notre agilité d'ETI nous permettent d'allier proximité, engagement et innovation, pour diffuser notre culture à tous les niveaux : dans la relation client, dans le mode de management interne, dans notre engagement social et environnemental.Et bien sûr, dans le développement de votre carrière, notre ambition est de faire de vous un collaborateur accompli : formations, revue de carrière, mobilité, programme ambassadeur.Nous sommes engagés à vos côtés, au service de votre épanouissement professionnel !Description du posteNous recrutons un.e Ingénieur Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive.Votre tâche :
- Analyser de gros volumes de données de type 'série temporelle', développer et déployer des modèles prédictifs, et assurer la communication avec le client ;
- Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de tâches d'audit, .).L'environnement technique :
- Java, Python, R, SPARK 
- Time Series QualificationsQui êtes-vous ?
Vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !A compétences égales, ce poste est ouvert aux personnes en situation de handicap.Informations supplémentairesQui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.N'attendez plus, partagez votre CV et additionnons nos talents !La suite des événements :
Si votre profil est un match, vous aurez un entretien technique avec un de nos Responsables opérationnels. Puis, vous rencontrerez Emeline lors d'un entretien RH.   
 #CSGROUP #hiring #LI-Hybrid #LI-EQ1 #DatascienceEmployeur inclusif et engagé, notre société œuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Contrat à durée indéterminée,True
3184099,https://candidat.pole-emploi.fr/offres/recherche/detail/3184099,2024-03-14,Offre d'emploi Data Scientist H/F - 69 - LYON 01 - 3184099 | France Travail,69 - LYON 01,"POSTE : Data Scientist H/F
DESCRIPTION : Vous voulez imPULSEr un nouvel élan à votre carrière ? Nous recherchons nos futur(e)s Data Scientist ! 
 
Dans le cadre d'un projet SI de grande ampleur portant sur la refonte d'applications, vous interviendrez en tant Data Analyst vous interviendrez 
en tant que développeur sur la partie Data Science en lien avec les plateaux produits. Vous travaillerez en étroite collaboration avec les équipes techniques pour comprendre leurs besoins et fournir des solutions basées sur les données. 
 
Plus concrètement ? 
 
Vos principales missions seront de :
-  Analyser et interpréter des ensembles de données complexes pour identifier des tendances, des modèles et des corrélations
-  Utiliser des techniques statistiques pour concevoir et exécuter des tests rigoureux sur les données
-  Collaborer avec les équipes techniques pour comprendre les besoins en matière de données et aider à définir les exigences pour les nouvelles fonctionnalités et améliorations
-  Développer des modèles prédictifs et des algorithmes d'apprentissage automatique pour extraire des informations significatives à partir de données non structurées ou semi-structurées
-  Participer à la mise en place de stratégies de gestion des données, y compris la conception et la mise en oeuvre de bases de données, la sélection des outils d'analyse de données et la définition des normes de qualité des données
-  Rester à jour sur les dernières avancées dans le domaine de la science des données et de l'analyse de données
PROFIL : De formation supérieure en informatique avec une spécialisation en data science, Ecole d'Ingénieur ou Université, vous disposez d'une expérience professionnelle d'au moins 5 ans en tant que Data Scientist, avec une solide compréhension des techniques d'analyse de données, y compris la modélisation statistique, l'apprentissage automatique et l'analyse prédictive.

Vous maîtrisez au moins une des compétences techniques suivantes :
-   Très bonnes notions en Data Science, Machine Learning MLOPS (DVC, MLFlow, Optuna, Tensor Board)
-   Expérience avec les bases de données SQL
-   Solide maîtrise de Python, d'Azure DEVOPS, d'Elastic Search
-   Vous parlez parfaitement anglais","
Contrat à durée indéterminée

Contrat travail
",unspecified,38000.0,44000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
3182919,https://candidat.pole-emploi.fr/offres/recherche/detail/3182919,2024-03-14,Offre d'emploi Data Scientist H/F - 06 - VALBONNE - 3182919 | France Travail,06 - VALBONNE,"POSTE : Data Scientist H/F
DESCRIPTION : En Bref : Sophia Antipolis - CDI - Data Scientist (F/H) - Start-up

Adsearch, cabinet de recrutement basé à Nice vous accompagne dans votre carrière pour vous trouver LE poste idéal.

Je recrute pour une start-up basé à Sophia Antipolis, un data scientist (F/H).
Vos missions :
Collecter et traiter les données de lentreprise
Concevoir des solutions de stockages data
Elaboration dun datawarehouse
Développer des modèles prédictifs
Echanger avec les différents métiers de lentreprise
Environnement technique : Python, PySpark, Pandas
PROFIL : Votre Profil :
De formation supérieure type Master ou Diplôme d'Ingénieur en Data Science ou Mathématiques Appliquées
Vous avez une premier expérience sur un poste similaire
Anglais courant
Sens du service et autonomie

Ce qu'on vous propose :
Package attractif : salaire + part variable + autres avantages
Statut cadre
Télétravail possible (1X/semaine)

Le processus de recrutement :

Etape 1 : Entretien de sélection avec Adsearch pour définir vos objectifs de carrière et votre correspondance avec le poste
Etape 2 : Entretien technique avec le client
Et c'est tout ! Pas d'entretien inutile, nous allons directement au but.

Alors, prêt à démarrer votre carrière avec nous ? Postulez et rencontrez nous !","
Contrat à durée indéterminée

Contrat travail
",unspecified,30000.0,50000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
3175265,https://candidat.pole-emploi.fr/offres/recherche/detail/3175265,2024-03-14,Offre d'emploi Alternance - Data Analyst - Data Scientist H/F - 23 - Creuse - 3175265 | France Travail,23 - Creuse,"POSTE : Alternance - Data Analyst - Data Scientist H/F
DESCRIPTION : Contexte :

Nous sommes à la recherche d'un(e) alternant(e) passionné(e) de Data Analyst/Data Scientist pour rejoindre notre équipe au sein de la Supply Chain Beyond Road.

À la suite de l'acquisition de la société CAMSO, nous avons franchi la première étape cruciale d'alignement de nos indicateurs et des reportings associés. Notre prochaine étape consiste à rationaliser ces processus et à introduire une couche d'automatisation pour accroître notre efficience.

Missions :


Collaborer avec les équipes pour comprendre les besoins métier et formuler des solutions basées sur les données

Améliorer les processus existants et proposer des solutions innovantes

Utiliser les outils Microsoft 365 tels que Power BI et Power Automate pour créer des dashboards et automatiser les rafraichissements de données.

Mettre sous contrôle la qualité des données et leur bonne actualisation en concevant un tableau de bord BI

Développer des scripts en langage de programmation Python pour améliorer l'efficience de rapport existants

Profil recherché :


En préparation de votre dernière année d'école d'ingénieur informatique

Rigueur et autonomie dans le travail

Capacité à travail en équipe

Excellente capacité d'analyse et de résolution de problèmes

Maîtrise des outils Microsoft 365, notamment Power BI et Power Automate

Maîtrise avancée d'Excel et Access

Compétences en programmation Python

Une connaissance des outils databricks et microstrategy est un plus.

Niveau d'anglais (B1 minimum)

Avantages :


Opportunité d'apprentissage dans un environnement Supply Chain où la data est au coeur des processus et des décisions business
* 

Contribution à des projets concrets avec de réels gains à la clé

Informations sur l'alternance :

Début : Septembre 2024

Durée : 1 an

Localisation : Clermont-Ferrand (Les Carmes)

Informations importantes pour votre candidature : 

· votre organisme de formation en alternance doit être certifié Qualiopi

· merci de vous renseigner auprès de votre école sur le type de contrat souhaité (apprentissage ou professionnalisation) ainsi que sur le coût de votre formation.

Nous vous précisions que la période d'alternance se déroulera uniquement sur le territoire Français (France métropolitaine).

Si une période à l'étranger est obligatoire pour l'obtention de votre diplôme, Michelin n'est pas dans l'obligation de vous trouver une mission au sein du Groupe.
PROFIL :","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,1539.0,1630.0,Unspecified,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
3185701,https://candidat.pole-emploi.fr/offres/recherche/detail/3185701,2024-03-14,Offre d'emploi Data Analyst (H/F) - 13 - AIX EN PROVENCE - 3185701 | France Travail,13 - AIX EN PROVENCE,"En bref : Data Analyst (H/F) - CDI - Montpellier - PME - Salaire à partir de 30k selon profil   
Notre client, PME de belle taille, recherche un Data Analyst (H/F) à Montpellier pour développer son activité.   
Vos missions :   
Analyse de lactivité e-commerce  
Définition des métriques, objectifs et plan de taggage  
Mise en place des outils danalyse   
Suivi quantitatif et qualitatif de lactivité online   
Création tableaux bords personnalisés   
Edition de rapports et mise en place de recommandations","
Contrat à durée indéterminée

Contrat travail
",unspecified,33000.0,40000.0,Adsearch,Débutant accepté,Contrat à durée indéterminée,True
