id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
176LXDX,https://candidat.pole-emploi.fr/offres/recherche/detail/176LXDX,2024-06-18,Offre d'emploi Data Scientist - Alternance 24 mois (H/F) - 92 - BOIS COLOMBES - 176LXDX | France Travail,92 - BOIS COLOMBES,"Description du poste

Nous sommes convaincus que vous êtes un acteur du changement, et que le monde de demain sera fait de toutes vos initiatives, des plus petites aux plus ambitieuses.
Vous intégrez la DSI et plus précisément à l'équipe d'architecture d'entreprise composée de 9 personnes et êtes rattaché directement au Responsable du service.
Votre mission principale consiste à mener des missions prévues dans cadre du projet Gouvernance Des Données dont l'implémentation a démarrée fin 2023.
Encadré par un Chief Data Officer, vos missions consisteront notamment à :
1. Accompagner l'équipe dans la collecte et au nettoyage des données :
    * Assister dans l'identification et la collecte des données pertinentes pour les projets en cours
    * Aider à nettoyer et prétraiter les données pour assurer leur qualité et leur fiabilité
2. Participer à l'analyse exploratoire des données :
    * Contribuer à l'analyse des données en utilisant des techniques statistiques et de visualisations
    * Assister dans l'identification des tendances et des modèles significatifs dans les données
3. Assure le support à la modélisation et au développement d'algorithmes :
    * Collaborer avec l'équipe pour concevoir et mettre en œuvre des modèles d'apprentissage automatique
    * Aider à l'évaluation et à l'optimisation des performances des modèles pour améliorer leur précision, leur scalabilité et leur efficacité
4. Assister à l'interprétation des résultats :
    * Participer à l'analyse des résultats des modèles et à la formulation de recommandations
    * Contribuer à la communication des résultats aux parties prenantes internes
Vous jouez un rôle important dans le soutien des initiatives d'analyse de données de l'organisation tout en développant vos propres compétences et connaissances dans le domaine.
Ce poste est une occasion précieuse de combiner théorie et pratique dans un environnement professionnel stimulant !


Qualifications

Dans le cadre de votre formation d'Ingénieur ou Université (L3/M1/M2) en statistiques/informatique/mathématiques ou avec une spécialisation Data Science, vous démontrez un véritable intérêt pour l'analyse de données.
Idéalement, vous connaissez les langages de programmation courants (Python, R, SQL, etc.) ainsi que les outils et les bibliothèques d'analyse de données.
Vous maitrisez le pack office (Excel/VBA, Powerpoint, Word) et vous êtes à l'aise à l'oral pour présenter des résultats complexes de manière claire et compréhensible.
Si vous vous reconnaissez dans les qualités suivantes, ce poste est pour vous !
* Rigueur
* Autonomie
* Prise d'initiative
* Ouverture d'esprit
* Curiosité
* Synthèse","
CDD - 24 Mois

Contrat travail
",35H Travail en journée,unspecified,unspecified,Ufifrance gestion,Débutant accepté,CDD - 24 Mois,True
9081309,https://candidat.pole-emploi.fr/offres/recherche/detail/9081309,2024-06-18,Offre d'emploi Data Scientist - Manufacturing H/F - 78 - MAGNY LES HAMEAUX - 9081309 | France Travail,78 - MAGNY LES HAMEAUX,"POSTE : Data Scientist - Manufacturing H/F
DESCRIPTION : La Data Science est au coeur de la transformation digitale du groupe Safran et, en particulier, du Manufacturing 4.0. Les machines de production, les ateliers et les moyens de contrôle génèrent de plus en plus de données. La transformation de ces données en informations utiles à la prise de décision, par le biais d'analyses statistiques et traitements de Machine Learning, est un levier clé pour l'amélioration de la performance du dispositif de production du groupe. La détection d'anomalies, la détermination de facteurs influents, la prédiction de qualité sont parmi les fonctions à fort impact sur lesquels les Data Scientist sont attendus.

Au sein de l'équipe Engineering et Manufacturing Data de Safran Analytics, le Centre d'Excellence Data 4.0 du Groupe, le Data Scientist aura pour mission de :
-  Explorer et analyser les données issues de la production afin d'identifier des patterns qui répondent à des questions métier
-  Concevoir et déployer des modèles d'analyse et de prédiction basés sur des méthodes statistiques (i.e. machine learning / deep learning), d'analyse de série temporelle et d'optimisation, afin de supporter la prise de décision.
-  Contribuer, au sein d'une équipe multi-disciplinaire, à spécifier et créer des solutions de supervision avancée des processus de fabrication
PROFIL : -   De formation Bac +5 en mathématiques appliquées, Computer Science, ou des domaines de proximité : statistiques, modélisation des données, informatique décisionnelle.
-   Minimum 3 ans d'expérience en tant que Data Scientists sur des missions de traitement de données industrielles, de préférence provenant du manufacturing

Vous avez :
-   Une excellente maîtrise de Python
-   Des bases solides en statistiques et Machine Learning et des bases de Computer Vision
-   Des bonnes connaissances en Linux
-   Une expérience avec une plateforme Cloud, de préférence AWS

Stack technique :
-   Cloud : AWS
-   Dev : Git, Python, Docker, Linux shell
-   Data : SQL, S3,
-   MLOPS : MLFlow, SageMaker
-   DEVOPS : GitLab CI, Kubernetes, Helm","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran,Expérience exigée,Contrat à durée indéterminée,False
9079036,https://candidat.pole-emploi.fr/offres/recherche/detail/9079036,2024-06-18,Offre d'emploi Data Scientist Confirmé·e H/F - 78 - MAGNY LES HAMEAUX - 9079036 | France Travail,78 - MAGNY LES HAMEAUX,"POSTE : Data Scientist Confirmé·e H/F
DESCRIPTION : L'exploitation robuste et fiable des équipements et produits aéronautiques sont au coeur des problématiques opérationnelles des avionneurs et des compagnies aériennes. Dès leur livraison ces produits entrent dans un marché riche et concurrentiel et opérant dans des environnements complexes. Ils génèrent des données de nature diverse tout au fil de leur vie, que ce soit pendant l'utilisation (jusqu'à plusieurs Gigabytes par vol), ou pendant les opérations de maintenance. Avec des enjeux importants sur la sécurité, l'empreinte carbone, la rentabilité, et la confiance client, ces données présentent à la fois une opportunité pour connaître l'utilisation des produits afin d'orienter la prise de décision sur des aspects de maintenance, logistique, l'analyse de marché, et de la prévision de la demande, entre autres.

En tant que Data Scientist dans le domaine de services, vous aurez comme mission principale de contribuer au succès des projets Data Science de ce périmètre, en participant activement pendant les phases d'analyse et modélisation statistique des données.
PROFIL : -   Diplôme d'Ingénieur, en mathématiques appliquées, Computer Science, ou des domaines de proximité : statistiques, modélisation des données, informatique décisionnelle.
-   Bac +5 avec une première expérience dans le domaine (au moins 2 ans d'expérience)

Compétences Techniques :

-   Connaissance solides et expérience sur l'application de méthodes d'analyses de données (statistiques et algorithmes, machine learning / deep learning, modèles prédictifs, scoring, segmentation, forecasting)
-   Maîtrise de Python
-   Expérience avec au moins un logiciel/librairie de création de dashboards et des bibliothèques de visualisation de données (PowerBI, Grafana, Tableau, Dash, Shiny, D3.js)
-   Connaissances solides sur l'exploitation des base de données (SQL et NoSQL)
-   Conaissances solides sur des practices de software engineering et data engineering (containers, orchestration, ci-cd), ainsi que sur l'utilisation des clouds privés ou publics.

-   Bonus : Connaissance des données d'aviation; Une première expérience sur au moins une des problématiques suivantes : analyse de fiabilité d'équipements, exploitation de données de type série temporelle, de la détection d'anomalie, de la prévision; affinité pour l'ingénieurie mécanique.

Compétences transverses

-   Capacité à travailler en équipe, de manière agile, avec rigueur et écoute.
-   Esprit de transparence, challenge, créativité et force de proposition.
-   Communication orale claire et synthétique, sachant adapter son discours en fonction du public afin de vulgariser ou détailler des éléments techniques.

Plus concrètement, votre mission vous mènera à :

-   Explorer le comportement des données à travers de la visualisation et des méthodes statistiques.
-   Concevoir et déployer des modèles d'analyse et de prédiction basés sur des méthodes statistiques (i.e. machine learning / deep learning), d'analyse de série temporelle et d'optimisation, afin de supporter la prise de décision.
-   Contribuer à la construction d'un socle technique data science autour des méthodes pertinentes, et à la diffusion de cette connaissance.
-   Proposer des nouvelles idées sur les méthodes d'extraction d'information utiles des données.
-   Concevoir des outils efficaces de visualisation et de ""storytelling"" (des dashboards ou des rapports) pour l'exploitation et la compréhension des analyses.
-   Présenter les résultats d'analyses techniques à une cible business.
-   Utiliser l'IAGenerative dans le cadre de projets de knowledge management","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran,Expérience exigée,Contrat à durée indéterminée,False
9076219,https://candidat.pole-emploi.fr/offres/recherche/detail/9076219,2024-06-18,Offre d'emploi Data Scientist & IA Expert H/F - 92 - COURBEVOIE - 9076219 | France Travail,92 - COURBEVOIE,"POSTE : Data Scientist & IA Expert H/F
DESCRIPTION : Quelle sera votre contribution et comment vous épanouir dans ce poste ?

ALIT (Air Liquide Information Technologies) regroupe les départements gérant les infrastructures mondiales (Global Infrastructure Operations),  les plateformes de données (Global Data Operations), et les directions informatiques applicatives (Business Information System :BIS) BIS Europe et BIS Corporate Functions.

Sous la responsabilité du  EUS Global Operations Manager, vous participerez aux missions suivantes en tant qu'apprenti Data Scientist & IA expert :-
Analyse et exploitation des données d'EUS :
Collecte et préparation des données afin de mettre à disposition un référentiel.
Analyse exploratoire des données afin d'extraire des informations clés et aider à comprendre les éléments aidant à un meilleure usage de nos outils, matériels.
Visualisation des données : création de rapports et aide à la communication des résultats afin d'aider les services lines et équipes opérationnelles.
Conception des Rapports sur PowerBi & Service Now pour les équipes EUS.
Utilisation de l'IA mis à disposition et conception des modèles pour aider à la performance opérationnelle et à mieux comprendre les tendances d'usage.
Travail avec l'équipe DWP & END-USERS SUPPORT afin d'aider à l'usage de l'IA, ChatBOT (aide au changement, à la base de connaissances)

Le mot du manager  :

Si vous souhaitez devenir membre à part entière de notre équipe dont le mindset est la collaboration, avoir l'opportunité de pratiquer l'anglais au quotidien et aller de l'avant tant au niveau technique ou développement personnel, alors n'hésitez pas à nous rejoindre !

Etes-vous LA personne faite pour ce poste ?

Voici quelques éléments qui pourront vous aider à être en adéquation avec ce que nous recherchons :
-  De formation supérieure minimum Bac +2 en Sciences Informatiques, vous avez une appétence pour le scripting, la data,  et aimez les environnements cloud.
-  Vous maîtrisez l'anglais, aussi bien à l'écrit qu'à l'oral,
-  Vous faites preuve d'un grand dynamisme, curieux  et êtes force de proposition
Vous aimez le challenge (surtout au niveau scripting, modélisation, projet)

Localisation et informations complémentaires-
Poste localisé à la Tour Coeur Défense (92)
Date de début souhaité : Août/Sept 2024
Durée du contrat : 12 ou 24 mois

Notre processus de recrutement comptera deux entretiens.

Rejoindre Air Liquide IT c'est aussi :
Apprendre en continu dans un environnement agile, dynamique et en croissance : vous serez en contact et travaillerez avec des experts techniques reconnus dans leur domaine.
Intégrer un environnement inclusif et multiculturel :  50% des stagiaires et alternants d'Air Liquide IT sont internationaux. Vous pourrez également bénéficier de nos accords  en faveur du handicap dans l'entreprise et participer à la dynamique d'inclusion, en particulier aux actions contre les agissements sexistes.
Des perspectives d'évolution au sein du groupe :  50% de nos stagiaires ou alternants dans le groupe ont continué au sein d'Air Liquide après leur expérience.
New Ways of working : Travailler dans des locaux modernes, récemment rénovés, en Flex Office et avec des espaces collaboratifs
- 
Bénéficier de tous nos avantages : Télétravail (1j par semaine), abondement, intéressement et participation, Titres Restaurants, 80% de votre Pass Navigo remboursé, chèques-vacances / fin d'année, diverses réductions (places de concerts, spectacles, parcs d'attractions)

Si vous souhaitez évoluer au sein d'un environnement stimulant, international et bienveillant, postulez !

Air Liquide promeut la diversité et l'inclusion au sein de ses équipes et place l'environnement au coeur de ses stratégies, notamment grâce au projet ADVANCE.

Avec ADVANCE, Air Liquide souhaite affirmer son rôle de leader dans la décarbonation de l'industrie et l'avènement d'une société bas carbone dans laquelle l'hydrogène joue un rôle déterminant.

Air Liquide est labellisé Happy Trainees.

Nos différences font notre performance

Chez Air Liquide, nous nous engageons à créer un environnement de travail collaboratif et inclusif qui reflète la diversité de nos collaborateurs, de nos clients, des patients et de nos parties prenantes ainsi que des cultures à travers le monde.

Nous accueillons et considérons les candidatures de tous les candidats qualifiés, quel que soit leur parcours. Nous sommes convaincus qu'une organisation diversifiée permet à nos collaborateurs de révéler leur talent, à la fois individuellement et collectivement, et qu'elle contribue à renforcer notre capacité d'","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe air liquide,Expérience exigée,Contrat à durée indéterminée,False
9075175,https://candidat.pole-emploi.fr/offres/recherche/detail/9075175,2024-06-18,Offre d'emploi Data Scientist en Alternance H/F - 29 - MORLAIX - 9075175 | France Travail,29 - MORLAIX,"POSTE : Data Scientist en Alternance H/F
DESCRIPTION : Le groupe Télégramme (1 200 salariés) est organisé autour de 3 pôles d'activités : médias/communication, emploi/formation/recrutement, sports/ culture.
Au sein de notre pôle médias (Presse, Web, Mobile, TV), l'innovation, le digital et l'exploitation de la data sont au coeur de notre stratégie pour développer nos produits et services.
Les scores d'appétence jouent un rôle clé dans la personnalisation de l'expérience lecteur et client. Mieux pouvoir prédire si un client va arrêter son abonnement ou s'il est enclin à s'inscrire à une newsletter (et à laquelle) est essentiel pour diffuser un message marketing efficace, au service de nos lecteurs.
Rejoignez notre pôle data et participez à l'évolution data en étroite collaboration avec notre Responsable Data Science, le pôle data/analytics et les équipes métiers (marketing, commercial, numérique, rédaction).
Vous évoluez dans un environnement en constante évolution dans un cadre formateur et convivial.

Missions

Vous travaillez sur la personnalisation de l'expérience lecteur et client et assurez les missions suivantes (liste non exhaustive) :

1 - Calcul des scores d'appétence
En collaboration avec les équipes marketing et le Responsable Data Science
Définir les caractéristiques des scores d'appétence
Collecter la donnée
Effectuer des analyses statistiques préliminaires
Réaliser des modélisations et mesurer leurs performances
Aider à l'industrialisation des modèles
2 - Améliorer le modèle de prédictions de désabonnement
En étroite collaboration avec le Responsable Data Science
Comprendre le modèle actuel et tester ses limites
Proposer de nouvelles sources de données ou méthode de calculs
Implémenter ces améliorations
Tester les performances par rapport au modèle actuel
Vous travaillerez sur des données variées : données clients, analytics, email, rédactionnel

Vous travaillerez dans un environnement cloud (AWS) et on-permise. Vous requêterez les données sur plusieurs bases de données via un langage SQL.

Vous travaillerez avec les langages Python et SQL, occasionnellement R.
PROFIL : Vous préparez une formation en alternance Bac +4/5 en Data Analysis ou Data Science. Vous comprenez les étapes d'un projet de modélisation et avez de solides connaissances en statistiques et en analyse. Vous justifiez d'une première expérience sur des sujets de data visualisation (stage, projets, alternance).
Compétences requises :
De solides notions de Python et en SQL. La connaissance de R est un plus
Compréhension des étapes d'un projet de modélisation
Connaissance de quelques modèles de machine learning
Une bonne capacité d'analyse et de visualisation statistique
Curiosité, bonne capacité à comprendre les enjeux métiers et à aller chercher l'information
Un esprit d'équipe tout en ayant une appétence pour mener des projets en toute autonomie
Ce que nous vous proposons :
Un parcours d'intégration sur mesure
Équipe dynamique à taille humaine
L'opportunité de contribuer à la personnalisation de l'expérience de nos lecteurs et de nos clients
Siège situé à 10 km de la mer :)
Processus de recrutement :
Premier contact téléphonique avec Camille, Responsable Ressources Humaines
Entretien manager avec Yoann, Responsable Data Science
Alternance à pourvoir en contrat de professionnalisation ou d'apprentissage.","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Le télégramme,Expérience exigée,Contrat à durée déterminée - 12 Mois,False
9074172,https://candidat.pole-emploi.fr/offres/recherche/detail/9074172,2024-06-18,Offre d'emploi Data Scientist Senior H/F - 35 - RENNES - 9074172 | France Travail,35 - RENNES,"POSTE : Data Scientist Senior H/F
DESCRIPTION : Vous êtes en quête d'une nouvelle aventure professionnelle collective et porteuse de sens ?  
Vous voulez un parcours qui vous ressemble ? Vous avez envie d'évoluer dans un  
environnement de travail épanouissant fondé sur la confiance, la diversité et l'égalité des  
chances ?

Vous êtes au bon endroit ! Ensemble, nous pouvons faire la différence.

Le poste :

Nous opérons notre transformation digitale et renforçons le besoin de pilotage de nos flux et activités au sein de la Direction des Services et de la Satisfaction Clients. Dans ce cadre, nous recherchons un(e) Data Scientist pour renforcer l'équipe Pilotage et Analyse Data Science. Parmi nos sujets : analyser les activités des centres de gestion, mesurer l'efficacité des actions de digitalisation, robotisation et dématérialisation, analyser et détecter les fraudes à la mutuelle, modéliser des dimensionnements de flux et d'équipes

Vous participez au développement de cette équipe avec pour mission principale le développement, l'automatisation et l'industrialisation d'algorithmes dans l'objectif d'améliorer la détection de la fraude.

Vos missions principales :

En réel porteur de votre projet, vous menez de bout en bout la gestion de votre usecase : idéation, compréhension de l'expertise métier, promotion de votre concept de solution, codage de votre solution, identification de l'opérationnalisation de votre algorithme, participation à l'industrialisation de votre modèle dans les systèmes opérationnels

Vous développez du code et avez pour mission de :
-  Collecter l'ensemble des informations (hypothèses, roadmap, projet, nouvelles données) nécessaires à la réalisation des modèles et à leurs évolutions auprès des interlocuteurs métiers
-  Explorer et croiser les données en vous appuyant sur les informations collectées
-  Développer et maintenir des modèles mathématiques et/ou machine learning pour détecter des cas de fraudes. Suivre, actualiser, améliorer ces modèles

En complément du développement algorithmique, votre rôle attendu est de :
-  Apporter une expertise technique pointue sur les sujets de data science, d'architecture logicielle, de sotfware engeneering, et d'adhésion de la solution auprès des métiers.
-  Intervenir sur des projets transverses au sein de l'équipe et d'Harmonie Mutuelle (datalab, analyse d'impact)
PROFIL : Issu(e) d'une formation Bac +5 avec une spécialisation en Statistiques / Econométrie / Analyse de données, vous avez au moins 7 ans d'expérience en data science. Vous maitrisez les techniques de data mining, machine learning et d'industrialisation data.

Vous êtes à l'aise sous Python, SAS, SQL. Vous comprenez et avez déjà participé à des projets de plateforme data.

Vous êtes curieux(se), rigoureux(se) et doté(e) d'un bon esprit de synthèse vous permettant d'exceller en résolution de problèmes. Vous êtes force de proposition, autonome, dynamique, innovant, structuré(e).

Vous aimez le travail en équipe et démontrez des qualités de communication pour partager vos idées et résultats de façon efficace. Vous avez un bon sens relationnel pour communiquer à des niveaux hiérarchiques élevés (Direction). Une connaissance des métiers de la mutuelle serait un plus.

Le poste n'intègre pas de dimension managériale, mais une séniorité technique pointue.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Harmonie mutuelle,Expérience exigée,Contrat à durée indéterminée,False
9072956,https://candidat.pole-emploi.fr/offres/recherche/detail/9072956,2024-06-18,Offre d'emploi Data Scientist Senior R&D Hpc M - F H/F - 38 - ECHIROLLES - 9072956 | France Travail,38 - ECHIROLLES,"POSTE : Data Scientist Senior R&D Hpc M - F H/F
DESCRIPTION : Concrètement, l'équipe ?

Au sein du groupe R&D, l'équipe Proactive Maintenance, accompagnée par Raphaël Thomas, Product Owner et fort d'une experience dans la gestion d'équipe depuis plus de dix ans, conçoit des solutions logicielles de prédiction de défaillances pour nos supercalculateurs. Le savoir-faire de l'équipe est centré autour des technologies de Machine Learning, de Deep Learning, ainsi que des composants Big Data et HPC permettant de mettre en oeuvre une solution d'IA complète sous forme de produit logiciel.

Dans ce contexte, nous recherchons un data scientist expérimenté pour créer des modèles d'IA pour nos différentes collaborations, contribuer au développement de notre composant de Machine Learning et nous aider à le rendre plus performant et scalable.

La mission et responsabilités que l'on vous confie ?

De manière itérative et agile, vous participez à l'architecture et au développement de notre moteur de prédiction dans l'objectif de le rendre scalable et de le faire évoluer en fonction de nos différents cas d'usage. Les modèles les plus aboutis concernent actuellement de l'analyse comportementale sur des systèmes complexes et distribués. Nous travaillions également sur des modèles supervisés plus avancés pour répondre au cas d'usage concernant le réseau d'interconnexion des noeuds de calcul et faire du prédictif.

Dans l'optique Exascale, nous voulons optimiser ces modèles pour qu'ils soient capable de gérer l'intégralité d'un supercalculateur.

Votre profil pour réussir ?

Bac +5 en informatique, mathématiques appliquées, intelligence artificielle ou équivalent ;

Solides compétences en Python ;

Expérience significative avec les bibliothèques de traitement statistique de Python tels que NumPy, Pandas, SciPy, Scikit-Learn et une bibliothèque de DeepLearning (TensorFlow, PyTorch).

A l'aise avec un environnement de travail virtualisé sous Linux ;

Pratique des tests unitaires et de l'intégration continue ;

Excellentes compétences de communication/documentation et désir de travailler en équipe dans un environnement dynamique (A l'aise avec la méthode Scrum/Agile) ;

Vous êtes analytique, créatif et aimant résoudre des problèmes.
- 

Anglais professionnel

Let's grow together.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Eviden,Expérience exigée,Contrat à durée indéterminée,False
9072466,https://candidat.pole-emploi.fr/offres/recherche/detail/9072466,2024-06-18,Offre d'emploi Data Scientist Durabilité H/F - 94 - IVRY SUR SEINE - 9072466 | France Travail,94 - IVRY SUR SEINE,"POSTE : Data Scientist Durabilité H/F
DESCRIPTION : Dans le cadre de la stratégie du Département Réparations et Durabilité, votre mission principale sera de proposer et de mettre en oeuvre des solutions innovantes et efficaces pour répondre à des problématiques d'optimisation du SAV. Ces tâches auront pour but l'analyse de données et leur visualisation pour une utilisation par toutes les parties prenantes et l'utilisation de l'intelligence artificielle (NLP : natural language processing).

Vos missions principales :
-  Nettoyage et formatage de données textuelles
-  Mise en place d'un modèle de machine learning de compréhension des pannes SAV
-  Analyse de séries temporelles des pannes SAV
-  Visualisation des données analysées / résultats des analyses NLP et pédagogie auprès des autres équipes
-  Veille technique sur les différentes avancées technologiques en NLP et les cas d'usage envisageables au sein du SAV
-  Tests sur l'utilisation de l'IA générative et de sa valeur ajoutée pour le SAV

Votre profil :

Vous êtes diplômé.e d'un Master 2 en sciences des données ou intelligence artificielle vous avez une expérience réussie sur les missions précitées.
Vous avez une appétence à la veille technologique et à l'apprentissage/test de nouveaux algorithmes
Vous avez une bonne maîtrise de Power BI, des compétences opérationnelles en Python ainsi qu'un bon niveau de SQL.
Vous avez connaissance des algorithmes de machine learning en NLP et d'un environnement Cloud (GCP de préférence).

Vous êtes à l'aise pour travailler sur un projet de bout en bout et n'avez pas peur de vous auto-former sur les nouvelles technologies pertinentes.
Vous êtes motivé.e, curieux.se, ouvert.e d'esprit et aimez vulgariser votre activité.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Fnac darty,Expérience exigée,Contrat à durée indéterminée,False
9072016,https://candidat.pole-emploi.fr/offres/recherche/detail/9072016,2024-06-18,Offre d'emploi Data Scientist en Alternance - Bac+4 - Bac+5 H/F - 35 - RENNES - 9072016 | France Travail,35 - RENNES,"POSTE : Data Scientist en Alternance - Bac+4 - Bac+5 H/F
DESCRIPTION : Vous souhaitez intégrer une école à taille humaine ? Vous êtes intéressé.es par la Data ? Sup de Vinci propose une formation complète, en Mastère Big Data et IA. 
 
L'école Sup de Vinci à Rennes, accompagne l'une de ses entreprises partenaires dans son projet de recrutement d'un Data Scientist en alternance pour la rentrée 2024.

Vos missions seront les suivantes :
-  Collecter les données
-  Réaliser des modélisations et mesurer les performances
-  Tester les performances
PROFIL : Issu(e) d'une formation Bac +3 en informatique minimum ? Vous justifiez d'au moins une expérience significative dans le domaine de l'informatique?

Vos points forts sont :
-   Votre rigueur
-   Solide compétences en Python et SQL
-   Esprit d'équipe

À noter : Sup de Vinci présentera à cette entreprise partenaire uniquement des candidats ayant passé les tests d'admission et qui seront admissibles dans son établissement.

Pour candidater, merci de nous transmettre votre dossier d'admission via ce lien : https://candidature.supdevinci.fr","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Sup de vinci rennes,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
9071266,https://candidat.pole-emploi.fr/offres/recherche/detail/9071266,2024-06-18,Offre d'emploi Data Scientist H/F - 67 - STRASBOURG - 9071266 | France Travail,67 - STRASBOURG,"POSTE : Data Scientist H/F
DESCRIPTION : Vos missions

Nous recherchons actuellement un(e) Datascientist pour le secteur Solutions Cognitives. Notre équipe est en charge de la R&D et de la création des modèles d'IA pour le traitement automatique du langage (dont l'IA générative).

Nous développons notamment des modèles pour : l'analyse des e-mails, les chatbots à destination des clients et collaborateurs, les outils pour l'aide aux développeurs avec l'IA générative.

Nous travaillons sur les dernières technologies à l'état de l'art (Finetuning de Large language models open source, Llama, Mixtral etc.) avec une capacité de calcul sur GPU installé dans nos datacenters.

Nous recherchons une personne capable de travailler de l'étude d'un sujet R&D jusqu'à sa mise à disposition en production dans le cloud. Nous recherchons quelqu'un qui s'intéresse au sujet, se renseigne, aime apprendre et surtout, aime concevoir et développer des modèles et des services.

Dans ce contexte, en tant que Data Scientist, vous aurez à charge de développer des modèles et services d'intelligence artificielle dans un mode de fonctionnement agile (Scrum).

Plus précisément, vous aurez à :

-  Créer des modèles de machine learning (Deep Learning, IA générative)
-  Réaliser de la veille technologique afin de rester à l'état de l'art.
-  Développer des services en Python
-  Rédiger des spécifications
-  Respecter les normes de développement et suivre des jalons définis dans les outils internes
-  Déploiements sur le cloud interne
-  Suivre les cérémonies de la méthodologie Scrum (planification de sprint, mêlée journalière etc.)

Ce que vous allez vivre chez nous

-  Télétravail (2 jours par semaine)
-  Rémunération fixe versée sur 13 mois
-  RTT
-  Intéressement, participation et abondement
-  Plan épargne entreprise et PERCO
-  Contrat de santé collectif
-  Prévoyance
-  Retraite supplémentaire prise en charge à 100% par l'employeur
-  Conditions bancaires et assurances préférentielles
-  Politique parentale avantageuse

Ce que nous allons aimer chez vous

De formation Bac +4/5, vous avez les compétences suivantes :

-  Une solide compréhension de l'intelligence artificielle
-  Une capacité d'analyse et de veille afin de réaliser des études R&D
-  Une bonne connaissance du développement en Python et déploiement sur le cloud.
-  Bonne communication
-  Méthodologie de développement agile
-  Connaissance d'autres langages objets (C#, Java)

Vous maîtrisez l'anglais écrit et parlé.

Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse.

Une capacité à généraliser les concepts et à voir des similarités là où tout le monde ne voit que des différences sera très appréciée.

Vous avez le souci du respect des normes et standards qualité.

Autres informations

Le poste est à pourvoir dès que possible sur le site de Strasbourg.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,36000.0,50000.0,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
