id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
180LBTD,https://candidat.pole-emploi.fr/offres/recherche/detail/180LBTD,2024-09-03,Offre d'emploi RESPONSABLE DATA ANALYST - DATA SCIENTIST TECHNIQUE H/F/NB (H/F) - 75 - PARIS 16 - 180LBTD | France Travail,75 - PARIS 16,"NRJ GROUP figure parmi les principaux groupes de média privés français exerçant les métiers d'éditeur, de producteur, de diffuseur tout en assurant la commercialisation de ses propres espaces média.

En France, le Groupe est leader sur le marché privé de la radio grâce à ses 4 marques (NRJ, CHERIE, NOSTALGIE et RIRE & CHANSONS), un succès transposé dans l'univers Digital avec plus de 250 webradios qui positionnent NRJ en acteur incontournable de la radio sous IP. La puissance des marques du groupe NRJ est également soutenue par le marché de la télévision avec deux chaînes nationales (NRJ 12 et CHERIE 25) et une chaîne payante (NRJ HITS, 1ère chaîne musicale du câble-satellite-ADSL).

Description du poste :
NRJ AUDIO est la filiale des Technologies et de l'innovation du groupe NRJ. Spécialisé dans le domaine de l'audio sous IP avec plus de 2000 flux On Air et la gestion de plus de 10 Applications Mobiles, nous recherchons notre nouveau Data Analyst / Data Scientist Digital Technique. Grâce à sa capacité à interpréter une grande quantité de données (technique, audience, diffusion/pression publicitaire, UX) et d'en dégager des insights, il accompagnera, alertera l'équipe technique sur les impacts après des mises à jour et/ou des évolutions du produit.

Vous intégrez une équipe technique composée de talent PM/PO, testeur QA (Quality Assurance), développeur PHP/Web, admin système (AS) - réseau (AR) - bases de données (DBA).

Aux côtés d'une équipe dynamique et motivée, votre quotidien vous offre un environnement de travail agréable et performant où chacun peut se sentir libre de s'épanouir à travers de nombreux challenges stimulants pour préparer le futur du Groupe NRJ.
Au-delà d'un diplôme, nous recherchons des personnalités, des challengers ayant une certaine expérience afin consolider l'équipe des talents numériques qui assure chaque jour le bon fonctionnement du pôle digital du Groupe NRJ.

Rattaché(e) au Responsable Pôle Digital, vos missions seront :
- de Participer à l'élaboration des Plans de Marquage pour intégrer des indicateurs produits et techniques.
- d'être Moteur dans les KPIs à utiliser, à observer, à surveiller.
- d'être Garant de l'exhaustivité de la donnée.
- de Développer et concevoir des applications/outils, des algorithmes, des dashboards.
- De Garantir une présentation des données lisibles et compréhensibles.
- d'être Force de persuasion sur ses conclusions.
- d'Assurer un suivi, une veille au quotidien des indicateurs.
- de Rédiger des rapports.

Compétences Techniques et Fonctionnelles
- Langages : SQL (PSQL / Postgres), Python.
- BDD : PostgreSQL, MySQL (savoir écrire des fonctions d'extraction), AWS S3
- Outils Data Visualisation : Power BI, Tableau, Kibana, Matplotlib
- Autres Outils : Piano/AT Internet, GIT, JIRA, ElasticSearch, Pack Office (Word, Excel, Access, PowerPoint, Excel VBA)
- Compréhension des formats de données JSON / CSV.
- Capacité à élaborer des outils de contrôle des données (script bash et/ou python, go, java, ...).
- Maitriser le traitement des données.
- Maitriser les langages de programmation qui vous permettront de consulter, d'extraire la data des Bases de données.
- Maitriser la data visualisation afin de simplifier l'interprétation des données à travers des éléments visuels (Dashboard, graphiques, courbes.)
- Un fort esprit d'analytique.

Des attentes particulières ..:
- Une expérience confirmée
- Envie de progresser et partager vos connaissances avec vos collègues
- Autonomie, rigueur, réactivité. 
- Capacité d'écoute
- Travail en équipe
- Motivé, persévérant
- Respect des procédures
- Intérêt pour les médias et les techniques audiovisuelles
- Anglais lu & Parlé

Profil recherché : 
Vous avez un intérêt prononcé pour les Médias et les Techniques Audiovisuelles en sus de vos compétences d'analyses statistiques.
Titulaire d'un diplôme/formation Bac+3/5 en informatique.","
CDI

Contrat travail
",39H,unspecified,unspecified,Nrj group,5 An(s),CDI,False
3334744,https://candidat.pole-emploi.fr/offres/recherche/detail/3334744,2024-09-03,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 92 - ST CLOUD - 3334744 | France Travail",92 - ST CLOUD,"Descriptif du poste:

Nous recrutons un·e Data Scientist afin de renforcer notre équipe Business Experience. 
Vos missions 
* Analyser des problématiques et proposer des solutions.
* Modéliser, implémenter et évaluer des algorithmes.
* Traiter des données non structurées.
* Optimiser des modèles ML/DL pour la scalabilité, l'efficacité et les performances.
* Industrialiser des algorithmes dans les services API.
* Déployer des services sur le cloud.
* Participer à la rédaction de spécifications et documentations techniques.
* Participer à des événements et publications scientifiques.

Stack technique
* Python
* Frameworks ML/DL (Pytorch)
* Architectures de réseaux neuronaux (LLMs)
* Implémentation d'algorithmes ML/DL (apprentissage supervisé/non-supervisé)

Profil recherché:

* Diplômé·e d'un Master  en Intelligence Artificielle, Machine Learning. 
* 3 ans d'expérience minimum post-diplôme dans le domaine de l'IA, Data Science, Machine Learning, NLP, Computer Vision.
* Vous maîtrisez l'analyse et la transformation des données.
* Idéalement, vous avez de l'expérience dans le déploiement des modèles ML/DL sur le cloud. 
* Motivé·e, organisé·e, curieux·se, vous appréciez travailler en équipe.
La Diversité d'OUTSCALE trouve aussi son expression dans notre politique de recrutement qui privilégie l'égalité des chances, la diversité des individus au sein de nos équipes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Outscale,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
3334736,https://candidat.pole-emploi.fr/offres/recherche/detail/3334736,2024-09-03,"Offre d'emploi Senior Data Scientist F/H - Système, réseaux, données (H/F) - 92 - LA GARENNE COLOMBES - 3334736 | France Travail",92 - LA GARENNE COLOMBES,"Descriptif du poste:

Projet
Au sein&nbsp;de la division opération, nous recherchons un nouveau collaborateur pour intégrer nos équipes techniques avec la possibilité d'évoluer sur des fonctions managériales. Vous travaillerez à l'analyse et la valorisation de données principalement à travers le développement de solutions d'intelligence artificielle basées sur l'apprentissage automatique.&nbsp;
Ces travaux s'inscrivent dans le cadre de projets de R&amp;D pour des clients en collaboration étroite avec notre service innovation et ses projets de R&amp;D internes. Nos travaux concernent particulièrement l'analyse et l'exploitation de données temporelles (avec notamment l'utilisation d'architectures de réseaux de neurones à convolution ou récurrents) et l'analyse d'images. Ils s'inscrivent principalement dans les secteurs de l'aéronautique, de l'automobile, de l'énergie et du médical. Dans ces secteurs, plusieurs types de problématiques sont ciblés notamment sur la sécurité et la fiabilité des systèmes (d'information ou cyberphysiques), la sécurité des biens et des personnes (notamment pour l'analyse d'images).
Missions
* Faire de la recherche bibliographique ;
* Collecter, préparer des données ;
* Faire de l'exploration / analyse statistique de données ;
* Concevoir des modèles d'apprentissage automatique (notamment CNN, RNN, GAN) ;
* Développer, optimiser, tester des algorithmes ;
* Rédiger des rapports techniques, scientifiques ou de suivi des travaux ;
* Participer au déploiement / industrialisation de solutions d'IA ;
* Être capable de donner les orientations scientifiques aux équipes afin de répondre aux besoins clients.
Environnement technique&nbsp;
* Langages :&nbsp;Python (Pandas, Numpy, Pyplot), Scikit-Learn, TensorFlow, PyTorch
* Outils :&nbsp;Git
Quelle équipe et quelle méthodologie ?
* Équipe&nbsp;: Intégré dans notre unité R&amp;I dans nos locaux de La Garenne-Colombes
* Encadrement&nbsp;: La méthode SOLENT ! Un management technique, couplé à un parcours d'onboarding jalonné d'objectifs clairs qui te permettront de monter en compétences rapidement et efficacement sur le projet.

Profil recherché:

Vous êtes diplômé d'une&nbsp;école d'ingénieur ou équivalent universitaire&nbsp;en Intelligence Artificielle&nbsp;?
Vous avez a minima&nbsp;4 ans d'expérience dans le développement de solutions d'IA&nbsp;?
Vous maîtrisez python et les librairies de ML associées ?
Vous avez des connaissances supplémentaires en Cloud, Docker ou appli web ?
Vous souhaitez développer vos compétences techniques dans des environnements multiples ?
Vous souhaitez prendre des responsabilités ? Gérer une équipe ?
Vous avez un bon niveau d'anglais (oral et écrit) ?
Vous possédez d'excellentes compétences en communication interpersonnelle et en collaboration d'équipe ?
Vous êtes avide de challenge ? De technique ?
Vous avez un sens critique ? Un sens du service ? Un esprit de synthèse ? Une rigueur et une organisation dans vos projets ?
&nbsp;","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Solent,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
3333966,https://candidat.pole-emploi.fr/offres/recherche/detail/3333966,2024-09-03,"Offre d'emploi Data Scientist expérimenté(e) F/H - Système, réseaux, données (H/F) - 27 - VAL DE REUIL - 3333966 | France Travail",27 - VAL DE REUIL,"Descriptif du poste:

Rattaché-e à la Direction des Systèmes d'Information, jouant un rôle essentiel dans la gestion et l'optimisation des systèmes d'information au service des métiers, vous avez pour missions principales de :
·        Développer globalement l'IA au service des métiers télécoms et supports
·        Maintenir et apporter le support aux utilisateurs sur l'existant
·        Collaborer avec les équipes MOA et métiers
·        Animer les équipes de développement internes et externes

Profil recherché:
De formation Master II vous justifiez d'une expérience minimum de cinq années dans le domaine de la data science.

Vous êtes à la fois créatif, soucieux de vos objectifs et de la satisfaction des utilisateurs.

Vous maitrisez les architectures et frameworks de deep learning type Pytorch, Lightining, Keras, Azure machine learning.

Vous avez développé des compétences en computer vision et NLP.

Vous maitrisez les langages SQL et Python et les architectures MSSQL et SGBD vectoriels. 

 

Travailler chez Altitude Infra, c'est :

 ?  Contribuer à un projet d'envergure nationale et avoir un impact concret sur le quotidien des citoyens.

 ?  Bénéficier d'un environnement de travail moderne, stimulant et où le partage est une valeur essentielle

 ?  Profiter d'une politique de développement des talents ambitieuse avec des parcours d'alternance et des avantages de mobilité.

 ?  Bénéficier d'une journée de télétravail par semaine si votre poste est éligible (après 3 mois d'ancienneté)

 ?  Disposer de titres-restaurant

 ?  Bénéficier d'une mutuelle & Prévoyance attractive et prise en charge à 100% par l'employeur

 ?  16 jours de RTT (incluant la journée de solidarité)

 ?  Participation aux bénéfices répartie à part égale entre tous les collaborateurs (au prorata du temps de présence)

Bienvenue dans l'ère de la fibre, ensemble connectons-nous à l'avenir !

 

#FibreOptique #THD #Numérique #Emploi #AventureHumaine #Engagement #Soyonsfiers

 

 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Altitude infrastructure,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
3333677,https://candidat.pole-emploi.fr/offres/recherche/detail/3333677,2024-09-03,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 16 - 3333677 | France Travail",75 - PARIS 16,"Descriptif du poste:

LE POSTE
Que vous soyez junior ou senior, ce poste évoluera pour s'adapter à votre niveau d'expérience. Intégré(e) à l'équipe Data Science, vous aurez pour mission principale de prototyper, itérer et mettre en production des algorithmes en collaboration avec les équipes Produit, les Data Engineers et les équipes de développement. Les projets que vous mènerez auront un impact significatif sur les clients, en maximisant l'exploitation de nos données riches et variées pour accroître leur chiffre d'affaires, optimiser la gestion opérationnelle de leur marketplace et garantir la sécurité des utilisateurs et des transactions.
Voici quelques sujets actuels et futurs sur lesquels l'équipe Data Science travaille :
- Catégorisation de produits
- Mappings de données produit
- Extraction de caractéristiques produit à partir de texte et d'images
- Détection de comportements frauduleux
- Estimation des dates de livraison des commandes
- Suivi de la qualité de service des vendeurs
- Recommandations de produits (upsell, cross-sell, retargeting.)
- Personnalisation des résultats de recherche
- Personnalisation de l'affichage de contenu
- Prédiction des produits tendance
- Suggestion de réponses pour le service client
- Affichage de produits sponsorisés ou de publicités optimisant le taux de clic
 
LES PLUS DU POSTE
- Implémenter des algorithmes ayant un impact visible sur plus de 500 sites e-commerce/marketplaces dans 40 pays, avec certains gérant des volumes très importants (millions de produits, clients, commandes par an)
- Des techniques variées (Heuristiques, Deep Learning, NLP, Traitement d'Images, Séries Temporelles, LLM, etc.)
- Une véritable autonomie et responsabilité sur les projets que vous gérez
 
 
LES MISSIONS
- Analyser et préparer les données, prototyper des algorithmes
- Les mettre en production avec les Data Engineers et les équipes de développement
- Créer des dashboards pour illustrer la pertinence des algorithmes et monitorer leur performance en production
- Présenter vos résultats lors des réunions hebdomadaires de l'équipe data science
- Participer aux sessions de brainstorming de l'équipe
- Collaborer avec d'autres équipes pour affiner les cas d'utilisation, améliorer l'expérience utilisateur, et définir les modes d'intégration

Profil recherché:

PROFIL RECHERCHE
- Récemment diplômé ou ayant minimum 4 ans d'expérience en tant que Data Scientist avec une expertise en machine learning appliqué en entreprise
- Expérience avérée dans la mise en production d'algorithmes de Machine Learning
- Bonne maîtrise des algorithmes de Deep Learning (image et/ou texte) et des architectures State-Of-the-Art, comme les Transformers
- Excellente maîtrise de Python, Tensorflow ou/et PyTorch
- Expérience en développement Spark
- Profil pragmatique, data-driven, et orienté métier
- Esprit d'équipe et autonomie, avec un grand sens des responsabilités
- Valeurs de respect et de bienveillance
- Intérêt pour le partage de connaissances, que ce soit par des présentations internes, des conférences ou des articles
- Une expérience dans le secteur e-commerce et sur des algorithmes de systèmes de recommandations serait un atout.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Pickmeup,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
3331705,https://candidat.pole-emploi.fr/offres/recherche/detail/3331705,2024-09-03,"Offre d'emploi Ingénieur ou Ingénieure Data-IA Scientist F/H - Système, réseaux, données (H/F) - 93 - ST DENIS - 3331705 | France Travail",93 - ST DENIS,"Descriptif du poste:

MISSIONS GENERALES:
Au sein de la Département STADD, ce poste est rattaché au Pôle IA. Il/elle travaille en collaboration étroite les autres pôles du DATA-URBA et les autres équipes du département :
Être en appui de la transformation numérique en réalisant et accompagnant les projets innovants autour de la Data & IA (Machine Learning / Deep Learning / IA Générative / Data Science /...). Et en assurant une veille scientifique et technologique dans le domaine.
Appuyer la définition et mise en oeuvre de la gouvernance IA avec les principes directeurs des projets IA.
Mettre en oeuvre une approche par cas d'usages pour développer les solutions d'IA et la partager avec les experts Data.
Participer à l'animation de la communauté des experts Data & IA ainsi qu'à la vulgarisation / formation des parties prenantes.
Contribuer au développement de la cellule expertise Data & IA, en charge de réaliser des projets exploratoires et POC pour le compte du département STADD, en particulier de la division stratégie, pilotage & risques, la division innovation digitale des solutions métier ou du métier
Être en appui opérationnel du lab.IA sur les sujets transverses aux pôles (Data Office, Urbanisme, Data Studio, Data Réseau)
ACTIVITES PRINCIPALES
Contribuer à l'identification des sources de données nécessaires à la réalisation des projets IA, selon les priorités définies dans le backlog
Collecter, nettoyer et préparer ces données pour l'intégration dans les solutions et pour optimiser les usages par les LLM / SLM
Développer et entrainer des modèles de machine learning et d'apprentissage profond adaptés aux différents cas d'usages d'IA Générative
Évaluer la performance des modèles et être force de proposition sur les choix de ces derniers dans le cadre des cas d'usages
Explorer et expérimenter avec différentes architectures de modèles, techniques d'apprentissage automatique et ensembles de données pour optimiser les performances et mieux répondre aux besoins des métiers et de la DGNUM. 
Développer des solutions génériques ou spécifiques pour des projets par traitement du langage naturel
Documenter, partager et valoriser les travaux
Être en appui du chef de projet IA de la DGNUM sur l'expertise IA 
Contribuer au recensement et alimentation du portefeuille de cas d'usages/opportunités
Contribuer à la promotion et l'acculturation de la DGNUM, les chefs de projets et les directions métier sur les offres du Lab.IA
Concevoir des formations IA et réaliser les formations
Faire de la veille pour enrichir les offres du Lab.IA

Profil recherché:

Titulaire d'un BAC+5 d'une école d'ingénieur, vous disposez d'une expérience de 2 ans minimum dans l'expertise IA / IA Générative.
  
Compétences :
 
Maîtrise des langages de programmation tels que Python ou/et R, et connaissance des principales bibliothèques de machine learning (scikit-learn, TensorFlow, etc.)
Connaissances solides en mathématiques, statistiques, probabilités et le traitement automatique du langage naturel (natural language processing ou NLP)
Expérience sur les méthodes et modèle de Machine Learning / Deep Learning (clustering, classification, régression), sur les réseaux de neurone (Transformer / GANs /...) avec un fort intérêt pour les LLM
Familier avec le prompt engineering
Une excellente capacité d'analyse 
Une grande capacité d'organisation 
Un sens aigu du détail
Une grande rigueur et précision
Avoir une approche éco-responsable
 Les + :
Une connaissance du secteur du ferroviaire est appréciée.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Sncf act,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
3325888,https://candidat.pole-emploi.fr/offres/recherche/detail/3325888,2024-09-03,"Offre d'emploi Senior Data Scientist F/H - Système, réseaux, données (H/F) - 34 - MONTPELLIER - 3325888 | France Travail",34 - MONTPELLIER,"Descriptif du poste:

Que feras-tu ?
En tant que Data Scientist expérimenté, tes missions seront :
* Améliorer les algorithmes et les outils existants permettant d'explorer et d'analyser de plus en plus de données et de fournir des retours précis sur les activités de Teads.
* Développer de nouveaux algorithmes et de nouvelles approches pour fournir des prédictions précises et stimuler de nouveaux produits en fournissant des insights métier.
* Mettre en œuvre vos algorithmes et modèles de bout en bout.
* Collaborer avec une variété d'équipes pour développer des services de la conception à la production.
* Veiller à ce que le logiciel soit entre de bonnes mains en écrivant, exécutant et automatisant les tests (unitaires, fonctionnels, de charge...).
* Rester à jour avec les dernières technologies en matière d'apprentissage automatique pour s'assurer que nous utilisons toujours les algorithmes de la meilleure classe en fonction du contexte.

Profil recherché:

Qu'apporteras-tu à l'équipe ?
Vos compétences et expériences :
* Solides compétences en communication, travaillant en collaboration avec l'équipe, capable d'enseigner des concepts et de communiquer clairement sur des sujets complexes à un large public.
* Excellentes compétences en résolution de problèmes, et déduction de produits à partir de problèmes spécifiques.
* Véritables compétences de scientifique : apprentissage rapide, curiosité, sens du détail, rigueur.
* Expérience en statistiques (c'est-à-dire analyse statistique, analyse de régression, ...) et/ou en intelligence artificielle (c'est-à-dire data mining, apprentissage automatique, ...).
* Une appétence pour la science des données appliquée à des sujets à forte volumétrie et à faible latence.
* Capacité à lire des articles scientifiques, à les analyser de manière critique, et à les mettre en œuvre de manière appropriée.
* Bonnes compétences en programmation.
* Vous êtes très attentif à l'architecture de votre application, à ses performances, à ses tests, à sa maintenabilité et à sa qualité globale.
 Points bonus : 
* Systèmes distribués à grande échelle, architecture orientée services.
* Expérience antérieure avec tous ou certains éléments de notre pile technologique (nous utilisons principalement Scala, Spark, Breeze, Kafka, AWS, Jupyter notebooks).
* Connaissances en ingénierie des données.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Anna berbey,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
3325117,https://candidat.pole-emploi.fr/offres/recherche/detail/3325117,2024-09-03,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 59 - CROIX - 3325117 | France Travail",59 - CROIX,"Descriptif du poste:


Être Data Scientist F/H chez Oney, pourquoi c'est mieux ? 

Plus qu'un poste.une mission pour vous ! Et quelle mission !

Dans le cadre de sa feuille de route IA, Oney développe et accélère l'intégration du machine learning et des outils d'intelligence artificielle afin de capitaliser sur l'exploitation des données, l'optimisation des processus opérationnels et l'amélioration de l'expérience client.

Au sein d'une équipe d'experts passionnés, nous développons la nouvelle génération d'outils et de solutions permettant à Oney d'offrir les meilleurs produits et services à ses clients.

Voici vos principales missions :

· Vous analysez et transformez des idées ou des problématiques fonctionnelles en problématiques de machine learning en identifiant des opportunités pour des nouveaux cas usages ;

· Vous collaborez étroitement avec les équipes métiers de Oney et ses filiales, afin de proposer des solutions technologiques permettant de résoudre des problématiques et d'améliorer la performance de Oney.

· Vous concevez, mettez en oeuvre et déployez des modèles d'apprentissage automatique dans un environnement Azure/ Python pour les directions métiers de Oney et ses filiales.

· Vous améliorez l'efficacité de l'infrastructure technique, des modèles et des processus de déploiement (pipelines CI/CD, mise à l'échelle, migrations)

· Vous effectuez de la veille technologique et maintenez une compréhension approfondie des dernières technologies liées à IA

· Vous êtes force de proposition, en quête permanente d'optimisation et d'amélioration non seulement de l'expérience client et de l'expérience partenaire, mais aussi des opérations et de fonctionnement de Oney .

· Vous collaborez avec les équipes de la direction DIGITAL INNOVATION & TECH pour l'intégration des solutions développées au sein de l'infrastructure cloud de Oney.

· Vous participez activement et contribuer aux initiatives la communauté Data Science du groupe BPCE et de la communauté Data de Oney.

Profil recherché:


Ce qui nous plaira le plus chez vous, c'est vous-même ! Alors bien évidemment on vous préférera rigoureux, autonome, communicatif, agile et dynamique car c'est ce qui vous permettra de mener au mieux votre mission.

Dans votre bagage, on aimerait trouver une expertise de programmation Python, Spark, SQL et une connaissance de la technologie AZURE et ses différents services dédiés au machine learning. Vous disposez d'une appétence pour les problématiques ""client"" de l'expérience client à la satisfaction, passant par la connaissance client et le comportement.

Idéalement, vous justifiez d'une expérience passée dans un environnement ""Fintech"", sur des sujets d'octroi, fraude, open banking, marketing. Des connaissances en gestion de projets seront également appréciées.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Oney bank,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
3320583,https://candidat.pole-emploi.fr/offres/recherche/detail/3320583,2024-09-03,"Offre d'emploi Expert Data Scientist F/H - Système, réseaux, données (H/F) - 92 - LE PLESSIS ROBINSON - 3320583 | France Travail",92 - LE PLESSIS ROBINSON,"Descriptif du poste:

DSI GROUP recherche un « Expert Data Scientist » (H/F), pour son client en Ile-de-France.
 
Vos missions sont les suivantes :
·        L'architecture, la conception et la mise en œuvre des solutions techniques,
·        Création de documentation technique,
·        Analyse initiale, et analyse des données,
·        Définir, mettre en place et évaluer les solutions,
·        Rédiger des rapports de synthèse.
 
Compétences requises :
·        Langue anglais : impératif (milieu anglophone),
·        Langage R, Python,
·        Connaissance des architectures cloud et des technologies de big data.

Profil recherché:

Issu(e) d'une formation supérieure d'un Bac (+4/+5), vous justifiez d'une expérience de 10 ans minimum dans une fonction similaire.
 
·        Lieu du poste : Ile-de-France (Le-Plessis-Robinson) et des déplacements 2 à 3 fois par mois et pour une durée de 1 à 2 jours à l'étranger sont à prévoir,
·        Démarrage : Dès que possible et mission de longue durée,
·        Salaire : Selon profil.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Dsi consulting,Expérience exigée de 10 An(s),Contrat à durée indéterminée,False
3314017,https://candidat.pole-emploi.fr/offres/recherche/detail/3314017,2024-09-03,Offre d'emploi Géo Data Scientist & analyste informatique (IT) / Freelance (H/F) - 75 - 3314017 | France Travail,75,"Contexte de la mission :
Renforcer un pôle de Géo Data Science et de Geo Data Analyse.
L?intervenant, intégré à l?équipe Etudes et Expertises territoriales du client, portera la compétence GéoData Analyse de l?équipe.
 MISSIONS :
Maitriser les bases de données (IGN, BDNB, ONB, Open data, Open Street Map, DGFIP, GeoSIRENE, SDES?) et réaliser une veille active sur les mises à jour des bases ou sur la mise à disposition de nouvelles bases de données/plateformes et flux d?intérêts pour l?équipe
Manipuler, croiser et enrichir les différentes bases de données avec Python et en utilisant toutes les technologies pertinentes avec un fort goût pour l?innovation (Deep learning, analyses d?images, analyses spatiales ?)
Utiliser différents outils (Qgis, ArcGIS, Tableau Software, Power BI) pour valoriser la donnée et produire des livrables de Datavisualisation selon les attentes des utilisateurs finaux ou à destination de l?équipe en faisant preuve de pédagogie et de vulgarisation
Développer des services web en fonction des besoins clients
Être garant de la gestion des données pour l?équipe ainsi que de la plateforme en ligne de mise à disposition des tableaux de bords et outils
Prendre connaissance des outils déjà développés en interne, devenir garant de leur mise à jour selon les besoins des clients et être force de proposition pour les enrichir et les améliorer
Participer aux réunions avec les clients internes ou externes, à toutes les étapes du projet (réunions de lancement, de suivi et livraison finale des études)
Être capable de comprendre le besoin client, de le traduire en termes techniques et d?en évaluer la faisabilité opérationnelle
Travailler en collaboration avec la R& D , la Direction dans une démarche de partage sur les bonnes pratiques autour de la donnée et du SIG
Profil candidat:
Compétences recherchées :
Obligatoires :
Maîtrise de Tableau Software et/ou Power BI ou logiciel équivalent de traitement de données et de data visualisation
Maitrise des outils de Systèmes d?Informations Géographique (Arcgis, Qgis et autres)
Maitrise des outils principaux de Data science et Data Analyse (Python, R, ?)
Capacité à gérer ses projets en autonomie tout en étant parfaitement intégré à l?équipe et en respectant les plannings de restitutions prévus
Rigueur dans l?analyse des résultats et la vérification de la qualité des livrables fournis
Capacité à accompagner les autres membres de l?équipe études ou les utilisateurs finaux à prendre en main les productions
Capacité à capitaliser et à transmettre les méthodologies employées pour l?atteinte des résultats et à le formaliser par écrit dans les livrables définis
Optionnelles :
Appétence pour les innovations techniques liées à la data
 Expérience nécessaire : 5 années dans la fonction minimum
 Méthodologie : Agile
 Langue : Français","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
