id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6410050,https://candidat.pole-emploi.fr/offres/recherche/detail/6410050,2023-11-22,Offre d'emploi Data Scientist Python-Machine Learning en alternance H/F - France - 6410050 | Pôle emploi,France,"Vous cherchez à acquérir des compétences d'aujourd'hui et un métier qui a de l'avenir en alternance? Notre mission : rendre l'éducation accessible à tous.
 L'alternance avec OpenClassrooms, c'est apprendre un métier avec une formation mêlant 20 % de théorie et 80 % de pratique, pour être 100 % prêt à l'emploi ! Grâce à nos équipes, qui épaulent chaque profil dans la recherche d'un employeur, nous affichons un taux d'insertion de nos étudiants de plus de 80 % en entreprise !
 Notre école en ligne propose des centaines de formations sur des métiers du numérique, 100 % en ligne, avec un diplôme reconnu par l'État à la clé. Vous former avec OpenClassrooms, c'est aussi rejoindre une communauté internationale de plus de 12 000 étudiants actifs et motivés, dans 72 pays.
 Nous recherchons un profil motivé pour occuper le poste de Data Scientist Python/Machine Learning en alternance pour une de nos entreprises partenaires (grande distribution, secteur bancaire, luxe, services, etc.).
 Si votre candidature est retenue, votre scolarité sera entièrement financée par votre employeur.  Attention : pour postuler à cette offre en alternance, vous devez faire une formation diplômante avec OpenClassrooms ou réaliser un changement d'école dans le cadre d'un contrat en alternance.  Description de l'entreprise : BLIINK, acteur clé du ciblage contextuel pour la publicité en ligne à l'ère du cookieless, cherche un(e) alternant(e) en tant que data scientist, spécialisé(e) en Python et Machine Learning, pour rejoindre notre équipe en pleine croissance. Notre technologie propriétaire classe chaque jour des millions de pages web, de produits et de publicités afin d'offrir aux internautes le meilleur contenu au meilleur moment. Nous sommes à la recherche d'un(e) alternant(e) passionné(e) et curieux(se), désireux(se) de s'impliquer et de grandir au sein de notre équipe.  Missions :   Participer à la conception, au développement et à l'implémentation de modèles de Machine Learning.  Travailler sur des projets liés au traitement du langage naturel (NLP) et/ou à la vision par ordinateur (Computer Vision).  Collaborer avec notre équipe pour améliorer continuellement nos modèles et algorithmes existants.  Aider à l'analyse des performances de nos modèles et proposer des améliorations.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Openclassrooms,Expérience exigée de 1 Mois,Contrat à durée indéterminée,False
6405940,https://candidat.pole-emploi.fr/offres/recherche/detail/6405940,2023-11-22,Offre d'emploi Developpeur & data scientist en informatique industrielle f/h (H/F) - 92 - MALAKOFF - 6405940 | Pôle emploi,92 - MALAKOFF,"Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 83 000 collaborateurs pour un chiffre d'affaires de 19,0 milliards d'euros en 2022, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s'engage dans des programmes de R&D qui préservent les priorités environnementales de sa feuille de route d'innovation technologique.



Safran est dans le top 30 des meilleurs employeurs mondiaux 2022 selon le magazine Forbes.



Safran Electronics & Defense est une société de 10 000 salariés fondée sur la maîtrise de technologies clé au service de la souveraineté. Conjuguant intelligences humaine et artificielle, elle développe des produits et services permettant d'observer, de décider et de guider pour les marchés de l'aéronautique, de la défense et de l'espace. La société met également son expertise électronique au service des autres sociétés de Safran.


Descriptif missionDans le cadre de la modernisation de la direction industrielle de Safran Electronics & Defense, nous recherchons un(e) développeur informatique pour créer des outils spécifiques pour la direction industrielle et pour analyser et traiter de la data industrielle pour supporter ces mêmes outils.

Le developpement se fera sur soft OPEN SOURCE type REDMINE par exemple, sur des outils type WORKFLOGEN, ou sur des outils de data scientist.

Le developpement pourra porter également sur des SHAREPOINT.

Le traitement des données seront issues de l'ERP et portera sur des data supply chain, manufacturing, industrialiser.","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
6376441,https://candidat.pole-emploi.fr/offres/recherche/detail/6376441,2023-11-22,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 6376441 | Pôle emploi,75 - PARIS 01,"La prestation a pour objectif d?apporter une expertise dans le domaine de l?IA générative en cadrant et en réalisant des projets d?IA générative, à travers le recrutement d?un AI engineer sénior.

L?intervenant du Titulaire aura pour principale mission de piloter et accompagner la réalisation de cas d?usage d?IA générative à forte valeur métier, à savoir :
- Participer à l?identification, la qualification et la priorisation des cas d?usage ;
- Réaliser des cas d?usage de d?IA générative sur la plateforme Amazon Bedrock en se
conformant aux standards de qualité promus par le CE Data ;
- Evaluer la pertinence de la plateforme Amazon Bedrock dans le contexte ;
- Mettre en place une démarche de qualification de solutions industrielles d?IA Générative ;
- Cadrer les besoins métier et les solutions à mettre en ?uvre pour y répondre : démarches
exploratoires et expérimentales, architectures produits, ressources humaines et
budgétaires  ;
- Accompagner les déploiements sur les infrastructures de production, en collaboration avec les ML ingénieurs et MLOps de la Data Factory ;
- Assurer le reporting des travaux auprès du responsable du CE Data et de la CDO ;
- Valoriser les travaux au sein et à l?extérieur du groupe par le biais de communications et de
démonstrations.

Enfin, il devra également contribuer aux diverses activités : réalisation de missions
d?expertise, développement de l?offre data science et des processus opérationnels ,
contribution à l?animation de la communauté data science du groupe 

Les principaux livrables attendus sont les suivants (liste non exhaustive) :
- Dossiers de cadrage et de conception des produits,
- Kits de communication et de démonstration des produits,
- Solutions et/ou prototypes de solutions d?IA générative répondant aux cas d?usage,
- Code et configurations créés pour la réalisation des cas d?usage d?IA génératives,
- Documentations et supports techniques produits tout au long de la mission.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Freelancerepublik,Expérience exigée de 5 An(s),Profession libérale,False
6375409,https://candidat.pole-emploi.fr/offres/recherche/detail/6375409,2023-11-22,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 6375409 | Pôle emploi,75 - PARIS 01,"Notre client dans le secteur Assurance recherche un Data Scientist - IA  H/F

Descriptif de la mission:


CONTEXTE
Notre client, une entité  Emerging Tech and Data est à la recherche d?un service de data scientist pour rejoindre l?équipe AI Engineering afin d?aider à améliorer, solidifier et optimiser son modèle GPT au niveau de l?entreprise. Ce service se concentrera sur le développement d?invites de haute qualité et sur l?assurance de la sécurité des modèles d?IA.

Nous recherchons un data scientist ayant au moins 3 ans d?expertise en NLP, Large Language Models (LLM), et Generative Artificial Intelligence (Gen AI) pour remplir ce rôle.

PRINCIPALES ACTIVITÉS

Rechercher et développer de nouvelles méthodes pour améliorer les performances de nos modèles de langage et générer des applications de haute qualité.

Concevoir et optimiser les messages-guides afin d?améliorer les performances de nos modèles.

Collaborer avec l?équipe d?ingénierie de l?IA au développement et à la maintenance de notre modèle GPT au niveau de l?entreprise.

Comparer et évaluer les performances de différents modèles.

Assurer la sécurité de nos modèles d?IA et des données qu?ils traitent.

Communiquer régulièrement avec diverses équipes au sein de l?entreprise, y compris les équipes commerciales et informatiques.

Contrôler et évaluer en permanence les performances de nos modèles d?IA et formuler des recommandations d?amélioration si nécessaire.

Compétences / Qualités indispensables:


Gen IA,GPT,Anglais,NLP LLM","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Lehibou,Expérience exigée de 5 An(s),Profession libérale,False
6375023,https://candidat.pole-emploi.fr/offres/recherche/detail/6375023,2023-11-22,Offre d'emploi Data scientist (H/F) - 22 - CAOUENNEC LANVEZEAC - 6375023 | Pôle emploi,22 - CAOUENNEC LANVEZEAC,"Dans le cadre de la croissance de notre agence, nous développons notre Practice Data et recrutons des profils Data de divers horizons : Data Analyst, Data Engineer, Data Scientist.
Les besoins métiers de nos clients et la multitude des technologies font qu'il nous faut nous appuyer sur une diversité de compétences. Vous pourriez être l?un d?eux et rejoindre Inetum.

En tant que Data Scientist, vos principales missions consistent à :
Analyser et retranscrire le besoin client
Intégrer l'IA au service du métier :en participant à l'identification des data pertinentes, des méthodes de récupération, des mécanismes de stockage
en élaborant des modèles statistiques pour mieux appréhender les données, valider les hypothèses
en industrialisant ces modèles pour une industrialisation de l'expérimentation
Identifier, extraire et exploiter les sources d'acquisition de données les plus pertinentes
Valoriser de la donnée
Développer l'outil de data visualisation pour accompagner les équipes métiers dans leurs aides à la décision
Etre le lien entre les équipes métier pour les accompagner dans la mise en ?uvre des nouveaux outils","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Inetum,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
6375005,https://candidat.pole-emploi.fr/offres/recherche/detail/6375005,2023-11-22,Offre d'emploi Data scientist (H/F) - 76 - ROUEN - 6375005 | Pôle emploi,76 - ROUEN,"Ingénieur concepteur développeur en informatique H/F (CDI).
Localisation : Rouen (76).
Fourchette de salaire : Entre 35K? et 43k?.
Date de démarrage : Immédiate (bien-entendu, on vous attend si vous avez un préavis).
L?IT chez ARTEMYS AGIL-IT combine la technologie et l?humain ! Nous sommes convaincus que les compétences, le savoir-être et l?épanouissement de nos Talents sont les clés de notre réussite. Avant tout, nous recherchons chez ARTEMYS AGIL-IT des personnalITés passionnées 

Alors, vous nous rejoignez ?!
De belles missions vous attendent chez notre client sur des environnements riches et challengeants. En tant qu?ingénieur concepteur développeur vous serez responsable de la conception, du développement et de la maintenance des solutions informatiques qui répondent aux besoins spécifiques de notre client. 
Les missions

  Concevoir, développer et optimiser des solutions au travers des outils MSBI et SAP BO.
  Modéliser le système décisionnel.
  Alimenter l?entrepôt de données par ETL.
  Construire les tableaux de bords.
  Réaliser les tests et recettes des développements.
  Maintenir et faire évoluer l?applicatif.
  Former et accompagner les utilisateurs.","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,43000.0,Artemys,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
165DNGV,https://candidat.pole-emploi.fr/offres/recherche/detail/165DNGV,2023-11-22,Offre d'emploi Data scientist (H/F) - 06 - BIOT - 165DNGV | Pôle emploi,06 - BIOT,"Au sein de nos équipes de data science, nous recherchons notre futur data scientist pour nous accompagner dans différents projets mettant en oeuvre les techniques fondamentales de statistiques prédictives (Machine Learning).

Vous aurez de nombreuses missions telles que : 
- Analyse et synthèses des attentes fonctionnelles et techniques 
- Analyse du patrimoine de données 
- Définition d'une modélisation statistique qui permette de répondre aux attentes
- Sourcer et rassembler l'ensemble des sources de données structurées ou non structurées nécessaires à l'analyse
- Etude et comparaison des méthodes statistiques (ACP, régression logistique, random forest )
- Mise en oeuvre et exploitation des méthodes et modèles (R, SAS, Python, SPSS )
- Recherche d'optimisation des performances des algorithmes 
- Analyse et synthèse des informations et des résultats
- Veille technologique autour du Big Data, machine learning et de la statistique décisionnelle
- Participer à la qualification de la solution 

Vous êtes diplômé(e) d'une école d'ingénieur ou universitaire. 
La pratique quotidienne de l'anglais ne vous fait pas peur.  
Alors venez vivre l'expérience au sein d'une société dynamique et innovante !","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,25000.0,40000.0,Cleeven se,Débutant accepté,Contrat à durée indéterminée,True
165DLVG,https://candidat.pole-emploi.fr/offres/recherche/detail/165DLVG,2023-11-22,Offre d'emploi Data scientist - 75 - Paris (Dept.) - 165DLVG | Pôle emploi,75 - Paris (Dept.),"Qui sommes-nous ?
UntieNots révolutionne la promotion et la fidélité dans le retail grâce à l'Intelligence Artificielle. 
Notre solution permet aux distributeurs d'utiliser les données des cartes de fidélité, de géolocalisation et de navigation web des consommateurs. Nous fidélisons les consommateurs avec des « de fis fide lisants ludiques » pour gagner des re ductions personnalise es sur leurs produits et marques pre fe re s. 
Accompagnée par l'accélérateur WILCO, la start-up fait partie des 7% de start-ups les plus prometteuses au monde selon l'agence de notation Early Metrics.

Nos atouts
-	Jeune start-up très ambitieuse et en pleine croissance 
-	Environnement mêlant projets à impact concret et ambition scientifique
-	Contexte international
-	Forte expertise métier
-	Utilisation de technos à la pointe
-	Un encadrement bienveillant pour apprendre

Vos missions
Sous la responsabilité de notre Lead Data, vous: 
-	Travaillez sur des projets variés de Machine Learning / IA supervisé ou non supervisé au sein du secteur de la Distribution et de la Grande Consommation (Prévision de comportement client, création de segmentations, recommandation de produits )
-	Industrialisez les algorithmes en environnement Big Data
-	Participez à la R&D de nos solutions au sein d'une équipe ouverte en méthode Agile

Votre profil
Formation
Diplômé(e) Bac +5 d'une Grande Ecole d'Ingénieur ou d'un Master universitaire
Vous êtes spécialisé en Mathématiques Appliquées, Statistiques ou Data Science (Big Data, Machine Learning, Intelligence Artificielle )

Compétences techniques
-	Compétences en Mathématiques Appliquées (Statistiques, Machine Learning ). 
-	Connaissances des algorithmes usuels (régression linéaire, régression logistique, random forests, SVM ). La connaissance d'algorithmes de recommandation est un plus.
-	Attrait fort pour la Tech / capacité à programmer et se former sous différents langages / environnements
-	Maîtrise de Python et/ou R
-	Connaissance du framework MapReduce. L'expérience de Spark (MLlib, GraphX ) est un plus.
-	Connaissance du secteur du retail appréciée

Qualités attendues
-	Attrait pour l'environnement start-up
-	Capacité d'adaptation et autonomie
-	Rigueur et précision
-	Capacité à travailler en équipe
-	Esprit d'initiative

Lieu : Poste basé à Paris","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,40000.0,43000.0,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
6371009,https://candidat.pole-emploi.fr/offres/recherche/detail/6371009,2023-11-21,Offre d'emploi Data scientist (H/F) - 93 - MONTREUIL - 6371009 | Pôle emploi,93 - MONTREUIL,"Description du poste :
Dans le cadre de la réalisation de sa mission « expertise prospective », la direction est à la recherche d'un responsable de projet ""DATA Scientist"" afin de consolider son équipe nationale et poursuivre le développement de ses projets Data Viz', tout en étant garant des normes et des standards définis par la direction.
Le responsable de projet ""DATA Scientist"" devra collaborer avec l'équipe nationale et être en lien avec le demandeur de service (ou le client). Son savoir-faire sera principalement concentré sur la préparation, la structuration et la modélisation statistique des données pour leur intégration et leur compréhension dans les ouvrages, travaux de la direction de l'ingénierie et de l'innovation ou lors de communications.
Dans ce cadre, 3 grandes missions sont attendues :
· Conduite et gestion de projets : définir un groupe projet, clarifier et analyser une demande, rédiger un cahier des charges d'intervention, animation de collectifs de travail, mise en oeuvre de plan d'actions... ;
· Production, structuration et modélisation de données : gestion et traitement de base de données, création d'indicateurs statistiques et qualitatifs, analyse de données, consolidation et synthèse de l'information... ;
· Mise en place d'algorithmes pour la création et la qualification d'outils d'aide à la décision.
Au sein de la direction prospective, le responsable de projet ""DATA Scientist "" interviendra sur les tâches suivantes :
- Participer aux échanges avec les équipes métiers pour définir leurs attentes, de leurs problématiques d'accès à la donnée, et de compréhension de celle-ci.
- Déterminer les moyens de valoriser le patrimoine de données (Datalakes / Data warehouses)
- Déterminer une solution adaptée dans le respect des exigences de sécurité
· Optimiser le traitement et l'automatisation de la collecte des données (gestion /intégration des API),
· Préparer et structurer les données au moyen de différents traitements de nettoyage, normalisation, et enrichissement (SD Box Insee : Python - R - SAS / Tableau PREP)
· Organiser le stockage des données en collaboration avec la DSI afin qu'elles soient exploitables par l'équipe projet
· Exécuter les tests et consigner les résultats : rapports de synthèse et suivi des anomalies
- Assurer les diagnostics et la résolution des dysfonctionnements
- Participer au comité de pilotage du développement de l'outil final de Data Viz'
- Apporter une expertise en dataviz pour rendre l'outil le plus ergonomique possible en réponse aux besoins des clients et commanditaires.
- Participer et créer de nouveaux reportings (tableaux de bords) afin de répondre aux besoins des équipes métiers (Tableau desktop, Power BI)
- Rédiger la documentation fonctionnelle et/ou technique
Description du profil :
Vous êtes issu(e) d'une formation de type BAC+5, formation universitaire, formation en Informatique décisionnelle, data science, statistiques ou un diplôme d'ingénieur avec double compétence en mathématiques et informatique ou spécialisation big data, science des données...
Vous avez une expérience de 3 ans minimum dans la production et la gestion des données, vous etes force de proposition dans la structuration, l'exploitation et la modélisation des données.
Vous justifiez de compétences techniques, statistique et informatique de collecte et de traitement de données,
Maîtrise des outils et méthodes de projection et de logiciel
Maîtrise de logiciels statistiques (STATA, SAS,....) Maîtrise de différents langages de programmation (Python, SQL,...)
Maîtrise des méthodes en conduite de projet
Capacité d'écoute et d'intégration à sa production des besoins clients.
Aisance rédactionnelle et avoir un goût pour les chiffres et les statistiques.
Vous savez faire preuve de rigueur et d'organisation, et êtes reconnu(e) pour votre réactivité et esprit d'analyse.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
6365672,https://candidat.pole-emploi.fr/offres/recherche/detail/6365672,2023-11-21,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 6365672 | Pôle emploi,75 - PARIS 09,"Description du poste :
Vous cherchez à acquérir des compétences d'aujourd'hui et un métier qui a de l'avenir en alternance?
Notre mission : rendre l'éducation accessible à tous.
L'alternance avec OpenClassrooms, c'est apprendre un métier avec une formation mêlant 20 % de théorie et 80 % de pratique, pour être 100 % prêt à l'emploi ! Grâce à nos équipes, qui épaulent chaque profil dans la recherche d'un employeur, nous affichons un taux d'insertion de nos étudiants de plus de 80 % en entreprise !
Notre école en ligne propose des centaines de formations sur des métiers du numérique, 100 % en ligne, avec un diplôme reconnu par l'État à la clé. Vous former avec OpenClassrooms, c'est aussi rejoindre une communauté internationale de plus de 12 000 étudiants actifs et motivés, dans 72 pays.
Nous recherchons un profil motivé pour occuper le poste de Data Scientist Python/Machine Learning en alternance pour une de nos entreprises partenaires (grande distribution, secteur bancaire, luxe, services, etc.).
Si votre candidature est retenue, votre scolarité sera entièrement financée par votre employeur.
Attention : pour postuler à cette offre en alternance, vous devez faire une formation diplômante avec OpenClassrooms ou réaliser un changement d'école dans le cadre d'un contrat en alternance.
Description de l'entreprise
: BLIINK, acteur clé du ciblage contextuel pour la publicité en ligne à l'ère du cookieless, cherche un(e) alternant(e) en tant que data scientist, spécialisé(e) en Python et Machine Learning, pour rejoindre notre équipe en pleine croissance. Notre technologie propriétaire classe chaque jour des millions de pages web, de produits et de publicités afin d'offrir aux internautes le meilleur contenu au meilleur moment. Nous sommes à la recherche d'un(e) alternant(e) passionné(e) et curieux(se), désireux(se) de s'impliquer et de grandir au sein de notre équipe.
Missions
:***Participer à la conception, au développement et à l'implémentation de modèles de Machine Learning.***Travailler sur des projets liés au traitement du langage naturel (NLP) et/ou à la vision par ordinateur (Computer Vision).***Collaborer avec notre équipe pour améliorer continuellement nos modèles et algorithmes existants.***Aider à l'analyse des performances de nos modèles et proposer des améliorations.***Description du profil :
Profil recherché
:***Bonne connaissance de Python et de ses bibliothèques de science des données (p.ex.***Pandas, NumPy, SciKit-Learn).***Connaissances en Machine Learning et une volonté de se perfectionner dans ce domaine.***Notions de base ou intérêt pour le traitement du langage naturel (NLP) et/ou la vision par ordinateur (Computer Vision).***Capacité à travailler en équipe, à communiquer efficacement et à résoudre des problèmes.***Compétences supplémentaires appréciées :***Familiarité avec les frameworks de Machine Learning tels que TensorFlow ou PyTorch.***Intérêt pour le domaine de la publicité ou de l'affiliation serait un plus.***Intérêt pour la veille technologique.***Si vous êtes un(e) étudiant(e) passionné(e), prêt(e) à apprendre et à apporter votre énergie à une équipe innovante, nous aimerions vous rencontrer.***Rejoignez BLIINK et participez à la création d'une technologie publicitaire de pointe.***Pré-requis à la formation
Pour postuler à cette offre en alternance, vous devez faire une formation diplômante avec OpenClassrooms ou réaliser un changement d'école dans le cadre d'un contrat en alternance.","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
