id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
5966915,https://candidat.pole-emploi.fr/offres/recherche/detail/5966915,2024-10-16,Offre d'emploi Business Analyst / Data Scientist (H/F) - 78 - POISSY - 5966915 | France Travail,78 - POISSY,"L'équipe Talents IT s'engage à être réactive et présente pour répondre à vos demandes. Nos consultants ont pour vocation de vous accompagner dans la recherche de vos futurs experts IT, en CDI et en CDD, quel que soit votre secteur d'activité. 

        Talents IT est un cabinet de recrutement national spécialisé dans
les MÉTIERS DE L'IT ET DU DIGITAL, NOUS VOUS PROPOSONS
RÉGULIÈREMENT DES OFFRES D'EMPLOI DANS CES DOMAINES :
DÉVELOPPEMENT, SÉCURITÉ, INFRASTRUCTURE, R&D, DATA, PROJET,
PRODUIT... 

Nos consultants expérimentés vous offrent un ACCOMPAGNEMENT
PERSONNALISÉ et des conseils avisés pour vous aider à évoluer dans
votre carrière.

 

En tant que Business Analyst / Data Scientist, vous jouerez un rôle
clé dans l'optimisation des processus et l'aide à la prise de
décision en analysant les données et en proposant des solutions
adaptées.

 * ANALYSE DES BESOINS MÉTIERS : Recueillir et formaliser les besoins
des différentes équipes (production, logistique, maintenance, etc.)
pour améliorer les performances et l'efficacité.
 * MODÉLISATION DE DONNÉES : Analyser et modéliser les flux de
données provenant des systèmes industriels (IoT, capteurs, systèmes
de production).
 * DÉVELOPPEMENT D'ALGORITHMES : Créer des modèles de machine
learning pour prédire des pannes, optimiser les chaînes de
production, ou encore anticiper la demande.
 * VISUALISATION ET REPORTING : Concevoir des tableaux de bord et des
outils de reporting pour suivre les indicateurs de performance clés
(KPI) et faciliter la prise de décision.
 * SUPPORT DÉCISIONNEL : Collaborer avec les parties prenantes pour
interpréter les résultats des analyses et proposer des
recommandations concrètes.
 * SUIVI DES PROJETS : Participer à la gestion de projets
transverses, de la définition des objectifs à la mise en oeuvre des
solutions.
  
 PROFIL RECHERCHÉ : 

 * FORMATION : Bac +5 en statistiques, informatique, ingénierie, ou
équivalent.
 * EXPÉRIENCE : Minimum 5 ans d'expérience en tant que Data
Scientist, Business Analyst ou sur un poste similaire, idéalement
dans le secteur industriel.

 * COMPÉTENCES TECHNIQUES :

 * Maîtrise des outils de data science (Python, R, SQL, etc.).
 * Expérience avec des outils de visualisation de données (Power BI,
Tableau, etc.).
 * Bonne compréhension des systèmes d'information industriels
(MES, ERP, etc.).
 * Compétences en modélisation statistique et machine learning.

RÉMUNÉRATION ET AVANTAGES : 

 * Selon profils et expériences, à convenir avec le client","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,60000.0,Talents it,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
5957937,https://candidat.pole-emploi.fr/offres/recherche/detail/5957937,2024-10-16,Offre d'emploi DATA SCIENTIST - CDI - NANTERRE H/F - France - 5957937 | France Travail,France,"Gan Assurances, filiale du Groupe Groupama, est une entreprise à taille humaine qui constitue, grâce à un collectif de  personnes, le 5e réseau français d'Agents généraux. Rejoindre Gan Assurances, c'est avoir à la fois l'opportunité d'évoluer dans un environnement convivial et bienveillant mais aussi de monter en compétences sur des missions porteuses de sens. La confiance, la proximité, la détermination et l'efficacité sont les 4 valeurs partagées par l'ensemble de nos collaborateurs au quotidien. La Direction Technique de Gan Assurances recherche un Data Scientist talentueux et passionné pour rejoindre son pôle Analytics. Au-delà des compétences techniques nécessaires pour le poste, nous recherchons un candidat entreprenant et créatif souhaitant s'investir pleinement et de promouvoir l'utilisation de la data à travers tous les services de l'entreprise.En tant que Data Scientist au sein de notre équipeVous serez impliqué(e) dans les projets stratégiques de l'entrepriseVotre rôle consistera à collecter, analyser et interpréter des volumes massifs de données sur nos données internes mais aussi en Open Data (images satellitesafin de développer des modèles prédictifs (Machine Learning / Deep Learning) et de fournir des recommandations stratégiquesVous travaillerez en étroite collaboration avec l'ensemble des services de Gan Assurances et des spécialistes pour développer des solutions novatrices et anticiper les risques tels que les événements climatiques ou la lutte contre la fraudeVous restituerez vos travaux aux utilisateurs sous forme d'applications (Flask, Django, Shiny, etc.).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
5952660,https://candidat.pole-emploi.fr/offres/recherche/detail/5952660,2024-10-16,Offre d'emploi Data scientist (H/F) - 59 - LILLE - 5952660 | France Travail,59 - LILLE,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 
Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone 
 Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !
Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...
Le poste : 

Mission : 
En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :
- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.
- Concevoir les flux d'alimentation et les tables (structure de donnée).
- Automatiser et industrialiser les flux.
La stack technique :
- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, ?) via Spark.
- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.
- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.
- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).
- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.
- Maîtrise de l'Anglais indispensable.
Profil recherché : 

Profil 
Alors - Prêt à devenir Amiltonien - 
N'hésitez pas à postuler si vous vous reconnaissez : 
Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 
Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Amiltone,Expérience souhaitée de 1 An(s),Contrat à durée indéterminée,False
5952415,https://candidat.pole-emploi.fr/offres/recherche/detail/5952415,2024-10-16,Offre d'emploi Lead Data scientist (H/F) - 69 - LYON 01 - 5952415 | France Travail,69 - LYON 01,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 
Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone 
 Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !
Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...
Le poste : 

En tant que Lead Data Scientist (H/F), vous serez en charge des missions suivantes :
- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.
- Concevoir les flux d'alimentation et les tables (structure de donnée).
- Automatiser et industrialiser les flux.
La stack technique :
- Python
- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, ?) via Spark.
- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.
- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.
- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).
- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.
- Maîtrise de l'Anglais indispensable.
Profil recherché : 

Alors - Prêt à devenir Amiltonien ? 
N'hésitez pas à postuler si vous vous reconnaissez : 
Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 
Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap","
Franchise

Emploi non salarié
","Temps plein

Temps plein",unspecified,unspecified,Amiltone,Expérience exigée de 5 An(s),Franchise,False
5947317,https://candidat.pole-emploi.fr/offres/recherche/detail/5947317,2024-10-16,Offre d'emploi Data scientist f/h (H/F) - France - 5947317 | France Travail,France,"Rattaché(e) au Responsable du Pôle Support aux Activités et intégré au sein de l'équipe digitalisation & data, l'Ingénieur Data Scientist aura pour missions :

Identifier les outils d'analyse pertinents pour le traitement et la valorisation des ""big data"" ;

Recueillir et analyser les données pertinentes en collaboration avec les Responsables d'Activités et le service Performance ainsi que sur la base des outils digitaux déployés et/ou en cours de déploiement ;

Établir des tableaux de bord / indicateurs adaptés ;

 Élaborer des modèles de prédictions ;

Établir des boites de dialogue entre les différents outils utilisés ;

Participer à des projets utilisant de l'IA;

Participer à la mise en place du suivi et du REX des projets data ;

Etre un acteur dans les réseaux digitalisation & data en local, entre sites et au sein du groupe ; ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
182VDYY,https://candidat.pole-emploi.fr/offres/recherche/detail/182VDYY,2024-10-16,Offre d'emploi Pilote du Reporting et de la Performance de la Production - F/H (H/F) - 93 - Seine-Saint-Denis - 182VDYY | France Travail,93 - Seine-Saint-Denis,"SNCF RESEAU
Au sein de SNCF Réseau, la Direction de l'Attribution des Capacités (DAC) assure des missions essentielles, dont la répartition des capacités travaux/sillons et la conception des horaires des 15000 trains qui circulent chaque jour sur le réseau ferré national. Elle intervient du grand amont (A-4) jusqu'au pré-opérationnel (J-1 17h).

Au sein de la DAC, le Pôle Qualité et Coordination de la Production (PQCP) est en charge des ressources Méthodes et Qualité, de l'administration, de la planification, de l'ordonnancement et du pilotage de la production. C'est dans ce cadre que s'inscrit le poste du/de la Pilote du Reporting et de la Performance de la Production.


Description du poste
En tant que Pilote du Reporting et de la Performance de la Production vous produisez et analysez la Production afin de permettre son pilotage et d'identifier les éventuels risques associés. Les indicateurs que vous produisez ont une portée nationale. Ils sont destinés aux entités de production, et utilisés par le Directeur de la Production pour piloter l'activité de la Direction.

Missions principales

La mise à jour, industrialisation et analyses des indicateurs de pilotage de la production horaire et capacitaire, en autonomie.
La production et la diffusion des reporting :
Interne :
Assemblage et co-animation du Tableau de bord
Tableau de bord Mensuel de la Direction
Participation à la production des reporting réalisés au sein de la Coordination de Production
Externe :
Tableau de bord CODIR RESEAU et Direction client et territoire, et autres reporting mensuels ou annuels
Traitement des demandes ponctuelles de fourniture de données de la production horaire et capacitaire
La veille des systèmes d'information métiers internes et de pilotage de la sphère capacitaire
Traiter les demandes ponctuelles de fourniture de données de la production horaire et capacitaire
Être force de proposition
Contribuer aux adaptations et aux développements des systèmes d'information métiers et de pilotage de la sphère capacitaire 
Vous pouvez être appelé à développer vous même ou à spécifier certains indicateurs, selon la complexité du développement souhaité.

Ce poste étant en forte adhérence avec les missions de la planification, il requiert une veille pour garantir la cohérence des reporting produits au sein de la Coordination de la Production. Dans ce cadre il coordonne l'activité des planificateurs de l'équipe à travers des échanges réguliers.

Une formation peut être envisagée selon votre profil.

La tenue de ce poste pourrait constituer une porte d'entrée vers des missions de manager opérationnel au sein de la Direction ou bien de type ""Data Analyst"", ou vers des postes orientés vers la planification industrielle ou le contrôle de gestion.

Télétravail autorisé après un temps d'apprentissage utile à la prise d'autonomie sur le poste

 


Profil recherché
Rejoignez nous si vous êtes titulaire d'un bac +5 ou diplôme d'ingénieur en data analyse et vous justifiez d'une expérience similaire de 5 ans minimum dans le domaine de l'ingénierie de préférence. Nécessité d'être orienté très production.

OU

Titulaire d'un Bac +3 avec une expérience de 10 ans minimum en production et analyse de données

Maîtrise des outils Bureautiques : Word, Powerpoint, ...
Expérience confirmée d'analyses et de traitements de données : Excel, éventuellement Access, PowerBI, ...
Expérience d'une production industrielle ou horaire (processus, normes, méthodes, outils), ou du management d'une production
Aptitude à l'analyse et à la synthèse
Coopération / transversalité / travail en réseau
Autonomie, capacité d'adaptation, anticipation
Rigueur
Maitrise de soi / gestion du stress","
CDI

Contrat travail
","35H
Travail en journée",unspecified,unspecified,Sncf gare de st denis stade de france,5 An(s),CDI,False
5952353,https://candidat.pole-emploi.fr/offres/recherche/detail/5952353,2024-10-16,Offre d'emploi Consultant Data Quality (H/F) - 21 - DIJON - 5952353 | France Travail,21 - DIJON,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 
Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone 
 Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !
Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...
Le poste : 

Les missions d'un Amiltonien :
Identifier des besoins de mise en qualité
Proposer des offres outillées de mise en qualité
Mise en place d'outils pour automatiser la détection et correction de données erronées
Créer des rapports et de tableaux de bord standards
La stack technique :
MDM, Outils Data Visualisation, Data Management
Profil recherché : 

Le profil d'un Amiltonien :
Diplômé Bac+4/5 (Ecole d'ingénieur/Master), vous disposez de minimum 4 années d'expérience.
Toujours sur le qui-vive des nouveautés technologiques, vous êtes force de proposition sur des technos, des outils ou des process qui permettent d'améliorer la qualité du code et la stabilité de nos applications.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Amiltone,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
182TDSZ,https://candidat.pole-emploi.fr/offres/recherche/detail/182TDSZ,2024-10-16,Offre d'emploi Data Scientist (H/F) - 26 - CHATEAUNEUF SUR ISERE - 182TDSZ | France Travail,26 - CHATEAUNEUF SUR ISERE,"Le groupe PRODEVAL, fondé il y a un peu plus de 30 ans, est le leader mondial de l'épuration membranaire et de la valorisation du biogaz issu de la méthanisation de déchets organiques.

Construit autour du monde agricole et d'un esprit de filière fort, nous disposons d'une expertise unique et d'un esprit de conquête. Nous nous positionnons comme un acteur clé pour apporter des solutions concrètes, pragmatiques et immédiates aux grands enjeux de demain dans le domaine des énergies renouvelables, de la souveraineté énergétique et de la mobilité verte.

Nous opérons sur 4 domaines d'activité industrielle interdépendante : l'épuration du biogaz, la mobilité verte (BioGNV, BioGNL), la liquéfaction du CO2, et le service à l'exploitant (maintenance, formation, etc.).

 Avec près de 380 collaborateurs répartis sur plus de 4 pays, Prodeval est en forte croissance.

Missions

Au sein de la direction Corporate Strategy, vous rejoindrez une équipe pluridisciplinaire agile et propice à la synergie. Vous travaillerez en étroite collaboration avec les équipes techniques et commerciales pour comprendre leurs besoins et fournir des solutions basées sur des données.

Vos principales missions seront :

- Contribuer directement à la Stratégie Data du Groupe et à son déploiement, au service de l'amélioration de la Qualité et de la Performance

- Identifier les données existantes et de nouvelles sources de données pertinentes à collecter pour enrichir la connaissance client et modéliser leur comportement (données internes ou externes, structurées ou non structurées).

- Concevoir, développer et mettre en œuvre des modèles prédictifs et des algorithmes pour résoudre des problèmes d'affaires complexes.

- Analyser de grands ensembles de données pour identifier des tendances, des modèles et des insights pertinents.

- Concevoir et créer des tableaux de bord et des rapports pour visualiser les données et communiquer efficacement les résultats aux parties prenantes.

- Participer à la veille technologique et rester à jour sur les dernières avancées en science des données et en intelligence artificielle.

Profil recherché

- BAC +5 en mathématiques ou statistiques, une thèse de doctorat (PhD) ou une expérience professionnelle dans un domaine lié aux bases de données, BI et Datamining / Analytics

- Minimum 3 ans d'expérience

- Capacité à développer des algorithmes et coder, notamment en Python

- Connaissance des environnements cloud, idéalement AWS sur des sujets data, est un plus

- Anglais courant obligatoire

C'est un plus si vous maitrisez le contrôle / la simulation de procédés, et les procédés de traitement et stockage de gaz (séparation, absorption, adsorption, compression, liquéfaction, lavage.),

Au-delà de votre expérience professionnelle, nous recherchons des personnes motivées, qui aient le sens de l'engagement et du service avec une sensibilité portée sur les énergies renouvelables.

Vous vous reconnaissez dans ce descriptif ? Rejoignez nos équipes !


A pourvoir au plus tôt","
CDI

Contrat travail
","35H
Travail en journée",unspecified,unspecified,Prodeval,3 An(s),CDI,False
182TBMW,https://candidat.pole-emploi.fr/offres/recherche/detail/182TBMW,2024-10-15,Offre d'emploi Digital Data Scientist - Tous Genres (H/F) - 94 - VITRY SUR SEINE - 182TBMW | France Travail,94 - VITRY SUR SEINE,"À propos du poste :
Sanofi s'engage à offrir des soins de santé de nouvelle génération. Rejoignez notre Accélérateur R&D en tant que Digital Data Scientist et contribuer ainsi à la découverte de nouveaux médicaments grâce à l'analytique et à l'intelligence artificielle.

Responsabilités principales :
- Collaborer avec les équipes pour comprendre et traduire les besoins techniques.
- Appliquer l'expertise en science des données (machine learning, statistiques, optimisation).
- Organiser et analyser des données complexes pour créer des modèles pertinents.
- Développer des modèles et algorithmes avec un code optimisé.
- Participer à l'ensemble du processus, des expérimentations ML à la livraison de modèles.
- Utiliser des technologies d'analyse et de visualisation de données pour concevoir des produits IA.
- Collaborer avec les développeurs et les ingénieurs pour livrer des solutions IA/ML.

Profil recherché :
- Expérience en développement de code et déploiement de modèles IA dans un environnement agile.
- Maîtrise de Python et du traitement du langage naturel (NLP).
- Antécédents en optimisation par apprentissage automatique.
- Expérience en grandes bases de données et en environnement de santé.
- Connaissance des réglementations en IA.

Expérience :
- Expérience dans le développement de code déployable et le déploiement de modèles IA dans un développement axé sur le produit dans un environnement agile.
- Maîtrise de Python et du traitement du langage naturel (NLP). Utilisation réussie de l'apprentissage automatique et de la science des données dans les domaines de l'image, des données, du traitement du signal et de l'optimisation.
- Expérience dans le développement de logiciels prêts pour la production.
- Historique d'application d'approches d'apprentissage automatique/apprentissage profond pour l'optimisation de problèmes.
- Expérience en exploration de bases de données, big data et criblage virtuel à grande échelle en utilisant l'optimisation bayésienne ou les processus gaussiens est souhaitée.
- Expertise avec des données sensibles dans des environnements critiques (santé, défense, etc.).
- Expérience de travail dans une entreprise de santé est essentielle pour comprendre le travail dans un environnement GxP.
- Compréhension approfondie des flux de travail et des exigences dans l'industrie biopharmaceutique pour diriger la fabrication et la chaîne d'approvisionnement, la recherche et développement, et le lancement commercial.

Compétences :
- Analyse commerciale, visualisation et narration de données.
- Maîtrise de langages de science des données (Python, R) et systèmes de bases de données.
- Expérience avec le cloud et les environnements informatiques haute performance.

Formation :
- Master en informatique.
- Certification professionnelle AWS Cloud.

Langues :
- Anglais et français courant.

Pourquoi nous choisir ?
Nous offrons un environnement collaboratif et des opportunités de croissance professionnelle. Contribuez à une entreprise pionnière dans la transformation numérique de la santé, valorisant la diversité et l'inclusion.

Poursuivez le progrès. Découvrez l'extraordinaire.
Sanofi garantit l'égalité des opportunités pour tous, sans distinction.","
CDI

Contrat travail
","35H
Travail en journée",unspecified,unspecified,Sanofi winthrop industrie,1 An(s),CDI,False
182SZYS,https://candidat.pole-emploi.fr/offres/recherche/detail/182SZYS,2024-10-15,Offre d'emploi Data Scientist à l'Institut de l'Intelligence Artificielle  H/F - 51 - REIMS - 182SZYS | France Travail,51 - REIMS,"Au sein de la TaskForce IIAS sous l'autorité du Directeur de l'IIAS, il/elle aura les missions principales suivantes :

MISSIONS
- Participer à l'évaluation méthodologique des projets de recherche soumis à l'IIAS
- Assurer un conseil et un accompagnement des projets de recherche menés au sein de l'IIAS
- Assurer le développement de modèles de Machine/Deep Learning sur des données de santé
- Rédiger des rapports d'avancement des travaux,
- Piloter des réunions et assurer les échanges avec les différents acteurs de projets,
- Participer à la publication de résultats au travers d'articles scientifiques

RELATIONS PROFESSIONNELLES : 
o L'activité implique des interactions étroites avec des professionnels et chercheurs de multiples domaines : médecins hospitaliers, médecins-chercheurs, professionnels paramédicaux, administratifs hospitaliers, enseignants chercheurs universitaires, industriels et startupeurs.
o Ce poste implique de travailler au sein de différentes structures (hôpitaux, université, laboratoires de recherche publics et privés, service R&D industrie,  ).
o L'activité implique des déplacements régionaux et inter-régionaux.
","
CDD - 36 Mois

Contrat travail
","39H
Travail en journée",unspecified,unspecified,Unspecified,1 An(s),CDD - 36 Mois,False
