id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6868290,https://candidat.pole-emploi.fr/offres/recherche/detail/6868290,2026-09-15,Offre d'emploi Ingénieur IA - CDI H/F - 92 - Boulogne-Billancourt - 6868290 | France Travail,92 - Boulogne-Billancourt,"POSTE : Ingénieur IA - CDI H/F
DESCRIPTION : 
Contexte du poste
 
Dans le cadre de notre développement dans le domaine de l'intelligence artificielle, nous recherchons un Ingénieur IA pour rejoindre nos équipes en Île-de-France. Vous interviendrez sur des projets stratégiques pour nos clients, en concevant, développant et déployant des solutions d'IA avancées, avec un focus particulier sur la Génération d'IA (Gen AI). Vous collaborerez avec des équipes pluridisciplinaires pour répondre aux enjeux métiers et innover dans des domaines comme le NLP, les LLM (Large Language Models), ou la génération de contenu automatisée.
 
Missions principales
 
1. Conception et développement de solutions IA et Gen AI
 
- Analyser les besoins métiers et proposer des solutions d'IA adaptées, incluant des applications de Génération d'IA (Gen AI) comme les LLM, chatbots, génération de texte, d'images ou de code.
 
- Concevoir des modèles d'IA en utilisant des frameworks comme TensorFlow, PyTorch, Hugging Face, ou LangChain.
- Fine-tuner des modèles de langage (LLM) pour des cas d'usage spécifiques (ex : assistants conversationnels, résumés automatiques, génération de code).
- Optimiser les algorithmes pour améliorer les performances, la scalabilité et l'efficacité des solutions de Gen AI.
 
2. Implémentation et déploiement de solutions Gen AI
 
- Développer des pipelines de données pour alimenter les modèles de Gen AI (collecte, nettoyage, augmentation de données).
- Intégrer des modèles de Gen AI dans des applications ou des systèmes existants, en collaboration avec les équipes DevOps et Cloud.
- Automatiser les processus de formation, de validation et de déploiement des modèles (MLOps), avec un focus sur les outils dédiés à la Gen AI (ex : Hugging Face Hub, Weights & Biases, Prompt Engineering).
- Développer des interfaces utilisateur pour interagir avec les modèles de Gen AI (ex : APIs, chatbots, outils de génération automatisée).
 
3. Collaboration et industrialisation
 
- Travailler avec les équipes Data Science, DevOps, Cloud et Produit pour industrialiser les solutions d'IA et de Gen AI.
- Participer à la mise en place de bonnes pratiques en matière de reproductibilité, traçabilité et monitoring des modèles de Gen AI.
- Documenter les solutions et former les équipes internes ou les clients à leur utilisation, notamment pour des cas d'usage innovants (ex : génération de rapports, automatisation de tâches créatives).
 
4. Veille technologique et innovation en Gen AI
 
- Suivre les avancées technologiques en Génération d'IA, notamment les nouveaux modèles (ex : Mistral, Llama, GPT), outils (ex : LangChain, LlamaIndex) et frameworks.
- Proposer des améliorations ou des innovations pour répondre aux besoins émergents en matière de Gen AI.
- Évaluer et tester de nouvelles technologies ou méthodologies (ex : Prompt Engineering, RAG - Retrieval-Augmented Generation, Fine-Tuning) pour les intégrer dans les projets.
 
5. Sécurité et conformité
 
- Garantir la conformité des solutions de Gen AI avec les normes de sécurité et les réglementations (RGPD, Secret Défense, etc.).
- Appliquer les bonnes pratiques en matière de protection des données, de sécurité des modèles et de gestion des biais (ex : détection de hallucinations, alignement éthique).
 
Environnement technique
 
Domaines d'expertise
 
- Machine Learning / Deep Learning : Régression, classification, clustering, réseaux de neurones.
- Génération d'IA (Gen AI) :
 
    - Modèles de langage (LLM) : Fine-tuning, Prompt Engineering, RAG (Retrieval-Augmented Generation).
    - Génération de texte, d'images ou de code : Utilisation de bibliothèques comme Hugging Face Transformers, Diffusers, Stable Diffusion, ou LangChain.
    - Outils de Gen AI : Weights & Biases, Hugging Face Hub, MLflow, ou outils propriétaires.
- Traitement des données : Pandas, NumPy, Dask, Apache Spark.
- Cloud et DevOps : Expérience avec GCP, AWS (Bedrock, SageMaker) ou Azure (OpenAI Service) (atout).
- MLOps : MLflow, Kubeflow, TensorFlow Extended (TFX), Airflow.
 
Outils et langages
 
- Langages : Python (obligatoire), R, SQL.
- Frameworks IA : TensorFlow, PyTorch, Keras, Hugging Face, LangChain, LlamaIndex.
- Outils de collaboration : Git, Docker, Kubernetes.
- Monitoring : Prometheus, Grafana, ELK, ou outils spécifiques à l'IA (ex : Weights & Biases, Arize).
 
Méthodologies
 
- Agile/Scrum : Expérience en développement itératif et collaboratif.
- Data-Centric AI : Approche axée sur la qualité et la gouvernance des données.
- Prompt Engineering : Capacité à concevoir des prompts efficaces pour les LLM.
 


Environnement de Travail
 
- Lieu : Île-de-France
- Type de contrat : CDI
 

PROFIL : 
Profil recherché
 
Formation
 
- Diplôme d'ingénieur (Bac +5) en informatique, data science, mathématiques appliquées, ou équivalent.
- Habilitation Secret Défense (obligatoire pour ce poste).
 
Expérience
 
- Minimum 7 ans d'expérience en tant qu'Ingénieur IA, Data Scientist, ou rôle similaire, avec une expertise...","
CDI

Contrat travail
",unspecified,55000.0,75000.0,Alten,Expérience exigée,CDI,False
6895706,https://candidat.pole-emploi.fr/offres/recherche/detail/6895706,2026-09-15,Offre d'emploi Consultant Confirmé en Data Strategy / Data Transformation (H/F) - 75 - Paris 1er Arrondissement - 6895706 | France Travail,75 - Paris 1er Arrondissement,"Cabinet de conseil indépendant français, notre partenaire accompagne les grandes entreprises et les acteurs publics dans leurs projets de transformation stratégique, organisationnelle et technologique. Cette société se positionne comme un acteur combinant conseil en stratégie, innovation, data, et IA. 

Doté d'une dimension internationale, ce cabinet intervient sur l'ensemble du cycle de transformation, depuis la définition de la vision stratégique jusqu'à la mise en œuvre opérationnelle des solutions. Le cabinet est reconnu pour sa culture collaborative, son organisation favorisant l'autonomie des équipes et sa capacité à conjuguer expertise métier et excellence technologique.

Le poste : 

Vos nouveaux challenges pour ce poste :

Pour accompagner la croissance au sein du collectif d'expertise en data, nous recrutons un consultant confirmé en data strategy et en data transformation avec au moins 4 années d'expérience : 
Vous intervenez entre autres sur des missions autour des enjeux suivants :

- Définition de feuilles de route stratégiques, vision stratégique data & IA auprès de clients de plusieurs secteurs d'activités

- Définir des target operating model data & IA, en liant les exigences du client aux meilleures pratiques du marché

- Mettre en place et piloter des programmes de transformation par la data et l'IA en coordination avec plusieurs métiers et expertises

- Accompagner les collaborateurs dans l'acculturation data et ce à tous les niveaux de l'entreprise.

Profil recherché : 

- Vous êtes diplômé d'une école d'ingénieurs, d'école de commerce ou d'une université et vous bénéficiez d'une expérience d'au moins 4 ans dans un cabinet de conseil sur des sujets de liés à la transformation data, l'acculturation data ou vous avez travaillé dans les directions data des entreprises sur des activités similaires.

- Vous avez travaillé sur des problématiques liés à l'organisation, à la transformation des entreprises. A ce titre, vous savez participer aux travaux concourant à la conception d'un TOM, au diagnostic des organisations sur les fonctions data en lien avec le métier.

- Vous disposez de bonnes connaissances en IA et DATA, capables de vous aider à concevoir et accompagner vos clients dans le cadre de votre mission de façon autonome.

- Vous avez de fortes compétences en gestion de projet (pilotage des coûts, délais, qualité, risques), vous êtes organisé, autonome et rigoureux.

- Vous faites preuve d'esprit de synthèse, d'un esprit critique et vous savez adapter votre discours à vos interlocuteurs.

- Vous maîtrisez le français et l'anglais.

- Idéalement vous disposez d'une connaissance sectorielle, métier que vous aimeriez développer.

- Autonome et proactif, vous êtes force de proposition. Vous disposez d'un véritable sens de la relation client et vous êtes habitué à travailler dans un environnement agile.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Alveor,5 An(s),CDI,False
6895239,https://candidat.pole-emploi.fr/offres/recherche/detail/6895239,2026-09-15,Offre d'emploi Consultant Cartographie Fonctionnelle des Données Métier H/F - Freelance - 31 - Toulouse - 6895239 | France Travail,31 - Toulouse,"Dans le cadre d'un projet réglementaire à forte visibilité, vous interviendrez en tant que Consultant(e) Cartographie Fonctionnelle des Données Métier. Vous jouerez un rôle clé dans l'identification et l'analyse de l'usage des données métier soumises à une réglementation spécifique.

Missions principales :

 * Analyser la réglementation de diffusion restreinte et en extraire les exigences opérationnelles.
 * Traduire les exigences réglementaires en problématiques métiers concrètes.
 * Conduire des entretiens auprès des équipes métier afin de cartographier leurs usages de la donnée.
 * Identifier les données concernées et les applications du Système d'Information associées.
 * Élaborer une cartographie fonctionnelle structurée, exploitable pour les futures démarches de mise en conformité.

Responsabilités :

 * Garantir la pertinence et l'exhaustivité de la cartographie réalisée.
 * Interagir avec différents interlocuteurs métiers et IT pour recueillir les informations clés.
 * Formaliser et présenter les résultats de la cartographie aux parties prenantes du projet.

Environnement :

 * Projet stratégique dans un contexte réglementaire exigeant.
 * Collaboration étroite avec les équipes métier, SI, et conformité.
 * Importance de la confidentialité et de la sécurité des informations traitées.

Modalités :

 * Localisation : Toulouse.
 * Modalités hybrides avec présence sur site et télétravail partiel possible selon les besoins du projet.

Nous recherchons un(e) consultant(e) expérimenté(e) capable d'intervenir sur des problématiques de cartographie fonctionnelle et de gouvernance de la donnée dans un contexte réglementaire exigeant.

Expérience et formation :

 * Expérience confirmée en analyse fonctionnelle, cartographie SI ou gouvernance de la donnée.
 * Formation supérieure en informatique, systèmes d'information, ou domaine équivalent.

Compétences requises :

 * Maîtrise des méthodologies de cartographie fonctionnelle et d'analyse des processus métier.
 * Bonne connaissance des problématiques de conformité et de gouvernance des données.
 * Excellentes capacités d'analyse, de synthèse et de formalisation.
 * Aisance relationnelle pour la conduite d'entretiens et l'animation de réunions.

Contraintes et atouts :

 * Habilitation secret en cours de validité (obligatoire).
 * Rigueur, discrétion et sens de la confidentialité.
 * Autonomie, capacité à gérer les priorités et à travailler en mode projet.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Collective.work,Débutant accepté,Profession libérale,True
6874356,https://candidat.pole-emploi.fr/offres/recherche/detail/6874356,2026-09-15,Offre d'emploi Technicien Référentiels et Standards H/F - 50 - Hague - 6874356 | France Travail,50 - Hague,"POSTE : Technicien Référentiels et Standards H/F
DESCRIPTION : L'UOTR assure pour le groupe Orano le traitement et le recyclage des combustibles usés issus des centrales nucléaires françaises et étrangères sur le site de la Hague. Le procédé assuré par l'UOTR commence avec le cisaillage et la mise en solution des matières nucléaires (Ateliers R1/T1), se poursuit avec la séparation (Ateliers R2/T2) et le conditionnement des matières valorisables (Uranium et Plutonium - Ateliers T3/R4/T4) et se termine avec la gestion des effluents et le conditionnement des déchets métalliques de structure issus de ce procédé de recyclage (Ateliers ACC/STE) Votre mission : Sous la responsabilité du Responsable d'activité Référentiels et Standards du Pôle Technique Traitement-Recyclage, votre mission sera de participer à l'amélioration de la performance des unités industrielles sur les sujets de sûreté, de sécurité/radioprotection, de qualité et de production en suivant la configuration et les modifications de nos systèmes et de nos procédures. Vos missions sont les suivantes : - Vous analysez les modifications temporaires d'équipements et d'automatismes et vous décidez de leur orientation (retour à l'état initial, poursuite du fonctionnement temporaire, modification définitive) - Vous coordonnez l'instruction des modifications temporaires en lien avec la sûreté, les experts de l'ingénierie ou l'équipe évolution du pôle technique - Vous animez les réunions de suivi de ces modifications temporaires. - Vous coordonnez l'instruction de dossier d'autorisation de modification en lien avec la sûreté, l'ingénierie et les ateliers. Vous vous assurez de leur complétude au moment de leur clôture - Vous définissez et améliorez des standards de fonctionnement (mode opératoire, procédure,) afin d'améliorer la performance de nos systèmes. - Vous pouvez mener des actions d'amélioration continue et de performance économique - Vous contribuez à la définition technique de certaines pièces de rechanges - Vous contribuez aux recherches documentaires Vous dépendrez hiérarchiquement du responsable d'activité Référentiels et Standards du pôle technique UOTR T et vous rapportez aux coordinateurs référentiels et standards. Vous êtes un Bac +2 ou OETAM expérimenté avec le goût de la technique, ayant le sens du service. Vous aimez améliorer le fonctionnement de systèmes techniques et vous aimez un travail varié avec de nombreux d'interlocuteurs.
PROFIL : Formation initiale Bac +2/3 ou OETAM avec 3 ans d'expérience Expérience souhaitée Connaissances en chimie des procédés, en mécanique, en électricité ou contrôle/commande. Une connaissance du fonctionnement des sites nucléaires est un plus. Qualités personnelles Rigoureux Organisé(e) Autonome","
CDD - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Orano,Débutant accepté,CDD - 6 Mois,True
6872652,https://candidat.pole-emploi.fr/offres/recherche/detail/6872652,2026-09-15,Offre d'emploi Chargé de Référentiels H/F - 44 - Nantes - 6872652 | France Travail,44 - Nantes,"POSTE : Chargé de Référentiels H/F
DESCRIPTION : Dans le cadre du développement de son activité, nous recherchons pour notre client, spécialisé dans le secteur bancaire, un Chargé de référentiels à Nantes (44000) en intérim.  
- Gestion de la surveillance permanente procédures et comptes  
- Traitement mensuel de la liasse risque  
- Contrôle et mise à jour des procédures  
- Production de tableaux de bord et de KPI  
- Contrôles de cohérence de données sensibles (change, arrêtés de comptes, signatures, fiscalité)  
- Mise en place de nouveaux contrôles appropriés à l'activité  
- Identification des dysfonctionnements  
- Remonter les indicateurs d'activité nécessaire aux tableaux visuels de management  
  
Modalités du contrat :  
- Intitulé : Chargé de référentiels  
- Lieu : Nantes - 44000  
- Durée : Intérim 3 mois  
  
Vous disposerez aussi des avantages CRIT :   
- Taux horaire fixe + 10% fin de mission + 10% congés payés.  
- Compte Epargne Temps (CET) déblocable à tout moment.  
- Acompte de paie hebdomadaire si besoin.  
- Aides diverses (via FASTT) : mutuelle, logement, garde d'enfants, etc.  
- Application My Crit pour un suivi facile.  
- Comité Social et Économique (CSE) : cartes cadeaux, remboursement chèques vacances, etc.
IFM ICCP CET
PROFIL : - Expérience de 1 à 2 ans dans un poste similaire  
- Diplôme de niveau Bac +5 en école de commerce ou équivalent  
- Maîtrise des outils informatiques et des logiciels de gestion de données  
- Capacité d'analyse et de synthèse  
- Bonnes compétences en communication et en travail d'équipe  
  
Rejoignez notre client, acteur majeur du secteur bancaire, en tant que Chargé de référentiels et participez à son développement.","
Intérim - 3 Mois

Contrat travail
",unspecified,30000.0,35000.0,Crit,Expérience exigée,Intérim - 3 Mois,False
213WKKD,https://candidat.pole-emploi.fr/offres/recherche/detail/213WKKD,2026-09-15,Offre d'emploi Informaticien d'étude - Data Scientist junior (H/F) - CDI (H/F) - 94 - LE PERREUX SUR MARNE - 213WKKD | France Travail,94 - LE PERREUX SUR MARNE,"Dans le cadre du développement de ses activités, SYSTNAPS recherche un(e) Informaticien(ne)
d'étude - Data Scientist junior.

Intégré(e) à l'équipe technique, vous participerez au développement de solutions dans les domaines
de la Data Science, du Machine Learning et de l'intelligence artificielle.
Missions
- Préparer, nettoyer et analyser des données.
- Participer au développement de modèles de Machine Learning.
- Développer des traitements et scripts d'analyse de données.
- Participer à l'intégration de solutions Data/IA dans les applications de l'entreprise.
- Tester et documenter les développements réalisés.
- Participer à l'amélioration des solutions existantes.
Compétences recherchées
- Maîtrise des bases de Python et SQL.
- Bases en Machine Learning et en analyse de données.
- Connaissances en statistiques.
- La connaissance de Java, R, Scikit-learn, Git ou d'outils liés à l'intelligence artificielle est un
plus.
Profil recherché
- Formation supérieure en informatique, Data Science, intelligence artificielle ou domaine
similaire.
- Débutant accepté. Une première expérience acquise en stage ou en alternance est
appréciée.
- Capacité d'analyse et envie d'apprendre.
- Rigueur et aptitude à travailler en équipe.
Conditions
- CDI à temps plein - 35 heures par semaine.
- Poste basé au Perreux-sur-Marne (94).
- Rémunération : 2 500 € à 2 750 € brut mensuel sur 12 mois, selon profil et expérience.
Candidature
Merci de transmettre votre CV via France Travail afin que votre candidature puisse être étudiée","
CDI

Contrat travail
","35H/semaine
Travail en journée
 Travail en horaires fixes",2500.0,2750.0,Systnaps,1 An(s),CDI,False
213VNQD,https://candidat.pole-emploi.fr/offres/recherche/detail/213VNQD,2026-09-15,Offre d'emploi Data Scientist / Machine Learning Engineer (H/F) - 2 postes - 69 - Lyon 3e Arrondissement - 213VNQD | France Travail,69 - Lyon 3e Arrondissement,"L'ENTREPRISE : 
ExcellerIA est une Deeptech française qui développe son moteur d'IA Axolotl. Il s'agit d'une plateforme d'analyse prédictive (Predictive Layer) qui permet à des organisations du midmarket comme des grands comptes de disposer de données de prédiction précises et rapidement accessibles. ExcellerIA possède son propre laboratoire de recherche en IA à Lyon, ainsi qu'une agence commerciale récente à San Diego, le siège étant à Montpellier.
 
Axolotl est la plateforme qui réunit un cœur de modélisation (prediction-framework), une chaîne logistique de la donnée (BeeStack), son interface de configuration des jobs (Wizard) et un outil de supervision et de dashboarding (IRMA). La plateforme doit évoluer vers une appliance dont vous accompagnez le développement. L'architecture est datacentric, ce qui permet des traitements distribués sur des volumétries de l'ordre du téraoctet, éclatées en plusieurs clusters au sens mathématique et autres datasets.
 
LE POSTE : 
Rattaché au laboratoire de Lyon, dans une équipe restreinte, vous participez à plusieurs activités de datascience. Depuis la recherche, le prototypage, le développement et l'implémentation de modèles d'IA. Votre travail portera sur le développement de flux data, puis ensuite le traitement et la configuration des modèles d'IA. Ce poste est évolutif à 1 ou 2 ans.
 
Vous participez aussi à certains RDV clients.
 
Une compréhension globale de toute la chaîne est indispensable pour réussir sur ce poste, tout comme de raisonner architecture avant de raisonner modèle.
 
PROFIL RECHERCHÉ : 
Formation d'ingénieur, école de renom. 5 ans d'expérience en data science ou machine learning engineering, dont une part significative sur des modèles passés en production. Maîtrise d'au moins 2 langages, dont Python. Culture et appétence pour les architectures, capacité à appréhender des applications complexes et distribués. Rigueur et méthode, nos engagements de performance étant contractuels. Anglais C1 au minimum : nous travaillons avec des équipes aux États-Unis.
 
ATOUTS pour le poste : 
Avoir programmé des stacks data massivement parallèles, traité de la big-data, comprendre le fonctionnement des réseaux de neurones, connaître les approches datacentric, les séries temporelles, comprendre les concepts de predictive et semantic layer. Résoudre des équations pour se détendre.
 
ENVIRONNEMENT TECHNIQUE : 
Python, PyTorch, TensorFlow, Scikit-learn, SQL, MongoDB, tout le tooling du developpeur et du datascientist classique.","
CDI

Contrat travail
","35H/semaine
Travail en journée
 Travail en horaires décalés",unspecified,unspecified,Unspecified,3 An(s),CDI,False
6856579,https://candidat.pole-emploi.fr/offres/recherche/detail/6856579,2026-09-13,Offre d'emploi Actuaire/Data scientist Senior (H/F) - 92 - Bois-Colombes - 6856579 | France Travail,92 - Bois-Colombes,"Notre client, acteur reconnu du secteur Assurances, recrute un Actuaire / Data Scientist sénior H/F pour renforcer ses équipes. Cet environnement dynamique valorise l'innovation, la transversalité et l'impact décisionnel.
Missions principales



Réaliser des études statistiques sur les portefeuilles (clients, produits, comportements)
Concevoir des modèles prédictifs en machine learning (scoring, segmentation.)
Exploiter et analyser des données pour répondre aux enjeux métiers
Présenter les analyses aux parties prenantes (visualisation, pédagogie)
Contribuer à la transformation data et accompagner les équipes
Collaborer avec les équipes actuariat, IT et data factory
Développer des outils de reporting et tableaux de bord
Assurer la qualité, la cohérence et le contrôle des données
Participer à des projets stratégiques
Mettre en place des solutions d'automatisation via l'IA et assurer une veille technologique

Type de contrat : CDI
Variable individuelle et collective (participation/intéressement)
Dispositifs d'épargne entreprise et retraite
Télétravail jusqu'à 2,5 jours/semaine
Titres restaurant et indemnités télétravail
Mutuelle et avantages transport (mobilité durable)
CSE et environnement de travail collaboratif","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
6845733,https://candidat.pole-emploi.fr/offres/recherche/detail/6845733,2026-09-12,Offre d'emploi Data Scientist - Vision par Ordinateur / Traitement d'Images (H/F) - 69 - Lyon 1er Arrondissement - 6845733 | France Travail,69 - Lyon 1er Arrondissement," Agixis - Société de conseil et d'expertise IT, spécialisée dans la santé, l'IoT et l'industrie 4.0 ainsi que la transformation digitale. 

 Qui sommes-nous - 

Chez Agixis, nous sommes des Agicien-nes passionné-e-s qui accompagnons nos clients dans la création de services numériques à fort impact. 
Depuis 2010, nous combinons expertise technique, créativité et agilité pour concevoir des solutions performantes, robustes et évolutives dans des domaines variés : santé, industrie, énergie, banque/assurance, green IT, etc. 

Notre force : une culture d'entreprise conviviale, le partage des savoirs, des challenges techniques stimulants et le plaisir de construire ensemble des solutions innovantes

Le poste : 

Nous recrutons aujourd'hui 2 Data Scientist avec des compétences en traitement d'images par ordinateur pour nos clients, l'un dans le domaine de la santé, l'autre dans la robotique.

Vos responsabilités au quotidien :

- R&D et Conception : Explorer, concevoir et implémenter des architectures de Deep Learning (CNN, Transformers pour la vision) adaptées aux problématiques d'images.

- Traitement de la donnée : Gérer le cycle de vie de la donnée (nettoyage, augmentation d'images, labellisation).

-Industrialisation : Optimiser et déployer les modèles en production (MLOps), parfois sous des contraintes de calcul embarqué (Edge AI).

-Veille et Conseil : Assurer une veille scientifique active sur l'état de l'art (Computer Vision) et être force de proposition auprès du client.

Profil recherché : 

Formation : Diplôme d'Ingénieur ou Master 2 (Bac+5 / Doctorat) spécialisé en Data Science, Intelligence Artificielle ou Traitement du Signal/Images.

Expérience : Vous justifiez d'une expérience solide de 3 ans minimum (hors stages/alternance) sur un poste similaire en Data science / computer vision.

Hard Skills :

Maîtrise parfaite de Python et de ses écosystèmes Data/Image (OpenCV, Scikit-Image, NumPy).

Excellente pratique des frameworks de Deep Learning (PyTorch ou TensorFlow).

Connaissance des outils de versioning (Git) et des pipelines de déploiement (Docker, CI/CD).

Soft Skills : Curiosité technique, rigueur scientifique, autonomie et un excellent sens du relationnel pour interagir directement avec nos clients.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Agixis,2 An(s),CDI,False
6845708,https://candidat.pole-emploi.fr/offres/recherche/detail/6845708,2026-09-12,Offre d'emploi Data Scientist & Analytics Specialist - Freelance - Freelance (H/F) - 59 - Lille - 6845708 | France Travail,59 - Lille,"Fintech SaaS B2B en croissance. L'équipe Data recrute un profil hybride, entre modélisation avancée et analyse décisionnelle, avec un impact direct sur le produit et sur la performance des clients.

Missions

 * 

   Concevoir, entraîner et évaluer des modèles de Machine Learning appliqués aux transactions (scoring, détection d'anomalies et de dérives, prédiction d'échec)

 * 

   Modéliser les parcours clients sous forme de graphe pour identifier les comportements atypiques et les leviers de conversion, de risque et de coûts

 * 

   Créer des algorithmes d'arbitrage pour maximiser la performance et réduire les coûts

 * 

   Industrialiser les modèles avec les équipes DevOps (MLOps)

 * 

   Déployer une BI en self-service enrichie par l'IA et garantir la qualité et la gouvernance de la donnée

 * 

   Concevoir et analyser les KPIs clés, formuler des recommandations actionnables

Répartition : 70 % Data Science et ML, 30 % Analytics Engineering et Business Insights.

Stack
Python, SQL, Looker, GCP, BigQuery, dbt, Git, CI/CD

(si vous n'avez pas toute la liste de compétences, mais que vous avez une expérience en SaaS, vous pouvez postuler)

Profil

 * 

   4 ans d'expérience minimum en data analytics et data science

 * 

   Une personne orientée ROI et business, qui juge son travail à l'impact final : chaque modèle, chaque dashboard doit servir une décision ou un résultat mesurable. L'usage de la data au quotidien est attendu, avec une vraie expérience en environnement SaaS.

 * 

   Maîtrise de Python et SQL, code lisible et maintenable

 * 

   Expérience solide en modélisation de données et couches sémantiques

 * 

   Maîtrise de Looker (ou tout autre outil de datavisualisation) et usage de l'IA au quotidien

 * 

   Bonnes pratiques de développement : Git, CI/CD, documentation

 * 

   Pédagogie, autonomie, esprit de synthèse, orientation business

 * 

   Apprécié : connaissance des contraintes fraude, conversion et risque, data engineering, environnement agile

 * 

   Anglais professionnel à l'écrit et à l'oral

Conditions

 * 

   Contrat : Freelance, mission jusqu'à 3 ans

 * 

   Localisation : Lille, jusqu'à 3 jours de remote par semaine

 * 

   Démarrage : ASAP, début novembre au plus tard","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Collective.work,4 An(s),Profession libérale,False
6845669,https://candidat.pole-emploi.fr/offres/recherche/detail/6845669,2026-09-12,"Offre d'emploi AI Engineer / Data Scientist Senior - GenAI, RAG & Agentic AI @ >5 ans @ Lille - Freelance (H/F) - 59 - Lille - 6845669 | France Travail",59 - Lille,"Taux journalier (TJM): 500 € HT légèrement négociable

Expérience : > 5 ans
Durée : 12 mois
Démarrage : 14 septembre 2026
Localisation : Lille (59)
Télétravail : 2 jours par semaine
Domaine : Data & BI - Data Science - Dataviz - Architecture Data

CONTEXTE & ENJEUX

Dans le cadre du développement et de l'industrialisation de solutions d'Intelligence Artificielle, nous recherchons un AI Engineer / Data Scientist Senior disposant d'une forte expertise en IA générative, RAG, Agentic AI, Machine Learning et industrialisation de solutions IA.

La mission porte à la fois sur la conception de systèmes d'IA avancés et sur leur mise en production dans un environnement Cloud/Data exigeant.

Les principaux enjeux concernent notamment :

 * 

   la conception de solutions d'IA générative et de systèmes conversationnels avancés ;

 * 

   l'automatisation de processus métier complexes à travers des architectures multi-agents ;

 * 

   la mise en œuvre d'architectures RAG robustes, sécurisées et évaluables ;

 * 

   l'orchestration de LLM propriétaires et open source ;

 * 

   l'industrialisation et l'exploitation en production des solutions IA ;

 * 

   le développement de modèles de Machine Learning pour des problématiques métier telles que le risque, la fraude, le marketing ou le recouvrement ;

 * 

   le monitoring, l'observabilité, l'explicabilité et la traçabilité des systèmes IA.

MISSIONS DÉTAILLÉES

IA GÉNÉRATIVE & AGENTIC AI

Vous serez chargé(e) de :

 * 

   concevoir et développer des solutions IA, des automatisations métier et des systèmes conversationnels avancés ;

 * 

   développer des architectures RAG (Retrieval-Augmented Generation) robustes et sécurisées ;

 * 

   construire des workflows multi-agents permettant d'automatiser des processus métier complexes ;

 * 

   intégrer et orchestrer différents modèles de langage : OpenAI, Azure OpenAI et modèles open source ;

 * 

   concevoir des solutions exploitant les capacités de raisonnement, recherche documentaire et exécution d'actions des modèles ;

 * 

   mettre en œuvre des mécanismes de Function Calling ;

 * 

   travailler sur le Prompt Engineering, le fine-tuning et l'optimisation des modèles ;

 * 

   participer à l'évaluation des systèmes GenAI.

ENGINEERING & INDUSTRIALISATION

Vous interviendrez sur l'ensemble du cycle d'industrialisation des solutions IA :

 * 

   industrialiser les solutions IA sous forme d'API et de services Cloud ;

 * 

   développer des composants réutilisables permettant d'accélérer le delivery des produits IA ;

 * 

   mettre en place les pratiques MLOps et LLMOps nécessaires à l'exploitation des solutions ;

 * 

   assurer la qualité, la fiabilité et la sécurité des applications IA en production ;

 * 

   participer à la définition des standards techniques de la plateforme IA ;

 * 

   mettre en œuvre des pratiques de tests automatisés et de CI/CD ;

 * 

   assurer le déploiement et l'exploitation des services IA dans des environnements conteneurisés et orchestrés.

DATA SCIENCE & MACHINE LEARNING

En complément des problématiques GenAI :

 * 

   concevoir et maintenir des modèles de Machine Learning lorsque les cas d'usage le nécessitent ;

 * 

   réaliser des analyses exploratoires et des expérimentations avancées ;

 * 

   évaluer et optimiser les performances des modèles prédictifs ;

 * 

   mettre en œuvre des approches d'Explainable AI et d'IA responsable ;

 * 

   travailler notamment avec SHAP et LIME ;

 * 

   intervenir sur des modèles supervisés, notamment régression logistique, XGBoost et LightGBM ;

 * 

   collaborer avec les équipes métier sur des problématiques de risque, fraude, marketing et recouvrement.

MONITORING & EVALUATION

Un volet important de la mission concerne la mesure de la performance et la maîtrise des solutions IA en production :

 * 

   définir les métriques de performance des systèmes IA ;

 * 

   mettre en place les mécanismes de monitoring et d'observabilité ;

 *","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Collective.work,Débutant accepté,Profession libérale,True
