id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
174RHXK,https://candidat.pole-emploi.fr/offres/recherche/detail/174RHXK,2024-05-17,Offre d'emploi Data Scientist (H/F) - 63 - Clermont-Ferrand - 174RHXK | France Travail,63 - Clermont-Ferrand,"La société Wizbii recherche pour SAS OPENSTUDIO un Data Scientist H/F en CDI à temps plein.

Vos missions seront :

-Travailler sur des problèmes complexes
-Analyser de vastes ensembles de données et de contribuer à des solutions innovantes

Nous recrutons un(e) data scientist passionné(e) et talentueux pour rejoindre notre équipe spécialisée dans la data science et l'IA. Les compétences clés pour occuper ce poste sont la maîtrise de Python, la manipulation de données avec des outils tels que Pandas et Numpy, ainsi que la connaissance de frameworks de Machine Learning et Deep Learning tels que TensorFlow, scikit-learn ou PyTorch. 

Une solide compréhension des algorithmes d'apprentissage automatique et de l'analyse prédictive est également essentielle. La capacité à mettre en œuvre des pratiques de MLOps pour automatiser le déploiement, la surveillance et la maintenance des modèles est aussi primordiale. De plus, de bonnes compétences en communication pour restituer des résultats de manière claire et compréhensible et adapté à son public sont également nécessaires.

Les entretiens pour le poste se dérouleront à l'occasion d'une session de recrutement privée à Clermont-Ferrand le Jeudi 6 juin 2024 à partir de 18h30 lors de laquelle vous pourrez rencontrer les recruteurs.","
CDI

Contrat travail
",35H Travail en journée,27000.0,40000.0,Wizbii,Débutant accepté,CDI,True
174RHKL,https://candidat.pole-emploi.fr/offres/recherche/detail/174RHKL,2024-05-17,Offre d'emploi #FORUMMOUGINS Data Scientist en alternance H/F - 06 - VALBONNE - 174RHKL | France Travail,06 - VALBONNE,"Ce poste vous intéresse ? Venez rencontrer l'employeur lors du Forum de la Transition énergétique de Mougins le 31 Mai 2024 de 9h00 à 13h00 à l'éco'parc de Mougins 

Adresse : 773 chemin Font de Currault - 06250 MOUGINS. 

Palm Bus gratuit (Lignes 24 ou 28) sur présentation du flyer à télécharger : https://cannespaysdelerins.fr/index.php/bienvenue-sur-le-territoire/ 

Missions : 
- créer des tableaux de bord avec Power BI pour les clients
- évaluer la qualité des données 
- concevoir des architectures visuellement attrayantes
- comprendre les projets DATA de l'entreprise
TEchnologies utilisées : Power BI, S3 Buckets, Data Lake","
CDD - 12 Mois

Contrat apprentissage
",35H Travail en journée,unspecified,unspecified,Stand vev platform services france,Débutant accepté,CDD - 12 Mois,True
174QWKV,https://candidat.pole-emploi.fr/offres/recherche/detail/174QWKV,2024-05-17,Offre d'emploi Ingénieur Data Scientist expérimenté - (H/F) - 31 - TOULOUSE - 174QWKV | France Travail,31 - TOULOUSE,"Nous recrutons un.e Ingénieur Data Scientist expérimenté/e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data & Process Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.

Votre mission :
- Analyser de gros volumes de données de type 'série temporelle', développer et déployer des modèles prédictifs, et assurer la communication avec le client ;
- Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit,  ).

L'environnement technique :
- Java, Python, R, SPARK 
- Time Series 

Qui êtes-vous ?

De formation Bac+5, vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté/e d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !

A compétences égales, ce poste est ouvert aux personnes en situation de handicap.

Qui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).

Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.","
CDI

Contrat travail
",36H40 Travail en journée,40000.0,60000.0,Cs group - france,5 An(s),CDI,False
7178252,https://candidat.pole-emploi.fr/offres/recherche/detail/7178252,2024-05-17,Offre d'emploi Data Scientist Flux Vision F/H (H/F) - 35 - RENNES - 7178252 | France Travail,35 - RENNES,"Votre mission consistera à travailler sur les indicateurs métier des clients de l'offre Flux Vision, notamment dans les domaines du géomarketing, du transport et du tourisme.Vous aurez en tant que Data Scientist pour mission de travailler au sein d'une équipe Data sur les sujets suivants :Préparation et qualification des données livrées aux clients en utilisant des techniques statistiques pour concevoir et exécuter des tests rigoureux sur les données,Mise en place d'algorithmes de Data Science pour la création et la qualification de nouveaux indicateurs statistiques,Participation à l'amélioration de l'appareil de production en optimisant les modèles visant à stocker et traiter les données,Participation à l'élaboration, à l'amélioration et à la restitution des livrables clients (rapport d'analyse, tableaux de bord, intégration dans les outils de traitement de la donnée, ...).Vous travaillez en coordination avec les équipes de développement et les équipes d'exploitationLe poste est localisé à Rennes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
7177592,https://candidat.pole-emploi.fr/offres/recherche/detail/7177592,2024-05-17,Offre d'emploi Data Scientist H/F - 42 - Loire - 7177592 | France Travail,42 - Loire,"Nous recherchons un(e) Data Scientist passionné(e) pour rejoindre notre client en périphérie de Saint-Etienne, qui est une entreprise spécialisée dans la conception, la production et l'installation de systèmes automatisés, de conversion et de stockage d'énergie.Elle est reconnue pour son expertise dans le stockage d'énergie électrique, notamment grâce à ses compétences en matière de batteries et de systèmes intégrés pour la production et le stockage d'électricité. Cette entreprise joue un rôle crucial dans la transition énergétique en proposant des solutions innovantes et efficaces.En tant que Data Scientist, vous serez chargé(e) de collecter, nettoyer et manipuler de grandes quantités de données provenant de diverses sources. Vous développerez et mettrez en oeuvre des modèles prédictifs et des algorithmes d'apprentissage automatique pour résoudre des problèmes commerciaux complexes. Vos missions incluront également l'analyse statistique approfondie pour identifier des tendances et des modèles significatifs, ainsi que la création de tableaux de bord interactifs et de visualisations de données pour communiquer efficacement les résultats aux parties prenantes.Responsabilités et latitude d'action : Sous directives et objectifs fixés par le supérieur hiérarchique, vous serez conscient(e) des risques potentiels et prendrez des mesures appropriées pour protéger les données et les systèmes contre les menaces.Relations internes / externes : Vous collaborerez avec la direction et la direction générale pour rendre compte de l'état d'avancement du service. Vous travaillerez également en étroite collaboration avec les équipes interfonctionnelles pour comprendre leurs besoins en matière de données et fournir des solutions analytiques.Déplacements : Des déplacements en France et en Europe (Allemagne, Italie, Espagne, Royaume-Uni) seront nécessaires selon les besoins de l'activité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
7168939,https://candidat.pole-emploi.fr/offres/recherche/detail/7168939,2024-05-17,Offre d'emploi Data scientist (H/F) - 60 - BACOUEL - 7168939 | France Travail,60 - BACOUEL,"Notre consultant en recrutement sur les métiers de l'IT, Hugo DEROULLERS recherche un Ingénieur BI pour l'un de ses partenaires, un acteur industriel leader de son marché à l'international. 
En tant qu'Ingénieur BI incorporé à une équipe de 12 personnes, vous serez responsable de la conception, du développement et de la mise en oeuvre de solutions de Business Intelligence pour répondre aux besoins de l'entreprise. 
Vous travaillerez en étroite collaboration avec les équipes métiers pour comprendre leurs besoins et traduire ces besoins en solutions BI exploitables. 
Vos missions principales seront les suivantes :
 - Collecte et analyse des données: Identifier les sources de données pertinentes, collecter les données et les analyser pour en extraire des insights métier. 
- Modélisation de données: Concevoir et construire des modèles de données pertinents pour l'entreprise.
 - Développement de solutions BI sous Talend et Qlik Sense pour répondre aux besoins des utilisateurs. 
- Déploiement et maintenance des solutions BI: Déployer et maintenir les solutions BI en production. - 

 Pour postuler :
 - Via cette annonce, 
- En contactant directement sur LinkedIn : Hugo DEROULLERS Toutes les candidatures seront traitées avec la plus grande confidentialité.
  
 Profil recherché : 
- Formation: Bac+5 en informatique, statistiques, mathématiques ou domaine équivalent.
 Compétences techniques: 
- Maîtrise de Talend Open Studio for Data Integration et Qlik Sense. 
- Connaissance des bases de données (MySQL, Oracle, SQL Server, etc.). 
- Connaissances en modélisation de données . Compétences transversales:
- Capacité d'analyse et de synthèse. 
- Bonnes capacités de communication et de travail en équipe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,45000.0,Harry hope,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
7163818,https://candidat.pole-emploi.fr/offres/recherche/detail/7163818,2024-05-17,Offre d'emploi Data scientist (H/F) - 75 - PARIS 08 - 7163818 | France Travail,75 - PARIS 08,"Avec plus de 50 millions de visites par mois, notre client est la référence pour acheter, vendre et consulter un maximum d'informations sur un véhicule automobile.
Notre client est composé de 200 collaborateurs qui, quotidiennement, participent à l'évolution de l'entreprise en générant un chiffre d'affaires de 70 millions d'euros.

Notre client dispose d'un écosystème unique de marques complémentaires, qui le positionne sur toutes les démarches digitales : achat de véhicules neufs ou d'occasion, vente de véhicules auprès de professionnels, actualités automobiles.

Localisation : Paris 8? (Gare Saint-Lazare)
Télétravail : 2-3 jours / semaine.
Rémunération : 55 000 EUR - 65 000 EUR + variable et intéressement (jusqu'à 10k supplémentaire).
Environnement technique : Python (Scikit-learn, Numpy, Scipy, Keras...), Jupyter Notebook, OpenSearch, AWS Sagemaker, AWS S3, AWS Codebuild, AWS Lambda, AWS ECR, Docker, Github, Flask.

En tant que Data Scientist spécialisé sur la partie Pricing, vous aurez pour principale mission de conduire les projets data science d'estimation de prix ainsi que :

- Étudier de manière approfondie le comportement des users, notamment la compréhension de la partie recherche du site,
- Analyser et comprendre l'écosystème du modèle économique qui repose fortement sur la Search,
- Développer et implémenter des modèles et des algorithmes afin de participer à l'amélioration du fonctionnement de Search,
- Étudier, proposer et valider la pertinence de nouveaux d'algorithmes et modèles,
- Analyser les résultats, contrôler et mesurer la qualité de la Search,
- Participer au projet d'industrialisation des modèles de machine learning et contribuer à améliorer et à automatiser la plateforme data AWS,
- Participer et animer la communauté naissante de data scientists au sein du groupe,
- Communiquer sur vos études et modèles dans les autres services (Commercial, Produit, Tech, Marketing) afin de valider les évolutions et assurer la montée en compétences des équipes.
  
 Votre profil : 
- De formation supérieure, vous avez déjà acquis une expérience de plus de 4 ans (hors alternance) sur un poste similaire,
- Première expérience en pricing,
- Une maitrise des environnements de développement Python et AWS,
- Une maitrise des techniques et modèles de Machine Learning et IA.

Avantages : 
- Tickets restaurant,
- RTT,
- Plan d'épargne entreprise,
- Chèques-cadeaux.","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,60000.0,Seyos,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
174QWYQ,https://candidat.pole-emploi.fr/offres/recherche/detail/174QWYQ,2024-05-17,Offre d'emploi Data Engineer - (H/F) - 38 - Fontaine - 174QWYQ | France Travail,38 - Fontaine,"Nous recrutons un.e Data Engineer pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence.

Dans le cadre de son offre « Data Intelligence », CS GROUP accompagne ses clients sur l'ensemble des étapes de valorisation de leurs données, incluant les démarches de Data Gouvernance. Ces projets d'ampleur sont opérationnellement menés par des « Data Offices » accompagnant les experts métiers dans l'application de la stratégie Data de l'entreprise.

Votre mission :

Concevoir et développer des outils de traitements et processing de données ;
Déployer, industrialiser et tester des solutions développées ;
Monitoring et analyse de flux de données ;
Contribuer aux activités de conseil (compréhension du besoin, proposition de solutions techniques - architectures, réalisation de missions d'audit, industrialisation de modèles de données.).
Environnement technique : 

Spark, Hadoop
Environnement Cloud (AWS, GCP)
R, Python, Shiny
HTML, CSS, Javascript
DevOps

Qui êtes-vous ?

De formation supérieur (Bac+5), vous justifiez d'une première expérience sur un projet de Data Engireening.

Vous appréciez de travailler en équipe ? Vous possédez des qualités en communication et êtes rigoureux.se ? Alors vous êtes la pépite que nous recherchons !

Qui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).

Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.

N'attendez plus, partagez votre CV et additionnons nos talents !

Employeur inclusif et engagé, notre société œuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils.","
CDI

Contrat travail
",36H40 Travail en journée,36000.0,42000.0,Cs group - france,Débutant accepté,CDI,True
174QWRB,https://candidat.pole-emploi.fr/offres/recherche/detail/174QWRB,2024-05-17,Offre d'emploi Data Engineer Expérimenté - (H/F) - 31 - TOULOUSE - 174QWRB | France Travail,31 - TOULOUSE,"Nous recrutons un.e Ingénieur Data Engineer pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive.

Votre mission :
Dans le cadre de nos projets, vous rejoindrez notre équipe et participerez aux missions suivantes :

- Concevoir, développer, industrialiser et déployer des outils de traitements de données ;
- Monitoring et analyse de flux de données ;
- Accompagner nos clients sur les conceptions d'architecture des systèmes ;
- Rédiger les rapports d'analyse de données, et assurer la présentation au client.

Environnement technique :
Framework: Hadoop, Hortonworks, Spark
Base de données: Relationnelle & NoSQL
Langages: Python, Scala
Outils : Git, connaissance en containerisation (Docker)

Le poste est à pourvoir à partir de septembre 2024.

Qui êtes-vous ?

Titulaire d'un Bac+5 ou équivalent universitaire, vous avez une expérience minimum de 5 ans en Data Engineering dans le secteur aéronautique.

La connaissance des techniques et méthodes de développement logiciel serait un plus dans l'exercice de votre fonction. 
Un niveau d'anglais professionnel est requis.

Vous êtes autonome et rigoureux, et vous savez faire preuve de capacité d'analyse ? Vous êtes bon communiquant et créatif ? Alors vous êtes la pépite que nous recherchons !

A compétences égales, ce poste est ouvert aux personnes en situation de handicap.

Qui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).

Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.

N'attendez plus, partagez votre CV et additionnons nos talents !","
CDI

Contrat travail
",36H40 Travail en journée,40000.0,60000.0,Cs group - france,5 An(s),CDI,False
7154393,https://candidat.pole-emploi.fr/offres/recherche/detail/7154393,2024-05-17,Offre d'emploi Architecte Big Data (H/F) - 29 - BREST - 7154393 | France Travail,29 - BREST,"Depuis près de 30 ans, le Groupe Asten s'engage et investit pour le développement économique, social et numérique de la Bretagne.
Très attaché à notre territoire et fier de notre offre de service à 360°, nous possédons deux datacenters en région de Brest et investissons dans des technologies de pointe.
Nous participons à de nombreux projets innovants et sommes associés à des partenaires leaders dans leurs domaines. 
En quelques chiffres : plus de 130 expert(e)s, 14M€ de chiffres d'affaires, 300 clients, 2 datacenters
Nos valeurs : un attachement fort à notre territoire breton et une politique RSE active, l'écoute et la disponibilité de nos dirigeants et managers, l'agilité et une expérience client et collaborateur au cœur de nos préoccupations.
Nos 4 pôles d'expertise :
- Asten Cloud : Solutions d'hébergement et d'infogérance certifiées ISO 27001 et HDS et de nombreux outils et services pour vous faciliter le quotidien
- Asten Cyber : Audit, renforcement sécuritaire et sensibilisation
- Asten Lab : Big Data, développements spécifiques d'applications et de solutions mobiles, intégration d'ERP et de BI et pilotage de la conduite du changement
- Asten Retail : Édition et intégration de solutions logicielles innovantes pour le monde de l'encaissement, de l'animation commerciale et de la fidélisation client et centre de support multi-enseignes
Découvrez sans plus attendre le ""Top 8 des bonnes raisons de nous rejoindre"" sur notre page carrière !
Le poste : 

En tant qu'architecte Data, vous êtes responsable de l'architecture du SI proposé au client et de l'intégration de la solution technique en fonction des contraintes du client (performance, entreprise, métier) dans le respect de la satisfaction client et des normes de qualité.
Vous assurez la cohérence technique & fonctionnelle d'un projet en y apportant votre expertise technique.
Vous êtes force de proposition et assurez la cohérence technique dans le respect du plan d'urbanisme des systèmes d'information de l'entreprise ou du client et de l'architecture retenue pour le projet.
Vous accompagnez les ressources techniques et fonctionnelles sur les projets, en y apportant votre expertise et votre connaissance des SI sur les technologies suivantes :
Architectures distribuées
- Ecosystème Hadoop
- Modèle programmation Streaming (Apache Beam)
- Google Cloud Plateform serait un plus
Profil recherché : 

Vous avez minimum 1 an d'expérience professionnelle sur un poste similaire ou êtes un leader technique reconnu sur l'écosystème Hadoop et vous souhaitez évoluer vers la fonction d'architecte.
Vous avez les notamment qualités suivantes :
- Force de proposition / Créativité
- Communication et pédagogie vis à vis des clients et des équipes
- Capacité d'adaptation aux environnements et aux contraintes
- Leadership
- Promotion des bonnes pratiques
En rejoignant le Groupe Asten, nous vous offrons plus qu'un emploi, nous vous offrons une carrière à la pointe Bretonne !
Découvrez sans plus attendre le détail du ""Top 8 des bonnes raisons de nous rejoindre"" sur notre page carrière :
- Le cadre de vie
- La politique de gestion des talents
- La convivialité 
- Un modèle social unique
- Une démarche RSE active 
- Une couverture sociale performante 
- Un Comité d'Entreprise
- Des avantages sociaux renforcés","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Groupe asten,Expérience souhaitée de 2 An(s),Contrat à durée indéterminée,False
