id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2875726,https://candidat.pole-emploi.fr/offres/recherche/detail/2875726,2025-09-25,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 2875726 | France Travail,75 - Paris 1er Arrondissement,"Contexte
 
Participer au développement de modèles innovants pour intégrer le risque de perte de biodiversité dans les stress tests bancaires. Cette mission s?inscrit dans les travaux de conformité aux recommandations de l?EBA, en complément des scénarios climatiques NGFS déjà intégrés.
 
Responsabilités principales :
 
Prend L'objectif est d?évaluer l?évolution des services écosystémiques sous des scénarios de transition, via les missions suivantes :
 
Déclinaison des scénarios NGFS selon les variables climatiques (température, sols, précipitations?).
Modélisation des impacts sur les services écosystémiques, avec une granularité géographique (région, pays).
Production d?indicateurs quantitatifs sur la qualité, la valeur économique des services rendus par les écosystèmes.
Développement d?un programme en R capable d?ingérer les variables NGFS et produire les indicateurs.
Documentation méthodologique complète et cartographies des indicateurs.
 
Ces livrables seront intégrés à un modèle macroéconomique d'équilibre général, avec un facteur de productivité dépendant des écosystèmes.","
CDD - 6 Mois

Contrat travail
",00H/semaine,54000.0,65000.0,Taleo capital,5 An(s),CDD - 6 Mois,False
2874611,https://candidat.pole-emploi.fr/offres/recherche/detail/2874611,2025-09-25,Offre d'emploi Data Scientist spécialisé en IA (M/F/D) - Livange - CDI - h () (H/F) - Luxembourg - 2874611 | France Travail,Luxembourg,"Data Scientist spécialisé en IA (M/F/D)La direction des systèmes d'information située à Livange, recrute  à h/semaine  MissionsCollecter, analyser et interpréter des ensembles de données complexes.Développer et implémenter des modèles d'IA pour résoudre des problèmes spécifiques.Collaborer avec les équipes techniques et métiers pour identifier les opportunités d'amélioration grâce à l'IA.Présenter les résultats et les recommandations aux parties prenant/antes.Assurer la veille technologique sur les nouvelles tendances en IA et en analyse de données. Votre profilDiplôme universitaire en informatique, statistiques, mathématiques, ou dans un domaine connexeUne spécialisation ou des cours avancés en intelligence artificielle et en apprentissage automatique sont fortement souhaités.Une premier/ière expérience en analyse de données et en développement de modèles d'IA fortement souhaitéeMaîtrise des outils d'analyse de données (Python, R, SQL, etc.)Solides compétences en statistiques et en modélisationExpérience avec les outils de visualisation de donnéesCapacité à communiquer des concepts techniques à un public non techniqueEsprit analytique et capacité à résoudre des problèmes complexesMaitrise de la langue française et de l'anglais technique, la connaissance du luxembourgeois et/ou de l'allemand constitue un atout Dans le cadre du processus de recrutement, un extrait de  pourra vous être demandé aux fins de l'appréciation de votre honorabilité compte tenu des besoins spécifiques du poste à pourvoir.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
2874254,https://candidat.pole-emploi.fr/offres/recherche/detail/2874254,2025-09-25,Offre d'emploi Data scientist (H/F) - 44 - Nantes - 2874254 | France Travail,44 - Nantes,"Description:
Prestation de Data Scientist en IA Générative
- Évaluer le problème métier et prouver la valeur via l'analyse exploratoire des données pour démontrer la valeur d'une approche IA Gen
- Prompt engineering
- Bench via des solutions d'évaluation des modèles d'IA Gen
- Optimisation des solutions (paramétrage des modèles)
Compétences et expériences :
- Expérience solide sur l'IA Gen : prompt engineering, context engineering, construction de workflow avec RAG, tool calling, MCP, implémentation de guardrails
- Expérience significative en Machine/Deep Learning serait appréciée : pour l'exploration des données, l'évaluation d'un modèle ou la construction d'une API python.
- Connaissance de SQL
- Solide connaissance de Pandas, Jupyter Notebook, Scikit-learn, Numpy, Streamlit
- Maîtrise des frameworks ML distribués modernes tels que TensorFlow, PyTorch","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Ematiss,5 An(s),Profession libérale,False
2873771,https://candidat.pole-emploi.fr/offres/recherche/detail/2873771,2025-09-25,Offre d'emploi Data scientist (H/F) - 95 - Roissy-en-France - 2873771 | France Travail,95 - Roissy-en-France,"Site : Ile de France (Roissy-en-France) ;
Date de démarrage : 22/09/2025
Durée mission : 8 mois (15/05/2026) 
Profil : Data Scientist senior, expert en modélisation statistique, capable de concevoir des modèles robustes et interprétables pour améliorer la prévision de la demande.
Nombre d'années d'expérience : 8+ années d'expérience dans le domaine
Compétences techniques :
- Maîtrise de Python (NumPy, SciPy, PyMC, scikit-learn, statsmodels),
- Maîtrise de SQL,
- Connaissance des outils de visualisation (Power BI, Looker, Streamlit),
- Machine Learning appliquée,
- Modèles supervisés, boosting, régularisation, validation croisée","
CDI

Contrat travail
",00H/semaine,45000.0,50000.0,Signe +,5 An(s),CDI,False
2873450,https://candidat.pole-emploi.fr/offres/recherche/detail/2873450,2025-09-25,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 2873450 | France Travail,75 - Paris 1er Arrondissement,"Dans le cadre de projets de transformation et de modernisation du secteur public, nous recherchons un(e) Data Scientist freelance pour intervenir sur des missions de valorisation et d?exploitation des données. L?outil Dataiku est au c?ur de l?environnement technique, et sa maîtrise est indispensable.
Vos missions
Développer et maintenir des modèles de data science dans Dataiku (exploration, apprentissage automatique, analyses prédictives et prescriptives).
Identifier, intégrer et exploiter des données hétérogènes tout en garantissant la conformité réglementaire (RGPD, sécurité des données).
Concevoir et automatiser des flux de données avec Dataiku et/ou Talend.
Construire des tableaux de bord et visualisations avec Tableau ou Power BI pour répondre aux besoins métiers.
Collaborer étroitement avec les équipes internes afin de traduire les besoins métiers en solutions data-driven.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Bek advisory,2 An(s),Profession libérale,False
2861889,https://candidat.pole-emploi.fr/offres/recherche/detail/2861889,2025-09-25,Offre d'emploi Data scientist (H/F) - 75 - Paris 9e Arrondissement - 2861889 | France Travail,75 - Paris 9e Arrondissement,"Description du poste :
Au quotidien, ça donne quoi ?
Pour assurer ses ambitions sur la transformation de toutes ses activités par l'IA, le Head Office du pôle Investment & Protection Services (IPS) renforce son équipe Data&AI, et recrute un profil qui sera hiérarchiquement rattaché au pôle, et opérationnellement détaché au plus près des métiers.
Vos principaux objectifs :
- Accélérer l'adoption des projets IA dans les métiers du pôle ; en contribuant à l'usage des solutions IA du Group et au développement de solutions IA génériques pour le bénéfice des entités du Groupe et du pôle IPS.
- À l'issue de cette mission au sein d'un métier IPS, vous aurez l'opportunité et de vous attaquer à de nouveaux défis au sein d'autres métiers du pôle, en partageant votre expertise et en renforçant l'ADN du pôle IPS.
Votre première mission opérationnelle se déroulera au sein de l'équipe CX, Digital, Data & AI du Head Office de l'entité Wealth Management, qui renforce sa récente équipe IA pour répondre à l'ampleur croissante des usages de l'IA dans ses activités.
Le métier Wealth Management du groupe BNP PARIBAS est une banque privée mondialement reconnue et structurées selon 2 principaux modèles : ¯
- Wealth Management CPBS et International Retail Markets (IRM), avec un modèle spécifique dans lequel les banques privées au niveau national sont soutenues par les banques de détail internationales et nationales de BNPP.
- Wealth Management Global Asian and International Markets (GAIM), est composé d'une approche et d'une offre internationales, largement basées sur les sites de booking clients et leurs plateformes IT dédiées.
Activités principales
Dans ce contexte, en tant que Data Scientist, votre rôle sera de vous appuyer sur les offres et assets IA classiques et IA générative mis à disposition par le Groupe, pour développer dans un premier temps des POCs sur des cas d'usages Métier, puis dans un second temps d'industrialiser ces POCs, ainsi que de construire et maintenir au sein de l'équipe l'ensemble des outils permettant le build et le run de workflows d'IA générative.
Au-delà des cas d'usage d'IA Générative, vous contribuerez au développement de cas d'usages basés sur du Machine Learning et du NLP, sur des enjeux allant de l'Intelligent Document Processing à la création de modèles de segmentation clients et de scoring (appétence, risque, etc.).
Pour ce faire :
· Vous accompagnerez les équipes Métier pour le cadrage des cas d'usage (IA Générative et ML classique)
· Vous assurerez le développement des cas d'usage et de tous les pipelines associés (data preparation, modélisation, tests, préparation de l'industrialisation),
· Vous documenterez l'ensemble des développements, choix techniques et tests réalisés,
· Vous contribuerez à l'accompagnement des utilisateurs Métier dans le développement des interfaces et outils et leur prise en main
· Vous contribuerez à l'implémentation des méthodologies MLOps & DevOps (FinOps, monitoring, sécurité, protection des données, etc.), et contribuerez aux procédures, workflows et contrôles appropriés en lien avec le Data Office et l'IT.
Vous serez opérationnellement rattaché au responsable AI Wealth Management. Pour votre 1ère mission chez BNPP WM, vous serez situé(e) au 1 Boulevard Haussmann 75009 PARIS
Vos perspectives d'évolution
Votre implication directe au sein d'une entité transverse vous donnera l'opportunité de créer un réseau large au sein du Groupe en développant ainsi votre visibilité et renforçant vos connaissances techniques.
Ce poste offre une exposition à l'organisation stratégique, aux opérations et à la gestion du métier BNPP Wealth Management, et requiert de s'intégrer dans le réseau de la communauté IA du Groupe entier.
Etes-vous notre prochain Data Scientist ?
Vous avez une formation BAC+5 en Data Science & programmation, avec une forte composante en statistiques, mathématiques, informatique, finance et gestion de projet
Vous avez à minima 4 à 5 années d'expérience professionnelle en Data Science, une expérience au sein du secteur financier est un plus avec une connaissance DevOps / MLOps dans l'écosystème Azure
Vous avez également une expérience avérée dans le développement et l'industrialisation de projets d'IA, et sur des projets multi contributions
Oui si vous maitrisez les compétences techniques suivantes ; Python : ( Scikit learn / pandas / langchain / jupyter notebooks, pytorch, (et librairies type torchlightning)
Oui si vous avez des compétences & track record en Machine Learning, Deep Learning et en IA générative
Oui, si vous connaissez les environnements et stack de développement : Gitlab, kubernetes/docker, Domino
Oui, si vous avez déjà fait de la gestion de projet (Mode ag","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,3 An(s),CDI,False
2856376,https://candidat.pole-emploi.fr/offres/recherche/detail/2856376,2025-09-25,Offre d'emploi Data Scientist - (H/F) - 75 - Paris - 2856376 | France Travail,75 - Paris,"Au quotidien, ça donne quoi ?    Pour assurer ses ambitions sur la transformation de toutes ses activités par l'IA, le Head Office du pôle Investment & Protection Services (IPS) renforce son équipe Data&AI, et recrute un profil qui sera hiérarchiquement rattaché au pôle, et opérationnellement détaché au plus près des métiers.  Vos principaux objectifs : -    Accélérer l'adoption des projets IA dans les métiers du pôle ; en contribuant à l'usage des solutions IA du Group et au développement de solutions IA génériques pour le bénéfice des entités du Groupe et du pôle IPS.-    À l'issue de cette tâche au sein d'un métier IPS, vous aurez l'opportunité et de vous attaquer à de nouveaux défis au sein d'autres métiers du pôle, en partageant votre expertise et en renforçant l'ADN du pôle IPS.Votre première tâche opérationnelle se déroulera au sein de l'équipe CX, Digital, Data & AI du Head Office de l'entité Wealth Management, qui renforce sa récente équipe IA pour répondre à l'ampleur croissante des usages de l'IA dans ses activités. Le métier Wealth Management du groupe BNP PARIBAS est une banque privée mondialement reconnue et structurées selon 2 principaux modèles : ¯-    Wealth Management CPBS et International Retail Markets (IRM), avec un modèle spécifique dans lequel les banques privées au niveau national sont soutenues par les banques de détail internationales et nationales de BNPP.-    Wealth Management Global Asian and International Markets (GAIM), est composé d'une approche et d'une offre internationales, largement basées sur les sites de booking clients et leurs plateformes IT dédiées.  Activités principalesDans ce contexte, en tant que Data Scientist, votre rôle sera de vous appuyer sur les offres et assets IA classiques et IA générative mis à disposition par le Groupe, pour développer dans un premier temps des POCs sur des cas d'usages Métier, puis dans un second temps d'industrialiser ces POCs, ainsi que de construire et maintenir au sein de l'équipe l'ensemble des outils permettant le build et le run de workflows d'IA générative.Au-delà des cas d'usage d'IA Générative, vous contribuerez au développement de cas d'usages basés sur du Machine Learning et du NLP, sur des enjeux allant de l'Intelligent Document Processing à la création de modèles de segmentation clients et de scoring (appétence, risque, etc.).Pour ce faire :·         Vous accompagnerez les équipes Métier pour le cadrage des cas d'usage (IA Générative et ML classique)·         Vous assurerez le développement des cas d'usage et de tous les pipelines associés (data preparation, modélisation, tests, préparation de l'industrialisation),·         Vous documenterez l'ensemble des développements, choix techniques et tests réalisés,·         Vous contribuerez à l'accompagnement des utilisateurs Métier dans le développement des interfaces et outils et leur prise en main ·         Vous contribuerez à l'implémentation des méthodologies MLOps & DevOps (FinOps, monitoring, sécurité, protection des données, etc.), et contribuerez aux procédures, workflows et contrôles appropriés en lien avec le Data Office et l'IT.Vous serez opérationnellement rattaché au responsable AI Wealth Management. Pour votre 1ère tâche chez BNPP WM, vous serez situé(e) au 1 Boulevard Haussmann 75009 PARIS Vos perspectives d'évolutionVotre implication directe au sein d'une entité transverse vous donnera l'opportunité de créer un réseau large au sein du Groupe en développant ainsi votre visibilité et renforçant vos connaissances techniques. Ce poste offre une exposition à l'organisation stratégique, aux opérations et à la gestion du métier BNPP Wealth Management, et requiert de s'intégrer dans le réseau de la communauté IA du Groupe entier. Etes-vous notre prochain Data Scientist ?Vous avez une formation BAC+5 en Data Science & programmation, avec une forte composante en statistiques, mathématiques, informatique, finance et gestion de projet Vous avez à minima 4 à 5 années d'expérience professionnelle en Data Science, une expérience au sein du secteur financier est un plus avec une connaissance DevOps / MLOps dans l'écosystème Azure  Vous avez également une expérience avérée dans le développement et l'industrialisation de projets d'IA, et sur des projets multi contributionsOui si vous maitrisez les compétences techniques suivantes ; Python : ( Scikit learn / pandas / langchain / jupyter notebooks, pytorch, (et librairies type torchlightning)Oui si vous avez des compétences & track record en Machine Learning, Deep Learning et en IA générative Oui, si vous connaissez les environnements et stack de développement : Gitlab, kubernetes/docker, Domino Oui, si vous avez déjà fait de la gestion de projet (Mode agile (Scrum,","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Bnp paribas mission handicap,1 An(s),CDI,False
2854563,https://candidat.pole-emploi.fr/offres/recherche/detail/2854563,2025-09-25,Offre d'emploi Generative 3D Multimodality / Data Scientist (H/F) - 75 - Paris 20e Arrondissement - 2854563 | France Travail,75 - Paris 20e Arrondissement,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frAu sein de Dassault Systèmes, vous intégrerez l'organisation CATIA AI Driven Design en charge de définir nos solutions futures dans les domaines du design génératif en utilisant les dernières technologies d'Intelligence Artificielle. Cette équipe de data scientists, data engineers et data stewards est aussi en charge de la gestion de notre patrimoine de données 3D, crucial à l'entraînement et à l'évaluation de nos modèles d'apprentissage (ML/DL).CATIA est une solution de conception assistée par ordinateur (CAO) développée par Dassault Systèmes, qui permet aux ingénieurs et aux designers de créer, de modéliser et de simuler des produits et des systèmes complexes. CATIA fut une des premières solutions 3D à inclure des fonctionnalités de design dit génératif, qui permettent aux utilisateurs de créer des modèles géométriques plus complexes et plus innovants en prenant en compte des spécifications liées aux performances mécaniques ainsi qu'à la fabrication des pièces.Le design génératif est une approche de conception qui utilise des algorithmes mathématiques et des méthodes d'optimisation multi-physique pour créer des formes et des structures complexes à partir de paramètres et de règles métier. Ces algorithmes permettent de créer des modèles géométriques qui ne peuvent être réalisés manuellement, et qui offrent des avantages en termes de fonctionnalité, de légèreté, de résistance et de coûts de production.  Vos tâches  CATIA fournit des applications utilisées par les ingénieurs et designers du monde entier. Nos solutions combinent ingénierie de précision et outils de modélisation avancés, et intègrent désormais des technologies d'IA pour stimuler la créativité et simplifier les processus de conception complexes. L'IA Générative ouvre de nouvelles possibilités pour créer et affiner la géométrie 3D, faisant de CATIA l'environnement idéal pour explorer les capacités de conception de nouvelle génération.   CATIA investie depuis plusieurs années sur des modèles génératifs 3D afin de générer différents types de modèles (BREP, Mesh, Point Cloud...) à partir de modalités d'entrée. C'est dans ce contexte que nous travaillons sur une solution de Deep Learning permettant d'éditer des régions locales d'un maillage 3D à partir d'instructions en langage naturel. Le défi consiste à produire des modifications qui suivent fidèlement les consignes tout en restant cohérentes avec le reste du modèle - un besoin crucial pour la conception mécanique de haute précision. Ce projet vise à rendre la conception 3D plus intuitive et interactive au sein de CATIA.   Lors de votre stage, vous réaliserez d'abord un état de l'art des méthodes récentes en 3D generative modeling et en édition locale de maillage. Vous construirez ensuite des pipelines scalables à partir de nos larges jeux de données CAD internes afin d'associer géométrie et descriptions textuelles, puis vous adapterez ou développerez des modèles génératifs dédiés à la conception mécanique. Vous serez également amené à tester et intégrer de manière systématique différentes techniques permettant l'édition locale interactive. Enfin, vous mettrez en place un démonstrateur interactif sur lequel l'utilisateur pourra définir une région du modèle et fournir une instruction textuelle pour effectuer l'édition.QualificationsFormation : Étudiant en Master 2 ou en dernière année d'école d'ingénieur, avec une spécialisation en intelligence artificielle, en vision 3D ou en science des données.Compétences techniques : solides bases en Deep Learning et maîtrise des frameworks associées (PyTorch, TensorFlow ou framework équivalent) ainsi que des outils d'analyse de données 3D (par ex. PyTorch3D, Open3D, Trimesh, etc.)3D / Geometric Deep Learning : bonnes connaissances en apprentissage sur données 3D (point clouds, maillages, surfaces implicites) et des méthodes de geometric deep learning (graph neural networks, convolution sur maillages, etc.).Modèles génératifs : compréhension approfondie et pratique des architectures génératives (VAEs, Transformers, Diffusion, Flow matching), de leurs principes et surtout de leur","
Intérim - 3 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Forums talents handicap,Débutant accepté,Intérim - 3 Mois,True
2851727,https://candidat.pole-emploi.fr/offres/recherche/detail/2851727,2025-09-25,Offre d'emploi Docteur en ML apprentissage statistique H/F - 33 - Bordeaux - 2851727 | France Travail,33 - Bordeaux,"Vos missions

 * Développer et implémenter des modèles basés sur la théorie de l'apprentissage statistique pour des applications variées.
 * Collaborer avec les équipes R&D pour intégrer des solutions innovantes.
 * Publier des articles scientifiques et participer à des conférences internationales.
 * Contribuer à l'amélioration continue des outils et processus de machine learning.
Ce qu'il vous faut pour réussir :

 * Formation : Doctorat en informatique, machine learning, intelligence artificielle ou domaine connexe.
 * Expertise en théorie de l'apprentissage statistique et en méthodes statistiques avancées.
 * Expérience avec des frameworks tels que TensorFlow, PyTorch, ou équivalents.
 * Solides compétences en programmation (Python,R, C++, etc.).
 * Connaissance approfondie des techniques de modélisation statistique et d'analyse de données.
 * Expérience : Participation à des projets de recherche ou industriels en théorie de l'apprentissage statistique.

Qualités personnelles :

 * Esprit analytique et rigoureux.
 * Capacité à travailler en équipe et à communiquer efficacement.
 * Curiosité intellectuelle et envie d'apprendre en continu.

Sujets de thèse particulièrement appréciés :

 * Statistical Learning Theory
 * Sample Complexity
 * Probably Approximately Correct (PAC) Learning
 * Online Learning
 * Drift Detection
(concept drift, data drift, covariate shift)
Nous offrons :

 * Un environnement de travail stimulant et collaboratif.
 * Des opportunités de développement professionnel et de formation continue.
 * Un salaire compétitif et des avantages sociaux attractifs.
Avantages :

 * Locaux neufs dans le centre historique de Bordeaux.
 * Ambiance conviviale et esprit d'équipe.
 * Mutuelle prise en charge à 100%.
 * Plan d'intéressement.
Vous êtes passionné par la recherche et souhaitez relever des défis scientifiques ? Ce poste est fait pour vous !","
CDI

Contrat travail
",00H/semaine,50000.0,60000.0,Hays france,5 An(s),CDI,False
198GNPS,https://candidat.pole-emploi.fr/offres/recherche/detail/198GNPS,2025-09-24,Offre d'emploi Data scientist (H/F) NON LOGE - 64 - BIDART - 198GNPS | France Travail,64 - BIDART,"Nous recherchons un(e) Datascientist pour étoffer notre équipe sur Bidart.

 Vos missions principales : 
- Recherche et développement de nouveaux algorithmes
- Identification des problématiques
- Rédaction des documents 

Profil recherché:
Datascientist sorti d'école de niveau bac+5
Option Math ou Mathématiques appliquées
ou salarié(e) expérimenté d'un an


","
CDD - 12 Mois

Contrat travail
","35H/semaine
Travail en journée",2400.0,2600.0,Hupi,1 An(s) - Option Math/Mathématiques appliquées,CDD - 12 Mois,False
