id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2803716,https://candidat.pole-emploi.fr/offres/recherche/detail/2803716,2025-09-24,Offre d'emploi DATA SCIENTIST H/F DNE SN3 - 75 - Paris - 2803716 | France Travail,75 - Paris,"Référence CSP: 2025-2055855 
 Vous avez soif de défis et envie de contribuer à l'avenir de l'éducation ?
 Nous recherchons un(e) data scientist.
Rejoignez une équipe dynamique de chefs de projets, d'experts data et décisionnels, au cœur de projets numériques éducatifs innovants qui transforment le quotidien : pilotage des politiques publiques, gestion de millions d'élèves et d'enseignants sur tout le territoire.
En tant que data scientist, vous êtes chargé(e) de :
·         développer des prototypes ou MVP (Minimum Valuable Product) en mobilisant la fouille de données, les statistiques, l'apprentissage automatique et la visualisation, afin de soutenir la prise de décision,
·         élaborer des modèles prédictifs utiles à la direction et en lien direct avec les métiers,
·         contribuer à la définition de l'architecture de traitement des données métiers des directions et services du MENJS, ainsi qu'aux données issues de la transformation numérique,
·         accompagner le passage à l'échelle des prototypes ou MVP,
·         travailler en réseau avec les data scientists de la sphère ministérielle et interministérielle pour assurer cohérence, partage méthodologique et valorisation des investissements,
·         participer à la veille technologique sur la data science, le big data, les analyses prédictives et l'intelligence artificielle,
·         animer et prendre part aux séminaires organisés en interne, au niveau ministériel et interministériel.
Pourquoi nous rejoindre ?
 Parce que vos compétences auront un impact direct sur la modernisation de l'éducation et que vous évoluerez dans un environnement stimulant, collaboratif et porteur de sens.","
CDD - 36 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 36 Mois,True
2801466,https://candidat.pole-emploi.fr/offres/recherche/detail/2801466,2025-09-24,"Offre d'emploi DATA SCIENTIST F/H - Système, réseaux, données (H/F) - 75 - Paris 14e Arrondissement - 2801466 | France Travail",75 - Paris 14e Arrondissement,"Descriptif du poste:

Dipl&ocirc;m&eacute;.e d&#39;un master ou plus, issu.e d&#39;une &eacute;cole de commerce, d&#39;ing&eacute;nierie ou d&#39;une universit&eacute;.&nbsp;
Expert.e en statistiques, math&eacute;matiques appliqu&eacute;es et informatique.&nbsp;
Passionn&eacute;.e par les d&eacute;fis du marketing digital et du comportement des consommateurs.&nbsp;
&gt; Au moins trois ans d&#39;exp&eacute;rience professionnelle.
Comp&eacute;tences Techniques :
Expertise dans plusieurs langages de donn&eacute;es (Python, SQL, R, etc.).
* Ma&icirc;trise d&#39;un ou plusieurs outils de tableau de bord (Power Bi, Tableau)
* Bonne compr&eacute;hension des plateformes de gestion de donn&eacute;es clients (CDP)
* Connaissance de Dataiku
* Connaissance des outils d&#39;analyse web (Omniture/Adobe Analytics, Google Analytics, etc.) serait un atout
* Ma&icirc;trise des algorithmes d&#39;apprentissage automatique (Machine Learning) serait un plus
* Int&eacute;r&ecirc;t marqu&eacute; pour les sujets li&eacute;s &agrave; l&#39;intelligence artificielle
* Comp&eacute;tences M&eacute;tier : Exp&eacute;rience et int&eacute;r&ecirc;t pour le marketing et ses enjeux
* D&eacute;finition et &eacute;valuation des besoins m&eacute;tiers
* Analyse des connaissances clients et des insights (capacit&eacute; &agrave; challenger le client sur ses besoins, ses attentes, et clarifier sa strat&eacute;gie)
* Recommandations pour l&#39;optimisation des donn&eacute;es, les analyses &agrave; r&eacute;aliser et les inputs m&eacute;tiers
* Connaissances en CRM et en marketing digital
* Ma&icirc;trise de l&#39;anglais
* Analytique, rigueur, organis&eacute;.e, synth&eacute;tique, esprit d&#39;&eacute;quipe, curieux.se et passionn&eacute;.de, ces qualit&eacute;s vous d&eacute;finissent.

Profil recherché:

De formation min Bac+5 type &eacute;cole de commerce, &eacute;cole d&rsquo;ing&eacute;nieur, universit&eacute;. Sp&eacute;cialis&eacute; en statistiques, maths appliqu&eacute;es, informatique.&nbsp; Passionn&eacute; par les probl&eacute;matiques du Marketing Digital et du comportemental. Une exp&eacute;rience confirm&eacute;e de 3 ans min.
Comp&eacute;tences Techniques :
* Ma&icirc;trise de plusieurs langages de donn&eacute;es (Python, R, SQL...).
* Ma&icirc;trise de un ou plusieurs outils de dashboarding
* Bonne connaissance des CDP
* Connaissance de Dataiku
* Connaissance des outils de Web analyse (Omniture/Adobe analytics, Google analytics etc.) serait un plus
* Maitrise des algorithmes d&rsquo;apprentissage automatique (Machine Learnin) serait un plus
* App&eacute;tence pour les sujets autour de l&#39;IA
* Comp&eacute;tences m&eacute;tier :
Cadrage et challenge du besoin m&eacute;tier
* Analyses connaissance client/ insights
* Recommandations en termes d&#39;optimisation de la donn&eacute;e, d&#39;analyses &agrave; mener, d&#39;inputs m&eacute;tier
* Connaissances en CRM et digital.
* Ma&icirc;trise de l&rsquo;anglais.
* Esprit d&rsquo;analyse, rigueur, organis&eacute;, esprit de synth&egrave;se, esprit d&rsquo;&eacute;quipe, curieux, passionn&eacute;, sont des qualit&eacute;s qui vous caract&eacute;risent
* &nbsp;","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Lineup7,3 An(s),CDI,False
2798058,https://candidat.pole-emploi.fr/offres/recherche/detail/2798058,2025-09-24,Offre d'emploi Data Scientist H/F - 91 - Essonne - 2798058 | France Travail,91 - Essonne,"À propos du poste
Nous recherchons un(e) datascientist talentueux(se) pour rejoindre notre équipe dynamique. Vous serez chargé(e) de concevoir, développer et maintenir des algorithmes innovants associant les meilleures techniques d'intelligence artificielle avec des modèles de simulation physiques. Ce poste vous permettra de travailler dans un environnement Agile, où votre expertise technique sera valorisée et où vous pourrez contribuer à des projets stimulants ayant un impact sur l'environnement.
Responsabilités
* Concevoir et développer et évaluer des algorithmes 'hybrides' IA et physique.
* Analyser nos données et automatiser les principaux traitements.
* Collaborer avec les équipes de développement pour mettre en production les algorithmes et développer des applications.
* Effectuer une veille technologique (bibliographie, conférences, relations chercheurs)
* Etre force de proposition pour améliorer nos services.
Profil recherché
Vous êtes le candidat ou la candidate idéal(e) si vous avez :
* Un bon bagage mathématique et statistique vous permettant de comprendre et mettre en pratique les techniques d'IA les plus récentes.
* Une solide expérience de mise en œuvre des principales libraires de datascience (sklearn, pytorch, tensorflow) sur des donnée de type séries temporelles multidimensionnelles.
* Une solide expérience en développement logiciel, notamment en Python
* Une bonne connaissance des bases de données SQL (Postgresql)
* Des connaissances et/ou une expérience en simulation physique un plus.
* Un esprit analytique, une attention aux détails et une forte capacité à résoudre des problèmes.
* Une grande curiosité et un gout pour approfondir et comprendre des concepts complexes.
* Une capacité à travailler en équipe.
Si vous êtes motivé(e) par les défis techniques et que vous souhaitez évoluer au sein d'une équipe collaborative, nous serions ravis de recevoir votre candidature. Rejoignez nous pour participer à des projets innovants qui font la différence !
Type d'emploi : CDI
Statut : Cadre
Rémunération : 35 000,00€ à 60 000,00€ par an
Avantages :
* Prise en charge du transport quotidien
* RTT
* Travail à domicile occasionnel
Lieu du poste : En présentiel
Date de début prévue : 04/03/2025","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
2794433,https://candidat.pole-emploi.fr/offres/recherche/detail/2794433,2025-09-24,Offre d'emploi Data Scientist - IA & Machine Learning (H/F) - 78 - Vélizy-Villacoublay - 2794433 | France Travail,78 - Vélizy-Villacoublay,"RESPONSABILITÉS : 

Notre pôle Inclusion et Diversité, spécialisé dans le recrutement de personnes en situation de handicap, accompagne un groupe international reconnu pour ses solutions innovantes dans les univers virtuels dédiés à la conception, la fabrication et la maintenance de produits.

Dans un contexte de structuration de ses réseaux de recherche et d'accélération de son impact technologique, notre client recherche aujourd'hui un(e) :
Data Scientist (H/F)
CDI - PARIS SUD - A PARTIR DE 42K

Rattaché au département IT, vous participerez au développement d'outils permettant l'analyse à partir de données structurées et non structurées. Vous contribuerez à la mise en place de modèles de recommandation, au suivi des tendances technologiques, et à l'identification de partenaires stratégiques.
Vos principales tâches :
 • Collecter, préparer des données, nettoyer, transformer et structurer les données pour les rendre exploitables (bases relationnelles et graphe)
 • Gérer la qualité des données
 • Construire des modèles prédictifs et des algorithmes de machine learning
 • Veiller à l'amélioration continue des performances des modèles
 • Suivre les avancées en data science, machine learning et intelligence artificielle
 • Collaborer avec les équipes internes sur des cas concrets

PROFIL RECHERCHÉ : 

Vous êtes diplômé d'une école d'ingénieur ou d'un Master universitaire avec une spécialisation en Data Science et Intelligence Artificielle.

Vous justifiez d' une première expérience, idéalement en stage ou apprentissage, dans un environnement technologique.

Curieux et rigoureux, vous aimez explorer, structurer et valoriser l'information pour créer de la valeur. Vous êtes autonome, doté de solides capacités d'analyse et de synthèse, et à l'aise pour communiquer vos résultats dans un contexte international. Votre appétence pour la science et la technologie est un véritable atout dans ce poste à fort impact stratégique.
Compétences et qualités attendues :
 •  Bonne maîtrise de Python
 • Connaissances solides en Data Science et NLP
 • Notions sur les modèles fondation (LLM)
 • Excellente maîtrise de l'anglais (écrit et oral) - Niveau C1 à C2.
 • Autonomie, rigueur, curiosité scientifique
 • Capacité à travailler en transversal avec des équipes variées


Cadre et avantages du poste :
 • CDI statut cadre
 •  Télétravail : 2 jours / semaine.
 •  Autres : RTT, mutuelle et prévoyance retraite, plan épargne entreprise, CE avec de nombreux avantages, parking ou remboursement des titres de transport (75%).
 • Des opportunités de développement de carrière avec un plan de formation et des mobilités internes
 • Vous œuvrez dans un environnement de travail multiculturel et innovant, avec un engagement fort en faveur de la diversité et de l'inclusion.

A compétences et qualifications égales, la priorité sera donnée à une personne bénéficiant d'une RQTH (ou autre titre BOETH).  

Processus de recrutement : NEXTGEN RH, cabinet de chasse de tête multispécialiste, vous accompagne tout au long du processus de recrutement à travers une approche fondamentalement humaine : un seul interlocuteur tout au long du process.

1 / Entretien en visio avec votre chargé de recrutement
3/ Tests et entretiens avec notre client","
CDI

Contrat travail
","35H/semaine
Travail en journée",42000.0,48000.0,Nextgen rh,Débutant accepté,CDI,True
198DNZM,https://candidat.pole-emploi.fr/offres/recherche/detail/198DNZM,2025-09-24,Offre d'emploi Data Scientist H/F (H/F) - 69 - VILLEURBANNE - 198DNZM | France Travail,69 - VILLEURBANNE,"Qui sommes-nous ?

Nous sommes passionnés par les nouvelles technologies, et vous ?
Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et
ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation
digitale.

Pourquoi choisir Amiltone ?

Amiltone, plus qu'une entreprise, un état d'esprit ! Notre objectif ? Votre épanouissement professionnel !
Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances
sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...

Vos missions ?

Intégré à nos équipes sur nos projets au forfait ou chez nos clients, vous interviendrez sur un projet de Data Scientist.
En tant que Data Scientist (H/F), vous assurez les missions suivantes :

- Conception d'un modèle prédictif
- Mise en place de pipelines de traitement de données avec PySpark
- Intégration de contrôles de qualité des données 
- Optimiser les flux existants
- Contrôler la qualité des données
- Analyser les incidents de production et apporter des solutions

La stack technique :
SQL
Power BI
ETL
MLOps

Alors ? Prêt à devenir Amiltonien ?

N'hésitez pas à postuler si vous vous reconnaissez :
 - Diplômé d'un bac+5 (master en data), vous avez au moins 1 an d'expérience en tant que Data Scientist.
- Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
- A l'aise dans une organisation agile, vous faites preuve de rigueur.

Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.

Nos postes sont ouverts aux personnes en situation de handicap.","
CDI

Contrat travail
","35H/semaine
Travail en journée",30000.0,40000.0,Amiltone,1 An(s),CDI,False
2784639,https://candidat.pole-emploi.fr/offres/recherche/detail/2784639,2025-09-23,Offre d'emploi Data Scientist (F/H) - 37 - Tours - 2784639 | France Travail,37 - Tours,"Chaque jour, au sein d'Apivia Macif Mutuelle, près de 1300 collaborateurs, (répartis sur 6 sites tertiaires) se mobilisent pour apporter la meilleure qualité de service à nos 1,8 millions d'adhérents en assurance santé-prévoyance.

Tous mobilisés autour de notre ambition "" Solidaire pour favoriser l'égalité d'accès aux soins et au bien-être, Apivia Macif Mutuelle s'engage pour une protection accessible à tous. ""

Vous souhaitez participer au développement d'Apivia Macif Mutuelle, entité spécialisée en santé et prévoyance de la Macif et vous avez envie de donner un nouvel élan à votre carrière ? Rejoignez-nous !


La Direction Des Opérations DATA et SI recrute un Datascientist (F/H) au sein de son département Data & Analytics en CDI, à temps plein, à Tours, dès que possible.

Au sein d'une équipe composée d'une quinzaine de collaborateurs, vous serez amené à prendre en charge notamment :

- L'exploitation et la consolidation de données variées dans un objectif de mise en place des méthodes de machine learning (scores, NLP, séries temporelles, ...) à fortes valeur opérationnelle
- La réalisation de veille méthodologique et technologique afin de proposer des solutions innovantes et adaptées
- Le développement d'outils internes
- Des collaborations nombreuses avec toutes les directions de l'entreprise et de la Macif dans le cadre de projets.
		
	Issu(e) d'une formation BAC+5 dans l'analyse de données et/ou le machine learning, vous justifiez d'au moins 2 ans d'expérience professionnelle sur une fonction similaire, vous ayant permis de participer à des projets de machine learning.

Vous disposez obligatoirement de solides compétences en Python, SQL et bases de données.

La connaissance de Dataiku serait un atout.

Vous faites preuve de rigueur et de structure dans le traitement de la donnée, avec une capacité à restituer l'information de manière claire et synthétique.

Vous accordez une importance particulière à la qualité des livrables ainsi qu'à la présentation et la vulgarisation des résultats auprès de différents types d'interlocuteurs.

Vos qualités relationnelles, votre sens de la communication et votre esprit d'équipe vous permettront également de vous adapter rapidement au poste.

Vous faites preuve de curiosité technique et êtes force de proposition pour apporter des solutions innovantes.

La prise d'initiative, l'autonomie, l'adaptabilité et la proactivité seront des éléments essentiels de votre profil.

La connaissance du métier de la santé et de la prévoyance est un plus.

Pourquoi nous rejoindre ?

Gagnez en équilibre vie privée/professionnelle : forfait jour de 203 jours annuels travaillés, 32 jours de congés payés et d'un forfait de 100 jours de télétravail par an.

Disposez d'avantages d'épargne : prime de participation et intéressement avec accès à un PEE et PERCO (avec abondement)

Et d'une mutuelle avantageuse / un régime de prévoyance car votre santé est importante !

Acteur de votre carrière, avec des possibilités d'évolutions professionnelles au sein du groupe AEMA.

Et bien plus encore : CSE + avantages pour les voyages etc.

Tout cela en intégrant une entreprise aux belles valeurs : la Macif et Apivia Macif Mutuelle s'engagent à promouvoir la diversité et à garantir l'égalité de traitement pour tous.

En lien avec sa démarche de ""bien vivre ensemble au travail"", la Macif est un employeur inclusif et respectueux de toutes les singularités. L'ensemble de nos offres d'emploi sont accessibles aux personnes en situation de handicap.

Convaincu ? Alors il ne vous reste plus qu'à joindre votre CV pour postuler !","
CDI

Contrat travail
","00H/semaine
Travail en journée",unspecified,unspecified,Macif,2 An(s),CDI,False
2762472,https://candidat.pole-emploi.fr/offres/recherche/detail/2762472,2025-09-23,Offre d'emploi Data scientist (H/F) - 29 - Brest - 2762472 | France Travail,29 - Brest,"Description du poste :
Le site de Brest accueille des activités de maintien en condition opérationnelle et de modernisation de navires de surface et de sous-marins de la Marine nationale, d'exploitation et de maintenance des infrastructures et bases navales, et de soutien logistique de systèmes complexes, ainsi que certaines activités transverses comme les systèmes d'information et les services comptables.
Naval Group recrute, pour son site de Brest, au sein de la direction de la Transformation digitale et des Systèmes d'information (DTSI).
Quelles sont les missions de la DTSI ? Elle assure l'exploitation des systèmes d'information du groupe, garantit la maîtrise de la gestion des projets SI et le fonctionnement des applicatifs, tout en s'engageant dans une démarche ambitieuse de transformation digitale !
Ce poste, au sein de la direction Data Office, débute idéalement en décembre 2025. Dans une direction 16 collaborateurs et collaboratrices, vous serez en charge d'assurer l'organisation, le pilotage et la réalisation d'algorithmes d'intelligence artificielle dans un domaine spécifique de l'IA.
Vos principales missions :
- Assurer l'organisation, le pilotage et la réalisation d'algorithmes d'intelligence artificielle dans un domaine spécifique de l'IA :
· Organisation et préparation des travaux.
· Définir et maintenir à jour la feuille de route du domaine confié, en lien avec le MKT, les Responsables produits, la DTSI.
· Réalisation d'algorithmes.
· Effectuer une modélisation approfondie des données à traiter.
· Évaluer la faisabilité.
· Imaginer et développer des algorithmes de traitement de données adaptés aux problématiques soulevées, réaliser les simulations et valider les performances attendues.
· Participer à des campagnes de collecte de l'information et des campagnes d'expérimentation réelles.
· Développer des modes de représentation adaptés à l'exploitation de la donnée.
· Établir le retour d'expérience et d'amélioration des traitement.
· Participer à des conférences d'intérêt en IA.
· Assurer une veille technologique dans ce domaine, et un rayonnement scientifique par une communication des résultats.
· Former les utilisateurs à l'emploi des traitements de données.
-Proposer au sein du Data Office des solutions d'IA générative.
-Participer à la priorisation des cas d'usage IAg en fonction de la valeur, de l'effort à déployer et de la disponibilité des données.
- Définir les modèles d'IA à utiliser ainsi que piloter l'organisation de la demande métier.
Les entretiens de recrutement vous permettront d'échanger avec le manager du pôle et ainsi d'en apprendre davantage sur l'ensemble de vos missions.
Description du profil :
ET VOUS ?
- Votre formation :
De formation bac+5 avec une spécialisation en mathématiques appliquées, informatique décisionnelle, data science, statistiques.
- Vos compétences :
Gestion de projets et d'équipes.
- Vous connaissez / Vous maîtrisez :***MLOps
* Framework big data - Spark, Flink, Jupyter
* Technologies big data - Hadoop, Opensearch
* Langage - Java, python, scala
* IA - machine learning, deep learning, LLM
- Vous êtes reconnu.es pour :
Votre esprit d'équipe
Rigueur
Pugnacité
NOTRE PROCESSUS DE RECRUTEMENT
Après réception de votre CV, si votre profil retient notre attention, l'un de nos recruteurs vous contactera pour un entretien téléphonique. À l'issue de ce premier échange, vous pourrez être contacté·e pour passer un entretien (physique ou visioconférence) avec le manager du service concerné et/ou notre HR Business Partner. Enfin, dès que nous aurons fait notre choix final, vous en serez informé·e dans les plus brefs délais. Dans le cadre de ce recrutement, l'accès au site donne lieu à une enquête administrative de sécurité.
Le poste pouvant nécessiter d'accéder à des informations relevant du secret de la Défense Nationale, la personne retenue fera l'objet d'une procédure d'habilitation, conformément aux dispositions des articles R.2311-1 et suivants du Code de la Défense et de l'IGI 1300 SGDSN/PSE du 09 août 2021.
LES AVANTAGES NAVAL GROUP
- Une rémunération attractive comprenant un salaire fixe et des éléments additionnels individuels et/ou collectifs (participation et intéressement).
- La possibilité de faire du télétravail, jusqu'à 10 jours par mois.
- Un Comité social et économique (CSE) dynamique proposant des activités sociales et culturelles, des chèques vacances, des aides financières pour la garde d'enfants (dispositif de chèques emploi-service
CESU), des voyages, etc.
- Une excellente protection sociale 5* (mutuelle et prévoyance).
- Épargne salariale attractive (abondement sur PEG et PERCOG).","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
2758015,https://candidat.pole-emploi.fr/offres/recherche/detail/2758015,2025-09-23,Offre d'emploi Ingénieur Data Scientist - CATIA Fastening (H/F) - 75 - Paris 20e Arrondissement - 2758015 | France Travail,75 - Paris 20e Arrondissement,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frVous intégrerez l'équipe de développement en charge de l'application CATIA Fastening. Cette application aide les concepteurs à imaginer, sélectionner, positionner et gérer le cycle de vie des fixations utilisées dans la conception d'un avion, d'une voiture, et d'autres produits complexes. Vos tâches  CATIA Fastening doit intégrer un grand nombre de normes et standards industriels (choix de la vis, type de protection, matériaux assemblés, localisation de la fixation, etc.) afin d'aider les designers à faire les bons choix de design. Aujourd'hui, ces normes sont renseignées manuellement par nos clients, ce qui est long et fastidieux. Objectif du stage : Développer un outil d'intelligence artificielle capable d'absorber un ensemble de documents contenant les normes, d'en extraire les informations pertinentes et d'intégrer automatiquement ces normes dans CATIA Fastening, tout en minimisant le travail requis côté client. tâches :tâches Prototypage & entraînement des modèlesExplorer et comparer des solutions IA (LLM ou autres).Prototyper différentes approches et itérer pour définir un workflow IA complet.Entraîner ou ajuster des modèles si nécessaire.Validation du prototype et du modèleDéfinir et documenter une stratégie de validation.Identifier et implémenter 3 à 10 KPI pertinents.Déterminer les besoins en datasets et constituer un jeu de données suffisant pour valider ou invalider les modèles.ImplémentationConcevoir l'architecture finale et l'implémenter.Intégrer les KPI validées (tests de validation et de non-régression).Mettre en place les tests automatisés (validation du code, déploiement). Qualifications Vous êtes en école d'Ingénieur ou master Bac+5, Ecole d'ingénieur ou Master UniversitaireVous vous spécialisez en Data Science / Machine learning.Vous avez de bonnes connaissances en Python, IA, NLP, LLM, entraînement de modèles.Vous maitrisez l'anglais à l'écrit et à l'oral.  Les atouts en nous rejoignant  Environnement collaboratif et innovantCollaboration internationaleDiversité des technologies, produits et solutionsApprentissage au sein d'une équipe experteEngagement en faveur de la diversité et de l'inclusion","
Intérim - 3 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Forums talents handicap,Débutant accepté,Intérim - 3 Mois,True
2756884,https://candidat.pole-emploi.fr/offres/recherche/detail/2756884,2025-09-23,"Offre d'emploi Data Scientist Expérimenté F/H - Système, réseaux, données (H/F) - 75 - Paris 1er Arrondissement - 2756884 | France Travail",75 - Paris 1er Arrondissement,"Descriptif du poste:

Description de l&#39;entreprise
EY incarne des expertises pluridisciplinaires &agrave; la fois m&eacute;tiers et sectorielles avec des missions &agrave; fort impact sur la soci&eacute;t&eacute;, l&#39;&eacute;conomie et l&#39;environnement. Nous sommes aujourd&#39;hui &agrave; la pointe de l&#39;innovation gr&acirc;ce &agrave; nos investissements dans l&#39;intelligence artificielle et le d&eacute;veloppement durable, et nos actions en faveur d&#39;une croissance &eacute;conomique durable et inclusive.
Membre du r&eacute;seau EY en Europe, leader du conseil sur la r&eacute;gion, EY Consulting accompagne ses clients dans la r&eacute;ussite de leurs transformations strat&eacute;giques et op&eacute;rationnelles. Notre offre s&#39;articule autour de quatre grands domaines d&#39;expertise : Business Consulting, Technology Consulting, Risk Consulting et People Consulting, et s&#39;appuie sur des expertises sectorielles fortes. Nous offrons &agrave; nos 1500 collaborateurs une multitude d&#39;exp&eacute;riences &agrave; vivre, de nombreux secteurs &agrave; explorer, des rencontres hors du commun&hellip; Bienvenue dans notre monde en mouvement perp&eacute;tuel !
Avez-vous d&eacute;j&agrave; entendu parler du smartworking chez EY ? Le smartworking est devenu un &eacute;l&eacute;ment primordial de notre mode de fonctionnement. Il vous permet de choisir les modalit&eacute;s de travail les plus appropri&eacute;es &agrave; la conduite de vos missions en conciliant mieux vos engagements personnels et nos services aupr&egrave;s de nos clients. Vous ne vivrez plus jamais le travail comme avant.
Au sein de Technology Consulting, Data &amp; Analytics renforce ses &eacute;quipes. Ses domaines d&#39;interventions sont tr&egrave;s larges (marketing, industrie, secteur public, &eacute;nergie, retail et consumer product, etc.). Avec plus de 500 missions dans le domaine de l&#39;analytics et du Big Data, nous sommes le premier cabinet de conseil en France dans le secteur. Nos consultants b&eacute;n&eacute;ficient de l&#39;encadrement d&#39;un large pool de managers, tous issus des meilleures formations et ayant des expertises techniques et m&eacute;tiers qui permettent &agrave; nos &eacute;quipes d&#39;&ecirc;tre rapidement form&eacute;es aux nouvelles m&eacute;thodes et outils.
&nbsp;

Profil recherché:

Profil recherch&eacute;
H/F, de formation sup&eacute;rieure de haut niveau en math&eacute;matiques / statistiques ou &eacute;conom&eacute;trie (&eacute;coles type ENSAE / ENSAI, ENSTA, Centrale Paris...), vous b&eacute;n&eacute;ficiez d&#39;une exp&eacute;rience de 2 ans minimum id&eacute;alement acquise dans un cabinet de conseil ou au sein d&#39;un d&eacute;partement &eacute;tude/connaissance client d&#39;un grand groupe.
Vous maitrisez les principaux logiciels statistiques (R, SPSS, Modeler, SAS, etc.), les langages SQL et programmation (C, VBA, Python, etc.).
Dot&eacute;(e) d&#39;un excellent sens relationnel, vous savez allier le sens de l&#39;analyse et de la synth&egrave;se, rigueur et m&eacute;thode. Vous &ecirc;tes dynamique, autonome et responsable.
Curieux(se), vous faites preuve d&#39;esprit d&#39;&eacute;quipe et de leadership.
Vivez l&#39;exp&eacute;rience EY Consulting, rejoignez-nous !
Et parce que nous savons qu&#39;un job n&#39;est pas juste un job, chez EY nous mettons un point d&#39;honneur &agrave; offrir &agrave; nos collaborateurs une exp&eacute;rience qui les accompagnera &agrave; vie dans leur carri&egrave;re. Vous aurez l&#39;opportunit&eacute; :
De travailler pour les plus grands clients internationaux leaders dans leurs secteurs, au sein d&#39;&eacute;quipes diverses et multiculturelles De suivre un programme de formation complet et personnalis&eacute;, et d&#39;avoir un mentor tout au long de votre carri&egrave;re D&#39;appartenir &agrave; des communaut&eacute;s de comp&eacute;tences et sectorielles internationales, compos&eacute;es de professionnels parmi les meilleurs en Europe De contribuer &agrave; un conseil z&eacute;ro carbone. EY place la RSE au c&oelig;ur de son projet strat&eacute;gique avec pour ambition de faire &eacute;voluer ses pratiques internes (outil de calcul de l&#39;impact de nos missions, z&eacute;ro papier, usages num&eacute;riques..) De&nbsp; des mobilit&eacute;s g&eacute;ographiques et de pouvoir d&eacute;couvrir d&#39;autres cultures gr&acirc;ce &agrave; notre programme Mobility4U De s&#39;engager &agrave; travers nos r&eacute;seaux internes autour de sujets li&eacute;s &agrave; l&#39;&eacute;cologie, la diversit&eacute; et l&#39;inclusion, et de prendre part en tant que m&eacute;c&egrave;ne aux initiatives de notre tr&egrave;s active fondation sur des grandes causes &agrave; impact","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Carrevolutis,Débutant accepté,CDI,True
2756252,https://candidat.pole-emploi.fr/offres/recherche/detail/2756252,2025-09-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 63 - Clermont-Ferrand - 2756252 | France Travail",63 - Clermont-Ferrand,"Descriptif du poste:

Dans le cadre du d&eacute;veloppement de notre activit&eacute;, nous recherchons un Data Scientist / D&eacute;veloppeur software pour intervenir sur un nouveau mod&egrave;le physique de pneu sp&eacute;cialis&eacute; en simulation dynamiques du v&eacute;hicule.
Vos missions :&nbsp;
* 
D&eacute;velopper et am&eacute;liorer les bidings en python
* 
D&eacute;velopper des outils de visualisation
* 
D&eacute;velopper des indicateurs de gestion de donn&eacute;es
* 
Comparer les performances des mod&egrave;les
* 
Valider et optimiser les workflows de traitement
* 
G&eacute;rer la documentation technique

Profil recherché:

Dipl&ocirc;m&eacute; d&#39;une &eacute;cole d&#39;ing&eacute;nieurs ou d&#39;une formation Bac+5, vous justifiez d&#39;une exp&eacute;rience de 2 ans minimum sur un poste similaire en simulation et dynamique du v&eacute;hicule.
Vous &ecirc;tes &agrave; l&#39;aise en d&eacute;veloppement d&#39;algorithmes et en programmation python et C++.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Astek,Débutant accepté,CDI,True
