id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
7448820,https://candidat.pole-emploi.fr/offres/recherche/detail/7448820,2024-11-13,Offre d'emploi EXPEDITIONNAIRE H/F - France - 7448820 | France Travail,France,"En tant qu&#039;organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises &amp; organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l&#039;un de nos forums. L'entreprise Groupement Les Mousquetaires - Logistique Alimentaire International recherche actuellement des profils :  Description de l'entrepriseLe Groupement Les Mousquetaires, ce sont 7 enseignes de la grande distribution portées haut et fort par plus de  chefs d'entreprise indépendants ! Ce sont aussi  collaborateurs mobilisés autour de notre modèle unique de producteurs et commerçants. Et nous en sommes fiers ! Dans toutes les fonctions au service des points de vente, de la logistique à l'immobilier, en passant par l'industrie agroalimentaire ou l'informatique, nos équipes font nos succès.Au sein du Groupement Les Mousquetaires, l'approvisionnement des  points de vente Intermarché et Netto est assurée par ITM LAI (logistique alimentaire). Notre filiale intégrée, spécialisée dans la logistique et le transport, rassemble plus de  collaborateurs. Notre objectif : garantir des livraisons 100 % conformes aux engagements de qualité et de délais. Chaque année, nos 38 entrepôts traitent près d'un milliard de colis.Description du posteLa Base Logistique Mixte de Donzere  (Drôme) recrute pour son activité Sec automatisée !! Venez valoriser vos compétences sur notre base logistique nouvelle génération, laquelle assure à nos  collaborateurs des conditions et une qualité de vie au travail favorables : ergonomie, réduction de la pénibilité, sécurité.Nous recrutons des Expéditionnaires, dont le rôle est essentiel dans la chaine de la logistique Intermarché.En tant qu'Expéditionnaire vous êtes garant du chargement des camions et de l'optimisation de leur espace.Rattaché au chef d'équipe, vos missions sont variées. Vous contrôlez la conformité des remorques et des supports (propreté, température, filmage, etc.), avant de les charger à l'emplacement prévu dans les camions et selon l'ordre des tournées des chauffeurs.Vous coordonnez également les chargements multi-températures en respectant la chaine du froid.QualificationsRéactif, rigoureux et autonome vous souhaitez intégrer une Entreprise en pleine évolution au sein de laquelle vous allez vous épanouir :  Rejoignez notre aventure ! #Mousquetaires#LAIRECRUTEInformations supplémentairesVous souhaitez vous investir au sein d'une équipe dynamique, souriante et soudée et apprendre un métier au contact de professionnels.
Vous disposez de toutes ces qualités et souhaitez accroître vos compétences au sein d'une entreprise en pleine transformation ?
Alors vous avez l'esprit Mousquetaires. N'hésitez plus pour postuler !CACES 1 B R489 et conduite transpalette serait un plusPrime de Fin d'Année + IntéressementCDI temps plein statut employéPaniers repasCarte de fidélité","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
183YYMR,https://candidat.pole-emploi.fr/offres/recherche/detail/183YYMR,2024-11-12,Offre d'emploi Data scientist  -  Ingénieur Support Data Science / Référent MLop (H/F) - 75 - Paris 13e Arrondissement - 183YYMR | France Travail,75 - Paris 13e Arrondissement,"Au sein de la direction Innovation Data et Digital (120 personnes, incubateur et accélérateur des projets pour tout le groupe Malakoff Humanis) vous serez rattaché.e au département Data Science.
Equipe composée de 15 personnes et travaillant sur notre site Rue Laffitte.


Quelles seront vos missions ?

Votre mission consistera à développer et maintenir des cas d'usage Data Science & IA sur lesquels vous serez référent.e en autonomie ou en collaboration avec d'autres Data Scientists.

Vous interviendrez en transverse en intégrant des équipes produits (Data Scientists, Data Analysts, Product Managers) sur différents chantiers pour aider à la mise en œuvre des meilleures pratiques de développement et d'automatisation : vous aiderez à concevoir et à mettre en place des designs qui permettent de monter en qualité, en fiabilité et en performance nos assets Data. Vous aiderez à la diffusion du Peer Programming.et des Code Reviews au sein de la data.

Les maîtres mots :
Collaboration / Hands On / Lead by influence / Lead by example !

Enfin, vous déploierez votre expertise technique pour intervenir sur les sujets de plateforme data et collaborerez avec la DSI et les Data Engineers, pour concevoir et optimiser les architectures et les infrastructures des solutions de Machine Learning (scalabilité, sécurité, performance, .).

Types d'intervention :  
- Développement et automatisation de data flows, mise en place de Data Preparation (cleaning, enrichissement) au sein d'équipe produits
- Mise en place de mécanismes et outils garantissant la qualité et maintenabilité du code (code versioning, travail collaboratif, intégration sur une même base de code, tests automatisés - unitaires, intégration)
- Aide à la définition et à la mise en place d'une stratégie de Release management, en lien avec les utilisateurs finaux, et en collaboration avec les DE
- Déploiement des nouvelles releases, Contribuer à l'automatisation et au monitoring du delivery avec la mise en place et la maintenance d'outils, de processus et d'indicateurs de suivi et de monitoring
- Suivi et contribution à l'évolution technique de la plateforme (dev et run), en étant un interlocuteur privilégié avec les DE et un relais des besoins de l'équipe Data Science
- Exploration et mise en œuvre de solutions d'industrialisation du run des algos ML (monitoring des performances des modèles, stratégies de réentrainement) en collaboration avec les DS, en participant à la veille technologique et méthodologique de l'équipe sur les sujets de MLOps et de plateforme data, en restant à jour sur les avancées dans le domaine du MLOps et de l'ingénierie des flux de données
 
Environnement technique:
Nous utilisons Dataïku pour le développement et l'industrialisation de nos travaux.
Nous travaillons en agile.
Nous utilisons principalement Python et SQL, et parfois R.
En Deep Learning, nous utilisons les frameworks de référence (TensorFlow, Keras, PyTorch). Notre stack Data Science s'appuie sur Spark (bientôt Snowflake), BitBucket, Kubernetes, Airflow, Grafana.

Ce poste est peut-être fait pour vous si :
Vous justifiez d'un Bac +5 avec une expérience professionnelle de 5 à 10 ans dans le domaine.
Vous êtes diplômé(e) d'une école d'ingénieur ou d'une université avec une majeure en Informatique ou en Data Science ou d'une solide expérience dans le domaine, et vous vous êtes spécialisé.e en MLOps ou en Ingénierie des Flux de Données.
Vous avez de très bonnes connaissances techniques et avez démontré vos capacités à garantir la qualité, la fiabilité et la performance des solutions data et data science dans les situations réelles.
Vous êtes rigoureux.se, pragmatique et innovant.e.
Vous avez envie d'apprendre et de partager vos connaissances avec vos collègues.
Vous ne craignez pas de relever des défis et êtes toujours à la recherche du bon compromis entre efficacité et excellence.","
CDI

Contrat travail
","35H
Travail en journée",unspecified,unspecified,Association de moyens assurance de perso,5 An(s),CDI,False
7439532,https://candidat.pole-emploi.fr/offres/recherche/detail/7439532,2024-11-12,"Offre d'emploi Data Scientist expérimenté(e) F/H - Système, réseaux, données (H/F) - 27 - VAL DE REUIL - 7439532 | France Travail",27 - VAL DE REUIL,"Descriptif du poste:

Rattaché-e à la Direction des Systèmes d'Information, jouant un rôle essentiel dans la gestion et l'optimisation des systèmes d'information au service des métiers, vous avez pour missions principales de :
·        Développer globalement l'IA au service des métiers télécoms et supports
·        Maintenir et apporter le support aux utilisateurs sur l'existant
·        Collaborer avec les équipes MOA et métiers
·        Animer les équipes de développement internes et externes

Profil recherché:
De formation Master II vous justifiez d'une expérience minimum de cinq années dans le domaine de la data science.

Vous êtes à la fois créatif, soucieux de vos objectifs et de la satisfaction des utilisateurs.

Vous maitrisez les architectures et frameworks de deep learning type Pytorch, Lightining, Keras, Azure machine learning.

Vous avez développé des compétences en computer vision et NLP.

Vous maitrisez les langages SQL et Python et les architectures MSSQL et SGBD vectoriels. 

 

Travailler chez Altitude Infra, c'est :

 ?  Contribuer à un projet d'envergure nationale et avoir un impact concret sur le quotidien des citoyens.

 ?  Bénéficier d'un environnement de travail moderne, stimulant et où le partage est une valeur essentielle

 ?  Profiter d'une politique de développement des talents ambitieuse avec des parcours d'alternance et des avantages de mobilité.

 ?  Bénéficier d'une journée de télétravail par semaine si votre poste est éligible (après 3 mois d'ancienneté)

 ?  Disposer de titres-restaurant

 ?  Bénéficier d'une mutuelle & Prévoyance attractive et prise en charge à 100% par l'employeur

 ?  16 jours de RTT (incluant la journée de solidarité)

 ?  Participation aux bénéfices répartie à part égale entre tous les collaborateurs (au prorata du temps de présence)

Bienvenue dans l'ère de la fibre, ensemble connectons-nous à l'avenir !

 

#FibreOptique #THD #Numérique #Emploi #AventureHumaine #Engagement #Soyonsfiers

 

 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Altitude infrastructure,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
7439338,https://candidat.pole-emploi.fr/offres/recherche/detail/7439338,2024-11-12,"Offre d'emploi Data scientist - Maintien en condition opérationnelle du service F/H - Système, réseaux, données (H/F) - 31 - TOULOUSE - 7439338 | France Travail",31 - TOULOUSE,"Descriptif du poste:

vorteX-io a développé un centre de contrôle de la constellation de microstations, conçu pour surveiller et gérer un parc de plusieurs milliers de capteurs. L'ambition du poste est d'améliorer le système surveillance du parc de microstations et d'identifier tout comportement anormal des capteurs ou de leurs mesures.
Vous intégrez l'équipe Opération de vorteX-io responsable du déploiement et du maintient en conditions opérationnelles de la constellation de microstation. Vous participez activement au développement de nouvelles solutions algorithmiques enrichissant le centre de contôle vorteX-io et la restitution de KPI clés pour la surveillance du parc.
Vous intervenez sur les missions suivantes:
* Analyser et interpréter des données métier collectées sur le parc de microstations. Construire des dashboards pour visualiser les données.
* Etablir des métriques de surveillance du parc. Implémenter en Python le calcul automatique de ces métriques dans des chaines de traitement et les déployer en production.
* Participer aux développements du centre de contrôle des micro-stations vorteX-io, à l'automatisation des tâches de l'équipe opération et aux outils facilitant les opérations sur la constellation de micro-station en recueillant les besoins.
* Définir, prototyper et développer les nouveaux algorithmes de maintenance prédictive de la constellation de station. Assurer une veille technologique et scientifique dans ce domaine.
* Mettre en commun du code Python au sein de bibliothèques logicielles avec des interfaces claires et simples à utiliser. Développer avec Git des logiciels bien architecturés, factorisés, robustes et avec un code expressif.
* Être force de proposition sur les nouvelles fonctionnalités du centre de contrôle, de la gestion / maintenance de la constellation et sur l'automatisation de scenarii de gestion.
* Rédiger la documentation d'outils développés
* Présenter et former l'équipe opération aux nouveaux outils
Dans votre quotidien, vous aurez également les opportunités suivantes:
*   Collaborer avec l'équipe Plateforme (service en ligne Maelstrom et surveillance de la constellation de microstations) et l'équipe Data/Dev (développement des chaines de traitement de données capteur et réalisation de projets/étude).
*   Et progresser avec les équipes en code lors de nos points hebdomadaires dans lesquels nous partageons nos connaissances et bonnes pratiques !
Nous vous offrons :
*   La possibilité de participer à un projet d'entreprise portant sur un très fort enjeu environnemental à l'échelle planétaire : l'Eau.
*   La chance de rejoindre une équipe pluridisciplinaire, à fortes compétences et bienveillante.
*   Un environnement de travail agréable et des valeurs d'entreprise favorisant l'innovation et le business.
 

Profil recherché:

Pour mener à bien les missions de ce poste, vous avez obligatoirement développé pendant plusieurs années les compétences technique et humaines suivantes:
*   Statistiques, mathématiques appliquées, traitement du signal ou apprentissage machine.
*   Analyse, interprétation et visualisation des données métier avec des bibliothèques Python (Pandas, Plotly...).
*   Conception Python d'outils, d'algorithmes et de chaines de traitement sur Github ou Gitlab.
*   Anglais technique pour rédiger vos documentations et présenter vos réalisations.
*   Très bonne expression à l'oral et à l'écrit. Ecoute active des autres pour le recueil des besoins.
*   Priorisation et organisation de vos travaux au quotidien.
Les compétences suivantes constituent un vrai plus chez vorteX-io :
*   Mettre en production les applications conteneurisées avec Docker
*   Concevoir les workflows d'intégration et de livraison continues (CI/CD)
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Vortex-io,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
7438451,https://candidat.pole-emploi.fr/offres/recherche/detail/7438451,2024-11-12,"Offre d'emploi Data scientist Senior Banque / Assurance F/H - Système, réseaux, données (H/F) - 92 - NEUILLY SUR SEINE - 7438451 | France Travail",92 - NEUILLY SUR SEINE,"Descriptif du poste:

Nous recherchons plusieurs consultants séniors pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* 
Analytics et Data Intelligence
* 
DataScience et Big Data
* 
Business intelligence et Data Visualisation
* 
Méthodes et modélisation statistiques
* 
Evolutions réglementaires (BCBS 239, Risques climatiques,.)
* 
Impacts métiers (Marketing automation, Uplift..
en vous appuyant sur les outils & technologies suivants :
* 
Python / R / Spark / SAS
* 
Solution data science type Dataiku
Au sein de la communauté Data, vous serez amené à :
* 
Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* 
Participer à des réponses à appel d'offres
* 
Participer à de la veille
* 
Participer à la vision et porter les convictions du cabinet sur les sujets Data
 

Profil recherché:

Les principaux attendus pour ce poste sont les suivants : 
* 
Diplômé(e) d'un Bac+5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 7 ans minimum sur du développement dans les langages Python, R, SAS,. 
* 
Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* 
Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* 
Anglais obligatoire
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe demeter,Expérience exigée de 7 An(s),Contrat à durée indéterminée,False
7437466,https://candidat.pole-emploi.fr/offres/recherche/detail/7437466,2024-11-12,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 47 - AGEN - 7437466 | France Travail",47 - AGEN,"Descriptif du poste:

Dans le cadre de notre développement, nous recherchons pour notre siège social situé à AGEN (47), un/e Data Scientist en CDI, temps complet.

 

Rattaché au service DATA de 5 personnes dans un département informatique de près de 50 personnes, vous contribuerez à la mise en place de la culture ""Data Driven"" du groupe. 

 

Intégrez l'équipe DSI d'une trentaine de personnes pluridisciplinaires et participez également à la transition digitale. Le but étant d'exploiter la puissance du numérique, stimuler l'innovation et améliorer le quotidien de nos équipes.

 

Dans le cadre de vos fonctions, vos principaux défis seront de :

 


* Contribuer à l'identification d'opportunités d'optimisation et à la prise de décisions éclairées pour favoriser la croissance et la rentabilité de l'entreprise.

* Participer à la construction et à la maintenance des modèles de données permettant la construction d'indicateurs pertinents & à l'élaboration des tableaux de bords.

* Développer et mettre en œuvre des modèles statistiques (régressions.) et de Machine Learning (apprentissage automatique) pour répondre à des enjeux Métier.

* Effectuer des tests et des validations pour évaluer la précision, la robustesse et la pertinence des modèles et des méthodes utilisés.

* Collaborer avec les équipes opérationnelles pour recueillir les besoins et les contraintes métier, afin de proposer des solutions adaptées et participer à la conception d'automatisation des processus métiers.

* Collaborer avec les autres membres de l'équipe Data pour résoudre des problèmes spécifiques et proposer des solutions innovantes.


 

Votre rôle intégrera également une dimension d'accompagnement importante : formation aux outils, vulgarisation des problématiques, autonomie sur la gestion de projet (planning, présentation de résultats et de l'avancement), participation à des groupes de travail. 

 

Vous contribuerez à la conduite du changement ainsi qu'à la capitalisation des connaissances.

 

Statut du poste : Cadre.

Profil recherché:

Diplômé(e) d'une école d'ingénieur (ou équivalent bac +5) avec une composante mathématique et/ou informatique, vous justifiez d'une première expérience d'au moins 2 ans dans une fonction équivalente.

 

Vous maîtrisez les fondamentaux des écosystèmes techniques de données (Excel, SQL, Python ou autre langage de programmation data science, .). Vous savez exploiter des algorithmes de Machine Learning et avez déjà utilisé des outils de Data Visualisation ou BI. 

 

De plus, la recherche de l'amélioration continue et un fort esprit d'équipe seront clés. Une capacité à expliquer de manière claire et concise des résultats complexes sera également nécessaire.

 

Enfin, un excellent relationnel permettant de collaborer de manière pertinente avec des profils aussi bien techniques que métier est souhaité. 

 

Le Groupe priorise le relationnel et la proximité avec ces collaborateurs. L'organisation de votre temps de travail sera à établir avec votre responsable, Arthur. Le télétravail pourra être proposé occasionnellement après validation de la période d'essai.

 

Vous bénéficierez de la Mutuelle d'entreprise, de l'intéressement et participation, une prime d'objectif et tickets restaurants.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Réseau primever france,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
7437455,https://candidat.pole-emploi.fr/offres/recherche/detail/7437455,2024-11-12,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 59 - LILLE - 7437455 | France Travail",59 - LILLE,"Descriptif du poste:

Mission : 



En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :



- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.

- Concevoir les flux d'alimentation et les tables (structure de donnée).

- Automatiser et industrialiser les flux.



La stack technique :



- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, .) via Spark.



- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.



- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.



- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).



- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.



- Maîtrise de l'Anglais indispensable.

Profil recherché:

Profil 



Alors ? Prêt à devenir Amiltonien ? 



N'hésitez pas à postuler si vous vous reconnaissez : 



Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 



Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.



A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.



Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.



Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,Débutant accepté,Contrat à durée indéterminée,True
7437133,https://candidat.pole-emploi.fr/offres/recherche/detail/7437133,2024-11-12,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 91 - EVRY COURCOURONNES - 7437133 | France Travail",91 - EVRY COURCOURONNES,"Descriptif du poste:

* Il/Elle travaillera en étroite collaboration avec l'équipe dédiée à la recherche de nouveaux biomarqueurs, ainsi qu'avec l'équipe de développement logiciel.
* Il/Elle devra faciliter les échanges et participer aux ateliers de travail avec les prestataires de services, être un soutien à la gestion et le suivi des livrables, y compris le code et la documentation de conception provenant des prestataires de services.
* Il/Elle assurera le transfert, la mise en œuvre et l'optimisation des solutions développées par les fournisseurs de services.
* Il/Elle sera également en interface avec une équipe de recherche académique et médicale spécialisée dans l'analyse statistique des données, ainsi que dans les approches innovantes de médecine de précision utilisant des modélisations de pointe en machine learning et deep learning.
 

Profil recherché:

* Ingénieur en informatique ou titulaire d'un doctorat avec minimum 3 ans d'expérience universitaire/industrielle en statistiques/science des données et biologie.
* Expertise démontrée dans l'utilisation de l'analyse multiparamétrique pour l'identification de cibles et la découverte de biomarqueurs. Par exemple, analyse multivariée ; méthodes de réduction de la dimensionnalité ; méthodes statistiques paramétriques et non paramétriques ; statistiques bayésiennes ; méthodes de reconnaissance des formes ou de classification, regroupement hiérarchique.
* Maîtrise de R, de Python ou d'un langage de programmation analytique similaire.
* Expérience de l'utilisation de modèles SVM à validation croisée.
* Expérience dans l'extraction et la gestion des données. 
* Expérience avec Kubernetes, docker, Apache Spark, TensorFlow, Caffe, Torch ou Scikit-Learn.
* Expérience avec des bases de données SQL.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Pharmelis,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
7436934,https://candidat.pole-emploi.fr/offres/recherche/detail/7436934,2024-11-12,"Offre d'emploi Data Scientist Informatique Quantique F/H - Système, réseaux, données (H/F) - 45 - ORLEANS - 7436934 | France Travail",45 - ORLEANS,"Descriptif du poste:

Au sein d'Euro-Information, la Quantum Factory a pour mission principale de concevoir, prototyper, intégrer, tester et de mettre à l'échelle les cas d'usage quantiques. Pour cela, elle définit une architecture, intègre et développe des outils et construit les algorithmes quantiques pertinents pour les métiers du groupe.
Au sein de l'équipe Quantum Factory, vos missions principales seront :
* Le développement et l'entraînement d'algorithmes de Quantum Machine Learning (QML)
* Le développement, le maintien et la mise à disposition de briques modulaires d'algorithmes quantiques
 
Activités principales :
* Développement d'algorithmes de Quantum Machine Learning
* Développement de modèles de Machine Learning Classiques à des fins de comparaisons et/ou de complémentarité
* Echange avec les interlocuteurs métiers ciblés pour la définition des objectifs, des besoins et de leur implémentation à l'aide de la technologie quantique à disposition du groupe (IBM Quantum)
* Synchronisation et coordination avec les référents techniques (internes, prestataires et experts IBM Quantum) pour les développements des moyens nécessaires à la mise en œuvre du cas d'usage.
* Assurer le reporting auprès des organes de pilotage de la Quantum Factory

Profil recherché:

Vous êtes de formation bac +4/5.
 
Connaissances et compétences :
* Analyse de données
* Maîtrise de Python et des principaux framework de Machine Learning
* Communication écrite et orale, reporting
* Bonne maîtrise de l'anglais (beaucoup d'interlocuteurs ne parlent qu'anglais et certaines réunions sont menées dans cette langue)
 
Savoir-être et savoir-faire :
* Avoir le sens relationnel
* Avoir un esprit d'analyse et de synthèse
* Être autonome, réactif(ve) et force de proposition
* Être rigoureux(se) et organisé(e)
* Avoir le goût du travail en équipes pluridisciplinaires
* Etre à l'aise dans un cadre innovant et en constante évolution
* Savoir prendre du recul et convaincre
* Capacité à se former rapidement et efficacement
 
Autre qualité :
* Avoir un intérêt particulier pour les nouvelles technologies et l'innovation
* Vouloir se former ou se perfectionner en informatique quantique
 
Un cursus en informatique quantique est un atout mais n'est pas obligatoire, nous mettons à disposition des ressources et des experts pour monter au niveau de compréhension nécessaire au bon exercice du rôle.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
7433503,https://candidat.pole-emploi.fr/offres/recherche/detail/7433503,2024-11-12,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 19 - 7433503 | France Travail",75 - PARIS 19,"Descriptif du poste:

Contexte 
Nous recherchons un Data Scientist qualifiée pour rejoindre l'équipe Data Science d'Epicentre et contribuer i) à un essai vaccinal de phase 2b pour prévenir la fièvre de Lassa en Afrique de l'Ouest et ii) à la réponse de MSF aux épidémies.  
Depuis 2021, Epicentre a été impliqué dans plusieurs études de recherche sur la fièvre de Lassa. Dans le cadre du consortium international LEAP4WA, Epicentre est responsable de la gestion des données et de l'analyse statistique de la première phase 2b de l'essai de vaccin contre la fièvre de Lassa en Afrique de l'Ouest, qui devrait déboucher sur un essai de phase 3 à plus grande échelle.  
De plus, l'unité Data Science soutient la collecte, l'analyse et la visualisation des données de MSF pendant les épidémies afin d'aider à la prise de décisions opérationnelles. Au cours des cinq dernières années, nous avons soutenu la réponse de MSF à Ebola, au COVID-19, à la rougeole, à la diphtérie, au choléra, à l'hépatite E et au mpox.  
Dans l'ensemble, il s'agit d'une occasion d'avoir un impact significatif sur la santé publique en fournissant des informations qui permettent d'élaborer des stratégies d'intervention efficaces dans les contextes humanitaires. 
Responsabilités principales :  
* Travaillant au sein du département Recherche d'Epicentre, sous la supervision du responsable de l'équipe Data Science et en collaboration avec d'autres membres de l'équipe, vos responsabilités porteront principalement sur les sujets mentionnés dans le contexte, mais pourront également être liées à d'autres études de recherche. 
* Effectuer les analyses statistiques prévues dans l'étude, y compris les analyses de données longitudinales, les analyses de survie, la précision diagnostique, entre autres, sur de grandes bases de données complexes et multi-pays. 
* Effectuer des analyses d'épidémies en temps réel, y compris des analyses de séries temporelles, des analyses spatiales, des modélisations mécanistes, des estimations de Rt, des estimations rapides/prévisions, sur des listes de patients de plusieurs pays. 
* Contribuer à la réflexion sur les méthodes de science des données des projets. 
* Élaborer des sections appropriées de plans d'analyse statistique et de procédures opérationnelles standard liées aux statistiques. 
* Participer à l'examen des documents de recherche : notes conceptuelles, protocoles, amendements, formulaires de rapport de cas, processus du comité d'examen éthique. 
* Soutenir l'équipe chargée de la gestion des données, notamment en ce qui concerne le nettoyage et le rapprochement des données et les requêtes complexes afin de garantir la qualité des données. 
* Élaborer et tenir à jour des rapports automatisés tels que des rapports d'étude intermédiaires, des tableaux, des listes et des rapports sur la situation des épidémies. 
* Rédiger des rapports intermédiaires ou finaux appropriés présentant les résultats des analyses statistiques. 
* Travailler en étroite collaboration avec le(s) investigateur(s) principal(aux) de l'étude et avec d'autres membres de l'équipe, y compris les co-investigateurs de l'étude, les encodeurs de données, les gestionnaires de données et autres, afin d'accomplir les tâches nécessaires à l'avancement des études. 
* Présenter les résultats des analyses statistiques à un public scientifique et non scientifique. 
* Participer à des réunions ad hoc. 

Profil recherché:

Diplôme / Formation : 
Diplôme supérieur (master ou doctorat) en science des données, statistiques, épidémiologie ou dans un domaine apparenté. 
Expérience professionnelle : 
Au moins minimum 3 ans d'expérience en science des données, en statistiques, en épidémiologie ou dans un domaine apparenté. 
Compétences : 
Solides compétences en matière d'analyse d'ensembles de données complexes et d'application de techniques de modélisation statistique aux problèmes de santé publique. 
Maîtrise du langage de programmation R (Tidyverse, R-markdown). 
Expérience avérée dans l'analyse de bases de données longitudinales et de listes d'épidémies. 
Bonne connaissance des systèmes de contrôle de version, en particulier Git et GitHub. Si vous disposez d'un compte GitHub (ou similaire), veuillez en indiquer l'URL dans votre CV. 
Solides compétences en communication écrite et orale. Anglais obligatoire. Français souhaitable. 
Capacité à travailler dans des situations d'urgence, en faisant preuve d'agilité, d'un travail d'équipe efficace et innovant et de flexibilité. 
Vous devez être capable d'anticiper les défis et les risques et de proposer/mettre en œuvre des solutions de manière proactive. 
Une connaissance de la recherche opérationnelle dans les contextes humanitaires est souhaitable. 
Possibilité de voyager vers les sites d'étude si nécess","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,unspecified,unspecified,Epicentre,Expérience exigée de 3 An(s),Contrat à durée déterminée - 12 Mois,False
