id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
7850477,https://candidat.pole-emploi.fr/offres/recherche/detail/7850477,2024-11-20,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 7850477 | France Travail,75 - PARIS 01,"NOTRE CLIENT
Pionnier dans le domaine des solutions de plateforme, notre client offre une suite innovante permettant aux sociétés de transformer leur e-commerce pour accélérer leur croissance de manière durable et rentable. Depuis le début des années 2010, il accompagne les entreprises B2C et B2B en leur fournissant des technologies avancées, sécurisées et évolutives pour digitaliser leur activité, étendre leur offre via la marketplace ou le dropship, optimiser la gestion des catalogues et paiements de fournisseurs, offrir une expérience d'achat personnalisée à leurs clients, et augmenter leurs profits grâce au retail media.
LES PLUS DU POSTE
Intégré.e dans notre équipe Data Science, votre principale mission sera de prototyper, itérer, et mettre en production des algorithmes en collaboration avec les équipes Produit, les Data Engineers et les équipes de développement.?
Vos projets seront centrés sur les enjeux du catalogue Marketplace, comprenant le NLP, la Computer Vision et l'utilisation de Generative AI (LLMs customs) à grande échelle. Les sujets que vous traiterez auront un impact significatif sur leurs clients : leur ambition est d'exploiter au mieux leurs données riches et variées pour augmenter leur chiffre d'affaires, optimiser la gestion de leur marketplace et garantir la sécurité des utilisateurs et des transactions.
Implémenter des algorithmes qui auront un impact visible sur plus de 500 sites e-commerce/marketplaces dans 40 pays dont certains une volumétrie très importantes (millions de produits, de clients, de commandes par an)
Des techniques de pointe variées (modèles multimodaux, fine-tuning de LLM, etc.). Notre client est aujourd'hui l'un des rares acteurs français à avoir des LLM finetunés en production à grande échelle.
Une vraie autonomie et responsabilité dans les projets dont vous avez ownership
STACK ET OUTILS
Python, Tensorflow, Pytorch, Hugging Face, Databricks, Spark, AWS (Amazon Redshift, s3, etc.), SQL, Airflow, Delta Lake. Spécifiques LLM : Autotrain, Unsloth, Galileo, LangChain, Anyscale
LES MISSIONS
Analyser, préparer les données, prototyper des algorithmes
Les mettre en production en collaboration avec les Data Engineers et les équipes de développement
Faire des dashboards afin d?illustrer la pertinence des algorithmes et de monitorer la production
Présenter les résultats au weekly data science et participer aux sessions de brainstorming de l?équipe
Échanger avec les autres équipes pour affiner les cas d?utilisation, l?expérience utilisateur et les modes d?intégration?","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,80000.0,Pickmeup,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
7850024,https://candidat.pole-emploi.fr/offres/recherche/detail/7850024,2024-11-20,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 7850024 | France Travail,75 - PARIS 01,"NOTRE CLIENT
Pionnier dans le domaine des solutions de plateforme, notre client offre une suite innovante permettant aux sociétés de transformer leur e-commerce pour accélérer leur croissance de manière durable et rentable. Depuis le début des années 2010, il accompagne les entreprises B2C et B2B en leur fournissant des technologies avancées, sécurisées et évolutives pour digitaliser leur activité, étendre leur offre via la marketplace ou le dropship, optimiser la gestion des catalogues et paiements de fournisseurs, offrir une expérience d'achat personnalisée à leurs clients, et augmenter leurs profits grâce au retail media.
LES PLUS DU POSTE
Intégré.e dans l'équipe Data Science, votre principale mission sera de prototyper, itérer, et mettre en production des algorithmes en collaboration avec les équipes Produit, les Data Engineers et les équipes de développement.
Vos projets seront centrés autour de l'optimisation des algorithmes du retail media avec un focus particulier sur la recommandation de produits, l'optimisation du bid price et la personnalisation des expériences utilisateur. Vous travaillerez également sur des problématiques liées au moteur de recherche, en développant des algorithmes capables de proposer les produits sponsorisés les plus pertinents en fonction des requêtes des utilisateurs. Les sujets que vous traiterez auront un impact direct sur leurs clients en maximisant leur retour sur investissement publicitaire et en optimisant la pertinence des annonces diffusées à leurs utilisateurs.
Implémenter des algorithmes qui auront un impact visible sur les sites de e-commerce/marketplaces dans 40 pays dont certains une volumétrie très importantes (millions de produits, de clients, de commandes par an)
Application des techniques State-of-the-art diverses et variées (Modèles multimodaux, Vision Text Dual Encoder, multi-arm bandit, real-time recommendation...)
Implémentation de modèles à faible latence
Une vraie autonomie et responsabilité dans les projets dont vous avez l?ownership
STACK ET OUTILS
Python, Pytorch, Hugging Face, Databricks, Spark, Aws, SQL, Airflow, Delta Lake
LES MISSIONS
Analyser, préparer les données, prototyper des algorithmes
Les mettre en production en collaboration avec les Data Engineers et les équipes de développement
Faire des dashboards afin d?illustrer la pertinence des algorithmes et de monitorer la production
Présenter les résultats au weekly de l?équipe
Participer aux sessions de brainstorming de l?équipe
Effectuer les ateliers de conception avec les autres équipes pour affiner les cas d?utilisation, l?expérience utilisateur et les modes d?intégration ","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,80000.0,Pickmeup,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
7834293,https://candidat.pole-emploi.fr/offres/recherche/detail/7834293,2024-11-20,Offre d'emploi Data scientist (H/F) - 94 - IVRY SUR SEINE - 7834293 | France Travail,94 - IVRY SUR SEINE,"Description du poste :
Au sein de la Direction Marketing de l'enseigne E.Leclerc, vous serez rattaché(e) au pôle Data Connaissance Client. En rejoignant notre équipe, vous aurez l'opportunité de travailler dans un environnement stimulant et de participer à des projets ambitieux.
Vos missions seront les suivantes :***Développement et suivi de projets data : analyse du besoin, développement d'algorithmes (segmentation, scoring, machine learning)***Exploitation et analyse de comportement d'achat afin de fournir des réponses aux demandes ponctuelles des différents services***Participation à la stratégie CRM et mise en place des ciblages pour les communications envoyées aux clients (personnalisation, appétence client, ...)
Description du profil :***Titulaire d'un bac+5 en statistiques / data science.***Avec 3 à 5 ans d'expérience sur un poste similaire***Maîtrisant les outils informatiques tels que Python, SQL ou logiciel Knime, R, Dataiku, SPSS***Une première expérience sur Google Cloud Platform / BigQuery serait un plus***Autonome, rigoureux (se), dynamique, aimant le travail en équipe","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
7832121,https://candidat.pole-emploi.fr/offres/recherche/detail/7832121,2024-11-20,Offre d'emploi Data scientist (H/F) - 92 - MEUDON - 7832121 | France Travail,92 - MEUDON,"Description du poste :
Lieu : Meudon, France
QUI SOMMES-NOUS ?
Construisons ensemble un avenir de confiance
Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d'activité : Défense & Sécurité, Aéronautique & Spatial, et Cybersécurité & Identité numérique. Il développe des produits et solutions qui contribuent à un monde plus sûr, plus respectueux de l'environnement et plus inclusif. Le Groupe investit près de 4 milliards d'euros par an en Recherche & Développement, notamment dans des domaines clés de l'innovation tels que l'IA, la cybersécurité, le quantique, les technologies du cloud et la 6G. Thales compte près de 81 000 collaborateurs dans 68 pays.
Nos engagements, vos avantages***Une réussite commune portée par notre culture et excellence technologique, votre expérience et notre ambition partagée
* Un package de rémunération attractif (épargne salariale, variable ou 13ième mois selon les postes, restaurant d'entreprise,.)
* La possibilité de développer vos compétences en continu grâce à nos parcours de formation et nos académies internes #ENTREPRISEAPPRENANTE
* Notre attention portée à votre équilibre personnel et professionnel (Accord télétravail, RTT, congés d'ancienneté, jours enfants malades, guide parentalité, crèches, CSE / ASC,. )
* Des communautés internes permettant de vous engager sur les sujets qui vous tiennent à cœur : innovation, diversité, environnement
* Un environnement inclusif et bienveillant où vous êtes accueilli et valorisé avec notre politique handi-accueillante, notre charte LGBT+, notre initiative #StOpe pour lutter contre le sexisme.
Les entreprises et les gouvernements comptent sur Thales pour apporter de la confiance aux milliards d'interactions numériques qu'ils établissent avec les utilisateurs. L'Activité Mondiale Identité & Sécurité Numériques (DIS) fournit des technologies et services (des logiciels sécurisés en passant par la biométrie ou encore le cryptage), qui permettent aux entreprises ainsi qu'aux gouvernements de vérifier des identités, et de protéger les données afin qu'elles restent sûres.
QUI ETES VOUS ?
Titulaire d'un Doctorat en mathématiques, génie électrique ou informatique vous avez une orientation en biométrie, vision par ordinateur, ou classification statistique / l'apprentissage automatique ?
Vous avez une expérience d'environ 5 ans en développement, mise en œuvre et validation d'algorithmes en traitement d'image, reconnaissance de formes, vision par ordinateur, apprentissage automatique ou analyse statistique ?
Vous avez une solide expérience en programmation C / C ++ sur Windows et Linux ?
D'un esprit collaboratif, vous aimez le partage de connaissance ?
Vous avez de solides compétence en communication verbale et écrite en anglais ?
Vous êtes passionné par les technologies de nouvelle génération avec des capacités à prédire et à recommander les tendances technologiques ?
Ce poste est fait pour vous !
CE QUE NOUS POUVONS ACCOMPLIR ENSEMBLE :
Vous participez au développement des algorithmes biométriques de prochaine génération et repoussez les limites du traitement d'image numérique, de la précision et de la vitesse d'identification biométrique pour les technologies existantes dans les domaines du doigt, de la paume, du visage et de l'iris. Vous rejoindrez un environnement collaboratif axé sur l'innovation et le développement de technologies de base disruptives.
Vos principales missions seront de :***Mener des recherches scientifiques dans les domaines de l'acquisition, du traitement, de l'analyse et de la reconnaissance de données biométriques de manière indépendante ou en tant que membre de l'équipe ;***Être responsable du développement et des performances de certains algorithmes biométriques, en veillant à ce que les algorithmes puissent atteindre des objectifs de performance prédéfinis lors de l'évaluation interne et externe ;***Implémenter, développer et intégrer des algorithmes dans divers livrables internes et externes tels que les SDK, les solutions de système logiciel et le produit matériel ;***Prendre en charge les tests des algorithmes, technologies et produits existants et nouveaux.
Des voyages ponctuels, nationaux et internationaux pour les ateliers, les activités d'intégration et de déploiement client sont à prévoir.
Intégrez une Société qui valorise la diversité et l'inclusion, où chacun(e) est reconnu(e) pour sa singularité.
Entreprise handi-accueillante, nos postes sont ouverts aux personnes en situation de handicap.
Thales reconnait tous les talents, la diversité est notre meilleur atout. Postulez et rejoignez nous !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
7820083,https://candidat.pole-emploi.fr/offres/recherche/detail/7820083,2024-11-20,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 35 - RENNES - 7820083 | France Travail",35 - RENNES,"Descriptif du poste:

Notre client est un grand groupe handi-accueillant, et un acteur majeur dans le domaine des systèmes et équipements en génies électrique, industriel, climatique et énergétique, offrant des services sur mesure pour divers secteurs tels que l'industrie, les infrastructures, les collectivités et le tertiaire.  L'entreprise recrute un :


Data Scientist (F/H)
CDI - RENNES (35)


Dans le cadre d'un projet ambitieux de reconstruction d'un technicentre de maintenance ferroviaire, vous participerez activement à la conception et à la mise en oeuvre d'une plateforme centralisée orientée big data, destinée à collecter, traiter et valoriser des données en temps réel. 
 Vos principales tâches incluent de : 
* 
Concevoir et développer une architecture de collecte, traitement et stockage des données.
* 
Collaborer avec des équipes pluridisciplinaires pour intégrer des solutions adaptées aux besoins.
* 
Piloter et optimiser les performances des systèmes de traitement des données.
* 
Garantir la qualité et la sécurité des données grâce à des processus de contrôle rigoureux.
* 
Mettre en place des outils de supervision et de reporting pour suivre les performances.
* 
Identifier des axes d'industrialisation et anticiper les évolutions futures des solutions mises en place.

Profil recherché:

Vous êtes diplômé(e) dans le domaine de l'informatique, des systèmes d'information ou des données et avez une expérience significative en développement de solutions big data. 

Passionné(e) par les nouvelles technologies, vous maîtrisez la conception d'architectures de traitement de données en temps réel et êtes reconnu(e) pour votre rigueur et votre capacité à travailler en équipe. 

Curieux(se) et innovant(e), vous avez à coeur de proposer des solutions performantes et adaptées aux besoins. 

Si vous aimez relever des défis dans un environnement collaboratif et stimulant, ce poste est fait pour vous !

 Avantages et cadre de travail : 
* 
13ème mois, primes d'intéressement, participation.
* 
RTT, travail hybride
* 
Comité d'entreprise
* 
Des parcours de carrières stimulants et diversifiés + parcours d'intégration complet et formation continue.
* 
Faire partie d'un groupe où plus de 80% des salariés sont actionnaires, offrant un réel esprit d'équipe.

 A compétences et qualifications égales, la priorité sera donnée à une personne bénéficiant d'une RQTH (ou autre titre BOETH). ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Nextgen rh,Débutant accepté,Contrat à durée indéterminée,True
7817215,https://candidat.pole-emploi.fr/offres/recherche/detail/7817215,2024-11-19,"Offre d'emploi Data Scientist - Docteur en Sciences F/H - Système, réseaux, données (H/F) - 38 - MONTBONNOT ST MARTIN - 7817215 | France Travail",38 - MONTBONNOT ST MARTIN,"Descriptif du poste:

Data Scientist en charge de la conception et du développement d'applications dédiées à l'analyse de données, à l'apprentissage automatique.
Rattaché(e) à un directeur de projets et en collaboration avec nos chefs de projets :
* Vous travaillez conjointement avec le reste de l'équipe pour le bon déroulement du projet. Vous effectuez un reporting régulier, vous êtes capable de présenter vos travaux aux membres de l'équipe.
* Vous participez à l'exploration et à l'analyse de données pour répondre aux enjeux métiers clients. Vous démontrez une bonne compréhension des problématiques clients, mettez en œuvre des capacités d'analyse sur de grands volumes de données et développez des solutions pertinentes dans le respect des délais et une approche pragmatique de la qualité.
* Vous documentez vos travaux et suivez l'évolution de l'état de l'art dans le domaine concerné.
* Vous abordez vos développements avec une approche orientée projet en attachant une attention particulière à la qualité de votre travail, la robustesse du code développé, l'utilisation de bonnes pratiques de développement, le respect des délais, et le travail en équipe.

Profil recherché:

Qualifications :
* Docteur en sciences (Physique, Mathématiques appliquées, ou Informatique)
Compétences Souhaitées :
Compétences requises :
* Analyse des données (statistiques, probabilités, visualisation de données)
* Première expérience en apprentissage automatique (sklearn, xgboost)
* Première expérience en Deep Learning (tensorflow, Pytorch)
* Programmation : Python, pandas, numpy
* Outils de travail en équipe : Git, Gitlab CI
* Français et anglais (oral et écrit)
Compétences appréciées :
* Connaissances en bases de données (PostgreSQL, MySQL, MongoDB .)
* Langages de programmation : C/C++, Java
Qualités requises :
* Vous êtes autonome, curieux(se) et rigoureux(se)
* Vous aimez travailler en équipe
* Vous avez une bonne communication orale et écrite","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Probayes,Débutant accepté,Contrat à durée indéterminée,True
7817202,https://candidat.pole-emploi.fr/offres/recherche/detail/7817202,2024-11-19,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 12 - 7817202 | France Travail",75 - PARIS 12,"Descriptif du poste:
Dans le contexte d'une forte augmentation des demandes d'exploitation des données de la BNDMR, des accès permanents au Système National des Données de Santé (SNDS) et au Programme de médicalisation des systèmes d'information (PMSI national), et de la perspective d'appariement de cette base aux données de l'Assurance Maladie, La BNDMR cherche à renforcer son équipe data afin de :
- Harmoniser et d'industrialiser ses process de préparation et d'exploitation des données de la BNDMR à des fins d'analyses statistiques ;
- Renforcer ses capacités à répondre aux projets et demandes d'analyse émanant des différents partenaires ; et
- Développer une cellule d'expertise sur les données du SNDS et du PMSI pour les maladies rares.
Ainsi, nous recherchons un.e data scientist/ingénieur statisticien avec une compétence et une expérience avérée en en traitement de données pour assurer les missions suivantes :
- Participer à l'amélioration continue des scripts d'extraction, de préparation et de transformation des données de la BNDMR pour les analyses statistiques ;
- Produire des statistiques descriptives et restituer des résultats sous forme graphique ;
- Participer à l'élaboration des protocoles d'études et aux choix méthodologiques (design, objectifs, critère de jugement, population d'étude, plan d'analyse statistique...). ;
- Réaliser des analyses statistiques en lien avec des projets internes ou en partenariat avec des laboratoires publics/privés ;
- Réaliser des analyses statistiques sur des bases de données complexes auxquelles la BNDMR sera appariée (SNDS, EDS, PMSI)

Profil recherché:
SAVOIR FAIRE REQUIS

- Maîtrise indispensable des outils d'analyse de données (R et/ou Python) ;
- Maîtrise indispensable des systèmes de gestion des bases de données relationnelles (SGBDR PostgreSQL) ;
- Expérience avérée du travail collaboratif et reproductible (Gitlab) ;
- Expérience avérée en techniques de data management (manipulation de plusieurs sources, chainage, typage automatique des variables, gestion des libellés, bibliothèque de formats, sous-populations, gestion des données manquantes ...) ;
- Expérience avérée en méthodes statistiques appliquées aux sciences de la vie (descriptives, univariées, multivariées, régression linéaire, régression logistique, modèles de survie, ...) ;
- Expérience avérée dans la manipulation des données afin de repérer des évènements dans des grands volumes de data, des séries temporelles et si possible, dans un environnement de données de santé ;
- Connaissance des méthodes statistiques multivariées : PCA, PLS/PLS multi bloc, analyse longitudinale, analyse canonique généralisée, méthode de sélection des variables (lasso, réseau élastique, importance de la variable en projection) ;
- Maîtrise des méthodes d'apprentissage automatique (Random Forest, Naive Bayes Classifier, SVM...) serait un plus ;
- La connaissance des bases de données du SNDS (SNIIRAM, PMSI, EGB ...) serait un plus ;
- Intérêt pour les études épidémiologiques ;

CONNAISSANCES ASSOCIEES

- Sensibilité aux pratiques régies par le RGPD et des orientations et doctrines CNIL sur la protection des données de santé ;
- Bon niveau d'anglais (oral et écrit)","
Contrat à durée déterminée - 24 Mois

Contrat travail
",unspecified,unspecified,unspecified,Siège de l'ap-hp,Expérience exigée de 2 An(s),Contrat à durée déterminée - 24 Mois,False
7817064,https://candidat.pole-emploi.fr/offres/recherche/detail/7817064,2024-11-19,"Offre d'emploi CDD - DATA SCIENTIST F/H - Système, réseaux, données (H/F) - 49 - ANGERS - 7817064 | France Travail",49 - ANGERS,"Descriptif du poste:

Au sein du pôle Marketing Relationnel intégré à l'équipe Data Science et Web Analyse, le Data Scientist Alternant(e) participe :
* A la détection de nouvelles opportunités commerciales pour nos réseaux ; 
* A la mise en oeuvre de projets dans le domaine du Personal Finance Management ;
* A l'amélioration des éléments de connaissance client.
 
Activités / Tâches spécifiques du poste : 
Vous participerez à l'analyse et l'exploitation des deux principaux gisements de données : 
* Flux comptes de chèques (virements, prélèvements, transactions cartes, etc.)
* Donnés de navigation sur nos sites Internet et les écrans de nos Apps
L'essentiel de votre activité sera liée à la conduite de projets Data Science : de la définition du projet à la mise en production des modélisations en cas de tests concluants jusqu'au suivi des résultats.

Profil recherché:

Compétences techniques: 
* Feature engineering ;
* Bonne maitrise des algorithmes de Machine Learning ;
* Maitrise d'au moins un langage de programmation (Python, Java) et des principales bibliothèques de Machine Learning associées.
Compétences transverses spécifiques à la conduite de projets Data Science: 
* Analyse de l'existant et identification des pistes d'amélioration ;
* Analyse des besoins remonté par le métier, les filiales ;
* Vulgarisation, les résultats obtenus se doivent d'être exploitables sans aucune difficulté par des collègues non spécialisés dans la Data Science ;
* Suivi de la bonne mise en œuvre d'un projet et d'éventuelles demandes d'évolutions.
Ces compétences doivent être mises en œuvre dans un environnement technique déjà existant et pour lequel vous serez un des acteurs de son évolution :
* Programmation : Python, SQL avancé, Java
* Big Data : Vertica, VerticaPy
* Outils : Jupyter Lab
Savoir être / savoir faire :
* Bac+5 , école d'ingénieur ou équivalent ; 
* Vous avez su démontrer vos capacités à mener à bien un projet dans un environnement professionnel, personnel ou associatif ; 
* Vous êtes sensibilisé aux enjeux de la digitalisation de nos activités et manifestez un intérêt pour les problématiques du Big data et les innovations qui en découlent ;
* La connaissance de la banque, du groupe et des produits bancaires est un plus ;
* Vous disposez de bonnes capacités d'analyse et de synthèse ;
* Vous êtes une personne rigoureuse/eux , organisé(e) et fiable ; 
* Vous savez communiquer et travailler en équipe.","
Contrat à durée déterminée - 7 Mois

Contrat travail
",unspecified,unspecified,unspecified,Caisse federale de credit mutuel,Expérience exigée de 1 An(s),Contrat à durée déterminée - 7 Mois,False
7816610,https://candidat.pole-emploi.fr/offres/recherche/detail/7816610,2024-11-19,"Offre d'emploi Consultant Senior Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 11 - 7816610 | France Travail",75 - PARIS 11,"Descriptif du poste:

Au sein du Pôle Data & IA, constitué de 200 talents issus d'exertises et de profils variés, rejoignez le département Data Marketing Intelligence, son objectif : faire de la donnée un insight pour les équipes sales & marketing de nos clients.
 
Chez Epsilon nous sommes convaincus que chaque donnée raconte une histoire !
 
Nous accompagnons nos clients, sur toutes les problématiques métiers pour les aider à prendre des décisions éclairées en donnant du sens aux données : de la collecte des données et de leur analyse jusqu'à leur restitution en recommandations opérationnelles ou en dataViz.
 
Votre quotidien en tant que Consultant Senior Data Scientist,  vous gérez vos missions Data Science en toute autonomie :
Cadrez et challengez les besoins métiers
Mettez en place des rétroplanning adaptés aux contraintes, anticipez les besoins et les risques pour garantir des délais réalistes.
Analysez et synthétisez les informations pertinentes pour fournir des insights & recommandations : profil client, étude adhoc sur les comportements d'achats, parcours de navigation, impact d'un programme de fidélité, mesures de campagnes, études d'impact, MMM, géomarketing ...
Proposez les outils adéquats et nécessaires aux métiers pour accompagner les annonceurs dans la personnalisation de leurs actions CRM : dashboards, score d'appétence / Churn, segmentation RFM/comportementale 
Restituez les résultats et apportez les recommandations écrites 
Accompagnez et conseillez les équipes business (marketing, CRM, data science, IT, .)
Et toutes ces missions sont réalisées auprès d'experts data et dans un cadre de partage, d'écoute et d'audace ! Vous pouvez participer activement à la vie transverse du pôle Data & IA.

Profil recherché:

Vous avez acquis au moins 5 ans d'expériences en Data Science pour le Marketing, chez l'annonceur ou en prestation de services.  
 
Vous êtes orienté métier : vous cadrez avec force de proposition les besoins de vos clients, vous interpréter les datas et présentez les résultats de façon claire et convaincantes afin d'alimenter la compréhension et la réflexion au sein de l'entreprise.
 
Vous avez déjà géré des projets Data Marketing en autonomie du cadrage à la restitution.
 
Vous maîtrisez les méthodes statistiques et leurs applications opérationnelles, ainsi que l'un des principaux outils statistiques du marché : Python, R, Dataiku, SAS, .
 
Vos +
Vous n'hésitez pas à proposer de nouvelles idées et vous avez envie d'intégrer une équipe de consultants et de participer à l'animation transverse.
Vous avez envie d'encadrer des consultants plus jeunes et transmettre vos connaissances.
 
Choisissez :
Une entreprise pionnière dans le domaine des données depuis plus de 30 ans : nous appréhendons pleinement la valeur des données et les exploitons à leur plein potentiel.
Un centre de compétences spécialisé en Data Analyse et Data Science, au sein du Pôle Data & IA
De la diversité en termes de projets et de clients qui vous stimuleront quotidiennement (Renault, FDJ, ENGIE, SNCF, Chanel, Leclerc, Leroy Merlin et bien d'autres !)
Un parcours collaborateur dédié et de nombreuses possibilités d'évolutions
Notre forte ouverture à l'international à travers les opportunités offertes par le Groupe Publicis
Notre laboratoire NEXT qui nous maintient constamment à la pointe de l'innovation, avec plus de 20 projets R&D initiés chaque année
De nombreuses formations : Machine Learning, DataViz, Dataiku, R, Python, Agilité.qui vous permettront de monter en compétences et d'évoluer constamment !
 
Localisation :  Campus Bastille (Paris 11e) jusqu'en avril 2025, puis Campus 145 (rue de Courcelles, Paris 17e)
Rémunération : Nous savons que le salaire est un élément essentiel pour vous ! C'est pourquoi nous en parlerons sans tabou dès les premiers échanges. 
 
Les + EPSILON France : 
Accès Restaurant d'Entreprise (Campus Bastille) 
Travail Hybride grâce à notre Accord Télétravail qui autorise jusqu'à 2 jours par semaine 
Engagé avec le Forfait Mobilité Durable 
Dispositif d'Epargne Salariale (Accord d'intéressement et de participation) 
Work Your World : travailler dans le monde entier jusqu'à 6 semaines continues chaque année à partir d'un an d'ancienneté 
Formation : +30.000 modules accessibles en e-learning, et comprenant des certifications, en partenariat avec LinkedIn Learning sur la plateforme propriétaire Marcel Classes 
Viva La Différence ! 
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Soft computing - epsilon france,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
7815830,https://candidat.pole-emploi.fr/offres/recherche/detail/7815830,2024-11-19,"Offre d'emploi Senior Data Scientist F/H - Système, réseaux, données (H/F) - 34 - MONTPELLIER - 7815830 | France Travail",34 - MONTPELLIER,"Descriptif du poste:

En tant que Data Scientist expérimenté, tes missions seront :
* Améliorer les algorithmes et les outils existants permettant d'explorer et d'analyser de plus en plus de données et de fournir des retours précis sur les activités de Teads.
* Développer de nouveaux algorithmes et de nouvelles approches pour fournir des prédictions précises et stimuler de nouveaux produits en fournissant des insights métier.
* Mettre en œuvre vos algorithmes et modèles de bout en bout.
* Collaborer avec une variété d'équipes pour développer des services de la conception à la production.
* Veiller à ce que le logiciel soit entre de bonnes mains en écrivant, exécutant et automatisant les tests (unitaires, fonctionnels, de charge...).
* Rester à jour avec les dernières technologies en matière d'apprentissage automatique pour s'assurer que nous utilisons toujours les algorithmes de la meilleure classe en fonction du contexte.

Profil recherché:

Vos compétences et expériences :
* Solides compétences en communication, travaillant en collaboration avec l'équipe, capable d'enseigner des concepts et de communiquer clairement sur des sujets complexes à un large public.
* Excellentes compétences en résolution de problèmes, et déduction de produits à partir de problèmes spécifiques.
* Véritables compétences de scientifique : apprentissage rapide, curiosité, sens du détail, rigueur.
* Expérience en statistiques (c'est-à-dire analyse statistique, analyse de régression, ...) et/ou en intelligence artificielle (c'est-à-dire data mining, apprentissage automatique, ...).
* Une appétence pour la science des données appliquée à des sujets à forte volumétrie et à faible latence.
* Capacité à lire des articles scientifiques, à les analyser de manière critique, et à les mettre en œuvre de manière appropriée.
* Bonnes compétences en programmation.
* Vous êtes très attentif à l'architecture de votre application, à ses performances, à ses tests, à sa maintenabilité et à sa qualité globale.
Points bonus :
* Systèmes distribués à grande échelle, architecture orientée services.
* Expérience antérieure avec tous ou certains éléments de notre pile technologique (nous utilisons principalement Scala, Spark, Breeze, Kafka, AWS, Jupyter notebooks).
* Connaissances en ingénierie des données.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Teads,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
