id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
194HJWN,https://candidat.pole-emploi.fr/offres/recherche/detail/194HJWN,2025-06-24,Offre d'emploi Data Scientist Junior H/F (H/F) - 93 - VILLEPINTE - 194HJWN | France Travail,93 - VILLEPINTE,"Au cœur d'un Groupe où tous les métiers ont un sens, nous recherchons notre futur Data Scientist H/F.

 

En accord avec les orientations stratégiques du Groupe, le Data Scientist aura pour missions de contribuer aux déploiements de projets de valorisation de la data. Vous travaillez conjointement avec les équipes métiers/de la Direction Asset Supply pour le bon déroulement des projets.

Pourquoi nous rejoindre ?

Un environnement dynamique et stimulant au sein du Groupe avec l'ambition de devenir le leader mondial de la location frigorifique durable.
Une équipe dynamique prête à relever de nouveaux challenges au quotidien.
Des opportunités de développement et de formation continue, à travers un outil intégré d'E-Learning.
Des avantages sociaux, notamment : carte titres restaurant, mutuelle familiale, prime de participation, prime de cooptation, chèques vacances, comité social d'entreprise, jours de repos compensatoires, CET, Plan Épargne Entreprise, PERCO, aide au logement, accord de télétravail.
Vos principales missions seront :

En tant que Data Scientist, doublé d'une casquette de Data Analyst avec une capacité à animer une communauté de « Data Champions », vous aurez notamment pour responsabilité de :

1. Extraction et structuration des données 

Comprendre la problématique business du client (interne) et participer à sa formalisation avec les équipes métiers.
Participer à la définition du cas d'usage Data Science en collaboration avec l'équipe métier.
Formaliser la demande d'extraction de données et interagir avec les équipes techniques internes (et/ou externes).
Préparer les données pour la modélisation (nettoyage, complétion, etc.).
Exprimer les besoins en données (cahier des charges) pour la confection et la maintenance d'un entrepôt de données (datamarts) permettant de conserver et d'utiliser régulièrement les données
Maitriser la qualité des données tout au long de leur traitement
2. Analyse et exploration des données

Explorer les données pour valider que le jeu de données contient les données d'entrainement adéquates
Définir, entrainer et évaluer la performance de modèles de Data Science.
Apporter une réponse au cas d'usage en mettant en évidence le degré de confiance dans la réponse ainsi que les limites de l'analyse.
Réaliser des tableaux de bord ou des outils de reporting industrialisés
Documenter les travaux.
3. Communication avec les équipes clientes (internes)

Communication continue au travers de l'animation de la « communauté des Data Champions »
Cadrer/Participer aux ateliers d'expression des besoins internes
Comprendre les problématiques métiers et les traduire de manière analytique
Synthétiser et vulgariser les données afin de les rendre accessibles aux dirigeants du Groupe ainsi qu'aux services concernés
4. Veille technologique sur les outils d'analyse de données.

Participer à l'amélioration constante du système de récupération des données client afin d'optimiser et d'agrandir le stock de données possédé par l'entreprise ;
Nourrir la veille et la connaissance des évolutions technologiques et organisationnelles du marché
Suivre l'évolution de l'état de l'art dans le domaine de la Data Science.
Quel est le profil recherché pour ce poste ?

Compétences requises : 

Analyse des données (statistiques, probabilités, visualisation de données)
Analyse et modélisation de séries temporelles
Programmation : Python, SQL, R

Profil recherché : 

Vous êtes de formation supérieure en Data Science, mathématiques/statistiques et/ou informatique.
Vous avez une première expérience sur du développement Python (stage & alternance accepté).
Vous disposez de connaissances solides en statistiques.
Vous êtes capable de présenter des démarches scientifiques complexes de manière synthétique, vulgarisée et pédagogique.","
CDI

Contrat travail
","35H/semaine
Travail en journée",4000.0,5000.0,Petit forestier office,3 An(s),CDI,False
194HFZT,https://candidat.pole-emploi.fr/offres/recherche/detail/194HFZT,2025-06-24,Offre d'emploi Ingénieur-e  de recherche data-scientist h/f (H/F) - 93 - Aubervilliers - 194HFZT | France Travail,93 - Aubervilliers,"Pourquoi a-t-on besoin de vous ?
Au sein de la R&D de Saint-Gobain, léquipe Méthodes Avancées de Data-Science est un laboratoire au service de lensemble des activités du Groupe Saint-Gobain.

Nos experts utilisent la data-science au service de notre industrie, du développement des matériaux de demain, et de la transformation digitale du Groupe Saint-Gobain.

Dans ce cadre, vos missions seront les suivantes :

Proposer, cadrer et mener des projets de recherche appliquée liés à la data-science, allant de lanalyse de données à la création de modèles complexes.
Réaliser des prototypes dapplication et contribuer à leur industrialisation.
Communiquer pour partager les méthodes, les enjeux et les performances de la data-science et de ses applications.
Assurer une veille technologique et scientifique, développer des partenariats académiques.
Des déplacements ponctuels de courte durée sont à prévoir en France et à létranger (visites dusines, conférences, formations).

***

Within Saint-Gobain R&D, the Advanced Data Science Methods team is a laboratory serving all of the Saint-Gobain Group's activities. Our experts use data science to serve our industry, the development of tomorrow's materials, and the digital transformation of the Saint-Gobain Group. In this context, you will be required to:

Propose, frame and lead applied research projects related to data science, ranging from data analysis to the creation of complex models.
Produce application prototypes and contribute to their industrialization.
Communicate to share the methods, challenges and performances of data science and its applications.
Ensure technological and scientific monitoring, develop academic partnerships.
Occasional short trips are to be expected in France and abroad (plant visits, conferences, training courses, etc.).

Ce poste est-il fait pour vous ?
Vous êtes impérativement titulaire dun doctorat dans lun des domaines suivants : Physique, Statistiques, Machine-Learning, Mathématiques Appliquées ou autre discipline connexe.
Vous maîtrisez et comprenez les outils de machine-learning et les principes statistiques dont ils découlent.
Vous avez la passion des sciences, vous aimez comprendre comment fonctionnent les choses.
Vous aimez explorer et utiliser des algorithmes complexes mais savez être pragmatique pour appliquer une solution simple si elle a le niveau de performance attendu.
Vous aimez coder en Python.
Vous avez lagilité de travailler sur plusieurs projets en parallèle.
Vous êtes force de proposition, faites preuve de proactivité et dautonomie.
Vous aimez communiquer à l'écrit et à l'oral, vous maîtrisez le français et langlais.
***

You must have a PhD in one of the following fields: Physics, Statistics, Machine Learning, Applied Mathematics or another related discipline.
You master and understand machine learning tools and the statistical principles from which they derive.
You are passionate about science, you like to understand how things work.
You like to explore and use complex algorithms but know how to be pragmatic to apply a simple solution if it has the expected level of performance.
You like to code in Python.
You have the agility to work on several projects in parallel.
You are proactive and autonomous.
You like to communicate in writing and orally, you are fluent in French and English.","
CDI

Contrat travail
","35H/semaine
Travail en journée",46500.0,49000.0,Compagnie de saint-gobain,2 An(s),CDI,False
8634191,https://candidat.pole-emploi.fr/offres/recherche/detail/8634191,2025-06-24,Offre d'emploi Lead Data Scientist H/F - 38 - VIENNE - 8634191 | France Travail,38 - VIENNE,"Description du poste Intitulé du poste
Lead Data Scientist H/F Contrat
CDI Description de l'entreprise
 Emil Frey France, leader de la distribution de véhicules en France et plus largement acteur du secteur de la mobilité, recrute pour sa holding un Lead Data Architect H/F en CDI.
 Description de l'offre
 Rattaché(e) au Directeur Data & Innovation, vous serez responsable de la création, du pilotage et de l'industrialisation des projets IA du groupe. Vous structurerez également une nouvelle équipe Data Science avec une forte autonomie sur les choix techniques et les priorités stratégiques.Vos principales responsabilités1. Développement et industrialisation de modèles IA- Piloter la conception, le développement et le déploiement de modèles Machine Learning pour répondre à des problématiques métiers (prévision des ventes, segmentation client, optimisation des stocks, etc.).- Assurer l'industrialisation des modèles IA en collaboration avec les équipes Data Engineering avec une approche rigoureuse basée sur les pratiques MLOps (automatisation, monitoring, scalabilité).2. Structuration du pôle Data Science- Définir la vision et les standards méthodologiques du pôle Data Science.- Encadrer et inspirer une équipe de Data Scientists, en favorisant la montée en compétences et l'autonomie.- Assurer la réussite opérationnelle des cas d'usage à forte valeur ajoutée.3. Collaboration interdisciplinaire- Travailler en synergie avec les pôles Data Engineering, Data Analytics et Data Quality pour assurer la qualité des données nécessaires aux projets IA.- Collaborer avec les équipes métiers pour identifier les opportunités d'IA et intégrer les modèles dans leurs processus opérationnels.4. Innovation et veille technologique- Assurer une veille continue sur les innovations dans le domaine de l'IA et proposer des solutions adaptées aux besoins stratégiques
 Qui êtes-vous ?
 Qui êtes-vous ?Diplôme Bac+5 / Doctorat en mathématiques appliquées, statistiques, machine learning ou équivalent.Expérience confirmée en Data Science, en particulier sur la conception, le déploiement et l'industrialisation de modèles IA.Solide maîtrise des outils : Python, SQL, bibliothèques ML classiques (scikit-learn, TensorFlow, XGBoost...), environnements Cloud ou Data Warehousing.Pratique du MLOps et du déploiement de modèles en production.Qualités humaines :Leadership naturel, capacité à inspirer et à faire grandir une équipe.Sens de la vulgarisation pour rendre l'IA accessible aux métiers.Rigueur, autonomie, esprit entrepreneurial et culture du résultat.Pourquoi nous rejoindre ?Un rôle clé : Construire et piloter de zéro un pôle Data Science stratégique.Des moyens ambitieux : Stack moderne et évolutive, support direct du top management.De vrais projets IA opérationnels : Des cas d'usage concrets qui impactent directement le business.Un environnement dynamique : Ambiance agile, équipe en pleine construction, perspectives d'évolution rapides.Des avantages:Rémunération attractive : À partir de 60K€ brut/an, évolutive selon profil.Qualité de vie : À Poitiers (coût de la vie -30% par rapport à Paris, 1h30 de Paris/Bordeaux en TGV).
 Rémunération brute, base temps plein
A partir de 60 K€Critères candidat Niveau d'expérience min. requis
6-10 ans Niveau d'études min. requis
Master, DEA, DESS, Diplôme d'Ingénieur, Ecole de Commerce","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
8633484,https://candidat.pole-emploi.fr/offres/recherche/detail/8633484,2025-06-24,Offre d'emploi Lead Data Scientist H/F - 92 - MONTROUGE - 8633484 | France Travail,92 - MONTROUGE,"Description du poste NOUS CONNAITRE !La Direction IT and Opération Services (IOS) a pour objectif de doter CACIB de la meilleure Plateforme IT et Opérations pour répondre aux besoins de maintenir et renforcer la qualité des services rendus à CACIB et de se préparer aux enjeux de croissance et de transformation digitale de CACIB dans les années futures.Rejoignez la Direction IOS / Global IT (GIT) de CA-CIB, responsable de la conception, du développement, de la maintenance des applications et des systèmes de la Banque ! A la pointe de linnovation technologique, ses équipes accompagnent sur le plan technique et fonctionnel, les activités et projets de développement des différents métiers de la Banque de Financements et d'Investissement dans un environnement international.En intégrant une filière informatique de plus de 2.500 collaborateurs, vous bénéficierez de multiples opportunités professionnelles, grâce à la diversité de nos métiers et à nos parcours évolutifs au sein de nos entités.La Direction des Systèmes dinformation, « Global IT », recherche un(e) : - Lead Data Scientist Capital Market H/F - Basé à Montrouge (92) -VOS MISSIONSAu sein de notre équipe dArchitecture et Innovation des marchés financiers, vous serez à lavant-garde de lutilisation danalyses basées sur les données pour améliorer la prise de décision, optimiser les stratégies de trading et favoriser linnovation. Votre expertise en Machine Learning, Deep Learning, Generative AI et Natural Langage Processing contribuera à façonner nos initiatives axées sur les données et lintelligence artificielle.Vous aurez pour principales missions :Développer et mettre en œuvre des projets et des modèles avancés d'IA/IA Générative pour automatiser et transformer les processus métier de la chaine de valeur des marchés capitauxUtiliser et réaliser des modèles de science des données afin de produire des insights stratégiques, développer des modèles prédictifs sophistiqués et déployer des solutions aux standards en vigueurUtiliser des modèles dIA générative pour créer des données financières synthétiques, simuler des scénarios de marché, générer de nouvelles idées dinvestissement, automatiser les processus post-trade, et enrichir les interactions des vendeurs avec la clientèleDiriger et inspirer une équipe performante de professionnels dédiés à l'IA. Favoriser une culture d'innovation, de collaboration et d'excellence au sein de l'équipeCollaborer avec des analystes quantitatifs et des traders pour concevoir des solutions basées sur lintelligence artificielle.Définir et valider les schémas de conception d'architecture standard pour les MLops et LLMOps afin d'industrialiser le cycle de vie du modèle et le processus de développementDéfinir des modèles de conception standard pour l'intégration des modèles et fonctionnalités de l'IA et des applications avec un biais clair pour les APIDévelopper un état d'esprit produit sur l'exploitation des modèles IA","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
8629370,https://candidat.pole-emploi.fr/offres/recherche/detail/8629370,2025-06-24,Offre d'emploi Data Scientist F/H (H/F) - 84 - AVIGNON - 8629370 | France Travail,84 - AVIGNON,"DescriptionQui sommes-nous ?GSE, filiale de , conçoit, construit et rénove des bâtiments d'entreprises pour divers secteurs (logistique, data center, industrie, tertiaire, et parking).En tant que Société à Mission, nous nous engageons à rendre l'immobilier plus écoresponsable et durable grâce à des solutions innovantes dont l'utilisation du BIM. Notre raison d'être : « Concevoir et bâtir dans le respect de la nature, se développer en étant au service des territoires, prospérer en prenant soin de l'humain. »Nous comptons 34 nationalités, plus de 600 collaborateurs répartis sur tout le territoire Français, en Europe (Allemagne, Italie, Espagne, Portugal, Roumanie) et en Chine. Nous réalisons un chiffre d'affaires de 876 millions d'euros sur l'exercice 2023. Nos collaborateurs nous octroient la note de 4,8/5 sur  et nous sommes fiers d'être certifiés Platinium d',  et de figurer dans le palmarès Best Workplaces 2025 qui distingue les 100 meilleures entreprises françaises où il fait bon travailler !Vos avantages&nbsp;à travailler avec nous :- Avantages financiers : salaire sur 13 mois, primes (objectifs, déplacements.), participation et intéressement, mutuelle familiale 100 % pris en charge, Carte Tickets Restaurant, Forfait mobilité, CSE dynamique.- Projets variés et stimulants : logistique, data center, industrie, rénovation, multi-niveaux et plus encore.- Mécénat de compétences : 4 demi-journées par an et par collaborateur accordées pour des actions sociales locales // Des missions humanitaires en France et à l'étranger avec GSE Foundation«&nbsp;85 % de nos collaborateurs apprécient leur environnement de travail où règnent l'entraide, la convivialité, la liberté d'expression et un fort sentiment d'appartenance.&nbsp;»MissionNous ne pratiquons pas l'écriture inclusive, pour autant tous nos postes se déclinent au féminin&nbsp;!Rattaché à la DSI, vous participez à la conception et au déploiement de solutions d'intelligence artificielle / reporting selon les besoins métiers.Vos compétences en statistiques vous permettent de construire des modèles de machine learning et vos connaissances en informatique vous aident à anticiper leur mise en production au sein d'une équipe multidisciplinaire. Vous suivrez également l'évolution et le maintien en conditions opérationnelles des solutions déployées.Vos principales missions sont :Extraction et structuration des donnéesÉlaboration des algorithmes d'intelligence artificielleParticipation active aux projets de l'expression du besoin des clients internes à la communication des solutionsVeille technologique sur les outils de data sciencePoste en CDI basé à Avignon.ProfilVous êtes diplômé d'un Bac +4/+5 (Diplôme d'école d'ingénieurs avec des spécialisations en statistiques ou informatiques ou Master en data science ou en statistiques/économétrie avec des spécialisations en informatique ou Master en big data)Vous possédez une expérience confirmée de minimum 2 ans (hors stages et alternance)L'anglais est indispensable, l'Allemand est un plus.Vous êtes curieux, aimez le contact, les environnements multiculturels, êtes autonome, organisé et rigoureux.Vous aimez le travail en équipe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
8627059,https://candidat.pole-emploi.fr/offres/recherche/detail/8627059,2025-06-24,Offre d'emploi Consultant Data Scientist AI (F/H)  CDI (H/F) - 75 - 8627059 | France Travail,75,"Intégrez une équipe motivée et passionnée par la data science !

Depuis 2019, HeadMind Partners AI accompagne les entreprises Grands Comptes (CAC40 & SBF120 ) à renforcer lefficacité opérationnelle de leurs experts métiers par lIA. Cette activité connait une croissance constante (+5M CA en 2024). Elle réunit à ce jour une cinquantaine dexperts qui ont développé une expertise forte sur toute la chaîne de valeur de lIA: détection, prédiction, anticipation, protection

Cette vision à 360 sur tous les sujets dIA et dIA Générative (LLM, Vision, AI for Operations) a conduit au développement de solutions à létat de lart déjà déployées chez nos clients: MindHead.Cyber, un LLM dédié à la cybersécurité; MindHead.Compliance, une solution agrégeant plusieurs LLMs afin dassurer le respect de la réglementation au sein des organisations (Homologations, ESG, RH); Visual Search, un moteur de recherche basé sur la correspondance dimages; TalentMind, un outil de rétention RH; etc.

Intégrer HeadMind Partners AI, cest avoir lassurance d:

 * un management de proximité et desopportunités d évolutions
 * une montée en compétences continue (certifications, formations, )
 * un environnement bienveillant (travail en équipe, partage des connaissances,)

En tant que Consultant Data Scientist / AI Engineer, vous serez en charge de la spécification des besoins clients et du développement des solutions répondant à des problématiques transverses.

Vous aurez également un rôle de conseil et daccompagnementdans linterprétation des résultats et lutilisation des solutions développées auprès des clients.

Plus précisément, vous serez en charge de :

 * Explorer les données pour mieux comprendre la problématique et le contexte client
 * Construire une méthodologie de résolution de problématique client
 * Sélectionner et développer des modèles dalgorithmes de Machine/Deep Learning (XGBoost, Transformers, LLM, MLLM) pour des problématiques diverses de NLP (Assistance, interaction, classification analyse de conformité), de Computer Vision (reconnaissance et génération dimages, Deep Fakes, ) et dAI for Operations (séries temporelles, optimisation de processus, maintenance prédictive)
 * Evaluer la performance des modèles et proposer des améliorations
 * Participer à des projets de R& D ambitieux en interne (notamment autour de lIA générative)
 * Maintenir un état de lart autour de lIA, IA Gen, assurer une veille technologique et intégrer les dernières avancées techniques
 * Travailler étroitement avec le reste de léquipe (Data Engineers, Full Stack Developers, Jeunes Docteurs) et partager vos connaissances

Exemples de missions dans différents secteurs:

 * Luxe: segmentation et génération dimages, détection de contrefaçons, mise en place de MLLM
 * Banque: Anti Money Laudering, FineTuning de LLM, création de RAG
 * Energie: prédiction de consommation électrique
 * Secteur public / défense: prédiction RH, aide à la formation et prédiction des échecs
 * Projet en interne: LLM MindHead Cyber, spécialisé dans les questions de cybersécurité, LLM Homologation

Diplômé(e) dune Grande Ecole dingénieurs (CentraleSupélec, ENSAE, X, SUPAERO, ENSTA), dun double-diplôme Ecoles Ingénieurs/Commerce ou titulaire dun PhD en sciences quantitatives ou Intelligence Artificielle.

Vous avez acquis des connaissances solides en Data Science lors de votre cursus et vos expériences. Vous avez envie de les appliquer avec des outils comme:

 * Principaux clouds(AWS/GCP/Azure)
 * Les modèles de base dIA générative tels que GPT, ChatGPT, Falcon, Llama et leur finetuning
 * Hugging Face Transformers, OpenAI Platform, Langchain (entraînement et déploiement des modèles)

Vous travaillez de manière autonome tout en ayant un fort esprit déquipe, et vous savez communiqueret vulgariser des concepts complexes.

Le processus de recrutement chez HeadMind Partners AI est labellisé Happy Candidates et se déroule en 3 étapes :

 * Entretien de connaissance avec un recruteur : qualification de votre recherche, évaluation de votre intérêt et adéquation pour le conseil, identification de vos hard & soft skills, etc. Débriefing.
 * Test technique avec un expert métier pour évaluer vos connaissances techniques. Débriefing.
 * Entretien de validation avec un manager recrutement pour confirmer lintérêt mutuel et valider votre candidature.

Fondé en 2000, HeadMind Partners est un leader du conseil en Intelligence Artficielle et Cybersécurité en France et en Belgique, qui accompagne ses clients, plus de 160 grands comptes (CAC 40 & SBF 120), à construire une société numérique plus sécurisée et responsable. Le groupe e","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
8624694,https://candidat.pole-emploi.fr/offres/recherche/detail/8624694,2025-06-24,Offre d'emploi Data Scientist / Machine Learning Engineer H/F - 95 - ROISSY EN FRANCE - 8624694 | France Travail,95 - ROISSY EN FRANCE,"Informations générales


Entité de rattachement

Avec le premier réseau long-courrier au départ de l'Europe, le groupe Air France /KLM est un acteur majeur du transport aérien mondial.
Ses principaux métiers sont le transport aérien de passagers, de fret et la maintenance aéronautique.


Référence

2024-20694


Description du poste


Intitulé du poste

Data Scientist / Machine Learning Engineer H/F


Métier

Systèmes d'informations - Développement


Catégorie socio-professionnelle

Cadre


Présentation du contexte

Vous avez peut-être déjà voyagé avec nous, mais que connaissez-vous des coulisses de notre stratégie de pricing ou de la complexité des opérations nécessaires pour que chaque avion parte à lheure?

Chaque année, Air France-KLM fait rêver 94 millions de passagers en les emmenant vers 300 destinations, grâce à une flotte de plus de 551 appareils. Avec 76 000 collaborateurs partout dans le monde: les opportunités dapprendre et de se développer sont vastes !

Forte de plus de 65 ans dexpérience, le département de Recherche Opérationnelle dAir France maintient sa position de leader dans le domaine de la Recherche Opérationnelle et de la Data Science. Nous créons des outils de prédiction et doptimisation pour lensemble des métiers de la compagnie: personnels navigants, maintenance aéronautique, programme de vols, centre de contrôle des opérations, pricing et revenue management etc. Pour ces métiers, le département développe des outils permettant notamment de:

 Prédire le retard des vols

 Prévoir le flux des passagers au sein du terminal

 Optimiser le prix des billets davions

 Déterminer les meilleurs plannings du personnel

 Anticiper les pannes davions grâce à la maintenance prédictive

 Optimiser le programme de vols

Notre mission ? Transformer la donnée brute en décision intelligente, pour mieux optimiser l'ensemble des métiers dAir France  KLM!


Description de la mission

Vous intégrerez une équipe aux profils variés constitués de data scientists et dingénieurs en optimisation, aux parcours académiques et aux compétences complémentaires. Ils travaillent main dans la main à lélaboration doutils à la pointe de linnovation. Vous évoluerez dans un environnement technique performant, et une équipe dexperts techniques sera là pour vous former et vous accompagner sur lensemble de vos projets.

Vos missions :

1. Comprendre les enjeux métiers afin de proposer des outils adaptés à leurs besoins

2. Réaliser les différentes phases dun produit Data Science : préparation et traitement de la donnée, développement des algorithmes et mise en production des modèles

3. Monitorer la performance des modèles en production et les maintenir en production

4. Communiquer vos analyses et résultats aux parties prenantes

5. Effectuer des retours d'expérience des solutions préconisées et assurer lévolution des modèles utilisés

Vous serez en contact avec l'ensemble des directions du groupe Air France KLM.

Ce que nous vous offrons

 De la création de valeur pour lensemble des métiers dAir France KLM

 Des challenges et problématiques complexes à résoudre et lopportunité de déployer du machine learning industriel dans un environnement Cloud

 Une grande part de responsabilité dans une structure hiérarchique horizontale

 Un important degré de liberté pour apprendre et développer son expertise grâce aux formations internes de léquipe Tech et Innovation

 Une équipe dynamique, animée par la motivation et la bienveillance, composée dexperts en Data Science et Recherche Opérationnelle

 Télétravail possible (2 à 3 jours par semaine)

 Vous intégrerez le cursus NextGen, qui permet la découverte des différents services et métiers, des visites de sites, des échanges avec le personnel, et le networking avec d'autres jeunes salariés


Profil recherché

 Master ou Doctorat en Systèmes informatiques, Mathématiques appliquées, Recherche Opérationnelle, Data Science ou équivalent

 Vous maîtrisez Python et les frameworks usuels de data science (NumPy, Pandas, Sklearn, Tensorflow/Pytorch, Spark)

 Vous maîtrisez plusieurs algorithmes de machine learning et deep learning

 Vous êtes familier avec les environnements de MLOps, Cloud et CI/CD (Kubernetes, Docker, GCP, Airflow, REST API) ou avez envie de les découvrir

 Vous possédez de bonnes capacités d'analyse, de synthèse et de communication

 Vous êtes auto","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
8624631,https://candidat.pole-emploi.fr/offres/recherche/detail/8624631,2025-06-24,Offre d'emploi Data Scientist - Data Engineer - CDI H / F (H/F) - 91 - LES ULIS - 8624631 | France Travail,91 - LES ULIS,"FinDiT Consulting est un cabinet de conseil spécialisé dans l'accompagnement des acteurs financiers dans la transformation digitale. Le Conseil en accompagnement Digital, ou comment aider nos clients à converger vers des solutions digitales correspondant à leur métier (digitaliser un process de production de RFP, éliminer les frottements entre équipes legal / compliance / marketing lors de productions documentaires produits, etc.). Et lactivité de prestation de consultants, avec une approche finance / IT sur les métiers de la MOA, chefferie de projet, applicatif, technico fonctionnel, Big Data. Nos principaux clients sont des Grands Groupes bancaire, Asset Managers, Assurance, Brokers, Bourse . Pour accompagner notre croissance nous recherchons un(e) Consultant(e) Data Scientist IA RAG pour un client dans le secteur bancaire. Intégrez l'IA Lab de notre client, composé d'un manager, un Product Owner, trois data ingénieurs et quatre Data Scientists. Dans un environnement Agile (SAFe), le Data Scientiste Senior développera et mettra en production des solutions de machine learning innovantes, utilisant Neo4j et MongoDB pour le stockage des données. Développer et optimiser des modèles de machine learning pour l'analyse de données complexes. Utiliser Neo4j et MongoDB pour le stockage des données nécessaires aux modèles. Mettre en production des modèles de machine learning, en suivant les principes du Domain-Driven Design (DDD), incluant les tests et le suivi du taux de couverture Sonar. De formation Bac +5 en Data Science Expérience de 5 ans minimum dans le poste similaire en tant que Data Scientiste dans le secteur bancaire. Expérience significative dans la science des données et le déploiement de modèles en production. Expertise dans l'analyse de données et la modélisation prédictive. Compétences techniques : Maîtrise des techniques de machine learning et des outils tels que Jupyter Notebook, AWS (Athena, S3, EC2), Pycharm ou VS Code. Poste en CDI Démarrage : juin / juillet 2025 Les candidatures en freelance ne sont pas acceptées.


Créer une alerte emploi pour cette recherche

Data Scientist  Ile-de-France, Ile-de-France, France

#J-18808-Ljbffr","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
8623429,https://candidat.pole-emploi.fr/offres/recherche/detail/8623429,2025-06-24,Offre d'emploi Data Scientist Sénior (IT) / Freelance (H/F) - 75 - 8623429 | France Travail,75,"Description : ? Etablir des scénarios permettant de comprendre et d?anticiper de futurs levier Métiers ou opérationnels pour l?entreprise. ? Réaliser tout le cycle de valorisation de la donnée : choix, collecte, analyse de qualité de donnée, redressement, préparation, puis valorisation spécifique à la Data Science (analyse prédictive voir prescriptive, mise en place d'algorithmes d'apprentissage automatique ou profond, conception de Data Visualization dynamique, Data Storytelling, etc.) ? Appliquer des techniques (statistiques, text mining, comportementale, géolocalisation, ?), d?extraction et d?analyse d?informations, obtenues à partir de gisements de données (Big Data) ? Obtenir des données adéquates, trouver les sources de données pertinentes, faire des recommandations sur les bases de données à consolider, modifier, rapatrier, externaliser, internaliser, conçoit des datamarts, voire des entrepôts de données (data warehouses). ? Évaluer la qualité et la richesse des données (les rassembler, les modéliser et en vérifier la véracité). ? Analyse des résultats pour ensuite les intégrer dans le système d?information cible du Métier ? Analyse des données pour traduire une problématique Métier en problème mathématiques / statistiques et réciproquement ? Comparer et évaluer différents modèles ou méthodes de calcul, et anticiper les avantages et inconvénients dans un environnement Métier Profil candidat : Expertises spécifiques : Expertises demandées pour cette mission : - python, niveau expert - maîtriser le devops, CI / CD avec une première expérience réussie - linux, niveau avancé - première expérience réussie sur un projet de NLP - excellente capacité relationnelle - la connaissance de power bi serait un plus


Créer une alerte emploi pour cette recherche

#J-18808-Ljbffr","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
8623369,https://candidat.pole-emploi.fr/offres/recherche/detail/8623369,2025-06-24,Offre d'emploi Lead data scientist - h/f - 75 - 8623369 | France Travail,75,"Rattaché au Head Data Analytics, vous serez responsable de la production et de la mise en valeur des données commerciales et marketing pour Iliad, la maison mère de Free. Vous encadrerez une équipe de data scientists et répondrez aux besoins de reporting et de dashboards des différentes entités métier, ainsi que de la direction générale, en produisant des solutions dintelligence artificielle (machine learning, recherche opérationnelle, digital twin, etc.) pour adresser les cas dusage pertinents.


VOS MISSIONS:

 * Manager une équipe dune dizaine de data scientists, en assurant son développement, sa productivité et son organisation.
 * Structurer la collecte de données et automatiser les processus via un ETL.
 * Recueillir et prioriser les besoins en reporting, dashboarding et analyses avec les parties prenantes métier, intégrant ces besoins dans la roadmap de votre équipe.
 * Identifier et mener à bien des cas dusage dintelligence artificielle en utilisant des techniques de machine learning, de recherche opérationnelle ou dIA générative.
 * Être une référence technique sur vos sujets, capable de les animer au sein de léquipe et plus largement de la communauté data du groupe.
 * Participer à la définition de la stratégie et de la roadmap data du groupe Iliad.

Parmi les principaux sujets abordés par léquipe data figurent :

 * Lanticipation du churn abonnés.
 * La recommandation doffres et de contenus à nos abonnés.
 * Le ciblage de notre prospection commerciale.
 * Loptimisation de notre marketing mix.
 * Etc.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
