id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6853044,https://candidat.pole-emploi.fr/offres/recherche/detail/6853044,2025-05-18,Offre d'emploi DATA SCIENTIST - H/F - 13 - MARSEILLE 15 - 6853044 | France Travail,13 - MARSEILLE 15,"Description :


La mission du pôle Data est de transformer la donnée en levier de performance pour tous les départements de l'entreprise : commerce, marketing, opérations, support, finance, RH.
Rattaché(e) à la Direction Générale, ce département transverse allie expertise technique, compréhension fine des enjeux métiers, et capacité de déploiement industriel.
VOS MISSIONS
En tant que Data Scientist chez Free Pro, vous êtes responsable de bout en bout du cycle de vie des modèles de machine learning, depuis l'identification des cas d'usage jusqu'à leur mise en production.
Vos principales responsabilités incluent :
DÉVELOPPEMENT DE MODÈLES À IMPACT BUSINESS
 * Identifier, cadrer et formaliser des cas d'usage à forte valeur ajoutée (scoring de leads, churn prediction, upsell, clustering clients, etc.).
 * Concevoir, entraîner, évaluer et optimiser des modèles de machine learning (supervisés et non supervisés).
 * Collaborer avec les équipes métiers pour intégrer les modèles dans leurs processus de décision.
INDUSTRIALISATION & PRODUCTION
 * Intégrer vos modèles dans les pipelines de données existants, en lien avec les Data Engineers.
 * Participer à la conception et à la maintenance des flux ETL nécessaires à l'alimentation des features.
 * Assurer la scalabilité, la performance et la robustesse des solutions déployées.
 * Mettre en place du monitoring et de la supervision pour garantir la qualité des modèles en production (drift, performance, logs).
COLLABORATION TRANSVERSE
 * Travailler en étroite collaboration avec les autres membres du pôle Data (Data Engineers, Data Analysts, Chef de projet Data).
 * Accompagner les métiers dans la compréhension et l'adoption des produits Data.
Contribuer à la culture data-driven de Free Pro en vulgarisant les approches et en diffusant les bonnes pratiques

  
  
Profil recherché :
  
  
Vous êtes passionné·e par l'application concrète de la data science aux problématiques business, et avez une forte culture produit.
COMPÉTENCES TECHNIQUES :
 * Solide maîtrise de Python (pandas, scikit-learn, XGBoost, etc.) et SQL.
 * Connaissance des bonnes pratiques de ML engineering (CI/CD, versioning, tests, monitoring).
 * Expérience en déploiement de modèles dans des environnements de production (API, batch, microservices.).
 * À l'aise avec la manipulation de grands volumes de données et la construction de pipelines de données (ETL).
 * Bonus : connaissance de ClickHouse, Airflow, ou DBT.
COMPÉTENCES HUMAINES :
 * Autonomie, esprit analytique, rigueur scientifique.
 * Sens du produit : capacité à prioriser, itérer, et mesurer l'impact business des modèles.
 * Excellentes compétences en communication, notamment pour expliquer les résultats à des non-spécialistes.
 * Esprit d'équipe, capacité à travailler dans un environnement en forte croissance.
 
ENVIRONNEMENT TECHNIQUE
 * Langages : Python, SQL
 * Stack : ClickHouse, Airflow, DBT
 * Méthodologie : Agile, CI/CD
 * Infrastructure : Cloud privé / On-premise
 
POURQUOI NOUS REJOINDRE ?
 * IMPACT DIRECT : vous développez des modèles concrets, utilisés au quotidien par les équipes métier.
 * CULTURE DE LA DONNÉE : vous intégrez un pôle data central et stratégique, au cœur de la transformation de Free Pro.
 * MONTÉE EN COMPÉTENCES : vous évoluez dans un environnement exigeant et bienveillant, avec un fort niveau d'autonomie.
 
PROCESSUS DE RECRUTEMENT
 * Un appel avec un membre de l'équipe RH
 * Un échange avec Victor Ray, Directeur Projets Stratégiques & Data
 * Un test technique à distance
 * Une rencontre finale sur site avec l'équipe","
Contrat à durée indéterminée

Contrat travail
",Temps plein,unspecified,unspecified,Iliad,Expérience exigée,Contrat à durée indéterminée,False
6834872,https://candidat.pole-emploi.fr/offres/recherche/detail/6834872,2025-05-18,Offre d'emploi Data Scientist IA (F/H) (H/F) - 75 - Paris (Dept.) - 6834872 | France Travail,75 - Paris (Dept.),"Depuis 2011, Mind7 a développé une vision globale et des expertises transversales alliant technologie, méthodes et processus. Nous conseillons, accompagnons et aidons nos clients à améliorer leur performance opérationnelle et à acquérir une meilleure gestion de données de nos clients.
Nous souhaitons que nos clients et collaborateurs comptent sur nous. Qu'ils voient en nous, non seulement un expert, mais aussi un partenaire dans la durée.
Nous croyons en l'intelligence collective et donnons à nos collaborateurs les opportunités de s'épanouir, de progresser et de prendre des responsabilités (Tech days, Meet-up, formation...) C'est ce qui nous permet de soutenir la dynamique engagée de notre développement.
Le Groupe Mind7 Consulting développe son expertise autour de quatre entités :
* Mind7 Consulting : pilotage de projets, excellence opérationnelle, gouvernance risques et conformité ;
* BSD : data intelligence, modern Workplace, solutions digitales ;
* Consultis environnement : numérique responsable, mesure d'impact, démarche RSE/ QSE ;
* Mind7 Technologies : automation & industrialisation, architecture et développement, innovation, IA et LLM.
En plein essor, Mind7 Consulting souhaite renforcer ses équipes et recrute son/sa futur(e) Data Scientist Confirmé(e) spécialisé(e) en IA. 
Votre mission : 
* Conception, mise en œuvre, test et déploiement de modèles de Machine Learning de bout en bout.
* Amélioration des pratiques de ML via l'exploration de nouvelles architectures, la mise en œuvre de techniques d'apprentissage par transfert et l'optimisation des performances des modèles.
* Contribution et utilisation de pratiques de MLOps robustes : versioning des modèles, suivi des expériences et pipelines de déploiement automatisés avec les ingénieurs.
* Mise en place et utilisation de systèmes d'observabilité pour les LLM : surveillance des performances, détection des biais et analyse de dérive.
* Création de pipelines de données et processus d'ingénierie de fonctionnalités pour améliorer l'efficacité et la précision des modèles en partenariat avec les ingénieurs en machine learning.
Votre profil : 
De formation Ecole d'Ingénieur spécialité informatique (Bac+5), vous disposez au minimum d'une expérience significative sur un poste similaire.
Vous maîtrisez l'IA/ML/DL, des statistiques et des frameworks open source liés.
Vous disposez de compétences solides en Python.
Vous êtes rigoureux(se) et organisé(e), vous savez gérer les priorités. Vous faites preuve d'un bon relationnel et possédez le sens de la satisfaction client.
Pourquoi nous rejoindre ? 
#SOLIDAIRE : Dans une entreprise à taille humaine, l'entraide, l'échange et le partage sont indispensables.
#IMPLIQUÉ : Parce que nos méthodes de travail sont basées sur l'amélioration et l'optimisation des processus projet, un mindsetter est impliqué et force de proposition.
#CRÉATIF : « Think out of the box » ; un mindsetter doit penser différemment, innover et aller au-delà de la pensée unique et conventionnelle.
#AGILE : Dans des secteurs en constante mutation, l'agilité de l'esprit et des méthodes de travail est un facteur clé de performance.
Nos Avantages : 
* Plan d'Épargne Interentreprises (PEI) mis en place
* Jours de RTT, recalculés chaque année
* Subvention Voyage et/ou Sport : jusqu'à 500 € par an après 7 mois d'ancienneté
* Télétravail : 2 jours par semaine
* Forfait Télétravail
* Mutuelle Helium
* Carte Swile : 9,85 €/jour, prise en charge à 60 % par Mind7
* Prise en charge à 75 % de votre titre de transport Navigo
* Aide au paiement d'un vélo : 20 €/mois
* Suivi personnalisé de votre carrière
* Formation garantie : nous nous engageons à former 100 % de nos collaborateurs chaque année
Mind7 Consulting est un employeur inclusif respectant l'égalité des chances. 
Type d'emploi : CDI
Statut : Cadre
Rémunération : 49 000,00€ à 57 582,00€ par an
Avantages :
* Prise en charge du transport quotidien
* RTT
Horaires :
* Du lundi au vendredi
* Travail en journée
Lieu du poste : En présentiel","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
6834693,https://candidat.pole-emploi.fr/offres/recherche/detail/6834693,2025-05-18,Offre d'emploi DTNUM  PÔLE DONNÉES ET IA SENIOR DATA SCIENTIST H/F - 93 - Seine Saint Denis - 6834693 | France Travail,93 - Seine Saint Denis,"Référence CSP: MEF_2025-23624 
 La DGFiP développe sa stratégie IA autour de la consolidation de ses capacités de mise à l'échelle pour ses cas d'usages. Elle souhaite notamment:
- Favoriser, centraliser & standardiser l'accès à ces technologies pour tous les agents et les applications de la DGFiP
- Faciliter les traitements de données nécessitant des modèles de machine learning, notamment des LLM
Nous recherchons un Senior Data Scientist pour rejoindre notre équipe IA. En tant que membre expérimenté de l'équipe, cette personne sera responsable de l'accompagnement de divers projets métiers et de la conduite des travaux sur le périmètre data science. Selon les priorités des projets, le contexte pourra inclure des éléments de tous les métiers de la DGFiP et des données tabulaires, textuelles ou des images.
Missions et activités du Senior Data Scientist :
- Accompagner des projets métiers de la DGFiP sur le volet data science incluant l'utilisation d'OCR, d'algorithmes de machine learning, de computer vision ou de LLM
- Expérimenter en immersion avec les métiers de la DGFiP sur des durées de quelques semaines à 3 mois, englobant toutes les étapes, de la conception à l'analyse. Ce travail contribuera à l'identification des meilleurs vecteurs de valeur ajoutée pour la DGFiP
- Articuler des récits clairs et convaincants autour de ses réalisations afin d'orienter les prises de décision stratégique des métiers concernant leurs projets 
- Participer à la conception et l'animation d'ateliers de formations et de sensibilisations des agents de la DGFiP aux enjeux et technologies liées à l'IA
Au sein de la DGFiP, l'emploi est calibré ""IFiP"".
Pour les candidats fonctionnaires, il conviendra de détenir un grade équivalent à attaché / grade ad hoc équivalent. Selon le corps d'origine détenu, le recrutement pourra s'effectuer dans le cadre d'un détachement à équivalence de grade avec celui détenu dans l'administration d'origine et à l'échelon comportant un indice égal ou immédiatement supérieur à celui détenu précédemment, d'une affectation ou d'une PNA.

Pour les candidats non fonctionnaires, la rémunération proposée sera déterminée en fonction notamment du niveau de diplôme et de l'expérience professionnelle du candidat.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
6829893,https://candidat.pole-emploi.fr/offres/recherche/detail/6829893,2025-05-18,Offre d'emploi Ingénieur(e) Data Scientist confirmé(e) - Industrie - Lyon (H/F) - 69 - 6829893 | France Travail,69,"Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre BU INDUSTRIE au sein de l'agence Data & Process Intelligence, spécialisée dans l\'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.
Votre mission :
 * Contribuer aux activités de conseil en Intelligence Artificielle :
 * Compréhension du besoin
 * Proposition de solutions techniques - architectures
 * Réalisation de missions d'audit
 * Accompagnement dans la mise en place des décisions stratégiques du client
 
 * Participer à la réalisation de maquettes et d'industrialisation de projet d'IA
 * Machine Learning
 * Deep Learning
 * IA Générative
 * LLM, RAG
 * Computer vision
Environnement technique :
 * Python
 * SQL
 * Cloud : AWS, Azure ou GCP
 * Git
De formation ingénieur ou équivalent universitaire (Bac+5), vous justifiez de 2 ans d\'expérience minimum sur un poste similaire, et particulièrement en Machine Learning, Deep Learning et IA Generative.
Vous maîtrisez le langage Python, compétence indispensable pour ce poste. 
Vous interviendrez dans le secteur des Energies, même si les compétences dans ce domaine ne sont pas nécessaires.
Vous appréciez de travailler en équipe ? Vous possédez des qualités en communication et êtes rigoureux.se ? Alors vous êtes la pépite que nous recherchons !...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
6829396,https://candidat.pole-emploi.fr/offres/recherche/detail/6829396,2025-05-18,Offre d'emploi Ingénieur(e) Data Scientist confirmé(e) - Industrie - Toulouse (H/F) - 31 - TOULOUSE - 6829396 | France Travail,31 - TOULOUSE,"Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre Business Unit INDUSTRIE au sein de l\'agence Data & Process Intelligence, spécialisée dans l\'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.
Votre mission :
En tant que Data Scientist, vous aurez la charge de :
 * Développer et mettre en œuvre des modèles de data mining / machine learning sur des données complexes.
 * Concevoir et optimiser des architectures Big Data, notamment sur Foundry® (Palantir).
 * Piloter des projets de bout en bout et assurer une veille technologique active.
 * Collaborer avec les équipes métiers pour répondre à leurs besoins.
 * Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit, .).
Un niveau d'anglais courant est requis.
L'environnement technique :
 * Python / Java / Framework Big Data Spark
 * Time Series
 * Solution Foundry® (Palantir)
Vous êtes un Data Scientist passionné.e par l\'exploitation de données massives. Fort d\'au moins 3 ans d\'expérience, vous avez développé.e une solide expertise en Data mining et Machine Learning.
Votre maîtrise de la plateforme BigData, Foundry® (Palantir) vous permet de concevoir et de mettre en œuvre des solutions innovantes. Vous êtes reconnu.e pour votre capacité à fédérer des équipes et à piloter des projets ambitieux.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
6843592,https://candidat.pole-emploi.fr/offres/recherche/detail/6843592,2025-05-18,Offre d'emploi Directeur Data & Intelligence Artificielle (F/H) (H/F) - 75 - 6843592 | France Travail,75,"RESPONSABILITÉS : 

Rattaché(e) à la Direction Générale et en collaboration avec les équipes IT, vous serez responsable de :
 - Définir et piloter la stratégie Data & IA du groupe en cohérence avec les objectifs business.
 - Superviser les équipes Data Science, IA et Big Data pour développer des solutions innovantes.
 - Assurer la gouvernance des données et veiller à la conformité réglementaire (RGPD, éthique de l'IA, etc.).
 - Identifier et mettre en place les technologies émergentes (Machine Learning, NLP, Computer Vision, etc.). Accompagner les clients
 - dans la mise en œuvre de stratégies Data et IA adaptées à leurs enjeux.
 - Piloter les projets de transformation en lien avec les directions métiers et IT.
 - Représenter l'entreprise lors d'événements et contribuer au rayonnement de notre expertise sur le marché.

PROFIL RECHERCHÉ : 

Titulaire d'un Bac+5 en Data Science, Intelligence Artificielle ou Informatique (école d'ingénieur, université), vous justifiez d'au moins 10 ans d'expérience en gestion de projets Data et IA avec une forte dimension managériale. Vous possédez une expertise en architectures Data & IA (Cloud, Big Data, Machine Learning, Deep Learning), une maîtrise des outils et langages (Python, TensorFlow, Spark, Kubernetes...) ainsi qu'un leadership affirmé vous permettant de fédérer des équipes pluridisciplinaires. Votre vision stratégique et votre compréhension des enjeux business sont des atouts majeurs pour ce poste.
Avantages :
 - Projets innovants
 - Forte R&D
 - Package attractif
Processus :
 - Talent Acquisition
 - Entretien Direction IT & Générale
 - Étude de cas technique
N'hésitez pas pas à postuler !","
Contrat à durée indéterminée

Contrat travail
",35 H  Travail en journée,75000.0,90000.0,Nextgen rh,Débutant accepté,Contrat à durée indéterminée,True
6835204,https://candidat.pole-emploi.fr/offres/recherche/detail/6835204,2025-05-18,Offre d'emploi INGENIEUR EN INTELLIGENCE ARTIFICIELLE (H/F) - 35 - Ille et Vilaine - 6835204 | France Travail,35 - Ille et Vilaine,"Référence CSP: DEF_09-00044398 
 Le titulaire du poste intervient dans un contexte lié au développement et à la consolidation d'une activité « Intelligence artificielle » au sein du MinArm et plus particulièrement de l'AMIAD.  Il contribue à l'écosystème de l'IA dans le domaine militaire, que ce soit en embarqué sur les systèmes d?armes, en soutien aux opérations, ou pour les activités support du quotidien. Il participe au développement des technologies et solutions visant à y répondre. L'environnement est marqué par la nécessité de poursuivre le développement de compétences nouvelles s'adressant à l'ensemble des métiers du Ministère. Ce poste exige une grande autonomie, et nécessite de s'interfacer et de communiquer avec des experts de domaines métiers multiples. Le domaine très sensible nécessite une protection efficace de l'information et le respect des contraintes de sécurité inhérentes au domaine concerné.
Réalisation des prestations dans le domaine de l'intelligence artificielle
Prototypage et développement d'outils spécifiques
Participation aux travaux de R&D du laboratoire et de l'Agence
Mise en place et  suivi de contrats de sous-traitance (rédaction du CCTP, suivi des prestations, etc.) en tant que prescripteur technique","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
6835173,https://candidat.pole-emploi.fr/offres/recherche/detail/6835173,2025-05-18,Offre d'emploi INGENIEUR DOCTORANT EN IA (H/F) - 91 - Essonne - 6835173 | France Travail,91 - Essonne,"Référence CSP: DEF_61-00049469 
 Le pôle recherche de l'AMIAD conduit des projets des projets de recherche en lien avec l'écosystème civil et en particulier le monde académique. Pour chaque projet de thèse, le doctorant pourra contribuer à : 1. Identifier des verrous scientifiques 2. Développer des travaux de recherche originaux 3. Animer sa communauté scientifique
Identifier les verrous scientifiques de la problématique
Identifier et / ou constituer des corpus de données
Mener une étude bibliographique
Développer une solution logicielle originale","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
6815927,https://candidat.pole-emploi.fr/offres/recherche/detail/6815927,2025-05-16,Offre d'emploi Data Scientist H/F - 49 - CIZAY LA MADELEINE - 6815927 | France Travail,49 - CIZAY LA MADELEINE,"Qui sommes-nous ?
Chez Cross Data, nous simplifions la vie des entreprises avec l'IA et les mathématiques. Depuis 2019, notre équipe d'experts en IA accompagne des entreprises de toutes tailles à concevoir et intégrer des solutions d'intelligence artificielle sur mesure : machine learning, IA générative, optimisation mathématique (RO).
Nous sommes aujourd'hui 15 collaborateurs, en forte croissance. Nos clients sont principalement basés dans le Grand Ouest et à Paris, avec quelques missions plus ponctuelles au-delà. Nos projets sont variés, nos interlocuteurs multiples (direction, métiers, tech), et nos cas d'usage toujours concrets. Basés à Angers, nous cultivons un esprit d'équipe fort, porté par la rigueur, la simplicité et la passion du travail bien fait.
Le poste
Nous recrutons un(e) Data Scientist avec au moins 5 ans d'expérience, capable de concevoir et développer des algorithmes robustes, mais aussi de dialoguer avec les clients pour bien comprendre leurs enjeux. Vous interviendrez à la fois sur des missions de modélisation et de développement d'algorithmes (ML, RO, IA générative, séries temporelles) et sur des missions de conseil plus amont (identification de cas d'usage, cadrage technique).
Vous serez autonome sur vos réalisations techniques, mais travaillerez en binôme avec un chef de projet ou un consultant IA pour la relation client globale. Selon vos appétences, vous pourrez aussi endosser un rôle plus transversal (référent technique ponctuel, accompagnement de profils plus juniors, gestion de projets).
Concrètement, vous interviendrez pour :
* Concevoir et implémenter des modèles de Machine Learning ou d'optimisation sur des cas concrets
* Prétraiter et analyser les données pour extraire de la valeur utile
* Valider, tester et documenter vos modèles de façon rigoureuse
* Contribuer à des missions de conseil IA (ateliers, recommandation, veille)
* Collaborer à l'intégration des modèles dans les systèmes ou outils clients
Vous serez intégré(e) à l'équipe de production de Cross Data, en interaction constante avec nos data scientists, ingénieurs logiciel et consultants. Nos missions sont réalisées dans nos locaux, même si des déplacements chez nos clients sont fréquents pour lancer les missions, animer des ateliers, ou bien livrer leurs projets.
Profil recherché
* Diplômé(e) d'une école d'ingénieur ou d'un master scientifique.
* Minimum 5 ans d'expérience en Data Science / ML / RO sur des cas industriels ou métiers.
* Vous maîtrisez Python et scikit-learn, et êtes à l'aise avec Git.
* Vous maîtrisez les fondamentaux des LLMs (fonctionnement, usages, frameworks type LangChain, Transformers, etc.).
* Vous avez le goût de la rigueur, de l'efficacité, et du contact client.
* Vous aimez chercher, tester, apprendre, partager.
Nos conditions de travail
* Poste basé à Angers, dans nos locaux au sein de l'espace de coworking Weforge.
* 1 à 4 jours de télétravail par semaine possible.
* 35h/semaine avec respect de l'équilibre vie pro / vie perso.
* Environnement de travail stimulant et bienveillant.
* Rémunération fixe entre 40k€ et 55k€ brut annuel, selon profil.
Le petit plus qui fait la différence
Vous aimez les jeux de société, le chant, le jardinage, le vin, le biniou, les maisons en paille ou le handball ? Parfait, vous trouverez forcément quelqu'un pour en parler chez nous.
Type d'emploi : Temps plein, CDI
Statut : Cadre
Rémunération : 40 000,00€ à 55 000,00€ par an
Horaires :
* Du lundi au vendredi
* Repos le week-end
Capacité à faire le trajet ou à déménager:
* 49100 Angers: Faire le trajet sans problème ou prévoir un déménagement avant de prendre son poste (Optionnel)
Lieu du poste : Télétravail hybride (49100 Angers)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
6815726,https://candidat.pole-emploi.fr/offres/recherche/detail/6815726,2025-05-16,Offre d'emploi Data Scientist Full Stack - Computer Vision (H/F) - 69 - TOUSSIEU - 6815726 | France Travail,69 - TOUSSIEU,"Devenez acteur d'une solution brevetée....Nous sommes les seuls à proposer au monde cette solution ....vous en serez à l'origine et son chef de projet.
Pousser la curiosité, et contactez nous.
SMP Technik, basée à TOUSSIEU (69), 5 minutes lyon est une PME de 30 personnes qui intervient dans le secteur de la machine outils. Son activité est basée sur la fabrication de centres de rectification à commande numérique exportés dans le monde entier ( 80% export). Vous faites preuve d'un excellent sens de l'organisation et de l'innovation. Responsable de vos objectifs, vous êtes autonome, dynamique et avez le goût du challenge. Le poste est hyper évolutif.
Pour répondre à ce poste , il faut être amoureux de votre technique, avoir un sens du contact relationnel et être passionné par le progrès.
MISSIONS PRINCIPALES INITIALES
* Collecter, analyser et pré traiter les données
* Labéliser les données
* Concevoir, entraîner et optimiser des modèles de Deep Learning pour la vision par ordinateur (classification, détection, segmentation, etc.)
* Mettre en œuvre des techniques de Transfer Learning pour améliorer la performance sur des jeux de données spécifiques.
* Réaliser du traitement d'image avancé via OpenCV ou d'autres librairies dédiées.
* Développer des pipelines d'inférence efficaces (TensorFlow / PyTorch) et les intégrer dans un backend web.
* Participer au développement front-end et back-end de la plateforme avec Django, JavaScript et CSS.
* Gérer l'interaction avec les bases de données MySQL et MongoDB.
* Déployer les applications sur des serveurs ou des devices edge en utilisant des protocoles réseau (TCP/IP, MQTT).
* Participer à la veille technologique autour de l'IA, du traitement d'images et des systèmes embarqués.
* Choisir des capteurs, et lentilles, caméras pour l'exploitation des modèles IA.
Compétences techniques requises
Machine Learning / Computer Vision
* Maîtrise des Framework TensorFlow et PyTorch
* Expérience en Transfer Learning, fine-tuning et entraînement de modèles sur GPU
* Très bonne connaissance des algorithmes de vision par ordinateur
* Utilisation avancée d'OpenCV pour le traitement d'images
Développement Full Stack
* Backend : Python, Django
* Frontend : HTML, CSS, JavaScript
* Intégration de modèles IA dans une application web
Base de données
* MySQL, MongoDB - Modélisation, requêtage, gestion de données image/JSON
Réseaux / Communication
* Protocoles : TCP/IP, MQTT
* Connaissances des architectures distribuées, edge computing ou IoT sont un plus
Résumé du profil de l'emploi
Nous recherchons un Data Scientist Full Stack spécialisé en Computer Vision pour rejoindre notre équipe tech et contribuer au développement de solutions d'analyse d'images à la pointe de l'IA. Vous interviendrez sur toute la chaîne : de la collecte et préparation des données à l'implémentation de modèles IA dans des architectures distribuées ou sur des dispositifs Edge computing, en passant par le développement d'interfaces web performantes.
Profil recherché
* Bac+5 en informatique, IA, traitement d'images ou équivalent
* Expérience en Computer Vision, avec déploiement en conditions réelles
* Autonomie, rigueur, capacité d'innovation
* Aisance en collaboration interdisciplinaire (data, dev, produit)
Type d'emploi : CDI
Statut : Cadre
Rémunération : 38¿000,00€ à 50¿000,00€ par an
Avantages :
* Prise en charge du transport quotidien
* RTT
Horaires :
* Du lundi au vendredi
* Travail en journée
Lieu du poste : En présentiel","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
