id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
188WWYM,https://candidat.pole-emploi.fr/offres/recherche/detail/188WWYM,2025-03-03,Offre d'emploi Junior Data Scientist (NLP / LangChain) (H/F) - 33 - GRADIGNAN - 188WWYM | France Travail,33 - GRADIGNAN,"A propos de Soors 
Soors est un cabinet de conseil IT, avec pour mission de connecter les meilleurs talents aux opportunités qui leur correspondent. Nous travaillons avec des entreprises de renom telles que Betclic, CDiscount, La Banque Postale, BNP PF, Orange et Cultura, en leur proposant nos consultants.
Dans le cadre de notre stratégie d'innovation, nous développons un projet interne visant à automatiser et optimiser nos processus grâce à l'intelligence artificielle. Ce projet repose sur l'utilisation du framework LangChain et d'autres technologies avancées pour améliorer le traitement et l'exploitation des données.

Le projet 
Nous développons un agent intelligent capable de traiter et structurer des données textuelles complexes en exploitant le NLP et LangChain. Ce projet vise à optimiser l'analyse des informations pour automatiser certaines tâches métier essentielles.

Missions
Développer des prompts OpenAI et utiliser des embeddings pour analyser des données.
Tester LangChain pour améliorer la pertinence des résultats.
Optimiser l'IA pour structurer efficacement les données.

Compétences requises 
Python (LangChain, PyTorch, TensorFlow).
Traitement du langage naturel (NLP).
Expérience avec OpenAI API, Elasticsearch.
Bonne maîtrise de l'ingénierie des prompts et versioning (Git).


Profil recherché : esprit analytique, autonome et curieux(se).","
CDI

Contrat travail
",35H Autre,unspecified,unspecified,Soors,Débutant accepté,CDI,True
2995535,https://candidat.pole-emploi.fr/offres/recherche/detail/2995535,2025-03-03,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 78 - CHATEAUFORT - 2995535 | France Travail",78 - CHATEAUFORT,"Descriptif du poste:


La data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).

En intégrant Safran Engineering Services vous aurez l'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l'état de l'art. (dont IA)

Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission consistera à travailler conjointement avec des Data Engineers, des développeurs mais aussi le Métier pour :
- appliquer des techniques (statistiques, text mining, comportementale, géolocalisation, .) d'extraction et d'analyse d'informations, obtenues à partir de différentes sources de données industrielles,
- évaluer la qualité et la richesse des données, les analyses et en restituer les résultats vers le Métier,
- analyser les données pour traduire une problématique Métier en problème
mathématiques/statistiques et réciproquement,
- comparer et évaluer différents modèles ou méthodes de calcul et anticiper les avantages et inconvénients dans un environnement Métier.

Les projets auxquels vous prendrez part iront des Proof Of Concept (POC) jusqu'à la solution industrielle en passant par les prototypes.

Profil recherché:


De formation scientifique en informatique, développement logiciel, mathématiques / statistiques, algorithmique ou physique.

* Intérêt et motivation pour les applications industrielles,
* Une ou plusieurs expériences dans un domaine industriel

Vous possédez les compétences suivantes :
* Conception d'algorithmes et Programmation
* Veille technologique et Innovation
* Statistiques et Machine Learning
* IA / IA GEN
* Manipulation des Data set
* Data Visualisation - Exploration
* Connaissance Métier et de son environnement industriel
* Méthodologie Agile et Cycle V

Vos soft skills :
* Motivé(e), autonome, rigoureux(se),
* Capacité d'adaptation, Curiosité
* Force de proposition, prise d'initiatives,
* Esprit de synthèse
* Bon relationnel,
* Bonne communication,
* Sens du service client","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran engineering services,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
2995389,https://candidat.pole-emploi.fr/offres/recherche/detail/2995389,2025-03-03,"Offre d'emploi Expert Data Scientist F/H - Système, réseaux, données (H/F) - 31 - TOULOUSE - 2995389 | France Travail",31 - TOULOUSE,"Descriptif du poste:

Les missions en tant qu'Expert Data Scientist (F/H) :

Intégré.e dans une équipe composée d'un CTO et de développeurs, vous serez responsable et autonome sur l'ensemble des sujets data de l'entreprise. Votre rôle principal sera d'optimiser et maximiser l'utilisation de la data dans l'entreprise.
Vous aurez pour missions principales :
- Analyser, modéliser et nettoyer les données,
- Piloter le processus complet de recherche, de l'exploration des
données à la modélisation prédictive,
- Maintenir et améliorer les algorithmes existants,
- Développer de nouveaux algorithmes,
- Créer des rapports et tableaux de bord pour aider à la prise de décision
stratégique
- Assurer de la veille technologique et mettre en place des best practices.

Profil recherché:

Le profil recherché pour ce poste de Senior Data Scientist (F/H) : De formation supérieure, Bac +3 à Bac +5 (Ingénieur ou Université), vous justifiez de minimum 5 ans d'expérience sur la partie analyse de données et création de dashbords. Vous avez déjà eu l'occasion de travailler de la création de rapports et de tableaux de bord. Une connaissance de la partie APIs et pipelines est appréciée. Stack technique : Python, SQL, PostGre, Metabase, Power BI (ETL), AWS Vous avez l'habitude de travailler en autonomie et d'être force de proposition dans les projets qui vous sont confiés. Avantages : - Primes d'équipe sur objectif - 2 jours de télétravail par semaine CONTACTEZ-MOI ! Si vous êtes intéressé·e par cette description de poste, n'hésitez pas à postuler ! Un CV suffit, et si ça colle, je vous appellerai avec plaisir pour échanger avec vous ! Joanna, My Soft Agency","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Feelinks,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2993549,https://candidat.pole-emploi.fr/offres/recherche/detail/2993549,2025-03-03,"Offre d'emploi Data scientist - IA F/H - Système, réseaux, données (H/F) - 29 - BREST - 2993549 | France Travail",29 - BREST,"Descriptif du poste:

Intégré à l'équipe R&D, vos missions sont les suivantes :
* Concevoir et développer les solutions logicielles ;
* Implémenter et optimiser des algorithmes dans les logiciels en optimisant leur maintenance et évolutivité ;
* Créer les pipelines d'optimisation de modèles d'IA ;
* Participer à l'analyse et à la compréhension des résultats obtenus.
Environnement technique : C++, Matlab, CUDA, FPGA, OpenCV, PyTorch, TensorFlow.

Profil recherché:


Ce qu'il vous faut pour réussir :
* Vous disposez d'une première expérience réussie en Data Science / Machine Learning ;
* Vous maîtrisez les éléments d'anglais scientifique ;
* Vous êtes proactif, autonome et souhaitez rejoindre une structure à taille humaine et en pleine croissance ;
* Vous avez des connaissances sur la stack technique du poste.

 

Poste basé à Landerneau (29) et ouvert au télétravail jusqu'à 10j/mois.

Rémunération entre 45000 € - 55000 € bruts annuels + primes + RTT + avantages sociaux.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Hays france,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
2993468,https://candidat.pole-emploi.fr/offres/recherche/detail/2993468,2025-03-03,"Offre d'emploi Data Scientist Expérimenté F/H - Système, réseaux, données (H/F) - 92 - COURBEVOIE - 2993468 | France Travail",92 - COURBEVOIE,"Descriptif du poste:

Vous êtes Data Scientist (F/H), à la recherche d'une équipe dynamique, à la pointe des technologies et des innovations en Data Science et IA générative, au service d'entreprises data-driven ? N'hésitez pas à nous contacter pour que nous puissions nous rencontrer.
 
Vos missions :
Pour soutenir notre développement en Data Science et Intelligence Artificielle, vous prenez en charge la réalisation de projets d'analyse quantitative, de datamining, souvent dans un contexte CRM/Marketing : segmentations, scores d'appétence, reporting analytique, prévisions.
 
Vous intervenez également sur la définition de la stratégie de gestion des données de nos clients ou sur le pilotage du déploiement de solutions technologiques dans le Cloud. À partir de besoins métier exprimés, vous encadrez l'équipe-projet et traitez personnellement les aspects les plus sensibles de la mission.
 
Grâce à votre expérience, vous savez proposer et mettre en œuvre des méthodologies efficaces et opérationnelles répondant aux attentes du client, dans le respect des délais et du budget.
Vous développez une expertise sectorielle et êtes force de proposition sur les sujets et offres à présenter à nos clients, pour les accompagner vers l'excellence.

Profil recherché:

Diplômé(e) d'une formation supérieure de haut niveau en mathématiques, statistiques ou économétrie (type ENSAE, ENSAI, ENSTA, Centrale Paris.), vous justifiez d'au moins 2 ans d'expérience, idéalement acquise en cabinet de conseil ou au sein d'un département Études/Connaissance Client d'un grand groupe.
Vous maîtrisez les principaux langages de programmation, la manipulation de données et les bibliothèques Data Science : Python (NumPy, pandas, scikit-learn, opencv, nltk, TensorFlow/PyTorch/Keras, matplotlib, seaborn.), SQL/Oracle, R (dplyr, data.table, glmnet, randomForest, xgboost.).
 
Compétences appréciées :
Plateformes Cloud : GCP, Azure, AWS
Visualisation de données : Power BI
Applications web : Python Dash, Streamlit, RShiny
API : FastAPI
Containerisation : Docker
 
Doté(e) d'un excellent sens relationnel, vous alliez analyse, synthèse, rigueur et méthode. Dynamique, autonome, responsable, vous faites preuve de curiosité, d'esprit d'équipe et de leadership.
 
Vivez l'expérience EY Consulting, rejoignez-nous !
Et parce que nous savons qu'un job n'est pas juste un job, chez EY nous mettons un point d'honneur à offrir à nos collaborateurs une expérience qui les accompagnera à vie dans leur carrière. Vous aurez l'opportunité :
De travailler pour les plus grands clients internationaux leaders dans leurs secteurs, au sein d'équipes diverses et multiculturelles
De suivre un programme de formation complet et personnalisé, et d'avoir un mentor tout au long de votre carrière
D'appartenir à des communautés de compétences et sectorielles internationales, composées de professionnels parmi les meilleurs en Europe
De contribuer à un conseil zéro carbone. EY place la RSE au cœur de son projet stratégique avec pour ambition de faire évoluer ses pratiques internes  (outil de calcul de l'impact de nos missions, zéro papier, usages numériques..)
De vivre des mobilités géographiques et de pouvoir découvrir d'autres cultures grâce à notre programme Mobility4U
De s'engager à travers nos réseaux internes autour de sujets liés à l'écologie, la diversité et l'inclusion, et de prendre part en tant que mécène aux initiatives de notre très active fondation sur des grandes causes à impact
D'être présent à de nombreux événements made in EY (prix de l'entrepreneur de l'année, Woman In, T-DAY, Sustainable Futures, etc.)
Dans le cadre de sa politique Diversité, Equité et Inclusion, EY étudie, toutes candidatures dont celles de personnes en situation de handicap.  ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ernst & young,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
2993224,https://candidat.pole-emploi.fr/offres/recherche/detail/2993224,2025-03-03,"Offre d'emploi Data scientist Senior Banque / Assurance F/H - Système, réseaux, données (H/F) - 92 - NEUILLY SUR SEINE - 2993224 | France Travail",92 - NEUILLY SUR SEINE,"Descriptif du poste:

Nous recherchons plusieurs consultants séniors pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* 
Analytics et Data Intelligence
* 
DataScience et Big Data
* 
Business intelligence et Data Visualisation
* 
Méthodes et modélisation statistiques
* 
Evolutions réglementaires (BCBS 239, Risques climatiques,.)
* 
Impacts métiers (Marketing automation, Uplift..
en vous appuyant sur les outils & technologies suivants :
* 
Python / R / Spark / SAS
* 
Solution data science type Dataiku
Au sein de la communauté Data, vous serez amené à :
* 
Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* 
Participer à des réponses à appel d'offres
* 
Participer à de la veille
* 
Participer à la vision et porter les convictions du cabinet sur les sujets Data
 

Profil recherché:

Les principaux attendus pour ce poste sont les suivants : 
* 
Diplômé(e) d'un Bac+5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 7 ans sur du développement dans les langages Python, R, SAS,. Toute candidature de diplômé ne sera pas traitée.
* 
Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* 
Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* 
Anglais obligatoire
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe demeter,Expérience exigée de 7 An(s),Contrat à durée indéterminée,False
2986987,https://candidat.pole-emploi.fr/offres/recherche/detail/2986987,2025-03-02,Offre d'emploi Data Scientist F/H (H/F) - 04 - CHATEAUFORT - 2986987 | France Travail,04 - CHATEAUFORT,"Safran est un groupe international de haute technologie opérant dans les domaines de l\'aéronautique (propulsion, équipements et intérieurs), de l\'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l\'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 92 000 collaborateurs pour un chiffre d\'affaires de 23,2 milliards d\'euros en 2023, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s\'engage dans des programmes de recherche et développement qui préservent les priorités environnementales de sa feuille de route d\'innovation technologique.
Safran est la 1ère entreprise du secteur aéronautique et défense du classement « World\'s Best Companies 2023 » du magazine TIME.
Safran Engineering Services offre des services en ingénierie de haute technologie dans les domaines de l\'aéronautique, de l\'énergie et du transport terrestre. Avec 30 ans d\'expérience, la société s\'appuie sur 3 000 ingénieurs répartis dans 9 pays à travers le monde.
La data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).
En intégrant Safran Engineering Services vous aurez l\'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l\'état de l\'art. (dont IA)
Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission consistera à travailler conjointement avec des Data Engineers, des développeurs mais aussi le Métier pour :
- appliquer des techniques (statistiques, text mining, comportementale, géolocalisation, .) d\'extraction et d\'analyse d\'informations, obtenues à partir de différentes sources de données industrielles,
- évaluer la qualité et la richesse des données, les analyses et en restituer les résultats vers le Métier,
- analyser les données pour traduire une problématique Métier en problème
mathématiques/statistiques et réciproquement,
- comparer et évaluer différents modèles ou méthodes de calcul et anticiper les avantages et inconvénients dans un environnement Métier.
Les projets auxquels vous prendrez part iront des Proof Of Concept (POC) jusqu\'à la solution industrielle en passant par les prototypes.
De formation scientifique en informatique, développement logiciel, mathématiques / statistiques, algorithmique ou physique.
* Intérêt et motivation pour les applications industrielles,
* Une ou plusieurs expériences dans un domaine industriel
Vous possédez les compétences suivantes :
* Conception d\'algorithmes et Programmation
* Veille technologique et Innovation
* Statistiques et Machine Learning
* IA / IA GEN
* Manipulation des Data set
* Data Visualisation - Exploration
* Connaissance Métier et de son environnement industriel
* Méthodologie Agile et Cycle V
Vos soft skills :
* Motivé(e), autonome, rigoureux(se),
* Capacité d\'adaptation, Curiosité
* Force de proposition, prise d\'initiatives,
* Esprit de synthèse
* Bon relationnel,
* Bonne communication,
* Sens du service client...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2977861,https://candidat.pole-emploi.fr/offres/recherche/detail/2977861,2025-03-01,Offre d'emploi Data scientist (H/F) - 35 - RENNES - 2977861 | France Travail,35 - RENNES,"Le CHU de Rennes recherche un Data Scientist données massives en santé (F/H) à 100% de jour au sein du service de Fouilles de Données du Centre de Données Cliniques. Établissement support du Groupement Hospitalier Haute Bretagne et classé parmi les 9 meilleurs établissements publics de santé en matière de qualité des soins au plan national, le Centre Hospitalier Universitaire (CHU) de Rennes, offre une capacité d'hospitalisation de 1831 lits répartis sur quatre sites. Près d'un demi-million de patients sont hospitalisés et/ou reçus au CHU de Rennes tous les ans.Le CHU est organisé autour de plusieurs sites : Pontchaillou pour les pathologies adultes en médecin et chirurgie,L'Hôpital Sud spécialisé dans le prise en charge des femmes et des enfants,L'Hôtel Dieu avec le Pavillon Damien Delamaire pour les personnes âgées,La Tauvrais pour le long séjour des personnes âgées particulièrement dépendantes, Le CHU de Rennes compte un effectif de 9 155 agents. Le Centre de Données Cliniques est composé d'ingénieurs informaticiens, d'experts en méga données et de professionnels de santé spécialisés en informatique médicale.  Il a pour objectif de contribuer à l'amélioration des soins par l'analyse et la réutilisation des données médicales et leur mise à disposition des chercheurs cliniciens dans un cadre sécurisé et dans le respect des règles d'accès aux données. Il intervient sur divers projets de recherche dans un cadre régional/interrégional, national et international et utilise une solution innovante eHop (entrepôt de données de l'hôpital) qui est déployée par un industriel dans les établissements du projet ODH2.0; cette solution est également déployée et en cours de déploiement dans d'autres établissements sur le territoire national.Vos activités principales sont : Traiter et analyser des données avec les équipes médicales en réponse aux cas d'usages (projets) instruits par le CDCParticiper à la conception méthodologique des projetsDévelopper au sein du réseau l'axe apprentissage automatique qui puisse répondre aux cas d'usagesDévelopper, implémenter et évaluer des méthodes d'apprentissage automatique pour tirer parti des larges volumes de données cliniquesParticiper aux cycles R&amp;D des environnements techniques (veille technologique), en lien avec l'équipe d'ingénieur : prospective/prototypage, évaluation, conception et développements, transfert industriel et valoriser les travaux au travers de publications scientifiques dans des journaux et des conférences de référencesParticiper aux réponses d'appel d'offre et co-animer les ateliers et travaux du GCS","
Contrat à durée déterminée - 1 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 1 Mois,True
2947699,https://candidat.pole-emploi.fr/offres/recherche/detail/2947699,2025-03-01,Offre d'emploi Data scientist f/h (H/F) - 78 - MAGNY LES HAMEAUX - 2947699 | France Travail,78 - MAGNY LES HAMEAUX,"Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 92 000 collaborateurs pour un chiffre d'affaires de 23,2 milliards d'euros en 2023, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s'engage dans des programmes de recherche et développement qui préservent les priorités environnementales de sa feuille de route d'innovation technologique.



Safran est la 1ère entreprise du secteur aéronautique et défense du classement « World's Best Companies 2023 » du magazine TIME.



Safran Engineering Services offre des services en ingénierie de haute technologie dans les domaines de l'aéronautique, de l'énergie et du transport terrestre. Avec 30 ans d'expérience, la société s'appuie sur 3 000 ingénieurs répartis dans 9 pays à travers le monde.


Descriptif missionLa data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).



En intégrant Safran Engineering Services vous aurez l'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l'état de l'art. (dont IA)



Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission consistera à travailler conjointement avec des Data Engineers, des développeurs mais aussi le Métier pour :

- appliquer des techniques (statistiques, text mining, comportementale, géolocalisation, ...) d'extraction et d'analyse d'informations, obtenues à partir de différentes sources de données industrielles,

- évaluer la qualité et la richesse des données, les analyses et en restituer les résultats vers le Métier,

- analyser les données pour traduire une problématique Métier en problème

mathématiques/statistiques et réciproquement,

- comparer et évaluer différents modèles ou méthodes de calcul et anticiper les avantages et inconvénients dans un environnement Métier.



Les projets auxquels vous prendrez part iront des Proof Of Concept (POC) jusqu'à la solution industrielle en passant par les prototypes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2942901,https://candidat.pole-emploi.fr/offres/recherche/detail/2942901,2025-03-01,Offre d'emploi Data Scientist F/H (H/F) - 78 - CHATEAUFORT - 2942901 | France Travail,78 - CHATEAUFORT,"La data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).

En intégrant Safran Engineering Services vous aurez l'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l'état de l'art. (dont IA)

Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission consistera à travailler conjointement avec des Data Engineers, des développeurs mais aussi le Métier pour :
- appliquer des techniques (statistiques, text mining, comportementale, géolocalisation, .) d'extraction et d'analyse d'informations, obtenues à partir de différentes sources de données industrielles,
- évaluer la qualité et la richesse des données, les analyses et en restituer les résultats vers le Métier,
- analyser les données pour traduire une problématique Métier en problème
mathématiques/statistiques et réciproquement,
- comparer et évaluer différents modèles ou méthodes de calcul et anticiper les avantages et inconvénients dans un environnement Métier.

Les projets auxquels vous prendrez part iront des Proof Of Concept (POC) jusqu'à la solution industrielle en passant par les prototypes.
De formation scientifique en informatique, développement logiciel, mathématiques / statistiques, algorithmique ou physique.

* Intérêt et motivation pour les applications industrielles,
* Une ou plusieurs expériences dans un domaine industriel

Vous possédez les compétences suivantes :
* Conception d'algorithmes et Programmation
* Veille technologique et Innovation
* Statistiques et Machine Learning
* IA / IA GEN
* Manipulation des Data set
* Data Visualisation - Exploration
* Connaissance Métier et de son environnement industriel
* Méthodologie Agile et Cycle V

Vos soft skills :
* Motivé(e), autonome, rigoureux(se),
* Capacité d'adaptation, Curiosité
* Force de proposition, prise d'initiatives,
* Esprit de synthèse
* Bon relationnel,
* Bonne communication,
* Sens du service client","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
