id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
8139600,https://candidat.pole-emploi.fr/offres/recherche/detail/8139600,2024-11-25,Offre d'emploi Data Scientist H/F - 94 - IVRY SUR SEINE - 8139600 | France Travail,94 - IVRY SUR SEINE,"POSTE : Data Scientist H/F
DESCRIPTION : Au sein de la Direction Marketing de l'enseigne E.Leclerc, vous serez rattaché(e) au pôle Data Connaissance Client. En rejoignant notre équipe, vous aurez l'opportunité de travailler dans un environnement stimulant et de participer à des projets ambitieux.

Vos missions seront les suivantes :
- Développement et suivi de projets data : analyse du besoin, développement d'algorithmes (segmentation, scoring, machine learning)
- Exploitation et analyse de comportement d'achat afin de fournir des réponses aux demandes ponctuelles des différents services
- Participation à la stratégie CRM et mise en place des ciblages pour les communications envoyées aux clients (personnalisation, appétence client)
PROFIL : Profil recherché : Autres métiers, Encadrement et Généralistes 
- Titulaire d'un Bac +5 en statistiques / data science.
- Avec 3 à 5 ans d'expérience sur un poste similaire
- Maîtrisant les outils informatiques tels que Python, SQL ou logiciel Knime, R, Dataiku, SPSS
- Une première expérience sur Google Cloud Platform / BigQuery serait un plus
- Autonome, rigoureux(se), dynamique, aimant le travail en équipe","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,E.leclerc,Expérience exigée,Contrat à durée indéterminée,False
8138562,https://candidat.pole-emploi.fr/offres/recherche/detail/8138562,2024-11-25,Offre d'emploi Senior Data Scientist H/F - 92 - NANTERRE - 8138562 | France Travail,92 - NANTERRE,"POSTE : Senior Data Scientist H/F
DESCRIPTION : En tant que Data Scientist Senior dans le secteur de l'assurance internationale santé et prévoyance, vous jouerez un rôle essentiel dans le développement et la mise en oeuvre de modèles d'IA avancés pour stimuler l'innovation et améliorer nos services globaux. Votre expertise contribuera à améliorer les résultats de santé, à optimiser les processus d'assurance et à offrir des solutions de protection personnalisées à nos clients internationaux. Vous collaborerez avec des équipes multidisciplinaires pour résoudre des défis complexes propres à l'industrie de la santé et de l'assurance, en tirant parti de l'IA pour améliorer nos produits et l'efficacité opérationnelle.

Vos responsabilités seront les suivantes :
- Développer des modèles d'IA avancés pour la santé et l'assurance : concevoir, construire et déployer des modèles d'IA et génératifs pour relever des défis complexes tels que l'évaluation des risques de santé, le traitement des sinistres, la détection de la fraude et des solutions d'assurance personnalisées.
- Recherche et innovation en IA pour la santé et la prévoyance : se tenir informé des dernières avancées en IA et Gen AI pour l'assurance santé et prévoyance.
- Expérimenter de nouveaux algorithmes et technologies pour améliorer les performances des modèles et introduire des solutions innovantes qui améliorent les résultats de santé et les services de prévoyance.
- Analyse et modélisation des données de santé : effectuer des analyses sophistiquées sur les données d'assurance santé et prévoyance pour extraire des informations significatives.
- Collaborer avec des équipes multidisciplinaires : travailler en étroite collaboration avec les souscripteurs, actuaires, professionnels de la santé et autres parties prenantes pour intégrer des solutions d'IA dans les produits et services.
- Contribuer au développement et à l'amélioration de notre outil interne de détection de la fraude basé sur l'IA.
- Communiquer les insights aux parties prenantes : présenter des résultats analytiques complexes de manière claire et concise à des publics techniques et non techniques, y compris la direction et les clients internationaux.
- Assurer la qualité et la conformité des données : veiller à ce que tous les modèles d'IA soient conformes aux normes éthiques, aux lois sur la confidentialité des données (par ex. RGPD, HIPAA) et aux exigences réglementaires internationales (EU AI Act).
- Contribution stratégique aux objectifs commerciaux : aider à définir la feuille de route de l'IA alignée sur les objectifs commerciaux à long terme sur le marché international de l'assurance santé et prévoyance.
- Maximiser la valeur pour les clients, partenaires et parties prenantes grâce à des solutions d'IA innovantes.
Nous sommes persuadés que pour bien prendre soin de nos clients, nous devons commencer par bien prendre soin de nos collaborateurs ! Les avantages que nous proposons à nos salariés sont nombreux.Nous choisir, c'est bénéficier par exemple :
- D'un package de rémunération complet comprenant un salaire fixe, un complément de rémunération variable, des primes, de la participation et de l'intéressement, la possibilité d'acquérir des actions AXA, ou encore des solutions d'épargne avantageuses ;
- D'un cadre de travail flexible jusqu'à 3 jours de télétravail possible par semaine (selon profil du poste), des tickets restaurant pour les jours télétravaillés ou encore une participation à l'achat d'un écran ou fauteuil ergonomique ;
- D'une politique visant à concilier vie personnelle et vie professionnelle avec 28 jours de congés payés, entre 14 et 16 RTT selon les années, des formules de travail à temps partiel ou encore des jours d'absence rémunérées pour la rentrée scolaire ou un déménagement par exemple ;
- De la possibilité de s'engager pour une cause qui vous tient à coeur grâce à nos associations telles que AXA Atout Coeur, AXA Compétences Solidaires ou encore AXA Prévention ;
- Et bien plus encore ! Perspectives de développement des compétences et de carrières immenses, CE, conciergerie, offres privilèges, soutien en cas d'épreuve personnelleOn s'arrête là, la liste est longue
PROFIL : Formation :

Master en informatique, data science, apprentissage automatique, statistiques, actuariat ou domaine connexe.

Expérience : 
Plus de 5 ans d'expérience dans des rôles en data science avec un accent sur l'IA et l'apprentissage automatique. 
Une expérience dans les secteurs de l'assurance santé, de l'assurance vie ou de la santé est fortement avantageuse. 
Un track record confirmé de projets basé sur la data science apportant de la valeur aux clients et de l'efficacité opérationnelle.

Expertise tech","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Axa en france,Expérience exigée,Contrat à durée indéterminée,False
8127270,https://candidat.pole-emploi.fr/offres/recherche/detail/8127270,2024-11-25,Offre d'emploi Lead Data Scientist H/F - 69 - LYON 01 - 8127270 | France Travail,69 - LYON 01,"POSTE : Lead Data Scientist H/F
DESCRIPTION : Votre mission :

En tant que Lead Data Scientist, vous serez en charge des missions suivantes :

Management et Leadership :
- Piloter et encadrer une équipe de Data Scientists (5 personnes).
- Développer les talents au sein de l'équipe.
- Assurer le suivi de la performance individuelle et collective, et accompagner l'équipe dans son évolution et sa montée en compétence.
- Être garant des bonnes pratiques dans la modélisation, la programmation, et la mise en production des modèles (MLOPS).
- Organiser et prioriser les activités en tenant compte des contraintes de temps, des enjeux financiers et des risques.

Pilotage et coordination des projets :
- Cadrer et piloter les projets Data Science et IA en lien étroit avec les équipes métiers pour s'assurer que les initiatives IA apportent une réelle valeur ajoutée.
- Contribuer à l'opérationnalisation du patrimoine de données, en consolidant diverses sources (internes et externes, structurées et non-structurées).
- Concevoir, analyser, et déployer des modèles IA en collaboration avec les équipes Business Intelligence, Data Ingénieurs, et IT pour garantir un impact opérationnel et la mise en production efficace.

Expertise technique et scientifique :
- Assurer une veille scientifique active sur les dernières avancées en IA, notamment en Deep Learning, Natural Language Processing (NLP), et sur les Large Language Models (LLMs).
- Créer des prototypes de modèles IA, les tester, et les optimiser pour les besoins métiers.
- Garantir la robustesse et la qualité des modèles mis en production, avec un suivi régulier pour gérer les dérives conceptuelles et détection des biais en temps réel.
- Travailler en conformité avec les règlements RGPD (Règlement général sur la protection des données) & IA Act dans toutes les initiatives liées aux données.

Ce poste offre une opportunité unique de contribuer activement à la transformation digitale de Relyens, en pilotant des projets stratégiques et en collaborant avec des équipes pluridisciplinaires au sein d'une entreprise en pleine mutation.
PROFIL : Votre profil :

De formation Ingénieur(e), Master ou Docteur en Intelligence Artificielle, Data Science ou une discipline connexe, vous justifiez d'au moins 3 ans d'expérience dans un rôle similaire, avec une expérience significative en pilotage et mangement d'équipe et une solide expertise technique en Data Science & IA.
Passionné(e) par votre métier, vous êtes à l'affût des nouvelles technologies, et votre leadership naturel vous permet de porter la vision de l'équipe tout en favorisant un esprit de collaboration et d'innovation.

Vous disposez d'une maîtrise avancée des techniques de machine learning, avec une expertise en Deep Learning, NLP (NER, IE, IR, RAG, etc), et Large Language Models (LLMs) comme GPT, Mistral, Qwen, etc.

Vous bénéficiez d'une expérience confirmée dans la création, l'optimisation et la mise en production de modèles de machine learning, avec une bonne connaissance des pratiques MLOPS (APIsation, suivi des expérimentations, dockerisation, gestion des dérives conceptuelles et monitoring des modèles).

Enfin, vous disposez d'une solide compétence dans l'utilisation des frameworks/bibliothèques de développement de modèles, d'une maîtrise des outils de versioning et de développement Agile, tels que Git et Jupyter, et d'une capacité à travailler de manière collaborative dans un environnement scientifique.

Relyens est un Groupe handi-accueillant et handi-bienveillant. Tous nos postes sont ouverts aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Relyens,Expérience exigée,Contrat à durée indéterminée,False
8126651,https://candidat.pole-emploi.fr/offres/recherche/detail/8126651,2024-11-25,Offre d'emploi Ingénieur Data Scientist H/F - 94 - LE KREMLIN BICETRE - 8126651 | France Travail,94 - LE KREMLIN BICETRE,"POSTE : Ingénieur Data Scientist H/F
DESCRIPTION : Nous recherchons, pour l'EPITA, du groupe Ionis, un(e) Ingénieur(e) Data Scientist, basé(e) au Kremlin-Bicêtre.  
 
Vous serez intégré(e) dans l'équipe IA du LRE composée de 6 Enseignants(es)-Chercheurs(euses) et travaillerez sous la direction du Responsable du projet « IA et pédagogie » au sein du groupe IONIS, sur l'utilisation des modèles d'IA générative pour développer des services éducatifs innovants.  
 
Vos principales missions seront les suivantes :  

 - Concevoir, développer et tester des services basés sur les modèles de langage 
 - Explorer et expérimenter avec différentes architectures de modèles ainsi que des techniques de fine-tuning, et contribuer à l'intégration de l'IA générative dans les services pédagogiques 
 - Collecter, nettoyer et analyser les ensembles de données éducatives 
 - En collaboration avec les équipes pédagogiques, définir des critères d'évaluation pertinents pour les modèles 
 - Travailler en étroite collaboration avec des experts en pédagogie et des Ingénieurs logiciels pour intégrer les solutions d'IA dans les plateformes éducatives 
 - Participer à des missions à l'échelle du groupe IONIS, qui intégreront la pédagogie de l'EPITA et d'EPITECH 
 - Participer à des réunions régulières afin de proposer des solutions innovantes et d'échanger sur les résultats obtenus
PROFIL : Diplômé(e) d'un Master ou Doctorat en Data Science ou Intelligence Artificielle, vous disposez d'une expérience préalable dans l'exploitation et/ou le développement de modèles de langage de grande taille (LLMs).
Vous maîtrisez les frameworks de deep learning, tels que PyTorch, ainsi que les bibliothèques NLP comme HuggingFace Transformers. Vous avez de solides compétences en programmation, notamment en Python, et en manipulation de données sont indispensables : SQL, Pandas et MongoDB.
Vous disposez d'excellentes capacités de communication et de collaboration. Vous disposez d'un réel esprit d'équipe, de curiosité intellectuelle et êtes passionné(e) par l'innovation et l'éducation. Vous savez travailler dans un environnement dynamique et gérer plusieurs projets simultanément.

Si vous souhaitez rejoindre le leader de l'enseignement supérieur privé en France porté sur l'innovation et l'esprit d'entreprendre et intégrer des équipes passionnées et pleines d'ambitions, alors n'hésitez pas à postuler !

Ionis Groupe s'engage en faveur d'une politique de recrutement diversifiée, inclusive et équitable afin de favoriser l'égalité des chances. Nous avons à coeur de de privilégier des équipes mixtes en promouvant la non-discrimination en termes de handicap, de mixité sociale, d'égalité des sexes ou encore d'intergénérationnel.","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,45000.0,Ionis education group,Expérience exigée,Contrat à durée indéterminée,False
8126516,https://candidat.pole-emploi.fr/offres/recherche/detail/8126516,2024-11-25,Offre d'emploi Data Scientist H/F - 75 - PARIS 01 - 8126516 | France Travail,75 - PARIS 01,"POSTE : Data Scientist H/F
DESCRIPTION : Quel sera votre quotidien ?

Votre principal rôle sera de :

   Participer à l'identification, la qualification et la priorisation de cas d'usage de data science à forte valeur métier ;

   Assurer, sous la supervision d'un Lead Data Scientist, la réalisation scientifique et technique des projets de data science, en se conformant au modèle de delivery et aux standards de développement promus par le CE Data

   Accompagner le déploiement des projets sur les infrastructures de production (support du build et du run) et leur intégration dans les processus métier concernés

   Assurer l'interface avec l'ensemble des parties prenantes (métiers et techniques) et contribuer à l'animation des réunions projet : kick-offs, revues de sprint, comités de pilotage, etc.

   Valoriser les travaux au sein et à l'extérieur du groupe par le biais de communications et de démonstrations

Vous contribuerez également aux activités transverses du CE Data : missions d'expertise diverses, création de contenus de formation et d'acculturation, développement de l'offre du CE Data, participation à l'animation de la communauté data science du groupe, etc.

Pour en savoir plus, cliquez sur le lien suivant : https://www.ratp.fr/groupe-ratp
Primes (salaire à titre indicatif)
PROFIL : Vous êtes diplômé d'un Bac +5 en Data Science (ou équivalent) et avez acquis au moins 2 années d'expérience dans ce domaine.

Pour relever ces défis, nous recherchons une personne disposant d'un bagage scientifique et technique solide :

   Compétences avancées en mathématiques, statistiques et intelligence artificielle

   Compétences dans le recueil, le traitement et l'analyse de données afin de répondre à des besoins métier spécifiques

   Compétences dans le développement et le déploiement de modèles d'apprentissage automatique dans un contexte industriel

   Connaissance de Python et, idéalement, de PySpark, SQL et Git

Vous vous reconnaissez ? N'hésitez pas à postuler directement en ligne !

Tous nos métiers sont ouverts aux personnes en situation de handicap.

Informations complémentaires

Type de contrat : CDI

Localisation : Maison de le RATP - Paris 12ème

Télétravail : Oui

Principaux avantages de l'entreprise

Évolution de carrière vers d'autres métiers y compris en filiales internationales

9 semaines de congés, soit 206 jours travaillés par an","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ratp,Expérience exigée,Contrat à durée indéterminée,False
8124252,https://candidat.pole-emploi.fr/offres/recherche/detail/8124252,2024-11-25,Offre d'emploi Data Scientist - Analyst H/F - 91 - LONGJUMEAU - 8124252 | France Travail,91 - LONGJUMEAU,"POSTE : Data Scientist - Analyst H/F
DESCRIPTION : Notre Direction Marketing Client recherche pour son pôle Etudes & Connaissance Client, un.e Data Scientist - Analyst H/F.

Votre rôle sera de réaliser des analyses et des modèles statistiques pour améliorer la connaissance de nos clients à  partir des données transactionnelles, de navigation et d'open source.

Dans un contexte de transformation du Pôle (changement d'outils : SAS Viya, Data viz, langage Python et évolution vers une approche « client centric »), vos principales missions seront les suivantes :
- Réaliser des études Clients et Produits : parcours et cycles de vie, univers d'achats, demande ad'hoc pour répondre à des problématiques d'actualités
- Développer des modèles statistiques et d'apprentissage automatique (machine learning) pour répondes aux besoins métiers
- Analyser et formaliser les résultats selon les différents interlocuteurs (interne, magasins, fournisseurs) par la rédaction et mise en forme des synthèses d'études qui devront être accessible à tout public non averti
- En collaboration avec l'équipe Etudes, participer à la réalisation des différentes études, sondages
- Accompagner le réseau de magasins dans la compréhension de leurs résultats

Pour cela, vous travaillerez en étroite collaboration avec les équipes Etudes, CRM, Digital, Commercial, Produits, et Techniques, ainsi que le réseau de magasins dans le cadre de leur accompagnement.
PROFIL : Diplômé.e d'une formation supérieure Bac +5 en Statistiques / Mathématiques / Data Science, vous justifiez d'une expérience de 2 à 5 années.

Vous avez déjà testé les principales méthodes d'analyses exploratoires et prédictives, idéalement sur des problématiques « client centric » et dans le secteur du retail.

Vous maitrisez au moins un outil de programmation statistique (SAS, SQL, Python) et connaissez un outil de datavisualisation (Power BI) un outil de webanalytics et/ou de tracking.

Une rigueur à toute épreuve, un sens aigu du contrôle de cohérence et de vraies capacités d'analyse et de synthèse seront autant d'éléments indispensables à la réussite sur ce poste.

Vous êtes pédagogue et aimez transmettre, partager et expliquer les processus et les données.

Curieux.se, vous avez la capacité de sortir des sentiers battus et de proposer des solutions innovantes répondant aux enjeux.

Si cette formidable aventure humaine vous intéresse, BIENVENUE DANS L'ÉQUIPE !

#LI-CD1","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,55000.0,Intersport,Débutant accepté,Contrat à durée indéterminée,True
8124051,https://candidat.pole-emploi.fr/offres/recherche/detail/8124051,2024-11-25,Offre d'emploi Data Scientist Informatique Quantique H/F - 45 - ORLEANS - 8124051 | France Travail,45 - ORLEANS,"POSTE : Data Scientist Informatique Quantique H/F
DESCRIPTION : Vos missions

Au sein d'Euro-Information, la Quantum Factory a pour mission principale de concevoir, prototyper, intégrer, tester et de mettre à l'échelle les cas d'usage quantiques. Pour cela, elle définit une architecture, intègre et développe des outils et construit les algorithmes quantiques pertinents pour les métiers du groupe.

Au sein de l'équipe Quantum Factory, vos missions principales seront :
- Le développement et l'entraînement d'algorithmes de Quantum Machine Learning (QML)
- Le développement, le maintien et la mise à disposition de briques modulaires d'algorithmes quantiques

Activités principales :
- Développement d'algorithmes de Quantum Machine Learning
- Développement de modèles de Machine Learning Classiques à des fins de comparaisons et/ou de complémentarité
- Echange avec les interlocuteurs métiers ciblés pour la définition des objectifs, des besoins et de leur implémentation à l'aide de la technologie quantique à disposition du groupe (IBM Quantum)
- Synchronisation et coordination avec les référents techniques (internes, prestataires et experts IBM Quantum) pour les développements des moyens nécessaires à la mise en oeuvre du cas d'usage.
- Assurer le reporting auprès des organes de pilotage de la Quantum Factory

Ce que vous allez vivre chez nous
- Télétravail (2 jours par semaine)
- Rémunération fixe versée sur 13 mois
- RTT
- Intéressement, participation et abondement
- Plan épargne entreprise et PERCO
- Contrat de santé collectif
- Prévoyance
- Retraite supplémentaire prise en charge à 100% par l'employeur
- Conditions bancaires et assurances préférentielles
- Politique parentale avantageuse

Ce que nous allons aimer chez vous

Vous êtes de formation Bac +4/5.

Connaissances et compétences :
- Analyse de données
- Maîtrise de Python et des principaux framework de Machine Learning
- Communication écrite et orale, reporting
- Bonne maîtrise de l'anglais (beaucoup d'interlocuteurs ne parlent qu'anglais et certaines réunions sont menées dans cette langue)

Savoir-être et savoir-faire :
- Avoir le sens relationnel
- Avoir un esprit d'analyse et de synthèse
- Être autonome, réactif(ve) et force de proposition
- Être rigoureux(se) et organisé(e)
- Avoir le goût du travail en équipes pluridisciplinaires
- Etre à l'aise dans un cadre innovant et en constante évolution
- Savoir prendre du recul et convaincre
- Capacité à se former rapidement et efficacement

Autre qualité :
- Avoir un intérêt particulier pour les nouvelles technologies et l'innovation
- Vouloir se former ou se perfectionner en informatique quantique

Un cursus en informatique quantique est un atout mais n'est pas obligatoire, nous mettons à disposition des ressources et des experts pour monter au niveau de compréhension nécessaire au bon exercice du rôle.

Autres informations

Le poste est à pourvoir dès que possible à Orléans.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,50000.0,Euro-information developpements,Expérience exigée,Contrat à durée indéterminée,False
8123448,https://candidat.pole-emploi.fr/offres/recherche/detail/8123448,2024-11-25,Offre d'emploi Datascientist Junior - Gouvernance Risques Conformité H/F - 75 - PARIS 01 - 8123448 | France Travail,75 - PARIS 01,"POSTE : Datascientist Junior - Gouvernance Risques Conformité H/F
DESCRIPTION : RSM, 6ème réseau mondial d'Audit, d'Expertise et de Conseil (IT, Risk, TS, juridique et fiscal), accompagne en France et à l'international, les entreprises et leurs dirigeants du secteur privé et public dans leurs projets de transformation organisationnelle et financière, technologique et digitale. Présent dans plus de 120 pays, RSM s'appuie sur l'expertise de ses 57 000 collaborateurs à travers le monde dont 1250 en France.

Sur son bureau parisien, composé de 500 talents, RSM France intervient auprès d'une clientèle diversifiée de PME et de sociétés cotées, françaises et internationales. L'activité est organisée autour de 4 pôles opérationnels principaux : Audit, Expertise Comptable, Conseil et Corporate Finance.

L'équipe Legal & Digital dédie son activité à la gestion des risques numériques et l'utilisation des moyens digitaux dans l'optimisation des pratiques de contrôle et de conformité.

Chez Legal & Digital, chaque journée est unique et représente une nouvelle occasion d'apprendre et de s'enrichir. Ici la confiance règne, et le management laisse agir les juniors librement, mais pas sans filet !

Bénéficiant d'une forte croissance, notre équipe Legal & Digital recrute un Datascientist Junior - Data Risques Conformité H/F.

Sous la supervision des managers en charge des dossiers, vous participerez à tous les types de missions proposés par le Cabinet :
- Mise en place de dispositifs de contrôle en continu (datamining, audit management).
- Déploiement de systèmes de management intégrés des risques et de la conformité (contrôle interne, lutte contre la fraude, Sapin 2, GDPR).
- Investigations informatisées / digital forensic (analyse de fraude, contentieux, assistance aux perquisitions).
PROFIL : Diplômé d'une école de management, vous avez compris que votre avenir sera technologique.

Vous avez soif d'apprendre et envie de vous impliquer ?

Un brin idéaliste, vous souhaitez combattre la fraude, la corruption et contribuer à la performance de nos clients dans un cadre éthique et durable. Ce poste est fait pour vous !
- Vous êtes titulaire d'un diplôme d'ingénieur, d'un Master 2 en datascience ou systèmes d'information;
- Vous montrez un vif intérêt pour les problématiques de gestion, d'organisation et de sécurité économique;
- Vous maîtrisez les langages Python et SQL et l'automatisation en environnement d'entreprise ne vous fait pas peur;
- Une utilisation avancée de PowerBI serait un plus;
- Vous êtes reconnu pour votre capacité d'écoute et de communication, ainsi que votre sens du service;
- Vous savez traduire un besoin pratique en cahier des charges technique et la résolution de problèmes vous motive;
- Vous maîtrisez la langue anglaise et avez de bonnes capacités rédactionnelles en français;
- Vous souhaitez travailler pour les grands groupes internationaux tout en évoluant dans une structure à taille humaine.

Poste ouvert aux personnes en situation de handicap.

#GrandirEnsemble
   Compétences : Fiscalité, Python, Excel VBA, Comptabilité, Anglais","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Rsm,Expérience exigée,Contrat à durée indéterminée,False
8112619,https://candidat.pole-emploi.fr/offres/recherche/detail/8112619,2024-11-25,Offre d'emploi Ingénieur Data Scientist Confirmé - Industrie - Toulouse H/F - 31 - TOULOUSE - 8112619 | France Travail,31 - TOULOUSE,"POSTE : Ingénieur Data Scientist Confirmé - Industrie - Toulouse H/F
DESCRIPTION : Nous recrutons un.e Ingénieur.e Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de l'agence Data & Process Intelligence, spécialisée dans l'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.

Votre mission :

En tant que Data Scientist, vous aurez la charge de :
- Développer et mettre en oeuvre des modèles de data mining / machine learning sur des données complexes.
- Concevoir et optimiser des architectures Big Data, notamment sur Foundry® (Palantir).
- Piloter des projets de bout en bout et assurer une veille technologique active.
- Collaborer avec les équipes métiers pour répondre à leurs besoins.
- Contribuer aux activités de prospection et d'avant-vente de l'offre Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit).

Un niveau d'anglais courant est requis.

L'environnement technique :
- Python / Java / Framework Big Data Spark
- Time Series
- Solution Foundry® (Palantir)
Intégrer CS GROUP, c'est aussi :
- Des formations dès votre arrivée et tout au long de votre carrière : la CS Academy et la Sopra Steria Academy vous proposent des parcours de formations spécifiques aux métiers et à votre environnement (4400 jours de formation en 2023, 5700 jours de formation prévus sur 2024)
- Des espaces de travail collaboratifs modernes, lumineux, flexibles
- Des facilités d'accès : ligne de bus et TER depuis le centre-ville (transports en commun avec prise en charge à 50%), parking privé pour les automobilistes, les cyclistes et les motocyclistes
- Du télétravail, si le projet le permet
- Une mutuelle prenant en charge votre famille
- Des titres restaurants par jour travaillé
- Un comité d'entreprise offrant des avantages culturels, sportifs et des remboursements sur vos hébergements et transports lors de vos vacances
- Une prime vacances et de cooptation

LA SUITE DES EVENEMENTS

Si votre profil correspond, vous aurez un entretien technique avec avec un de nos Responsables opérationnels. Puis vous rencontrerez Emeline lors d'un entretien RH.

#CSGROUP #hiring #LI-EQ1 #R&D #DataScientist #Aero

Employeur inclusif et engagé, notre société oeuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils.

https://www.soprasteria.fr/nous-connaitre/nos-engagements
PROFIL : Vous êtes un Data Scientist passionné.e par l'exploitation de données massives. Fort d'au moins 3 ans d'expérience, vous avez développé.e une solide expertise en Data mining et Machine Learning. 
 
Votre maîtrise de la plateforme BigData, Foundry® (Palantir) vous permet de concevoir et de mettre en oeuvre des solutions innovantes. Vous êtes reconnu.e pour votre capacité à fédérer des équipes et à piloter des projets ambitieux.

Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Sopra steria,Expérience exigée,Contrat à durée indéterminée,False
8112559,https://candidat.pole-emploi.fr/offres/recherche/detail/8112559,2024-11-25,Offre d'emploi Senior Data Scientist H/F - 31 - TOULOUSE - 8112559 | France Travail,31 - TOULOUSE,"POSTE : Senior Data Scientist H/F
DESCRIPTION : Notre Agence Occitanie recherche son ou sa futur(e) Data Scientist pour rejoindre son Pôle Big Data / IA à Toulouse. En intégrant Orange Business, vous participerez à une grande diversité d'activités. En voici un aperçu :
- Au démarrage du projet :
- Recueillir et analyser les besoins du client
- Analyser l'écosystème Data du client et en déduire la faisabilité du projet
- Estimer les charges
- Pendant la phase de réalisation :
- Analyse exploratoire et statistique de la donnée
- Savoir utiliser et intervenir sur les pipelines de données
- Développer les procédures d'alimentation et de labellisation
- Structurer la donnée en vue de répondre aux besoins du modèle
- Développer des modèles de statistiques et d'apprentissage machine
- Evaluer la performance des modèles
- Valoriser les travaux par des visualisations
- Mettre en production, mise en place du monitoring des modèles (MLOPS)
Vous serez amener à intervenir dans différents contextes :
- Les technologies : Python, R, torch, tensorflow, JAX, scikit-learn, etc.
- Les domaines d'application : NLP, Computer Vision, audio processing
- Les méthodes de Machine Learning : Deep Learning, clustering, classification, régression, optimisation, indexation
- Les éditeurs : GCP, Azure, AWS, Alteryx, Dataiku, Denodo, Knime, etc.
En fonction de vos souhaits d'évolution et de nos enjeux, vous pourrez évoluer sur des missions transverses : conseil, coaching, avant-vente, formation, audit
La prise d'initiative est toujours la bienvenue !
Être un collaborateur au sein d'Orange Business c'est :

Faire partie d'un Groupe qui se positionne comme un acteur majeur dans les technologies de la Data, du Cloud & du Digital :
- Travailler sur des projets pour des clients de tous secteurs d'activités (banque, assurance, sport, santé, commerce de détail, service public)
- Utiliser des technologies de pointe telles que Microsoft, Docker, Qlik Sense, Java, Talend, Salesforce et bien d'autres
- Intégrer une communauté d'experts curieux et passionnés

Évoluer dans une entité où l'écoute, le partage et la confiance sont les piliers fondamentaux de notre culture :
- Bénéficier d'un accompagnement personnalisé et d'un suivi de proximité grâce aux ""one to one"" hebdomadaire avec votre manager
- Saisir des opportunités d'évolution de carrière au sein d'un groupe international offrant de multiples perspectives
- Cultiver une culture de l'innovation, encourageant la créativité et la contribution d'idées novatrices
- Participer à des initiatives sociales et environnementales, faisant de nous une entreprise socialement responsable

Découvrez une partie de nos avantages :
- Un accord télétravail de 2 à 3 jours par semaine selon les missions
- Un package avantages offrant : des réductions Orange, des titres restaurants, un accord de participation, une prime vacances et une prime à la cooptation, un financement CSE pour l'ensemble de vos activités culturelles et sportives
- Une école interne, Digital Services School : faire évoluer ses compétences techniques et fonctionnelles (formations, certifications) grâce à un accompagnement de proximité
- Un Forfait Mobilité Durable : contribuer à notre engagement en faveur de la durabilité avec notre forfait dédié à la mobilité durable, soutenant activement des modes de déplacement respectueux de l'environnement
- Un collectif : profitez des animations du Chief Happiness Officer pour favoriser un environnement de travail positif, axé sur le bien-être, l'engagement et la satisfaction

Notre processus de recrutement s'effectue en 3 phases : un entretien RH, un entretien avec un Manager et un entretien avec la Direction.

Chez Orange, seules vos compétences comptent :

Quel que soit votre âge, genre, origine, religion, orientation sexuelle, neuroatypie, handicap ou apparence, nous encourageons la diversité au sein de nos équipes car c'est une force pour le collectif et un vecteur d'innovation.

Nous sommes une entreprise handi-accueillante : n'hésitez pas à nous faire part de vos besoins spécifiques.
PROFIL : Issue d'une formation supérieure en Informatiques ou Mathématiques appliquées, vous justifiez d'une expérience d'au moins 5 ans dans la mise en oeuvre de projets Data Science / IA.

Vous avez déjà déjà mené des analyses exploratoires, développé des modèles statistiques / de Machine Learning et mis en production tes travaux. 
 
Avoir déjà travaillé sur des projets de NLP ou de Computer Vision est un plus à ta candidature.

Nous recrutons sur profil. Outre l'aspect technique, c'est une personnalité qui est recherchée. N'hésite pas à postuler","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange business,Expérience exigée,Contrat à durée indéterminée,False
