id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4853040,https://candidat.pole-emploi.fr/offres/recherche/detail/4853040,2025-04-08,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 33 - BORDEAUX - 4853040 | France Travail",33 - BORDEAUX,"Descriptif du poste:

Vos missions ?



Intégré(e) à nos équipes sur nos projets en Factory ou chez nos clients, vous interviendrez en tant que Data Scientist.



Vous serez en charge des missions suivantes :



- Collecter et préparer des données

- Nettoyer, transformer et structurer les données pour les rendre exploitables

- Gérer la qualité des données

- Construire des modèles prédictifs et des algorythmes de machine learning

- Veiller à l'amélioration continue des performances des modèles

- Suivre les avancées en data science, machine learning et intelligence artificielle



Stack technique :

- Machine Learning

- Python

- SQL

- Pandas / Numpy

- Flask

- Tableau/ Power BI

Profil recherché:

Alors ? Prêt(e) à devenir Amiltonien ?



N'hésitez pas à postuler si vous vous reconnaissez :



- Diplômé(e) Bac +4/5 (Ecole d'ingénieur/Master), vous disposez d'au moins 3 années d'expérience en tant que Data Scientist.



- A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.



- Toujours sur le qui-vive des nouveautés technologiques, vous êtes force de proposition sur des technos, des outils ou des process qui permettent d'améliorer la qualité du code et la stabilité de nos applications.





Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.



Nos postes sont ouverts aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4850506,https://candidat.pole-emploi.fr/offres/recherche/detail/4850506,2025-04-08,Offre d'emploi Ingénieur statisticien Risque / Data scientist Sénior F/H - Etudes socio-économiques (H/F) - 75 - PARIS 09 - 4850506 | France Travail,75 - PARIS 09,"Descriptif du poste:

La Direction des Risques du Contrôle Permanent et de la Conformité (DRCC) du Crédit Mutuel Alliance Fédérale est une équipe multidisciplinaire en contact étroit avec les organes exécutifs et délibérants du groupe Crédit Mutuel Alliance Fédérale et de ses filiales ainsi qu'avec les autorités de supervision, plus particulièrement les équipes de la Banque Centrale Européenne.
Au sein de la Direction des Risques, vous intégrez la structure Validation des modèles et Projets transverses au sein du Domaine Risque de Crédit en charge notamment de la validation des modèles IFRS9 et ICAAP des filiales du Crédit Mutuel Alliance Fédérale. Le pôle est également responsable du suivi de ces modèles et réalise, dans ce cadre, les études d'impact nécessaires au pilotage du risque, à destination des comités ad hoc. Vous interviendrez comme Ingénieur Statisticien Risque / data scientist Sénior et vous contribuerez à l'amélioration permanente du dispositif de maitrise du risque de crédit de l'ensemble des entités du Crédit Mutuel Alliance Fédérale.
 
Vos principales missions consisteront à :
-       Valider des modèles statistiques ;
-       Travailler en étroite collaboration avec les filiales et les équipes statistiques nationales ;
-       Réaliser des études d'impacts ;
-       Participer à la rédaction et à l'évolution des guides méthodologiques et des procédures-cadres de la structure à destination des deuxièmes lignes des filiales ;
-       Assurer une veille méthodologique et réglementaire ;
-       Assurer la formation et la montée en compétence des juniors ;
-       Participer aux groupes de travail techniques / comités ;
-       Suivre les projets confiés.

Profil recherché:

De formation supérieure en statistique (Bac +5 type Ecole d'ingénieurs ou équivalent universitaire), vous justifiez d'une expérience minimale de minimum 3 ans en modélisation du risque de crédit. Vous justifiez d'une première expérience en modélisation des modèles IFRS9 forward-looking ou ICAAP
Vous maîtrisez la modélisation statistique (scorings, analyse de données, Machine Learning), les outils de programmation (SAS, Python) ainsi que les systèmes d'informations décisionnels (Architecture, SQL.)
Rigoureux et méthodique, vous êtes doté d'un véritable esprit d'équipe.
Vous avez un niveau d'anglais courant ou opérationnel.
Force de proposition, . Votre capacité à analyser et à synthétiser, alliée à votre capacité d'adaptation seront des atouts pour réussir sur ce poste.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Caisse federale de credit mutuel,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4845873,https://candidat.pole-emploi.fr/offres/recherche/detail/4845873,2025-04-08,Offre d'emploi Data Scientist H/F - 06 - Alpes Maritimes - 4845873 | France Travail,06 - Alpes Maritimes,"Qui sommes-nous ?
HIMYDATA, c'est une startup deeptech en pleine expansion, spécialisée dans la technologie digitale et l'intelligence artificielle.
Notre plateforme révolutionne le partage, le stockage et l'exploitation des données en entreprise grâce à une architecture orientée microservices. Une innovation made in France, prête à relever des défis internationaux. Toute l'équipe travaille en étroite collaboration (dev, produit, succès client, ventes) pour implémenter les meilleures fonctionnalités sur notre plateforme et proposer des solutions autour de la data dans un environnement propulsé par l'IA.
Nos valeurs :
⭐Respect - Chacun·e a sa place et sa voix
⭐Passion - L'innovation est notre moteur
⭐Bienveillance - Une vraie équipe, pas juste des collègues
Envie de construire l'avenir du digital avec nous ?
Nous recherchons un·e Data Scientist, capable de porter un projet IA de bout en bout : depuis l'exploration des données jusqu'à la mise en production de modèles.
Tu travailleras à la fois sur des cas d'usage concrets, de l'intégration de LLMs (type GPT) à des projets de RAG, en passant par du machine learning plus classique et de l'analyse avancée.
Tes missions
* Explorer, nettoyer, analyser des jeux de données variés
* Concevoir et entraîner des modèles de Machine Learning / Deep Learning
* Intégrer et adapter des modèles de LLM (GPT-like, open source...)
* Mettre en place des pipelines RAG (Retrieval-Augmented Generation)
* Industrialiser les modèles (via API, conteneurisation, CI/CD, monitoring)
* Participer aux réflexions stratégiques IA / R&D
* Documenter tes travaux, partager tes idées, apprendre et faire apprendre
Stack & outils
* Langages : Python (pandas, scikit-learn, PyTorch / TensorFlow, LangChain, etc.)
* MLOps / Infra : Docker, Git, MLflow, FastAPI, cloud (AWS/GCP/Azure)
* LLM & RAG : OpenAI, HuggingFace, Transformers, vectordb (FAISS, Weaviate, etc.)
* Data : SQL / NoSQL, outils d'analyse et de visualisation (Jupyter, Streamlit, etc.)
Profil recherché
* Expérience solide en data science, avec des projets en prod à ton actif
* À l'aise avec l'ensemble du cycle IA : analyse, modélisation, déploiement
* Curieux·se, autonome, proactif·ve, et toujours en veille sur les nouveaux modèles
* Capacité à expliquer ce que tu fais, que ce soit à un·e dev, un·e PO ou un·e client-e
* À l'aise pour passer d'un prototype à une vraie API prête à être utilisée
Type d'emploi : Temps plein, CDI
Rémunération : 31 190,15€ à 59 266,93€ par an
Avantages :
* Travail à domicile occasionnel
Horaires :
* Du lundi au vendredi
* Travail en journée
Lieu du poste : En présentiel","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
4831972,https://candidat.pole-emploi.fr/offres/recherche/detail/4831972,2025-04-08,Offre d'emploi Alternance - Data Scientist H/F - 59 - VILLENEUVE D ASCQ - 4831972 | France Travail,59 - VILLENEUVE D ASCQ,"POSTE : Alternance - Data Scientist H/F
DESCRIPTION : Tes missions :
  - Exploration : Tu traites de nouvelles sources de données (données Open data, données analytics du tracking web, textes / commentaires).
  - Machine Learning : Tu crées de la valeur en les exploitant dans des modèles très variés de type Machine Learning ou traitement du langage naturel (NLP).
  - Optimisation : Tu contribues à divers cas d'usage, tels que l'optimisation du risque ou de l'octroi client, le développement de modèles marketing (appétence ou attrition), l'analyse des retours client et l'amélioration de l'expérience collaborateur (candidats, parcours professionnels).
  - Collaboration : Tu travailles en collaboration avec des équipes statistiques diversifiées (data-scientist du service, statisticien du groupe, experts externes).
  - Synthèse : Tu restitues ton travail en réunion de direction ou en comité de la donnée.
CE / TR
PROFIL : Ce qu'on attend de toi :
- Formation : Master dans le domaine des statistiques ou en école d'ingénieur option Data Science.
- Compétences techniques : Tu as des connaissances approfondies dans les domaines des langages de Data Science et du Machine Learning. Tu as une bonne maîtrise d'un des deux langages de programmation suivants : Python, R, et une bonne connaissance de la programmation SQL.
- Esprit analytique et rigueur : Tu sais analyser les situations, diagnostiquer les incidents et communiquer clairement.
- Curiosité et aisance relationnelle : Tu te distingues par ton sens de l'innovation, ta curiosité, tu aimes comprendre, proposer des idées et travailler en équipe.
- Première expérience : Tu as déjà réalisé un premier stage ou un projet d'étude significatif en apprentissage automatique.","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,5000.0,25000.0,Cofidis group,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
4829285,https://candidat.pole-emploi.fr/offres/recherche/detail/4829285,2025-04-08,Offre d'emploi Alternance - Data Scientist - Mastere Big Data et IA H/F - 92 - PUTEAUX - 4829285 | France Travail,92 - PUTEAUX,"POSTE : Alternance - Data Scientist - Mastere Big Data et IA H/F
DESCRIPTION : Lieu : La Défense

Début : octobre 2025 -  Durée : 24 mois

Formation : En Mastere Big Data et IA à Sup de Vinci

À propos

Entreprise de référence dans le secteur de l'intelligence artificielle et de la finance, nous utilisons les technologies avancées de machine learning et IA pour transformer les données en insights stratégiques et améliorer la performance de nos clients.

Votre mission en alternance

Vous serez impliqué(e) dans la création et l'implémentation de modèles prédictifs :

Développement et optimisation de modèles d'apprentissage automatique

Analyse de données complexes et identification de patterns

Réalisation d'études statistiques pour des prédictions fiables

Collaboration avec les équipes Data Engineering pour la collecte et la gestion des données

Stack et outils : Python, R, TensorFlow, PyTorch, Scikit-learn, Hadoop
PROFIL : Profil recherché

Étudiant(e) en Master avec une spécialisation en Data Science ou Machine Learning  
Connaissances avancées en statistiques et modélisation de données  
Compétences solides en programmation (Python, R) et machine learning  
Esprit d'analyse et capacité à résoudre des problèmes complexes

Pourquoi nous rejoindre ? Un environnement de travail passionnant avec une équipe experte en IA et des projets innovants à fort impact !","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,21622.0,21622.0,Sup de vinci paris,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
4828905,https://candidat.pole-emploi.fr/offres/recherche/detail/4828905,2025-04-08,Offre d'emploi Data Scientist Etudes et Statistiques confirmé(e) H/F H/F - 35 - RENNES - 4828905 | France Travail,35 - RENNES,"Contexte de la missionL'analyse et la valorisation des données est un élément clé pour la réussite et la compétitivité des entreprises. Passionné.e par les enjeux Data, vous souhaitez pouvoir valoriser votre capacité à faire parler les données au service de la stratégie de croissance et d'innovation dans un environnement en pleine transition, aux bases solides ? Rejoignez le service Data Intelligence de Groupama Loire Bretagne en tant que Data Scientist.Le service regroupe les différents métiers de la Data Intelligence, de la Business Intelligence à l'Intelligence Artificielle et Prospective.Assureur mutualiste incontournable sur le territoire, Groupama Loire Bretagne est convaincu que l'exploitation intelligente des données permet non seulement de rester à la pointe de notre secteur, mais aussi de contribuer à un avenir plus durable et plus efficace. Description du posteEn tant que Data Scientist confirmé(e), vous jouerez un rôle clé dans l'analyse et l'exploitation des données de l'entreprise et externes au service de l'amélioration de l'expérience client et de l'efficacité opérationnelle. Vous travaillerez en étroite collaboration avec les équipes assurances, développement commercial et indemnisation sinistres pour analyser des situations via des études, développer des modèles prédictifs et apporter des solutions innovantes. Vos missionsAu sein du service, Data Intelligence, vous aurez en charge, avec le soutien de Jeanne-Françoise, votre manager, d'apporter aux décideurs les éléments permettant la prise de décision dans ses orientations stratégiques.Plus concrètement, votre mission portera les aspects suivants :Concevoir et développer des modèles statistiques et algorithmes pour comprendre et prédire les comportements clients afin d'améliorer leur connaissance.Analyser des ensembles de données complexes pour identifier des tendances et opportunités de marchéCollaborer avec l'ensemble des métiers de l'entreprise et du Groupe pour répondre à leurs besoins, en adoptant une posture de conseil, appuyée sur votre expertisePrésenter et valoriser des analyses statistiques et résultats de manière claire et concise aux parties prenantesAssurer une veille technologique pour rester à jour sur les nouvelles méthodes et outils en data scienceIdentifier et proposer des projets à forte valeur ajoutée pour l'entreprise Votre Cadre de travailPoste basé à Rennes près de la gare dans un cadre agréable, éligible au télétravail (2 j/sem) sous conditions 22 jours de RTT par an + 28 jours de Congés PayésCE / Chèques vacances, Participation/intéressement (sous conditions), PEE...Poste à pourvoir dès que possibleL'aventure vous intéresse ? Postulez ! Après une étape de pré-sélection, Maxime vous contactera pour un premier échange et vous proposera un entretien avec lui et Jeanne-Françoise le mardi 6 mai sur le site de Rennes. Si nous poursuivons l'aventure ensemble, vous rencontrerez Guillaume le responsable du service.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupama,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4827704,https://candidat.pole-emploi.fr/offres/recherche/detail/4827704,2025-04-08,Offre d'emploi Data Scientist Senior H/F - 92 - COURBEVOIE - 4827704 | France Travail,92 - COURBEVOIE,"POSTE : Data Scientist Senior H/F
DESCRIPTION : Pourquoi nous recrutons

Vous rejoindrez l'équipe « Data Analytique et Risque de Crédit » de la filière affacturage de Crédit Mutuel Alliance Fédérale, qui, au sein de la Direction des Risques, est en charge des sujets suivants :
- Développement et Suivi des modèles utilisés au sein de la filière
- Exécution du projet d'homologation de la filière, pour le passage en méthode avancée du calcul des exigences réglementaires (Bâle 3) : suivi du défaut, développement de modèles internes pour les calculs d'exigence de fonds propres etc.
- Suivi global des risques de crédit sur le portefeuille (Commission de Surveillance des Engagements, appétence risques, et autres suivis internes) et des Reporting réglementaires risques (Anacrédit, Centrale des Risques, Reporting Risques à destination des régulateurs etc.)
- Suivi du provisionnement des dossiers risqués (Commission Masse Risquée, etc.)
- Gouvernance de la donnée utilisée dans le cadre règlementaire, et Leadership fonctionnel au sein de la filière sur les sujets de Business Intelligence.

Vos missions

Vous travaillerez au sein du pôle « modélisation », plus spécifiquement sur les sujets de et gestion d'élaboration des modèles :
- Responsabilité des travaux de modélisation des risques de crédit (PD/LGD) dans le cadre du passage en méthode avancée (IRBA) de la filière affacturage :
   - Collecte, consolidation et segmentation de la donnée
   - Modélisation, calibrage
   - Présentation des travaux dans les instances de gouvernance
   - Documentation en vue de la demande d'homologation (Inspection Générale/BCE)
- Supervision des travaux de suivi de la performance des modèles utilisés actuellement :
   - Réalisation du back-testing
   - Elaboration des préconisations associées
   - Suivi des plans d'action
- Rôle de référent technique au sein de l'équipe sur les projets de modélisation et accompagnement des profils juniors
- Coordination des travaux avec le siège et les autres entités du Groupe

Ce que vous allez vivre chez nous

Crédit Mutuel Alliance Fédérale est un acteur engagé et socialement responsable. Le groupe fait le choix d'une politique sociale encourageant le développement des compétences et la promotion interne, d'une protection sociale de haut niveau ainsi qu'une politique volontariste en matière de diversité, d'égalité professionnelle et de l'équilibre des temps de vie pour accompagner ses 77 000 collaborateurs  au quotidien. 
 
Concrètement, au Crédit Mutuel Alliance Fédérale, nos collaborateurs bénéficient :
- D'une prime de participation et d'intéressement pouvant atteindre deux mois de salaire brut en fonction des résultats du groupe.
- De 22 jours de RTT par an
- D'un rythme de travail adapté fort d'un nouvel accord QVT groupe qui permet de télétravailler jusqu'à 2 jours par semaine
- D'une protection sociale renforcée
- D'au moins une action de formation chaque année (95% des salariés)
- D'une politique parentale avantageuse
- De conditions bancaires et assurances préférentielles
- D'un parcours d'intégration pour tout nouvel arrivant
- D'un accompagnement pour favoriser votre mobilité géographique et fonctionnelle

Ce que nous allons aimer chez vous
- Vous êtes diplômé(e) de l'enseignement supérieur (M2 école d'ingénieur, ou enseignement universitaire à dominante Data)
- Vous justifiez d'une expérience solide (5 ans minimum) sur la mise en oeuvre de techniques de modélisation en risque de crédit
- Vous maitrisez des outils de traitement et d'analyse de données et des langages de programmation (Python, SAS, SQL etc.), ainsi que des outils informatiques standards (Excel, Word, PowerPoint)
- Vous avez une bonne connaissance des processus informatiques et des flux d'informations
- Vous avez des capacités d'analyse et de synthèse et vous faîtes preuve d'organisation, de rigueur et de fiabilité
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,70000.0,Factofrance sas,Expérience exigée,Contrat à durée indéterminée,False
4851326,https://candidat.pole-emploi.fr/offres/recherche/detail/4851326,2025-04-08,"Offre d'emploi ALTERNANCE - Data Management - F/H - Système, réseaux, données (H/F) - 33 - MERIGNAC - 4851326 | France Travail",33 - MERIGNAC,"Descriptif du poste:

Lieu : Bordeaux, France

Construisons ensemble un avenir de confiance

Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d'activité : Défense & Sécurité, Aéronautique & Spatial, et Cyber & Digital. Il développe des produits et solutions qui contribuent à un monde plus sûr, plus respectueux de l'environnement et plus inclusif. Le Groupe investit près de 4 milliards d'euros par an en Recherche & Développement, notamment dans des domaines clés de l'innovation tels que l'IA, la cybersécurité, le quantique, les technologies du cloud et la 6G. Thales compte près de 81 000 collaborateurs dans 68 pays.  

Nos engagements, vos avantages
 
* 

Notre savoir-faire technologique
* 

Notre attention portée à l'équilibre des collaborateurs
* 

Un environnement inclusif et bienveillant
* 

Un engagement sociétal et environnemental reconnu (Thales Solidarity, indice CAC 40 ESG.)
 

Votre quotidien

Sur un Campus Bordelais à la pointe de la technologique, entre océan et vignes, nous concevons et développons des systèmes, des équipements et services pour garantir le succès des missions aéroportées de nos clients.

Vous intégrez le Data Office et avez pour objectif d'accompagner la mise en œuvre des chantiers du programme de transformation data.

Vous avez pour missions :
 
 
 
* 

Enrichir le catalogue des données de l'entreprise
 

Echanger avec les collaborateurs pour identifier les données à référencer et leur usage

Renseigner ces informations dans le catalogue pour enrichir le patrimoine de l'entreprise

Participer à l'évolution du catalogue pour mieux l'adapter à nos besoins
 
 
 
 
* 

Contribuer à l'animation de la communauté des Data Stewards
 

Expliquer et formaliser leurs rôles et responsabilités, les former et animer des moments d'échanges pour faire émerger des pistes d'optimisation
 
 
 
 
* 

Produire du contenu pédagogique (présentation, webinar, wiki, .) afin que les acteurs de la data comprennent et maîtrisent leurs missions.
 
 
 
 
* 

Organiser des événements de sensibilisation aux enjeux de la donnée avec les collaborateurs
 
 
 
 
* 

Produire des indicateurs de performance du programme
 

Des déplacements ponctuels sont à prévoir sur les différents sites.

Votre profil

Vous avez pour ambition de faire évoluer les organisations, la façon dont les collaborateurs travaillent et les outils informatiques ?

Vous intégrez une école d'ingénieur, de commerce, ou formation équivalente, et recherchez une alternance de minimum 1 an dans la data ?
&lt;b
 
 

Profil recherché:

Le profil recherché (compétences et l'expérience requises) est détaillé dans le ""Descriptif du poste"" ci-dessus. 

 ","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Thales avs france sas,Expérience exigée de 1 An(s),Contrat à durée déterminée - 12 Mois,False
4849026,https://candidat.pole-emploi.fr/offres/recherche/detail/4849026,2025-04-08,"Offre d'emploi Data steward workscoping MRO F/H - Système, réseaux, données (H/F) - 78 - MAGNY LES HAMEAUX - 4849026 | France Travail",78 - MAGNY LES HAMEAUX,"Descriptif du poste:


Rejoignez la division support et services de Safran Aircraft Engines pour participer à l'une des montées en puissance de 2025 de la société. Pour tenir le challenge de la montée en puissance des activités de maintenance du moteur LEAP, le réseau MRO de Safran Aircraft Engines poursuit sa transformation digitale et investit dans la valorisation de ses données pour supporter les équipes de tous ses ateliers.

Au sein des équipes engineering global, oeuvrant pour harmoniser et optimiser les activités dans les ateliers en France, au Maroc, en Belgique, au Mexique et en Inde, vous serez responsable de l'exploitation des données du périmètre métiers workscoping.

Vous serez intégré-e au processus de gouvernance des données MRO et serez impliqué(e) dans les projets société d'amélioration de la complétude et de la qualité de nos données. 
Vos principales missions :
- Être responsable de la bonne tenue du dictionnaire de données workscoping,
- Mesurer la qualité et la complétude des données du périmètre workscoping,
- Identifier les leviers d'amélioration avec les métiers concernés et proposer des actions correctives,
- Mettre en place avec des équipes de data analystes des outils de mesure de la performance de vos actions de progrès,
- Rapporter régulièrement au Data Owner l'état des données et l'avancement des projets,
- Collaborer avec vos pairs data stewards et vos collègues data analystes à l'expression des besoins et la conception d'outils digitaux supportant au mieux les projets d'amélioration de l'engineering global et valorisant nos données.

Vous souhaitez contribuer à la diffusion de la culture data et concrétiser des idées au service des métiers de l'engineering, rejoignez-nous !

Profil recherché:


De formation bac+5 en data et avec une expérience d'au moins 5 ans.

Vous avez un appétit pour les métiers complexes de l'industrie de la maintenance aéronautique ou, à l'inverse, vous venez des métiers du support en service et avez développé des compétences en analyse de données.

Vous avez le goût pour le progrès et la transformation digitale de nos activités industrielles. Vous avez démontré des compétences de pilotage d'activités en transverse. Vous avez des facilités pour convaincre les métiers d'avancer tous ensemble vers un objectif commun. Vous êtes rigoureux-se et créatif-ve.

Des compétences en Power BI et Python sont un minimum requis. Nous sommes ouverts à un besoin de temps partiel.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran aircraft engines,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
4830195,https://candidat.pole-emploi.fr/offres/recherche/detail/4830195,2025-04-08,Offre d'emploi Data Analyste SI Client (H/F) - 92 - NANTERRE - 4830195 | France Travail,92 - NANTERRE,"Environnement : Pour accélérer sa transformation Data, le Data Office d'AXA France, au sein de la DT2 (Direction Transformation et Technologies), opère un changement d'organisation en renforçant sa proximité avec les entités Métiers de l'entreprise et créé le Programme NadIA (Nouvelle Ambition Data & IA).Au sein du Data Office, la Tribu SI Client est le département en charge de la Transformation du Référentiel Client D'AXA France via la mise en �""uvre d'un Master Data Management (MDM) Client. L'enjeu de cette transformation est d'agréger toutes les données de nos Clients pour en restituer une Vision 360 de qualité & unique d'une Personne (golden record).Cette donnée de qualité à vocation a être mis à disposition de nos métiers pour des usages analytiques dans le Datalake Au sein de la  Squad Exposition de la Donnée, le Data Analyste (F/H) joue un rôle essentiel :  il exploite et interprète les données pour prendre des décisions stratégiques, facilitant ainsi la prise de décisions éclairées. Il apporte son expertise de data analyse aux auprès des différents domaines métiers (Client, Distribution.) et facilite l'exploration et la mise à disposition de la donnée Client aux métiers en fonction de leurs usages.Il intervient plus spécifiquement sur la mise à disposition de Business View / l'accompagnement pour la mis en �""uvre de Datalab / la construction de Produits de données du domaine Client.  Il s'assure enfin de la cohérence des données entre les systèmes opérationnels et le Datalake.Les principales missions sur le volet opérationnel se déclinent comme suit :   Collecte et extraction des données : Identifier et rassembler des données pertinentes provenant de diverses sources internes et externes. Nettoyage et préparation des données : Traiter les données pour éliminer les erreurs et les redondances, et les préparer pour une analyse précise. Analyse statistique : Appliquer des techniques statistiques pour interpréter les données et identifier des tendances, des corrélations et des anomalies. Visualisation des données : Créer des visualisations claires et informatives pour communiquer les résultats de l'analyse aux parties prenantes. Reporting : Élaborer des rapports détaillés et des tableaux de bord interactifs pour suivre les indicateurs de performance clés (KPI) et soutenir la prise de décision. Support décisionnel : Conseiller les équipes opérationnelles et les aider à prendre des décisions basées sur les données analysées. Veille technologique : Se tenir informé des dernières avancées en matière d'outils et de techniques d'analyse de données pour améliorer continuellement les méthodes utilisées.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Axa,Débutant accepté,Contrat à durée indéterminée,True
