id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
3805700,https://candidat.pole-emploi.fr/offres/recherche/detail/3805700,2025-10-14,Offre d'emploi Data scientist (H/F) - 75 - Paris 9e Arrondissement - 3805700 | France Travail,75 - Paris 9e Arrondissement,"Description du poste :
Au quotidien, ça donne quoi ?
Pour assurer ses ambitions sur la transformation de toutes ses activités par l'IA, le Head Office du pôle Investment & Protection Services (IPS) renforce son équipe Data&AI, et recrute un profil qui sera hiérarchiquement rattaché au pôle, et opérationnellement détaché au plus près des métiers.
Vos principaux objectifs :
- Accélérer l'adoption des projets IA dans les métiers du pôle ; en contribuant à l'usage des solutions IA du Group et au développement de solutions IA génériques pour le bénéfice des entités du Groupe et du pôle IPS.
- À l'issue de cette mission au sein d'un métier IPS, vous aurez l'opportunité et de vous attaquer à de nouveaux défis au sein d'autres métiers du pôle, en partageant votre expertise et en renforçant l'ADN du pôle IPS.
Votre première mission opérationnelle se déroulera au sein de l'équipe CX, Digital, Data & AI du Head Office de l'entité Wealth Management, qui renforce sa récente équipe IA pour répondre à l'ampleur croissante des usages de l'IA dans ses activités.
Le métier Wealth Management du groupe BNP PARIBAS est une banque privée mondialement reconnue et structurées selon 2 principaux modèles : ¯
- Wealth Management CPBS et International Retail Markets (IRM), avec un modèle spécifique dans lequel les banques privées au niveau national sont soutenues par les banques de détail internationales et nationales de BNPP.
- Wealth Management Global Asian and International Markets (GAIM), est composé d'une approche et d'une offre internationales, largement basées sur les sites de booking clients et leurs plateformes IT dédiées.
Activités principales
Dans ce contexte, en tant que Data Scientist, votre rôle sera de vous appuyer sur les offres et assets IA classiques et IA générative mis à disposition par le Groupe, pour développer dans un premier temps des POCs sur des cas d'usages Métier, puis dans un second temps d'industrialiser ces POCs, ainsi que de construire et maintenir au sein de l'équipe l'ensemble des outils permettant le build et le run de workflows d'IA générative.
Au-delà des cas d'usage d'IA Générative, vous contribuerez au développement de cas d'usages basés sur du Machine Learning et du NLP, sur des enjeux allant de l'Intelligent Document Processing à la création de modèles de segmentation clients et de scoring (appétence, risque, etc.).
Pour ce faire :
· Vous accompagnerez les équipes Métier pour le cadrage des cas d'usage (IA Générative et ML classique)
· Vous assurerez le développement des cas d'usage et de tous les pipelines associés (data preparation, modélisation, tests, préparation de l'industrialisation),
· Vous documenterez l'ensemble des développements, choix techniques et tests réalisés,
· Vous contribuerez à l'accompagnement des utilisateurs Métier dans le développement des interfaces et outils et leur prise en main
· Vous contribuerez à l'implémentation des méthodologies MLOps & DevOps (FinOps, monitoring, sécurité, protection des données, etc.), et contribuerez aux procédures, workflows et contrôles appropriés en lien avec le Data Office et l'IT.
Vous serez opérationnellement rattaché au responsable AI Wealth Management. Pour votre 1ère mission chez BNPP WM, vous serez situé(e) au 1 Boulevard Haussmann 75009 PARIS
Vos perspectives d'évolution
Votre implication directe au sein d'une entité transverse vous donnera l'opportunité de créer un réseau large au sein du Groupe en développant ainsi votre visibilité et renforçant vos connaissances techniques.
Ce poste offre une exposition à l'organisation stratégique, aux opérations et à la gestion du métier BNPP Wealth Management, et requiert de s'intégrer dans le réseau de la communauté IA du Groupe entier.
Etes-vous notre prochain Data Scientist ?
Vous avez une formation BAC+5 en Data Science & programmation, avec une forte composante en statistiques, mathématiques, informatique, finance et gestion de projet
Vous avez à minima 4 à 5 années d'expérience professionnelle en Data Science, une expérience au sein du secteur financier est un plus avec une connaissance DevOps / MLOps dans l'écosystème Azure
Vous avez également une expérience avérée dans le développement et l'industrialisation de projets d'IA, et sur des projets multi contributions
Oui si vous maitrisez les compétences techniques suivantes ; Python : ( Scikit learn / pandas / langchain / jupyter notebooks, pytorch, (et librairies type torchlightning)
Oui si vous avez des compétences & track record en Machine Learning, Deep Learning et en IA générative
Oui, si vous connaissez les environnements et stack de développement : Gitlab, kubernetes/docker, Domino
Oui, si vous avez déjà fait de la gestion de projet (Mode ag","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,3 An(s),CDI,False
3805486,https://candidat.pole-emploi.fr/offres/recherche/detail/3805486,2025-10-14,Offre d'emploi Data scientist (H/F) - 64 - Biarritz - 3805486 | France Travail,64 - Biarritz,"Description du poste :
En postulant à cette offre, vous aurez l'opportunité de rejoindre start-up dynamique spécialisée dans la data et l'IA pour le secteur de la construction .
Vos missions si vous les acceptez :
Rattaché(e) au CTO , vous participerez à la conception, l'amélioration et la mise en production de solutions d'intelligence artificielle à fort impact :***Améliorer les modèles existants (supervisé / non supervisé / renforcement, etc.)
* Participer aux choix architecturaux (GCP, CI/CD)
* Prototyper et industrialiser des produits IA à fort ROI
* Améliorer les performances des modèles et services déjà en production
* Participer à la roadmap produit et à l'évaluation des projets IA
* Contribuer à la veille technologique et au partage de connaissances en interne
Cas d'usage concrets :***Extraction d'informations techniques à partir de documents non structurés (images, PDF, voix.)
* Création d'un moteur de recherche de produits complexes
* Matching de références techniques similaires***Cloud : GCP (Vertex AI, BigQuery, Compute Engine, Cloud API)
* Langages & Data : Python, SQL, Spark, ElasticSearch, TensorFlow, Gemini / GPT / Mistral
* CI/CD & Infra : Docker, Kubernetes, Git
* Outils DataViz : Google Data Studio
Description du profil :
Et vous ?***Diplôme d'ingénieur ou équivalent (IA, Data Science, Informatique.)
* Première expérience (stage ou emploi) en développement d'applications Python
* Maîtrise de Python , SQL , et des modèles supervisés / non supervisés
* Connaissance d'un environnement Cloud (idéalement GCP)
* Pratique de Git , bonnes notions de qualité de code et d'intégration continue
* Anglais professionnel
* Curiosité, rigueur, autonomie et esprit entrepreneurial","
CDI

Contrat travail
",00H/semaine,40000.0,55000.0,Unspecified,Débutant accepté,CDI,True
3798399,https://candidat.pole-emploi.fr/offres/recherche/detail/3798399,2025-10-14,Offre d'emploi Data scientist (H/F) - 95 - Boisemont - 3798399 | France Travail,95 - Boisemont,"Introduction & Résumé:
Le rôle de Data Scientist Junior est essentiel pour analyser la performance des outils de prévision au sein du département de Recherche Opérationnelle, contribuant ainsi à l'optimisation des revenus de l'entreprise. Le candidat idéal possède une connaissance approfondie de la modélisation mathématique et statistique, ainsi que des compétences en Machine Learning et en Python.
Principales Responsabilités:
Le Data Scientist Junior aura pour mission de:
Analyser la performance d?un moteur de prédiction lié à l?overbooking.
Contribuer à d'autres moteurs de prédiction et d'optimisation dans le projet FIT (Freight Intelligence Techniques).
Exigences Clés:
Connaissance approfondie de la modélisation mathématique et statistique.
Compétences en Machine Learning.
Maîtrise des bonnes pratiques Python.
Expérience avec les outils : Spark, Python, Git, Bash, SQL.
Compréhension des environnements Unix/Linux.
Bon niveau d?Anglais écrit et oral.
Expérience avec GCP (Google Cloud Platform).
Doctorat en Mathématiques ou en Physique. (est un plus).
Autres détails:
Ce poste est basé à Paris et Amsterdam, au sein du département de Recherche Opérationnelle.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Emagine consulting sarl,0 An(s),Profession libérale,False
3798022,https://candidat.pole-emploi.fr/offres/recherche/detail/3798022,2025-10-14,Offre d'emploi Data Scientist Climate Analytics and Alignment (H/F) - 75 - Paris - 3798022 | France Travail,75 - Paris,"BNP Paribas est un leader européen des services bancaires et financiers, présent dans 65 pays avec plus de 190 000 collaborateurs et collaboratrices. Engagé pour une croissance durable et responsable, le Groupe accompagne au quotidien ses clients particuliers, entreprises et institutionnels dans la réalisation de leurs projets, tout en plaçant l'innovation, la diversité et la finance durable au cœur de sa stratégie. Rejoindre BNP Paribas, c'est intégrer une entreprise qui agit concrètement pour la transition énergétique, l'inclusion et l'impact positif sur la société.Votre rôle au quotidienIntégrez le département Climate Alignment and Analytics (C2A), composé d'experts sectoriels et de data scientists, et contribuez à la transformation durable du secteur bancaire. Vous accompagnerez le front office de Global Banking dans la transition de nos clients vers une économie bas-carbone, en orientant les financements vers une trajectoire net zero à l'horizon 2050. Vous travaillerez en étroite collaboration avec le Low Carbon Transition Group et piloterez le projet de mesure de l'alignement du portefeuille de crédits avec les objectifs climatiques du Groupe.Au sein de l'équipe mutualisée C2A Data Analytics (Engagement Groupe & CIB), vous développerez des méthodologies innovantes et industrialiserez les processus de revue des secteurs les plus émetteurs de gaz à effet de serre (pétrole et gaz, production d'électricité, automobile, immobilier, acier, transport maritime, aviation, etc.). Vous accompagnerez également le déploiement de la stratégie commerciale pour chacun de ces secteurs.Vos tâches principalesPréparer et réaliser des analyses d'alignement sectoriel.Développer et améliorer en continu les méthodologies sectorielles et leur documentation.Adapter et enrichir les programmes de simulation pour intégrer de nouvelles options méthodologiques.Modéliser les données manquantes et proposer des solutions innovantes.Participer à l'industrialisation du projet GoNetZero.Concevoir et améliorer une application interne (dashboard interactif) dédiée aux mesures d'alignement climatique sectoriel.Collaborer avec les spécialistes sectoriels pour simuler les impacts portefeuille, affiner les indicateurs et analyses, et apporter votre expertise data.Contribuer aux projets transverses de l'équipe.Vous serez basé(e) à Aubervilliers, dans des locaux modernes et accessibles en transports en commun. Le télétravail est possible jusqu'à 50 % du temps, selon l'organisation de l'équipe. Perspectives d'évolutionCe poste vous permettra de développer une vision stratégique de la banque, d'acquérir une expertise pointue sur la transition énergétique, la finance durable et d'élargir votre réseau interne et externe. Vous évoluerez dans un environnement stimulant, au contact de parties prenantes variées et engagées. Les avantages à nous rejoindrePackage attractif comprenant une rémunération fixe et variable, participation, intéressement, plan d'épargne entreprise, couverture santé et prévoyance, avantages sociaux et culturels via le comité d'entreprise.Flexibilité du rythme de travail : jusqu'à 50 % de télétravail par semaine à définir avec votre manager.Rejoignez un Groupe engagé pour la diversité, l'équité, l'inclusion et la finance durable. Pourquoi rejoindre BNP Paribas ?BNP Paribas s'engage pour un monde plus durable et responsable. Découvrez nos actions concrètes en faveur de la transition énergétique et de la société sur https://group.bnpparibas/nos-engagements. Avez-vous le profil ?Oui, si vous être titulaire d'un Bac+5 en école d'ingénieur, université ou équivalent universitaire et avez au moins 3 ans en tant que Data Scientist ou Data Analytics et avez des compétences avérées en programmation Python. Une expérience préalable sur les sujets climatiques serait un atout. Vous êtes reconnu pour vos capacités d'analyse et de synthèse, vous savez faire preuve d'initiatives et vous avez un goût pour la collaboration. Vous communiquez aisément à l'écrit et à l'oral. Ce poste nécessite un niveau de français et d'anglais courant Les étapes du recrutementSi votre CV est retenu par notre équipe de recrutement, vous serez amené à passer un à trois entretiens au maximum avec des RH et/ou manager opérationnel.Ces étapes peuvent varier légèrement en fonction des postes.  Si vous êtes dans une situation de handicap et souhaitez un échange facilité, vous pouvez envoyer votre CV et lettre de motivation à tâchehandicap@bnpparibas.com.Dans un monde qui change, la diversité, l'équité et l'inclusion sont des valeurs clés pour le bien-être et la performance des équipes. Chez BNP Paribas, nous souhaitons accueillir et retenir tous les talents sans distinction : c'est ainsi que nous construirons, ensemble, la finance de demain, innovante,","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Bnp paribas mission handicap,3 An(s),CDI,False
3796668,https://candidat.pole-emploi.fr/offres/recherche/detail/3796668,2025-10-14,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 64 - Biarritz - 3796668 | France Travail",64 - Biarritz,"Descriptif du poste:
En postulant à cette offre, vous aurez l'opportunité de rejoindre start-up dynamique spécialisée dans la data et l'IA pour le secteur de la construction.



 Vos missions si vous les acceptez : 



Rattaché(e) au CTO, vous participerez à la conception, l'amélioration et la mise en production de solutions d'intelligence artificielle à fort impact :

Améliorer les modèles existants (supervisé / non supervisé / renforcement, etc.)Participer aux choix architecturaux (GCP, CI/CD)Prototyper et industrialiser des produits IA à fort ROIAméliorer les performances des modèles et services déjà en productionParticiper à la roadmap produit et à l'évaluation des projets IAContribuer à la veille technologique et au partage de connaissances en interneCas d'usage concrets :

Extraction d'informations techniques à partir de documents non structurés (images, PDF, voix.)Création d'un moteur de recherche de produits complexesMatching de références techniques similaires

Cloud : GCP (Vertex AI, BigQuery, Compute Engine, Cloud API)Langages & Data : Python, SQL, Spark, ElasticSearch, TensorFlow, Gemini / GPT / MistralCI/CD & Infra : Docker, Kubernetes, Git
* Outils DataViz : Google Data Studio

Profil recherché:
 Et vous ? 



Diplôme d'ingénieur ou équivalent (IA, Data Science, Informatique.)Première expérience (stage ou emploi) en développement d'applications PythonMaîtrise de Python, SQL, et des modèles supervisés / non supervisésConnaissance d'un environnement Cloud (idéalement GCP)Pratique de Git, bonnes notions de qualité de code et d'intégration continueAnglais professionnelCuriosité, rigueur, autonomie et esprit entrepreneurial
 Il en faut plus pour vous convaincre ? 



Salaire : 40k€ - 50k€ + variable annuel jusqu'à 5k€



Lieu : Biarritz (télétravail partiel possible)","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Team is,1 An(s),CDI,False
3788428,https://candidat.pole-emploi.fr/offres/recherche/detail/3788428,2025-10-14,Offre d'emploi Data Engineer GCP (H/F) - 92 - Suresnes - 3788428 | France Travail,92 - Suresnes,"Bel est un acteur majeur de l'alimentation à travers des portions de bien manger laitières, fruitières ou végétales, et l'un des leaders mondiaux du secteur des fromages de marque. Son portefeuille de produits différenciés et d'envergure internationale tels que La Vache qui rit®, Kiri®, Babybel®, Boursin®, Nurishh®, Pom'Potes® ou GoGo squeeZ®, ainsi qu'une trentaine d'autres marques locales, lui ont permis de réaliser en 2024 un chiffre d'affaires de 3,74 milliards d'euros.Vous souhaitez rejoindre une entreprise dotée de marques fortes, qui place le consommateur et la responsabilité au cœur de ses décisions ? Bel est fait pour vous !Vous êtes audacieux, pragmatique et déterminé ? Vous souhaitez contribuer à la transformation d'un groupe agroalimentaire international ? Alors venez mesurer l'impact de votre talent et de votre énergie sur la réalisation d'un projet d'entreprise ambitieux et durable !#IWorkForAllForGood Au sein de l'équipe Data & Analytics, vous intervenez dans un environnement technologique riche articulé autour de la solution GCP (Google Cloud Plateform).
Vous contribuez à la construction du patrimoine de données BEL ainsi qu'à la mise en œuvre de use cases répondant aux besoins de nos différents métiers (Manufacturing, Supply, Marketing, RID.). Vous intervenez également sur des projets de convergence de système de données Legacy vers GCP et jouez donc un rôle actif dans la mise en œuvre de la stratégie Data du groupe. Vos missions Concevoir et développer des pipelines de chargement et de transformation de données sur GCP via l'outil DBT.
Assurer la qualité et l'intégrité des données tout au long du cycle de développements.
Appliquer les bonnes pratiques de développement et maintenir des processus CI/CD pour l'intégration et le déploiement continus des projets data via GitLab.
Supervision et gestion des incidents. Participer à la validation croisée des PullRequest entre Data Engineer. Automatiser l'infrastructure data avec Terraform (Infrastructure as Code).
Documenter les architectures, les pipelines et les bonnes pratiques.
Veille technologique et partage avec l'équipe sur des instances dédiées. Compétences : Maîtrise de DBT pour la transformation des données.
Excellente connaissance de SQL.
Expérience en Python pour le développement de scripts et d'outils data.
Pratique avancée de Google Cloud Platform (GCP) et des services associés (BigQuery, Cloud Storage, Cloud Run, Composer .).
Compétences en modélisation de données (dimensionnelle, relationnelle, etc.).
Expérience dans l'automatisation de l'infrastructure avec Terraform.
Maîtrise des outils et pratiques CI/CD, idéalement avec GitLab. Qualités personnelles  Dynamique, proactif(ve) et autonome.
Esprit d'équipe, rigueur, autonomie et capacité à travailler dans un environnement agile.
Capacités analytiques et de résolution de problèmes. Profil recherché Diplôme en informatique, data engineering ou domaine équivalent avec expérience professionnelle d'au moins 5 ans
Expérience significative sur des projets data à grande échelle.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
3783073,https://candidat.pole-emploi.fr/offres/recherche/detail/3783073,2025-10-14,Offre d'emploi Specialiste en Intelligence Artificielle H/F - 88 - Épinal - 3783073 | France Travail,88 - Épinal,"POSTE : Specialiste en Intelligence Artificielle H/F
DESCRIPTION : Votre mission :- Concevoir et développer des modèles d'intelligence artificielle pour résoudre des problématiques métiers (prédictions, analyse d'anomalies, automatisations) 
- Optimiser les algorithmes pour garantir leur performance et leur scalabilité dans un environnement opérationnel
- Travailler sur l'ingestion, la transformation et la préparation des données nécessaires aux modèles IA
- Collaborer avec les parties prenantes pour identifier des cas d'usage IA et proposer des solutions adaptées
- Intégrer et déployer les solutions IA dans les processus existants ou via des interfaces (API)
- Garantir la qualité et la maintenance des modèles en production (monitoring, réentraînement, )
- Effectuer une veille technologique et recommander les meilleures pratiques et outils pour rester à la pointe dans le domaine de l'IA
- Rédiger des documentations techniques et des guides pour accompagner l'utilisation des solutions mises en place
TICKETS RESTAURANT
PROFIL : Titulaire d'un Bac +5 ou expérience équivalente dans les domaines suivants : Data Science, Intelligence Artificielle, Informatique,Mathématiques appliquées ou disciplines connexes.
Compétences techniques : Maîtrise des techniques suivantes :- OCR (par exemple Tesseract, Google Vision AI)
- Modèles de classification et prédiction comme Random
- Forest, Gradient Boosting, ou régressions
- Approches de Deep Learning via TensorFlow, PyTorch, ou scikit-learn
- Modèles d'analyse d'images (CNN, OpenCV) et techniques avancées de traitement du langage naturel (NLP)
- Connaissances approfondies en manipulation de données (pandas, NumPy)
- Expérience avec des bases de données relationnelles (MySQL, PostgreSQL) et NoSQL.
- Familiarité avec les outils d'intégration via API REST et de versioning comme Git.
- Esprit d'analyse pour résoudre des problématiques complexes de manière créative.","
Intérim - 18 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Groupe actual,Débutant accepté,Intérim - 18 Mois,True
3772437,https://candidat.pole-emploi.fr/offres/recherche/detail/3772437,2025-10-13,Offre d'emploi Data Scientist H/F - 35 - Rennes - 3772437 | France Travail,35 - Rennes,"POSTE : Data Scientist H/F
DESCRIPTION : Pour notre partenaire Rennais du secteur bancaire, vous jouerez un rôle clé dans la valorisation des données au sein de l'équipe Data & Analytics,
Vous évoluerez en mode Agile, au coeur d'un écosystème collaboratif impliquant les équipes BI et Architecture, et interviendrez de bout en bout sur la chaîne de traitement de la donnée.
Vos missions :
- Collecter, consolider et fiabiliser les données depuis différentes sources internes (Oracle, ETL Talend)
- Réaliser des analyses exploratoires (EDA) pour identifier tendances, anomalies et leviers d'optimisation
- Concevoir, entraîner et évaluer des modèles statistiques ou de machine learning selon les cas d'usage
- Industrialiser et déployer les modèles en production, en lien étroit avec les équipes Data et Architecture
- Mettre en place des dashboards et rapports automatisés avec Cognos
- Interpréter les résultats et les restituer de manière claire et actionnable auprès des métiers
PROFIL : Parlons de vous !
  
Après 2 ans minimum sur une fonction similaire, vous êtes à la recherche de votre futur challenge. Cognos n'a pas de secret pour vous (il s'agit d'un pré requis). Vous maitrisez l'ETL Talend (ou un équivalent) et Oracle ne vous est pas inconnu.
Vulgarisation, autonomie et rigueur sont vos maitres mots pour mener à bien vos projets.
Envie d'en savoir plus ?
1. Dans un premier temps, vous échangerez avec l'un(e) d'entre nous par téléphone.
2. Puis, nous aurons le plaisir de nous rencontrer lors d'un entretien en visio ou en présentiel.
3. Pour finir, discutez métier avec l'un de nos managers opérationnels.
4. Bienvenue chez nous !
Un recrutement efficace et attentionné : c'est ainsi que nous posons, chez DCS, les bases d'une collaboration durable.
 Compétences : data, COGNOS, Talend, Oracle","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Dcs easyware,Expérience exigée,CDI,False
3760602,https://candidat.pole-emploi.fr/offres/recherche/detail/3760602,2025-10-13,Offre d'emploi Data Scientist Confirmé H/F - 75 - Paris 1er Arrondissement - 3760602 | France Travail,75 - Paris 1er Arrondissement,"POSTE : Data Scientist Confirmé H/F
DESCRIPTION : Fonctions et responsabilités  
 En tant que Data Scientist confirmé(e), vous disposez d'une expérience avérée dans la conception et le développement de solutions centrées Machine Learning / Deep Learning. Vous souhaitez développer et approfondir cette expertise.  
  
Vous rejoignez notre pôle d'expertise Data & IA pour accompagner nos clients dans la valorisation de leurs données et le déploiement de solutions d'intelligence artificielle à impact.   
Vous interviendrez sur des projets variés, de l'idéation à l'industrialisation, en apportant votre expertise technique et votre capacité à créer de la valeur métier.  
Vous pourrez développer vos compétences clés dans la résolution de problèmes, le passage à l'échelle et l'industrialisation des solutions, le déploiement de solutions dans le cloud, etc. Vous pourrez également développer vos compétences autour des technologiques et des cas d'usage de l'IA Genarative.  
  
Vos missions seront les suivantes :  
  
- Comprendre les enjeux métiers et les traduire en cas d'usage pertinents  
- Collecter, explorer, nettoyer et structurer des données hétérogènes  
- Concevoir et entraîner des modèles de machine learning et deep learning (classification, NLP, vision, séries temporelles)  
- Collaborer avec des équipes pluridisciplinaires (consultants, data engineers, architectes)  
- Participer à la mise en production des modèles (MLOps, monitoring, robustesse)  
- Contribuer au cadrage, à la méthodologie et à l'innovation continue sur les projets IA  
Mais aussi :  
- Déployer des solutions d'IA générative (LLMs, RAG, embeddings, agentique) dans des cas concrets : copilotes métiers, assistants intelligents, extraction d'information, etc.  
  
En nous rejoignant, vous bénéficiez notamment des avantages suivants :  
- Offre complète de formations : techniques, métiers, développement personnel  
- Qualité de vie au travail : jusqu'à 3 jours de télétravail par semaine, 27 jours de congés payés, RTT, congés ancienneté et enfant malade, programme santé & bien-être  
- Avantages sociaux : régime d'achats d'actions, participation, PEE, Compte Epargne Temps  
Et bien d'autres encore !
Qualités requises pour réussir dans ce rôle  
 De formation Bac +5 (école d'Ingénieurs/ Université), vous avec une expérience d'au moins 3 ans en tant que Data Scientist.  
  
Vos compétences sont les suivantes :  
  
- Une première expérience en ESN ou en cabinet de conseil   
- Autonomie, esprit d'équipe, proactivité et curiosité technologique  
- Capacité à vulgariser les concepts techniques et à co-construire des solutions IA avec les métiers  
- Expérience en méthodologies Agile (Scrum, Kanban, SAFe)  
  
CGI est un employeur inclusif et attentif aux candidatures des personnes en situation de handicap, à l'évolution de carrières des hommes et des femmes et au bien-être de nos salariés LGBT+. Dans un souci d'accessibilité et de clarté, le point médian n'est pas utilisé dans cette annonce. Tous les termes employés se réfèrent aussi bien au genre féminin que masculin.
Ensemble, en tant que propriétaires, mettons notre savoir-faire à l'oeuvre.  
  
La vie chez CGI est ancrée dans l'actionnariat, le travail d'équipe, le respect et un sentiment d'appartenance. Chez nous, vous pourrez exploiter votre plein potentiel parce que   
  
Nous vous invitons à devenir propriétaire dès le jour 1 alors que nous travaillons ensemble àfaire de notre rêve une réalité. C'est pourquoi nous nous désignons comme associés de CGI, plutôt que comme employés. Nous tirons profit des retombées de notre succès collectif et contribuons activement à l'orientation et à la stratégie de notre entreprise.  
  
Votre travail crée de la valeur. Vous élaborerez des solutions novatrices et développerez des relations durables avec vos collègues et clients, tout en ayant accès à des capacités mondiales pour concrétiser vos idées, saisir de nouvelles opportunités, et bénéficier d'une expertise sectorielle et technologique de pointe.   
  
Vous ferez évoluer votre carrière en vous joignant à une entreprise bâtie pour croître et durer. Vous serez soutenus par des leaders qui ont votre santé et bien-être à coeur et qui vous permettront de saisir des occasions afin de parfaire vos compétences et élargir les horizons.  
  
Joignez-vous à nous, l'une des plus importantes entreprises de conseil en technologie de l'information (TI) et en management au monde.
PROFIL :","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Cgi,Expérience exigée,CDI,False
3755796,https://candidat.pole-emploi.fr/offres/recherche/detail/3755796,2025-10-13,Offre d'emploi Datascientist - Ai Ops H/F - France - 3755796 | France Travail,France,"POSTE : Datascientist - Ai Ops H/F
DESCRIPTION : Afin d'accompagner la croissance de notre practice Data Science & IA, nous recherchons un Data Scientist ou un profil technique data souhaitant évoluer vers la Data Science, bonne maitrise de Snowflake et capable de concevoir et d'industrialiser des solutions analytiques à fort impact dans cet environnement cloud.  
Tu rejoindras une équipe passionnée, où la maîtrise technique, la compréhension des enjeux métiers et l'expertise Snowflake se rencontrent pour générer de la valeur.
Ta mission
Tu seras responsable de la valorisation et de l'industrialisation des produits DS & IA au sein d'un environnement cloud moderne et scalable. Ton rôle combinera expertise technique, accompagnement client et innovation autour de la data et de l'IA.
Tes principales responsabilités
- Collecter, transformer et structurer les données depuis différentes sources (APIs, CRM, ERP, data lakes) pour les exploiter dans Snowflake.
- Concevoir, optimiser et automatiser des pipelines de données et workflows de machine learning dans Snowflake, en lien avec les Data Engineers.
- Développer, entraîner et déployer des modèles prédictifs (Python, Snowpark, scikit-learn, TensorFlow, PyTorch) directement dans l'écosystème Snowflake.
- Mettre en oeuvre des processus MLOps (CI/CD, monitoring, versioning) pour industrialiser les modèles.
- Collaborer avec les équipes techniques pour garantir la performance et la fiabilité des solutions data sur Snowflake.
- Participer à la veille technologique Snowflake, IA générative et MLOps, et contribuer à la communauté Data Science interne (partage, mentoring, formations).
- Développement de produits, partage, mentoring, formations
Processus de recrutement :  
  
1)1er échange RH en visio  
  
2) 2ème échange en visio avec un leader technique  
  
3) 3ème échange sur site avec un membre du CODIR  
  
Informations supplémentaires :  
  
Siège basé dans le 2ème arrondissement de Paris  
  
Télétravail Partiel
PROFIL : - Formation : Bac +5 (école d'ingénieur, université, master en Data Science, Statistiques, Mathématiques appliquées ou Informatique).  
Expérience : 2ans d'expérience minimum en Data Science, avec une expertise avérée sur Snowflake et MS Azure ou AWS
- Compétences techniques : Langages : Python, SQL
- Outils & frameworks : Snowflake, Snowpark, dbt, Airflow, scikit-learn, TensorFlow ou PyTorch
- Bonnes pratiques : CI/CD, MLOps, DataOps
- Bonne maitrise du DevOps ou un intérêt pour les environnements conteneurisés (Docker, Kubernetes) est un plus apprécié
- Soft skills : esprit analytique, pédagogie, curiosité, rigueur, autonomie et sens du service client.
- Secteurs potentiels : Banque, Assurance au Retail et l'Energie","
CDI

Contrat travail
",00H/semaine,46000.0,60000.0,Soma,Expérience exigée,CDI,False
