id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
5162249,https://candidat.pole-emploi.fr/offres/recherche/detail/5162249,2025-11-12,Offre d'emploi Data scientist (H/F) - 94 - Ivry-sur-Seine - 5162249 | France Travail,94 - Ivry-sur-Seine,"Rattaché(e) à la Directrice du Contrôle interne, les missions sont notamment les suivantes :

-        Construire, avec les directions métiers et en lien avec les cartographies des risques (Fraude et corruption), les systèmes de contrôles basés sur l'analyse de données en masse et l'utilisation d'intelligence artificielle, 
-        Participer à la mise en place et à la supervision des indicateurs permettant de monitorer les activités de contrôle interne,
-        Coordonner les actions de renforcement du contrôle interne financier (revues de bilan) et IT (gestion et contrôle des accès, contrôles minimaux IT),
-        Informer les instances dirigeantes à travers l'animation des Comités de Contrôle Interne ou Comités dédiés,
-        Participer aux points de coordination avec les autres fonctions dédiées à l'amélioration de la performance et à la maîtrise des risques (Sûreté, Audit Interne, Directions opérationnelles...).

","
CDI

Contrat travail
","00H/semaine
Travail en journée",50000.0,70000.0,Fnac darty,5 An(s),CDI,False
5156927,https://candidat.pole-emploi.fr/offres/recherche/detail/5156927,2025-11-12,Offre d'emploi Alternance - Data Scientist Alternance / Apprentissage (H/F) - 75 - Paris 1er Arrondissement - 5156927 | France Travail,75 - Paris 1er Arrondissement,"Au sein d'une de nos entreprises partenaires, une société technologique experte en intelligence artificielle appliquée à l'industrie, vous rejoignez l'équipe IA avancée, sous la responsabilité du Lead Data Scientist.

L'offre est accessible aux étudiants de l'école qui suivent la formation Mastère IA (Bac+4) chez Nexa Digital School sur le campus de Paris.
 Le poste est à pourvoir au sein de notre entreprise partenaire. Aucun frais a prévoir pour le candidat qui sera libre de choisir son école.
Le poste : 


- 
Concevoir et entraîner des modèles de Deep Learning pour des tâches de vision par ordinateur et/ou reconnaissance de patterns complexes.


- 
Participer au choix d'architectures ML, optimiser les hyperparamètres, assurer la robustesse des modèles.


- 
Travailler sur le déploiement des modèles en production (Docker, Kubernetes), assurer le monitoring et la maintenance.


- 
Collaborer étroitement avec les équipes produit, ingénierie et infrastructure pour intégrer les solutions IA.


- 
Veiller aux aspects éthiques, réglementaires (RGPD, biais, transparence) des algorithmes utilisés.


Formation : Mastère Intelligence Artificielle

Profil recherché : 


- 
Bonne maîtrise de Python, TensorFlow ou PyTorch, et expérience (projets ou stage) en Deep Learning.


- 
Connaissance des bonnes pratiques de déploiement, de monitoring et des outils cloud.


- 
Esprit critique, sens de l'organisation, capacités à documenter et expliquer des modèles à des non-experts.


Pour rappel : dans le cadre de ce partenariat, cette offre n'est accessible qu'aux étudiants de l'école NEXA.

PAS DE FRAIS DE CANDIDATURE.","
CDD - 12 Mois

Contrat apprentissage
",00H/semaine,unspecified,unspecified,Nexa,Débutant accepté,CDD - 12 Mois,True
5156756,https://candidat.pole-emploi.fr/offres/recherche/detail/5156756,2025-11-12,Offre d'emploi Alternance - Data Scientist Junior Alternance / Apprentissage (H/F) - 75 - Paris 1er Arrondissement - 5156756 | France Travail,75 - Paris 1er Arrondissement,"Au sein d'une de nos entreprises partenaires, une structure innovante spécialisée en data science et intelligence artificielle, vous intégrerez une équipe technique experte sous la responsabilité directe du Responsable IA.

L'offre est accessible aux étudiants de l'école qui suivent la formation Bachelor IA (Bac+3) chez Nexa Digital School sur le campus de Paris
 Le poste est à pourvoir au sein de notre entreprise partenaire. Aucun frais a prévoir pour le candidat qui sera libre de choisir son école.
Le poste : 


- 
Participer à la conception et à la mise en place de modèles prédictifs (supervisés & non supervisés)


- 
Traiter, nettoyer, et structurer des données provenant de sources variées (textes, images, métriques)


- 
Participer à l'évaluation des performances des modèles, proposer des optimisations


- 
Collaborer avec les équipes produit/design pour intégrer les résultats dans une application utilisateur


Formation : Bachelor Intelligence Artificielle

Profil recherché : 


- 
Maîtrise de Python, des bibliothèques de machine learning (scikit-learn, TensorFlow, etc.)


- 
Sens de l'analyse, rigueur et capacité à restituer des résultats techniques de manière vulgarisée


- 
Curiosité pour les technologies IA, motivation pour apprendre sur le terrain


Pour rappel : dans le cadre de ce partenariat, cette offre n'est accessible qu'aux étudiants de l'école NEXA.

PAS DE FRAIS DE CANDIDATURE.","
CDD - 12 Mois

Contrat apprentissage
",00H/semaine,unspecified,unspecified,Nexa,Débutant accepté,CDD - 12 Mois,True
5155957,https://candidat.pole-emploi.fr/offres/recherche/detail/5155957,2025-11-12,Offre d'emploi Data Scientist H/F - 83 - Sainte-Maxime - 5155957 | France Travail,83 - Sainte-Maxime,"Notre client recherche un.e Data Scientist, qui participera à des projets innovants sur l'optimisation des flux de traitement des eaux usées, la modélisation avancée des opérations ainsi que l' analyse et synthétisation de données opérationnelles (rapports, documents techniques, logs industriels) grâce à l'IA générative. Vos principales missions :Intégré(e) Data & IA, vous contribuerez aux projets d'IA basées sur les problématiques de modélisation, prévision et optimisation des paramètres physico-chimiques issus des stations d'épurations. Ainsi que des sujets liés à l'IA générative. Vos missions incluront :","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
5152917,https://candidat.pole-emploi.fr/offres/recherche/detail/5152917,2025-11-12,Offre d'emploi Data Scientist/IA (H/F) - 69 - Lyon 1er Arrondissement - 5152917 | France Travail,69 - Lyon 1er Arrondissement,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 
Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone 
 Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !
Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...
Le poste : 

Le poste
Mission :
En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :
 -  Collecter et préparer des données
 -  Nettoyer, transformer et structurer les données pour les rendre exploitables
 -  Gérer la qualité des données 
 -   Construire des modèles prédictifs et des algorythmes de machine learning
-  Veiller à l'amélioration continue des performances des modèles
-  Suivre les avancées en data science, machine learning et intelligence artificielle
Stack technique:
-Machine Learning
-Python 
-SQL
-Pandas / Numpy
-Flask
-Tableau/ Power BI 
Profil recherché : 

Profil recherché
Alors - Prêt à devenir Amiltonien ?
N'hésitez pas à postuler si vous vous reconnaissez :
- Diplômé d'un bac+5 (école d'ingénieur ou master), vous avez 3 ans d'expérience en tant que Data scienctist.
- Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
- A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Amiltone,Expérience exigée,CDI,False
5155782,https://candidat.pole-emploi.fr/offres/recherche/detail/5155782,2025-11-12,Offre d'emploi Architecte SI / Data Architect confirmé (H/F) - 59 - Lille - 5155782 | France Travail,59 - Lille,"KLANIK est une société de conseil en Ingénierie IT qui accompagne ses clients dans leurs projets digitaux et technologiques.
Le groupe KLANIK compte désormais plus de 750 talents, évoluant dans 16 agences en Europe, Amérique du Nord, Afrique et Moyen-Orient. Des experts engagés, atypiques et passionnés, impliqués dans des projets stratégiques grâce à leur haut niveau de compétences en Software, DevOps, Cloud, Agilité, Cybersécurité, Big Data & IA.
En parallèle de leurs métiers, les collaborateurs du groupe KLANIK sont accompagnés au quotidien dans leur développement personnel et professionnel, via différentes initiatives engageantes et innovantes :
KONSCIOUS : communauté interne engagée dans les enjeux écologiques, sociaux et environnementaux
KAMPUS : institut de formation technique certifié
KORNER : incubateur de start-ups technologiques
KLANIK ESPORT : club professionnel e-sport ouvert aux collaborateurs
Le poste : 

Dans le cadre d'un projet de transformation d'envergure, Klanik accompagne un grand compte international dans l'évolution de son SI vers une architecture modulaire, avec un focus fort sur la Data Governance, la modélisation et la traçabilité des données.
Vous interviendrez dans un environnement complexe, multiculturel et à fort enjeu métier, en interaction avec des équipes transverses (produit, tech, data, architecture).
Missions principales :
- Conception de modèles conceptuels de données par contexte métier;
- Identification et modélisation des événements métier;
- Définition et formalisation des Business Terms, Business Attributes et Business Events dans Collibra;
- Définition et modélisation des KPI métiers, avec rédaction des dossiers de conception associés;
- Analyse de la conformité des API et des Data Sets avec la data architecture définie;
- Réalisation du data lineage pour assurer la traçabilité des données;
- Participation active à la gouvernance des données de la plateforme;
- Rédaction des dossiers d'architecture et de conception data en collaboration avec les équipes métiers et techniques;
- Capitalisation et animation du référentiel d'architecture et des standards SI.
 Localisation : Métropole lilloise et TT 1 à 2 jours / semaine
- Durée de la mission : Longue durée
#LI-MH1
Profil recherché : 

- Expérience confirmée en tant qu'architecte SI ou data architect dans des contextes complexes;
- À l'aise dans les environnements internationaux et les échanges multiculturels;
- Excellente capacité à structurer, modéliser, documenter et vulgariser des sujets techniques;
- Approche rigoureuse, proactive, orientée valeur métier;
- Bon relationnel, sens de la coordination et capacité à fédérer.
Les étapes du recrutement :
1. Premier entretien avec notre HR Partner - Mathilde pour discuter de votre parcours et de vos ambitions ;
2. Entretien technique avec l'un de nos experts pour évaluer vos compétences ;
3. Rencontre avec Thomas, Directeur d'agence Klanik Lille et présentation de la mission;
4. Signature de votre contrat et démarrage de la mission.
Klanik s'engage pour la diversité et tous nos postes sont ouverts aux personnes en situation de handicap.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Klanik,Expérience exigée,CDI,False
5096753,https://candidat.pole-emploi.fr/offres/recherche/detail/5096753,2025-11-11,Offre d'emploi Actuaire Data Scientist Pricing Optimization (F/H)(F/H) (H/F) - 92 - Suresnes - 5096753 | France Travail,92 - Suresnes,"Au sein de la Direction Technique de Direct Assurance, vous aurez pour mission principale d'améliorer la stratégie tarifaire de l'entreprise pour notre produit Auto, en développant et en mettant en production des modèles de machine learning.  Leader du marché direct en France, Direct Assurance développe les techniques de modélisation les plus avancées du marché en exploitant un datalake de grande qualité. Les modèles utilisés, se doivent d'être de plus en plus sophistiqués afin de permettre une croissance rentable en s'appuyant notamment sur des données type Big Data/Open Data ainsi que sur des méthodologies de modélisation variées (Gradient Boosting, Explainable Boosting Machine, Random Forest, Online Learning, etc.).Vos principales missions seront les suivantes :Optimisation du tarif proposé à la souscriptionLa forte compétitivité de notre produit Auto est un levier important pour la croissance de l'entreprise.- Amélioration des modèles prédictifs du comportement client à la souscription et des tendances du marché à partir de données internes et externes- Participation à la conception des algorithmes définissant les nouvelles stratégies tarifaires pour nos prospects- Mise en place et analyse d'A/B testing pour valider l'impact de nos modèles R&D sur toutes les  techniques d'optimisation tarifaire- Techniques de modélisation, Machine Learning etc.- Interprétation de nos modèles de demande, shap values, pdp, etc.- R&D sur les méthodes d'optimisation tarifaireMachine Learning EngineeringDirect Assurance ayant atteint un niveau de maturité data important, nous cherchons à consolider nos processus de modélisation et de mise en production, afin de maximiser le temps passé aux développements de nouvelles techniques innovantes.- Automatiser tous nos codes pouvant l'être, de la génération des bases de données, à la modélisation, la mise en production.- Être garant du monitoring de nos modèles, notamment au travers d'analyse data drift automatisé et de suivi de nos métriques techniques.- Être garant de l'implémentation de ces stratégies tarifaires en production sur le cloud Azure.- Utiliser des compétences de software engineering : tests unitaires, tests d'intégration, CI/CD, DevOps/MLOps.Etudes business pour l'entrepriseLa compréhension du business et de la stratégie de l'entreprise est indispensable au développement d'outils de suivi et d'amélioration de nos modèles.- Suivre l'évolution du business de l'entreprise sur le périmètre de l'acquisition et proposer des explications constructives à partir des sources de données diverses, et notamment en lien avec les impacts tarifaires et de la sensibilité au prix des clients.- Etudier les opportunités de croissance sur les segments clients stratégiques sur lesquels l'entreprise décide d'investir.- Développer et maintenir des dashboards analytics permettant d'analyser efficacement les KPIs de l'entreprise en liant avec le tarif.CollaborationDe manière générale, vous serez amené à échanger avec différents interlocuteurs, techniques ou non :- pour contribuer à des projets transverses au sein de l'entreprise,- pour partager votre activité avec d'autres directions de l'entreprise,- pour présenter les impacts business de votre travail au comité exécutif,- pour échanger des bonnes pratiques de modélisation et de développement, notamment au sein de la Data Family de Direct Assurance, communauté rassemblant une centaine de data scientists, data analysts, data engineers, Internal- pour partager les succès de l'équipe avec les autres entités d'assurance d'AXA, et découvrir les meilleures techniques du marché, en France et à l'international.Du fait de sa position et son impact sur les chiffres clés de l'entreprise, ce poste combine deux éléments essentiels et interdépendants :1. la manipulation de données et la création de modèles prédictifs2. la proximité au business de l'entreprise et sa bonne compréhension.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Axa,Débutant accepté,CDI,True
5094688,https://candidat.pole-emploi.fr/offres/recherche/detail/5094688,2025-11-11,Offre d'emploi Data Scientist (H/F) - 92 - Nanterre - 5094688 | France Travail,92 - Nanterre,"Au sein du service DataScience de la direction des risques, qui produit et distribue des crédits et des services auprès de particuliers en direct ou par l'intermédiaire de partenaires (distributeurs, assureurs, banquiers et fintech), vous rejoignez le pôle Datascience et Risque en tant que Data Scientist.Vos missions :Au sein d'un service de 12 personnes, vous participez au développement et/ou à l'évolution des modèles économétriques, statistiques appliqués à la prédiction des risques.En qualité data scientiste risque, vos principales missions seront de :Concevoir et analyser des bases de données de modélisationCréer, calibrer et back tester les modèles quantitatifs de prédiction, d'aide à la décision et de mesure des risquesDocumenter les modèles et instruire leur validation auprès des corps d'auditContribuer au développement des solutions de Datascience mises en place dans le cadre des nouveaux projets de gestion des risques.Participer à la dynamique d'équipe sur la conception, la réalisation et de développement des applications Datascience pour compte-propre et au service de nos partenaires B2B2C.Participer au développement des méthodes d'automatisation de production des indicateurs, des modèles, des back-tests et des restitutions alimentant le pilotage des activités
          
            Dès votre arrivée, vous serez intégré dans votre équipe et évoluerez chaque jour aux côtés de collègues soudés, engagés et orientés client.L'employabilité de nos collaborateurs est une priorité, les opportunités de formation et les mobilités au sein de Franfinance, du Groupe SG et de ses filiales, offrent un large éventail de carrières variées.Évoluez dans un environnement de travail dynamique, où votre sentiment d'utilité au quotidien et le développement de votre expertise sont essentiels.Si vous cherchez un environnement stimulant pour vous épanouir professionnellement, alors rejoignez-nous !","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Sg,Débutant accepté,CDI,True
5085175,https://candidat.pole-emploi.fr/offres/recherche/detail/5085175,2025-11-11,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 5085175 | France Travail,75 - Paris 1er Arrondissement,"8 ANS XP MINI

?Création et à l?enrichissement du socle de données en auditant les nouvelles données disponibles sur le datalake

?Explorer les données, analyser et comprendre les profils et comportements des utilisateurs

?En mettant en place les analyses des profils de vidéonautes, décortiquant les comportements selon les canaux d?acquisition, les contenus consommés, en analysant l?impact de la pression pub sur nos utilisateurs, ?

?Mettre en place la data science : comprendre le besoin métier, proposer des approches pertinentes et adaptées au besoin métier, savoir vulgariser

              ?Prévision des audiences

              ?Enrichissement du catalogue via l?IAG

              ?Analyses sémantiques de commentaires utilisateurs

              ?Prédiction de l?inactivité, des appétences, ?

              ?Segmentations de notre base utilisateurs

 ?Expériences sur des projets IA de type prévisions, algo de recommandation, score d?appétence, anti-churn, analyse sémantique, détection d?anomalies

?Expérience significative sur des sujets d?IAG

?Maitrise de Python et SQL

?Connaissance d?un environnement cloud, idéalement Google Cloud Platform

?Expérience des données et des outils dans un écosystème digital (de type Piano Analytics, Google Analytics...)

?Connaissance d?un outil de dataviz

?La connaissance des architectures API serait un plus

?La connaissance des outils de gestion de versions GIT serait un plus

","
CDI

Contrat travail
","00H/semaine
Travail en journée",unspecified,unspecified,Beezen,5 An(s),CDI,False
5084877,https://candidat.pole-emploi.fr/offres/recherche/detail/5084877,2025-11-11,Offre d'emploi Data scientist (H/F) - 69 - Lyon 1er Arrondissement - 5084877 | France Travail,69 - Lyon 1er Arrondissement,"Le poste

Mission :

En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :

 - Collecter et préparer des données
 - Nettoyer, transformer et structurer les données pour les rendre exploitables
 - Gérer la qualité des données 
 - Construire des modèles prédictifs et des algorythmes de machine learning
- Veiller à l'amélioration continue des performances des modèles
- Suivre les avancées en data science, machine learning et intelligence artificielle


Stack technique:
-Machine Learning
-Python 
-SQL
-Pandas / Numpy
-Flask
-Tableau/ Power BI 

","
CDI

Contrat travail
","00H/semaine
Travail en journée",35000.0,40000.0,Amiltone,5 An(s),CDI,False
