id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1016102,https://candidat.pole-emploi.fr/offres/recherche/detail/1016102,2025-01-21,Offre d'emploi Data Scientist H/F - 92 - COURBEVOIE - 1016102 | France Travail,92 - COURBEVOIE,"POSTE : Data Scientist H/F
DESCRIPTION : .

Votre Mission

Nous recherchons un Data scientist pour
rejoindre l'équipe Data et AI.

En tant que membre clé de l'équipe, votre mission en tant
que Data scientist sera de :

- Développerez des modèles prédictifs et prescriptifs pour optimiser les
opérations et les processus décisionnels.
- Exposerez des applications au métier lors de la phase de développement pour
récupérer du feedback et itérer.

Vous serez responsable de :
- Concevoir,
développer et mettre en oeuvre des solutions d'automatisation pour les
tâches liées aux opérations de données sur Azure.
- Travailler
avec Azure Machine Learning pour intégrer, analyser et modéliser des
ensembles de données à grande échelle.
- Utiliser
les outils qui renforcent les pratiques DEVOPS : Git et Azure DEVOPS
pour le versionnage, le contrôle des sources et le déploiement.
- Participer
à la création et à la maintenance des pipelines des modèles d'IA pour
assurer une livraison continue et fiable des modèles en production.
- Se tenir
informé des avancées en matière de data science et d'intelligence
artificielle et proposer des innovations pertinentes pour l'entreprise

Qualités requises pour réussir dans ce rôle
- Qualification minimum : Bac +5 en data science ou statistique ou équivalent
- Expérience attendue :  2 ans d'expérience sur un poste similaire
- Compétences techniques : Azure, Python, Machine learning, deep learning
- Autres compétences nécessaires : connaissance en big data, spark
- Langues : (français et anglais)
- Compétences comportementales : esprit d'équipe, pro actif.

Ce que nous vous proposons :
- Type de contrat : CDI
- Emploi situé : Paris La Défense
- Mode de travail : (hybride)
- Date de début : (ASAP)
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Suez,Expérience exigée,Contrat à durée indéterminée,False
1015973,https://candidat.pole-emploi.fr/offres/recherche/detail/1015973,2025-01-21,Offre d'emploi Data Scientist Junior H/F - 92 - BAGNEUX - 1015973 | France Travail,92 - BAGNEUX,"POSTE : Data Scientist Junior H/F
DESCRIPTION : Au sein de la DSI France Retail nous recrutons notre :

Data Scientist Junior (F/H) - Bagneux puis début 2026 la Garenne -Colombes

Périmètre d'activité :

La DSI France Retail comporte 5 départements au service du marché résidentiel (Direction Grand Public) dont les départements COE (Centres D'Excellence).

Le COE Data a pour mission de gérer et développer le patrimoine data des particuliers de Engie France B2C à des fins d'analyse, pilotage, connaissance client & ciblage, mais également pour fournir de nouveaux services et usages aux clients.

Le COE Data travaille de concert avec différents métiers et principalement avec la Direction Marketing Data & Communication.

Ainsi, le Centre d'Excellence DATA est en  charge de l'entrepôt de données (Data Warehouse) et de la nouvelle plateforme DATA de type Lakehouse pour France Retail. L'environnement technologique est très riche (base Teradata, ETL Informatica, Tableau, Power BI, Databricks, Spark, S3, Glue, Athena, AWS Lambda, Base faible latence TiDB, API), avec de nombreux outils, un écosystème sous AWS, un contexte Big Data et Data Science, et l'utilisation de 2 principaux langages : SQL et Python.

Votre mission :

- Le profil recherché est un Datascientist pouvant travailler sur toute les données l'écosystème DATA de la DSI France Retail, et en particulier sur les données de consommation.

- Le datascientist interviendra auprès des équipes agiles (en mode Safe) afin de mettre en place et gérer en RUN des algorithmes basés sur les données de consommation & facturation des clients Engie France Retail (prévision notamment)

- Le datascientist manipulera principalement les données contenues dans la nouvelle plateforme data sous Databricks, mais il devra aussi utiliser des API en JavaScript, Batch MapReduce et il développera des algorithmes en Pyspark, python (Scikitlearn).

- Des projets innovants sont prévus sur 2025 (notamment en GenAI), et la réussite des algorithmes (performance, optimisation) est un enjeu fort au regard de la forte volumétrie.

Vos compétences :

Vous disposez  d'un Bac +5 (Formation/certification en datascience, Machine Learning ; Formation/certification sur le langage SQL et Python)

Vous disposez de  :

- La Maîtrise des langages SQL et Python   +  Spark (PySpark/SparkSQL)

- Connaissance en gestion et manipulation des données : structuration, requetage, qualité des données

- Compétences en Mathématiques appliquées : Construire des algorithmes pour améliorer les résultats de recherches et de ciblage

- Compétences en Statistiques : capacité à réaliser des analyses prédictives et statistiques à partir des différentes bases de données, Reseau de neurones.

- Connaissance des framework du machine leaning et deep leaning : Scikit learn, Tensorflow ou Pytorch.

Vous êtes le(la) candidat(e) idéal(e) si en plus des compétences précédentes, vous avez dans votre boîte à outils les compétences suivantes :

- En infra : Connaissance de l'écosystème AWS et expérience MLOPS

- En manipulation de données :

- Solides compétences en bases de données (Relationnel ou NoSQL)

- Bonne connaissance du streaming de données (ex : Spark Streaming, Apache Kafka, etc)

- En développement logiciel (versioning de code, ordonnancement de jobs, principe & techniques de tests)

- Forte appétence sur les aspects GenAI.

Naturellement vous avez :

- Bon relationnel et bonne communication (écrite et orale)

- Bon esprit d'analyse et de synthèse

- Esprit d'équipe et sens de la relation client

- Autonome, méthodique et organisé

- Bon niveau écrit et oral en anglais

Notre promesse :

ENGIE France Retail est l'entité du Groupe ENGIE dédiée à la commercialisation d'énergie (gaz naturel et électricité) et des services associés aux clients particuliers et aux artisans, commerçants, professions libérales et TPE. ENGIE France Retail compte 7 000 collaborateurs et des millions de clients partout en France.

Nos équipes innovent chaque jour pour faire d'ENGIE France Retail l'acteur de référence sur les marchés des solutions énergétiques respectueuses de l'environnement, du confort durable et des nouveaux usages. Notre ambition est d'aider nos clients à agir en faveur de la transition énergétique, en consommant moins et mieux.

Afin d'accompagner cette ambition, une nouvelle DSI se développe et recrute de nouveaux talents dans tous les métiers de pointe de l'IT pour répondre aux impératifs du court terme sans négliger la préparation des solutions qui répondent aux enje","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Engie,Expérience exigée,Contrat à durée indéterminée,False
1015493,https://candidat.pole-emploi.fr/offres/recherche/detail/1015493,2025-01-21,Offre d'emploi Alternance - Data Scientist H/F - 59 - VILLENEUVE D ASCQ - 1015493 | France Travail,59 - VILLENEUVE D ASCQ,"POSTE : Alternance - Data Scientist H/F
DESCRIPTION : Tes missions :
- Traitements de données : Tu traites de nouvelles sources de données (données Open data, données analytics du tracking web, textes / commentaires).
- Modélisation avancée : Tu crées de la valeur en les exploitant dans des modèles très variés de type Machine Learning ou traitement du langage naturel (NLP), et sur des cas d'usage très transverses : modèle marketing d'appétence ou d'attrition, analyseur de commentaires client, détection de moments de vie.
- Collaboration : Tu travailles en étroite collaboration avec les équipes statistiques marketing (Etude, Pilotage, Fichier).
- Optimisation : Tu proposes des améliorations pour les outils : Data Visualisation, Optimisation des process, etc.
CE/TR
PROFIL : Ce qu'on attend de toi :
- Formation : Master dans le domaine des statistiques ou en école d'ingénieur option Data Science.
- Compétences techniques :

  - Tu as des connaissances approfondies dans les domaines des langages de Data Science et du Machine Learning.
  - Tu as une bonne maîtrise d'un des deux langages de programmation suivants : Python, R, et une bonne connaissance de la programmation SQL.
- Première expérience : Tu as déjà réalisé un premier stage ou un projet d'étude significatif en apprentissage automatique.
- Esprit analytique et rigueur : Tu es à la fois curieux, rigoureux, dynamique et avec un excellent sens de l'analyse.
- Aisance relationnelle : Bon communicant, tu aimes le travail en équipe et tu es reconnu pour tes qualités relationnelles.
- Persuasion : Tu es force de proposition, ta personnalité te permet de te positionner face à tous types d'interlocuteurs.","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,5000.0,25000.0,Cofidis,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
1014372,https://candidat.pole-emploi.fr/offres/recherche/detail/1014372,2025-01-21,Offre d'emploi Data Scientist H/F - 59 - LILLE - 1014372 | France Travail,59 - LILLE,"POSTE : Data Scientist H/F
DESCRIPTION : Mission :

En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :

- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.
- Concevoir les flux d'alimentation et les tables (structure de donnée).
- Automatiser et industrialiser les flux.

La stack technique :

- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué) via Spark.

- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.

- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.

- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).

- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.

- Maîtrise de l'Anglais indispensable.
PROFIL : Profil

Alors ? Prêt à devenir Amiltonien ?

N'hésitez pas à postuler si vous vous reconnaissez :

Diplômé Bac +5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning.

Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.

A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.

Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.

Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,Expérience exigée,Contrat à durée indéterminée,False
1008492,https://candidat.pole-emploi.fr/offres/recherche/detail/1008492,2025-01-21,Offre d'emploi Data Scientist H/F - 75 - PARIS 01 - 1008492 | France Travail,75 - PARIS 01,"POSTE : Data Scientist H/F
DESCRIPTION : L'offre
Secteurs Automobile, Aéronautique, Spatial, Défense & Sécurité, Ferroviaire, Télécommunications, Energie, Services & Systèmes d'Informations, Chimie / Pétrochimie, Digital & E-Commerce, Naval, Machines & Industrie Lourde, Pharmaceutique / Biotechnologie, Banque & Assurance, BTP Description de l'offre Nous recrutons pour l'un de nos clients un Data Scientist, à pourvoir dès que possible. Ce professionnel sera chargé de : - Analyser de grandes quantités de données brutes pour identifier des tendances et des modèles.
- Utiliser des techniques statistiques et des algorithmes de machine learning pour construire des modèles prédictifs.
- Collaborer avec les équipes de business pour comprendre les enjeux et intégrer les analyses dans les stratégies opérationnelles.
- Préparer des rapports clairs et utiliser des visualisations pour présenter les découvertes aux parties prenantes non techniques.
- Expérimenter de nouvelles méthodes et techniques d'analyse pour améliorer constamment les capacités analytiques de l'entreprise. Missions à réaliser Analyser des données complexes et développer des modèles prédictifs pour soutenir les décisions stratégiques de l'entreprise. Modalités
- Date de démarrage : dès que possible
- Date de fin : non spécifiée
- Candidats recherchés : 1
- Expérience : 8+ ans
- Type de contrat : CDI, Temps complet
- Rémunération : 60000 € - 75000 € par an selon expérience
- Localisation : 75005 Paris, France
- Télétravail partiel
PROFIL : Le profil recherché
Compétences requises Analyse de données, statistiques, machine learning, programmation, Python, R, Tensorflow, scikit-learn Description du profil - Expérience en analyse de données, statistiques et machine learning - Maîtrise des langages de programmation (Python, R) et des outils de data science (TensorFlow, scikit-learn) - Capacité à développer des modèles prédictifs et à interpréter les résultats - Excellentes compétences en communication et en documentation - Capacité à travailler en équipe et à collaborer avec les équipes métiers - Esprit analytique et attention aux détails - Capacité à proposer des solutions basées sur les données Langues Français","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Kicklox,Expérience exigée,Contrat à durée indéterminée,False
1008078,https://candidat.pole-emploi.fr/offres/recherche/detail/1008078,2025-01-21,Offre d'emploi Data Scientist H/F - 59 - LILLE - 1008078 | France Travail,59 - LILLE,"POSTE : Data Scientist H/F
DESCRIPTION : Missions pour le Data Scientist/ML Engineer :
- Conception et développement : Appliquer Python, Java, Scala, R, C++ pour développer des modèles de machine learning innovants.
- Infrastructure ML : Utiliser Cloud (AWS/GCP/Azure), Docker, Kubernetes, OpenShift, RedHat pour déployer et gérer des environnements ML scalables.
- Automatisation des workflows : Mettre en oeuvre CI/CD, Airflow, Kafka pour automatiser les pipelines de données et d'apprentissage machine.
- Optimisation des algorithmes : Améliorer les performances des modèles en utilisant Tensorflow, Kubeflow, et en optimisant les algorithmes.
- Collaboration et innovation : Travailler en équipe pour innover et résoudre des problèmes complexes, en partageant des connaissances sur les meilleures pratiques et les nouvelles technologies.
Conditions de travail :
- Un salaire attractif qui reconnaît votre expertise et votre contribution.
- Une culture d'entreprise qui valorise l'innovation, la collaboration et le développement professionnel.

Si transformer les données en solutions innovantes vous passionne, envoyez votre CV.

Venez rejoindre Pixie Services et contribuez à révolutionner l'utilisation des données et de l'IA dans le monde de l'entreprise !

#Emploi #DataScience #MachineLearning #Technologie #Lille #Innovation
PROFIL : Missions pour le Data Scientist/ML Engineer :
- Conception et développement : Appliquer Python, Java, Scala, R, C++ pour développer des modèles de machine learning innovants.
- Infrastructure ML : Utiliser Cloud (AWS/GCP/Azure), Docker, Kubernetes, OpenShift, RedHat pour déployer et gérer des environnements ML scalables.
- Automatisation des workflows : Mettre en oeuvre CI/CD, Airflow, Kafka pour automatiser les pipelines de données et d'apprentissage machine.
- Optimisation des algorithmes : Améliorer les performances des modèles en utilisant Tensorflow, Kubeflow, et en optimisant les algorithmes.
- Collaboration et innovation : Travailler en équipe pour innover et résoudre des problèmes complexes, en partageant des connaissances sur les meilleures pratiques et les nouvelles technologies.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Pixie services france,Expérience exigée,Contrat à durée indéterminée,False
0984347,https://candidat.pole-emploi.fr/offres/recherche/detail/0984347,2025-01-21,Offre d'emploi Data Scientist Senior Banque - Assurance H/F - 92 - NEUILLY SUR SEINE - 0984347 | France Travail,92 - NEUILLY SUR SEINE,"POSTE : Data Scientist Senior Banque - Assurance H/F
DESCRIPTION : Nous recherchons plusieurs consultants séniors pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* Analytics et Data Intelligence
* DataScience et Big Data
* Business intelligence et Data Visualisation
* Méthodes et modélisation statistiques
* Evolutions réglementaires (BCBS 239, Risques climatiques)
* Impacts métiers (Marketing automation, Uplift

en vous appuyant sur les outils & technologies suivants :
* Python / R / Spark / SAS
* Solution data science type Dataiku

Au sein de la communauté Data, vous serez amené à :
* Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* Participer à des réponses à appel d'offres
* Participer à de la veille
* Participer à la vision et porter les convictions du cabinet sur les sujets Data
PROFIL : Les principaux attendus pour ce poste sont les suivants :
* Diplômé(e) d'un Bac +5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 7 ans sur du développement dans les langages Python, R, SAS Toute candidature de jeune diplômé ne sera pas traitée.
* Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* Anglais obligatoire","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,80500.0,Demeter,Expérience exigée,Contrat à durée indéterminée,False
0983924,https://candidat.pole-emploi.fr/offres/recherche/detail/0983924,2025-01-21,Offre d'emploi Senior Data Scientist H/F - 92 - PUTEAUX - 0983924 | France Travail,92 - PUTEAUX,"POSTE : Senior Data Scientist H/F
DESCRIPTION : En étroite collaboration avec le Data Engineer, vos missions principales seront les suivantes :

* Concevoir et implémenter de nouveaux algorithmes de prédiction en utilisant des techniques avancées de machine learning,
* Assurer la maintenance des algorithmes existants, optimiser leur performance et les adapter aux évolutions des besoins,
* Travailler sur des problématiques originales liées aux données variées et spécifiques au secteur du transport,
* Participer à la création et à la gestion de modèles de langage naturel (LLM) pour anticiper les besoins futurs,
* Travailler en étroite collaboration avec un Data Engineer expérimenté pour la mise en production et la maintenance technique des algorithmes,
* Intégrer une approche orientée business, se soucier de l'expérience utilisateur et résoudre des problèmes de manière pragmatique.

* Salaire fixe,
* Primes de vacances,
* RTT,
* Télétravail 1 à 2 jours par semaine.
PROFIL : Pour réussir à ce poste, notre client recherche des candidats ayant :

* Une expertise confirmée en tant que Data Scientist avec une expérience dans le développement et la maintenance d'algorithmes de machine learning,
* Des compétences avancées en mathématiques et des capacités à aborder des problématiques nouvelles et originales de façon autonome,
* Une bonne maîtrise de Python, SQL et Git,
* Une ou plusieurs expériences réussies dans la mise en production d'algorithmes de ML dans des contextes réels.","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,65000.0,Michael page,Débutant accepté,Contrat à durée indéterminée,True
0980419,https://candidat.pole-emploi.fr/offres/recherche/detail/0980419,2025-01-21,Offre d'emploi Ingénieur Data Scientist Confirmé - Industrie - Toulouse H/F - 31 - TOULOUSE - 0980419 | France Travail,31 - TOULOUSE,"POSTE : Ingénieur Data Scientist Confirmé - Industrie - Toulouse H/F
DESCRIPTION : Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre Business Unit INDUSTRIE au sein de l'agence Data & Process Intelligence, spécialisée dans l'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.

Votre mission :

En tant que Data Scientist, vous aurez la charge de :
- Développer et mettre en oeuvre des modèles de data mining / machine learning sur des données complexes.
- Concevoir et optimiser des architectures Big Data, notamment sur Foundry® (Palantir).
- Piloter des projets de bout en bout et assurer une veille technologique active.
- Collaborer avec les équipes métiers pour répondre à leurs besoins.
- Contribuer aux activités de prospection et d'avant-vente de l'offre Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit).

Un niveau d'anglais courant est requis.

L'environnement technique :
- Python / Java / Framework Big Data Spark
- Time Series
- Solution Foundry® (Palantir)
Intégrer CS GROUP, c'est aussi :
- Des formations dès votre arrivée et tout au long de votre carrière : la CS Academy et la Sopra Steria Academy vous proposent des parcours de formations spécifiques aux métiers et à votre environnement (4400 jours de formation en 2023, 5700 jours de formation prévus sur 2024)
- Des espaces de travail collaboratifs modernes, lumineux, flexibles
- Des facilités d'accès : ligne de bus et TER depuis le centre-ville (transports en commun avec prise en charge à 50%), parking privé pour les automobilistes, les cyclistes et les motocyclistes
- Du télétravail, si le projet le permet
- Une mutuelle prenant en charge votre famille
- Des titres restaurants par jour travaillé
- Un comité d'entreprise offrant des avantages culturels, sportifs et des remboursements sur vos hébergements et transports lors de vos vacances
- Une prime vacances et de cooptation

LA SUITE DES EVENEMENTS

Si votre profil correspond, vous aurez un entretien technique avec avec un de nos Responsables opérationnels. Puis vous rencontrerez Emeline lors d'un entretien RH. Et nous nous engageons à vous faire un retour par téléphone :)

#CSGROUP #hiring #LI-EQ1 #R&D #DataScientist #Aero

Employeur inclusif et engagé, notre société oeuvre chaque jour pour lutter contre toute forme de discrimination et favoriser un environnement de travail respectueux. C'est pourquoi, attachés à la mixité et à la diversité, nous encourageons toutes les candidatures et tous les profils.

https://www.soprasteria.fr/nous-connaitre/nos-engagements
PROFIL : Vous êtes un Data Scientist passionné.e par l'exploitation de données massives. Fort d'au moins 3 ans d'expérience, vous avez développé.e une solide expertise en Data mining et Machine Learning. 
 
Votre maîtrise de la plateforme BigData, Foundry® (Palantir) vous permet de concevoir et de mettre en oeuvre des solutions innovantes. Vous êtes reconnu.e pour votre capacité à fédérer des équipes et à piloter des projets ambitieux.

Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cs group,Expérience exigée,Contrat à durée indéterminée,False
1027650,https://candidat.pole-emploi.fr/offres/recherche/detail/1027650,2025-01-21,Offre d'emploi Data Analyst Senior F/H CDI (H/F) - 75 - 1027650 | France Travail,75,"Adeptis Group cherche à recruter pour l'un de ses client, un intégrateur d'envergure international, un Consultant Senior Backup. Ce poste est à pourvoir en CDI. 
 Evaluer les charges et contraintes dun projet dans le domaine stockage/sauvegarde, comprendre les enjeux 
 Réaliser des présentations techniques : restitutions, formations, soutenances. 
 Si vous maitrisez les infrastructures (Veeam / Commvault), disposez dune expérience en production et architecture d'infrastructure, êtes autonome, organisé(e) et aimez travailler en équipe en mode projet ou Assistance Technique... ce poste est peut-être votre prochaine expérience professionnelle !
 Côté avantages : 
 Véhicule de fonction 
 Prime transport, CSE, tickets restaurant, prime de participation... 
 Intervention pour des clients grands comptes, sur des projets d'envergure permettant la montée en compétences","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
