id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6628745,https://candidat.pole-emploi.fr/offres/recherche/detail/6628745,2024-05-07,Offre d'emploi Data scientist (H/F) - 64 - JURANCON - 6628745 | France Travail,64 - JURANCON,"Description du poste :
Votre profil Vous disposez des compétences et aptitudes nécessaires à l'appropriation du périmètre du poste : -Formation supérieure Bac + 5 (statistiques, mathématiques appliquées .)-Expérience significative (2 ans alternance incluse) en qualité de data scientist / data analyst incluant idéalement une expérience en secteur assurantiel.-Maîtrise / connaissance de l'environnement technique : Python, SQL, R, algorithmes et frameworks, machine learning, RPA, datavisualisation (Power BI, Tableau)-Curiosité, discernement, agilité et esprit d'initiative : appropriation de données complexes, compréhension de problématiques transverses, veille technologique, proposition de solutions
Description du profil :
Notre client est un acteur clé du secteur assurantiel dont les 250 collaborateurs accompagnent les compagnies et intermédiaires d'assurance sur l'ensemble des sujets intéressant la profession (information, concertation, mise en œuvre) : assurance de biens et responsabilités, assurance de personne, réassurance, co-assurance, évolutions réglementaires et conventionnelles, maîtrise des risques, médiation, intermédiation, référentiels .Notre client recrute un.e Data Scientist dans le cadre d'une création de poste (CDI) en vue d'accompagner le développement de sa stratégie Data.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
6623497,https://candidat.pole-emploi.fr/offres/recherche/detail/6623497,2024-05-07,Offre d'emploi Data scientist (H/F) - 69 - 6623497 | France Travail,69,"Au sein de l?équipe Data Europe d'un des leaders en france du transport et de la logistique, tu auras pour objectif de déterminer des recommandations de prix à l?aide d?algorithme de Machine Learning en se basant sur des données transports issues de différentes sources. À partir d'échanges avec les équipes métiers, il faudra établir une démarche scientifique pour sélectionner les données, établir les corrélations entre les variables, choisir le modèle prédictif le plus pertinent pour répondre à la problématique et savoir l?expliquer au opérationnels. 
? Extraire, analyser et avancer des recommandations sur la qualité des données issues des données interne ou externes.
? Développer des modèles prédictifs et des algorithmes pour résoudre des problèmes métiers spécifiques. 
? Appliquer des techniques d'apprentissage automatique pour anticiper les comportements futurs et optimiser les processus.
? Monitorer la précision du modèle en ayant le souci de l?interprétabilité des résultats 
? Présentation des résultats aux équipes métiers à l?aide d?outils de datavisualisation 
? Contribuer au partage des bonnes pratiques sur les outils ML afin d'en améliorer la productivité et la qualité des résultats pour l?ensemble des équipes
Compétences requises :
? Maîtrise des langages de programmation courants tels que Python, R, SQL, etc.
? Solides compétences en analyse statistique et en modélisation prédictive.
? Expérience pratique dans l'utilisation de bibliothèques et de cadres d'apprentissage automatique tels que TensorFlow, scikit-learn, etc.
? Compétences en manipulation de données et en traitement de données massives.
? Excellentes compétences en communication verbale et écrite pour présenter des résultats complexes de manière claire et concise.
? Formation académique en informatique, statistiques, mathématiques ou dans un domaine connexe 
Qualifications supplémentaires (atouts) :
? Compréhension fonctionnelle de l?activité. Une expérience similaire dans le domaine du transport ou du Pricing serait un réel atout 
? Certification dans des domaines liés à l'analyse de données ou à l'apprentissage automatique.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Isupplier,Expérience exigée de 5 An(s),Profession libérale,False
6623324,https://candidat.pole-emploi.fr/offres/recherche/detail/6623324,2024-05-07,Offre d'emploi Data scientist (H/F) - 69 - LYON 01 - 6623324 | France Travail,69 - LYON 01,"L?expert IA aura pour mission d?accompagner la Data scientiste qui travaille sur le sujet dans les taches suivantes :
-       Identification du modèle et de la solution appropriée pour répondre au besoin exprimé par le métier.
-       Déploiement des ressources sur le cloud et écriture des scripts pour :
o    Paramétrage du modèle, utilisation de techniques de prompt engineering et de systèmes de RAG si nécessaire.
o    Automatisation de tâches et des interactions avec d?autres applications (SAP, Salesforce ?).
o    Définition d?une architecture et déploiement d?une solution pour rendre le modèle accessible aux employés et/ou aux clients du Groupe.
o    Mise en place de filtres et de tests pour mesurer et garantir la fiabilité des résultats fournis par le modèle.
-       Travail collaboratif, gestion de versions et documentation des solutions.
-       Contrôle des risques et mesure des coûts (build et run) de la solution mise en place.
-       Être force de proposition sur des solutions à forte valeur ajoutée pour le groupe SEB serait également un plus
 ","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Ai&data,Expérience exigée de 5 An(s),Profession libérale,False
6623197,https://candidat.pole-emploi.fr/offres/recherche/detail/6623197,2024-05-07,Offre d'emploi Data scientist (H/F) - 95 - ROISSY EN FRANCE - 6623197 | France Travail,95 - ROISSY EN FRANCE,"Pour renforcer son équipe, notre client recherche un Chef de projet Machine Learning H/F:
Au sein d'une équipe de Lead Developer vos missions seront de:
* Assurer pour les projets auxquels vous participerez, le développement de nouveaux modèles de machine learning et IA
* L'optimisation de modèles existants, et l'intégration de ces modèles dans l'écosystème applicatif utilisé par les plateformes aéroportuaires pour prévoir le trafic, et les flux en découlant (passagers, bagages, etc?)
* L'objectif sera d'anticiper l'impact des aléas d'exploitation mais également de permettre une meilleure anticipation de notre organisation opérationnelle (sous-traitance, équipes opérationnelles, etc?).
Cette prestation concernera le pilotage de projet de machine learning autour des domaines du traitement des bagages, de la gestion des taxis, de la gestion des prestations d'exploitation (PMR, nettoyage, etc?). 
* En tant que leader, vous planifiez et définissez le rythme du développement des projets. 
* Vous garantissez leur bon déroulement grâce à de solides compétences techniques.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Mindquest,Expérience exigée de 2 An(s),Profession libérale,False
6620738,https://candidat.pole-emploi.fr/offres/recherche/detail/6620738,2024-05-07,Offre d'emploi Analyste développeur - data scientist F/H - Informatique de gestion (H/F) - 67 - STRASBOURG - 6620738 | France Travail,67 - STRASBOURG,"Descriptif du poste:
L'arrivée à maturité de solutions informatiques permettant un traitement automatique du langage naturel ainsi qu'un apprentissage par l'exemple a ouvert à Crédit Mutuel Alliance Fédérale de nouvelles perspectives pour mieux assister les collaborateurs et mieux servir leurs clients.

Le Groupe a donc décidé d'investir fortement dans l'informatique cognitive : nous avons été la première entreprise à mettre en œuvre la technologie IBM Watson en France.
Plusieurs solutions dites « cognitives » ont ainsi été déployées : Assistants Virtuels (chatbot), Analyseurs d'emails, Assistant Vocal téléphonique.

Au sein de l'équipe en charge de concevoir, déployer et maintenir les services en Machine Learning liés aux solutions cognitives du groupe, vos missions seront les suivantes :
* Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
* Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
* Concevoir et rédiger des spécifications fonctionnelles et techniques
* Gérer les demandes d'évolution, organiser les déploiements, le suivi et la maintenance en production
* Travailler en mode projet dans le respect du Système de Management de la Qualité
* Assurer un travail de vieille scientifique notamment via l'animation de formations internes

Profil recherché:
Diplômé d'un Bac+5 scientifique, vous possédez une expérience professionnelle de minimum 3 ans en développements en Python et possédez une réelle expertise en Machine Learning/Deep Learning. Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles.
Vous avez déjà travaillé en méthodologie de développement agile et vous maîtrisez l'anglais écrit et parlé. Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
6620518,https://candidat.pole-emploi.fr/offres/recherche/detail/6620518,2024-05-07,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 59 - VILLENEUVE D ASCQ - 6620518 | France Travail",59 - VILLENEUVE D ASCQ,"Descriptif du poste:

Quelles seront vos responsabilités ?
- Machine Learning - préparer des ensembles de données, analyser les possibilités d'utiliser des sources de données externes, construire et recommander des modèles analytiques avancés, rédiger la documentation des modèles permettant le partage de connaissance au sein de l'équipe.
- Communication - création de rapport de performance pour la direction : présentation des méthodes de travail et des résultats.
- Mentorat - revue de code avec les autres membres de l'équipe, conseils sur la sélection des solutions, accompagnement technique selon le domaine d'expertise.
- Mesure de la valeur des produits de ML/AI - méthodologies de recherche et de sélection, conception et estimation de l'impact des produits, de leur valeur apportée à l'organisation.
- Innovation - veille permanente sur les méthodes, solutions de publications et de tests apparaissant sur le marché et susceptibles d'améliorer l'efficacité des solutions mises en œuvre, création de solutions originales, formation.

Profil recherché:

Formation supérieure, idéalement en méthodes quantitatives, statistiques, mathématiques, physique ou analyse métiers.
- Au moins 2 ans d'expérience en tant que Data Scientist
- Connaissance de Python, des bases de données relationnelles (SQL), du traitement de de données de masse dans PySpark ou BigQuery. 
- Excellente connaissance des solutions ML/AI et de leur impact sur l'expérience client et les processus opérationnels, par exemple la modélisation prédictive, les systèmes de recommandation, la programmation linéaire, le géospatial (geopandas, QGIS), l'apprentissage par renforcement, les séries temporelles, etc.
- Expérience dans l'utilisation de pipelines CI/CD/MLOps dans le développement de produits axés sur les données. 
- Expérience dans l'écriture de solutions ML/AI de production, de tests de données, de tests unitaires.
- Désir de partager les connaissances et de promouvoir les meilleures pratiques au sein de la communauté.
- Excellentes compétences en matière de communication et de négociation, capacités d'analyse des problèmes et connaissance des méthodes de résolution des problèmes.
- Connaissance et expérience dans le travail avec des solutions cloud, par exemple Databricks, Snowflake, Azure, GCP, AWS. 
- Anglais courant
 
 
Informations complémentaires
 
Avantages :
Et si vous rejoignez notre communauté de Relayeuses et Relayeurs, vous pourrez bénéficier :
* d'une rémunération variable individuelle
* de primes de participation et d'intéressement attractives
* d'un mode de travail collaboratif, basé sur l'autonomie et la responsabilité 
* d'opportunités d'évolution professionnelle tout au long de votre parcours
Dans le cadre de notre politique diversité et inclusion, nous garantissons le respect des règles de non-discrimination à l'embauche et nous nous engageons en faveur des publics éloignés de l'emploi. ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Mondial relay,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
6619687,https://candidat.pole-emploi.fr/offres/recherche/detail/6619687,2024-05-07,"Offre d'emploi ingénieur Data Scientist F/H - Système, réseaux, données (H/F) - 50 - LA HAGUE - 6619687 | France Travail",50 - LA HAGUE,"Descriptif du poste:
Au sein de la Direction Maitrise des Risques et Expertise du site nucléaire de La Hague, le pôle Procédé et Technologie assure l'expertise technique dans les disciplines stratégiques nécessaires au fonctionnement pérenne des installations, en soutien aux Unités Opérationnelles et à la Direction des Programmes.
L'Activité Data Science du pôle a pour mission principale d'assurer un support technique aux activités de production et de soutien usines de l'établissement au travers du traitement et de l'analyse des données.
Pour y contribuer, l'activité Data Science recherche un(e) Data Scientist dont les principales missions sont :
Collecter des données de conception, d'exploitation et de maintenance à partir de sources multiples de types bases de données, 
Compiler ces données en masse et les structurer en vue d'utilisations variées,
Repérer les irrégularités significatives et assainir les données en vue de la création de modèles prédictifs,
Elaborer tous les pré-traitements requis pour obtenir des informations utiles et les post-traitements en fonctions des sujets métiers qui vont seront confiés
Analyser le retour d'expérience du fonctionnement des usines en exploitation sous l'angle compréhension des mécanismes de vieillissement des équipements du procédé. 
Savoir évaluer et améliorer les performances d'un modèle d'apprentissage automatique
Générer des représentations graphiques pertinentes des données et résultats pour les communiquer aux équipes concernées,
Publier pour rendre accessibles des modèles prédictifs vers des utilisateurs en mode local ou en version cloud,
Établir des recommandations pour orienter les décisions stratégiques de l'entreprise
Vous êtes l'interlocuteur technique de référence pour fournir les données et les modèles mathématiques permettant de compléter les études de pérennité des équipements du procédé.
Vous intégrez une filière d'expertise dans votre domaine et vous êtes amené à évoluer au sein de cette filière.

Profil recherché:
Vous êtes diplômé(e) d'une formation de niveau Bac +5 et avez une première expérience en statistiques, traitement de données et modélisations mathématiques/informatiques.
Une connaissance du langage Python est fortement recommandée. Des expériences avec des outils de manipulation de données NoCode et des frameworks Machine Learning sont un plus. Toute expérience dans l'usage d'outils de présentations type PowerBI est intéressante.
Des qualités de communications à l'oral sont également requises pour ce type de poste, dans le but de transmettre des résultats compréhensibles de tous.
Pour mener à bien vos missions, vous avez de bonnes capacités d'analyse et de synthèse, une capacité à prendre du recul et à proposer des solutions adaptées, une réelle aisance relationnelle avec sens de l'écoute et aptitude à la communication écrite et orale. Vous aimez travailler en équipe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orano - csp cotentin,Débutant accepté,Contrat à durée indéterminée,True
6613214,https://candidat.pole-emploi.fr/offres/recherche/detail/6613214,2024-05-07,Offre d'emploi Data Scientist H/F - 92 - Hauts de Seine - 6613214 | France Travail,92 - Hauts de Seine,"About us
 We are professional and agile.
 Our work environment includes:
 * Modern office setting
 * Food provided
 MP DATA est une société spécialisée dans l'acquisition, le traitement et la valorisation des données, accompagnant ses clients, principalement industriels, sur des sujets liés à la Data & à l'IA. Depuis sa création en 2015, MP DATA incarne les valeurs d'Excellence, d'Engagement et de Partage en mettant en avant le savoir-faire technique et la passion de ses collaborateurs, tous issus de grandes écoles.
 Rejoindre MP DATA, c'est la garantie de travailler sur des sujets passionnants avec un cadre technique fort, et d'être accompagné(e) dans le développement de nouvelles compétences tout en ayant la possibilité d'exprimer ses envies et ses préférences dans le choix des missions.
 Nous recherchons un(e) Data Scientist passionné(e) pour rejoindre notre équipe dynamique et travailler chez notre client.
 Vous aurez l'opportunité de :
 · Manipuler et d'analyser des ensembles de données complexes avec l'aide de la modélisation statistique et l'apprentissage automatique, afin de générer des insights éclairant les décisions stratégiques de l'entreprise,
 · Concevoir et mettre en œuvre des modèles prédictifs ainsi que des algorithmes avancés, en collaborant étroitement avec les équipes clients pour comprendre leurs besoins et définir des solutions sur mesure,
 · Analyser les données pour identifier des tendances et des opportunités,
 · Participation active à la veille technologique et à l'amélioration continue de nos pratiques en Data Science.
 Profil recherché :
 * Diplômé(e) d'une Grande École d'ingénieur en Data Science, Statistiques, Informatique ou domaine connexe,
 * Expérience pratique dans le développement et l'application de modèles prédictifs,
 * Maîtrise des langages de programmation tels que Python, R, C++.
 * Excellentes compétences analytiques et capacité à traduire des résultats complexes,
 * Forte aptitude à travailler en équipe et à communiquer efficacement.
 Processus de recrutement :
 * Préqualification téléphonique
 * Entretien de 30-45minutes avec un Business Manager
 * Entretien technique
 * Échange avec l'équipe
 Type d'emploi : CDI Statut : Cadre
 Rémunération : 42 000,00€ à 60 000,00€ par an
 Avantages :
 * Intéressement et participation
 * Prise en charge du transport quotidien
 * RTT
 Programmation :
 * Du lundi au vendredi
 Types de primes et de gratifications :
 * 13ème Mois
 * Commissions
 * Heures supplémentaires majorées
 * Prime annuelle
 * Primes
 Lieu du poste : Télétravail hybride (92100 Boulogne-Billancourt)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
6611110,https://candidat.pole-emploi.fr/offres/recherche/detail/6611110,2024-05-07,Offre d'emploi Data Scientist H/F - 06 - Alpes Maritimes - 6611110 | France Travail,06 - Alpes Maritimes,"Ezako est une startup innovante spécialisée en Intelligence Artificielle. Notre centre de R&D est sur la Côte d'Azur, à Sophia Antipolis, à proximité d'Antibes, Cannes et Nice.
 Dans le cadre de la Recherche et Développement autour de notre logiciel de Machine Learning spécialisé dans la détection d'anomalies dans les enregistrements audio et les spectogrammes, nous sommes à la recherche d'un docteur data scientist talentueux et motivé.
 L'objectif de cet emploi est de soutenir notre équipe de R&D dans l'amélioration de la détection d'anomalies. Labélisation, workflow innovant, algos non-supervisé, réseaux de neurones... Les résultats seront validés avec des datasets industriels.
 CONNAISSANCES REQUISES
 * Une bonne connaissance de la Programmation Orientée Objet, ainsi que le langage Python
 * Solide connaissance des concepts de Machine Learning et du Deep Learning
 * Compétences pratiques de Scikit-Learn, tensorflow .
 BENEFICES
 * Environnement Startup
 * Faire partie d'une équipe d'experts en Intelligence Artificielle et en développement logiciel
 * Télétravail partiel
 Type d'emploi : Temps plein, CDI Statut : Cadre
 Programmation :
 * Du lundi au vendredi
 Langue:
 * Anglais / English (Requis)
 Lieu du poste : Télétravail hybride (06410 Biot Sophia Antipolis)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
6608892,https://candidat.pole-emploi.fr/offres/recherche/detail/6608892,2024-05-07,Offre d'emploi ALTERNANCE - Data Scientist (H/F) - 92 - BOULOGNE BILLANCOURT - 6608892 | France Travail,92 - BOULOGNE BILLANCOURT,"Faisons connaissance
Première chaîne de télévision généraliste française, le Groupe TF1 ne compte pas que ses chaînes.
 
En effet, TF1 a engagé depuis plus de 25 ans une diversification de ses activités et est devenue un groupe de communication intégré qui développe au-delà de son cœur de métier, des activités sur des segments porteurs tels que la  production audiovisuelle, le digital, la télévision payante, le e-commerce mais aussi l'exploitation de salles et la production de spectacles, les licences et les jeux.
 
Au sein de la Direction DaTech, l'équipe Machine Learning & IA, composée d'environ 10 personnes est en charge de créer les algorithmes de machine learning pour le groupe TF1.
A ce titre l'équipe Machine Learning & IA accompagne les métiers, développe des outils  innovants et des modèles algorithmiques qui permettent d'optimiser l'expérience client et de monétiser les données en déployant en production différents projets stratégiques, à forte visibilité. 
Votre rôle au sein de l'équipe
Au sein de l'équipe Machine Learning & IA, rattaché(e) au Chief Data et Ad Tech Officer, vous aurez pour tâches de travailler sur des sujets data science variés. De la collecte des données à la modélisation en passant par les différentes étapes d'un projet data science.
 
Vous apporterez vos connaissances dans l'exploitation de données provenant de sources variées et hétérogènes (historiques utilisateurs, bases CRM, metadata, .). Également, vous aurez pour tâche de concevoir et opérationnaliser et d'optimiser des modèles de Machine Learning et Deep Learning (Systèmes de Recommandations, Computer Vision, Time Séries .) dans un stack technologique très riche et de pointe (Databricks, Azure, SnowFlake, Cassandra.). 
 
Tout au long de l'année, vous serez amené(e) à :  
- Répondre aux demandes des équipes internes pour les aider à analyser leurs activités.
- Identifier les enjeux, les besoins et les indicateurs clés.
- Traduire les besoins et identifier les données internes et externes nécessaires à l'analyse.
- Structurer et rassembler les données.
- Mettre en place une méthodologie d'analyse et préparer les données (nettoyage, agrégation...).
- Construire des modèles de machine learning pour répondre aux enjeux métiers.
- Contrôler et piloter la dérive des modèles.
- Tester et contrôler la qualité et la cohérence des résultats avec les équipes internes concernées.
- Démontrer régulièrement les progrès réalisés auprès de l'équipe Data Science et des autres équipes Data. 
Localisation du poste
Lieu de travail : Boulogne Billancourt","
Mission intérimaire - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Groupe tf1,Débutant accepté,Mission intérimaire - 3 Mois,True
