id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
3576043,https://candidat.pole-emploi.fr/offres/recherche/detail/3576043,2024-09-06,"Offre d'emploi Data Scientist - Docteur en Sciences F/H - Système, réseaux, données (H/F) - 38 - MONTBONNOT ST MARTIN - 3576043 | France Travail",38 - MONTBONNOT ST MARTIN,"Descriptif du poste:

Data Scientist en charge de la conception et du développement d'applications dédiées à l'analyse de données, à l'apprentissage automatique.
Rattaché(e) à un directeur de projets et en collaboration avec nos chefs de projets :
* Vous travaillez conjointement avec le reste de l'équipe pour le bon déroulement du projet. Vous effectuez un reporting régulier, vous êtes capable de présenter vos travaux aux membres de l'équipe.
* Vous participez à l'exploration et à l'analyse de données pour répondre aux enjeux métiers clients. Vous démontrez une bonne compréhension des problématiques clients, mettez en œuvre des capacités d'analyse sur de grands volumes de données et développez des solutions pertinentes dans le respect des délais et une approche pragmatique de la qualité.
* Vous documentez vos travaux et suivez l'évolution de l'état de l'art dans le domaine concerné.
* Vous abordez vos développements avec une approche orientée projet en attachant une attention particulière à la qualité de votre travail, la robustesse du code développé, l'utilisation de bonnes pratiques de développement, le respect des délais, et le travail en équipe.

Profil recherché:

Qualifications :
* Docteur en sciences (Physique, Mathématiques appliquées, ou Informatique)
Compétences Souhaitées :
Compétences requises :
* Analyse des données (statistiques, probabilités, visualisation de données)
* Première expérience en apprentissage automatique (sklearn, xgboost)
* Première expérience en Deep Learning (tensorflow, Pytorch)
* Programmation : Python, pandas, numpy
* Outils de travail en équipe : Git, Gitlab CI
* Français et anglais (oral et écrit)
Compétences appréciées :
* Connaissances en bases de données (PostgreSQL, MySQL, MongoDB .)
* Langages de programmation : C/C++, Java
Qualités requises :
* Vous êtes autonome, curieux(se) et rigoureux(se)
* Vous aimez travailler en équipe
* Vous avez une bonne communication orale et écrite","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Probayes,Débutant accepté,Contrat à durée indéterminée,True
3570095,https://candidat.pole-emploi.fr/offres/recherche/detail/3570095,2024-09-06,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 01 - 3570095 | France Travail",75 - PARIS 01,"Descriptif du poste:

Quel sera votre quotidien ?

Votre principal rôle sera de :

Participer à l'identification, la qualification et la priorisation de cas d'usage de data science à forte valeur métier ;

Assurer, sous la supervision d'un Lead Data Scientist, la réalisation scientifique et technique des projets de data science, en se conformant au modèle de delivery et aux standards de développement promus par le CE Data

Accompagner le déploiement des projets sur les infrastructures de production (support du build et du run) et leur intégration dans les processus métier concernés

Assurer l'interface avec l'ensemble des parties prenantes (métiers et techniques) et contribuer à l'animation des réunions projet : kick-offs, revues de sprint, comités de pilotage, etc.

Valoriser les travaux au sein et à l'extérieur du groupe par le biais de communications et de démonstrations

Vous contribuerez également aux activités transverses du CE Data : missions d'expertise diverses, création de contenus de formation et d'acculturation, développement de l'offre du CE Data, participation à l'animation de la communauté data science du groupe, etc.

Pour en savoir plus, cliquez sur le lien suivant : https://www.ratp.fr/groupe-ratp
 

Profil recherché:

Vous êtes diplômé d'un BAC+5 en Data Science (ou équivalent) et avez acquis au moins 2 années d'expérience dans ce domaine.

Pour relever ces défis, nous recherchons une personne disposant d'un bagage scientifique et technique solide :

Compétences avancées en mathématiques, statistiques et intelligence artificielle

Compétences dans le recueil, le traitement et l'analyse de données afin de répondre à des besoins métier spécifiques

Compétences dans le développement et le déploiement de modèles d'apprentissage automatique dans un contexte industriel

Connaissance de Python et, idéalement, de PySpark, SQL et Git

Vous vous reconnaissez ? N'hésitez pas à postuler directement en ligne !

Tous nos métiers sont ouverts aux personnes en situation de handicap.

Informations complémentaires

Type de contrat : CDI

Localisation : Maison de le RATP - Paris 12ème

Télétravail : Oui

Principaux avantages de l'entreprise

Évolution de carrière vers d'autres métiers y compris en filiales internationales

9 semaines de congés, soit 206 jours travaillés par an

 
Compétences
Python
SQL
Git","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Dogfinance,Débutant accepté,Contrat à durée indéterminée,True
3569687,https://candidat.pole-emploi.fr/offres/recherche/detail/3569687,2024-09-06,"Offre d'emploi DATA SCIENTIST, RESPONSABLE D'ETUDES STATISTIQUES SUR LA RECHERCHE F/H - Système, réseaux, données (H/F) - 75 - PARIS 15 - 3569687 | France Travail",75 - PARIS 15,"Descriptif du poste:

Le/la titulaire du poste est responsable du suivi statistique des écoles doctorales, des docteurs et de leur insertion professionnelle. Les résultats produits sont très attendus pour la conduite de la politique du ministère en faveur du doctorat, en particulier dans le cadre de l'évaluation de la loi de programmation de la recherche.
 
Le suivi des écoles doctorales porte sur les inscriptions et les soutenances de thèses. Le/la titulaire mène à cet effet chaque année une enquête auprès des écoles doctorales, de l'élaboration du questionnaire à l'exploitation des résultats. Il/elle est en contact régulier avec les écoles doctorales tout au long de l'enquête.
 
Le/la titulaire est également responsable du dispositif de suivi de l'insertion professionnelle des docteurs (IPDoc). Pour ce faire, il/elle coordonne la réalisation d'une enquête bi anuelle menée par les écoles doctorales auprès des docteurs un an, trois ans et cinq ans après l'obtention du doctorat. Il/elle pilote des groupes de travail avec les écoles doctorales sur les évolutions du questionnaire, la gestion de l'enquête et l'exploitation des données, ainsi que les travaux menés par des prestataires extérieurs. Il/elle exploite les résultats obtenus. Il/elle est assisté d'un apprenti pour la collecte et la gestion de l'enquête, et pour la diffusion des résultats.
Le/la titulaire administre les deux applications informatiques des enquêtes en lien avec le prestataire informatique et le service informatique interne, contribue à la passation des marchés informatiques et pilote les refontes nécessaires des applications.
Il/elle conduit la réflexion méthodologique sur ces deux sujets en liaison avec les services concernés du ministère, analyse les résultats et les diffuse sur l'opendata du ministère et via des Notes Flash, Notes d'information, et des contributions aux ouvrages collectifs de la ligne éditoriale du ministère ou externes. Il réalise des études ponctuelles sur des problématiques spécifiques.
 
Il/elle est responsable de la réponse à la demande sur son champ de compétence, notamment dans le cadre du suivi de la mise en œuvre de la loi de programmation de la recherche.

Profil recherché:

Le/la candidat.e devra maîtriser la gestion de bases de données et avoir une pratique courante de logiciels statistiques et de programmation (R, Python). La maîtrise des outils bureautiques (du type word, excel) est indispensable. La connaissance des techniques de production et méthodologie statistiques est nécessaire, en particulier les techniques d'enquête. La pratique de l'anglais et la connaissance du cadre légal et déontologique sont attendues.
 
Le/la candidat.e est en mesure d'administrer un système de bases de données, de traiter de l'information pour produire des indicateurs et gérer les problématiques de qualité, valorisation et diffusion qui en découlent. Des compétences dans la mise en œuvre d'innovations et d'améliorations destinées à améliorer la compétitivité et l'efficacité sont attendues. Un soin particulier doit être porté à la documentation et à l'archivage.
 
Ce poste requiert de la rigueur quant à la conformité des procédures utilisées, de la fiabilité et un grand sens de l'organisation, au regard des calendriers resserrés des différents travaux, et des échéances à respecter. Le/la candidat.e est attendu.e sur la compréhension des enjeux liés au poste et sa capacité à rendre compte régulièrement de l'avancée des travaux et à alerter si les délais ne peuvent pas être respectés. Il/elle doit pouvoir travailler en autonomie sur ses dossiers, ainsi que de manière collaborative avec l'apprenti.e dont il/elle assure le management fonctionnel, avec le chef de projet informatique et les prestataires informatiques. Les échanges avec les écoles doctorales requièrent du goût pour les contacts et de la pédagogie.
Obligation de respecter le secret statistique dans le cadre législatif existant.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée déterminée - 36 Mois,False
3569232,https://candidat.pole-emploi.fr/offres/recherche/detail/3569232,2024-09-06,"Offre d'emploi Lead Data Scientist F/H - Système, réseaux, données (H/F) - 66 - PERPIGNAN - 3569232 | France Travail",66 - PERPIGNAN,"Descriptif du poste:

Rejoignez la banque leader des Pyrénées-Orientales et de l'Ariège ! Evoluez à nos côtés au sein d'une banque mutualiste, connectée et résolument orientée clients ! 100% humain et 100% digital, c'est un combo gagnant qui nous mène vers notre ambition : devenir un tiers de confiance reconnu et plébiscité en interne comme en externe ! Si vous êtes expert et passionné de data et que vous avez envie d'être acteur de votre carrière, votre place est surement parmi nous !
Pourquoi recrutons-nous ? Dans un contexte où nous souhaitons renforcer et assoir notre modèle de banque universelle de proximité, nous recherchons un Lead Data Scientist pour rejoindre notre Siège Social de Perpignan. Le marketing digital et l'utilisation de nos données clients sont de véritables outils au service de la satisfaction clients et de la réalisation de nos ambitions. Avec vous, nous allons poursuivre le travail de mise en place et de développement de notre stratégie numérique et digitale clients. Vous travaillerez en synergie avec les équipes du marketing relationnel et les autres services de la Direction Expérience Clients et Sociétaires.
Votre rôle dans l'équipe : En véritable responsable du marketing digital et encadrant d'une équipe de data scientists, vos missions seront notamment les suivantes : Développer les compétences des Data Scientists et piloter leurs activités, en incarnant pleinement les rôles de Leader, Capitaine, Coach. Elaborer les feuilles de route des études et projets data Proposer des actions e-commerce, les mettre en œuvre et piloter l'atteinte des objectifs associés Opérer les actions de marketing direct en coordination avec le marketing relationnel et la communication Bâtir le plan d'acquisition digitale régional, en cohérence avec le plan média national Groupe Faciliter la connaissance des parcours digitaux clients et conseillers Initier des modèles générateurs d'opportunités commerciales ou relationnelles Détecter les opportunités business et mettre en œuvre leur distribution auprès des agences, participer au pilotage de leur transformation Diffuser la culture du digital et de la data au sein de l'entreprise

Pour mener à bien ces missions, les compétences et aptitudes suivantes vous seront nécessaires : Une expertise en data et digital, y compris technique et opérationnelle Une maîtrise des leviers du webmarketing, (projets data / digitaux) Des qualités avérées de synthèse et d'analyse Un intérêt marqué pour la data et ses évolutions Une première expérience réussie en management d'équipe

Profil recherché:

Quel profil recherchons-nous ? Formation de niveau Bac +5 Econométrie, Statistiques, Data Science Parfaite maîtrise des outils informatiques et bureautiques Bonnes connaissances en SQL, RStudio, Python, HTML Maitrise du Machine Learning : Anomaly Detection, Gradiant Descent, Computer Vision, neural networks Culture IT Gestion d'équipes techniques Force de proposition et créativité Rigueur et Organisation Esprit d'équipe Polyvalence
Compétences informatiques
Python
HTML
SQL
Management","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Dogfinance,Débutant accepté,Contrat à durée indéterminée,True
3567185,https://candidat.pole-emploi.fr/offres/recherche/detail/3567185,2024-09-06,"Offre d'emploi Environmental Data Scientist F/H - Système, réseaux, données (H/F) - 13 - AIX EN PROVENCE - 3567185 | France Travail",13 - AIX EN PROVENCE,"Descriptif du poste:

Nous recherchons un Data Scientist spécialisé en environnement pour soutenir notre mission. Dans ce rôle, vous effectuerez des analyses de données et développerez des modèles pour soutenir notre travail. Voici quelques exemples :
* Analyser des images satellites, de drones et de lidar pour recueillir des informations telles que le stress hydrique, la santé et la croissance de la végétation, et détecter les changements dus aux activités humaines ou naturelles.
* Construire des modèles de biodiversité basés sur l'analyse des habitats et des espèces.
* Construire des modèles de séquestration de carbone en fonction de différents plans d'utilisation des terres.
* Construire des modèles de croissance des plantes dans différents mélanges et dans différentes conditions.
* Créer du code pour la collecte de données, le nettoyage, la création de fonctionnalités et le stockage.
En plus de ce travail principal, vous contribuerez également à diverses tâches informatiques. Nous avons une application mobile et web fonctionnant sur une infrastructure cloud et un ensemble d'API. Nous sommes une petite équipe, donc nous mettons tous la main à la pâte selon les besoins. Notre environnement informatique est un mélange de Python, Dart et NodeJS fonctionnant sur les infrastructures IBM, Amazon et Google.
 
 

Profil recherché:

Ce que nous recherchons chez vous :
* Doctorat ou Master avec une spécialisation en apprentissage automatique
* 2+ années d'expérience en apprentissage automatique dans des applications réelles
* Fort intérêt pour l'écologie et volonté d'investir dans la construction de connaissances dans ce domaine
* Expérience démontrée dans la construction de pipelines de données
* Expérience démontrée dans la construction de modèles et l'utilisation de techniques d'apprentissage automatique
* Bonne compréhension des statistiques
* Bonne compréhension des principes informatiques de base
* Capacité à travailler avec une autonomie substantielle
* Bon communicant et collaborateur
* Capacité à communiquer en français et en anglais au niveau B2 ou supérieur","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Green praxis,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
3566076,https://candidat.pole-emploi.fr/offres/recherche/detail/3566076,2024-09-06,"Offre d'emploi Senior Data Scientist F/H - Système, réseaux, données (H/F) - 34 - MONTPELLIER - 3566076 | France Travail",34 - MONTPELLIER,"Descriptif du poste:

Que feras-tu ?
En tant que Data Scientist expérimenté, tes missions seront :
* Améliorer les algorithmes et les outils existants permettant d'explorer et d'analyser de plus en plus de données et de fournir des retours précis sur les activités de Teads.
* Développer de nouveaux algorithmes et de nouvelles approches pour fournir des prédictions précises et stimuler de nouveaux produits en fournissant des insights métier.
* Mettre en œuvre vos algorithmes et modèles de bout en bout.
* Collaborer avec une variété d'équipes pour développer des services de la conception à la production.
* Veiller à ce que le logiciel soit entre de bonnes mains en écrivant, exécutant et automatisant les tests (unitaires, fonctionnels, de charge...).
* Rester à jour avec les dernières technologies en matière d'apprentissage automatique pour s'assurer que nous utilisons toujours les algorithmes de la meilleure classe en fonction du contexte.

Profil recherché:

Qu'apporteras-tu à l'équipe ?
Vos compétences et expériences :
* Solides compétences en communication, travaillant en collaboration avec l'équipe, capable d'enseigner des concepts et de communiquer clairement sur des sujets complexes à un large public.
* Excellentes compétences en résolution de problèmes, et déduction de produits à partir de problèmes spécifiques.
* Véritables compétences de scientifique : apprentissage rapide, curiosité, sens du détail, rigueur.
* Expérience en statistiques (c'est-à-dire analyse statistique, analyse de régression, ...) et/ou en intelligence artificielle (c'est-à-dire data mining, apprentissage automatique, ...).
* Une appétence pour la science des données appliquée à des sujets à forte volumétrie et à faible latence.
* Capacité à lire des articles scientifiques, à les analyser de manière critique, et à les mettre en œuvre de manière appropriée.
* Bonnes compétences en programmation.
* Vous êtes très attentif à l'architecture de votre application, à ses performances, à ses tests, à sa maintenabilité et à sa qualité globale.
 Points bonus : 
* Systèmes distribués à grande échelle, architecture orientée services.
* Expérience antérieure avec tous ou certains éléments de notre pile technologique (nous utilisons principalement Scala, Spark, Breeze, Kafka, AWS, Jupyter notebooks).
* Connaissances en ingénierie des données.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Anna berbey,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
3564659,https://candidat.pole-emploi.fr/offres/recherche/detail/3564659,2024-09-06,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 67 - STRASBOURG - 3564659 | France Travail",67 - STRASBOURG,"Descriptif du poste:

Nous recherchons actuellement un(e) Datascientist pour le secteur Solutions Cognitives. Notre équipe est en charge de la R&D et de la création des modèles d'IA pour le traitement automatique du langage (dont l'IA générative).
Nous développons notamment des modèles pour : l'analyse des e-mails, les chatbots à destination des clients et collaborateurs, les outils pour l'aide aux développeurs avec l'IA générative.
Nous travaillons sur les dernières technologies à l'état de l'art (Finetuning de Large language models open source, Llama, Mixtral etc.) avec une capacité de calcul sur GPU installé dans nos datacenters.
Nous recherchons une personne capable de travailler de l'étude d'un sujet R&D jusqu'à sa mise à disposition en production dans le cloud. Nous recherchons quelqu'un qui s'intéresse au sujet, se renseigne, aime apprendre et surtout, aime concevoir et développer des modèles et des services.
 
Dans ce contexte, en tant que Data Scientist, vous aurez à charge de développer des modèles et services d'intelligence artificielle dans un mode de fonctionnement agile (Scrum).

Plus précisément, vous aurez à :
* Créer des modèles de machine learning (Deep Learning, IA générative)
* Réaliser de la veille technologique afin de rester à l'état de l'art.
* Développer des services en Python
* Rédiger des spécifications
* Respecter les normes de développement et suivre des jalons définis dans les outils internes
* Déploiements sur le cloud interne
* Suivre les cérémonies de la méthodologie Scrum (planification de sprint, mêlée journalière etc...)

Profil recherché:

De formation bac +4/5, vous avez les compétences suivantes :
* Une solide compréhension de l'intelligence artificielle
* Une capacité d'analyse et de veille afin de réaliser des études R&D
* Une bonne connaissance du développement en Python et déploiement sur le cloud.
* Bonne communication
* Méthodologie de développement agile
* Connaissance d'autres langages objets (C#, Java)
Vous maîtrisez l'anglais écrit et parlé.
 
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse.
Une capacité à généraliser les concepts et à voir des similarités là où tout le monde ne voit que des différences sera très appréciée.
Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
3563663,https://candidat.pole-emploi.fr/offres/recherche/detail/3563663,2024-09-06,"Offre d'emploi Data Scientist Expérimenté F/H - Système, réseaux, données (H/F) - 92 - COURBEVOIE - 3563663 | France Travail",92 - COURBEVOIE,"Descriptif du poste:

Au sein de Technology Consulting, Data & Analytics renforce ses équipes. Ses domaines d'interventions sont très larges (marketing, industrie, secteur public, énergie, retail et consumer product, etc.). Avec plus de 500 missions dans le domaine de l'analytics et du Big Data, nous sommes le premier cabinet de conseil en France dans le secteur. Nos consultants bénéficient de l'encadrement d'un large pool de managers, tous issus des meilleures formations et ayant des expertises techniques et métiers qui permettent à nos équipes d'être rapidement formées aux nouvelles méthodes et outils.
 
En outre, pour accélérer notre veille technologique, nous avons ouvert à la Tour First, un Lab de 600m² dédié à l'innovation autour du digital, de la data et de la blockchain. Déjà 40 nouvelles applications y ont vu le jour cette année.
 
Vous êtes Data Scientist, dataminer, architecte Big Data, consultant BI... H/F à la recherche d'une équipe dynamique, à la pointe des technologies et des innovations en Data Science, au service des entreprises les plus data driven, n'hésitez pas à nous contacter pour se rencontrer.
 
Vos missions  :
 
Pour soutenir notre développement dans les domaines « Analytics » (Analyse quantitative de données, datamining, Big data, Data Science.), vous êtes responsable de la réalisation de projet d'analyse quantitative de données, datamining dans un contexte souvent CRM - Marketing : segmentations, scores d'appétence, reportings analytiques, prévisions ...
 
Vous intervenez sur la définition de la stratégie en matière de gestion des données de nos clients ou sur le pilotage du déploiement de solutions technologiques Big Data. A partir de besoins métiers exprimés, vous encadrez l'équipe-projet et conduisez personnellement les aspects les plus sensibles de la mission client.
 
Grâce à votre expérience, vous devez être en mesure de proposer et mettre en œuvre des méthodologies susceptibles de répondre efficacement et opérationnellement aux attentes du client dans le respect des délais et du budget prévu.
 
Vous développez une expertise sectorielle et devez être force de proposition sur les sujets et offres à présenter à nos clients pour les accompagner dans l'excellence de leur activité.

Profil recherché:

H/F, de formation supérieure de haut niveau en mathématiques / statistiques ou économétrie (écoles type ENSAE / ENSAI, ENSTA, Centrale Paris...), vous bénéficiez d'une expérience de 2 ans minimum idéalement acquise dans un cabinet de conseil ou au sein d'un département étude/connaissance client d'un grand groupe.
 
Vous maitrisez les principaux logiciels statistiques (R, SPSS, Modeler, SAS, etc.), les langages SQL et programmation (C, VBA, Python, etc.).
 
Doté(e) d'un excellent sens relationnel, vous savez allier le sens de l'analyse et de la synthèse, rigueur et méthode. Vous êtes dynamique, autonome et responsable.
Curieux(se), vous faites preuve d'esprit d'équipe et de leadership.
 
 
Vivez l'expérience EY, rejoignez-nous !
 
Dans le cadre de sa politique Diversité, EY étudie, toutes candidatures dont celles de personnes en situation de handicap. ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ernst & young,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
3563142,https://candidat.pole-emploi.fr/offres/recherche/detail/3563142,2024-09-06,Offre d'emploi Docteur R&D - Data Scientist / Machine Learning - JLS F/H - Projets scientifiques et techniques (H/F) - 59 - ROUBAIX - 3563142 | France Travail,59 - ROUBAIX,"Descriptif du poste:

Afin de répondre aux enjeux du secteur de la mode et d'accompagner sa transformation digitale, notre client a créé un Data Lab interne au service des experts métiers de l'entreprise. Véritable outil de valorisation des données collectées par l'ensemble des services, il vise à développer des solutions basées sur l'Intelligence Artificielle au service des métiers et à révéler de nouveaux leviers stratégiques.
En fort développement, plusieurs recrutements auront lieu sur l'année, et notre client souhaite notamment renforcer l'expertise R&D de l'équipe Data (6 personnes aujourd'hui), par le recrutement de 2 profils : un(e) Docteur en Data Science / Machine Learning et un(e) Docteur Data Engineer.
Rattaché(e) au directeur de la Data et de l'IA, et accompagné(e) par une équipe de Data Analyst vous travaillerez en mode projet avec les product managers des sujets concernés (prévisions de ventes, descriptions des produits, comptes d'exploitation, .) et serez responsable de la roadmap produit et des livrables.
Les projets envisagés couvriront un spectre large de thématiques liées à l'IA (NLP, Computer Vision, systèmes prédictifs, .).
Votre capacité à innover et votre regard neuf sur les sujets seront des atouts pour l'entreprise qui souhaite mener une approche véritablement disruptive de ses modèles et habitudes.
Au sein d'un Data Lab en développement, vous aurez accès aux dernières technologies (Azure Cloud, Databricks, Snowflake, Spark, Python, Dbt) et aurez les moyens nécessaires pour concevoir et tester des approches innovantes.
 
En tant que Data Scientist vous interviendrez sur les missions suivantes: 
* Vous évaluez la qualité des données, les nettoyez, les agrégez, et menez des études adhoc
* Vous concevez, implémentez et comparez différents algorithmes et méthodes statistiques
* Vous concevez et mener des protocoles de test en conditions réelles (magasins, entrepôts, .)
* Vous mettez en production, maintenez et itérez sur les solutions : « you build it, you run it »
* Vous collaborez avec l'écosystème interne (Merchandising, Marketing, Produit, IT) pour mettre en place les solutions adaptées à leurs besoins, et externe, pour piloter et mesurer les performances.
* Responsable de vos projets, vous gérez les rapports, tableaux de bord, .
 
En tant que Data Engineer vous interviendrez sur les missions suivantes: 
* Modélisation des données
* Développement et conception des solutions data, des pipelines donnés, ainsi que leur supervision
* Conception et industrialisation des flux de données
* Validation de la qualité des développements et maintenance des solutions existantes
* Participation à la construction du socle et des services sur Azure Cloud et Snowflake en garantissant une data fiable et sécurisée
* Utilisation de frameworks de calcul distribué
* Contribution aux rituels agiles de l'équipe et à la veille technologique.
Documentation des modèles de données et des pipelines.

Profil recherché:

Nous recherchons un candidat disposant en particulier des compétences suivantes :
Pour le poste de Data Scientist :
* Un Doctorat en Informatique / Statistiques / Mathématiques Appliquées sur une thématique Data Science / Machine Learning;
* Vous avez durant vos expériences doctorales / post-doctorales travaillé sur des problématiques de traitement et d'analyse de données par le biais d'algorithmes d'IA / Machine Learning (NLP et/ou Computer Vision et/ou systèmes de recommandations / prédictions,  ..).
* Vous maîtrisez la programmation informatique permettant de concevoir et d'implémenter l'ensemble de ces systèmes. Une bonne maitrise de la programmation en Python et des librairies associées est requise.
* Vous maîtrisez des systèmes de gestion des bases de données (capacité à effectuer des requêtes SQL et à travailler avec de grands ensembles de données),
* La connaissance des environnements Cloud Azure est un plus,
* Une 1ère expérience en visualisation des données (Matplotlib par exemple) est un plus.
 
Pour le poste de Data Engineer :
* Un Doctorat en Informatique sur une thématique Data Science ;
* Vous avez durant vos expériences doctorales / post-doctorales travaillé sur des problématiques d'architecture de la data et de gestion des flux de données. 
* Vous maîtrisez des systèmes de gestion des bases de données (capacité à effectuer des requêtes SQL et à travailler avec de grands ensembles de données),
* La connaissance de l'un ou plusieurs des environnements suivants est un plus: Javascript, Scala, Python, Shell, Azure, CI/CD, Pipeline (Airflow, Dataflow.), API (Azure App Service, Flask, FastAPI.)
 
Pour mener à bien vos missions, vous serez amené(e) à collaborer avec des équipes interdisciplinaires, et à communiquer vos approches et résultats à des publics techniques et non techniques. Vous avez le goût d","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Rd2 conseil,Débutant accepté,Contrat à durée indéterminée,True
3560375,https://candidat.pole-emploi.fr/offres/recherche/detail/3560375,2024-09-06,"Offre d'emploi Data Scientist Senior F/H - Système, réseaux, données (H/F) - 35 - CESSON SEVIGNE - 3560375 | France Travail",35 - CESSON SEVIGNE,"Descriptif du poste:
Vos missions :

Le CyberSOC est une organisation composée d'analystes en cybersécurité chargés de la détection et de la réponse aux incidents de sécurité pour le compte de nos clients grands compte. Vous intégrez une équipe mixte composée à la fois d'experts en cybersécurité et de data scientists qui développent des cas d'usage autour de la cybersécurité.

Après vous être familiarisé(e) avec l'environnement de travail et les missions, vous prendrez part aux activités de l'équipe et participerez activement à son animation et au développement de nouveaux outils.

Vos missions seront variées et comprendront :

-       Proposition et conception de modèles de LLMs, machine learning et deep learning.
-       Synthèse de la problématique et définition de l'état de l'art avec les équipes métiers ;
-       Modélisation, recueil de données, prototypage et validation d'algorithmes sur des cas réels.
-       Déploiement et maintien des modèles de machine learning (MLOps).
-       Mise en place, documentation et évolution de plateformes en approche micro-services.
-       Accompagnement des clients dans l'utilisation des briques d'IA présentes dans leurs infrastructures

Profil recherché:
Votre profil :

Vous êtes titulaire d'un BAC+5 en informatique et/ou Data Science avec à minima 8 ans d'expérience dans le domaine.

Une expérience ou un goût prononcé pour la Cybersécurité est un plus.

Curieux(se), organisé(e) et autonome, vous souhaitez travailler pour des clients grands comptes, sur un éditeur majeur, dans un contexte de Cyberdéfense qui ne cesse de croître.

Compétences métiers :
-       Développement en Python (mandatory) et Scala (plus)
-       Programmation orientée objet
-       Développement Bash
-       Expériences et/ou connaissances de la technologie Apache Spark (PySpark et/ou Spark Scala)
-       Expériences dans l'algorithmie
-       Expériences dans les LLMs (Ollama, RAG, prompt engineering, base de données vectorielles...)
-       Expériences dans un contexte big data
-       Expériences et/ou connaissances des principales techniques de machine learning (apprentissage supervisé, apprentissage non-supervisé, NLP, réseau de neurones, apprentissage par renforcement) et des librairies associées (scikit-learn, torch, tensorflow...)
-       Avoir participé à la mise en production de projet de machine learning
-       Connaissance des concept DevOps et outils associés (Git, Gitlab CI, Docker, Docker compose, Docker Swarm, Kubernetes, Rancher)
-       Expérience dans la data visualisation et le dashboarding;
-       La connaissance d'Apache Nifi, d'Apache Kafka et d'Apache Airflow est un plus
-       La connaissance de Splunk et ELK est un plus
-       La connaissance des environnements cloud (GCP, AWS et Azure) est un plus

Aptitudes personnelles :
-       Sens prononcé de la communication orale et écrite.
-       Savoir travailler en transverse, notamment avec les experts métiers.
-       Autonomie et curiosité.

La connaissance du domaine de la cybersécurité n'est pas un prérequis, en revanche, vous avez un réel attrait pour le domaine et à ce titre vous êtes en contact permanent avec les experts métiers pour valider les résultats des analyses.

Si vous ne maîtrisez pas l'intégralité des compétences techniques, ne vous mettez pas de barrières et contactez-nous.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange cyberdefense,Expérience exigée de 7 An(s),Contrat à durée indéterminée,False
