id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6284915,https://candidat.pole-emploi.fr/offres/recherche/detail/6284915,2024-05-01,Offre d'emploi Data Scientist H/F - 33 - Gironde - 6284915 | France Travail,33 - Gironde,"Des hommes engagés dans le développement durable ont décidé de s'inscrire dans une démarche respectueuse de l'environnement. Ensemble, ils souhaitent s'investir dans la mobilité électrique, à travers une action entrepreneuriale responsable, durable et porteuse de sens.  Rattaché au Directeur Général et en lien avec les Services Marketing et Technique, vous devrez répondre aux missions suivantes :
Collecter et traiter les données,
Analyser les données,
Construire un modèle prédictif de trafic,
Suivre la performance commerciale au regard des résultats initiaux du modèle,
Élaborer, suivre et piloter un budget.
Pour cela, votre savoir-faire sera de :
Définir les méthodes et les outils de traitement de l'information,
Réaliser une veille documentaire (collecte, analyse.),
Rédiger l'information produite (études, synthèses, rapport) et établir des prévisions, des évaluations, des recommandations, des perspectives,
Adapter les outils de traitement statistique de données,
Présenter et diffuser les résultats des études réalisées.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
6280410,https://candidat.pole-emploi.fr/offres/recherche/detail/6280410,2024-05-01,Offre d'emploi Data Scientist Flux Vision F/H (H/F) - 35 - RENNES - 6280410 | France Travail,35 - RENNES,"Votre mission consistera à travailler sur les indicateurs métier des clients de l'offre Flux Vision, notamment dans les domaines du géomarketing, du transport et du tourisme.Vous aurez en tant que Data Scientist pour mission de travailler au sein d'une équipe Data sur les sujets suivants :Préparation et qualification des données livrées aux clients en utilisant des techniques statistiques pour concevoir et exécuter des tests rigoureux sur les données,Mise en place d'algorithmes de Data Science pour la création et la qualification de nouveaux indicateurs statistiques,Participation à l'amélioration de l'appareil de production en optimisant les modèles visant à stocker et traiter les données,Participation à l'élaboration, à l'amélioration et à la restitution des livrables clients (rapport d'analyse, tableaux de bord, intégration dans les outils de traitement de la donnée, ...).Vous travaillez en coordination avec les équipes de développement et les équipes d'exploitationLe poste est localisé à Rennes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
6275496,https://candidat.pole-emploi.fr/offres/recherche/detail/6275496,2024-05-01,Offre d'emploi Data Scientist H/F - 42 - ST ETIENNE - 6275496 | France Travail,42 - ST ETIENNE,"Nous recherchons un(e) Data Scientist passionné(e) pour rejoindre notre client en périphérie de Saint-Etienne, qui est une entreprise spécialisée dans la conception, la production et l'installation de systèmes automatisés, de conversion et de stockage d'énergie.

Elle est reconnue pour son expertise dans le stockage d'énergie électrique, notamment grâce à ses compétences en matière de batteries et de systèmes intégrés pour la production et le stockage d'électricité. 

Cette entreprise joue un rôle crucial dans la transition énergétique en proposant des solutions innovantes et efficaces.

En tant que Data Scientist, vous serez chargé(e) de collecter, nettoyer et manipuler de grandes quantités de données provenant de diverses sources. 

Vous développerez et mettrez en oeuvre des modèles prédictifs et des algorithmes d'apprentissage automatique pour résoudre des problèmes commerciaux complexes. 

Vos missions incluront également l'analyse statistique approfondie pour identifier des tendances et des modèles significatifs, ainsi que la création de tableaux de bord interactifs et de visualisations de données pour communiquer efficacement les résultats aux parties prenantes.

Responsabilités et latitude d'action : Sous directives et objectifs fixés par le supérieur hiérarchique, vous serez conscient(e) des risques potentiels et prendrez des mesures appropriées pour protéger les données et les systèmes contre les menaces.

Relations internes / externes : Vous collaborerez avec la direction et la direction générale pour rendre compte de l'état d'avancement du service. Vous travaillerez également en étroite collaboration avec les équipes interfonctionnelles pour comprendre leurs besoins en matière de données et fournir des solutions analytiques.

Déplacements : Des déplacements en France et en Europe (Allemagne, Italie, Espagne, Royaume-Uni) seront nécessaires selon les besoins de l'activité.
  
 Formations, qualifications, expérience et langues requises :

Domaine des sciences de données : informatique, mathématiques, statistiques, économie, sciences de l'informatique, gestion, ingénierie industrielle ou domaine connexe.
Expérience antérieure dans un rôle similaire.

Maîtrise de l'anglais professionnel.

Connaissances requises par l'emploi :

Connaissance des concepts en collecte, extraction et analyse de données.
Compétences analytiques.
Capacité à communiquer des informations complexes de manière claire et compréhensible.
Capacité à travailler de manière collaborative.
Maîtrise des langages de programmation courants tels que Python, R ou SQL.
Solides compétences en analyse statistique et en modélisation prédictive.","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,70000.0,Solinki,Débutant accepté,Contrat à durée indéterminée,True
6273651,https://candidat.pole-emploi.fr/offres/recherche/detail/6273651,2024-05-01,Offre d'emploi Data scientist (H/F) - 75 - PARIS 13 - 6273651 | France Travail,75 - PARIS 13,"Quelles seront Tes missions ?

Au sein du département Data Science et IA, tu rejoindras l'équipe IA Documentaire (2 Product Managers, 4 Data Scientist). Tu participeras au développement et à la mise en service de nouveaux algo d'analyse des documents, sur des volumes industriels. 

La stack technique principale est déjà en place, les données sont là, plusieurs produits existent déjà et il s'agit de prolonger l'aventure en ouvrant de nouvelles pistes.
En particulier, tu participeras à nos efforts de R&D avancée sur ces sujets :
Faire une revue de l'état de l'art et des modèles les plus performants pour le Document Understanding (Dit, LayoutLM, Donut)


Prendre en main la plateforme dataiku et les outils utilisés en interne pour le développement des projets


Participer au développement de dataset de références et de vérités terrain (synthétique et/ou réel) qui seront utilisés pour comparer les résultats des différentes approches


Pour la construction du dataset, il existe différentes stratégies comme l'utilisation de modèle de génération de données synthétiques (eg Stable diffusion pour les images) ou la génération de texte avec les modèles de langages eg ChatGPT)


Prendre en main les modèles sélectionnés, calibrer sur le dataset en explorant différentes stratégies de fine tuning


Optimiser le meilleur modèle en fonction des indicateurs de performances retenus selon les cas d'usages (temps d'exécution, mémoire occupée, etc)
Nous utilisons Dataiku, Azure AI Studio, AWS Bedrock et Sagemaker pour le prototypage et la mise en production des premières versions des produits.
Nous avons également accès aux serveurs de calculs du CNRS et au super calculateur Jean Zay pour l'entrainement des modèles. Nous travaillons en mode agile.

Où vas-tu travailler ?
Sur le site de PARIS-CHEVALERET (Métro 6), 2 rue Clisson 75013 PARIS, proche de Bibliothèque François Mitterrand (Métro 14, RER C)
  
 Ce poste est fait pour Toi si :

Tu prépares un bac+5 (ingénieur, master) en Traitement Automatique du Langage Naturel (NLP), Apprentissage Automatique (Machine Learning) ou Intelligence Artificielle (IA). 

Tu as une solide connaissance des concepts et des techniques liés à ces domaines. 

Une expérience préalable avec les frameworks et les bibliothèques couramment utilisés dans ces domaines, tels que TensorFlow, PyTorch, scikit-learn, serait un atout.

Tu es créatif et tu souhaites travailler sur un des défis du moment en machine learning. 

Tu es curieux, tu as une envie d'apprendre. 

Tu prends plaisir à utiliser des algos pour tester tes idées. 

Tu ne crains pas d'essayer et tu es toujours à la recherche du bon équilibre entre rigueur et exploration. 

Tu es autonome et tu sais que la partie est plus belle quand on joue avec les autres.

Nous recherchons une personne capable de développer de nouvelles solutions en s'inspirant de méthodes existantes ou qui imaginera de nouveaux algorithmes adaptés.

Ton accompagnement en intégrant MALAKOFF HUMANIS :

Tu suivras un plan d'accompagnement adapté lors de ta prise de poste

Tout au long de ton parcours professionnel, tu pourras bénéficier de différents dispositifs de formation et évoluer au sein du Groupe grâce à nos opportunités en mobilité interne

Envie d'en savoir plus sur qui nous sommes chez Malakoff Humanis ? "" Quand on pousse la porte de MALAKOFF HUMANIS ""

Alors prêt(e) à nous rejoindre ?","
Contrat à durée déterminée - 12 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Malakoff humanis,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
6273118,https://candidat.pole-emploi.fr/offres/recherche/detail/6273118,2024-05-01,Offre d'emploi Data scientist (H/F) - 75 - PARIS 13 - 6273118 | France Travail,75 - PARIS 13,"Quelles seront Tes missions ?

Au sein du département Data Science et IA, tu rejoindras l'équipe produit Speech Analytics (2 product managers, 2 data scientist). Tu participeras au développement et à la mise en production de différents produits IA sur l'analyse des conversations et des demandes (mails et formulaires), sur des volumes industriels.
La stack technique principale est déjà en place, les données sont là, plusieurs produits existent déjà et il s'agit de prolonger l'aventure en ouvrant de nouvelles pistes.
Comprendre les enjeux des usecases sur lesquels tu interviendras, et instruire les besoins des utilisateurs et identifier les défis à relever


Identifier dans l'état de l'art ce qui peut être mobilisé ou adapté pour notre projet


Structurer une roadmap R&D


Imaginer, implémenter et tester différents algorithmes pour lever les verrous technologiques identifiés


Communiquer, restituer et expliquer tes résultats (rapports, notes, présentations, ...) en interne comme en externe
Nous utilisons Dataiku, Azure AI Studio, AWS Bedrock et Sagemaker pour le prototypage et la mise en production des premières versions des produits. Nous travaillons en mode agile.

Où vas-tu travailler ?

Sur le site de PARIS-CHEVALERET (Métro 6), proche de Bibliothèque François Mitterrand (Métro 14, RER C)

  
 Ce poste est fait pour Toi si :

Tu prépares un bac+5 (ingénieur, master) en Traitement Automatique du Langage Naturel (NLP), Apprentissage Automatique (Machine Learning) ou Intelligence Artificielle (IA)
Tu as une solide connaissance des concepts et des techniques liés à ces domaines.
Une expérience préalable avec les frameworks et les bibliothèques couramment utilisés dans ces domaines, tels que TensorFlow, PyTorch, scikit-learn, serait un atout
Tu es créatif et tu souhaites travailler sur un des défis du moment en machine learning
Tu es curieux, tu as envie d'apprendre
Tu as du plaisir à utiliser des algos pour tester tes idées. 

Tu ne crains pas d'essayer et tu es toujours à la recherche du bon équilibre entre rigueur et exploration. 

Tu es autonome et tu penses que la partie est plus belle quand on joue avec les autres.


Ton accompagnement en intégrant MALAKOFF HUMANIS :
Tu suivras un plan d'accompagnement adapté lors de ta prise de poste.
Tout au long de ton parcours professionnel, tu pourras bénéficier de différents dispositifs de formation et évoluer au sein du Groupe grâce à nos opportunités en mobilité interne.
Envie d'en savoir plus sur qui nous sommes chez Malakoff Humanis ? "" Quand on pousse la porte de MALAKOFF HUMANIS ""

Alors prêt(e) à nous rejoindre ?","
Contrat à durée déterminée - 24 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Malakoff humanis,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
6272841,https://candidat.pole-emploi.fr/offres/recherche/detail/6272841,2024-05-01,Offre d'emploi Data scientist (H/F) - 75 - PARIS 13 - 6272841 | France Travail,75 - PARIS 13,"Quelles seront Tes missions ?

Au sein du département Data Science et IA, tu rejoindras l'équipe produit que nous constituons sur les sujets IA génératives (2 product managers, 2 data scientist, 1 data analyst) en relation avec les experts de la Direction Juridique, tu interviendras sur les phases de cadrage et d'exploration et travailleras sur les premiers prototypes :
Participer à la conception, à l'implémentation et à l'optimisation des modèles d'IA générative


Contribuer à l'extraction, au nettoyage, à la normalisation et au traitement préalable des données pour l'entraînement des modèles d'IA générative


Participer au développement et à l'amélioration des modèles et à la construction des pipelines


Participer aux tests des modèles d'IA générative afin de garantir leur efficacité et leur fiabilité


Contribuer à la réalisation de tests A/B sur différents modèles pour déterminer le plus performant


Participer à l'élaboration de la documentation technique relative aux modèles et aux algorithmes d'IA générative


Participer à l'industrialisation des pipelines, dans une logique MLOps


Participer à la veille sur le domaine de l'IA Generative
Nous utilisons Dataiku, Azure AI Studio, AWS Bedrock et Sagemaker pour le prototypage et la mise en production des premières versions des produits. Nous travaillons en mode agile.
Où vas-tu travailler ?
Sur le site de PARIS-CHEVALERET (Métro 6) - 2 rue Clisson 75013 PARIS.
  
 Ce poste est fait pour Toi si :

Tu prépares un bac+5 (ingénieur, master) en Traitement Automatique du Langage Naturel (NLP), Apprentissage Automatique (Machine Learning) ou Intelligence Artificielle (IA)
Tu as de solides connaissances des concepts et des techniques liés à ces domaines.
Une expérience préalable avec les frameworks et les bibliothèques couramment utilisés dans ces domaines, tels que TensorFlow, PyTorch, scikit-learn, serait un atout.
Tu es créatif et tu souhaites travailler sur un des défis du moment en machine learning.
Tu es curieux, tu as envie d'apprendre.
Tu aimes utiliser des algos pour tester tes idées.
Tu ne crains pas d'essayer et tu es à la recherche du bon équilibre entre rigueur et exploration.
Tu es autonome et tu penses que la partie est plus belle quand on joue avec les autres.

Nous recherchons une personne capable de développer de nouvelles solutions en s'inspirant de méthodes existantes ou qui imaginera de nouveaux algorithmes adaptés.


Ton accompagnement en intégrant MALAKOFF HUMANIS :
Tu suivras un plan d'accompagnement adapté lors de ta prise de poste
Tout au long de ton parcours professionnel, tu pourras bénéficier de différents dispositifs de formation et évoluer au sein du Groupe grâce à nos opportunités en mobilité interne
Envie d'en savoir plus sur qui nous sommes chez Malakoff Humanis ? "" Quand on pousse la porte de MALAKOFF HUMANIS ""

Alors prêt(e) à nous rejoindre ?","
Contrat à durée déterminée - 12 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Malakoff humanis,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
6271990,https://candidat.pole-emploi.fr/offres/recherche/detail/6271990,2024-05-01,Offre d'emploi ELECTRICIEN CFA - MILEU DATA CENTER (H/F) - 45 - MONTARGIS - 6271990 | France Travail,45 - MONTARGIS,"Société incontournable sur le marché du recrutement français, LTd est un Cabinet de Recrutement et une Agence de Travail Temporaire spécialisé dans les métiers de l'Ingénierie et des Entreprises.
Le poste : 

Nous recherchons pour l'un de nos clients, société spécialisée en Réseaux, un Electricien - CFA  h/f 
Sous la responsabilité du chef de chantier, vos missions consistent en :
- Réaliser des travaux d'installation et de mise en service des équipements électriques sur voiries, en bâtiments, en poste sources (TGBT, pose de bornes...)
- Câbler et raccorder des installations basse tension (alarmes, vidéo -surveillance, contrôle d'accès, fibre, tertiaire...).
- Effectuer des travaux de dépannage et de maintenance.
- Tirage de câbles
- Paramétrage IP

Profil recherché : 

- BAC PRO ou BAC Technologique en électricité
- Habilitations électriques H0, B2V - BC et BR
- Habilitation travaux en hauteur
- Qualités rédactionnelles
- Connaissance des installations et des normes électriques","
Mission intérimaire - 12 Mois

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Ltd,Expérience souhaitée de 2 An(s),Mission intérimaire - 12 Mois,False
6271974,https://candidat.pole-emploi.fr/offres/recherche/detail/6271974,2024-05-01,Offre d'emploi ELECTRICIEN CFA - MILEU DATA CENTER (H/F) - 78 - VERSAILLES - 6271974 | France Travail,78 - VERSAILLES,"Société incontournable sur le marché du recrutement français, LTd est un Cabinet de Recrutement et une Agence de Travail Temporaire spécialisé dans les métiers de l'Ingénierie et des Entreprises.
Le poste : 

Nous recherchons pour l'un de nos clients, société spécialisée en Réseaux, un Electricien - CFA  h/f 
Sous la responsabilité du chef de chantier, vos missions consistent en :
- Réaliser des travaux d'installation et de mise en service des équipements électriques sur voiries, en bâtiments, en poste sources (TGBT, pose de bornes...)
- Câbler et raccorder des installations basse tension (alarmes, vidéo -surveillance, contrôle d'accès, fibre, tertiaire...).
- Effectuer des travaux de dépannage et de maintenance.
- Tirage de câbles
- Paramétrage IP

Profil recherché : 


- BAC PRO ou BAC Technologique en électricité
- Habilitations électriques H0, B2V - BC et BR
- Habilitation travaux en hauteur
- Qualités rédactionnelles
- Connaissance des installations et des normes électriques","
Mission intérimaire - 12 Mois

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Ltd,Expérience souhaitée de 2 An(s),Mission intérimaire - 12 Mois,False
6271938,https://candidat.pole-emploi.fr/offres/recherche/detail/6271938,2024-05-01,Offre d'emploi ELECTRICIEN CFA - MILEU DATA CENTER (H/F) - 72 - LE MANS - 6271938 | France Travail,72 - LE MANS,"Société incontournable sur le marché du recrutement français, LTd est un Cabinet de Recrutement et une Agence de Travail Temporaire spécialisé dans les métiers de l'Ingénierie et des Entreprises.
Le poste : 

Nous recherchons pour l'un de nos clients, société spécialisée en Réseaux, un Electricien - CFA  h/f 
Sous la responsabilité du chef de chantier, vos missions consistent en :
- Réaliser des travaux d'installation et de mise en service des équipements électriques sur voiries, en bâtiments, en poste sources (TGBT, pose de bornes...)
- Câbler et raccorder des installations basse tension (alarmes, vidéo -surveillance, contrôle d'accès, fibre, tertiaire...).
- Effectuer des travaux de dépannage et de maintenance.
- Tirage de câbles
- Paramétrage IP

Profil recherché : 


- BAC PRO ou BAC Technologique en électricité
- Habilitations électriques H0, B2V - BC et BR
- Habilitation travaux en hauteur
- Qualités rédactionnelles
- Connaissance des installations et des normes électriques","
Mission intérimaire - 12 Mois

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Ltd,Expérience souhaitée de 2 An(s),Mission intérimaire - 12 Mois,False
6269231,https://candidat.pole-emploi.fr/offres/recherche/detail/6269231,2024-05-01,Offre d'emploi Ingénieur Data / Consultant Data (H/F) - 44 - NANTES - 6269231 | France Travail,44 - NANTES,"STEP UP est une société d'ingénierie experte en pilotage de projets industriels et informatiques (+ 230 collaborateurs sur 9 agences en France), plaçant le potentiel humain comme 1er vecteur d'excellence et de performance en entreprise.
Oubliez les sociétés d'ingénierie qui ne valorisent que vos seules compétences, chez STEP UP, nous visons également l'adéquation entre votre personnalité et la culture d'entreprise de nos clients. Cela se traduit pour vous par une différence fondamentale en termes de bien être, d'épanouissement au travail et de succès dans vos missions.
Ce que vous nous proposons :
 - Un cadre de travail épanouissant, stimulant et collaboratif, nous sommes certifiés entreprise où il fait bon vivre !
 - Des projets innovants et variés.
 - La possibilité de se perfectionner continuellement avec des formations internes.
 - Des perspectives d'évolution de carrière.
 - Un accompagnement individualisé avec un programme de développement du potentiel humain.
 - Un programme de cooptation.
Et bien sûr, nous prenons en charge 60% de votre mutuelle santé et encourageons financièrement la mobilité douce.
Le poste : 

Nous recherchons un INGENIEUR DATA/CONSULTANT DATA H/F pour intégrer un de nos projets nantais 
Au sein de l'équipe informatique, votre rôle sera de participer à la définition de la solution informatique applicative des applications confiées :
. Maintenir et faire évoluer l'architecture nécessaire à la valorisation de données,
. Gérer et organiser les données industrielles et les flux de données entrants et sortants,
. Consolider les différentes sources de données dans notre Datalake Azure et Cubes de données,
. Participer à la conception des reportings en lien avec les services métiers (Amélioration continu, process, qualité, production, ?),
. Participer à l'amélioration de la qualité et la performance,
. Intervenir dans la gestion des problèmes et dans la résolution d'incidents,
. Contribuer à l'élaboration des standards techniques.
Environnement technique :
BIG DATA, Hadoop, Spark, Hive, Kafka, MongoDB, ...
Profil recherché : 

Issu(e) d'une formation de type Ingénieur ou équivalent, vous justifiez d'une expérience significative sur du développement Big Data comprenant idéalement notre environnement technique.
Vous maitrisez :
Les langages SPARK, python, scala, java
La couche Hadoop : script, HDFS
HQL/SQL
Les bases de données : MongoDB
Les bases type SQL : Hive et les bases NoSQL : Hbase
Les outils Jenkins, Git, Jira, AWS, SONAR, ADG
Les middlewares de la stack Big Data en ingestion, search (SolR, Kafka?)","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Step up,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
