id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
165JFRV,https://candidat.pole-emploi.fr/offres/recherche/detail/165JFRV,2023-11-24,Offre d'emploi Data scientist - 69 - VILLEURBANNE - 165JFRV | Pôle emploi,69 - VILLEURBANNE,"Vos missions ?
Intégré à nos équipes sur nos projets au forfait ou chez nos clients, vous interviendrez sur un projet de Data
Scientist.
En tant que Data Scientist (H/F), vous assurez les missions suivantes :

- Cadrer et challenger les besoins de nos métiers
- Elaborer la stratégie, analyser, concevoir et développer les traitements de données
- Optimiser les flux existants
- Contrôler la qualité des données
- Analyser les incidents de production et apporter des solutions

La stack technique :
SAS Viya ou DATAIKU","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,30000.0,45000.0,Amiltone,6 mois,Contrat à durée indéterminée,False
6584876,https://candidat.pole-emploi.fr/offres/recherche/detail/6584876,2023-11-24,Offre d'emploi Data Scientist Senior en Recherche Opérationnelle F/H (H/F) - 91 - MASSY - 6584876 | Pôle emploi,91 - MASSY,"Le saviez-vous ? :

Nous rejoindre, c'est rejoindre l'un des leaders mondiaux de la distribution qui met l'accent au quotidien sur la diversité, la RSE et le digital, pour satisfaire nos clients et nos collaborateurs. En tant que partenaire premium des Jeux Olympiques et Paralympiques de Paris 2024, nous partageons les valeurs du sport en permettant à nos équipes de se dépasser et encourageons une alimentation saine au juste prix pour tous.

Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

La Direction Analytics Factory Europe basée à Massy (91), un(e) :

Data scientist senior en Recherche Opérationnelle (H/F) 

Vos missions

Au sein du pôle data science, vous intégrerez une talentueuse feature team rassemblant différentes compétences. Vous évoluerez dans un environnement agile et collaboratif, animé par un esprit d'entraide et d'amélioration continue. 

Vous interviendrez à différentes étapes des projets : 

- Discuter avec les équipes opérationnelles et dirigeantes pour identifier leurs besoins et leurs difficultés. 

- Modéliser les problèmes, leurs objectifs et leurs contraintes. 

- Développer et évaluer des méthodes d'optimisation pour leur apporter des solutions.

- Adapter le choix des méthodes d'optimisation aux contraintes de temps d'exécution.

- Collaborer avec les data scientists, les data engineers et les développeurs de 

l'équipe pour spécifier les évolutions sur l'ingestion et l'exposition des données.

- Présenter vos travaux auprès des utilisateurs, collecter leurs retours et itérer sur la solution dans une démarche d'amélioration continue

- Guider et accompagner la montée en compétence des data scientists recherche opérationnelle juniors. 

Vous participerez également aux échanges réguliers de notre communauté d'une trentaine de spécialistes (data scientists, engineers, devops) : séminaires, partage de retours de conférences, débats sur les problématiques data science, développement logiciel, etc. 

Informations complémentaires :

 * 

Lieu : Massy
 * Statut : Cadre

Chez Carrefour, nous avons à cœur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble. Nous encourageons ainsi tous types de profils à postuler à cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.
Votre profil

Diplômé(e) en recherche opérationnelle ou en mathématiques appliquées - de niveau master a minima - ou justifiant d'une expérience professionnelle équivalente, vous disposez de très solides connaissances en optimisation sous contraintes. 

Vous avez déjà utilisé des solveurs d'optimisation tels que Gurobi, CPLEX, PuLP, et implémenté des métaheuristiques pour résoudre des problèmes en industrie. 

Votre formation couplée à votre expérience vous permettent d'aborder avec méthode et rigueur de nouvelles problématiques, dans n'importe quel champ applicatif. Votre séniorité vous permet également de guider des data scientists moins expérimenté(e)s, et de mener en autonomie des discussions avec des professionnels d'horizons différents. 

Vous êtes motivé(e) par les problématiques opérationnelles très concrètes et à large impact que l'on peut notamment rencontrer dans l'univers de la grande distribution. Grâce à d'excellentes qualités relationnelles et de communication, vous avez développé une forte aptitude à expliquer vos choix de modélisation, tant à un public scientifique que non scientifique.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
6584767,https://candidat.pole-emploi.fr/offres/recherche/detail/6584767,2023-11-24,Offre d'emploi Data Scientist F/H (H/F) - 69 - LYON 03 - 6584767 | Pôle emploi,69 - LYON 03,"Description du poste
Au sein d'un domaine technique et opérationnel, vous serez en charge d'appuyer les managers de l'agence sur la performance et le pilotage des activités :
Vous travaillerez sur la Dataviz et notamment sur PowerBi

Vos missions :
- Vous collectez et analysez les données nécessaires à l'amélioration du modèle d'activité de l'agence
- Vous mettez au point de nouveaux rapports, tableaux de bord, ainsi qu'automatiser leur mise à jour (quotidienne, hebdomadaire, mensuelle.) afin de piloter les différentes activités de l'agence
- Vous mettez en place d'outils d'analyse des data collectées pour améliorer les modèles de maintenance, en créer de nouveaux si nécessaire
- Vous collectez et analysez les données techniques sur le parc de matériel (par exemple parc OMT : organe manoeuvré télécommandé, parc de comptage) et le mettre en lien avec les variations de performance (relève, fiabilité OMT, .)
- Vous aidez à l'élaboration d'outils permettant la mise en valeurs des données essentielles, par les techniques de storytelling à destination des techniciens, du management des bases et du management de l'agence
 
Avantages :
Rémunération : les pourcentages appliqués sont supérieurs à la réglementation fixée par la loi.
Congés : 30 jours de congés payés + 5 jours supplémentaires pour les révisions
Aide au logement : 400€ max/mois
Intéressement : Une prime d'intéressement pour tous les alternants ayant une ancienneté d'au moins 3 mois sur l'année N-1
Transports : 100% des frais de transport quotidien pris en charge par l'employeur
Santé : vous bénéficierez d'un régime de prévoyance et d'un régime frais de santé
Aide au permis : 800€ max aide à l'obtention du permis B pour les contrats d'apprentissage (+ aide de l'état de 500€)
Diplôme préparé : Master 2 DATA SCIENCE - analyse de données
Licence dans le domaine de la DATA SCIENCE/DATA ANALYSE ou année de M1 validée dans le domaine de la DATA SCIENCE/DATA ANALYSE. 

Merci de joindre à votre candidature votre CV, une lettre de motivation, ainsi que vos 3 derniers bulletins scolaires.

Vos atouts :
- Autonomie
- Capacité d'analyse / Esprit de synthèse
- Sens du relationnel, esprit d'équipe","
Contrat à durée indéterminée

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
6582987,https://candidat.pole-emploi.fr/offres/recherche/detail/6582987,2023-11-24,Offre d'emploi Data scientist (H/F) - 75 - PARIS 13 - 6582987 | Pôle emploi,75 - PARIS 13,"MISSIONS PRINCIPALES :
Collecte de Données :
-      Identifier et rassembler des données pertinentes à partir de sources internes et externes (ERP, CRM, base de données, Excel...). o Assurer la qualité et la fiabilité des données collectées.
Analyse de Données :
-      Appliquer des techniques avancées d'analyse de données pour faire émerger des tendances, des modèles, et des Informations pertinentes.
-      Développer des modèles prédictifs pour des domaines tels que le recrutement des étudiants, la gestion académique, ou les opérations de l'école.
Visualisation des Données .
-      Créer des tableaux de bord interactifs et des rapports pour communiquer efficacement les résultats de l'analyse aux parties prenantes.
-     Utiliser des outils de visualisation de données pour rendre les informations accessibles et compréhensibles.
Optimisation des Processus :
-      Travailler en étroite collaboration avec les équipes pour Identifier des opportunités d'optimisation des processus grâce à l'analyse des données
-      Proposer des recommandations pour améliorer l'efficacité opérationnelle et a prise de décision.
Sécurité des Données .
-      Assurer la sécurité des données en mettant en place des mesures de protection conformes aux réglementations en vigueur.
Formation et Partage de Connaissances :
 * Former les collaborateurs sur l'interprétation des données et meilleures pratiques en matière d'analyse.
 * Partager les connaissances au sein de l'équipe et de l'organisation
Niveau bac+5 en statistiques, informatique, sciences des données, ou domaine connexe.
Expérience démontrée dans l'analyse de données et l'utilisation d'outi s d'analyse de données.
Une connaissance de langages de programmation tels que Python ou R est un plus.
Compréhension des bases de données, de l'apprentissage automatique et de 'analyse prédictive.
Excellentes compétences en communication et en présentation.
Capacité à travailler de manière autonome et en équipe.
Orientation vers les résultats et souci du détail
Maîtrise de l'anglais afin de travailler avec les équipes des campus","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,450000.0,Escp business school,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
6569005,https://candidat.pole-emploi.fr/offres/recherche/detail/6569005,2023-11-24,Offre d'emploi Data scientist (H/F) - 59 - LILLE - 6569005 | Pôle emploi,59 - LILLE,"Titre du poste : Data Scientist Senior
Lieu : Lille (Modèle de travail hybride : 3 jours au bureau, 2 jours en télétravail)
Date de début : Janvier
Contrat : 1 an
Langue : La maîtrise du français est obligatoire

Aperçu :
Une entreprise de services financiers recherche des Data Scientists expérimentés et compétents pour rejoindre notre équipe dynamique. Nous élargissons notre département de Data Science et avons des projets passionnants en cours, notamment la mise en ?uvre d?un moteur de recommandation et le développement d?algorithmes d?apprentissage automatique. Ce rôle offre l?opportunité de travailler avec une technologie de pointe, de collaborer avec des experts de l?industrie et de contribuer à la croissance de nos initiatives axées sur les données.

Responsabilités clés :
Mise en ?uvre et optimisation de moteurs de recommandation.
Collaboration sur le développement d?algorithmes d?apprentissage automatique.
Participation à de nouvelles initiatives d?IA avec le soutien de partenaires externes.
Contribution à la création d?un nouvel algorithme de meilleure offre qui privilégie une tarification avantageuse et un placement média efficace.

Qualifications :
Expérience avérée dans le travail avec des outils et des technologies d?apprentissage automatique.
Expérience dans la mise en ?uvre de moteurs de recommandation.
Solide expérience dans le développement et l?optimisation de l?apprentissage automatique.
Familiarité avec les technologies et algorithmes d?IA tels que LLMs, Transformers.
Capacité à travailler de manière collaborative et efficace dans un environnement d?équipe dynamique.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Phaidon london- glocomms,Expérience exigée de 5 An(s),Profession libérale,False
6567067,https://candidat.pole-emploi.fr/offres/recherche/detail/6567067,2023-11-24,Offre d'emploi Consultant Data Scientist H/F - 22 - LANNION - 6567067 | Pôle emploi,22 - LANNION,"Description de la mission Dans le cadre de la croissance de notre agence, nous développons notre Practice Data et recrutons des profils Data de divers horizons : Data Analyst, Data Engineer, Data Scientist.Les besoins métiers de nos clients et la multitude des technologies font qu'il nous faut nous appuyer sur une diversité de compétences. Vous pourriez être l'un d'eux et rejoindre Inetum.En tant que Data Scientist, vos principales missions consistent à :Analyser et retranscrire le besoin clientIntégrer l'IA au service du métier :en participant à l'identification des data pertinentes, des méthodes de récupération, des mécanismes de stockageen élaborant des modèles statistiques pour mieux appréhender les données, valider les hypothèsesen industrialisant ces modèles pour une industrialisation de l'expérimentationIdentifier, extraire et exploiter les sources d'acquisition de données les plus pertinentesValoriser de la donnéeDévelopper l'outil de data visualisation pour accompagner les équipes métiers dans leurs aides à la décisionEtre le lien entre les équipes métier pour les accompagner dans la mise en œuvre des nouveaux outils Profil Pour mener à bien votre rôle, il vous faut :connaître sur le bout des doigts les algorithmes ML / IA : régression, classification, clusterisationparler SQL courammentun niveau avancé en Python et sur les principales librairies de Machine LearningUne expérience dans les environnements cloud, notamment GCP via Vertex AI est un plusVous vous reconnaissez dans ces quelques lignes, alors rencontrons-nous ! Niveau d'études min. requis Bac+5 Niveau d'expérience min. requis Plus de 2 ans Langues Anglais (Professionnel)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Inetum,Expérience exigée,Contrat à durée indéterminée,False
6567021,https://candidat.pole-emploi.fr/offres/recherche/detail/6567021,2023-11-24,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 6567021 | Pôle emploi,75 - PARIS 01,"Description et livrables de la prestation
Au sein de l?équipe Socles Big Data et Machine Learning, l?architecte solution Big Data et ML
sera amené à:
  Contribuer à l?évolution de l?offre de service de la plateforme Big Data
  Définir et maintenir le cadre de référence des principes d?architecture Big Data
  D?accompagner les développeurs dans l?appropriation de ce cadre de référence,
  Définir les solutions permettant de répondre aux besoin d?exposition, de consommation ou d?export de données des métiers
D?accompagner les développeurs et les différentes parties prenantes dans la mise en ?uvre des solutions proposées

Mission principale :
- Définition de socle technique en fonction de la roadmap 2024","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Softeam,Expérience exigée de 5 An(s),Profession libérale,False
6567001,https://candidat.pole-emploi.fr/offres/recherche/detail/6567001,2023-11-24,Offre d'emploi Data scientist (H/F) - 17 - LA ROCHELLE - 6567001 | Pôle emploi,17 - LA ROCHELLE,"Envie d'un nouveau challenge... CELAD vous attend !

Nous poursuivons notre développement et recherchons actuellement un(e) Ingénieur Développeur CODESYS pour intervenir chez un de nos clients, dans le secteur industriel.


Vos principales missions :


> Programmation d'automates avec CODESYS 

> Compréhension des langages de programmation structurés utilisés dans CODESYS

> Comprendre les principes de bases de l'électricité et de l'électronique 

> Automatisation industrielle des systèmes de contrôle et des automates programmables

> Comprendre comment interagir avec différents capteurs et actionneurs 



Environnement Technique : 

> CODESYS


> Electricité et électronique


> Capteurs et actionneurs ","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Celad,Expérience exigée de 5 An(s),Profession libérale,False
6592673,https://candidat.pole-emploi.fr/offres/recherche/detail/6592673,2023-11-24,Offre d'emploi Data Engineer (H/F) - 06 - BIOT - 6592673 | Pôle emploi,06 - BIOT,"RESPONSABILITÉS : 

Mission 1 : Acheminement de la donnée  - Recueillir les besoins métiers des différentes unités demandeuses et utilisatrices de solutions de collecte et stockage de la donnée.
 - Développer les solutions techniques de collecte de la donnée via des API.
 - Développer des solutions techniques de stockage de la donnée.
 - Réaliser les tests unitaires et d'intégration.
 - Mettre en place et maintenir les mécanismes de synchronisation en production (jobs spark).
Mission 2 : Mise à disposition des données aux équipes utilisatrices  - Industrialiser et automatiser le nettoyage de la donnée selon les spécifications retenues.
 - Gérer, maintenir et documenter de multiples bases de données (via l'importation de données externes en open data ou de données internes par exemple).
 - Gérer le cycle de vie de la donnée conformément aux directives inscrites dans le RGPD.
 - Assurer le suivi de production et la maintenance.
Mission 3 : Mise en production de modèles statistiques dans les applications  - Développer l'industrialisation de modèles statistiques ou de machine learning.
 - Implémentation du suivi de la validité du modèle statistique.
 - Assurer le suivi de production et la maintenance.
Mission 4 : Suivi des projets de développement  - Établir les spécifications techniques à partir de l'analyse des besoins.
 - Reporter l'activité auprès du chef de projet.

PROFIL RECHERCHÉ : 

Compétences et aptitudes
Savoir  - Master 2 en informatique, en data science, ou en statistiques INDISPENSABLE
 - École d'ingénieurs en informatique, en data science, ou en statistiques INDISPENSABLE
Savoir Faire  - Maîtrise de l'environnement Hive/Spark (que ce soit en local ou dans le cloud) INDISPENSABLE
 - Maîtrise des bases de données et gestion de bases de données (SQL/NoSQL) INDISPENSABLE
 - Maîtrise de langages de programmation (Scala, Java, Python.) INDISPENSABLE
 - Maîtrise de l'infrastructure cloud (AWS, EKS, Kube) INDISPENSABLE
 - Maîtrise les méthodes de développement agile INDISPENSABLE
 - Connaissance de la réglementation concernant les données personnelles et des principes de cybersécurité INDISPENSABLE
 - Maîtrise des systèmes d'exploitation (Unix, Windows.) INDISPENSABLE
 - Connaissance des solutions de manipulation des données ETL/LET SOUHAITÉ
Savoir Être  - Force de proposition INDISPENSABLE
 - Organisation INDISPENSABLE
 - Autonomie INDISPENSABLE
 - Rigueur INDISPENSABLE
 - Curiosité sectorielle et goût pour l'innovation INDISPENSABLE","
Contrat à durée indéterminée

Contrat travail
",35 H  Travail en journée,40000.0,58000.0,Rayn,Débutant accepté,Contrat à durée indéterminée,True
6584878,https://candidat.pole-emploi.fr/offres/recherche/detail/6584878,2023-11-24,Offre d'emploi DATA Translator Confirmé F/H (H/F) - 91 - MASSY - 6584878 | Pôle emploi,91 - MASSY,"Le saviez-vous ? :

Nous rejoindre, c'est rejoindre l'un des leaders mondiaux de la distribution qui met l'accent au quotidien sur la diversité, la RSE et le digital, pour satisfaire nos clients et nos collaborateurs. En tant que partenaire premium des Jeux Olympiques et Paralympiques de Paris 2024, nous partageons les valeurs du sport en permettant à nos équipes de se dépasser et encourageons une alimentation saine au juste prix pour tous.

Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

La Direction Data & Analytics de Carrefour basée à Massy (91), un(e) :

Data Analyst / Data Translator Confirmé F/H

L'utilisation de la data et le développement des capacités analytiques sont un axe majeur du plan stratégique du Groupe Carrefour à horizon 2026. Directement rattachée au COMEX, l'Analytics Factory de Carrefour est le pilier de cette transformation analytique, au service de l'ensemble des équipes métier de Carrefour - Marketing, Marchandises, Exploitation, E-commerce, Supply Chain, Services Financiers, etc.

 Vos missions :

Au cœur de la transformation analytique, vous êtes le pivot entre les équipes métiers et les équipes de data scientists, data engineers, data governance et data viz de la direction. Interlocuteur(rice) privilégié(e) d'une ou plusieurs directions métier, vous l'aidez à résoudre ses enjeux business grâce à la data : optimisation du positionnement tarifaire et des offres promotionnelles, prévision des ventes, optimisation de l'assortiment des produits, personnalisation de l'expérience sur le site carrefour.fr, etc.

En s'appuyant sur ses fortes compétences analytiques, vous aurez pour principales missions :

 * 

Faire le lien entre les BUs et les équipes data et analytics, en comprenant et en identifiant les besoins et opportunités data & analytics associés
 * 

Mener en totale autonomie des analyses ad-hoc (cadrage, extraction des données, traitement, restitution)
 * 

Piloter les projets analytiques en tant que ""product owner"", en animant une ""feature team"" rassemblant les compétences nécessaires (data scientists, data viz specialists, data engineers, data analysts)
 * 

Faciliter l'adoption par les équipes métier, expliquer et accompagner l'utilisation des solutions ; Inspirer les équipes métiers avec des idées novatrices et des opportunités autour de la data

Informations complémentaires :

 * 

Lieu : Massy
 * Statut : Cadre
 * 

Intéressement et participation
 * 

2 jours de télétravail après 6 mois d'ancienneté

Chez Carrefour, nous avons à cœur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble. Nous encourageons ainsi tous types de profils à postuler à cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.
Votre profil :

Issu(e) d'un Bac+5 minimum, type grande école d'ingénieur, vous justifiez d'au moins 3 à 5 ans d'expérience dans les métiers de l'analytique. Une connaissance du retail, notamment alimentaire, est un réel atout.

Excellentes capacités analytiques et statistiques, capacité à comprendre les principes de modèles data science

Très bonnes capacités dans la manipulation de grandes volumétries de données ; maîtrise d'un langage de requêtage des données (SQL, Big Query), d'outils de datavisualisation (Tableau, Google Looker Studio) ; la maîtrise de Python est un plus

Bon relationnel et capacités de synthèse écrite et orale, aptitude à expliquer et convaincre ; capacités de vulgarisation et de pédagogie

Rigueur, proactivité et autonomie","
Contrat à durée indéterminée

Contrat travail
",45 H,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
