id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6431657,https://candidat.pole-emploi.fr/offres/recherche/detail/6431657,2025-05-08,Offre d'emploi Data Scientist F/H (H/F) - 78 - CHATEAUFORT - 6431657 | France Travail,78 - CHATEAUFORT,"La data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).

En intégrant Safran Engineering Services vous aurez l'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l'état de l'art.

Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission
consistera à travailler conjointement avec des Data Engineers, des développeurs mais aussi le
Métier pour :
- appliquer des techniques (statistiques, text mining, comportementale, géolocalisation, .)
d'extraction et d'analyse d'informations, obtenues à partir de différentes sources de données
industrielles,
- évaluer la qualité et la richesse des données, les analyses et en restitue les résultats vers le
Métier,
- analyser les données pour traduire une problématique Métier en problème
mathématiques/statistiques et réciproquement,
- comparer et évaluer différents modèles ou méthodes de calcul et anticiper les avantages et
inconvénients dans un environnement Métier.
Les projets auxquels vous prendrez part iront des Proof Of Concept (POC) jusqu'à la solution
industrielle en passant par les prototypes.
De formation scientifique en informatique, développement logiciel, mathématiques / statistiques, algorithmique ou physique.

* Intérêt et motivation pour les applications industrielles,
* Une ou plusieurs expériences dans un domaine industriel

Vous possédez les compétences suivantes :
* Conception d'algorithmes et Programmation
* Veille technologique et Innovation
* Statistiques et Machine Learning
* IA / IA GEN
* Manipulation des Data set
* Data Visualisation - Exploration
* Connaissance Métier et de son environnement industriel
* Méthodologie Agile et Cycle V

Vos soft skills :
* Motivé(e), autonome, rigoureux(se),
* Capacité d'adaptation, Curiosité
* Force de proposition, prise d'initiatives,
* Esprit de synthèse
* Bon relationnel,
* Bonne communication,
* Sens du service client

Des expériences industrielles dans le domaine aéro ou des transports serait un +","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
6417329,https://candidat.pole-emploi.fr/offres/recherche/detail/6417329,2025-05-08,Offre d'emploi Data Scientist (H/F) - 72 - LE MANS - 6417329 | France Travail,72 - LE MANS,"Dans le cadre de projets Data Science menés par Davidson pour ses clients dans des secteurs variés (Gaming, Luxe, Télécoms, Finance, etc.), tu interviendras en tant que spécialiste ML & DL. Ta mission consistera à accompagner des experts métiers sur des problématiques variées : traitement du langage naturel, reconnaissance d images, détection de la fraude, système de recommandation, agent conversationnel, etc.
À ces fins tes missions consisteront à :
- Animer des ateliers d expression de besoins
- Identifier, intégrer et croiser les sources de données (structurées ou non structurées)
- Préparer et analyser des données
- Créer, implémenter des modèles
- Prototyper et valider les algorithmes
- Mesurer les gains obtenus
- Communiquer et capitaliser sur les résultats
- Réaliser une veille technologique ainsi que des études d opportunités
Compétences requises ou à acquérir
- De formation ingénieur / BAC+5, tu as déjà réussi plusieurs projets dans le domaine de la Data Science. Avec au minimum 2 ans d expérience professionnelle (et c est vraiment un minimum hein )
- Des compétences scripting sont nécessaires. Et mieux vaut être fort en maths !
Aptitudes / Savoir-être
- Excellent relationnel
- Capacité d analyse
- Curiosité
- Pédagogie
- Anglais + SQL / Python bilingue","
Contrat à durée indéterminée

Contrat travail
",unspecified,31000.0,40000.0,Davidson consulting,Expérience exigée,Contrat à durée indéterminée,False
6404628,https://candidat.pole-emploi.fr/offres/recherche/detail/6404628,2025-05-08,Offre d'emploi Data Scientist Lead Fonctionnel & Technique H/F - 86 - POITIERS - 6404628 | France Travail,86 - POITIERS,"POSTE : Data Scientist Lead Fonctionnel & Technique H/F
DESCRIPTION : Je recrute pour l'un de mes clients à Poitiers un Lead Data Scientist F/H. 
 
En tant que Lead Data Scientist, vous serez rattaché(e) au Directeur Data & Innovation et aurez la responsabilité de créer, piloter et industrialiser les projets IA du groupe. Vous aurez également l'opportunité de structurer une nouvelle équipe Data Science avec une forte autonomie sur les choix techniques et les priorités stratégiques. 
 
Vos missions. 
- Concevoir et développer des modèles de Machine Learning pour répondre à des problématiques métiers telles que la prévision des ventes, le scoring crédit, la détection de churn, l'optimisation des stocks et la valorisation des actifs. 
- Industrialiser les modèles en collaboration avec le Data Engineering, en suivant les meilleures pratiques MLOPS (monitoring, déploiement continu, scalabilité). Stack envisagée : Python, SQL, MLflow, Docker, Snowflake, Airflow, Sifflet, Power BI (et ouverte à vos propositions). 
- Recruter, encadrer et faire monter en compétence 2 à 3 Data Scientists dans un premier temps. 
- Assurer la qualité des livrables et l'intégration des solutions dans les processus opérationnels métiers. 
- Définir la vision, les standards méthodologiques et les bonnes pratiques du pôle. 
- Travailler en synergie avec les équipes Data Engineering, Analytics, Data Quality, ainsi qu'avec les directions métiers (Marketing, Retail, Finance, RH). 
- Cadrer les projets en autonomie avec les métiers et transformer leurs besoins en solutions concrètes. 
- Assurer une veille continue sur les innovations IA, MLOPS et Data Science. 
Si vous avez ces compétences ! Vous êtes le profil recherché, n'hésitez pas à candidater !  
- Diplôme Bac +5 / Doctorat en mathématiques appliquées, statistiques, machine learning ou équivalent. 
- Expérience confirmée en Data Science, en particulier sur la conception, le déploiement et l'industrialisation de modèles IA. 
- Solide maîtrise des outils : Python, SQL, bibliothèques ML classiques (scikit-learn, TensorFlow, XGBoost), environnements Cloud ou Data Warehousing. 
- Pratique du MLOPS et du déploiement de modèles en production 
Ce que vous obtiendrez : 
- Un environnement de travail stimulant et collaboratif. 
- Un rôle clé : Construire et piloter de zéro un pôle Data Science stratégique. 
- Des moyens ambitieux : Stack moderne et évolutive, support direct du top management. 
- Des projets IA opérationnels : Des cas d'usage concrets qui impactent directement le business. 
- Un environnement dynamique : Ambiance agile, équipe en pleine construction, perspectives d'évolution rapides. 
N'attendez plus ! Candidatez. 
 
Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap  Date début : Dès que possible
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Manpower,Expérience exigée,Contrat à durée indéterminée,False
6399904,https://candidat.pole-emploi.fr/offres/recherche/detail/6399904,2025-05-08,Offre d'emploi Alternance Data Scientist H/F - 06 - NICE - 6399904 | France Travail,06 - NICE,"POSTE : Alternance Data Scientist H/F
DESCRIPTION : Dans le cadre de notre Master of Science en ""AI for Business"", aivancity invite les étudiants passionnés par l'IA à rejoindre un cabinet de conseil en gestion recherche un(e) alternant(e) Ingénieur Développeur IA pour accompagner l'intégration de solutions innovantes relatives développement de ses offres IA pour le secteur pharmaceutique. En binôme avec un consultant senior expert en IA et en pharma, vous serez le référent technique sur les aspects de développement et de mise en oeuvre des cas d'usage IA.

Cette alternance vous offrira une expérience concrète dans l'application de l'IA à des problématiques métiers complexes, tout en contribuant activement à la transformation interne et externe des offres du cabinet.

Missions principales :
- Concevoir et développer des POCs IA pour illustrer des cas d'usage métier.
- Implémenter et ajuster des modèles IA en fonction des besoins du secteur pharmaceutique.
- Traiter, structurer et automatiser les flux de données nécessaires aux projets.
- Participer à l'évolution des offres IA et contribuer à la veille technologique.
- Soutenir la transformation interne via le développement d'outils d'automatisation.
- Expliquer et documenter les solutions IA de manière claire pour les parties prenantes non techniques.
PROFIL : Bac +5 en école d'ingénieurs, école de commerce avec spécialisation en data, ou université avec un parcours orienté intelligence artificielle, data science ou gestion de projet.

Vous disposez d'un bon niveau de compréhension des concepts en machine learning et intelligence artificielle, ainsi qu'une appétence pour les environnements techniques.

Autonome, curieux(se) et structuré(e), vous aimez travailler dans un cadre agile, mêlant exploration technique et impact business concret.","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,1405.0,1802.0,Aivancity nice,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
6399602,https://candidat.pole-emploi.fr/offres/recherche/detail/6399602,2025-05-08,Offre d'emploi Alternance Data scientist (H/F) - 94 - CACHAN - 6399602 | France Travail,94 - CACHAN,"Dans le cadre de notre Master of Science en ""AI for Business"", aivancity invite les étudiants passionnés par l'IA à rejoindre un cabinet de conseil en gestion recherche un(e) alternant(e) Ingénieur Développeur IA pour accompagner l'intégration de solutions innovantes relatives développement de ses offres IA pour le secteur pharmaceutique. En binôme avec un consultant senior expert en IA et en pharma, vous serez le référent technique sur les aspects de développement et de mise en œuvre des cas d'usage IA. 
Cette alternance vous offrira une expérience concrète dans l'application de l'IA à des problématiques métiers complexes, tout en contribuant activement à la transformation interne et externe des offres du cabinet. 
Missions principales : 
- Concevoir et développer des POCs IA pour illustrer des cas d'usage métier. 
- Implémenter et ajuster des modèles IA en fonction des besoins du secteur pharmaceutique. 
- Traiter, structurer et automatiser les flux de données nécessaires aux projets. 
- Participer à l'évolution des offres IA et contribuer à la veille technologique. 
- Soutenir la transformation interne via le développement d'outils d'automatisation. 
- Expliquer et documenter les solutions IA de manière claire pour les parties prenantes non techniques.
Bac+5 en école d'ingénieurs, école de commerce avec spécialisation en data, ou université avec un parcours orienté intelligence artificielle, data science ou gestion de projet. 
Vous disposez d'un bon niveau de compréhension des concepts en machine learning et intelligence artificielle, ainsi qu'une appétence pour les environnements techniques. 
Autonome, curieux(se) et structuré(e), vous aimez travailler dans un cadre agile, mêlant exploration technique et impact business concret.","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,1405.4,1801.8,Aivancity paris,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
6399337,https://candidat.pole-emploi.fr/offres/recherche/detail/6399337,2025-05-08,Offre d'emploi Data Scientist - IA Factory H/F - 93 - MONTREUIL - 6399337 | France Travail,93 - MONTREUIL,"POSTE : Data Scientist - IA Factory H/F
DESCRIPTION : Missions, équipe et environnement de travail, ça donne quoi ?

Au sein de l'IT de la Banque Commerciale En France (BCEF-IT) de BNP Paribas, vous rejoindrez l'IA Factory en tant que Datascientist. Vous contribuerez ainsi à la transformation des métiers de la banque !

BCEF accélère sa transformation IA sur toutes ses lignes métiers (Retail, Corporate, Opérations, Banque Privées, Fonctions) au travers d'une très grande diversité de cas d'usage :
- Le traitement intelligent des documents
- La gestion des interactions clients/banque
- L'optimisation des ciblages marketing et de la sollicitation commerciale
- Les assistants génératifs
- La lutte contre la fraude et mise en conformité réglementaire

Au coeur de cette accélération, l'IA Factory intégrée à la DSI de BCEF, a donc pour mission de déployer de manière opérationnelle et industrielle les solutions

Et après ?

Ce poste vous offre les opportunités :
- De rejoindre un métier bancaire passionnant
- D'intervenir sur un périmètre fonctionnel varié avec de forts enjeux business et règlementaires
- De travailler en proximité avec les experts techniques
- De s'enrichir au contact de la communauté des Data Scientists

BCEF IT propose également un parcours d'accompagnement pour les collaborateurs, afin de leur permettre de progresser sur le volet technique, et d'atteindre un niveau d'expert, et pourquoi pas à terme un rôle d'expert ou de Lead Data Scientist.

Travailler chez BNP Paribas c'est :

Un package rémunération et des avantages :
- Un fixe annuel brut et un bonus variable défini en fonction de votre performance et de celle de votre équipe.
- Plan épargne entreprise/retraite, intéressement et participation, couverture santé et prévoyance, activités sociales et culturelles via le comité d'entreprise
- De la flexibilité avec un rythme de travail hybride : jusqu'à 2,5 jours de télétravail par semaine à définir avec votre manager.

Rejoignez un Groupe engagé et prenez part à notre grand projet de transformation vers la construction d'un monde plus durable. Découvrez nos engagements pour notre clientèle et la société.

Engagez-vous à nos côtés sur votre temps professionnel, à travers notre programme #1MillionHours2Help.

Êtes-vous notre prochain Data Scientist H/F ?
- Vous êtes titulaire d'un Diplôme supérieur orienté Intelligence Artificielle
- Vous avez au moins 5 ans d'expérience dans la data science
- Vous maîtrisez Python, SQL
- La connaissance de Spark est un plus
- Vous connaissez des outils MLOPS (de type Gitlab) et de qualité continue de code (de type Sonarqube)
- Vous êtes pragmatique et avez à coeur la mesure de la performance des solutions que vous développez
- Vous êtes à l'aise dans l'utilisation et la gestion des plateformes d'IA basées sur la conteneurisation

Vous savez collaborer au sein et au-delà de l'équipe. Vous avez un fort esprit d'analyse et une bonne capacité d'écoute. Vous êtes reconnu pour votre proactivité et adaptabilité à toutes épreuves.

Les prochaines étapes :

Si votre CV est retenu par notre équipe de recrutement, vous serez amené à passer un à trois entretiens au maximum avec des RH et/ou manager opérationnel.

Si vous êtes dans une situation de handicap et souhaitez un échange facilité, vous pouvez envoyer votre CV et lettre de motivation à @.**.

Dans un monde qui change, la diversité, l'équité et l'inclusion sont des valeurs clés pour le bien-être et la performance des équipes. Chez BNP Paribas, nous souhaitons accueillir et retenir tous les talents sans distinction : c'est ainsi que nous construirons, ensemble, la finance de demain, innovante, responsable et durable

Enfin, nous attachons une importance particulière à ce que nos futurs collaborateurs et collaboratrices agissent au quotidien avec responsabilité éthique et professionnelle. À tout moment pendant le processus de recrutement, les informations figurant sur votre CV, vos données d'identification et vos antécédents pourront être vérifiés.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Bnp paribas,Expérience exigée,Contrat à durée indéterminée,False
6398779,https://candidat.pole-emploi.fr/offres/recherche/detail/6398779,2025-05-08,Offre d'emploi Data Scientist H/F - 78 - MAGNY LES HAMEAUX - 6398779 | France Travail,78 - MAGNY LES HAMEAUX,"POSTE : Data Scientist H/F
DESCRIPTION : Safran Analytics, Centre d'Excellence de la Data 4.0 du Groupe Safran, recherche un/une Data Scientist junior pour intégrer l'équipe Engineering et Manufacturing Data.

Les Data Scientists de l'équipe ont comme missions de :
- Préparer des datasets
- Réaliser des analyses statistiques
- Concevoir des algorithmes (optimisation, extraction de features, retrieval)
- Entraîner des modèles de Machine Learning et Deep Learning
- Développer des prototypes d'applications web permettant d'explorer les données et les sorties des modèles

Développés dans le cadre de projets, ces livrables ont pour but d'améliorer les processus de conception et fabrication des sociétés du Groupe Safran par l'exploitation des données industrielles.
Au quotidien, vous rejoindrez une équipe de 20 personnes spécialisées dans les métiers de la Data (Data Scientists, Data Analysts, Architectes, Chefs de Projet Digitaux). Dans le cadre des projets, vous serez également amené à échanger avec des métiers clés d'autres sociétés Safran (Ingénieurs, Techniciens).

Les projets font intervenir (entre autres) :
- L'utilisation de modèles d'IA Générative
- Le pré-traitement de données structurées (tabulaires, séries temporelles) et non-structurées (plans de fabrication, images, données spatiales, texte) pour la détection d'anomalies et l'extraction de features
- L'analyse et le développement de modèles, avec une forte composante technique liée à la causalité et à l'explicabilité
PROFIL : De formation Bac +5 en mathématiques appliquées, Computer Science, ou des domaines de proximité : statistiques, modélisation des données, informatique décisionnelle.
Vous avez :
- Une excellente maîtrise de Python
- Des bases solides en statistiques et Machine Learning
- Des bases en Linux
- Une expérience dans l'usage programmatique de LLMs
- Envie de compléter votre skillset avec des connaissances en MLOPS, développement logiciel et DEVOPS
Stack technique utilisée :
- Cloud : AWS
- Dev : Git, Python, Docker, Linux shell
- Data : SQL, S3
- MLOPS : MLFlow, SageMaker
- DEVOPS : GitLab CI, Kubernetes, Helm","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran,Débutant accepté,Contrat à durée indéterminée,True
6398491,https://candidat.pole-emploi.fr/offres/recherche/detail/6398491,2025-05-08,Offre d'emploi Data Scientist Référent H/F - 92 - Hauts de Seine - 6398491 | France Travail,92 - Hauts de Seine,"POSTE : Data Scientist Référent H/F
DESCRIPTION : Vous souhaitez travailler sur des projets d'Intelligence Artificielle dans une entreprise industrielle en pleine transformation ? Vous justifiez d'une expertise forte en Intelligence Artificielle ? Vous souhaitez développer et partager cette expertise avec vos collègues via des projets variés ?
Et si vous rejoigniez notre DSI au sein du département Data de NaTran en tant que Data Scientist Expert ?

NaTran se transforme en investissant pour les énergies d'avenir et en optimisant son réseau et ses activités. La data est un vecteur et un accélérateur de ces transformations. Dans ce cadre le département Data de NaTran accompagne les différents métiers de l'entreprise en réalisant avec eux des projets de data gouvernance, data quality, data analytics, intelligence artificielle ou dataviz. L'équipe Data Science est composée de 7 Data Scientists et Data Engineers.
En tant que Data Scientist, vous prenez part aux différents projets en étroite collaboration avec les métiers demandeurs et les ML Engineers. Le but est d'expérimenter, industrialiser et suivre les cas d'usage métier. Vous évoluerez au sein de l'organisation agile de la DSI et travaillerez dans des environnements cloud AWS ou Azure avec des développements en python et des déploiements de modèles de Machine Learning et d'IAgen dans le SI.
En tant qu'expert vous accompagnez la montée en compétence, la veille et la maturité de l'équipe Data Science pour être toujours à niveau pour accompagner les cas d'usages de l'entreprise.

Vos principales missions :
- Assister les métiers dans l'émergence et la définition de projets d'Intelligence Artificielle,
- Cadrer le contenu des cas d'usage,
- Tester et valider les concepts aux travers de proof of concept et pilotes,
- Evaluer la pertinence et la performance de chaque cas d'usage,
- Industrialiser les modèles développés et accompagner les utilisateurs,
- Participer à l'émergence de projets innovants et animer une veille appliquée aux enjeux de l'entreprise,
- Participer aux projets de R&D sur les thématiques à enjeu fort pour l'entreprise,
- Faire la promotion de l'Intelligence Artificielle au sein de NaTran,
- Accompagner ou encadrer les Data Scientists plus juniors.

Pour mener à bien vos missions, vous travaillerez en étroite collaboration avec les autres équipes du département Data pour des projets d'Intelligence Artificielle intégrés dans les environnements data de NaTran, utilisant des données gouvernées et de qualité, et ayant recours à des techniques de visualisation partagées.
tagada
PROFIL : Ce qu'il vous faut pour réussir à ce poste :
- Un diplôme ou certificat de Data Scientist.
- Une expérience de plus de 12 ans en tant que Data Scientist.
- Des compétences de pilotage de projets d'Intelligence Artificielle du POC à l'industrialisation.
- Une bonne connaissance des environnements IA dans le cloud.
- Des compétences de développement en python.
- De très bonnes capacités d'écoute, de rédaction et de synthèse.
- Une curiosité d'esprit et une ouverture sur les nouveautés de l'univers de la Data.
- Le goût du travail en équipe.
- L'envie de s'intégrer dans une organisation agile centrée sur le delivery.
- Une expérience dans le monde de l'énergie ou de l'industrie sera appréciée.

Envie d'en savoir plus ? Transmettez-nous votre CV, nous serons ravis de faire votre connaissance et de vous en dire davantage.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Natran,Expérience exigée,Contrat à durée indéterminée,False
6397950,https://candidat.pole-emploi.fr/offres/recherche/detail/6397950,2025-05-08,Offre d'emploi Data Scientist Senior H/F - 31 - TOULOUSE - 6397950 | France Travail,31 - TOULOUSE,"POSTE : Data Scientist Senior H/F
DESCRIPTION : Vos missions :


Concevoir et entraîner des modèles de machine learning et deep learning à partir de données capteurs complexes.

Transformer des signaux temporels en décisions temps réel robustes et interprétables.

Collaborer étroitement avec les équipes software et hardware pour intégrer des modèles IA sur des systèmes embarqués à haute performance.

Mettre en place et maintenir des pipelines ML complets, de la collecte de données à la mise en production.
* 

Participer aux phases de validation terrain et contribuer à l'amélioration continue des algorithmes.
PROFIL : Diplômé(e) d'une formation supérieure en mathématiques appliquées, informatique, traitement du signal ou domaine équivalent, vous justifiez d'une expérience significative dans le développement de modèles IA, idéalement dans des environnements contraints ou embarqués.

Vous maîtrisez :

* Maîtrise de Python et des frameworks comme TensorFlow ou PyTorch.
* Bonne connaissance de C++, Python ou d'un langage équivalent.
* Expérience significative avec les modèles embarqués, y compris sur microprocesseurs ou microcontrôleurs.
* Excellente compréhension des séries temporelles, du traitement du signal et de l'analyse de données capteurs.
* Pratique des environnements MatLab / Simulink appréciée.

Une curiosité scientifique, un goût pour les défis techniques complexes et une volonté de contribuer à un projet porteur de sens feront la différence.

Profil : Sophia Engineering est engagée dans la lutte contre les discriminations et la promotion de l'égalité des chances.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Sophia engineering,Expérience exigée,Contrat à durée indéterminée,False
6397181,https://candidat.pole-emploi.fr/offres/recherche/detail/6397181,2025-05-08,Offre d'emploi Datascientist Confirmé H/F - 93 - MONTREUIL - 6397181 | France Travail,93 - MONTREUIL,"POSTE : Datascientist Confirmé H/F
DESCRIPTION : Datascientist confirmé H/F

Missions, équipe et environnement de travail, ça donne quoi ?

En tant que Data Scientist, vous serez responsable de la conception, du développement et du déploiement de modèles d'IA innovants et efficaces pour le groupe. Vous travaillerez en étroite collaboration avec les équipes métiers et IT pour identifier les opportunités d'application de l'IA et proposer des solutions adaptées.

Vos responsabilités seront les suivantes :
- Concevoir et développer des modèles de machine learning et de deep learning pour répondre aux besoins des métiers.
- Assurer la qualité, la frugalité et la conformité des modèles d'IA développés.
- Collaborer avec les équipes de recherche et développement pour intégrer les résultats dans les systèmes existants.
- Participer à l'élaboration de la politique d'IA du groupe en collaboration avec le Centre de Compétence en IA.
- Communiquer et collaborer avec les autres départements et équipes du groupe pour promouvoir l'utilisation de l'IA.

Dans le cadre du plan stratégique du Groupe BNP Paribas, Growth, Technology, Sustainability (GTS 2025), l'IT du Groupe (ITG) joue un rôle clé dans la modernisation des Systèmes d'Information et l'accélération de la digitalisation. Pour répondre aux défis de l'innovation et de la sécurité, ITG a créé le département 3AI - AI & IT Innovation, chargé de libérer le plein potentiel de l'Intelligence Artificielle pour le Groupe.

Le département 3AI - AI & IT Innovation est composé de six équipes : Innovation Exposition, Innovation Factory, APEX, Smart Auto Factory, Data Analytics and Management Platforms et le Centre de Compétence en IA :
- L'équipe Innovation Exposition crée et maintien des plateformes d'innovation destinées aux lancements des Proof of Concept (POC) exprimés par les Métiers et les Fonctions.
- L'équipe Innovation Factory intervient en support des Métiers et des Fonctions pour accélérer les projets fonctionnels et garantir la bonne gestion et la mutualisation des données.
- L'équipe APEX expose les produits autour des solutions collaboratives et assure leur déploiement dans l'ensemble du Groupe.
- L'équipe Smart Auto Factory crée et maintient les plateformes nécessaires pour promouvoir et acculturer l'utilisation du RPA, de l'Intelligent Document Processing et du Process Mining tout en maintenant les plates-formes correspondantes.
- L'équipe Data Analytics and Management Platforms fournit des plates-formes pour l'analyse, la préparation et la visualisation des données, en soutenant le story-telling  et une organisation orientée données.
- Le Centre de Compétence en IA est chargé de développer et de maintenir les compétences en Intelligence Artificielle au sein du département 3AI.

Vous travaillerez sur le Campus de Valmy situé à Montreuil. Le site est accessible par la ligne 1 du métro (arrêt St Mandé), le RER A à Vincennes, la ligne 9 (Porte de Montreuil) et le tramway (Porte de Montreuil). Si vous venez en voiture, une place de parking est réservable. Nos immeubles sont équipés en Flex Office

Et après ?
- Évolution possible vers un rôle de manager ou de master expert
- Opportunités de spécialisation dans des domaines tels que la vision par ordinateur, le traitement du langage naturel ou l'apprentissage par renforcement
- Possibilité de rejoindre des équipes de recherche et développement pour travailler sur des projets innovants et à impact élevé
- Accès à des formations et des conférences pour se tenir à jour sur les dernières avancées en matière d'apprentissage automatique et d'intelligence artificielle
- Opportunités de mobilité au sein de l'entreprise pour explorer de nouveaux domaines et défis

Les avantages à nous rejoindre
- Un package rémunération et des avantages :
- Un fixe annuel brut et un variable individuel et/ou collectif (défini en fonction de votre performance et de celle de votre équipe).
- Plan épargne entreprise/retraite, intéressement et participation, couverture santé et prévoyance, activités sociales et culturelles via le comité d'entreprise
- De la flexibilité avec un rythme de de travail hybride :  jusqu'à 2,5 jours de télétravail par semaine à définir avec votre manager.

Rejoignez un Groupe engagé et prenez part à notre grand projet de transformation vers la construction d'un monde plus durable. Découvrez nos engagements pour notre clientèle et la société.

Engagez-vous à nos côtés sur votre temps professionnel, à travers notre programme OneMillionHoursToHelp.

Êtes-vous notre prochain Data Scientist confirmé HF ?
- Diplômé d'une école d'ingénieur avec une spécialité en IA/ ML ou","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Bnp paribas,Expérience exigée,Contrat à durée indéterminée,False
