id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9451255,https://candidat.pole-emploi.fr/offres/recherche/detail/9451255,2024-06-26,Offre d'emploi Data scientist (H/F) - France - 9451255 | France Travail,France,"Mon client dans le secteur de l'industrie recherche un Data Scientist, 
Ses missions seront les suivantes: 
 Collecte et nettoyage des données : Extraction des données, puis les nettoyer pour les rendre exploitables. 
Analyse des données : Traiter, analyser et modéliser les données, identifiant des tendances et des patterns. En interprétant les résultats, il détecte les points forts et faibles de l?organisation. 
Communication et rapports : Rédaction des rapports et communication avec les responsables de l?entreprise. ","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Hays medias,Expérience exigée de 5 An(s),Profession libérale,False
9451130,https://candidat.pole-emploi.fr/offres/recherche/detail/9451130,2024-06-26,Offre d'emploi Data scientist (H/F) - France - 9451130 | France Travail,France,"emagine recherche pour l?un de ses clients grand compte un data scientist orienté analyse prédictive.
Localisation : Roissy-en-France
Durée : mission longue durée, visibilité 3 ans
Télétravail : 3 jours par semaine
Démarrage : ASAP
Contexte:
Au sein de l?équipe Data, le client recherche un data scientist orienté analyse prédictive. Il aura pour objectif de faire de la prévision d?activité, de retard ou d?absentéisme des ressources en interne en s?appuyant sur l?existant.
Environnement technique :
Une bonne expérience (3 ans minimum) sur de l?analyse prédictive est appréciée.
Le consultant a déjà fait des POC mais aussi possède une bonne maitrise en déploiement, mise en production et industrialisation. Il devra alimenter les outils de planification via Python et Spark
La stack technique comporte :
Python
Spark
GCP (la connaissance d?un autre cloud est acceptable également)
Github, github action
Modèle de machine learning
Intéressé ? N?hésitez pas à me contacter XX XX XX XX XX","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Emagine consulting sarl,Expérience exigée de 5 An(s),Profession libérale,False
9450790,https://candidat.pole-emploi.fr/offres/recherche/detail/9450790,2024-06-26,Offre d'emploi Data scientist (H/F) - 91 - GOMETZ LA VILLE - 9450790 | France Travail,91 - GOMETZ LA VILLE,"Pour l'un de nos client du secteur de l'aéronautique industriel, nous recherchons un Data Scientist.
C'est pour un projet prédictif.
Vous travailleriez dans une équipe produit.
Dans le cadre du développement d'un produit de prédiction dans le secteur de l'aéronautique , nous recherchons un data Scientist possédant 1 an d'expérience dans ce secteur et 3 expérience tout secteur confondu.
Vos mission seront orientées sur du développement et d'amélioration des algorithmes existant au sein d'une équipe composé de dev, data Engineers et Data Scientist
2jours de TT + 3 jours de présentiel/semaine","
Contrat à durée indéterminée

Contrat travail
",unspecified,37000.0,64000.0,Redlab,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
9450717,https://candidat.pole-emploi.fr/offres/recherche/detail/9450717,2024-06-26,Offre d'emploi Data scientist (H/F) - 94 - VINCENNES - 9450717 | France Travail,94 - VINCENNES,"Description du poste :
Dans le cadre d'une création de poste, nous recherchons pour notre Direction de la Comptabilité et de la Fiscalité (DCF) un Data Scientist/Analyst en Assurance H/F.
Poste basé à Vincennes (94) ou Cagnes sur Mer (06).
Parlons de votre future équipe
Au sein du département Assurance de Personnes, vous intégrez l'équipe de Véronique composée de 7 collaborateurs.
Leur mission ?
Analyser des données en sortie du système d'information essentiellement autour de la collecte des cotisations et prestations, production des reportings et participation aux projets stratégiques de refonte des SI.
Au sein de la DCF, vous êtes le référent dans l'exploitation des données à finalité comptable en provenance des différents systèmes d'information sources et l'interlocuteur privilégié notamment en matière de gouvernance de la donnée.
Concrètement, votre quotidien sera :***Participer aux projets internes autour de la construction, modélisation et intégration des entrepôts de données tant techniques, comptables et financiers
* Concevoir des modèles et algorithmes pour collecter, stocker, traiter, restituer, rapprocher et analyser les données de gestion et/ou comptables
* Assurer le contrôle qualitatif des bases de données
* Produire les différents indicateurs et reportings flux
* Accompagner la direction dans l'usage de plus en plus intensif de la donnée, en particulier dans le cas des traitements de données très volumineuses, la data science ou l'intelligence artificielle.
Notre métier est d'accompagner et de protéger les entreprises, artisans, salariés et retraités du BTP et de la construction. Mais pour nos collaborateurs, que fait-on ?***Rémunération annuelle brute entre 50ke et 60ke (comprend le salaire mensuel + prime de 13e mois versée en novembre et prime de vacances versée en juin au prorata du temps de présence).
* Flexibilité du travail : horaires variables, accord télétravail et dispositions pour les salariés aidants ou en situation de handicap
* 27 jours de congés, 17 jours de RTT et compte épargne temps (CET)
* Une protection (versement de certaines prestations) en cas d'aléas : maladie, accident de travail et décès
* Mutuelle familiale, prise en charge par PRO BTP à 60%
* Tickets restaurant ou restaurant d'entreprise***Et la liste est encore longue .
Dès votre entrée dans notre Groupe, afin de faciliter votre intégration, vous découvrez notre environnement, nos domaines d'expertise, nos process et bénéficiez d'un parcours de formation personnalisé.
Tout au long de votre carrière, nous vous accompagnons pour vous aider à donner du sens et de nouvelles perspectives à votre parcours professionnel : développement de vos compétences, accès à notre bourse de l'emploi interne pour partir en mobilité fonctionnelle et/ou géographique, revue des talents annuelle, parcours de formation diplômants .
Apprenez-en plus sur nous en consultant notre site carrière et n'attendez plus pour nous rejoindre !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9429344,https://candidat.pole-emploi.fr/offres/recherche/detail/9429344,2024-06-26,Offre d'emploi Data scientist (H/F) - 94 - IVRY SUR SEINE - 9429344 | France Travail,94 - IVRY SUR SEINE,"Description du poste :
Dans le cadre de la stratégie du Département Réparations et Durabilité, votre mission principale sera de proposer et de mettre en œuvre des solutions innovantes et efficaces pour répondre à des problématiques d'optimisation du SAV. Ces tâches auront pour but l'analyse de données et leur visualisation pour une utilisation par toutes les parties prenantes et l'utilisation de l'intelligence artificielle (NLP : natural language processing).
Vos missions principales :
- Nettoyage et formatage de données textuelles
- Mise en place d'un modèle de machine learning de compréhension des pannes SAV
- Analyse de séries temporelles des pannes SAV
- Visualisation des données analysées / résultats des analyses NLP et pédagogie auprès des autres équipes
- Veille technique sur les différentes avancées technologiques en NLP et les cas d'usage envisageables au sein du SAV
- Tests sur l'utilisation de l'IA générative et de sa valeur ajoutée pour le SAV
Votre profil :
Vous êtes diplômé.e d'un master 2 en sciences des données ou intelligence artificielle vous avez une expérience réussie sur les missions précitées.
Vous avez une appétence à la veille technologique et à l'apprentissage/test de nouveaux algorithmes
Vous avez une bonne maitrise de Power BI, des compétences opérationnelles en Python ainsi qu'un bon niveau de SQL.
Vous avez connaissance des algorithmes de machine learning en NLP et d'un environnement Cloud (GCP de préférence).
Vous êtes à l'aise pour travailler sur un projet de bout en bout et n'avez pas peur de vous auto-former sur les nouvelles technologies pertinentes.
Vous êtes motivé.e, curieux.se, ouvert.e d'esprit et aimez vulgariser votre activité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
9428446,https://candidat.pole-emploi.fr/offres/recherche/detail/9428446,2024-06-26,Offre d'emploi Data scientist (H/F) - 69 - LYON 05 - 9428446 | France Travail,69 - LYON 05,"Description du poste :
Fiducial Office Solutions, spécialiste de l'équipement du bureau, propose à ses clients l'offre la plus large du marché en matière de fournitures et mobilier, bureautique et d'imprimés personnalisés. En nous rejoignant, vous faites le choix d'intégrer une entreprise dynamique, ambitieuse et en forte évolution technologique. Nous offrons à nos collaborateurs des missions variées et enrichissantes afin de garantir une expérience unique, stimulante et très humaine.
Vous adorez la DATA et avez une véritable fibre marketing ? Cette offre est alors sans doute faite pour vous.
Nous recherchons aujourd'hui un Data Miner H/F en CDI à Lyon pour rejoindre notre pôle marketing client qui met la connaissance de ses clients au cœur du dispositif !
Vos missions :
- Collecter et traiter les données de l'entreprise : programmation d'algorithmes analysant les bases de données (travail du Data Mining).
- Réalisation d'études quantitatives, analyses et tris, optimisation du ciblage de la donnée avec pour objectif : apporter des solutions opérationnelles aux problématiques posées (mkt, commerce, HA, web..)
- Restitution des analyses, mesure des performances, conseils et recommandations
- Accompagnement des fonctions métiers/ supports dans la mise en œuvre opérationnelle des actions (ciblage, accompagnement dans l'exploitation de bases de données ...).
Description du profil :
De formation bac+5 en statistiques appliquées
Master data stats et/ou informatique
Vous possédez :
- La connaissance des enjeux de la donnée et de l'architecture des bases de données,
- Des connaissances juridiques et réglementaires de la gestion des données (usage, délais, durée de vie...),
- Les techniques de classification et de segmentation d'un très grand volume de données,
- La maîtrise d'outils facilitant l'exploration et l'analyse des données contenues au sein d'une base de données décisionnelle
- goût prononcé pour les données numériques,
- grande rigueur et capacité de concentration
- organisation et méthodologie de travail (importance de l'exactitude de la donnée)
- esprit d'initiative et d'observation","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
176XNLG,https://candidat.pole-emploi.fr/offres/recherche/detail/176XNLG,2024-06-26,Offre d'emploi Consultant Data / BI (H/F) - 13 - AIX EN PROVENCE - 176XNLG | France Travail,13 - AIX EN PROVENCE,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 

Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone ? 
Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !

Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de      votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...

Vos missions ?
Intégré à nos équipes, vous assurez les missions suivantes : 
Analyse du besoin client
Proposition d'une architecture au client
Développement de flux (ETL/ESB)
Implémentation du stockage (Relationnel/NoSQL)
Proposition de restitution (Reporting/BI/Supervision)
Préconisation matérielle selon besoin du client
Implémentation chez le client

La Stack Technique :

Outils :
ETL/ESB : Talend, WSO2
BI : Power BI, Sparks, Data Bricks

Bases de Données :
Relationnelle : Oracle, SQL Server, MySQL PostgreSQL
NoSQL : MongoDB, Cassandra, InfluxDB, Elastic, SolR 
Traitements Batch (ETL) et Bus de données
Connaissance SI (infrastructure, réseau, Haute Dispo, Amazon)
Connaissance développement : Java, Html, Javascript, Python, script Shell

Alors ? Prêt à devenir Amiltonien ? 

N'hésitez pas à postuler si vous vous reconnaissez :
Diplômé Bac+4/5 (Master ou école d'ingénieur) vous disposez de 2 ans d'expérience en tant que Consultant Data.
Plus que des compétences techniques, vous avez une curiosité naturelle et un fort esprit d'analyse. Vous pouvez monter en compétences en autonomie et prendre en main de nouveaux projets pour répondre aux problématiques que vous gérez.","
CDI

Contrat travail
",35H,26000.0,36000.0,Amiltone,2 An(s),CDI,False
176XNJZ,https://candidat.pole-emploi.fr/offres/recherche/detail/176XNJZ,2024-06-26,Offre d'emploi Consultant Data / BI (H/F) - 13 - AIX EN PROVENCE - 176XNJZ | France Travail,13 - AIX EN PROVENCE,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 

Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone ? 
Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !

Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de      votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...

Vos missions ?
Intégré à nos équipes, vous assurez les missions suivantes : 
Analyse du besoin client
Proposition d'une architecture au client
Développement de flux (ETL/ESB)
Implémentation du stockage (Relationnel/NoSQL)
Proposition de restitution (Reporting/BI/Supervision)
Préconisation matérielle selon besoin du client
Implémentation chez le client

La Stack Technique :

Outils :
ETL/ESB : Talend, WSO2
BI : Power BI, Sparks, Data Bricks

Bases de Données :
Relationnelle : Oracle, SQL Server, MySQL PostgreSQL
NoSQL : MongoDB, Cassandra, InfluxDB, Elastic, SolR 
Traitements Batch (ETL) et Bus de données
Connaissance SI (infrastructure, réseau, Haute Dispo, Amazon)
Connaissance développement : Java, Html, Javascript, Python, script Shell

Alors ? Prêt à devenir Amiltonien ? 

N'hésitez pas à postuler si vous vous reconnaissez :
Diplômé Bac+4/5 (Master ou école d'ingénieur) vous disposez de 2 ans d'expérience en tant que Consultant Data.
Plus que des compétences techniques, vous avez une curiosité naturelle et un fort esprit d'analyse. Vous pouvez monter en compétences en autonomie et prendre en main de nouveaux projets pour répondre aux problématiques que vous gérez.","
CDI

Contrat travail
",35H,26000.0,36000.0,Amiltone,2 An(s),CDI,False
9452058,https://candidat.pole-emploi.fr/offres/recherche/detail/9452058,2024-06-26,Offre d'emploi Spécialiste en sciences humaines (m/f) (H/F) - 68 - KIRCHBERG - 9452058 | France Travail,68 - KIRCHBERG,"Statut : Employé de l'État Qui recrute ? Office national de l'accueil Missions Organiser et mener des séances collectives et des entretiens individuels avec le public cible pour la signature des engagements unilatéraux; Préparation de documents administratifs : engagement unilatéral relatif à l'hébergement temporaire de clients, certificat d'hébergement, règlement d'ordre intérieur, etc.), Préparer les entretiens (envoyer les convocations et organiser un interprète), Explications à donner sur des documents précis (règlement d'ordre intérieur, ordre permanent, engagement unilatéral), Reformuler les demandes de clients et les transmettre aux sections/partenaires concernés; Suivi régulier des données dans le cadre de la gestion des engagements unilatéraux: mise à jour du dossier client et encodage des données; Collaborer avec d'autres divisions et sections internes (division affaires juridiques et contentieux, section loyer, etc.) pour le suivi des données encodées et dans le cadre de la gestion des dettes des clients (relevé de dettes et échange client; Vérifications des listes et des dossiers et en faire le suivi; Faire le suivi administratif des engagements unilatéraux à valider dans le cadre de procédures internes de gestion; Faire un reporting régulier au responsable de la section collaboration opérationnelle partenaires et/ou à la personne référente; Participer à des groupes de travail interne et externe au sujet de la problématique du logement, si nécessaire; Participer à des réunions d'échange interministériel et/ou avec des partenaires externes; Travail de collaboration avec les partenaires travaillant dans les structures d'hébergements. Profil Compétences techniques Maîtriser parfaitement les langues luxembourgeoise, française et anglaise; Bonnes capacités rédactionnelles et maîtrise de l'orthographie française; Être capable d'animer des séances d'information et des entretiens; Savoir travailler avec des médiateurs interculturels et/ou interprète de langues étrangères; Compétences interculturelles; Faire preuve de pédagogie et de méthode; Connaître le contexte de la problématique et de la situation de logement au Luxembourg; Savoir travailler avec les outils Microsoft Office (Excel/Word). Compétences comportementales Faire preuve de conscience professionnelle et avoir le sens de l'organisation, de gestion et de responsabilité; Travailler rigoureur/eusement; Etre polyvalent et flexible; Faire preuve d'empathie et avoir le sens prononcé du contact humain et de la communication; Initiative et proactivité; Savoir travailler en équipe et de façon autonome. Atouts La connaissance toute autre langue est considérée comme avantage; Connaître le réseau social luxembourgeois et autres partenaires. Conditions d'admission Poste d'employé de l'État Obtenez plus de détails sur les conditions d'admission des employés de l'État. Diplômes Vous êtes titulaire d'un grade ou diplôme délivré par un établissement d'enseignement supérieur reconnu par l'Etat du siège de l'établissement et sanctionnant l'accomplissement avec succès d'un bachelor en sciences sociales et éducatives, assistant social et/ou assistant d'hygiène sociale ou de son équivalent. Langues Vous répondez aux exigences des connaissances de 3 langues administratives pour le groupe d'indemnité A2.  Vous êtes ressortissant d'un État membre de l'Union européenne.","
Contrat à durée déterminée - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 3 Mois,True
9410831,https://candidat.pole-emploi.fr/offres/recherche/detail/9410831,2024-06-25,Offre d'emploi Data scientist - direction recouvrement (H/F) - 92 - Hauts de Seine - 9410831 | France Travail,92 - Hauts de Seine,"Vos tâches au quotidien : 
              Vous souhaitez vivre une expérience dans le domaine bancaire, aves des tâches aussi enrichissantes que variées ? Rejoignez une équipe dynamique et en constante évolution !Au sein du groupe Société Générale, vous rejoindrez la Direction des Opérations de la Banque de Détail France, plus particulièrement au sein la Direction des affaires spéciales de la filière Recouvrement, dans un contexte d'enjeux stratégiques majeurs de création d'une nouvelle Banque.Ses tâches s'organisent autour des axes stratégiques suivants : en phase commerciale et amiable, l'objectif est de régulariser la situation du client et si possible préserver la relation commerciale, en phase contentieuse, l'objectif est de permettre la récupération la plus élevée possible, afin de réduire les pertes.Concrètement, sous la responsabilité de votre tuteur, vous serez amené(e) à : Favoriser la mise en place d'un dispositif de pilotage, opérationnel, et financier sur l'activité de recouvrement. Vous contribuerez à l'analyse de l'existant, la définition d'une cible et d'une trajectoire. La mise en place de ce dispositif de pilotage sera conduite en mode projet, à ce titre, vous participerez à des comités projets, de façon à appréhender l'avancement global du projet, les alertes potentielles et les actions de remédiations pour les réduire. Construire un entrepôt de données et les organiser; Produire les indicateurs qui permettront de piloter l'activité, la performance, la maitrise des risques opérationnels, l'anticipation de flux d'entrées de dossiers, l'adéquation des moyens face aux travaux à réaliser;  Croiser des données en provenance de nombreuses sources d'informations, compte tenu de l'activité variée et des enjeux.  
            Et si c'était vous : 
Vous préparez un Bac +4/5 en école de Commerce, d'Ingénieur ou Université avec une spécialisation en Data Science Vous êtes réactif(ve) et autonome, vous êtes déjà familiarisé(e) avec les technologies de type Big Data et reporting. Vous faites preuve de rigueur, d'organisation et de capacité d'analyse et de synthèse. Votre sens de l'initiative associé à vos qualités relationnelles et à votre sens du service constitue des atouts importants pour vos tâches exposées à de nombreux interlocuteurs. You're fluent in English ! Vous êtes notre candidat(e) idéal(e) !   Pensez à accompagner votre CV de votre planning de formation !
            Plus qu'un poste, un tremplin : 
              Dès votre arrivée, vous serez intégré dans nos équipes et apprendrez chaque jour aux côtés de nos experts qui vous accompagneront dans vos tâches. Progressivement, vous gagnerez en autonomie sur vos projets pour faire de cette expérience un vrai accélérateur de carrière. Vous découvrirez également toute la diversité de nos métiers, dans un secteur qui évolue et innove en permanence.A la fin de vos études, diverses opportunités pourront s'offrir à vous, en France et à l'international.
            Pourquoi nous choisir : 
              Attentif à votre qualité de vie et conditions de travail, vous bénéficiez d'avantages : Prime* de participation et d'intéressement Jours de télétravail (selon le rythme de votre service et celui de votre alternance)  Prise en charge de 50% de votre titre de transport Billetterie à prix réduits de notre Comité d'Entreprise (concerts, cinéma, sport.). Offre variée de restaurants d'entreprise et de cafétérias à tarifs compétitifs ainsi que des titres restaurants dématérialisés quand vous êtes en télétravail  *Si vous avez 3 mois d'ancienneté sur l'exercice de référence Créer, oser, innover, entreprendre font partie de notre ADN. Si vous aussi vous souhaitez être dans l'action, évoluer dans un environnement stimulant et bienveillant, vous sentir utile au quotidien et développer ou renforcer votre expertise, nous sommes faits pour nous rencontrer !Vous hésitez encore ?Sachez que nos collaborateurs peuvent s'engager quelques jours par an pour des actions de solidarité sur leur temps de travail : parrainer des personnes en difficulté dans leur orientation ou leur insertion professionnelle, participer à l'éducation financière de jeunes en apprentissage ou encore partager leurs compétences avec une association. Les formats d'engagement sont multiples.","
Mission intérimaire - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Mission intérimaire - 3 Mois,True
