id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
8961448,https://candidat.pole-emploi.fr/offres/recherche/detail/8961448,2024-01-02,Offre d'emploi Data scientist (H/F) - France - 8961448 | Pôle emploi,France,"Notre client, startup (20 aine de collaborateurs à date) qui a levé plusieurs millions d'euros cette année, est à la recherche d'un talent passionné du Big Data / I.A. pour intégrer son équipe en tant que Machine Learning Engineer.
Rejoignez une entreprise innovante et profitez des nombreux avantages d'un poste très varié mêlant le développement, la Data, l'I.A, la 3D et le DevOps. Vous pourrez ainsi profiter d'un développement rapide de vos compétences et des perspectives de prise de responsabilités.
Votre rôle sera crucial pour conseiller stratégiquement la direction sur les solutions à développer et les décisions à prendre sur les différentes stratégies Data / I.A. du groupe.
Principales missions :
Proposer et développer des modèles de Machine Learning
Implémenter et tester les modèles
Poussez ces modèles en production et surveillez leurs performances
Travailler en étroite collaboration avec les autres membres de l'équipe technique et en particulier les ingénieurs backend dans un environnement agile
 Description du profil :Titulaire d'un Bac +5
4 ans d'expérience minimun, sur des projets à base de Machine Learning en production, idéalement en sociétés de services / cabinets de conseils
Vous avez une bonne connaissance des principaux algorithmes et bibliothèques de Machine Learning (parmi scikit-learn, TensorFlow, PyTorch, etc.)
Vous avez une appétence forte pour le développement logiciel et les bonnes pratiques associées
Stack technique : Scikit-learn, Pytorch, framework API Python (Flask, FastApi), Git, Linux, Shell, Docker, GCP ou autre Cloud provider (AWS, Azure,..)
Qualités requises :
Esprit d'analyse et de synthèse, rigoureux, autonome, bonne communication, curieux, force de proposition
Avantages :
Agilité, variété et challenge des missions
Equipe à taille humaine
Forte valeur ajoutée des projets 
Possibilité de remote
Candidatures confidentielles","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,65000.0,Frank recruitment group services ltd,Expérience exigée,Contrat à durée indéterminée,False
8961419,https://candidat.pole-emploi.fr/offres/recherche/detail/8961419,2024-01-02,Offre d'emploi Data scientist (H/F) - France - 8961419 | Pôle emploi,France,"Notre partenaire, élu parmi les meilleures sociétés de conseil et entreprise à plus forte croissance, est à la recherche de Data Scientist / ML Ops Engineer pour rejoindre ses équipes. Cette jeune société (10 ans d'existence), composée d'une 100aine de collaborateurs, est dotée d'une véritable communauté d'experts Data (Data Analyst / Scientist / Engineer). Spécialisée dans la conception et création de plateformes Data et IA, ce groupe est également réputé pour le très bon accompagnement de ses collaborateurs.
En tant que Data Scientist / ML Ops, tu participeras aux différents projets auprès des clients, avec pour principales missions :
Contribuer à la conception complète des produits de Data Science
Mettre à contribution votre expertise et compétences en Data Science et en intelligence artificielle pour le bénéfice de l'ensemble de l'entreprise et de ses partenaires.
Participer à l'élaboration de la stratégie et du savoir-faire en Data Science
Collaborer à l'édification de la réputation de l'entreprise dans le domaine de la Data Science et de l'Intelligence Artificielle.
Optimiser les processus de déploiement pour assurer la fiabilité, la reproductibilité et la surveillance des modèles en production dans des environnements cloud.
Description du profil :
Titulaire d'un Bac +5
4 ans d'expérience minimun, sur des projets à base de Machine Learning en production, idéalement en sociétés de services / cabinets de conseils
Anglais niveau B2 minimum
Vous avez une bonne connaissance des principaux algorithmes et bibliothèques de Machine Learning (parmi scikit-learn, TensorFlow, PyTorch, etc.)
Vous avez une appétence forte pour le développement logiciel et les bonnes pratiques associées
Qualités requises :
Esprit d'analyse et de synthèse, rigoureux, autonome, bonne communication, curieux, force de proposition
Avantages :
Télétravail
Accompagnement sur de nouveaux projets
Montée en compétences sur de nouveaux outils IT et certifications à la clé
Candidatures confidentielles","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,60000.0,Frank recruitment group services ltd,Expérience exigée,Contrat à durée indéterminée,False
8961389,https://candidat.pole-emploi.fr/offres/recherche/detail/8961389,2024-01-02,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 8961389 | Pôle emploi,75 - PARIS 01,"Votre principale mission, au sein de nos équipes, sera :
le prototypage, l?itération, et la mise en production des algorithmes
2 jours de présentiel à Paris ou Bordeaux
Mission a pourvoir ASAP
Mission très longue
Un eexpérience de mise en prod est indispensable pour ce poste
Expérience en Start-up et / ou Scale-up appréciée","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Suricate it,Expérience exigée de 5 An(s),Profession libérale,False
8961303,https://candidat.pole-emploi.fr/offres/recherche/detail/8961303,2024-01-02,Offre d'emploi Data scientist (H/F) - France - 8961303 | Pôle emploi,France,"Missions :
Le rôle consiste à qualifier et à concrétiser des projets axés sur le Machine Learning, le Data Engineering et les Advanced Analytics. Il implique également d'accompagner l'exploitation des avantages du cloud pour accélérer le déploiement et l'adoption des initiatives liées aux données.
En tant qu'intermédiaire entre les équipes métier et techniques, l'objectif est de maximiser le retour sur investissement des projets data tout en garantissant la conformité aux directives informatiques.
La mise en ?uvre de bonnes pratiques organisationnelles et de rigueur technique est cruciale pour assurer l'excellence des services fournis.
Le candidat participera activement aux activités liées aux données, notamment les hackathons, la formation et la capitalisation des connaissances.
Enfin, contribuer à la rédaction des livrables et des comptes rendus d'ateliers fait également partie intégrante des responsabilités du poste.
Compétences technologiques :
- Familiarité avec les concepts du cloud computing (GCP ou Azure)
- Expertise dans le domaine du Machine Learning, des Analytics, etc.
- Compétences avancées en langages SQL et Python.
- Aptitude à utiliser l'anglais de manière fluide à l'écrit et à l'oral.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Frank recruitment group services ltd,Expérience exigée,Contrat à durée indéterminée,False
8957401,https://candidat.pole-emploi.fr/offres/recherche/detail/8957401,2024-01-02,"Offre d'emploi Consultant.e Stratégie Data et IA Sofrecom F/H - Administration, gestion, organisation (H/F) - 94 - VINCENNES - 8957401 | Pôle emploi",94 - VINCENNES,"Descriptif du poste:
Mission

Nos missions Data et IA, pour des opérateurs en France et à l'international, sont variées : définition d'ambitions de valeur, priorisation de cas d'usage, étude d'opportunité, gestion de projet de transformation Data et IA, audit de la gouvernance des données ou encore science des données.
Jules, Consultant 

Vous aidez à organiser et développer la réflexion stratégique de vos clients pour leur permettre de créer de la valeur grâce à la Data et l'IA
    Vous accompagnez la planification et la gestion de la transformation de vos clients pour les aider à mieux exploiter leurs données
    Vous coordonnez la conception et la mise en ouvre de nouveaux modèles opérationnels susceptibles de permettre à vos clients de gagner en efficacité grâce à la Data et l'IA
    Vous pouvez être amené.e à contribuer à la définition de nouveaux business models, à la quantification du potentiel marché ou encore à l'étude d'une opportunité autour de la Data et l'IA
    Vous participez à la vie et au développement des activités de la Practice Data et IA, et du cabinet

Compétences
Sorti d'une Business School avec un esprit analytique, j'ai toujours aimé mettre les doigts dans la donnée, et notamment utiliser Excel avec lequel je suis très à l'aise. Sofrecom m'a offert la possibilité de développer mes compétences en me formant au métier de Data Scientist. Depuis, j'ai eu l'occasion d'utiliser le Machine Learning pour aider un opérateur mobile en Afrique à choisir où implanter de nouveaux sites mobile
William, consultant manager 

    Vous êtes issu-e d'une formation supérieure bac + 5 (école de commerce ou d'ingénieur ou université)
    Vous justifiez d'au moins deux ans d'expérience en stratégie ou en gestion de projet de transformation
    Vous avez si possible aussi de l'expérience dans le conseil
    Vous maîtrisez microsoft office 365
    Vous maîtrisez l'anglais et le français (oral et écrit)



Profil recherché:
Vous voulez aider les opérateurs télécoms à se transformer pour mieux exploiter leurs données   Rejoignez Sofrecom !
Profil
Les opérateurs télécoms sont à un moment-clé de leur histoire : ils doivent se transformer pour mieux exploiter leurs données afin de gagner en efficacité et ainsi dégager des marges de manouvre leur permettant de continuer à investir massivement dans les réseaux. Sofrecom accompagne ce mouvement au sein du Groupe Orange et en-dehors.
Coralie, practice lead - Data et IA 

    Vous avez de l'expérience en stratégie ou en gestion de projet de transformation
    Vous êtes intéressé.e par la data et les télécoms
    Vous êtes orienté.e client et business
    Vous êtes curieux.se et désirez apprendre au quotidien
    Vous aimez analyser, synthétiser, formaliser et communiquer

 Lieu

Notre site se trouve au 24 avenue du petit parc 94300 Vincennes et pourrait déménager à Chatillon Montrouge en septembre 2023

Nos équipes sont en région parisienne et vous travaillez régulièrement chez nos clients en Île-de-France
Perspective

Les consultants peuvent suivre un parcours conseil sur plusieurs années en prenant au fur et à mesure des responsabilités croissantes : missions demandant plus d'autonomie, puis encadrement de consultants, enfin définition d'offres de conseil, jusqu'à la prospection et l'atteinte d'objectifs commerciaux

Des passerelles professionnelles sont aussi envisageables vers le groupe Orange","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange sa,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
8953145,https://candidat.pole-emploi.fr/offres/recherche/detail/8953145,2024-01-02,Offre d'emploi Responsable Data Analyste H/F - 80 - AMIENS - 8953145 | Pôle emploi,80 - AMIENS,"POSTE : Responsable Data Analyste H/F
DESCRIPTION : Nous recherchons un Manager/Responsable data analyste afin de manager une équipe.

Missions :
-  Accompagner l'équipe support sédentaire dans ses missions quotidiennes,
-  Assurer le pilotage, l'organisation, l'optimisation de l'activité de l'équipe, en assurer le suivi des indicateurs ++ au travers des outils de reporting (logiciels + fichiers Excel), les analyser, adapter et mettre en place si besoin les actions correctives nécessaires à l'atteinte des objectifs fixés,
-  Appliquer la politique commerciale et les niveaux de rentabilité souhaités, en relation directe avec la Direction Commerciale,
-  Analyser les structures de prix et vérifier la rentabilité des offres commerciales avec les outils de suivi,
-  Garantir la validation et la remontée d'informations commerciales dans les outils de suivi,
-  Garantir le suivi du portefeuille de clients actifs, de l'application de leurs conditions contractuelles et leur reconduction,
-  Garantir la montée en compétences des collaborateurs par la mise en place de ressources nécessaires en adéquation avec leurs besoins pouvant passer par du coaching individualisé,
-  Collecter et diffuser l'information, s'informer de l'actualité et des évolutions du marché travaillé, partager l'analyse avec l'équipe.
-  Entretenir la collaboration avec les chefs des ventes et les équipes itinérantes CREATION et FIDELISATION et assurer le lien avec l'équipe support pricing & suivi de clientèle.
PROFIL : Nous recherchons idéalement une personne avec quelques années d'expérience sur un poste de Manager, avec des compétences en management et leadership, qui sait prendre des décisions et galvaniser son équipe.
-   Être à l'écoute et fédérer une équipe
-   Prendre des décisions
-   Aisance dans la communication
-   Rigoureux dans l'analyse des chiffres et dans les méthodes à mettre en place.

Vous disposez :
-   D'une formation de niveau Bac +5
-   D'un master en commerce, marketing, management, gestion-finance
Une expertise du secteur d'activité, du type de produits/services vendus ou a minima de la clientèle cible est souhaitable","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
8925326,https://candidat.pole-emploi.fr/offres/recherche/detail/8925326,2023-12-31,Offre d'emploi CHEF(FE) DE PROJET -  DATA SCIENTIST CONFIRMÉ(E) PEREN - 150 H/F - 75 - Paris (Dept.) - 8925326 | Pôle emploi,75 - Paris (Dept.),"Référence CSP: MEF_2023-14575 
 Intégré(e) au sein d'une équipe d'experts en sciences des données, vous contribuerez et porterez directement certains projets inscrits à la feuille de route annuelle du PEReN. Vous pourrez ainsi contribuer à :
·         Identifier les grands principes de fonctionnement d'algorithmes des plateformes (recommandation, modération, classement, .) et les éventuels biais à l'aide d'analyses statistiques des données d'entrée et de sortie.
·         Étudier la performance des algorithmes de l'état de l'art en apprentissage profond, par exemple en vision ou en traitement automatique des langues, notamment dans le domaine de l'intelligence artificielle générative.
·         Concevoir des dispositifs expérimentaux pour la collecte de données sur web ou mobile.
Afin de mener à bien ces missions, vous serez en charge, avec les autres membres de l'équipe-projet, de réaliser les collectes, analyses, croisements et exploitations de données pertinentes.
Vous pourrez également être amené(e) à apporter votre expertise sur de nouvelles politiques publiques, par exemple via l'analyse technique de nouvelles régulations françaises ou européenne, l'analyse critique des arguments avancés par les plateformes numériques, ou encore la vulgarisation d'éléments techniques à destination des membres du gouvernement ou du Parlement.
Les projets sont développés sur les systèmes informatiques opérés en propre par le PEReN et sont conduits par l'équipe dans leur entièreté.
Vous participerez également à des missions structurelles du PEReN : veille et état de l'art, développement et maintien de briques techniques transverses (mises à disposition par API de modèles, etc.), ou pourrez participer à des projets de recherche publique.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
8880913,https://candidat.pole-emploi.fr/offres/recherche/detail/8880913,2023-12-30,Offre d'emploi Lead Data Scientist - Search & Recommandation H/F - 91 - MASSY - 8880913 | Pôle emploi,91 - MASSY,"POSTE : Lead Data Scientist - Search & Recommandation H/F
DESCRIPTION : Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

Carrefour recherche pour sa direction Data France un(e) :

Lead data scientist - Search & Recommandation (F/H)

Nous utilisons des approches de machine learning pour résoudre des défis commerciaux et opérationnels comme les ruptures en magasin, la prévision des ventes, l'optimisation de l'assortiment des produits, la personnalisation de l'expérience sur le site carrefour.fr

Au sein du pôle de data science customer, vous serez le référent technique d'une équipe rassemblant data scientists et data engineers. Votre mission principale consistera à travailler sur divers projets de data science centrés sur les défis du e-commerce. Cela inclut notamment la personnalisation des systèmes de recommandation et l'optimisation du moteur de recherche de produits. Vous travaillerez dans un cadre agile et favorisant la collaboration.

Missions- contribuer aux projets en tant que data scientist : concevoir, développer et optimiser des systèmes de recommandation de produits et des moteurs de recherche.
-  Structurer, planifier et coordonner les travaux de l'équipe, en collaborant activement avec les data translators, les équipes métiers et les autres équipes techniques
-  Aligner la construction des solutions techniques aux enjeux métier et business, et aux objectifs de Carrefour
-  Conseiller, guider, assurer la montée en compétences et l'évolution des différents ingénieurs de l'équipe
-  Être garant des méthodologies de science des données et de développement logiciel de l'équipe (facilitant notamment la qualification des projets, les développements itératifs, l'industrialisation des solutions, leur maintenabilité, la mesure et le suivi de leur performance)
-  Arbitrer si nécessaire les débats techniques
-  Rester attentif aux nouveautés techniques, afin de pouvoir challenger et proposer des solutions si besoin

Vous pourrez également participer aux échanges réguliers de notre communauté d'une cinquantaine d'ingénieurs (data scientists, engineers, DEVOPS) : séminaires, partage de retours de conférences, débats sur les problématiques ML, de développement logiciel

En tant que Lead data Scientist, vous rapporterez au Data science manager de votre équipe.

Profil

Diplômé en informatique ou mathématique appliquée, au moins au niveau master, ou justifiant d'une expérience professionnelle équivalente, vous disposez de très solides connaissances sur les algorithmes d'apprentissage statistique.

À l'issue d'au moins 5 années d'expérience professionnelle, vous avez développé une solide expertise sur :
-  Chaque étape du cycle de vie d'un projet de data science : collecte des données et préparation, modélisation, évaluation et déploiement des modèles
-  La manipulation de base de données à grande échelle

Expérience dans le secteur de l'e-commerce, du retail ou du marketing serait un plus.

Vous avez également participé à l'industrialisation de solutions fondées sur du machine learning, idéalement dans un contexte cloud.

Vous êtes désormais capable de travailler dans n'importe quel champ de la data science, et également de conseiller et guider des data scientists et data engineers juniors sur ces projets.

Vous êtes motivé par les problématiques opérationnelles très concrètes, que l'on peut notamment rencontrer dans l'univers de la grande distribution. Pour cela, vous aimez interagir avec des professionnels, d'horizons différents. Grâce à d'excellentes qualités relationnelles et de communication, vous êtes en mesure de communiquer vos idées complexes à différents publics non-techniques

Vous avez pris part à des projets de développement collaboratifs, et la qualité et la simplicité du code vous tiennent à coeur.

Vous maîtrisez le français et êtes en mesure de mener des discussions avec les opérationnels de Carrefour France. Vous maîtrisez un anglais technique a minima.

Les petits plus

Vos talents de data engineer seront également les bienvenus pour faciliter le traitement de nos téraoctets de données.
Adoptant une approche itérative, nous accordons une grande valeur à vos expériences de développeur logiciel agile.
Avoir implémenté, testé et validé une solution fondée sur le ML dans le domaine du retail ou du e-commerce est une expérience très précieuse à nos yeux !

Chez Carrefour, nous avons à coeur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble.

Nous encourageons","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
8880730,https://candidat.pole-emploi.fr/offres/recherche/detail/8880730,2023-12-30,Offre d'emploi Lead Data Scientist - Demand Forecast H/F - 91 - MASSY - 8880730 | Pôle emploi,91 - MASSY,"POSTE : Lead Data Scientist - Demand Forecast H/F
DESCRIPTION : Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

Carrefour recherche pour sa direction Data France un(e) :

Lead data scientist - demand forecast (F/H)

Nous utilisons des approches de machine learning pour résoudre des défis commerciaux et opérationnels comme les ruptures en magasin, la prévision des ventes, l'optimisation de l'assortiment des produits, la personnalisation de l'expérience sur le site carrefour.fr

Au sein de l'équipe de data science supply, vous serez le référent technique d'une équipe rassemblant data scientists, et data engineers. Vous travaillerez principalement autour de la modélisation et de la prévision de la demande client, de ses défis (non stationnarité des données, prévision multi échelles, scalabilité) et de son utilisation pour l'optimisation des décisions tout au long de la chaîne d'approvisionnement (commandes, préparation de colis, livraison). Vous travaillerez dans un cadre agile et favorisant la collaboration. En outre, vous collaborez avec notre lead data scientist en recherche opérationnelle.

Missions- contribuer aux projets en tant que data scientist : concevoir, développer et optimiser des systèmes de recommandation de produits et des moteurs de recherche.
-  Structurer, planifier et coordonner les travaux de l'équipe, en collaborant activement avec les data translators, les équipes métiers et les autres équipes techniques
-  Aligner la construction des solutions techniques aux enjeux métier et business, et aux objectifs de Carrefour
-  Conseiller, guider, assurer la montée en compétences et l'évolution des différents ingénieurs de l'équipe
-  Être garant des méthodologies de science des données et de développement logiciel de l'équipe (facilitant notamment la qualification des projets, les développements itératifs, l'industrialisation des solutions, leur maintenabilité, la mesure et le suivi de leur performance)
-  Arbitrer si nécessaire les débats techniques
-  Rester attentif aux nouveautés techniques, afin de pouvoir challenger et proposer des solutions si besoin

Vous pourrez également participer aux échanges réguliers de notre communauté d'une cinquantaine d'ingénieurs (data scientists, engineers, DEVOPS) : séminaires, partage de retours de conférences, débats sur les problématiques ML, de développement logiciel

En tant que Lead data Scientist, vous rapporterez au Data science manager de votre équipe.

ProfilDiplômé en informatique ou mathématique appliquée, au moins au niveau master, ou justifiant d'une expérience professionnelle équivalente, vous disposez de très solides connaissances sur les algorithmes d'apprentissage statistique.

À l'issue d'au moins 5 années d'expérience professionnelle, vous avez développé une solide expertise sur :
-  Chaque étape du cycle de vie d'un projet de data science : collecte des données et préparation, modélisation, évaluation et déploiement des modèles
-  Des problématiques de modélisation et de prévision sur des séries temporelles
-  La manipulation de base de données à grande échelle

Vous avez également participé à l'industrialisation de solutions fondées sur du machine learning, idéalement dans un contexte cloud.

Vous êtes désormais capable de travailler dans n'importe quel champ de la data science, et également de conseiller et guider des data scientists et data engineers juniors sur ces projets.

Vous êtes motivé par les problématiques opérationnelles très concrètes, que l'on peut notamment rencontrer dans l'univers de la grande distribution. Pour cela, vous aimez interagir avec des professionnels, d'horizons différents. Grâce à d'excellentes qualités relationnelles et de communication, vous êtes en mesure de communiquer vos idées complexes à différents publics non-techniques (opérationnels, ComEx)

Vous avez pris part à des projets de développement collaboratifs, et la qualité et la simplicité du code vous tiennent à coeur.

Vous maîtrisez le français et êtes en mesure de mener des discussions avec les opérationnels de Carrefour France. Vous maîtrisez un anglais technique a minima.

Les petits plus

Vos talents de data engineer seront également les bienvenus pour faciliter le traitement de nos téraoctets de données.
Adoptant une approche itérative, nous accordons une grande valeur à vos expériences de développeur logiciel agile.
Avoir implémenté, testé et validé une solution fondée sur le ML dans le domaine du retail ou du e-commerce est une expérience très précieuse à nos yeux !

Chez Carrefour, nous avon","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
8878889,https://candidat.pole-emploi.fr/offres/recherche/detail/8878889,2023-12-30,Offre d'emploi Responsable du Pôle Data Expertise Comptable H/F - 89 - AUXERRE - 8878889 | Pôle emploi,89 - AUXERRE,"POSTE : Responsable du Pôle Data Expertise Comptable H/F
DESCRIPTION : Dans le cadre du développement de l'activité de l'entreprise, vous pouvez intégrer une entreprise engagée dans les projets novateurs avec un ancrage territorial important. Vous coordonnez et fiabilisez la production des données numériques d'activité comptable avec pour principales missions de :

* Définir les objectifs de traitement des données comptables et d'en gérer les flux.
* Editer un cahier des charges sur les données comptables à collecter.
* Gérer des bases de données ciblées, garantir l'accès des données et mettre en place des supports de sauvegarde avec la DSI.
* Analyser les données triées et rédiger une synthèse de l'analyse.
* Rédiger des rapports pour mettre en place et industrialiser des solutions de collecte, stockage, traitement et restitution de la donnée.
* Contribuer à la définition de la politique de la donnée comptable.
PROFIL : De formation supérieure en informatique, votre maîtrise des NTIC et des flux informatisés, votre esprit méthodique, votre sens relationnel et votre capacité à fédérer seront des atouts pour réussir dans une entreprise en pleine dynamique de modernisation qui reste proche de ses clients.","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,55000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
