id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
180YVCK,https://candidat.pole-emploi.fr/offres/recherche/detail/180YVCK,2024-09-12,Offre d'emploi DATA SCIENTIST (H/F) - 974 - ST DENIS - 180YVCK | France Travail,974 - ST DENIS,"POUR POSTULER ENVOYER LM +CV à recrutement.fguyon@chu-reunion.fr

Vous collaborerez au sein d'une équipe d'expertise data réalisant des activités allant du conseil en architecture et gouvernance de la donnée aux aspects ingestion, analyse et machine learning en passant par la mise en place, l'intégration, le développement et l'optimisation de solutions BI et Big Data pour les projets stratégiques du CHU de la Réunion.
Activités principales
- Organiser et structurer de grandes quantités de données pour faciliter leur analyse
- Extraire des informations pertinentes à partir des données
- Analyser les données en appliquant des modèles statistiques et de machine learning
- Entraîner et déployer des modèles pour mettre en œuvre des solutions d'intelligence artificielle en production
- Créer des visualisations claires pour simplifier la compréhension des informations
- Préparer des rapports détaillés pour présenter les résultats aux responsables métiers 
- Expliquer de manière claire et pertinente les modèles et leurs prédictions
- Faire preuve d'une forte volonté d'apprendre, de progresser et de se tenir à jour sur les nouvelles technologies et architectures
Activités ponctuelles et /ou transversales
- Mise à jour documentaire et qualité du service.
Relations avec les services et correspondants externes
- Professionnels de santé impliqués dans la recherche
Diplômes exigés
 Diplôme supérieur dans le domaine informatique (minimum Bac + 5), Ingénieur ou Mastère spécialisé (MS) filières mathématiques appliquées, statistiques ou machine learning.","
CDD - 12 Mois

Contrat travail
",35H Autre,unspecified,unspecified,Site felix guyon,2 An(s),CDD - 12 Mois,False
3956438,https://candidat.pole-emploi.fr/offres/recherche/detail/3956438,2024-09-12,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 67 - STRASBOURG - 3956438 | France Travail",67 - STRASBOURG,"Descriptif du poste:

Nous recherchons actuellement un(e) Datascientist pour le secteur Solutions Cognitives. Notre équipe est en charge de la R&D et de la création des modèles d'IA pour le traitement automatique du langage (dont l'IA générative).
Nous développons notamment des modèles pour : l'analyse des e-mails, les chatbots à destination des clients et collaborateurs, les outils pour l'aide aux développeurs avec l'IA générative.
Nous travaillons sur les dernières technologies à l'état de l'art (Finetuning de Large language models open source, Llama, Mixtral etc.) avec une capacité de calcul sur GPU installé dans nos datacenters.
Nous recherchons une personne capable de travailler de l'étude d'un sujet R&D jusqu'à sa mise à disposition en production dans le cloud. Nous recherchons quelqu'un qui s'intéresse au sujet, se renseigne, aime apprendre et surtout, aime concevoir et développer des modèles et des services.
 
Dans ce contexte, en tant que Data Scientist, vous aurez à charge de développer des modèles et services d'intelligence artificielle dans un mode de fonctionnement agile (Scrum).

Plus précisément, vous aurez à :
* Créer des modèles de machine learning (Deep Learning, IA générative)
* Réaliser de la veille technologique afin de rester à l'état de l'art.
* Développer des services en Python
* Rédiger des spécifications
* Respecter les normes de développement et suivre des jalons définis dans les outils internes
* Déploiements sur le cloud interne
* Suivre les cérémonies de la méthodologie Scrum (planification de sprint, mêlée journalière etc...)

Profil recherché:

De formation bac +4/5, vous avez les compétences suivantes :
* Une solide compréhension de l'intelligence artificielle
* Une capacité d'analyse et de veille afin de réaliser des études R&D
* Une bonne connaissance du développement en Python et déploiement sur le cloud.
* Bonne communication
* Méthodologie de développement agile
* Connaissance d'autres langages objets (C#, Java)
Vous maîtrisez l'anglais écrit et parlé.
 
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse.
Une capacité à généraliser les concepts et à voir des similarités là où tout le monde ne voit que des différences sera très appréciée.
Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
3956390,https://candidat.pole-emploi.fr/offres/recherche/detail/3956390,2024-09-12,"Offre d'emploi Lead DATA Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 10 - 3956390 | France Travail",75 - PARIS 10,"Descriptif du poste:

Description du poste
Notre client recherche un Lead Data Scientist expérimenté pour rejoindre leur équipe à Paris. Le candidat idéal sera passionné par l'application de l'intelligence artificielle dans le domaine de la santé et aura une solide expérience en développement de modèles de machine learning et en traitement du langage naturel.
Mission
En tant que Lead Data Scientist, vous serez responsable de :
* Développer et optimiser des modèles de machine learning complexes, notamment des classifications multi-tâches et hiérarchiques
* Mener des projets de NLP, incluant le topic modelling et des approches non-supervisées
* Participer activement à l'architecture de notre solution et au développement de nouvelles fonctionnalités
* Assurer la maintenance corrective et évolutive de nos systèmes
* Collaborer étroitement avec une équipe de data scientists et développeurs expérimentés dans un environnement Agile
* Contribuer à l'optimisation des performances de nos solutions

Profil recherché:

Le candidat idéal devra posséder :
* Un Bac+5 ou PhD en Data Science / Machine Learning
* Une maîtrise parfaite de Python et une connaissance avancée des frameworks de Machine Learning
* Une expertise en théorie du Machine Learning, NLP et LLMs
* Une expérience avec Docker, Kubernetes, Ubuntu, et Gitlab
* Une connaissance approfondie de Numpy, Pandas, Polars, et Pytorch
* Une expérience significative dans le domaine de la data science
* Des qualités d'autonomie, de rigueur et d'implication
* Une passion pour la data science et une capacité à monter rapidement en compétence
* Une aptitude à travailler en équipe et à communiquer efficacement
Nous offrons un environnement de travail stimulant, des projets innovants dans le secteur de la santé, et des opportunités d'évolution au sein d'une entreprise en pleine croissance. La rémunération proposée se situe entre 65k et 75k € selon l'expérience.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Aquisit,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
3952586,https://candidat.pole-emploi.fr/offres/recherche/detail/3952586,2024-09-12,"Offre d'emploi Ingénieur ou Ingénieure Data-IA Scientist F/H - Système, réseaux, données (H/F) - 93 - ST DENIS - 3952586 | France Travail",93 - ST DENIS,"Descriptif du poste:

MISSIONS GENERALES:
Au sein de la Département STADD, ce poste est rattaché au Pôle IA. Il/elle travaille en collaboration étroite les autres pôles du DATA-URBA et les autres équipes du département :
Être en appui de la transformation numérique en réalisant et accompagnant les projets innovants autour de la Data & IA (Machine Learning / Deep Learning / IA Générative / Data Science /...). Et en assurant une veille scientifique et technologique dans le domaine.
Appuyer la définition et mise en oeuvre de la gouvernance IA avec les principes directeurs des projets IA.
Mettre en oeuvre une approche par cas d'usages pour développer les solutions d'IA et la partager avec les experts Data.
Participer à l'animation de la communauté des experts Data & IA ainsi qu'à la vulgarisation / formation des parties prenantes.
Contribuer au développement de la cellule expertise Data & IA, en charge de réaliser des projets exploratoires et POC pour le compte du département STADD, en particulier de la division stratégie, pilotage & risques, la division innovation digitale des solutions métier ou du métier
Être en appui opérationnel du lab.IA sur les sujets transverses aux pôles (Data Office, Urbanisme, Data Studio, Data Réseau)
ACTIVITES PRINCIPALES
Contribuer à l'identification des sources de données nécessaires à la réalisation des projets IA, selon les priorités définies dans le backlog
Collecter, nettoyer et préparer ces données pour l'intégration dans les solutions et pour optimiser les usages par les LLM / SLM
Développer et entrainer des modèles de machine learning et d'apprentissage profond adaptés aux différents cas d'usages d'IA Générative
Évaluer la performance des modèles et être force de proposition sur les choix de ces derniers dans le cadre des cas d'usages
Explorer et expérimenter avec différentes architectures de modèles, techniques d'apprentissage automatique et ensembles de données pour optimiser les performances et mieux répondre aux besoins des métiers et de la DGNUM. 
Développer des solutions génériques ou spécifiques pour des projets par traitement du langage naturel
Documenter, partager et valoriser les travaux
Être en appui du chef de projet IA de la DGNUM sur l'expertise IA 
Contribuer au recensement et alimentation du portefeuille de cas d'usages/opportunités
Contribuer à la promotion et l'acculturation de la DGNUM, les chefs de projets et les directions métier sur les offres du Lab.IA
Concevoir des formations IA et réaliser les formations
Faire de la veille pour enrichir les offres du Lab.IA

Profil recherché:

Titulaire d'un BAC+5 d'une école d'ingénieur, vous disposez d'une expérience de 2 ans minimum dans l'expertise IA / IA Générative.
  
Compétences :
 
Maîtrise des langages de programmation tels que Python ou/et R, et connaissance des principales bibliothèques de machine learning (scikit-learn, TensorFlow, etc.)
Connaissances solides en mathématiques, statistiques, probabilités et le traitement automatique du langage naturel (natural language processing ou NLP)
Expérience sur les méthodes et modèle de Machine Learning / Deep Learning (clustering, classification, régression), sur les réseaux de neurone (Transformer / GANs /...) avec un fort intérêt pour les LLM
Familier avec le prompt engineering
Une excellente capacité d'analyse 
Une grande capacité d'organisation 
Un sens aigu du détail
Une grande rigueur et précision
Avoir une approche éco-responsable
 Les + :
Une connaissance du secteur du ferroviaire est appréciée.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Sncf act,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
3945556,https://candidat.pole-emploi.fr/offres/recherche/detail/3945556,2024-09-12,Offre d'emploi Manager Lead Data Scientist F/H (H/F) - 92 - SURESNES - 3945556 | France Travail,92 - SURESNES,"Au sein de la Direction Technique de Direct Assurance, vous serez le responsable d'une équipe composée de 2 data scientists expérimentés. Cette équipe technique, dynamique et innovante est en charge des sujets liés à la tarification des contrats actuellement en portefeuille et vous serez amené(e) à travailler sur des sujets transverses, clés pour l'entreprise en lien avec les autres directions de l'entreprise.  
Vos missions seront les suivantes : 
Management et leadership  
Organiser l'ensemble des activités gérées l'équipe en intégrant les contraintes de temps, d'enjeux financiers et risques pour prioriser les sujets.
Être le garant de bonnes pratiques dans la modélisation, la programmation et la mise en production (MLOps) 
Développement de l'équipe : recrutement, suivie de performance et accompagnement des collaborateurs dans le changement et leur montée en compétence  
Faire preuve d'autonomie, d'initiative et d'innovation  Prise de recul et contribution aux réflexions sur la stratégie tarifaire/rentabilité
Renouvellement 
Proposer un tarif adapté à l'ensemble des 1 millions de contrats renouvelés chaque année. 
Optimiser une assiette tarifaire de 500m€ 
Garantir l'exécution mensuelle de la mécanique de renouvellement 
Modéliser la résiliation client grâce à des modèles de gradient boosting 
Être force de proposition sur d'autres formes d'optimisation 
Avenants 
Monitorer les différents types d'avenants en cours de vie des contrats
Revoir la pertinence des tarifs proposés
Mener une revue en profondeur des modèles de tarification au changement de véhicule (modélisation de la conversion, revue des fonctions d'optimisation, revue de l'impact de la sinistralité passée)
Coordonner des analyses de sinistralité 
Tarif explainer 
Développer et déployer des outils pour donner aux conseillers en assurance les motifs de variations tarifaires pour qu'ils puissent faire preuve de plus de pédagogie auprès des clients. 
Coordonner des projets avec les équipes commerciales et IT. ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Axa,Débutant accepté,Contrat à durée indéterminée,True
3942359,https://candidat.pole-emploi.fr/offres/recherche/detail/3942359,2024-09-12,Offre d'emploi DATA SCIENTIST 100% (H/F) - 974 - ST DENIS - 3942359 | France Travail,974 - ST DENIS,"[39932] CHU RÉUNION - SITE FELIX GUYON (SAINT DENIS)
Vous collaborerez au sein d'une équipe d'expertise data réalisant des activités allant du conseil en architecture et gouvernance de la donnée aux aspects ingestion, analyse et machine learning en passant par la mise en place, l'intégration, le développement et l'optimisation de solutions BI et Big Data pour les projets stratégiques du CHU de la Réunion.
Activités principales
-Organiser et structurer de grandes quantités de données pour faciliter leur analyse
-Extraire des informations pertinentes à partir des données
-Analyser les données en appliquant des modèles statistiques et de machine learning
-Entraîner et déployer des modèles pour mettre en œuvre des solutions d'intelligence artificielle en production
-Créer des visualisations claires pour simplifier la compréhension des informations
-Préparer des rapports détaillés pour présenter les résultats aux responsables métiers 
-Expliquer de manière claire et pertinente les modèles et leurs prédictions
-Faire preuve d'une forte volonté d'apprendre, de progresser et de se tenir à jour sur les nouvelles technologies et architectures
Activités ponctuelles et /ou transversales
-Mise à jour documentaire et qualité du service.
Relations avec les services et correspondants externes
-Professionnels de santé impliqués dans la recherche 
Diplômes exigés
Diplôme supérieur dans le domaine informatique (minimum Bac + 5), Ingénieur ou Mastère spécialisé (MS) filières mathématiques appliquées, statistiques ou machine learning","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
3939093,https://candidat.pole-emploi.fr/offres/recherche/detail/3939093,2024-09-12,Offre d'emploi Lead Data Scientist NLP (IT) / Freelance (H/F) - 75 - 3939093 | France Travail,75,"Notre client grand compte dans le secteur de l'énergie recherche un Lead Data Scientist spécialisé en données non structurées (données textuelles) pour renforcer le pôle sur la réalisation de projets de NLP.
Mission longue, projet à forts enjeux.
Reprise d'un poste existant sur un projet d'IA générative : pas d'expérience requise sur ce type de projet, en revanche une expérience solide en traitement de données textuelles est attendue.
La préparation de la donnée est aussi importante que la modélisation.
? Compréhension du besoin métier et accompagnement au cadrage du projet,
? Réalisation du projet dans un environnement de travail collaboratif (GIT) usant majoritairement des langages
Python et R, de Dash et RShiny pour les dataviz, mais aussi de SQL afin de requêter des bases de données,
? Restitution des résultats et accompagnement à la compréhension.
Plus précisément, l?intervenant devra effectuer les missions suivantes :
o Aider le commanditaire à cadrer le projet en étant force de proposition
o Accompagner techniquement des datascientists
o Requêter les bases de données de l?entreprise
o Recenser et agréger les données de différentes sources
o Analyser et explorer les données
o Modéliser en s?appuyant sur des techniques de Machine Learning, deep learning
o Automatiser et optimiser les traitements
o Analyser les résultats produits pour s?assurer de la qualité des livrables
o Produire des data visualisations si nécessaire et en minimisant les actions de maintenance que cela
impliquerait par la suite
o Restituer les résultats des travaux à l?écrit mais également à l?oral devant des commanditaires et en équipe, en apportant une plus-value dans l?analyse
o Accompagner les commanditaires dans la prise en main des livrables
o Documenter les travaux réalisés sur les aspects techniques et fonctionnels
o Capitaliser et travailler en équipe dans une démarche de boucle d?amélioration continue
o Utiliser les données en veillant au respect du RGPD
Les livrables attendus sont les suivants (liste non exhaustive) :
o Développements réalisés, versionnés et historisés via Git
o Livrables des projets sous forme de fichier Excel, Power Point, Word, Notebook, data visualisation.
o Documentation technique et fonctionnelle décrivant l?ensemble des travaux réalisés sur les projets
o Supports de présentation et de restitution auprès des commanditaires
o Communication et éventuelles alertes sur l?avancement des projets
Profil candidat:
Les compétences suivantes sont attendues :
? Compétences indispensables :
o Capacité à accompagner techniquement des datascientists
o Maîtrise de Python
o Maîtrise des tâches de pré-traitement des données textuelles (parsing, expressions régulières, enrichissement (POS Tagging, dependency parsing), normalisation via lemmatisation ou stemming, correction orthographique)
o Compétences en apprentissage automatique sur des données textuelles via au moins l?un des domaines ci-dessous :
? Maîtrise des fondamentaux du Machine Learning : compréhension des concepts clés, des
algorithmes et des méthodes d'évaluation.
? Expertise en Deep Learning : connaissance approfondie des architectures de réseaux de
neurones, notamment les RNN, LSTM, GRU, et Transformers.
? Maîtrise des frameworks de deep learning : expérience avec TensorFlow, PyTorch, ou Keras.
Connaissance des techniques  transfer learning  : expérience avec des modèles LLMs pré-
entraînés comme (CamemBERT, GPT, mistral etc) et leur fine-tuning pour des tâches
spécifiques
? Prompt engineering
o Capacité à restituer et communiquer efficacement les résultats des travaux menés en datascience
o Capacité à travailler en équipes avec d?autres professionnels de la donnée.
o Appétence à l?innovation et à la veille technologique : capacité à rester à jour avec les dernières
avancées en NLP
o Proactivité et dynamisme pour piloter un projet de NLP avec des acteurs de profils variés
o Encadrement d?analystes (délai, accompagnement technique, qualité)
? Compétences nécessaires :
o Expérience sur l?un ou plusieurs de ces cas d?usage :
? Classification muti-class / multi-label
? Analyse de sentiment, opinion mining
? Extraction d?entités nommées
? Segmentation de texte
? Similarité sur les données textuelles
? Génération de texte : expérience d'utilisation de LLMs notamment dans des tâches de résumé
automatique, synthèse, chatbot etc.
o Gitlab : Connaissances de versionning et de partage de code (add, commit, push, pull, ...)
o Capacité à travailler en équipe dans des approches agiles
o Gestion de la donnée dans un contexte réglem","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3938476,https://candidat.pole-emploi.fr/offres/recherche/detail/3938476,2024-09-12,Offre d'emploi Data scientist IA H/F (IT) / Freelance - 91 - MASSY - 3938476 | France Travail,91 - MASSY,"Notre client dans le secteur Banque et finance recherche un/une Data scientist IA H/F 
 
 Description de la mission: 
Le Comité exécutif de notre client a validé en juin 2024 une ambition stratégique autour de l?IA générative. Des premiers cas d?usage sont actuellement dans une phase de passage à l?échelle, et une plateforme technologique autour d?une stack AWS / Bedrock est en cours de déploiement.
 
Afin d?accélérer cette ambition, notre client veut renforcer ses équipes en s?appuyant sur des experts externes afin de livrer, d?ici fin 2024, deux nouveaux MVP (Minimum Viable Product) dans le domaine de l?IA générative pour les conseillers client qui interagissent sur les canaux e-mail et téléphone.
 
La vision cible consiste à déployer progressivement un écosystème de solutions d?IA générative qui toutes s?appuieront sur la génération de contenus en assistance du conseiller. Ces solutions reposeront sur l?apport de contextes tels que les échanges e-mails avec les clients, les bases documentaires internes, l?écoute des interactions téléphoniques ou les bases de données décisionnelles.
 
Les deux MVP prévus pour la fin d?année sont les suivants :
 
Projet 1 - ?Assistant conseiller? :
Ce projet vise à améliorer la fluidité du traitement des appels téléphoniques grâce à une application d?IA générative capable d?analyser les questions des clients et la documentation interne (notamment les guides de procédures) à partir d?un prompt saisi par le conseiller sur un chatbot. L?IA générera des conseils à destination des conseillers. Cela inclut la mise en place d?une architecture RAG (Retrieval-Augmented Generation) et son intégration dans une front web déjà proposée aux conseillers.
Projet 2 - ?Mailbot augmenté? :
Ce projet vise à augmenter l?efficacité du traitement des e-mails clients en apportant du contexte supplémentaire aux réponses à partir des sources documentaires internes. Ce projet consiste concrètement à  brancher  les capacités de la RAG du projet 1 dans une application existante de génération de réponses aux e-mails par le conseiller. Cette application de génération de réponse est déjà en production depuis quelques mois.
 Compétences / Qualités indispensables : 
 Data Scientist, IA, Fine tuning 
 
 Compétences / Qualités qui seraient un + : 
Expérience en environnement de crédit et IA
 
 Informations concernant le télétravail :
2 jours de télétravail par semaine
 
Profil candidat:
o Préparation des documents : analyse du corpus, identification des travaux de mise en qualité des documents et des métadonnées, extraction de contenu.
o Modèle de chunking / embedding : développer et optimiser des modèles pour le découpage (chunking) des documents et leur représentation vectorielle (embedding), adaptés au corpus documentaire de l'entreprise.
o Fine-tuning de modèles de langage : adapter et affiner les modèles de langage pré-entraînés aux besoins spécifiques du corpus et des cas d'usage identifiés dans la relation client.
o Analyse de la performance : définir et mettre en ?uvre des métriques d?évaluation pour les modèles d?IA générative afin de s?assurer de leur pertinence et efficacité en contexte réel.
o Documentation et partage des connaissances : rédiger une documentation claire et détaillée des modèles et des processus de traitement des données, et participer à des sessions de partage de connaissances avec les autres équipes techniques.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3938326,https://candidat.pole-emploi.fr/offres/recherche/detail/3938326,2024-09-12,Offre d'emploi Data Scientist (H/F)  Paris (IT) / Freelance - 75 - 3938326 | France Travail,75,"Espace-Freelance, réseau de consultants indépendants, recherche pour l?un de ses clients directs : un Data Scientist (H/F) ? Paris
 
Mission à pourvoir en régie sur Paris
 
Présence sur site : 3 jours / semaine
Compétences obligatoires : Databricks ; Machine Learning ; Forecast ; Python ; Anglais ; Spark
 
Votre mission :
  Concevoir et mettre en ?uvre la trajectoire des produits pour de nouveaux usages.
 Soutenir la vision globale de l?IAM via une approche user, market, tech et corporate.
 Définir la feuille de route des fonctionnalités attendues à court et moyen terme.
 Imaginer et prioriser, avec la squad, de nouvelles fonctionnalités et améliorer les existantes.
 Co-construire et animer les OKR avec la squad, le Group Product Manager et l'Engineering Manager.
 Gérer et piloter le budget du produit.
 Raffiner les initiatives produits et rédiger les epics et user stories pour la backlog.
 Organiser des sprints pour livrer de la valeur rapidement.
 Construire une communauté d?utilisateurs pour recueillir leurs feedbacks.
 Accompagner les autres Product Managers en partageant bonnes pratiques et méthodes.
 
REF : EFP/UNXX/ODVB
 
Plus d?offres sur : 
Profil candidat:
Espace-Freelance, réseau de consultants indépendants, recherche pour l?un de ses clients directs : un Data Scientist (H/F) ? Paris
 
Mission à pourvoir en régie sur Paris
 
Présence sur site : 3 jours / semaine
Compétences obligatoires : Databricks ; Machine Learning ; Forecast ; Python ; Anglais ; Spark","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
3938303,https://candidat.pole-emploi.fr/offres/recherche/detail/3938303,2024-09-12,Offre d'emploi Senior Data Scientist (H/F) (IT) / Freelance - 59 - VILLENEUVE D ASCQ - 3938303 | France Travail,59 - VILLENEUVE D ASCQ,"Espace-Freelance, réseau de consultants indépendants, recherche pour l?un de ses clients directs : Senior Data Scientist (H/F)
Vos principales missions :
Le client recherche un Senior Data Scientist spécialisé dans le développement de modèles avancés, avec une expertise particulière en méthodes d'inférence statistique (telles que l'inférence causale et le contrôle synthétique). 
L'objectif est de concevoir et mettre en ?uvre des solutions permettant de mesurer précisément les performances du système d'optimisation d'assortiment pour les points de vente. 
Le rôle implique de définir des indicateurs clés de performance, de modéliser des scénarios complexes, et de fournir des analyses approfondies afin d'améliorer la prise de décision stratégique en matière de gestion des stocks et des produits. 
Profil candidat:
Vous avez un bon esprit d'équipe
Vous êtes un bon communiquant
Vous avez un bon relationnel
Environnements : 
Maîtrise des environnements de développement sur le Cloud
Maîtrise des outils de développement","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
