id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2250815,https://candidat.pole-emploi.fr/offres/recherche/detail/2250815,2025-02-14,"Offre d'emploi Data scientist Senior Banque / Assurance F/H - Système, réseaux, données (H/F) - 92 - NEUILLY SUR SEINE - 2250815 | France Travail",92 - NEUILLY SUR SEINE,"Descriptif du poste:

Nous recherchons plusieurs consultants pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* 
Analytics et Data Intelligence
* 
DataScience et Big Data
* 
Business intelligence et Data Visualisation
* 
Méthodes et modélisation statistiques
* 
Evolutions réglementaires (BCBS 239, Risques climatiques,.)
* 
Impacts métiers (Marketing automation, Uplift..
en vous appuyant sur les outils & technologies suivants :
* 
Python / R / Spark / SAS
* 
Solution data science type Dataiku
Au sein de la communauté Data, vous serez amené à :
* 
Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* 
Participer à des réponses à appel d'offres
* 
Participer à de la veille
* 
Participer à la vision et porter les convictions du cabinet sur les sujets Data
 

Profil recherché:

Les principaux attendus pour ce poste sont les suivants : 
* 
Diplômé(e) d'un Bac+5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 7 ans sur du développement dans les langages Python, R, SAS,. 
* 
Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* 
Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* 
Anglais obligatoire
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe demeter,Expérience exigée de 7 An(s),Contrat à durée indéterminée,False
2250589,https://candidat.pole-emploi.fr/offres/recherche/detail/2250589,2025-02-14,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 91 - MARCOUSSIS - 2250589 | France Travail",91 - MARCOUSSIS,"Descriptif du poste:

Contexte:
Dans le cadre d'une création de poste, vous intégrez la division R&D de l'entreprise et le département Technology & Platforms.

Vous jouez un rôle clé dans l'exploitation des données de l'entreprise (pas de profil Data Scientist dans l'équipe R&D à ce jour).
Vous collaborez avec des équipes pluridisciplinaires pour transformer les données collectées en insights exploitables et en modèles robustes.

Missions principales : 
Collecter, nettoyer, préparer et gérer des données issues de différentes sources
Réaliser des tâches d'ETL pour rendre les données exploitables sur les plateformes de l'entreprise
Faire de l'analyse et de la modélisation (identifier des patterns et des insights exploitables)
Concevoir, entraîner et valider des modèles ML adaptés aux besoins des projets (+ adapter les modèles existants)
Travailler avec les ingénieurs des autres départements sur des études spécifiques
Fournir un support technique sur la transformation des données et la mise en œuvre des modèles
Assurer l'implémentation, la maintenance et l'amélioration continue des modèles en production

Profil recherché:

Issu(e) d'un bac +5, vous avez une expertise en analyse de données, machine learning, et modélisation prédictive.

Compétences requises : 
Maîtrise de Python
Expérience en manipulation, transformation et visualisation de grands volumes de données
Maîtrise des principes de gestion des flux de données et intégration de modèles en production
Connaissance des pratiques pour garantir la qualité et la pertinence des données
Anglais indispensable

Compétences appréciées : 
Expérience précédente dans le secteur industriel ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Caraz,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
2248136,https://candidat.pole-emploi.fr/offres/recherche/detail/2248136,2025-02-14,"Offre d'emploi Clinical Data Scientist F/H - Système, réseaux, données (H/F) - 92 - BOULOGNE BILLANCOURT - 2248136 | France Travail",92 - BOULOGNE BILLANCOURT,"Descriptif du poste:

AIXIAL Group recherche son prochain talent Clinical Data Scientist F/H. Vos missions seront les suivantes (liste non exhaustive) :
* Collecter, nettoyer et organiser les données issues des essais cliniques
* Effectuer des analyses statistiques avancées
* Analyser les algorithmes
* Récupérer le contenu à l'aide de techniques NLP (Natural Language Processing)
* Elaborer des codeurs pour la structure des médicaments, les voies biologiques, l'ADMET, etc.
* Composer un graphe de connaissances en utilisant les bases de données récupérées avec neo4j (système de gestion de base de données)
* Créer des outils de visualisation des données pour rendre l'interprétation des résultats complexes plus simple
* Utiliser l'ingénierie de l'invite pour le LLM (modèle de langage) afin d'extraire le contexte du texte
* Exposer les résultats d'analyse sous forme de rapports clairs et compréhensibles
* Être en veille sur les nouveautés des méthodes d'analyse des données

Profil recherché:

Profil et compétences requises :
* Diplôme Bac +5, Master, data science, informatiques, statistiques ou équivalent
* Vous avez au moins 3 ans d'expérience en Clinical Data Scientist ou équivalent
* Vous justifiez d'une expérience au sein d'un laboratoire pharmaceutique et/ou dans une CROs
* Vous connaissez les méthodes statistiques et de leurs applications dans l'industrie pharmaceutique
* Vous justifiez d'une expérience en programmation en Python
* Vous justifiez d'une expérience sur le développement et la manipulation des données de bibliothèque (par exemple, Pandas, NumPy)
* Vous avez connaissance des outils Hadoop, Spark, serait un plus
* Vous avez de l'expérience en programmation SAS ou R, serait un plus
* Vous avez un anglais courant à l'écrit et à l'oral obligatoirement
* Vous faite preuve d'autonomie, de proactif et d'une aisance de communication","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Aixial group,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
2243351,https://candidat.pole-emploi.fr/offres/recherche/detail/2243351,2025-02-14,Offre d'emploi Data Scientist - H/F - CDI - 92 - COURBEVOIE - 2243351 | France Travail,92 - COURBEVOIE,"Fondée en 2000 et filiale du Crédit Mutuel Arkéa, Fortuneo innove pour s'imposer aujourd'hui comme l'un des principaux leaders de la banque en ligne et des services financiers digitaux. Grâce à notre solide expertise, la puissance de notre marque et sa notoriété croissante, nous incarnons la banque en ligne de demain et plaçons la satisfaction client au cœur de nos actions.
Notre mission ? Faire aimer la banque !
Comment ? En répondant aux besoins essentiels de nos clients sur les métiers de la banque, de la finance et de l'assurance tout en incarnant les valeurs qui nous définissent, nous rassemblent et nous fédèrent : L'ambition du mieux, L'énergie constructive, Ensemble tout simplement.
Votre rôle au quotidien
Au sein du Data Lab du département Data & Clients, le Data Scientist a pour mission d'accompagner la construction et la mise en œuvre de use cases data science sur notre nouvelle plateforme de données notamment pour les équipes risques et fidélisation avec lesquelles vous travaillez en étroite collaboration. Vous contribuez directement à l'optimisation de nos processus décisionnels et à l'amélioration continue de nos services.
Vos missions seront les suivantes :
- Proposer des modèles de Machine Learning (de la phase d'exploration à l'industrialisation) et des analyses data répondant aux problématiques business (détection de fraude, score marketing, risque, NLP, etc.)
- Transformer et valoriser le patrimoine de données de l'entreprise via des pipelines batch et temps réel (feature store) dans un environnement cloud AWS
- Contribuer à l'évolution des outils de monitoring data et modèles (MLOps)
- Déployer vos travaux (notamment via API) au sein de notre catalogue de service interne et assurer leur documentation
- Initier ou contribuer à des études / explorations apportant de nouveaux insights aux équipes métier et mobilisant des savoir-faire et outils issus du Machine Learning.
- Développer des solutions d'analyse de données automatisées
- Être force de proposition sur l'amélioration des algorithmes et leur explicabilité.
Ce que nous pouvons vous apporter :
- Une diversité des sujets à traiter.
- Participer à des projets à fort impact, où chaque contribution a une incidence directe sur nos opérations et notre stratégie globale.
- Etre en contact direct avec les différents métiers de l'entreprise, offrant une compréhension approfondie des besoins réels du terrain.
- L'opportunité d'acquérir une expertise dans l'environnement Cloud AWS, une compétence précieuse pour votre développement professionnel.
Vous devriez postuler si :
- Vous êtes de formation de niveau Bac+5 en Statistiques, Data Science ou Computer Science.
- Vous possédez une expérience professionnelle de 2 à 3 ans, ayant démontré votre capacité à conduire avec succès la mise en œuvre de projets de Machine Learning.
- Vous maîtrisez le langage SQL et Python ainsi que les bibliothèques de Machine Learning telles que Pandas, Polars, scikit-learn, XGBoost, et LightGBM.
- Vous êtes déjà familiarisé à au moins un outil de datavisualisation tel que Tableau, Streamlit ou Looker.
- Vous bénéficiez d'une expérience préalable dans des environnements gérant de grandes quantités de données est requise. 
- Vous avez une première expérience dans le déploiement de modèles en continu (CI/CD) en utilisant des outils tels que Jenkins, et dans le monitoring de la performance des features et des modèles. 
- Vous êtes reconnu pour votre capacité à bien communiquer et à savoir vulgariser vos travaux.
- Vous avez une forte volonté d'apprendre de nouvelles compétences et de participer à des projets transverses impliquant l'analyse de données.
Ce serait encore mieux si : 
- Vous êtes familier avec les environnements Cloud.
- Vous avez déjà développé des modèles de fraude.
Nous sommes impatients d'échanger avec vous !...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2237650,https://candidat.pole-emploi.fr/offres/recherche/detail/2237650,2025-02-14,Offre d'emploi Ingénieur DATA H/F - eKonsilio - 72 - LE MANS - 2237650 | France Travail,72 - LE MANS,"Dans le cadre du développement de notre pole IT, nous recherchons un ingénieur Data, pour travailler en binome avec notre Data Analyst !
  
 Vos missions
  
 Gestion et traitement des données
  Recueillir les besoins des équipes métiers et concevoir des solutions adaptées. Développer et maintenir des solutions de collecte et de stockage des données. Automatiser les traitements et le nettoyage des données pour garantir leur qualité. 
 Mise à disposition des données
  Gérer et documenter plusieurs bases de données. Garantir la conformité RGPD et la sécurité des données. Assurer le suivi et la maintenance des solutions mises en place. 
 Mise en production des modèles
  Industrialiser les modèles statistiques et de machine learning. Mettre en place des outils de suivi de performance des modèles. 
 Gestion des projets
  Définir les spécifications techniques en lien avec les besoins métiers. Assurer un reporting régulier auprès du chef de projet. 
 Outils utilisés Matériel mis à disposition : Ordinateur portable, double écran, souris, clavierTechnologies : PowerBI, Airbyte, AWS (Redshift, Glue, Athena, .)
 
 
 Information supplémentaires: 
Contrat : CDI
 
Statut : Cadre
 
Rémunération : Fourchette allant de 40 à 45K€/an selon profil et expérience
 
Ticket restaurant ( Swile ) d'une valeur de 10€, prise en charge à 50% par l'entreprise
 
Mutuelle avantageuse
 Pourquoi nous rejoindre ? Un environnement stimulant et innovantDes défis techniques variés et enrichissantsUne flexibilité avec du télétravail possible 1 ou 2 jours/semaine
 Une équipe dynamique et bienveillante
  
 Vous êtes motivé(e) ?Envoyez-nous votre CV !
 Nous avons hâte de vous rencontrer ! 
Compétences techniques attendues:
  Expérience d'environ 3 ans sur ce poste similaire Maîtrise des bases de données SQL/NoSQL Expérience en Python, Javascript Connaissance d'outils de gestion de flux (Kafka, Flink) Expérience des outils ETL/LET Connaissance des principes de cybersécurité et de la réglementation RGPD Maîtrise des méthodes agiles 
 Savoir-être
  Bon relationnel et capacité d'écoute Organisation et rigueur Esprit d'analyse et autonomie Goût du challenge et persévérance","
Contrat à durée indéterminée

Contrat travail
",35 H,40000.0,45000.0,Ekonsilio,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
2235631,https://candidat.pole-emploi.fr/offres/recherche/detail/2235631,2025-02-14,Offre d'emploi Expert Data Center CFO CFA (H/F) - 92 - COURBEVOIE - 2235631 | France Travail,92 - COURBEVOIE,"Ltd compte 9 agences spécialisées en recrutement et en travail temporaire organisées par pôle d'expertise en Ingénierie, Encadrement BTP et Tertiaire Haut de Gamme - Fonctions Supports sur la France entière et à l'International. Ltd assure Qualité et Performance, fondé sur une procédure de recrutement rigoureuse et adaptée aux exigences du marché.
Le poste : 

En tant qu'Expert CFO/CFA spécialisé en Data Centers, vous interviendrez sur des projets techniques d'envergure. Vos responsabilités incluront :
Supervision terrain : Assurer le bon déroulement des travaux sur site (CFO/CFA), avec une vigilance particulière sur le respect des normes et réglementations.
Sécurité et conformité : Être garant des aspects sécuritaires, aussi bien sur le plan technique que réglementaire, pour les équipes et les installations.
Contrôle et suivi technique :
Vérifier les installations électriques (courants forts et faibles).
Diagnostiquer et résoudre les problèmes techniques complexes.
Rédiger des rapports et des recommandations techniques pour les travaux et la maintenance.
Coordination des équipes : Collaborer avec les différents intervenants (clients, sous-traitants, et équipes internes).

Profil recherché : 

Formation : Bac Pro, BTS ou DUT en électrotechnique, électricité ou équivalent.
Expérience : Minimum 5 ans d'expérience sur des chantiers CFO/CFA, idéalement dans l'univers des Data Centers.
Compétences clés :
Expertise terrain en courants forts et faibles.
Maitrise des systèmes de sécurité : alarmes, contrôle d'accès, vidéosurveillance.
Sens aigu des normes de sécurité et des risques électriques.
Habilitations : Habilitations électriques à jour (B2V/BR/BC).
Qualités personnelles : Rigueur, autonomie, excellent relationnel, et capacité à travailler en environnement exigeant.","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Ltd,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2237337,https://candidat.pole-emploi.fr/offres/recherche/detail/2237337,2025-02-14,Offre d'emploi AUTOMATION ENGINEER - H/F - 75 - PARIS 08 - 2237337 | France Travail,75 - PARIS 08,"Description :


Rattaché au Head of Network Automation, le NETWORK AUTOMATION ENGINEER est responsable de la conception et de la mise en œuvre de solutions d'automatisation et d'orchestration réseau. Il/elle s'assure de la robustesse, de la sécurité et de la scalabilité des systèmes et outils mis en place. .
VOS MISSIONS:
· CONCEPTION DE L'ARCHITECTURE D'AUTOMATISATION : Développer et maintenir l'architecture des outils et frameworks d'automatisation (Infrastructure as Code, Orchestration) en garantissant leur scalabilité, modularité et résilience.
· MISE EN PLACE DE FRAMEWORKS/PLATEFORMES D'AUTOMATISATION : Créer et optimiser une plateforme pour standardiser et industrialiser la gestion des composants réseau (RAN, Core, Cloud, etc.) avec des outils comme Ansible, Python et Bash. Intégrer des pipelines CI/CD (Jenkins, GitLab CI, GitHub Actions).
· COLLABORATION TECHNIQUE : Travailler avec les équipes Réseau, DevOps et sécurité pour intégrer l'automatisation à l'infrastructure existante, et implémenter des solutions de monitoring.
· AMÉLIORATION CONTINUE : Surveiller et optimiser les processus d'automatisation, réaliser une veille technologique et proposer des solutions innovantes.
· SUPPORT TECHNIQUE AVANCÉ : Participer à la résolution d'incidents complexes et conseiller les équipes sur les bonnes pratiques d'automatisation et d'orchestration
STACK TECHNIQUE :
· AUTOMATISATION ET ORCHESTRATION : Ansible (AWX/Tower), Prefect, Terraform, scripting (Python, Bash), principes CI/CD (Jenkins, GitLab CI, GitHub Actions), Cloud (OpenStack, VMware, Kubernetes)
· ARCHITECTURE/FRAMEWORK D'ORCHESTRATION : Camunda, Apache Airflow, ONAP
OUTILS SUPPLÉMENTAIRES APPRÉCIÉS:
· PROTOCOLES ET INFRASTRUCTURES RÉSEAU : Protocoles réseau (BGP, OSPF, MPLS), environnements RAN, Core
· PLATEFORMES DE GESTION RÉSEAU : ex. Nokia NetAct, Edennet, autres OSS/BSS.

  
  
Profil recherché :
  
  
- Bac+5 ou équivalent (diplôme d'ingénieur, master en informatique/réseaux/télécom) avec une expérience significative (5+ ans) dans l'automatisation réseau et/ou le DevOps réseau.
HARD-SKILLS :
· AUTOMATISATION ET ORCHESTRATION : Expérience en Ansible (et AWX/Tower), Terraform, Python, Bash. Connaissance des principes CI/CD (Jenkins, GitLab CI, GitHub Actions), Cloud (OpenStack, VMware, Kubernetes)
· ARCHITECTURE D'ORCHESTRATION : Compréhension des frameworks d'orchestration (Camunda, Apache Airflow, ONAP) et des architectures microservices/API.
· SÉCURITÉ ET CONFORMITÉ : Connaissances en sécurisation des accès, gestion des secrets (Vault), et pratiques RGPD.
HARD SKILLS SUPPLÉMENTAIRES APPRÉCIÉS:
· PROTOCOLES ET INFRASTRUCTURES RÉSEAU : Maîtrise des protocoles réseau (BGP, OSPF, MPLS) et des environnements RAN, Core. Expérience avec des plateformes de gestion réseau (ex. Nokia NetAct, Edennet).
SOFT-SKILLS :
· COLLABORATION ET COMMUNICATION : Capacité à travailler en équipe et à vulgariser des concepts techniques.
· ESPRIT ANALYTIQUE ET RÉSOLUTION DE PROBLÈMES : Compétence en diagnostic rapide et solution efficace.
· ESPRIT D'INNOVATION : Proposer des améliorations pour optimiser l'automatisation et la fiabilité.
· AUTONOMIE ET ORGANISATION : Capacité à gérer plusieurs projets en parallèle, en priorisant selon les enjeux.
Vous rejoindrez une équipe d'ingénieurs passionnés par l'innovation et l'automatisation au sein de Free. Vous travaillerez dans un environnement stimulant basé à Paris, avec des opportunités d'évolution au sein de l'équipe data.
 
ÉTAPES DU RECRUTEMENT
· Call avec un Tech Recruiter : 30 min
· Call en visio avec le Head of Network Automation : 30 min
· Évaluation technique et test pratique à distance/présentiel : 1h/1h30
· Immersion dans nos locaux pour rencontrer des personnes de l'équipe et découvrir les locaux : 1h30
QUI SOMMES-NOUS ?
Free est un acteur majeur des télécommunications, reconnu pour son esprit d'innovation et son ambition de transformer le secteur avec des solutions techniques avancées. En rejoignant Free, vous participerez à des projets de grande envergure dans un environnement où les défis sont constants et où l'esprit d'équipe et l'innovation sont encouragés.
Rejoignez-nous !","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Iliad,Expérience exigée,Contrat à durée indéterminée,False
2235990,https://candidat.pole-emploi.fr/offres/recherche/detail/2235990,2025-02-14,Offre d'emploi Architecte Data (H/F) - 79 - NIORT - 2235990 | France Travail,79 - NIORT,"Créée en 2011, DAVRICOURT est une société de conseil à taille humaine, spécialisée dans le recrutement et la prestation d'ingénieurs et de techniciens dans les secteurs automobile, ferroviaire, naval, aéronautique, défense, énergie, grande distribution, sciences de la vie, et du numérique.
 
Répartis sur 6 agences en France, notre ambition est de proposer des solutions techniques de haute qualité, tout en plaçant l'humain et l'engagement au cœur de nos priorités. En intégrant notre équipe, vous aurez l'opportunité de travailler sur des projets variés et innovants dans des domaines d'expertise tels que l'ingénierie mécanique, électronique, software embarqué, industrialisation et gestion de projet. Vous évoluerez dans une entreprise dynamique, où l'esprit d'équipe et la proximité sont essentiels.
 
Nous mettons en place un accompagnement sur-mesure, aligné avec nos engagements RSE et notre raison d'être : « Révéler les talents de l'industrie et du numérique pour les rendre acteurs d'un monde plus responsable ». 
 
Labellisés « Positive Company 3*», certifiés ISO9001 et MASE pour un management de la qualité et de la sécurité au travail, nous avons à cœur d'intégrer toutes nos parties prenantes dans notre démarche RSE et d'impliquer nos collaborateurs en leur proposant d'agir auprès d'associations. 
 
Rejoignez-nous pour donner un nouvel élan à votre carrière et (re)donner du sens à votre travail !
Le poste : 

Dans le cadre de la réalisation d'un projet en assistance technique, nous recherchons un(e) Architecte Data pour l'un de nos clients du secteur bancaire et des assurances. Vous interviendrez sur le site client situé dans la région Nouvelle Aquitaine.
À ce titre, vos missions quotidiennes seront les suivantes :
- Prendre en charge les dossiers d'architecture des projets tout en garantissant leur cohérence avec la stratégie et la roadmap du Patrimoine Data ;
- Accompagner les Product Owners/Managers et les équipes métiers dans l'évolution des solutions Data ;
- Apporter une expertise technique et fonctionnelle dans le cadre des transformations liées à la migration cloud ;
- Promouvoir le cadre d'architecture Data auprès des équipes métiers et techniques, tout en étant un interlocuteur clé dans les décisions stratégiques.
Et après ?
En tant que véritable partie prenante de DAVRICOURT, vous vous verrez proposer des projets techniques et à forte valeur ajoutée par nos équipes.

Profil recherché : 

Vos compétences techniques :
- Ingénieur(e) de formation, vous justifiez d'au minimum 5 ans dans la gestion et l'architecture des données, en environnement cloud (GCP/AWS) ;
- Vous avez également une expérience significative en mise en œuvre et déploiement de solutions IA et Data ;
- Vous avez des compétences en modélisation, traitement des données (ETL) et intégration des outils Data ;
- Vous avez de bonne connaissance dans les patterns d'architecture Data, incluant les traitements asynchrones (temps réel, intraday, etc.) ;
- Vous maitrisez les solutions de l'écosystème Google Cloud Platform ;
- La maitrise de l'anglais technique est requise pour ce projet.
Ce que nous cherchons avant tout, ce sont des personnalités qui participent au développement de DAVRICOURT et forment un réseau de talents interconnectés qui ne craint pas d'affirmer sa différence.
Vous êtes unique, nous sommes différents, rencontrons-nous!
LE DAVRIPACKAGE- Salaire compétitif
- Primes de participation et d'intéressement
- Épargne salariale
- Mutuelle et prévoyance
- Forfait Mobilité Durable
- Plateforme CE
- Actions de formation
- 1 jour par an offert pour une mission solidaire avec VENDREDI
INTÉRESSÉ(E) ?Si vous êtes arrivé(e) à la fin de cette offre, c'est qu'elle vous a forcément attirée, alors surtout n'hésitez pas à postuler ! En cas de doute, notre équipe recrutement saura répondre à vos questions.
L'offre d'emploi ne correspond pas tout à fait à vos compétences mais nos valeurs vous ressemblent et notre ambition vous motive - Alors vous pouvez consulter l'ensemble de nos offres sur davricourt.com
ET APRÈS ?
Notre processus de recrutement est simplifié : un seul entretien est prévu par nos équipes recrutement et commerciale à la suite duquel nous présentons votre profil au client.
NB : En l'absence de retour de la part de l'équipe recrutement sous 1 semaine, veuillez considérer que votre candidature n'a pas été retenue. Merci de votre compréhension.","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Davricourt,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2235798,https://candidat.pole-emploi.fr/offres/recherche/detail/2235798,2025-02-14,Offre d'emploi Développeur Big Data (H/F) - 69 - LYON 03 - 2235798 | France Travail,69 - LYON 03,"KLANIK est une société de conseil en Ingénierie IT qui accompagne ses clients dans leurs projets digitaux et technologiques.
Le groupe KLANIK compte désormais plus de 750 talents, évoluant dans 16 agences en Europe, Amérique du Nord, Afrique et Moyen-Orient. Des experts engagés, atypiques et passionnés, impliqués dans des projets stratégiques grâce à leur haut niveau de compétences en Software, DevOps, Cloud, Agilité, Cybersécurité, Big Data & IA.
En parallèle de leurs métiers, les collaborateurs du groupe KLANIK sont accompagnés au quotidien dans leur développement personnel et professionnel, via différentes initiatives engageantes et innovantes :
KONSCIOUS : communauté interne engagée dans les enjeux écologiques, sociaux et environnementaux
KAMPUS : institut de formation technique certifié
KORNER : incubateur de start-ups technologiques
KLANIK ESPORT : club professionnel e-sport ouvert aux collaborateurs
Le poste : 

Klanik recherche pour l'un de ses clients, un développeur Big Data confirmé/senior pour intégrer une équipe qui se compose de plus de quarante compétences, réparties en six sous équipes, qui a comme périmètre un ensemble de thématiques métiers et une plateforme technique.
MISSIONS ET ROLE
Les missions tournent autour de 4 axes :
o Apporter une expertise en Big Data (Spark) pour faciliter la manipulation des données
o Définir les solutions techniques permettant le traitement massif de données
o Mettre en place des solutions de stockage de données (SQL, NoSQL, etc.)
o Veiller la sécurisation et la clarté des pipelines de données pour faciliter l'analyse et la transformation
Activités principales
o Assure la création, la maintenance, l'optimisation et la sécurité des bases de données
o Détecte, propose et suit les optimisations des requêtes SQL, PL/SQL afin de garantir les meilleures performances de nos applications métier
o Assure le support aux équipes de développement afin d'identifier et proposer des solutions performantes SGBD les mieux adaptées d'un point de vue métier
o Apporte une expertise transverse sur Spark
Activités secondaires
o Veille technologique sur les outils utilisés au sein du projet
o Partage et formation sur les guides de bonnes conduites
o Accompagnement des autres développeurs Spark sur le projet
Stack technique de l'équipe
o Big Data?: Spark, Hive, Indexima.
o Stockage?: Oracle, CEPH S3 (parquet).
o Langages': Java, Python, PL/SQL, Shell.
o CI/CD': Ansible, Terraform, Jenkins, GIT.
o ETL': Informatica.
o Dataviz?: Tableau Server.
o Ordonnanceur?: Control-M.
Profil recherché : 

Vous êtes titulaire d'un BAC+5 et justifiez d'une expérience de 4 ans minimum sur ce rôle et notamment autour de spark.
Vous faîtes preuve d'autonomie, de rigueur et êtes force de proposition.
Vous avez une bonne capacité d'analyse et de synthèse ainsi qu'un fort esprit d'équipe.
Vous êtes capable de challenger les solutions et architectures techniques permettant le traitement de volumes importants de pipelines de données suffisamment sécurisés et lisibles.
Les solutions de stockage de données n'ont pas de secret pour vous ainsi que les technologies du Big Data permettant le traitement et la manipulation de données.
Vous vous reconnaissez dans cette description, n'hésitez pas à postuler !","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Klanik,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2215441,https://candidat.pole-emploi.fr/offres/recherche/detail/2215441,2025-02-13,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 2215441 | France Travail,75 - PARIS 09,"Description du poste :
Quel sera votre quotidien ?
Votre principal rôle sera de :
Participer à l'identification, la qualification et la priorisation de cas d'usage de data science à forte valeur métier ;
Assurer, sous la supervision d'un Lead Data Scientist, la réalisation scientifique et technique des projets de data science, en se conformant au modèle de delivery et aux standards de développement promus par le CE Data
Accompagner le déploiement des projets sur les infrastructures de production (support du build et du run) et leur intégration dans les processus métier concernés
Assurer l'interface avec l'ensemble des parties prenantes (métiers et techniques) et contribuer à l'animation des réunions projet : kick-offs, revues de sprint, comités de pilotage, etc.
Valoriser les travaux au sein et à l'extérieur du groupe par le biais de communications et de démonstrations
Vous contribuerez également aux activités transverses du CE Data : missions d'expertise diverses, création de contenus de formation et d'acculturation, développement de l'offre du CE Data, participation à l'animation de la communauté data science du groupe, etc.
Pour en savoir plus, cliquez sur le lien suivant : https://www.ratp.fr/groupe-ratp
Description du profil :
Vous êtes diplômé d'un BAC+5 en Data Science (ou équivalent) et avez acquis au moins 2 années d'expérience dans ce domaine.
Pour relever ces défis, nous recherchons une personne disposant d'un bagage scientifique et technique solide :
Compétences avancées en mathématiques, statistiques et intelligence artificielle
Compétences dans le recueil, le traitement et l'analyse de données afin de répondre à des besoins métier spécifiques
Compétences dans le développement et le déploiement de modèles d'apprentissage automatique dans un contexte industriel
Connaissance de Python et, idéalement, de PySpark, SQL et Git
Vous vous reconnaissez ? N'hésitez pas à postuler directement en ligne !
Tous nos métiers sont ouverts aux personnes en situation de handicap.
Informations complémentaires
Type de contrat : CDI
Localisation : Maison de le RATP - Paris 12ème
Télétravail : Oui
Principaux avantages de l'entreprise
Évolution de carrière vers d'autres métiers y compris en filiales internationales
9 semaines de congés, soit 206 jours travaillés par an","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,60000.0,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
