id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2092626,https://candidat.pole-emploi.fr/offres/recherche/detail/2092626,2024-02-25,Offre d'emploi Data scientist (H/F) - 37 - TOURS - 2092626 | France Travail,37 - TOURS,"La direction des opérations Data et SI assure un conseil de proximité et développe les compétences adéquates pour simplifier, inventer, construire et délivrer des solutions à valeur ajoutée, permettant à ses clients d'affronter durablement leurs enjeux, en garantissant un service performant au quotidien. 

Nous recherchons pour notre service Valorisation des Données à TOURS (37), un(e) stagiaire afin de mener des travaux sur l'analyse des zones de textes libres (ZTL) des outils de gestion de la mutuelle.


Votre objectif   Mettre en place en production un modèle d'analyse des ZTL permettant de : 

1 - détecter les contenus non conformes dans le but de les corriger

2 - de rendre accessible le contenu à d'autres modèles statistiques pour modéliser de l'appétence, de l'attrition ou pour développer la connaissance client.


Au sein d'une équipe d'une dizaine de personnes et accompagné(e) par votre tuteur, vous serez en charge des missions suivantes :

* Prise de connaissance des travaux de NLP déjà mené lors d'un stage précédent

* Enrichissement, challenge et développement des compléments à intégrer dans les travaux

* Partage avec la direction demandeuse de ces travaux

* Partage et acculturation des autres data scientist en place

* Mise en production et définition du fonctionnement cible


Environnement de travail : 

Dataiku / python
Connaissances data science (BERT / NLP)
  
 * Vous préparez une formation de niveau bac+3/4/5 dans le domaine des statistiques, data science, BigData ou tout autre domaine lié (informatique et IA par exemple), vous recherchez une entreprise sur TOURS pour effectuer votre stage de 4 à 6 mois (date de prise de poste flexible)

* Vous êtes reconnu pour votre bon relationnel et vous aimez travailler en équipe avec des interlocuteurs variés

* Vous avez le sens de la rigueur, de l'analyse et savez vous montrer synthétique

* Vous êtes force de proposition

* Vous maîtrisez les logiciels statistiques (en particulier python et les modules de machine learning et deep learning) et les outils bureautiques courants

* La connaissance de Dataiku sera un plus.

Apivia Macif Mutuelle s'engage à promouvoir la diversité et à garantir l'égalité de traitement pour tous.

Convaincu   Alors il ne vous reste plus qu'à joindre votre CV pour postuler !","
Contrat à durée déterminée - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Macif,Débutant accepté,Contrat à durée déterminée - 6 Mois,True
2083165,https://candidat.pole-emploi.fr/offres/recherche/detail/2083165,2024-02-24,Offre d'emploi Data scientist f/h (H/F) - 76 - LE HAVRE - 2083165 | France Travail,76 - LE HAVRE,"Safran est un groupe international de haute technologie opérant dans les domaines de l'aéronautique (propulsion, équipements et intérieurs), de l'espace et de la défense. Sa mission : contribuer durablement à un monde plus sûr, où le transport aérien devient toujours plus respectueux de l'environnement, plus confortable et plus accessible. Implanté sur tous les continents, le Groupe emploie 83 000 collaborateurs pour un chiffre d'affaires de 19,0 milliards d'euros en 2022, et occupe, seul ou en partenariat, des positions de premier plan mondial ou européen sur ses marchés. Safran s'engage dans des programmes de recherche et développement qui préservent les priorités environnementales de sa feuille de route d'innovation technologique.



Safran est dans le top 30 des meilleurs employeurs mondiaux 2022 selon le magazine Forbes.



Safran Nacelles conçoit, intègre et assure le support et le service après-vente des nacelles d'avions. La société est un leader mondial sur le marché des avions commerciaux de plus de 100 places, des avions d'affaires et des avions régionaux. A la pointe de la technologie, Safran Nacelles propose des nacelles toujours plus intégrées au moteur, aérodynamiques, légères avec des traitements acoustiques avancés afin de contribuer à la réduction des émissions de CO2 et sonores des aéronefs.


Descriptif missionDans le cadre de sa transformation digitale, Safran Nacelles a engagé une première phase de montée en compétence sur le data management, et la mise en place d'outils de collecte de données applicatives et opérationnelles. Safran Nacelles engage maintenant la phase d'analyse et d'exploitation de ces données, afin d'adresser des enjeux importants et variés tels que la maintenance prédictive, l'empreinte carbone, l'excellence opérationnelle et logistique, l'analyse de marché, et la prévision de la demande, entre autres.



En tant que Data Scientist, vous aurez comme mission principale de contribuer au succès des projets Data Science sur ces périmètres, en participant activement aux phases d'analyse et de modélisation statistique des données.

Vous serez également le référent en terme d'état de l'art des outils utilisés au sein de Safran Nacelles, en terme de data sciences et/ou d'IA. A ce titre, vous serez en charge de proposer et de contribuer à la réalisation de POC sur des sujets pertinents pour le business, afin de valider les perspectives de passage à l'échelle pour la technologie et le contexte considérés.



Plus concrètement, votre mission vous mènera à:

- Analyser le besoin business et le traduire en modèles mathématique/statistique, en utilisant, ou en concevant, et déployant des modèles d'analyse et de prédiction basés sur des méthodes statistiques (i.e. machine learning / deep learning), d'analyse de série temporelle,

- Mettre à disposition du métier les analyses de données répondant à leur problématique, partager les résultats, capitaliser et favoriser l'adoption de la solution développée,

- Identifier et mettre en place les optimisations sur les outils et les méthodes existants, en relation étroite avec les autres sociétés du Groupe,

- Contribuer à la construction d'un socle technique et applicatif de data science, et à la diffusion de cette connaissance auprès des équipes business,

- Cartographier et identifier les données pertinentes pour répondre aux besoins métiers et émettre des recommandations sur les bases de données à consolider ou à modifier,

- Proposer les évolutions nécessaires dans la maintenance de la donnée afin d'en améliorer la qualité et la pertinence

- Animer des formations internes sur la data science","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2073194,https://candidat.pole-emploi.fr/offres/recherche/detail/2073194,2024-02-24,Offre d'emploi DATA SCIENTIST - TRAITEMENT AUTOMATIQUE D'IMAGES H/F - 91 - Essonne - 2073194 | France Travail,91 - Essonne,"Référence CSP: MINT_BS091PNA-80353 
 Groupe RIFSEEP : 3


Vos activités principales :

Vous rejoignez la division du développement pour concevoir et réaliser des solutions de traitement automatique d'images et de vidéos au service du renseignement.

Vos missions :

Mettre en place une démarche expérimentale pour adapter, tester, évaluer et intégrer l'état de l'art scientifique et technique dans le domaine des sciences des données.

Choisir des métriques et des protocoles expérimentaux au service d'une méthodologie scientifique d'évaluation et d'amélioration des solutions en place ou en cours d'acquisition.

Développer des preuves de concept afin de démontrer la valeur ajoutée d'une solution scientifique pour répondre à un besoin métier.

Concevoir des pipelines de traitement s'appuyant sur modèles de Machine Learning / Deep Learning.


Vous donnez ainsi les moyens aux différents métiers d'acquérir efficacité, pertinence, précision et autonomie, au travers d'outils et de méthodes innovantes.



Votre environnement professionnel :
Ne peut être communiqué en raison de la confidentialité des missions du service.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
2073186,https://candidat.pole-emploi.fr/offres/recherche/detail/2073186,2024-02-24,Offre d'emploi Data scientist (H/F) - France - 2073186 | France Travail,France,"Intitulé du poste: Scientifique en Traitement du Langage Naturel (TLN)
Lieu: Paris, France (3 jours en télétravail)
Type d?emploi: Mission freelance (Contrat initial de 12 mois)
Présentation de l?entreprise:
Rejoignez une banque multinationale de premier plan à la pointe de l?innovation financière et de la transformation numérique. En tant qu?acteur mondial, nous nous engageons à exploiter les technologies de pointe pour améliorer l?expérience client, optimiser les opérations et rester en tête dans le paysage financier dynamique.
Description du poste:
Nous recherchons un(e) scientifique talentueux(se) et expérimenté(e) en Traitement du Langage Naturel (TLN) pour rejoindre notre équipe dans le cadre d?une mission freelance. En tant que scientifique en TLN, vous jouerez un rôle crucial dans le développement et la mise en ?uvre de solutions avancées de TLN pour extraire des informations précieuses à partir de données non structurées, améliorer les interactions avec les clients et optimiser les processus métier globaux.
Responsabilités principales:
Développement d?Algorithmes de TLN:
Concevoir, développer et mettre en ?uvre des algorithmes et des modèles de TLN de pointe pour extraire des informations significatives à partir de documents financiers, des interactions clients, et d?autres sources de données non structurées.
Optimiser et peaufiner les modèles de TLN existants pour garantir une haute précision et efficacité.
Traitement et Analyse de Données:
Collaborer avec les ingénieurs et analystes de données pour prétraiter et analyser de grands volumes de données textuelles, identifier des tendances et des motifs pour informer les stratégies métier.
Intégration avec les Systèmes Existants:
Travailler en étroite collaboration avec des équipes pluridisciplinaires pour intégrer les solutions de TLN dans les systèmes bancaires existants, assurant une fonctionnalité fluide et une cohérence avec les objectifs métier.
Évaluation et Amélioration des Modèles:
Effectuer des évaluations approfondies des modèles de TLN, itérer sur les améliorations en fonction des retours et rester informé(e) des dernières avancées dans la recherche en TLN pour améliorer continuellement les performances des modèles.
Documentation et Rapports:
Documenter de manière exhaustive le processus de développement, les algorithmes et les résultats. Préparer des rapports réguliers pour les parties prenantes et contribuer au partage des connaissances au sein de l?équipe.
Qualifications:
Master ou doctorat en informatique, apprentissage automatique, TLN ou un domaine connexe.
Maîtrise des langages de programmation tels que Python, et expérience avec les bibliothèques et les cadres de TLN (par exemple, NLTK, spaCy, TensorFlow, PyTorch).
Compréhension approfondie de la linguistique, de la sémantique et des techniques de traitement du langage.
Excellentes compétences en résolution de problèmes et capacité à travailler de manière autonome","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Phaidon london- glocomms,Expérience exigée de 5 An(s),Profession libérale,False
2073052,https://candidat.pole-emploi.fr/offres/recherche/detail/2073052,2024-02-24,Offre d'emploi DATA SCIENTIST - TRAITEMENT AUTOMATIQUE DU LANGAGE H/F - 92 - Hauts de Seine - 2073052 | France Travail,92 - Hauts de Seine,"Référence CSP: MINT_BS092PNA-80350 
 Groupe RIFSEEP : 3


Vos activités principales :

Vous rejoignez la division du développement pour concevoir et réaliser des solutions de traitement automatique du langage au service du renseignement.

Vos missions :
Mettre en place une démarche expérimentale pour adapter, tester, évaluer et intégrer l'état de l'art scientifique et technique dans le domaine des sciences des données.

 Choisir des métriques et des protocoles expérimentaux au service d'une méthodologie scientifique d'évaluation et d'amélioration des solutions en place ou en cours d'acquisition.

 Développer des preuves de concept afin de démontrer la valeur ajoutée d'une solution scientifique pour répondre à un besoin métier.

 Concevoir des pipelines de traitement s'appuyant sur modèles de Machine Learning / Deep Learning.


Vous donnez ainsi les moyens aux différents métiers d'acquérir efficacité, pertinence, précision et autonomie, au travers d'outils et de méthodes innovantes.

Votre environnement professionnel :
Ne peut être communiqué en raison de la confidentialité des missions du service.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
2071440,https://candidat.pole-emploi.fr/offres/recherche/detail/2071440,2024-02-24,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 2071440 | France Travail,75 - PARIS 01,"Notre client dans le secteur du juridique numérique recherches plusieurs data scientists pour compléter son équipe.
Vous devez avoir de solide connaissance en NLP avec bonnes connaissances de programmation sous Python. La connaissance du RAG () et/ou du monde juridique est un plus.
 
Automatisation des chaines de production (Python, SQL, VBA, SAS, R?) et création de tableaux de bords ;
Réalisation des traitements de données d?enquêtes : Tris à plat, tris croisés, redressement, vérification de bases, création d?indicateurs ;
Prise en charge des analyses statistiques bi variées et multi variées (Bilan d?image, Analyse factorielle, Anova, Segmentations, Courbes d?expositions?) ;
Mise en place de croiseurs de données.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Nicholson sas,Expérience exigée de 5 An(s),Profession libérale,False
2070646,https://candidat.pole-emploi.fr/offres/recherche/detail/2070646,2024-02-24,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 2070646 | France Travail,75 - PARIS 01,"Description du profil
- Minimum 2 années d?expérience dans un poste similaire
- Un profil plus orienté technique que fonctionnel
- Maitrise des modules ITSM, service portal de Servicenow 
- Conception des solutions et spécification des besoins du client
- Paramétrage, de l?intégration et le développement des applications
- Réalisation des tests de la solution
- Mise en service des applications
- Documentation du projet (architecture, spécifications techniques, stories agiles)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Clostera,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
2070640,https://candidat.pole-emploi.fr/offres/recherche/detail/2070640,2024-02-24,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 2070640 | France Travail,75 - PARIS 01,"Votre principale mission, au sein de nos équipes, sera :
le prototypage, l?itération, et la mise en production des algorithmes
2 jours de présentiel à Paris ou Bordeaux
Mission a pourvoir ASAP
Mission très longue
Un eexpérience de mise en prod est indispensable pour ce poste
Expérience en Start-up et / ou Scale-up appréciée
Votre principale mission, au sein de nos équipes, sera :
le prototypage, l?itération, et la mise en production des algorithmes
2 jours de présentiel à Paris ou Bordeaux
Mission a pourvoir ASAP
Mission très longue
Un eexpérience de mise en prod est indispensable pour ce poste
Expérience en Start-up et / ou Scale-up appréciée","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Suricate it,Expérience exigée de 5 An(s),Profession libérale,False
2062295,https://candidat.pole-emploi.fr/offres/recherche/detail/2062295,2024-02-24,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 2062295 | France Travail,75 - PARIS 09,"Description du poste :
Depuis nos Bureaux Parisiens (14e) ou en full remote et sous la Direction de notre Head Of Data & IA, le poste de Data & IA Scientist s'articule autour des missions suivantes :
- Développer des modèles de machine learning et d'intelligence artificielle, pour adresser nos différents enjeux stratégiques : simplification du travail au quotidien des collaborateurs du Groupe, optimisation du matching besoin-candidat, fidélisation candidats et clients, optimisation de la performance commerciale
- Collaborer avec les Data / ML engineers dans le déploiement et l'industrialisation des modèles dans nos applicatifs métiers
- Apporter votre contribution dans le traitement des demandes analytics adressées à l'équipe, provenant de différents domaines métiers : Marketing, Commerce, Finances, Digital par exemple.
Au sein d'un pole Data & IA en pleine croissance, vous apportez votre expérience data sur un périmètre transverse et échangez avec des interlocuteurs dans tous les métiers !
Description du profil :
Doté(e) d'un BAC+5 et d'une expérience de 2 à 5 ans sur un poste équivalent, vous maîtrisez les concepts de machine learning et avez une bonne connaissance des algorithmes associés. Une connaissance des outils data engineering / dataOps serait un vrai plus (DBT, Airflow, Git, Docker...).
Vous disposez d'une expérience data sur un cloud provider (GCP, AWS ou Azurez) ainsi qu'une solide compétence dans la programmation en Python ou autre langage similaire
Votre esprit d'équipe, esprit créatif et votre curiosité font partie de vos atouts
Nous vous attendons !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
2031642,https://candidat.pole-emploi.fr/offres/recherche/detail/2031642,2024-02-24,Offre d'emploi Data Scientist Assurance H/F - 75 - PARIS 01 - 2031642 | France Travail,75 - PARIS 01,"POSTE : Data Scientist Assurance H/F
DESCRIPTION : Au cours de vos missions quotidiennes vous serez amené(e) à :
-  Traiter et enrichir les données à l'aide du logiciel que nous développons : Osiris Enterprise
-  Implémenter des algorithmes d'automatisation de traitement des données
-  Proposer et implémenter des techniques innovantes pour la reconnaissance automatique et ou supervisée de données
-  Construire des rapports financiers et actuariels pour nos utilisateurs d'Osiris Enterprise
-  Automatiser sur la base du référentiel d'Osiris Enterprise des modèles de projection actuariel
-  Réaliser des cartographies des données
-  Participer à l'intégration d'Osiris Enterprise chez nos clients
-  Participer au développement des fonctionnalités d'Osiris Enterprise, proposer des solutions innovantes pour améliorer les méthodes de traitement des données

Pour mener à bien vos missions, vous devrez être à l'aise avec les compétences techniques suivantes :
-  Maîtriser un ou plusieurs des langages suivants : R, Python, Scala
-  Maîtriser des outils informatiques et des systèmes de gestion variés
-  Être à l'aise sur les outils office : Excel, Word, Access, VBA

Vous êtes curieux(se), dynamique, passionné(e) par les techniques de l'assurance et vous souhaitez rejoindre une aventure différente en plein développement sur des sujets innovants.
PROFIL : Bac +5 : formation scientifique de type école d'ingénieur, actuariat, mathématiques appliquées

Premières expériences effectuées en cabinet de conseil ou compagnie d'assurance

Le/la candidat(e) devra avoir des connaissances solides en assurance et/ou en techniques actuarielles et financières et le candidat devra être à l'aise en anglais.

Des compétences sur des langages de programmation tels que R, Python et/ou Java et en gestion de bases de données sont nécessaires.","
Contrat à durée indéterminée

Contrat travail
",unspecified,38000.0,50000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
