id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9078642,https://candidat.pole-emploi.fr/offres/recherche/detail/9078642,2026-02-13,Offre d'emploi Alternance Data Scientist - Paris (F/H) (H/F) - 75 - Paris - 9078642 | France Travail,75 - Paris,"Notre entreprise, spécialisée dans les services de SEO, SEA, SMA et Data Analytics, accompagne ses clients et prospects dans l'optimisation de leur performance en marketing digital. Dans un souci d'innovation, nous souhaitons intégrer des processus d'automatisation et des solutions avancées de Data Science pour enrichir nos prestations et optimiser nos démarches commerciales.Vous contribuerez activement à la réalisation de tâches de Data Science pour enrichir nos prestations. Vous concevrez des analyses approfondies et des solutions automatisées, facilitant la prise de décision et améliorant nos démarches commerciales et prestations client. Collecter, préparer et structurer les données provenant de diverses sources (outils marketing, bases de données, webAnalyser les prospects pour prioriser les actions des commerciaux et identifier les leviers de conversion.
Analyser les données clients pour segmenter, mesurer les performances et identifier les opportunités d'optimisation et de croissance.
Lancer et paramétrer des modèles prédictifs et des solutions d'automatisation pour optimiser les démarches commerciales et marketing.
Créer des tableaux de bord interactifs facilitant le suivi des performances et la prise de décision.
Formuler des recommandations stratégiques éclairées par les analyses réalisées et les outils mis en place.","
CDD - 12 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
9078614,https://candidat.pole-emploi.fr/offres/recherche/detail/9078614,2026-02-13,Offre d'emploi Datascientist expert en IA F/H (H/F) - 69 - Lyon - 9078614 | France Travail,69 - Lyon,"Framatome souhaite étendre sa capacité à traiter des cas d'usage IA en recrutant un.e data scientist expert en IA.En effet, la Direction SI de Framatome souhaite s'entourer d'un.e data scientist expert en IA pour l'analyse des besoins métiers et le développement d'applications en IA (Intelligence Artificielle), NLP (Natural Language Processing), CV (Computer Vision), LP (Linear Programming), ML (Machine Learning), TS (Time Series), RCA (Root Cause Analysis), DB (Database), IA GEN (Intelligence Artificielle Générative).Vos missions :- Comprendre les cas d'usage - Collecter de données- Préparer et nettoyer des données- Explorer et visualiser des données- Modéliser, développer et utiliser des modèles- Sélectionner des algorithmes : choisir les algorithmes de machine learning ou de deep learning les plus appropriés pour le problème- Entraîner des modèles : former les modèles avec des ensembles de données d'entraînement et ajuster les paramètres pour optimiser les performances.- Valider des modèles : utiliser des techniques de validation croisée pour évaluer la robustesse des modèles et éviter le surajustement.- Instancier des modèles de langage pré-entraînés (LLMs, embeddings, rerankers.) et les intégrer dans des solutions complexes de type RAG (Retrieval Augmented Generation).- Évaluer des modèles - Déployer des modèles- Surveiller et maintenir des modèles- Gérer la documentation et la communication","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
9071083,https://candidat.pole-emploi.fr/offres/recherche/detail/9071083,2026-02-13,Offre d'emploi Data scientist (H/F) - 59 - Croix - 9071083 | France Travail,59 - Croix,"
Dans le cadre de la typologie IT-T ? Data Scientist, les missions génériques associées incluent :

- Établir des scénarios permettant de comprendre et d?anticiper de futurs leviers métiers ou opérationnels pour l?entreprise.
- Réaliser tout le cycle de valorisation de la donnée :
? Choix et collecte des données.
? Analyse de la qualité des données et redressement.
? Préparation des données.
? Valorisation spécifique à la Data Science (analyse prédictive voire prescriptive, mise en place d?algorithmes d?apprentissage automatique ou profond, conception de data visualizations dynamiques, data storytelling, etc.).
- Appliquer des techniques statistiques, de text mining, d?analyse comportementale, de géolocalisation, etc., pour l?extraction et l?analyse d?informations issues de gisements de données (Big Data).
- Obtenir des données adéquates et trouver les sources de données pertinentes :
? Recommandations sur les bases de données à consolider, modifier, rapatrier, externaliser, internaliser.
? Conception de datamarts et potentiellement d?entrepôts de données (data warehouses).
- Évaluer la qualité et la richesse des données :
? Rassembler les données, les modéliser et en vérifier la véracité.
- Analyser les résultats et les intégrer dans le système d?information cible du métier.
- Traduire une problématique métier en problème mathématique/statistique et réciproquement.
- Comparer et évaluer différents modèles ou méthodes de calcul, en anticipant les avantages et inconvénients dans un environnement métier donné.


2. Périmètre fonctionnel et responsabilités principales

2.1. Credit Risk Scoring

- Pour les équipes Risque / Validation :
? Concevoir et optimiser les scores d?octroi et de comportement en explorant des approches innovantes.
? Garantir la stabilité du coût du risque en entraînant et déployant ces solutions, et en assurant le monitoring de la dérive des modèles.
? Travailler en étroite collaboration avec les experts métiers et les équipes Risque.

2.2. AI Solutions (IA appliquée aux parcours clients)

- Optimiser l?expérience client en intégrant les modèles d?IA en temps réel sous forme d?API dans les parcours digitaux (scoring temps réel, personnalisation des offres de paiement, etc.).
- Participer à l?architecture technique pour une intégration fluide des modèles, en suivant les meilleures pratiques de développement (Cloud, MLOps).
- Collaborer avec les équipes Produit et IT pour industrialiser les solutions (mise en production, supervision, conformité aux standards de l?entreprise).

2.3. GenAI (IA générative et agents)

- Prototyper et déployer en production des solutions d?IA générative sous forme d?agents (LLM, RAG, etc.) pour :
? Transformer les processus internes (Marketing, Audit, Risque, ?).
? Améliorer la relation et le support client.
- Mettre en place des architectures « agentic » pour :
? Automatiser l?octroi d?offres de crédit (Risque).
? Automatiser des tâches complexes d?analyse documentaire.
? Faciliter l?interaction avec les clients.
- Évaluer, optimiser et monitorer les performances des agents (cohérence, diversité, usage de LLM as a Judge, etc.).





","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Lehibou,5 An(s),Profession libérale,False
9071032,https://candidat.pole-emploi.fr/offres/recherche/detail/9071032,2026-02-13,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 9071032 | France Travail,75 - Paris 1er Arrondissement,"Dans le cadre de sa stratégie Data & IA, notre client dans le secteur bancaire renforce ses équipes pour concevoir, entraîner, déployer et monitorer des modèles de Machine Learning, et intégrer les solutions d?IA Générative dans ses parcours clients et processus métiers. Vous rejoignez une équipe Data innovante, à la croisée des enjeux opérationnels, réglementaires et technologiques.

Environnement technique : 

Modélisation & IA : Logistic Regression, XGBoost / LightGBM, SHAP, LIME, LLM (OpenAI, HuggingFace), LangChain, LangGraph


ML Engineering : Python, Scikit-learn, MLflow, FastAPI, Pytest, GitHub Actions, Docker, Kubernetes


Cloud & Big Data : Azure ML, Databricks, pySpark, Azure DevOps, Snowflake (atout)


MLOps : CI/CD, Feature Store, API ML, Monitoring Drift, Backtesting, RAGAS, LLM as a Judge



","
CDI

Contrat travail
",Travail en journée,47000.0,64000.0,Lùkla,5 An(s),CDI,False
9071015,https://candidat.pole-emploi.fr/offres/recherche/detail/9071015,2026-02-13,Offre d'emploi Data scientist (H/F) - 59 - Lille - 9071015 | France Travail,59 - Lille,"Dans le cadre de sa feuille de route en intelligence artificielle, ce client s'engage à développer et accélérer l?intégration des technologies de Machine Learning, Deep Learning, NLP (traitement du langage naturel) ainsi que des solutions d?IA Génératives. L?objectif est de maximiser l?exploitation des données, d?optimiser les processus opérationnels et d?améliorer l?expérience client.



Objectifs et livrables

Credit Risk Scoring

  Concevoir et optimiser, pour les équipes Risque et Validation, des modèles de scoring d?octroi et de comportement, en explorant des approches innovantes.

  Assurer la stabilité du coût du risque en entraînant et déployant ces solutions, tout en mettant en place un monitoring efficace de la dérive des modèles.

  Collaborer étroitement avec les experts métier et les équipes Risque pour garantir la pertinence et l?efficacité des solutions développées.




Solutions d?Intelligence Artificielle

  Optimiser l?expérience client en intégrant en temps réel nos modèles d?IA via des API dans les parcours digitaux (ex. scoring en temps réel, personnalisation des offres de paiement, etc.).

  Participer à l?architecture technique pour une intégration fluide des modèles, en suivant les meilleures pratiques en matière de développement (notamment Cloud et MLOps).

  Collaborer avec les équipes Produit et IT afin d?industrialiser et déployer ces solutions à grande échelle.




Intelligence Artificielle Générative (GenAI)

  Transformer les processus internes (Marketing, Audit, Risque, etc.) ainsi que la relation et le support client, en prototypant puis en déployant en production des solutions d?IA Générative sous forme d?agents (ex. LLM, RAG).

  Automatiser l?octroi de crédits, réaliser des analyses documentaires complexes et faciliter l?interaction avec la clientèle en mettant en place des architectures orientées agents.

  Évaluer, optimiser et suivre les performances des agents (cohérence, diversité, utilisation de LLM en tant que juge, etc.).


","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Codezys,5 An(s),Profession libérale,False
9070842,https://candidat.pole-emploi.fr/offres/recherche/detail/9070842,2026-02-13,Offre d'emploi Data scientist (H/F) - 59 - Croix - 9070842 | France Travail,59 - Croix,"Fiche de poste

Data Scientist / ML Engineer ? Credit Risk & GenAI
Expérience : 5?7 ans
Contexte : IA / Risk / MLOps / GenAI

Contexte

Dans le cadre de sa feuille de route IA, Oney développe des solutions de :

Machine Learning


NLP


IA générative
pour optimiser le scoring crédit, les processus opérationnels et l?expérience client.



MissionsCredit Risk Scoring

Conception et optimisation des modèles de scoring


Entraînement, déploiement et monitoring des modèles


Suivi de la dérive et stabilité du coût du risque


Collaboration avec les équipes Risque et Validation



AI Solutions

Intégration de modèles ML en temps réel via API


Participation à l?architecture technique (Cloud / MLOps)


Industrialisation des modèles



GenAI

Prototypage et mise en production d?agents IA (LLM, RAG)


Automatisation de processus métiers (risque, marketing, support)


Monitoring et optimisation des performances des agents



Compétences techniquesMachine Learning

Logistic Regression


Tree-based models


XGBoost / LightGBM


Explainable AI (SHAP, LIME)


LLM / modèles génératifs (OpenAI, HuggingFace)



Python & MLOps

Python, Pandas, Scikit-learn


MLflow, FastAPI


LangChain / LangGraph


CI/CD, pytest


Docker, Kubernetes


Feature stores


Monitoring modèles (drift, performance)



Data & Cloud

Azure ML


Databricks


PySpark


Git, Bitbucket, Azure DevOps


Jira, Confluence



Apprécié :

Snowflake


Contexte bancaire / scoring crédit



Profil recherché

Data Scientist avec expérience mise en production des modèles


À l?aise en ML, MLOps et architecture technique


Capacité à travailler avec les équipes métiers (Risque, Paiement, Digital)


Intérêt pour l?IA générative et les architectures agentiques



","
CDI

Contrat travail
",Travail en journée,56000.0,63000.0,Taimpel,5 An(s),CDI,False
9070838,https://candidat.pole-emploi.fr/offres/recherche/detail/9070838,2026-02-13,Offre d'emploi Data scientist (H/F) - 59 - Lille - 9070838 | France Travail,59 - Lille,"Contexte du poste :Un acteur bancaire souhaite renforcer sa stratégie d?Intelligence Artificielle en développant des solutions avancées de Machine Learning, Deep Learning, NLP et IA Générative. L?objectif est de valoriser les données, optimiser les processus internes et améliorer l?expérience client grâce à des modèles robustes, explicables et industrialisés.



Missions principales :1. Modélisation Risque & ScoringConcevoir, optimiser et challenger les modèles de scoring d?octroi et de comportement.


Explorer des approches innovantes pour améliorer la performance et la stabilité des modèles.


Déployer les modèles en production et assurer leur monitoring (dérive, performance, stabilité).


Travailler en étroite collaboration avec les équipes Risque, Validation et les experts métier.



2. Développement de Solutions IAIntégrer les modèles ML/AI en temps réel dans les parcours digitaux (scoring instantané, personnalisation des offres?).


Participer à la conception de l?architecture technique (Cloud, MLOps, API, pipelines).


Collaborer avec les équipes IT et Produit pour industrialiser les solutions et garantir leur scalabilité.



3. IA Générative & AgentsPrototyper et déployer des solutions d?IA Générative (LLM, RAG, agents intelligents) pour transformer les processus internes (Marketing, Audit, Risque, Support?).


Mettre en place des architectures agentiques pour automatiser des tâches complexes : analyse documentaire, octroi de crédit, interaction client.


Évaluer et monitorer les performances des agents (cohérence, diversité, RAGAS, LLM-as-a-Judge?).



","
CDI

Contrat travail
",Travail en journée,50000.0,57000.0,Storm group,5 An(s),CDI,False
9070788,https://candidat.pole-emploi.fr/offres/recherche/detail/9070788,2026-02-13,Offre d'emploi Data scientist (H/F) - 59 - Croix - 9070788 | France Travail,59 - Croix,"?             Credit Risk Scoring

o             Pour les équipes Risque / Validation, concevoir et optimiser les scores d'octroi et de comportement, en explorant des approches innovantes

o             Pour garantir la stabilité du coût du Risque, entrainer et déployer ces solutions, et assurer le monitoring de la dérive des modèles

o             Travailler en collaboration étroite avec les experts Métiers et les équipes Risque

 

?             AI Solutions

o             Optimiser l'expérience client en intégrant nos modèles d?IA en temps réel sous forme d?API dans nos parcours Digitaux (scoring temps réel, personnalisation des offres de paiement ?)

o             Pour une intégration fluide des modèles, participer à l?architecture technique en suivants les meilleures pratiques de développement (Cloud, MLOps)

o             Collaborer avec les équipes produit et IT pour industrialiser les solutions

 

?             GenAI

o             Pour transformer nos processus internes (Marketing, Audit, Risque, ?) ainsi que la relation et le support Client, prototyper et déployer en Production des solutions d?IA Générative sous forme d?agents (LLM, RAG, ?)

o             Pour automatiser l?octroi d?offre de crédit (Risque), des tâches complexes d'analyse documentaire, et faciliter l?interaction avec nos clients, mettre en place des architectures agentics

o             Évaluer, optimiser et monitorer les performances des agents (cohérence, diversité,  LLM as a Judge, ?)

 

L?attendu est prioritairement un excellent niveau en Machine Learning traditionnel, idéalement la maîtrise du risque de crédit, avec des capacités à évoluer vers des missions IA plus générales, jusque l?IA générative.

","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Karma partners,5 An(s),Profession libérale,False
9070733,https://candidat.pole-emploi.fr/offres/recherche/detail/9070733,2026-02-13,Offre d'emploi Data scientist (H/F) - 75 - Paris 1er Arrondissement - 9070733 | France Travail,75 - Paris 1er Arrondissement,"MissionLa mission d'une institution financière majeure est de contribuer à une croissance responsable et durable par un financement de l'économie dans le respect des plus hauts standards éthiques, en particulier dans les domaines de l'anti-blanchiment d'argent, de la lutte contre le terrorisme, et de la lutte contre la fraude et l'ingénierie sociale. L'optimisation des services opérationnels via la science des données représente une opportunité majeure pour notre entreprise de se démarquer sur le marché.

Descriptif du PosteAssurer la recherche de données et la mise au point de modèles performants afin d'assister de nombreuses équipes de la banque commerciale dans leur effort d'identification et d'analyse des comportements suspects. Déployer et intégrer ces modèles dans les infrastructures et flux de travail de l'entreprise en assurant un impact positif et maîtrisé.

Profil RecherchéNous cherchons un profil capable de développer et intégrer des solutions avancées de data science appliquée à des données structurées en priorité. Des compétences en traitement du langage naturel (NLP traditionnelle, voire GenAI) seraient un plus permettant de proposer à nos clients internes des fonctionnalités différenciantes et l'évolution en interne du profil vers d'autres projets.

Ce profil doit connaître en détail le fonctionnement de nombreux algorithmes d'apprentissage, supervisé comme non supervisé, et être en pleine possession des méthodologies d'évaluation de modèles. Idéalement, le candidat devrait avoir une expérience pratique dans des projets similaires et démontrer une capacité à traduire un problème concret en problème mathématique au moyen des données.

Une excellente maîtrise de Python et de SQL est en outre nécessaire. Des compétences de type ""soft skills"" seront également incontournables, comme la gestion de projet, une écoute de qualité avec les interlocuteurs métier ainsi qu'une bonne communication, et un goût de la collaboration et le partage des connaissances, notamment avec les autres data scientists et les équipes techniques et opérationnelles (MLE, MLOPS, OPS).

","
CDI

Contrat travail
",Travail en journée,40000.0,45000.0,Visian,5 An(s),CDI,False
9070479,https://candidat.pole-emploi.fr/offres/recherche/detail/9070479,2026-02-13,Offre d'emploi Data scientist (H/F) - 59 - Lille - 9070479 | France Travail,59 - Lille,"Dans le cadre de sa feuille de route IA, nous sommes à la recherche d?un (e) Data Scientist / Machine Learning Engineer confirmé. Ce poste requiert une expertise en Data Science orientée vers le Machine Learning, avec au moins 5 à 7 ans d'expérience. Les candidats doivent posséder une connaissance approfondie des modèles supervisés, ainsi qu'une maîtrise du langage Python et de l'écosystème ML. Ce rôle est crucial pour l'optimisation de l'expérience client grâce à l'intégration de l'IA et du Machine Learning dans les processus opérationnels.



Responsabilités Principales :Concevoir et optimiser les scores d'octroi et de comportement, en explorant des approches innovantes.


Assurer le monitoring de la dérive des modèles.


Collaborer avec les équipes Métiers et Risque.


Optimiser l'expérience client en intégrant des modèles d?IA en temps réel sous forme d?API.


Participer à l?architecture technique en suivant les meilleures pratiques de développement.


Prototyper et déployer des solutions d?IA Générative pour transformer les processus internes.


Évaluer et monitorer les performances des agents.



Exigences Clés5-7 ans d?expérience en Data Science et Machine Learning.


Expérience en modèles supervisés: Logistic Regression, Tree-based models, Gradient Boosting (XGBoost / LightGBM).


Maîtrise du langage Python et de l?écosystème ML (Pandas, Scikit-learn, MLflow).


Expérience en déploiement de modèles API et pipelines automatisés.



Atouts SouhaitablesConnaissance de Snowflake et enjeux bancaires.


Expérience avec les outils Azure (Azure ML, Foundry).


Familiarité avec les approches explicables (SHAP/LIME).



Autres DétailsCe poste se situe dans un environnement orienté vers l?écosystème Data Engineering et MLOps. Il est attendu une excellente maîtrise de l?intégration CI/CD, des tests et du monitoring, ainsi qu'une bonne connaissance des outils tels que Databricks, pySpark, Confluence, JIRA et Bitbucket. Il est essentiel d?être à l?aise avec la modélisation ML et l?architecture du SI.

Lieu : LILLE

Télétravail : 2 jours par semaine

","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Emagine consulting sarl,5 An(s),Profession libérale,False
