id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
171JCXP,https://candidat.pole-emploi.fr/offres/recherche/detail/171JCXP,2024-03-19,Offre d'emploi Senior Data Scientist (H/F) - 75 - PARIS 09 - 171JCXP | France Travail,75 - PARIS 09,"¿ CE QUE VOUS FEREZ

- Concevoir, déployer, surveiller, maintenir et améliorer les modèles d'apprentissage automatique et d'apprentissage profond. Vous collaborerez avec des ingénieurs backend et des ingénieurs de données à ces fins. Actuellement, nos modèles répondent à des besoins divers (conversion des utilisateurs, churn, recommandation d'app, segmentation des utilisateurs...). Ils ont été développés et améliorés au fil des années pour optimiser leurs performances tout en tenant compte des principales contraintes de notre industrie : le temps d'inférence et le volume de données.
- Effectuer des analyses personnalisées pour fournir des informations à différents niveaux de parties prenantes (étudier le changement de performance, test A/B, évaluer un potentiel commercial, analyse de prévente...).
- Encadrer un data scientist junior.

¿ QUI VOUS ÊTES

Vous serez bien placé pour rejoindre l'équipe produit d'Adikteev si vous :

- Détenez une maîtrise ou un doctorat en STEM, de préférence avec un accent sur les statistiques.
Vous avez plus de 5 ans d'expérience au sein d'équipes utilisant la science des données pour alimenter un produit ou un service de base de l'entreprise. Les candidats exceptionnels ayant moins d'expérience professionnelle seront également pris en considération.
- Expérience appliquée de l'apprentissage automatique sur de grands ensembles de données.
- Compétences mathématiques - Vous comprenez et aimez appliquer des concepts théoriques de probabilité, d'apprentissage statistique et d'optimisation. Vous êtes désireux de vous tenir au courant des recherches universitaires et professionnelles pertinentes.
- Compétences en ML - Vous maîtrisez l'interrogation, la structuration et le traitement de données qualitatives ou quantitatives afin de tirer des conclusions commerciales pertinentes. Vous connaissez une variété de techniques d'apprentissage automatique et leurs avantages/inconvénients dans le monde réel.
- Compétences techniques - Vous savez programmer habilement en Python (principaux packages : pandas, numpy, scipy, scikit-learn, tensorflow...) avec les meilleures pratiques de codage (code propre, DRY, typage, tests, formatage, factorisation...). Une expérience avec PySpark (ou Scala) est un plus. Vous avez une connaissance de base des langages de base de données (SQL), des compétences en shell scripting, une expérience de déploiement en production et une expérience avec AWS un plus (S3, EC2, EMR, Glue, SageMaker...).
- Principales compétences - Apprentissage rapide, autonomie, esprit d'équipe, créativité, sens pratique, orientation commerciale.
Communication - Parler et écrire de manière claire et concise. Anglais courant, le français est un plus.","
Contrat à durée indéterminée

Contrat travail
",38H Travail en journée,unspecified,unspecified,Adikteev,48 mois,Contrat à durée indéterminée,False
171HYKB,https://candidat.pole-emploi.fr/offres/recherche/detail/171HYKB,2024-03-19,Offre d'emploi Data scientist (H/F) - 06 - BIOT - 171HYKB | France Travail,06 - BIOT,"Au sein de nos équipes de data science, nous recherchons notre futur data scientist pour nous accompagner dans différents projets mettant en oeuvre les techniques fondamentales de statistiques prédictives (Machine Learning).

Vous aurez de nombreuses missions telles que : 
- Analyse et synthèses des attentes fonctionnelles et techniques 
- Analyse du patrimoine de données 
- Définition d'une modélisation statistique qui permette de répondre aux attentes
- Sourcer et rassembler l'ensemble des sources de données structurées ou non structurées nécessaires à l'analyse
- Etude et comparaison des méthodes statistiques (ACP, régression logistique, random forest )
- Mise en oeuvre et exploitation des méthodes et modèles (R, SAS, Python, SPSS )
- Recherche d'optimisation des performances des algorithmes 
- Analyse et synthèse des informations et des résultats
- Veille technologique autour du Big Data, machine learning et de la statistique décisionnelle
- Participer à la qualification de la solution 

--

Vous êtes diplômé(e) d'une école d'ingénieur ou universitaire. 
Alors venez vivre l'expérience au sein d'une société dynamique et innovante !","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,25000.0,40000.0,Cleeven se,Débutant accepté,Contrat à durée indéterminée,True
3518266,https://candidat.pole-emploi.fr/offres/recherche/detail/3518266,2024-03-19,Offre d'emploi Data scientist (H/F) - 44 - NANTES - 3518266 | France Travail,44 - NANTES,"Description du poste :
Iziwork est une agence de recrutement digital qui sélectionne les meilleures missions et offres d'emploi pour les centaines de milliers d'intérimaires et candidats qu'elle a déjà séduits. Postulez en quelques minutes, gérez votre contrat en un clin d'oeil depuis notre app et bénéficiez du suivi personnalisé de votre recruteur au quotidien.
À propos de la mission
* Organiser et conduire les ateliers de construction des modèles de données pour chaque référentiel groupe
* Accompagner les métiers à la définition des règles d'archivage, de gestion et de contrôle qualité
* Assurer les contrôles préliminaires de cohérence des données
* Accompagner l'administrateur des données au transcodage des règles de contrôle qualité dans Talend
* Assurer les contrôles préliminaires de cohérence des données
* Participer au processus de migration des données dans l'ERP cible en accompagnant les métiers à l'identification des écarts et à la mise en conformité des data dans la/les solutions cible
* Identifier les incohérences avec l'architecture et participer à la synchronisation de l'intégrité des flux
* Assurer la supervision et l'intégration des données de diverses natures et vérifier la qualité des données qui entrent dans le Data Lake
* Structurer le cycle de vie de la donnée dans le respect des réglementations RGPD & ISO24143
Rémunération & Avantages
Rémunération : 40 000 € - 50 000 € par an
Profil recherché
* Issu(e) d'une formation en Informatique de niveau BAC+2/+3, vous disposez d'une expérience similaire de 2 à 3 ans idéalement en milieu industriel ou SSI.
* Vous possédez une première expérience de gestion de projet informatique, vous savez animer des ateliers.
* Très organisé(e), rigoureux(se), réactif(ve), vous savez gérer les priorités.
* Votre sens du service et votre aisance relationnelle vous permettent d'instaurer un climat de confiance avec vos différents interlocuteurs.
* Vous maitrisez les langages informatiques suivants : Java, Python, SQL. Connaissances souhaitées d'un outil MDM (Talend, Tibco) et d'un ETL.
* Vous bénéficiez d'une bonne maîtrise d'Excel.
* Notre environnement international requiert la maîtrise de l'anglais à un niveau B2 minimum (intermédiaire - avancé).***Expérience : Entre 24 mois et 5 ans
Certificats requis
* Aucun certificat requis","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
3517904,https://candidat.pole-emploi.fr/offres/recherche/detail/3517904,2024-03-19,"Offre d'emploi Ingénieur Data Scientist expérimenté - F/H - Système, réseaux, données (H/F) - 38 - FONTAINE - 3517904 | France Travail",38 - FONTAINE,"Descriptif du poste:

Nous recrutons un.e Ingénieur Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive.
Votre mission :
* Contribuer aux activités de conseil en Intelligence Artificielle : 
* Compréhension du besoin
* Proposition de solutions techniques - architectures
* Réalisation de missions d'audit
* Accompagnement dans la mise en place des décisions stratégiques du client
 
* Participer à la réalisation de maquettes et d'industrialisation de projet d'IA ;
 
* Assurer le suivi, le pilotage et la coordination des projets data :
* Répartir, planifier et suivre les tâches (Roadmap globale de l'implémentation de l'IA dans l'entreprise)
* Gérer les priorités
* Gérer / anticiper les risques internes et clients
* Assurer la qualité des livrables projet
* Communiquer et synthétiser des résultats entre les responsables IA de différents départements
Le poste est ouvert au télétravail à 2 jours pas semaine maximum.

Profil recherché:

Qualifications
Qui êtes-vous ?

Vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.

Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !
Informations complémentaires
Qui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).
Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.
N'attendez plus, partagez votre CV et additionnons nos talents !
La suite des événements :
Si votre profil est un match, vous aurez un entretien technique avec un de nos Responsables opérationnels. Puis, vous rencontrerez Emeline lors d'un entretien RH.   

#CSGROUP #hiring #DataScience #BigData
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cs group,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
3517599,https://candidat.pole-emploi.fr/offres/recherche/detail/3517599,2024-03-19,"Offre d'emploi Data Scientist Informatique Quantique F/H - Système, réseaux, données (H/F) - 59 - VILLENEUVE D ASCQ - 3517599 | France Travail",59 - VILLENEUVE D ASCQ,"Descriptif du poste:

Au sein d'Euro-Information, la Quantum Factory a pour mission principale de concevoir, prototyper, intégrer, tester et de mettre à l'échelle les cas d'usage quantiques. Pour cela, elle définit une architecture, intègre et développe des outils et construit les algorithmes quantiques pertinents pour les métiers du groupe.
Au sein de l'équipe Quantum Factory, vos missions principales seront :
* Le développement et l'entraînement d'algorithmes de Quantum Machine Learning (QML)
* Le développement, le maintien et la mise à disposition de briques modulaires d'algorithmes quantiques
 
Activités principales :
* Développement d'algorithmes de Quantum Machine Learning
* Développement de modèles de Machine Learning Classiques à des fins de comparaisons et/ou de complémentarité
* Echange avec les interlocuteurs métiers ciblés pour la définition des objectifs, des besoins et de leur implémentation à l'aide de la technologie quantique à disposition du groupe (IBM Quantum)
* Synchronisation et coordination avec les référents techniques (internes, prestataires et experts IBM Quantum) pour les développements des moyens nécessaires à la mise en œuvre du cas d'usage.
* Assurer le reporting auprès des organes de pilotage de la Quantum Factory

Profil recherché:

Vous êtes de formation bac +4/5.
 
Connaissances et compétences :Analyse de donnéesMaîtrise de Python et des principaux framework de Machine LearningCommunication écrite et orale, reportingBonne maîtrise de l'anglais (beaucoup d'interlocuteurs ne parlent qu'anglais et certaines réunions sont menées dans cette langue)
 
Savoir-être et savoir-faire :Avoir le sens relationnelAvoir un esprit d'analyse et de synthèseÊtre autonome, réactif(ve) et force de propositionÊtre rigoureux(se) et organisé(e)Avoir le goût du travail en équipes pluridisciplinairesEtre à l'aise dans un cadre innovant et en constante évolutionSavoir prendre du recul et convaincreCapacité à se former rapidement et efficacement
 
Autre qualité :Avoir un intérêt particulier pour les nouvelles technologies et l'innovationVouloir se former ou se perfectionner en informatique quantique
 
Un cursus en informatique quantique est un atout mais n'est pas obligatoire, nous mettons à disposition des ressources et des experts pour monter au niveau de compréhension nécessaire au bon exercice du rôle.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
3517580,https://candidat.pole-emploi.fr/offres/recherche/detail/3517580,2024-03-19,"Offre d'emploi Ingénieur Data Scientist expérimenté - F/H - Système, réseaux, données (H/F) - 31 - TOULOUSE - 3517580 | France Travail",31 - TOULOUSE,"Descriptif du poste:

Nous recrutons un.e Ingénieur Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive.
Votre mission :
- Analyser de gros volumes de données de type 'série temporelle', développer et déployer des modèles prédictifs, et assurer la communication avec le client ;
- Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit, .).
L'environnement technique :
- Java, Python, R, SPARK 
- Time Series 

Profil recherché:

Qui êtes-vous ?

Vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !
 
Informations complémentaires
Qui sommes-nous ?
La Business Unit INDUSTRIE contribue aux développements de programmes dans les domaines de la simulation, la transformation digitale et le développement de systèmes critiques. Elle est un acteur référent sur l'Intelligence de la donnée (Data Engineering & Data Science), la digitalisation des processus (PLM), la simulation numérique, le développement de logiciels embarqués & certifiés ainsi que la sécurisation des systèmes (cybersécurité).
Pourquoi choisir CS GROUP ?
Pour notre filière Expert qui valorise vos compétences techniques, notre engagement dans l'innovation avec un budget R&D de 30 millions d'euros/an, nos engagements sociétaux et environnementaux : index d'égalité professionnelle à 86/100, partenaire de l'association Elles bougent, membre de la planète Tech Care etc.
Et bien sûr : la possibilité de télétravailler, un programme de cooptation, la complémentaire santé, les RTT, le CE.
N'attendez plus, partagez votre CV et additionnons nos talents !
La suite des événements :
Si votre profil est un match, vous aurez un entretien technique avec un de nos Responsables opérationnels. Puis, vous rencontrerez Emeline lors d'un entretien RH.   
 
#CSGROUP #hiring #LI-Hybrid #LI-EQ1 #Datascience
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cs group,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
3516968,https://candidat.pole-emploi.fr/offres/recherche/detail/3516968,2024-03-19,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 69 - LYON 01 - 3516968 | France Travail",69 - LYON 01,"Descriptif du poste:

Experteam propose des systèmes d information et de communication sécurisés et interopérables pour les , les forces de sécurité et les opérateurs d importance vitale. Ces activités, qui regroupent banques, réseaux, systèmes de protection, systèmes d information critiques et cybersécurité, répondent aux besoins de marchés où l'utilisation des nouvelles technologies numériques est déterminante. Thales intervient tout au long de la chaîne de valeur, des équipements aux systèmes en passant par le soutien logistique et les services associés.

Nos équipes de l activité Systèmes d information critiques et cybersécurité fournissent des services et des solutions globales optimisant la performance, la résilience et la sécurité des systèmes d information afin de faire face aux ruptures technologiques et aux cybermenaces.
 
 

Profil recherché:

De formation Bac +5 minimum, vous maitrisez le fonctionnement des algorithmes de Machine Learning et possédez de bonnes connaissances en ingénierie logicielle ;
Vous avez de l'expérience sur une plateforme Cloud (Azure/AWS/GCP) ;
Vous êtes familier avec certains outils data tels que DataIku, MLFlow, DVC, Kibana, SageMaker ;
Vous maitrisez des langages de développement logiciel (Python, Spark, Scala, Java, C/C++ .) ;
Tensorflow, Keras, PyTorch, ScikitLearn ou Pandas, . n'ont pas de secrets pour vous ;
Vous maitrisez l'Anglais ;
Vous souhaitez mettre en application vos compétences pour la résolution de problèmes complexes dans des domaines métiers variés ;
Vous aimez transmettre vos savoirs faires et accompagner les utilisateurs dans la prise en main de vos solutions innovantes ;
Vous aimez travailler en équipe au quotidien et vous savez interagir en mode « Agile ». Pour vous le succès n'est que collectif","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Experteam,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
3515359,https://candidat.pole-emploi.fr/offres/recherche/detail/3515359,2024-03-19,"Offre d'emploi Data scientist senior F/H - Système, réseaux, données (H/F) - 69 - LYON 08 - 3515359 | France Travail",69 - LYON 08,"Descriptif du poste:

 

Dans le cadre du renforcement de son pôle data, ce groupe du secteur du retail recherche un data scientist senior H/F. Le poste est basé à coté de Lyon.

Au sein du pôle Data, le Data Scientist senior H/F participe en collaboration avec toute l'équipe au développement de la donnée pour l'entreprise.
Ces missions incluent :
 
* la conception et le développement des solutions
* la collection, le nettoyage et l'analyse des données
* l'optimisation des modèles de ML
* l'interprétation et la présentation des résultats
* la documentation des processus
 

Le poste est basé en périphérie de Lyon.
 

Profil recherché:

 

Vous avez un profil ingénieur en data science, statistiques ou informatique affilié à la data. Vous avez au moins 5 ans d'expérience en tant que data scientist en entreprise ou en ESN. Vous avez des connaissances solides en en python et en machine learning.
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Robert walters france,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
3514729,https://candidat.pole-emploi.fr/offres/recherche/detail/3514729,2024-03-19,"Offre d'emploi Data Scientist Expérimenté - NLP F/H - Système, réseaux, données (H/F) - 38 - MONTBONNOT ST MARTIN - 3514729 | France Travail",38 - MONTBONNOT ST MARTIN,"Descriptif du poste:

Data Scientist en charge de la conception et du développement d'applications dédiées à l'analyse de données, à l'apprentissage automatique et au traitement des langues avec des modèles Deep Learning. 
Rattaché(e) à un Responsable d équipe et en collaboration étroite avec nos collaborateurs :
Vous participez techniquement à la réalisation de projets, conjointement avec le reste de l équipe
Vous êtes capable de gérer un projet, d établir les tâches pour les différents membres de l équipe et de présenter les travaux effectués au client. Vous savez organiser et prioriser les tâches pour le bon déroulement d un projet
Vous êtes capable de définir une approche Machine/Deep Learning pour une problématique NLP, avec le soutien du Directeur Scientifique NLP et de mener à bien sa réalisation (de la phase de POC à l industrialisation), en collaboration avec une équipe projet
Vous effectuez un reporting régulier à votre Responsable d équipe. Vous êtes capable de présenter vos travaux au client et aux membres de l équipe
Vous démontrez une bonne compréhension des problématiques clients, mettez en œuvre des capacités d analyse sur de grands volumes de données et développez des solutions pertinentes dans le respect des délais et une approche pragmatique de la qualité
Vous documentez vos travaux et suivez l évolution de l'état de l'art dans le domaine concerné
Vous abordez vos développements avec une approche orientée projet, en attachant une attention particulière à la qualité de votre travail, la robustesse du code développé, l'utilisation de bonnes pratiques de développement, le respect des délais et le travail en équipe

Profil recherché:

Qualifications
* Docteur en sciences ou BAC+5 (ingénieur ou master) 
* 3 ans min d'expérience en tant que Data Scientist spécialisé en NLP 
Compétences souhaitées
Compétences requises
* Expérience en Deep Learning appliqué au NLP : TensorFlow / Pytorch ; forte expérience avec la bibliothèque Transformers (BERT, BART ). Expérience en Entrainement/Fine Tuning de modèles Deep Learning
* Programmation : Python, pandas, numpy
* Outils de travail en équipe : Git, Gitlab CI
* Expérience en gestion de projet
* Français et anglais (oral et écrit)
Compétences appréciées
* Expérience en utilisation / fine-tuning / déploiement de LLM
* Expérience en industrialisation de solutions Deep Learning
* Expérience en MLOps
Qualités requises
* Vous êtes autonome, curieux(se) et rigoureux(se)
* Vous aimez travailler en équipe
* Vous avez une bonne communication orale et écrite","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Probayes,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
3513464,https://candidat.pole-emploi.fr/offres/recherche/detail/3513464,2024-03-19,"Offre d'emploi Data Scientist Informatique Quantique F/H - Système, réseaux, données (H/F) - 67 - STRASBOURG - 3513464 | France Travail",67 - STRASBOURG,"Descriptif du poste:

Au sein d'Euro-Information, la Quantum Factory a pour mission principale de concevoir, prototyper, intégrer, tester et de mettre à l'échelle les cas d'usage quantiques. Pour cela, elle définit une architecture, intègre et développe des outils et construit les algorithmes quantiques pertinents pour les métiers du groupe.
Au sein de l'équipe Quantum Factory, vos missions principales seront :
* Le développement et l'entraînement d'algorithmes de Quantum Machine Learning (QML)
* Le développement, le maintien et la mise à disposition de briques modulaires d'algorithmes quantiques
 
Activités principales :
* Développement d'algorithmes de Quantum Machine Learning
* Développement de modèles de Machine Learning Classiques à des fins de comparaisons et/ou de complémentarité
* Echange avec les interlocuteurs métiers ciblés pour la définition des objectifs, des besoins et de leur implémentation à l'aide de la technologie quantique à disposition du groupe (IBM Quantum)
* Synchronisation et coordination avec les référents techniques (internes, prestataires et experts IBM Quantum) pour les développements des moyens nécessaires à la mise en œuvre du cas d'usage.
* Assurer le reporting auprès des organes de pilotage de la Quantum Factory

Profil recherché:

Vous êtes de formation bac +4/5.
 
Connaissances et compétences :Analyse de donnéesMaîtrise de Python et des principaux framework de Machine LearningCommunication écrite et orale, reportingBonne maîtrise de l'anglais (beaucoup d'interlocuteurs ne parlent qu'anglais et certaines réunions sont menées dans cette langue)
 
Savoir-être et savoir-faire :Avoir le sens relationnelAvoir un esprit d'analyse et de synthèseÊtre autonome, réactif(ve) et force de propositionÊtre rigoureux(se) et organisé(e)Avoir le goût du travail en équipes pluridisciplinairesEtre à l'aise dans un cadre innovant et en constante évolutionSavoir prendre du recul et convaincreCapacité à se former rapidement et efficacement
 
Autre qualité :Avoir un intérêt particulier pour les nouvelles technologies et l'innovationVouloir se former ou se perfectionner en informatique quantique
 
Un cursus en informatique quantique est un atout mais n'est pas obligatoire, nous mettons à disposition des ressources et des experts pour monter au niveau de compréhension nécessaire au bon exercice du rôle.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
