id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
161XKKR,https://candidat.pole-emploi.fr/offres/recherche/detail/161XKKR,2023-09-24,Offre d'emploi Data Scientist - IA / Vision (H/F) - 51 - EPERNAY - 161XKKR | Pôle emploi,51 - EPERNAY,"-Prendre en charge la modélisation et l'analyse des données en vue de développer des modèles Deep Learning/Machine Learning adaptés à différents contextes agronomiques;
Mener les phases de l'apprentissage et de la démonstration de performances des modèles développés;
Identifier et procéder aux adaptations des modèles de manière pragmatique, pour assurer les niveaux de performance produits;
Collaborer avec les équipes pour définir les besoins requis pour la data 2D/3D;
Participer activement aux partenariats technologiques et scientifiques et aux discussions avec l'équipe interne;
Assurer la veille technologique et scientifique.

Profil recherché
Vous avez une formation supérieure Doctorat/Post-Doc/ Ingénieur-Master Informatique, de très bonnes compétences en Data Science, traitement d'image et IA (ML/DL).
Vous avez la rigueur scientifique pour évaluer la performance d'un modèle scientifique.
Vous comprenez les enjeux de l'intelligence artificielle, et les mécanismes d'apprentissage.
Vous maitrisez des langages de développement variés, et à minima Python et les principales librairies scientifiques.
Vous savez être garant(e) d'un engagement qualité.
Vous maîtrisez l'anglais à l'oral et l'écrit.","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,35000.0,40000.0,Exxact robotics,Débutant accepté,Contrat à durée indéterminée,True
161VQBN,https://candidat.pole-emploi.fr/offres/recherche/detail/161VQBN,2023-09-24,Offre d'emploi Data Scientist F/H (H/F) - 91 - PALAISEAU - 161VQBN | Pôle emploi,91 - PALAISEAU,"Leader dans son secteur, SOCOTEC est le seul groupe international 100% dédié, depuis 70  ans, à la gestion des risques et au conseil technique dans la construction, l'immobilier et  les infrastructures. Pour accompagner sa croissance, SOCOTEC recrute 1500 nouveaux collaborateurs en 2023.

Travailler chez SOCOTEC, c'est partager un métier au service d'une vision positive : inventer ensemble la ville de demain, plus sûre, durable et inclusive. Notre politique RSE faisant partie intégrante de notre stratégie d'entreprise, nous nous sommes fixés des objectifs concrets à horizon 2024 :

Faire partie des entreprises ayant obtenu la certification Great Place to Work.
33% de notre chiffre d'affaires issu de missions contribuant à réduire l'impact environnemental de nos clients (GreenTrust).
La réduction de 15% de notre empreinte carbone.
Rejoignez notre communauté d'experts !

Socotec Monitoring France, filiale du groupe Socotec (un des leaders mondiaux des TIC) et basée sur le Plateau de Saclay, est une PME spécialisée dans l'instrumentation et la surveillance de tous types d'infrastructures (Centrales nucléaires, barrages, ponts, tunnels, réseaux,).  

Ayant connu une très forte croissance depuis sa création en 2008, son objectif est aujourd'hui de devenir un leader mondial sur le marché du monitoring. Cohésion, performance, engagement et excellence sont des valeurs essentielles à toute personne souhaitant intégrer Socotec Monitoring France.

Depuis 2020, SOCOTEC développe une activité Data auprès de ses clients historiques comme Ariane Groupe, RTE, SNCF, ministère de la Défense, Shell, Dassault,   Cette activité vise à déployer les services data (data mining, data engineering, Machine Learning) au près d'acteurs émergeant sur ces besoins en les accompagnant depuis la définition du besoin jusqu'à l'industrialisation des projets.

Socotec Monitoring France recherche un(e) Data Scientist au sein de son département Data.

Intégré à l'équipe du pôle Data de Socotec Monitoring France, vous rejoindrez une jeune équipe composée de Data Scientists, Data Engineers et ML Engineers.

Vous travaillerez sur trois missions principales :

- En interne (20%), vous participerez à la définition de la stratégie optimale de données pour Socotec Monitoring (structuration, processus, open data, achats de données externes)
- Auprès des clients (60%), vous participerez au pilotage de A à Z de projets finaux : collecte des données, pipeline de prétraitement, modélisation et déploiement.
- Vous choisirez un sujet de R&D (20%) pour vous confronter à l'état de l'art du domaine avec des possibilités de publication scientifique. Les sujets sont présentés et détaillés ci-après:
          - Inspection 4.0 : Machine learning appliqué à l'inspection des ouvrages
          - Détection de presque accident sur chantier assitée par IA
          - Développement d'algorithmes d'aide à la décision appliqués aux données d'inspection et de monitoring des structures
          - Maintenance prédictive appliquée aux capteurs
          - Classification et spatialisation des essais géotechniques par des techniques de Machine Learning
          - Estimation de l'emplacement optimal des forages par Machine Learning
          - Mise à jour automatisée d'un modèle éléments finis (Model Updating)

Le travail sera fait en collaboration avec une équipe de développeurs pour développer les modèles et héberger les livrables sur une plateforme web AWS.Vous ferez preuve d'autonomie, de sagacité et de qualités certaines dans la rédaction et la communication de son code. 

Chez SOCOTEC Monitoring, les carrières sont construites avec vous vers ce qui vous correspond le mieux : expertise technique, management d'une équipe (lead data), etc.","
Contrat à durée indéterminée

Contrat travail
",38H59 Travail en journée,35000.0,42000.0,Socotec monitoring france,Débutant accepté,Contrat à durée indéterminée,True
161TCJQ,https://candidat.pole-emploi.fr/offres/recherche/detail/161TCJQ,2023-09-24,Offre d'emploi Data scientist - 94 - VINCENNES - 161TCJQ | Pôle emploi,94 - VINCENNES,"Entreprise
WISP Solutions, incubée à Station F, réduit l'impact écologique des mobilités !
Les données des véhicules connectés traitées par notre intelligence artificielle (Deep Reinforcement Learning) permettent de :
- Optimiser, pour les villes, les coûts liés au trafic.
- Réduire, pour les usagers, le temps d'attente.
- Diminuer, pour tous, les émissions de CO2.
Aujourd'hui nous sommes trois ingénieurs entrepreneurs et souhaitons agrandir l'équipe pour accélérer le développement de cette startup en France et bientôt à l'international !
WISP Solutions rend la circulation intelligente.


Missions :
Nous avons des enjeux d'optimisation de notre modèle, aussi bien au niveau des résultats que des ressources nécessaires à l'entraînement.
Nous souhaitons que le/la futur(e) data scientist :
- améliore les performances du modèle et optimise le temps et les ressources nécessaires à l'entraînement.
- étudie le State Of The Art (SOTA) du Multi Agent Reinforcement Learning (MARL), propose une étude des papiers les plus intéressants pour notre problématique et implémente ce choix !

Dans un second temps, le/la futur(e) data scientist se concentrera sur différentes tâches de Data Analyse avancées en utilisant nos données, en vue d'obtenir des statistiques précises, des comptages significatifs et une segmentation stratégique.
Dans cette phase de démarrage, chaque membre de l'équipe a vocation à avoir un impact important sur le projet. Nous recherchons un(e) coéquipier(e) qui fasse preuve d'autonomie et d'initiative, partageant notre envie de travailler pour notre planète !","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Unspecified,6 mois,Contrat à durée indéterminée,False
161SJMH,https://candidat.pole-emploi.fr/offres/recherche/detail/161SJMH,2023-09-24,Offre d'emploi Data scientist - 75 - PARIS 09 - 161SJMH | Pôle emploi,75 - PARIS 09,"Descriptif du poste
*

Alors que la transition technologique s'accélère, un grand nombre de données est perdu ou n'est pas exploité, faute de gestion ou de moyens humains.

C'est pourquoi l'expertise de Dataleon et ses technologies sont mises à profit pour répondre à 3 objectifs :

Améliorer l'exploitation des données pour servir la productivité et la performance des entreprises.
Générer des modèles (algorithmes) précis et flexibles qui visent à pallier les potentielles erreurs humaines.
Mettre à disposition des produits déployables rapidement par tous grâce à un système No-code.

L'équipe cherche à innover afin de fournir une plateforme API performante et simple à utiliser, en mobilisant des technologies en Deep Learning ou le Computer Vision.

Plus de 30 entreprises à travers le monde font confiance à Dataleon, issues de secteurs très variés comme la finance/ comptabilité, l'assurance, la logistique, le transport, la télécommunication, l'immobilier mais aussi l'univers musical, etc.

Leurs collaborateurs contribuent à cette croissance en intégrant un environnement dynamique, formateur et à la pointe de la technologie.

Notre Stack Technique !

Python, NodeJS, PostgreSQL, OpenCV, Pillow, Pytorch, React

Intégration continue et déploiement continue avec Github actions

Test unitaire avec Pytest

Notion & Github & Sentry

Agile & Scrum

GPU, Serverless AWS, S3, IoT, PubNub

Tous les tools sont connectés à notre Slack

Profil recherché
*

Pour continuer d'enrichir nos offres et en créer d'autres, nous recherchons des développeurs passionnés, ambitieux et rigoureux qui aiment relever des défis avec créativité et pragmatisme.
Pour intégrer Dataleon :

Une grande sensibilité aux algorithmes de traitement d'image en Python.

Créer des programmes robustes, distribuer et simples d'utilisation sous Python, Pillow, OpenCV, SVG pour la computer vision

De très bonnes connaissances en DevOps, Programmation web appréciée

Ta personnalité

Rigoureux(se), autonome, organisé(e) et passionné(e).

Tu as un attrait pour les produits innovants et les nouveautés technologiques.","
Contrat à durée déterminée - 13 Mois

Contrat apprentissage
",35H Travail en journée,1300.0,1500.0,Unspecified,Débutant accepté,Contrat à durée déterminée - 13 Mois,True
161PCTC,https://candidat.pole-emploi.fr/offres/recherche/detail/161PCTC,2023-09-23,Offre d'emploi Data Scientist en Assurance Collective (H/F) - 10 - ROSIERES PRES TROYES - 161PCTC | Pôle emploi,10 - ROSIERES PRES TROYES,"En tant que Data Scientist en Assurance Collective, vos responsabilités principales incluront :

- Analyser les données clients et partenaires pour identifier les tendances, les opportunités et 
les domaines d'amélioration au sein de nos offres d'assurance collective.
- Développer des modèles de machine learning et de deep learning afin de prédire les besoins
futurs des clients et d'optimiser nos produits d'assurance.
- Mettre en œuvre des techniques de traitement du langage naturel (NLP) pour améliorer 
l'efficacité de notre service client et de notre gestion des réclamations.
- Utiliser des outils tels que Docker, Git et Kedro pour créer un environnement de 
développement efficace et reproductible.
- Collaborer étroitement avec les équipes techniques et commerciales afin de fournir des 
insights basés sur les données et de soutenir les initiatives de croissance de l'entreprise","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Actisolutions,2 ans,Contrat à durée indéterminée,False
161MQGD,https://candidat.pole-emploi.fr/offres/recherche/detail/161MQGD,2023-09-15,Offre d'emploi SENIOR DATA SCIENTIST PRODUCT OWNER H/F INSTRUMENTATION (H/F) - 75 - Paris (Dept.) - 161MQGD | Pôle emploi,75 - Paris (Dept.),"SENIOR DATA SCIENTIST - PRODUCT OWNER H/F
INSTRUMENTATIONS SCIENTIFIQUES
CDI - Basé.e IdF Sud

Notre client est une société française spécialisée dans le développement d'instruments et dans la mise en œuvre de services pour des équipements d'analyse de la matière à base d'interrogation neutronique.

Vous rejoignez une équipe professionnelle, dynamique et agréable que vous accompagnez et faite monter en compétences  au sein du groupe « systèmes neutroniques » en mettant en place les méthodologies, des outils, des guides et des formations. Vous gérez les moyens techniques et humains du groupe en charge des solutions algorithmiques développées, pour répondre aux besoins des clients. Vous assurez l'adéquation des compétences et des outils aux besoins des projets ainsi que des produits en cohérence avec la stratégie de l'entreprise. 

VOS MISSIONS :
 	Assurer le pilotage, le cadrage des algorithmes et des logiciels scientifiques nécessaires au bon fonctionnement des solutions client et ce en phase de développement, de déploiement ou de maintenance. Vous assurez un rôle de Responsable Produit pour les algorithmes et les logiciels à produire.
 	Coordonner et organiser l'activité de l'équipe en charge de la partie Algorithmie des « Solutions » lors des différentes étapes de vie des applications. À ce titre vous assurez une bonne coordination avec l'équipe système mais aussi avec les clients internes (projets, SAV, etc.) avec lesquels vous êtes en interface.
 	Assurer le rôle d'Expert Fonctionnel en Data Sciences aux niveaux stratégique, tactique et opérationnel :

o	Fixer et être garant des méthodologies de science des données et de développement logiciel de l'équipe facilitant la qualification des sous-projets, les développements itératifs, l'industrialisation des solutions, leur maintenabilité, la mesure et le suivi de leur performance
o	Maintenir l'expertise sur les produits en opération, et les outils algorithmiques existants
o	Assurer la veille dans son domaine métier, participer à des réseaux de partenaires et benchmarker
o	Conseiller, guider et assurer la montée en compétences des ingénieurs de l'équipe
o	Contribuer à l'amélioration et à la gestion du patrimoine de données de l'entreprise
o	Promouvoir des solutions innovantes pour les algorithmes de traitement

VOS ATOUTS POUR CE POSTE :
-	Formation de niveau Bac+5 Ingénieur ou Master à dominante mathématiques/statistiques. Une spécialisation en instrumentation ou un sujet connexe (data science appliquée à la mesure physique, notamment nucléaire, etc.) est souhaitée
-	Vous justifiez d'une expérience impérative de plus de 15 ans en tant que Data Scientist, Lead Data Scientist dans un secteur ou périmètre technique proche ou similaire (projet multidisciplinaire) 
-	Une solide expérience du rôle de Product Owner pour des applications logiciels est recherchée 
-	Une expérience dans un poste de management d'équipe et/ou candidat possédant une appétence.
-	Maîtrise des langages & technologies : MATLAB, Python, machine learning
-	Expérience significative dans l'architecture d'application ou de logiciel scientifique
-	Expérience significative de gestion des développements dans un environnement Agile, dans l'utilisation de solution ALM (Tuleap), et en data management
-	Capacité à communiquer de manière pédagogique sur des sujets complexes. 
-	Vous savez parfaitement vous exprimer en anglais.


Envoyez rapidement votre candidature (CV et lettre de motivation) sous référence MS290622-088 .","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,55000.0,65000.0,Acavi,15 ans,Contrat à durée indéterminée,False
161MDNQ,https://candidat.pole-emploi.fr/offres/recherche/detail/161MDNQ,2023-09-23,Offre d'emploi Data scientist (H/F) - 75 - PARIS 09 - 161MDNQ | Pôle emploi,75 - PARIS 09,"Equancy est un cabinet de conseil international, basé à Paris et Dubaï, spécialisé dans la transformation data des entreprises.

Nous planifions, concevons et mettons en œuvre des solutions Big Data, Data Science et Intelligence Artificielle pour nos clients. 
Nos projets vont de la mise en œuvre d'infrastructures spécialisées dans le traitement de la donnée de nos clients, de lacs de données jusqu'au développement de systèmes opérationnels intégrant des algorithmes de machine learning ou de deep learning.
Nous sommes experts dans l'industrialisation de ces plates-formes, en appliquant les principes du devops à nos infrastructures data.
Nos clients sont de grands groupes français et internationaux (LVMH, Picard, Chanel VINCI, Volkswagen). Ils nous font confiance autant dans l'accompagnement au cadrage de leurs besoins que dans la réalisation des solutions data innovantes.

Descriptif du poste :
-	Vous participez à la compréhension du besoin métier et à la définition de l'approche de data science, encadré par un data scientist senior ou expert : données à utiliser, préparations nécessaires, approche algorithmique et de modélisation, évaluation des performances, optimisation des paramètres, itérations pour améliorer ;
-	Vous réalisez les analyses nécessaires à une bonne prise en charge des données à disposition, contrôlez la cohérence, validez leur lecture ;
-	Vous développez les traitements en Python (essentiellement) pour préparer les données, entraîner et optimiser les modèles de data science (statistiques, machine learning, deep learning), évaluer et valider leur performance ;
-	Le cas échéant, en cas de fortes volumétries, vous travaillez en pyspark ;
-	Vous pourriez avoir à développer des interfaces de visualisation et d'interaction avec les modèles développés (dash) ;
-	Vous participez à l'industrialisation (MLOps) des modèles qui sont mis en production et interagissez avec l'équipe de data engineering ; 
-	Vous évoluez dans des équipes fonctionnant en méthode Agile ;
-	Vous documentez vos travaux et vos analyses ;
-	Vous participez à la rédaction des restitutions et présentations des travaux réalisés auprès des commanditaires (internes ou clients).","
Contrat à durée indéterminée

Contrat travail
",39H Travail en journée,unspecified,unspecified,Equancy snc,6 mois,Contrat à durée indéterminée,False
161HFRG,https://candidat.pole-emploi.fr/offres/recherche/detail/161HFRG,2023-09-23,Offre d'emploi DataScientist Engineer - H/F - CDI (H/F) - 75 - Paris (Dept.) - 161HFRG | Pôle emploi,75 - Paris (Dept.),"Notre client souhaite renforcer son équipe Data avec un consultant ""DataScientist  Engineer confirmé"". Au sein d'une équipe dynamique vous aurez l'occasion d'apporter votre savoir faire dans des projets critiques pour l'entreprise  et de monter en compétence.

2 postes à pourvoir
Compétences techniques :
- Langages de programmation : Python, SQL, R
- Frameworks : Spark, Panda, Numpy, Scikit-learn, TensorFlow
- Data Lake / Lakehouse : Databricks, DeltaLake, Azure Purview
- Orchestration / DevOps : Git, AzureDevOps, Docker
- Machine Learning :  MLFlow, AutoML, XGBoost, Keras
- Cloud : Azure, AWS
- Certification Databricks souhaitée ""Data Engineering Associate""
 
Votre Rôle :
 En tant que consultant DataScientist / ML-Engineer, vous serez amené à intervenir chez notre clients sur les sujets suivant : 
- Analyse et définition des besoins business sur les problématiques IA / ML
- Rétro ingénierie des modèles de Machine Learning développé par les équipes de Data Scientists pour optimisation et portabilité
- Industrialisation des modèles de ML développés par les équipes de Data Scientists
- Gestion du cycle de vie des modèles de Machine Learning : entraînement, détection de drift, model serving..
- Utilisation de plateformes et outils Cloud : Microsoft Azure et Amazon AWS


Profil recherché
Diplôme d'ingénieur ou équivalent spécialisé en développement informatique et data, vous possédez minimum 2 années d'expérience en Data Engineering Une expérience en tant que consultant est aussi souhaitable.","
Contrat à durée indéterminée

Contrat travail
",39H Travail en journée,39000.0,43000.0,Accure it,24 mois,Contrat à durée indéterminée,False
161FSKS,https://candidat.pole-emploi.fr/offres/recherche/detail/161FSKS,2023-09-20,Offre d'emploi Lead Data Scientist (H/F) - 75 - PARIS 08 - 161FSKS | Pôle emploi,75 - PARIS 08,"Nous recrutons des personnes  ayant une appétence forte pour la Data, n'ayant pas peur d'apprendre et d'innover, pouvant participer à des débats enflammés sur l'IA et étant capable d'assumer une double casquette de consultant(e) et d'expert(e) technique à la fois et ayant des connaissances métier dans un domaine de prédilection du Big Data (banque, assurance, pharmaceutique, grande distribution, énergie, industrie, distribution, transport, marketing ou santé).

Votre rôle relèvera de celui de pilier au sein de Quantmetry à travers la gestion d'équipes et de projets, et vous permettra de faire valoir votre expertise sur des sujets à forte composante quantitative dans des secteurs variés ou/et technique.

Pour vous aider à vous projeter sereinement au sein de Quantmetry, nous vous proposons comme plan de carrière deux chemins possible :

Celui de manager, à l'image d'un stratège menant ses équipes vers un but commun et ainsi vers la réussite à travers des projets Data d'envergures ;
Celui d'expert(e) technique en IA pouvant être considéré comme une référence technique dans le monde de la Data Science.

Pré-requis du poste
- Aussi, vous l'aurez compris, une expérience dans le monde passionnant de la Data Science et un positionnement d'expert est recommandé  pour prendre part à l'aventure Quantmetry en tant que Lead data scientist senior (5 ans d'expérience minimum.).

- Une expérience significative en cabinet conseil ou ESN.

- Etre en capacité d'animer et de manager une équipe en interne, ainsi qu'en externe en tant que lead sur des missions (avoir 1 an d'expérience ou une 1ère expérience dans ces domaines).

Qui plus est, si vous savez coder les yeux fermés en Python ou/et R, avez des connaissances solides comme le roc en machine learning, statistiques et analyse quantitative.
Vous êtes aussi autonome qu'une Google Car sur l'environnement UNIX/LINUX (et plus prudent qu'une voiture autonome d'Uber) et ne pouvez vous endormir sans avoir relu une énième fois « The Elements of Statistical Learning »
Qu'attendez-vous pour postuler ?","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,3666.0,5166.0,Quantmetry,5 ans,Contrat à durée indéterminée,False
161BGYX,https://candidat.pole-emploi.fr/offres/recherche/detail/161BGYX,2023-09-24,Offre d'emploi Chargé d'analyse et d'expertise /Data Engineer /Data Scientist (H/F) - 94 - ST MAURICE - 161BGYX | Pôle emploi,94 - ST MAURICE,"Affectation : Direction Appui, Traitements et Analyses des données (DATA) / Unité Applications, big data et surveillance syndromique (ABISS)

Missions : 
Les grands rassemblements sportifs (Coupe du monde de rugby 2023 et JOP 2024) sont une opportunité pour déployer de nouveaux outils et de nouveaux dispositifs de surveillance, qui visent à compléter et renforcer le dispositif global de surveillance épidémiologique de l'agence. 
Dans ce cadre, un système de surveillance sanitaire basé sur la remontée des données des SAMU est en cours de mise en place. Les équipes de la DATA travaillent également à renforcer leurs outils d'analyse et de reporting réactifs, basés sur les systèmes de surveillance existants : surveillance syndromique SurSaUD (passages aux urgences OSCOUR, actes médicaux SOS Médecins, mortalité Insee et via la certification électronique), surveillance des eaux usées SUM'EAU. 
La personne recrutée aura pour missions principales d'assurer la constitution et la gestion de la base de données des SAMU (optimisation du traitement des données, construction et restitution automatisée d'indicateurs épidémiologiques...). En parallèle, la personne recrutée interviendra également en soutien aux équipes pour l'exploitation des autres systèmes d'information nationaux mobilisés pour la surveillance des JOP 2024, en particulier SurSaUD et SUM'EAU. 

Activités : 
Assurer le traitement, l'analyse et la restitution des données SAMU : 
-	Accompagner le système de gestion des données et des pipelines 
-	Organiser et préparer les données (dont data cleaning et feature engineering)
-	Explorer et proposer les moyens technologiques pour améliorer la qualité et la fiabilité des données 
-	Construire les indicateurs de surveillance (définition, implémentation, interprétation) en R et/ou Python 
-	Réaliser des analyses statistiques 
-	Développer des outils pour la restitution des indicateurs : mise à disposition en interne et en externe (exports, API), outils de visualisation (applications R-Shiny - Dash ) et de reporting (RMarkdown) 
-	Rédiger des notes méthodologiques pour décrire les traitements réalisés
Intervenir en soutien sur la gestion, le traitement, l'analyse et la restitution d'autres bases de données gérées par la DATA et utilisées notamment pour la surveillance des JOP 2024 (application de détection d'évènements inhabituels à partir des données SurSaUD, développements autour du SI SUM'EAU ).
Contribuer à la réflexion sur la modernisation des outils et des méthodes pour la préparation, l'exploration, le stockage, l'analyse et la restitution des données.
Contribuer à la valorisation des résultats en lien avec les épidémiologistes et les statisticiens :  communiquer des résultats, rédiger des bulletins, rapports d'études et d'articles scientifiques. 
Participer aux permanences et astreintes qui seront mises en place spécifiquement pendant les périodes des grands rassemblements sportifs 2023 et 2024.

Profil recherché : 
- Bac +5 dans le domaine du traitement des données, de l'informatique ou des statistiques/data sciences exigé / Bac +8 souhaité.
- Une expérience dans les outils de data visualisation serait un plus.
- Disponibilité requise pendant la période de surveillance des JOP 2024 définie de mi-juin à mi-septembre 2024.
- Maîtrise de la programmation sous R et Python dans des environnements virtuels (conda).
- Connaissances en bases de données relationnelles et en programmation SQL (Postrgre). 
- Connaissance d'outils d'ordonnancement (Air Flow), utilisation de la plateforme Gitlab.
- Grandes compétences numériques et analytiques.

Type de contrat : CDD jusqu'au 30 septembre 2024 de droit public à plein temps.","
Contrat à durée déterminée - 12 Mois

Contrat travail
",35H Travail en journée,33814.43,68443.67,Sante publique france,3 ans,Contrat à durée déterminée - 12 Mois,False
