id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4097218,https://candidat.pole-emploi.fr/offres/recherche/detail/4097218,2025-03-26,"Offre d'emploi Data Scientist Senior F/H - Système, réseaux, données (H/F) - 92 - PUTEAUX - 4097218 | France Travail",92 - PUTEAUX,"Descriptif du poste:

Osez exprimer qui vous êtes vraiment !
Rattaché·e à la Directrice Data Sophie, vous serez chargé(e) de créer, maintenir et faire évoluer des produits Data à destination des métiers. Vous aurez à cœur d'écouter et de recueillir les besoins métiers, de proposer des solutions, de travailler sur la qualité des indicateurs business produits et de documenter vos travaux.
 À ce titre, vos prochains défis et missions seront les suivants :
* Créer, maintenir et faire évoluer des produits Data BI : outils de reportings et de pilotage à destination des métiers, rapports d'anomalies de données, dans une optique Data Mesh
* Créer, maintenir et faire évoluer des produits Data IA (statistiques, segmentation client, échantillonnage, ML, NLP, LLM.)
* Réaliser des analyses ad-hoc pour répondre à des besoins métiers spécifiques
* RUN : maintenance corrective et évolutive de l'existant
Pour toutes ces missions, vous aurez à produire, maintenir et faire évoluer de la documentation (spécifications, CR, études de faisabilité, roadmap, documentation technique, etc.). Vous porterez également une attention particulière à la mise en place de produits Data permettant aux métiers d'analyser la qualité de la donnée.
Vous serez force de proposition pour l'optimisation des travaux (déssilotage, automatisation, etc.).

Profil recherché:

Réinventons ensemble le logement !
De formation supérieure de type Bac + 5 en data science/data analyse, vous justifiez d'une expérience minimale de 5 ans sur une fonction similaire.
Vous maitrisez les outils/langages suivants (ou similaires) :
* Langage SQL
* Python
* Power BI
Les outils Data d'in'li sont : Dataiku et Power BI ; DataGalaxy pour la Data Gouvernance.
Vous êtes enthousiaste et positif·ve, vous avez à cœur d'écouter les métiers et de lui apporter des solutions, vous savez et aimez jouer collectif dans une petite équipe, vous êtes rigoureux·se et visez l'excellence dans tous vos travaux ?
Rejoignez-nous !
Poste à pourvoir dès que possible - CDI basé à La Défense (92)
Les 3 raisons pour nous rejoindre ? 
* - Construire votre carrière dans un groupe en #mouvement
* - Partager, collaborer et agir pour #changer les choses
* - Être #utile pour la société et vos interlocuteurs avec #plaisir et #sens*
* *71% des collaborateurs In'li déclarent faire un travail qui a du sens pour eux (Baromètre octobre 2022)
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,In'li,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
4095295,https://candidat.pole-emploi.fr/offres/recherche/detail/4095295,2025-03-26,"Offre d'emploi Data Scientist Expérimenté - // Data Lab RH Groupe F/H - Système, réseaux, données (H/F) - 75 - PARIS 01 - 4095295 | France Travail",75 - PARIS 01,"Descriptif du poste:

Description de l'entreprise
Acteur majeur de la scène financière européenne et mondiale, le Groupe BNP Paribas a pour mission de contribuer à une économie responsable et durable en finançant et en conseillant ses clients de manière éthique.
La DSI de BNP Paribas s'appuie sur une organisation solide : plus de 46 000 collaborateurs dans le monde répartis dans 55 pays. Elle s'appuie également sur des équipements robustes au service des activités et des clients du Groupe : c'est près de 35 000 m² de data centers et 160 000 serveurs.
Au sein d'IT GROUP, nous définissons et déployons la stratégie informatique du Groupe à l'échelle mondiale et assurons la cohérence globale de notre système d'information.
Intégrer l'IT du Groupe BNP Paribas, c'est être au cœur de la stratégie de transformation technologique et digitale du Groupe, au travers notamment du déploiement de projets transverses majeurs, tels que le Cloud, les APIs, l'architecture, la data et la cybersécurité. C'est aussi, plus de 40 métiers, en perpétuelle évolution. La gamme des métiers exercés au sein de nos équipes est large. Et les passerelles sont multiples.
Vous collaborerez avec les équipes des différents départements mais aussi avec les équipes IT des Métiers de la Banque, en France et/ou à l'international.
Un parcours d'intégration vous accompagnera dans les trois premiers mois de votre arrivée et vous aurez accès aux sessions de formation techniques et méthodologiques de l'IT du Groupe pour améliorer continuellement vos compétences.
Si vous souhaitez nous rejoindre, n'hésitez plus car c'est un environnement de travail challengeant au quotidien !
Travailler au sein de BNP Paribas, cest :
- Travailler au sein d'un groupe d'envergure internationale en pleine transformation numérique sur des projets passionnants à forts enjeux stratégiques - Bénéficier de 50% de télétravail et d'un environnement de travail propice au travail collaboratif - Mais aussi d'autres avantages collaborateur attractifs (mutuelle / participation / intéressement / tickets restaurants / comité d'entreprise / Plan D'Epargne Entreprise) - La possibilité d'envisager une carrière internationale grâce à notre présence dans 55 pays

Profil recherché:

Missions
Data Scientist Expérimenté - H/F // Data Lab RH Groupe  
 
Missions, équipe et environnement de travail, ça donne quoi ? 
L'équipe People Analytics est le centre d'expertise Analytics & AI qui accompagne les équipes RH dans l'exploitation des données pour aider au pilotage stratégique des activités et à l'amélioration de l'expérience employée.
 
Elle construit des produits analytiques et d'IA, en agile, visant à : 
-    Aider aux prises de décisions stratégiques pour la fonction
-    Améliorer l'expérience des collaborateurs du Groupe  
-    Contribuer au dialogue avec les parties prenantes externes en rendant compte de nos actions RSE RH en tant qu'employeur responsable
-    Digitaliser des processus RH
 
Forte de son expérience sur l'accompagnement auprès de la filière RH sur des produits Analytics, notre équipe agrandit son offre de service, en proposant des solutions en Intelligence Artificielle Traditionnelle et Générative. Pour accompagner ces ambitions, nous travaillons avec les lignes RH sur l'identification des cas d'usage, leur développement et leur déploiement  
 
En rejoignant l'équipe People Analytics en tant que Data Scientist vos principales missions seront :
 
-    Collaborer avec les Business Analysts en IA pour s'assurer que les produits développés répondent aux besoins des clients, et travailler avec l'équipe IT pour garantir la faisabilité technique pour l'industrialisation
-    Concevoir, développer et déployer des solutions en IA Classique ou Générative pour répondre à des cas d'utilisation des métiers
-    Développer des composants de notre Assistant Virtuel RH en utilisant des compétences en LLM, RAG et Agentique
-    Livrer des produits fiables et dignes de confiance, en assurant la protection des données personnelles les thématiques de sécurité, robustesse, fiabilité et éthique
-    Contribuer à l'amélioration et à l'optimisation continue des produits IA pour accroître leur précision, leur évolutivité
-    Optimiser l'efficacité computationnelle et les coûts, et assurer la conformité des solutions développées avec les gouvernances en place
-    Participer à l'amélioration continue des méthodologies IA et des méthodes de travail du Centre d'Expertise IA et des Data Scientists, et contribuer à la transformation Data de la filière RH
-    Se tenir à jour des avancées en IA et partager ses connaissances avec les collègues pour promouvoir une culture d'apprentissage axée sur l'innovation
 
Vous travaillerez dans un environnement hybride (sur site et télétravail) dans des locaux s","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Tekkit.io,Débutant accepté,Contrat à durée indéterminée,True
4094400,https://candidat.pole-emploi.fr/offres/recherche/detail/4094400,2025-03-26,"Offre d'emploi Data Scientist/IA F/H - Système, réseaux, données (H/F) - 69 - LYON 01 - 4094400 | France Travail",69 - LYON 01,"Descriptif du poste:

Le poste



Mission :



En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :



 -  Collecter et préparer des données

 -  Nettoyer, transformer et structurer les données pour les rendre exploitables

 -  Gérer la qualité des données 

 -   Construire des modèles prédictifs et des algorythmes de machine learning

-  Veiller à l'amélioration continue des performances des modèles

-  Suivre les avancées en data science, machine learning et intelligence artificielle





Stack technique:

-Machine Learning

-Python 

-SQL

-Pandas / Numpy

-Flask

-Tableau/ Power BI 

Profil recherché:

Profil recherché

Alors ? Prêt à devenir Amiltonien ?



N'hésitez pas à postuler si vous vous reconnaissez :



- Diplômé d'un bac+5 (école d'ingénieur ou master), vous avez minimum 3 ans d'expérience en tant que Data scienctist.



- Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.



- A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.





Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.



Nos postes sont ouverts aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4094294,https://candidat.pole-emploi.fr/offres/recherche/detail/4094294,2025-03-26,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 69 - LYON 01 - 4094294 | France Travail",69 - LYON 01,"Descriptif du poste:

Mission : 



En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :



- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.

- Concevoir les flux d'alimentation et les tables (structure de données).

- Automatiser et industrialiser les flux.



La stack technique :



- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, .) via Spark.



- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.



- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.



- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).



- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.



- Maîtrise de l'Anglais indispensable.

Profil recherché:

Profil 



Alors ? Prêt à devenir Amiltonien ? 



N'hésitez pas à postuler si vous vous reconnaissez : 



Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 



Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.



A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.



Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.



Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4094157,https://candidat.pole-emploi.fr/offres/recherche/detail/4094157,2025-03-26,"Offre d'emploi Ingénieur·e de recherche data-scientist F/H - Système, réseaux, données (H/F) - 93 - AUBERVILLIERS - 4094157 | France Travail",93 - AUBERVILLIERS,"Descriptif du poste:

Au sein de la R&D de Saint-Gobain, l'équipe Méthodes Avancées de Data-Science est un laboratoire au service de l'ensemble des activités du Groupe Saint-Gobain.
Nos experts utilisent la data-science au service de notre industrie, du développement des matériaux de demain, et de la transformation digitale du Groupe Saint-Gobain.
Dans ce cadre, vos missions seront les suivantes :
* Proposer, cadrer et mener des projets de recherche appliquée liés à la data-science, allant de l'analyse de données à la création de modèles complexes.
* Réaliser des prototypes d'application et contribuer à leur industrialisation.
* Communiquer pour partager les méthodes, les enjeux et les performances de la data-science et de ses applications.
* Assurer une veille technologique et scientifique, développer des partenariats académiques.
Des déplacements ponctuels de courte durée sont à prévoir en France et à l'étranger (visites d'usines, conférences, formations.).

Profil recherché:

* Vous êtes impérativement titulaire d'un doctorat dans l'un des domaines suivants : Physique, Statistiques, Machine-Learning, Mathématiques Appliquées ou autre discipline connexe.
* Vous maîtrisez et comprenez les outils de machine-learning et les principes statistiques dont ils découlent.
* Vous avez la passion des sciences, vous aimez comprendre comment fonctionnent les choses.
* Vous aimez explorer et utiliser des algorithmes complexes mais savez être pragmatique pour appliquer une solution simple si elle a le niveau de performance attendu.
* Vous aimez coder en Python.
* Vous avez l'agilité de travailler sur plusieurs projets en parallèle.
* Vous êtes force de proposition, faites preuve de proactivité et d'autonomie.
* Vous aimez communiquer à l'écrit et à l'oral, vous maîtrisez le français et l'anglais.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Saint gobain recherche,Débutant accepté,Contrat à durée indéterminée,True
4094001,https://candidat.pole-emploi.fr/offres/recherche/detail/4094001,2025-03-26,"Offre d'emploi Data Scientist / Data Analyst F/H - Système, réseaux, données (H/F) - 34 - MONTPELLIER - 4094001 | France Travail",34 - MONTPELLIER,"Descriptif du poste:

Pour nos clients, nous recherchons un&nbsp;Data Scientist / Data Analyst&nbsp;pour rejoindre unee équipe et participer à des projets innovants dans le domaine de la data.&nbsp;
Missions Principales :&nbsp;
Collecter, nettoyer et structurer des données provenant de sources variées.
Analyser des jeux de données pour identifier des tendances et des opportunités.
Développer des modèles de machine learning et des algorithmes prédictifs.
Créer des tableaux de bord et des rapports pour visualiser les résultats.
Collaborer avec les équipes métier pour traduire les besoins en solutions techniques.
&nbsp;

Profil recherché:

Profil du candidat :&nbsp;
Formation&nbsp;: Bac+5 en informatique, statistiques, mathématiques, ou domaine équivalent.
Expérience&nbsp;: Minimum 3 ans dans l'analyse de données ou la data science.
Compétences Techniques&nbsp;:
Maîtrise de Python, R, SQL.
Connaissance des outils de visualisation (Tableau, Power BI).
Expérience avec les frameworks de machine learning (TensorFlow, Scikit-learn).
Soft Skills&nbsp;:
Esprit d'analyse et rigueur.
Excellente communication pour présenter des résultats complexes.
Capacité à travailler en équipe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,The big porters,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4085562,https://candidat.pole-emploi.fr/offres/recherche/detail/4085562,2025-03-26,Offre d'emploi Ingénieur(e) Data Scientist confirmé(e) - Industrie - Toulouse (H/F) - 31 - TOULOUSE - 4085562 | France Travail,31 - TOULOUSE,"Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre Business Unit INDUSTRIE au sein de l\'agence Data & Process Intelligence, spécialisée dans l\'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.
Votre mission :
En tant que Data Scientist, vous aurez la charge de :
 * Développer et mettre en œuvre des modèles de data mining / machine learning sur des données complexes.
 * Concevoir et optimiser des architectures Big Data, notamment sur Foundry® (Palantir).
 * Piloter des projets de bout en bout et assurer une veille technologique active.
 * Collaborer avec les équipes métiers pour répondre à leurs besoins.
 * Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit, .).
Un niveau d'anglais courant est requis.
L'environnement technique :
 * Python / Java / Framework Big Data Spark
 * Time Series
 * Solution Foundry® (Palantir)
Vous êtes un Data Scientist passionné.e par l\'exploitation de données massives. Fort d\'au moins 3 ans d\'expérience, vous avez développé.e une solide expertise en Data mining et Machine Learning.
Votre maîtrise de la plateforme BigData, Foundry® (Palantir) vous permet de concevoir et de mettre en œuvre des solutions innovantes. Vous êtes reconnu.e pour votre capacité à fédérer des équipes et à piloter des projets ambitieux.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
4097360,https://candidat.pole-emploi.fr/offres/recherche/detail/4097360,2025-03-26,"Offre d'emploi Data Steward F/H - Système, réseaux, données (H/F) - 13 - MARSEILLE 01 - 4097360 | France Travail",13 - MARSEILLE 01,"Descriptif du poste:

Votre futur équipe

Rejoignez dès maintenant les équipes digitales d'Assystem, sous la responsabilité de Carole, Responsable d'activité.

En tant que Data Owner, vous jouez un rôle clé dans la gestion et la valorisation des données au sein du Pôle Digital Transformation Services. Vous accompagnez les clients dans leurs projets liés à la gouvernance des données, l'évolution des produits digitaux et la business intelligence, afin de garantir la qualité, la cohérence et l'accessibilité des données pour les utilisateurs métiers.

Vos principales missions sont les suivantes :

 
* Gouvernance des données : Assurer la qualité, l'intégrité et l'accessibilité des données ; enrichir le dictionnaire d'entreprise ; appliquer les règles et standards.
 
* Modélisation des données : Identifier modéliser et implémenter les Objets Métiers du domaine dans lequel vous évoluez, structurer le métamodèle dans MegaHopex.
 
* Qualité des données : Définir des règles / standards de qualité de la donnée avec le responsable de domaine et veillez à leur implémentation.
 
* Exposition des données : Rendre disponible les données de son périmètre via différentes technologies (API, Flux Digital Pass )
 
* Collaboration et animation : Organiser des ateliers utilisateurs ; accompagner les équipes métiers dans la gestion et l'usage des données


Grâce à votre expertise, vous garantissez une gestion optimale des données et contribuez activement à leur mise en valeur pour améliorer la performance et la transformation digitale des entreprises.

 

Profil recherché:

En tant que Data Owner, vous jouez un rôle clé dans la gestion et la valorisation des données au sein du Pôle Digital Transformation Services. Vous accompagnez les clients dans leurs projets liés à la gouvernance des données, l'évolution des produits digitaux et la business intelligence, afin de garantir la qualité, la cohérence et l'accessibilité des données pour les utilisateurs métiers.

Vos principales missions sont les suivantes :

 
* Gouvernance des données : Assurer la qualité, l'intégrité et l'accessibilité des données ; enrichir le dictionnaire d'entreprise ; appliquer les règles et standards.
 
* Modélisation des données : Identifier modéliser et implémenter les Objets Métiers du domaine dans lequel vous évoluez, structurer le métamodèle dans MegaHopex.
 
* Qualité des données : Définir des règles / standards de qualité de la donnée avec le responsable de domaine et veillez à leur implémentation.
 
* Exposition des données : Rendre disponible les données de son périmètre via différentes technologies (API, Flux Digital Pass )
 
* Collaboration et animation : Organiser des ateliers utilisateurs ; accompagner les équipes métiers dans la gestion et l'usage des données","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Assystem,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
4089382,https://candidat.pole-emploi.fr/offres/recherche/detail/4089382,2025-03-26,Offre d'emploi DATA MANAGER F/H (RÉF. SCS1) (H/F) - 75 - Paris (Dept.) - 4089382 | France Travail,75 - Paris (Dept.),"Référence CSP: 2025-1875178 
 Fonctions : Data manager      
Emploi-type : IGE
Catégorie : A
Corps : Ingénieur d'étude
BAP : A

Mission : L'unité NutriOmique recrute un data manager. Le ou la data manager (gestionnaire de données) réalise la conception de bases de données biomédicales en contrôlant la cohérence et la structure des bases en respectant la réglementation en vigueur. Cette activité sera conduite dans le cadre des projets d'investigation clinique en prévision des études cliniques en cours par exemple préparation des eCRF. La mission sera également de structurer les données de recherche dans la base de l'unité pour vérifier leur cohérence et pour les préparer à une analyse statistique et bioinformatique. Il s'agira également de mettre en lien plusieurs bases de données. Le/la data manager travaillera en interface étroite avec les cliniciens chercheurs et chercheurs impliqués dans les projets.
 
Activités principales :
Développement informatique
Conception et mise en place des systèmes de gestion des bases de données biologiques et médicales sur un serveur protégé
Réalisation des programmes informatiques et production de listing des données individuelles et des tables biologiques et cliniques
Conception et validation des interfaces d'acquisition des données (internet, Cahier d'observation électronique, type RedCap recherche) en conformité avec les protocoles en cours
Gel et verrouillage de la base de données cliniques avant analyse

Contrôle de la cohérence des données
Conception, mise en place et contrôle de la cohérence inter-études des structures des bases de données biologiques et médicales (uniformisation des métadonnées)
Définition des normes et des documents standards des études cliniques en cours ; harmonisation des bases
Collecte et contrôle des fichiers électroniques des études cliniques et transmission aux cliniciens chercheurs concernés
Garantie de la conformité́ et de la qualité́ des données dans son domaine d'activité, mise en place des processus de surveillance et mise en œuvre des améliorations appropriées dans son domaine
Standardisation des cahiers d'observations électroniques

Veille de l'information
Veille technologique sur les méthodes et/ou les outils notamment au niveau international
Veille réglementaire
Gestion des dictionnaires médicaux utilisés dans les bases de données cliniques
Mise en conformité aux standards CDISC (Clinical Data Interchange Standards Consortium)

Missions spécifiques : Travailler sur plusieurs projets soutenus par l'Agence Nationale de la recherche et la BPI

Conduite de projets : OUI
Encadrement : OUI éventuellement (étudiant de master par exemple)

Quotité de travail : 100%
Temps de travail : 37H04
Type de contrat : CDD 18-24 mois, salaire en fonction de l'expérience et des grilles de SU","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
4089473,https://candidat.pole-emploi.fr/offres/recherche/detail/4089473,2025-03-26,Offre d'emploi INGÉNIEUR EN INTELLIGENCE ARTIFICIELLE (H/F) - 35 - Ille et Vilaine - 4089473 | France Travail,35 - Ille et Vilaine,"Référence CSP: DEF_09-00041188 
 Le titulaire du poste intervient dans un contexte lié au développement et à la consolidation d'une activité 
« Intelligence artificielle » au sein du MinArm et plus particulièrement de l'AMIAD. 
Il contribue à l?écosystème de l'IA dans le domaine militaire, que ce soit en embarqué sur les systèmes d?armes, en soutien aux opérations, ou pour les activités support du quotidien. Il participe au développement des technologies et solutions visant à y répondre.
L'environnement est marqué par la nécessité de poursuivre le développement de compétences nouvelles s'adressant à l'ensemble des métiers du Ministère. 
Ce poste exige une grande autonomie, et nécessite de s'interfacer et de communiquer avec des experts de domaines métiers multiples.
Réalisation des prestations dans le domaine de l'intelligence artificielle
Prototypage et développement d'outils spécifiques
Participation aux travaux de R&D du laboratoire et de l'Agence
Mise en place et  suivi de contrats de sous-traitance (rédaction du CCTP, suivi des prestations, etc.) en tant que prescripteur technique","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
