id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
8539014,https://candidat.pole-emploi.fr/offres/recherche/detail/8539014,2024-06-08,Offre d'emploi Data Scientist H/F - 33 - BORDEAUX - 8539014 | France Travail,33 - BORDEAUX,"POSTE : Data Scientist H/F
DESCRIPTION : REJOIGNEZ UN COLLECTIF ANIME PAR LE Goût DU DEFI
Les équipes data science sont garantes de l'avancée innovatrice sur les concurrents, participent à la diffusion de la culture data au sein de Cdiscount, tissent des liens avec le monde académique et exercent une veille active sur l'état de l'art des modèles mathématiques et des nouvelles technologies.
En rejoignant notre équipe vous aurez la possibilité d'exploiter toutes les nouveautés du Machine / Deep Learning, ainsi que d'IA Générative (Large Language Models avec notamment OpenAI, MistralAI, et bien d'autres). Pour mener vos missions à bien, vous aurez à votre disposition un ensemble de technos matures : Snowflake, environnements Jupyter hébergés server-side, un pipeline CI/CD solide construit autour de Docker et Kubernetes, GPUs et CPUs, etc. Notre terrain de jeux se base sur plus de 300 TO de données actives, portant sur un éventail de domaines différents comme un référentiel de 60M de produits actifs, 3M de recherches client par jour et jusqu'à 10M de visiteurs uniques pendant la période du Black Friday.
Vous serez notamment en charge de :
*     Production d'algorithmes de Machine Learning
*     Définition de protocoles de tests statistiques pour quantifier la performance de ces algorithmes
*     Suivi et reporting aux clients internes
*     Contribution et participation aux séminaires et hackathons internes avec l'ensemble des membres des équipes data ;
*     Rayonnement extérieur : publications, conférences, séminaires
PROFIL : Cdiscount est un employeur investi en faveur de la diversité : du recrutement à l'évolution professionnelle, nous garantissons l'égalité des chances à tous nos collaborateurs.
Vous êtes persuadé que l'avenir appartient à celles et ceux qui osent faire bouger les lignes ? Nous aussi. Alors, Inventez-tout, Révélez-vous !
Nous recherchons des collaborateurs ayant une énergie hors pair pour prendre part à une aventure humaine et professionnelle unique. De formation supérieure en école d'ingénieur ou titulaire d'un doctorat dans une discipline quantitative, vous avez déjà une expérience de 2 à 3 ans dans le domaine de la définition d'algorithmes complexes (type Machine Learning). Une expertise avérée dans un de ces leviers constitue un avantage supplémentaire :
*     Natural Language Processing (NLP) ;
*     Large Language Models (LLMs) via APIs python ;
*     Connaissances des process CI/CD et MLOPS.
Vous maîtrisez un langage scientifique de haut niveau pour construire efficacement vos algorithmes (Python de préférence), aussi bien que des technologies de bases de données (SQL, Snowflake) et de la statistique avancée. D'un naturel curieux et dynamique, vous vous épanouissez dans les sujets analytiques et la gestion de projet. Vous avez une appétence certaine pour les sujets techniques et les problèmes complexes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cdiscount,Expérience exigée,Contrat à durée indéterminée,False
8537431,https://candidat.pole-emploi.fr/offres/recherche/detail/8537431,2024-06-08,Offre d'emploi Alternance - Assistant Data Scientist H/F - 92 - MONTROUGE - 8537431 | France Travail,92 - MONTROUGE,"POSTE : Alternance - Assistant Data Scientist H/F
DESCRIPTION : Filiale de La Poste et acteur majeur de la communication de proximité et expert de la communication locale, nous apportons des conseils à nos clients à chaque étape de leur stratégie de communication : notoriété, croissance client, relation client personnalisée, etc.

MEDIAPOSTE est une entreprise engagée, handi-accueillante et inclusive avec 99/100 à l'index de l'égalité professionnelle, un taux d'emploi de personnes en situation de handicap >6%, une certification de niveau exemplaire sur notre politique RSE, sur notre expertise Data, sur le respect du Stop Pub et médaille d'argent EcoVadis.

www.mediaposte.fr

Envie d'intégrer un grand groupe pour développer vos compétences ?

Devenez assistant DATA SCIENTIST au sein de la Direction de la Performance Commerciale et Projets, qui accompagne les équipes internes notamment dans le pilotage des performances commerciales et qui leur propose une démarche dynamique et évolutive.

Chez MEDIAPOSTE nous considérons tous nos alternants comme de véritables acteurs de la réussite collective.

Accompagné de votre manager, vos missions sont les suivantes :
-  Contribuer à la création, production et mise à jour de supports de pilotage commercial via la solution « Tableau », via un langage de requêtage (ex SQL) et/ou via format Excel.
-  Assurer un rôle de support aux utilisateurs sur les données mises en oeuvre par les reporting/applications de son périmètre.
-  Participer à différents projets transverses au sein de l'entreprise ou du service
PROFIL : Idéalement issu d'une formation informatique, vous justifiez d'une première expérience significative (stage ou alternance) dans l'AMO, la conduite du changement ou le support informatique.

Autonomie, rigueur, qualités rédactionnelles et relationnelles, pédagogie et sens de l'initiative seront autant d'atouts pour réussir les missions qui vous seront confiées.","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Mediaposte,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
8535615,https://candidat.pole-emploi.fr/offres/recherche/detail/8535615,2024-06-08,Offre d'emploi Data Scientist Omics F - M H/F - 91 - GIF SUR YVETTE - 8535615 | France Travail,91 - GIF SUR YVETTE,"POSTE : Data Scientist Omics F - M H/F
DESCRIPTION : www.servier.com

Rejoignez Servier R&D pour révolutionner la médecine de précision !

Vos missions :
-  Développer et optimiser la stratégie des biomarqueurs.
-  Concevoir et analyser des études cliniques en lien avec les biomarqueurs.
-  Appliquer des méthodes statistiques innovantes pour les données Omics.
-  Collaborer avec les équipes de recherche pour interpréter et communiquer les résultats.
-  Rester à la pointe des avancées en analyse de données biomarqueurs.

Profil recherché :
-  Doctorat ou Master en Biostatistique/Bioinformatique avec 2+ ans d'expérience en génomique.
-  Expertise en analyse de données Omics et méthodes statistiques avancées.
-  Expérience en Machine Learning (SVM, random forest, etc.).
-  Connaissance du développement clinique pharmaceutique.
-  Maîtrise de R (Python est un plus).
-  Anglais courant.
-  Esprit d'équipe, compétences en communication et capacité à gérer plusieurs projets.

Pourquoi nous rejoindre ?

Faites partie d'une équipe innovante et impactez le futur de la médecine personnalisée. Postulez maintenant et contribuez à des projets passionnants chez Servier R&D !

Quel que soit votre domaine d'expertise, votre travail au sein du Groupe Servier contribue à faire avancer le progrès thérapeutique au bénéfice des patients. Vous ferez partie d'équipes reconnues pour leur excellence scientifique et développerez votre plein potentiel dans un environnement professionnel qui vous encourage à vous développer. Des parcours d'intégration sur mesure, des opportunités de mobilité, des formations de qualité, un management responsable, un esprit d'équipe Tout cela et plus encore dans un lieu de travail axé sur votre bien-être.

Chez Servier, nous sommes engagés dans le progrès thérapeutique au service des besoins des patients. Nous mettons la diversité de nos collaborateurs comme une source de richesse pour l'accomplissement de cette vocation.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Servier,Expérience exigée,Contrat à durée indéterminée,False
8524230,https://candidat.pole-emploi.fr/offres/recherche/detail/8524230,2024-06-08,Offre d'emploi Data Scientist H/F - 92 - COURBEVOIE - 8524230 | France Travail,92 - COURBEVOIE,"Assystem est une entreprise internationale indépendante avec une mission principale : accélérer la transition énergétique partout dans le monde. Nous nous considérons comme une entreprise militante en faveur du développement de l'énergie nucléaire, convaincue que cette dernière est incontournable pour lutter contre le dérèglement climatique.

Répartis dans 12 pays, en Europe, en Asie-Pacifique, en Afrique et au Moyen-Orient, nos 6 500 Switchers s'attellent quotidiennement à opérer le switch énergétique en accélérant le développement des énergies nucléaire et renouvelables, des réseaux électriques, des projets hydrogène et des transports bas-carbone.

Nous concevons et supervisons de grands projets à travers nos activités d'ingénierie et de management de projet. Nous accélérons la transformation digitale de nos clients. Nous élaborons également de nouvelles solutions pour construire plus rapidement et pour améliorer la performance des infrastructures complexes. 

58 ans d'expérience ont fait d'Assystem un partenaire incontournable des plus grands groupes industriels mondiaux;

Assystem est classée dans le top 3 des ingénieries nucléaires dans le monde.


Rejoignez notre équipe dynamique de Data Science située à la Défense, où vous serez pleinement intégré.

En tant que Data Scientiste, vous aurez un rôle crucial dans :

 * Développer des solutions intégrant les technologies NLP, Computer Vision, et LLM robustes et évolutives
 * Être sensibilisé aux bonnes pratiques de développement logiciel
 * Proposer des solutions techniques à des problèmes métiers
 * Participer aux réunions projets et équipes
 * Être force de proposition pour optimiser le fonctionnement de léquipe
 * Participer aux roadmap R& D du groupe pour trouver des solutions innovantes à des problèmes métiers complexes
 * Assurer le reporting des travaux réalisés en rédigeant des notes techniques ou des publications scientifiques

Vous serez encouragé à être proactif dans l'orientation et la proposition de solutions technologiques, en tenant compte des impératifs de productivité et de sécurité. Rejoignez-nous pour relever des défis passionnants et contribuer à l'innovation dans le domaine de la Data Science.

 

Et quavons-nous à vous offrir ?

?? Un Environnement Innovant: Intégrez une équipe de professionnels passionnés, travaillant sur des projets novateurs à fort impact stratégique pour Assystem.

?? Une Culture de lExcellence: Bénéficiez dun cadre professionnel favorisant le développement continu de vos compétences et offrant des opportunités dapprentissage constant.

?? Une politique de rémunération qui vise à encourager et récompenser linvestissement individuel et lesprit déquipe. 

?? Une flexibilité et un équilibre entre vie professionnelle et vie privée grâce à des politiques de travail flexible et des programmes de soutien aux employés. 


Vous êtes issu d'une formation de niveau BAC+5 en développement logiciel avec une spécialisation en Data Science.

Vos compétences s'étendent aux domaines de spécialisation tels que le NLP, la vision par ordinateur, le machine learning supervisé (LLM), le traitement des données et le Deep Learning.

La maîtrise du français et de l'anglais est essentielle.

Nous recherchons également des qualités telles qu'un bon relationnel, un esprit de synthèse, une autonomie et un esprit innovant chez nos candidats.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
8523759,https://candidat.pole-emploi.fr/offres/recherche/detail/8523759,2024-06-08,Offre d'emploi Data Scientist (H/F) (IT) / Freelance - 59 - LILLE - 8523759 | France Travail,59 - LILLE,"En tant que Data Scientist, tu auras pour mission de :
Améliorer la robustesse des prévisions de demande à différents niveaux de la supply chain pour optimiser la planification de la demande et le réapprovisionnement des produits
Continuer les évolutions data science permettant d?améliorer les prévisions.
Assurer lien avec l?équipe produit, les métiers, et les utilisateurs en adaptant ses explications à un public non-initié.
Maîtrise de l?Anglais indispensable.
Modélisation d?une problématique métier et mise en place d?indicateurs de mesure de la performance.
Expertise approfondie du Machine Learning sur la thématique de prévisions temporelles.
Production de code ?robuste? permettant l?industrialisation, le passage à l?échelle et le maintien de la solution IA
Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.
Expériences significatives dans le milieu des prévisions et des séries temporelles
Excellente capacité à utiliser des données et visuels pour communiquer des informations basées sur des données
Excellente pédagogie sur la restitution des réalisations
Compréhension approfondie du processus du cycle de vie d?un produit Data Science.
D?avoir la capacité d?aller en profondeur et de construire les solutions les plus impactantes tout en menant une variété d?orientations au sein de différentes équipes et organisations pour assurer le succès de notre mission.
Veille technologique constante du marché de l?AI et des progrès de l?industrie.
Profil candidat:
Python
Machine-Learning
Databricks
Forecast
Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.
Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).
Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.
Maîtrise indispensable de Python et de ses librairies Data Science
Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, ?) via Spark.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
8523627,https://candidat.pole-emploi.fr/offres/recherche/detail/8523627,2024-06-08,Offre d'emploi Data scientist (H/F) (IT) / Freelance - 79 - NIORT - 8523627 | France Travail,79 - NIORT,"Hello ! Nous c?est WEKEY?! Nous ne sommes ni une ESN ni un cabinet de recrutement. Aaah mais qui sommes-nous alors ? 
Pour tout savoir sur nous et votre future mission c?est par ici ?? 
Vous êtes Data Scientist H/F et vous recherchez une mission en freelance?? Nous avons le projet qu?il vous faut pour l'un de nos clients basé à Niort dans le secteur des assurances. 
CE QUI VOUS ATTEND? 
Dans le cadre de la mission votre rôle sera?: 
 Concevoir, développer et mettre en ?uvre des modèles en utilisant des techniques avancées d'apprentissage automatique et de statistiques.
 Travailler en collaboration avec les équipes métier pour comprendre les objectifs, identifier les variables clés et définir les critères de succès pour les modèles.
 Collecter, nettoyer et préparer les données nécessaires à l'entraînement des modèles.
 Utiliser Python et d'autres outils analytiques pour développer des scripts et des pipelines de données efficaces.
 Évaluer la performance des modèles, ajuster les paramètres et effectuer des améliorations continues.
 Communiquer efficacement les résultats des analyses et des modèles aux parties prenantes non techniques.
Profil candidat:
CE QUE VOUS ETES ? 
Data Scientist confirmé avec a minima 3 ans d?expérience, vous avez : 
 De l?expérience significative dans le développement et le déploiement de modèles
 La maîtrise de Python et de bibliothèques telles que NumPy, Pandas, Scikit-Learn, TensorFlow ou PyTorch.
 De solides compétences en traitement des données, y compris la collecte, le nettoyage et la transformation des données.
 Une capacité à travailler de manière autonome et à collaborer efficacement avec des équipes interfonctionnelles.
 D?excellentes compétences en communication pour expliquer les résultats complexes de manière claire et concise.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 3 An(s),Profession libérale,False
8523125,https://candidat.pole-emploi.fr/offres/recherche/detail/8523125,2024-06-08,Offre d'emploi data scientist (IT) / Freelance (H/F) - Ile-de-France - 8523125 | France Travail,Ile-de-France,"Analyse de Données 
Collecter, nettoyer et organiser des données brutes provenant de diverses sources.
Analyser les données pour identifier des tendances, des modèles et des insights significatifs.
Modélisation et Prédiction
Développer et implémenter des modèles statistiques et des algorithmes d'apprentissage automatique pour la prédiction et l'optimisation.
Utiliser des techniques telles que la régression, la classification, le clustering, et le traitement du langage naturel (NLP).
Visualisation de Données
Créer des visualisations claires et efficaces pour représenter les résultats de l'analyse de données.
Utiliser des outils comme Matplotlib, Seaborn, Tableau ou Power BI pour présenter les insights de manière visuelle.
Communication des Résultats
Communiquer efficacement les résultats de l'analyse et les recommandations aux parties prenantes, y compris les non-techniques.
Préparer des rapports et des présentations pour expliquer les insights et les implications commerciales.
Veille Technologique
Se tenir informé des tendances, des nouvelles techniques et des avancées en matière de science des données et d'apprentissage automatique.
Profil candidat:
Langages de Programmation
Maîtrise de Python et R pour l'analyse de données et le développement de modèles.
Connaissance de SQL pour la gestion et la manipulation des bases de données.
Analyse de Données et Statistiques :
Solides compétences en statistiques et en mathématiques appliquées.
Expérience avec des techniques de modélisation statistique, telles que la régression, la classification, le clustering et l'analyse de séries temporelles.
Expérience avec des bibliothèques et frameworks d'apprentissage automatique tels que TensorFlow, Keras, scikit-learn.
Expérience avec des bases de données relationnelles (MySQL, PostgreSQL) et non relationnelles (MongoDB).
Capacité à gérer plusieurs projets simultanément et à respecter les délais stricts","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
8512508,https://candidat.pole-emploi.fr/offres/recherche/detail/8512508,2024-06-08,Offre d'emploi Data Scientist H/F - 35 - RENNES - 8512508 | France Travail,35 - RENNES,"Vous êtes en quête d'une nouvelle aventure professionnelle collective et porteuse de sens ? 
Vous voulez un parcours qui vous ressemble ? Vous avez envie d'évoluer dans un 
environnement de travail épanouissant fondé sur la confiance, la diversité et l'égalité des 
chances ?
Vous êtes au bon endroit ! Ensemble, nous pouvons faire la différence.
Le poste :
Nous opérons notre transformation digitale et renforçons le besoin de pilotage de nos flux et activités au sein de la Direction des Services et de la Satisfaction Clients. Dans ce cadre, nous recherchons un(e) Data Scientist pour renforcer l'équipe Pilotage et Analyse Data Science. Parmi nos sujets : analyser les activités des centres de gestion, mesurer l'efficacité des actions de digitalisation, robotisation et dématérialisation, analyser et détecter les fraudes à la mutuelle, modéliser des dimensionnements de flux et d'équipes.
Vos missions principales :
Vous participez au développement de cette équipe avec pour mission principale la production opérationnelle d'algorithmes data science de détection de fraude :
- Exécuter des algorithmes existants, monitorer, valider les productions
- Maintenir ces modèles mathématiques. Suivre leurs performances réelles
- Collecter l'ensemble des informations (hypothèses, roadmap, projet, nouvelles données) nécessaires à l'amélioration continue des modèles et au développement de nouveaux 
- Explorer et croiser les données, à des fins d'investigation et de détection unitaires de cas de fraudes
- Interpréter les données collectées, structurer et partager les résultats
En complément de cette activité, vous interviendrez sur les missions suivantes : 
- Participer aux analyses de performances et de pilotage de cette activité globale de gestion de la fraude
- Intervenir sur des projets transverses au sein de l'équipe et d'Harmonie Mutuelle (datalab, analyse d'impact.)
Issu(e) d'une formation Bac + 5 avec une spécialisation en Statistiques / Econométrie / Analyse de données, vous avez au moins 2 ans d'expérience en data science. Vous maitrisez les techniques de data mining, machine learning, modélisations supervisées ou non et le pragmatisme.
Vous êtes à l'aise sous SAS, SQL, et Python.
Vous savez et aimez développer. Vous avez une appétence et expérience sur les sujets d'investigation de fautes/fraudes à impact directs sur notre société.
Vous êtes curieux(se), rigoureux(se) et doté(e) d'un bon esprit d'analyse et de synthèse. Vous êtes force de proposition, autonome, dynamique, innovant, créatif. 
Vous aimez le travail en équipe.
Une connaissance des métiers de la mutuelle serait un plus.
- 22,5 jours de RTT par an
- Des horaires flexibles pour la majorité des postes
- Jusqu'à 3 jours de télétravail par semaine (à partir de 6 mois d'ancienneté)
- Carte déjeuner et CSE (enveloppes loisirs, culture, avantages vacances.)
- Compte Epargne Temps
- Forfait mobilité durable : jusqu'à 300 € par an (cumulable avec le remboursement de l'abonnement aux transports en commun, dans la limite de 500 euros au total)
- Contrat collectif santé et prévoyance
- PEE et Retraite
- Prime d'intéressement","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Harmonie mutuelle,Expérience exigée,Contrat à durée indéterminée,False
8510763,https://candidat.pole-emploi.fr/offres/recherche/detail/8510763,2024-06-08,Offre d'emploi Data scientist H/F - 83 - OLLIOULES - 8510763 | France Travail,83 - OLLIOULES,"Vous êtes ingénieur en data scientist ou vous souhaitez le devenir ?
Dans le cadre du développement de notre activité, nous recherchons pour un de nos client un data scientist H/F.
Quel sera votre rôle ?
Vous interviendrez dans :
- La détection d'anomalies dans les séries temporelles
- Algorithmes de maintenance prédictive
- Participation au déploiement d'une application 
- Traitement NLP
- Classification de documents
- Tests de différents pour visualiser les séries temporelles rapidement
- Recherches et tests sur LLM pour établir un chatbot
Environnement technique :
Python, Pandas, Numpy, Tensorflow, Transformers, Scikit-learn, Nltk, PySpark, PostgreSQL, Cloudera Hadoop, Gitlab, Grafana
Ce que cette expérience va vous apporter
Vous êtes autonome, vous avez le sens du service et de l'analyse, vous êtes impliqué, nous vous offrons une ouverture sur des projets complexes et une rapide évolution de carrière.
De formation supérieure Bac +5, école ou université), vous possédez idéalement une première expérience réussie dans ce domaine (débutants acceptés), vous aimez le travail en équipe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,45000.0,Scalian,Débutant accepté,Contrat à durée indéterminée,True
8507885,https://candidat.pole-emploi.fr/offres/recherche/detail/8507885,2024-06-08,Offre d'emploi Data Scientist (H/F) - 75 - 8507885 | France Travail,75,"Nom du consultant : Data Scientist
Activité du client : Gestion de copropriétés et la gestion locative Contexte du projet : Afin de renforcer l'équipe DATA , nous recherchons un.e Data Scientist.
En rejoignant l'équipe, vous pourrez travailler sur le développement et la mise à disposition de services clés , entièrement basés sur des technologies de l'IA, telles que les LLM et plus généralement le NLP. Au sein de l'entité , les Data Scientists maîtrisent toute la chaîne de valeur, de la R&D jusqu'à la mise en production et ont donc un rôle clé et de fortes responsabilités. .
Rôle :
- Excellentes capacités analytiques
- Bon niveau et rigueur en programmation
- Très bonne connaissance et expérience du langage Python
- Connaissances autour de l'intégration continue (Gitlab, Git)
- Très bonnes connaissances en ML et en DL (notamment via PyTorch et HuggingFace)
- Une expérience avec les LLM est un plus (Langchain ou autre)
- La maîtrise de l'environnement AWS est un plus
Stack : - Excellentes capacités analytiques - Bon niveau et rigueur en programmation - Très bonne connaissance et expérience du langage Python - Connaissances autour de l'intégration continue (Gitlab, Git) - Très bonnes connaissances en ML et en DL (notamment via PyTorch et HuggingFace) - Une expérience avec les LLM est un plus (Langchain ou autre) - La maîtrise de l'environnement AWS est un plusPlanification de projets
Gitlab Git
Mongodb
Pytorch
Huggingface
Snowflake
Aws
Python
Durée de la prestation : 3 ans
Télétravail : 2,5/Semaine","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,65000.0,Trsb,Expérience exigée,Contrat à durée indéterminée,False
