id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
170XHPY,https://candidat.pole-emploi.fr/offres/recherche/detail/170XHPY,2024-03-12,Offre d'emploi Data Scientist (H/F) - 75 - PARIS 10 - 170XHPY | France Travail,75 - PARIS 10,"Envie d'être plongé.e dans l'univers de l'IA où tout évolue très vite et où les perspectives d'évolutions sont considérables ?
C'est une opportunité idéale si tu es à la recherche d'un Consultant Data Scientist dans le domaine de l'energie. 
Nous sommes fiers de l'aventure humaine en interne et avec nos clients & partenaires. Demain, tu pourrais rejoindre cette aventure.
Rejoindre Factonics c'est saisir l'opportunité de travailler sur des projets conseils, pour nos clients , et participer au développement de notre plateforme interne sur des technologies récentes (Kubernetes, AWS, Airflow et même des modèles LLMs) 

Nos projets sont variés et les missions sur lesquelles tu peux intervenir aussi :
-	Intervenir à hauteur de 3-4 jours chez nos clients sur des projets Data science avec un challenge fort sur l'industrialisation de modèle.
-	Développement de nouvelles fonctionnalités sur notre plateforme: designer, implémenter, tester et accompagner les déploiement en production. 

Stack technologique
-	Languages: Python, SQL, R
-	Cloud : ECR, S3
-	Deployment: Docker, flake8, CI/CD, Airflow
-	Data science stack : NLP, Timeseries analysis, Knowledge Graph

Tu peux être un bon fit si :
-	Tu as d'excellentes compétences en Python 
-	Tu as un esprit tourné vers le delivery
-	Tu es curieux.se, dynamique et rigoureux.se
-	Tu te passionne pour designer et développer des stacks techno adaptées et performantes
-	Selon toi, la documentation technique est un ""must have"" pour pérenniser tes développements.

C'est un plus si :
-	Tu as une connaissance du domaine de l'energie et de la production électrique
-	Soft skills
-	Tu es intéressé.e. pour travailler avec de la (big) data
-	Tu es autonome
-	Tu cherches à avoir un rôle qui compte et à rejoindre une équipe où tu contribueras à la création de l'histoire de Factonics
-	Tu sais travailler dans un environnement à évolution rapide
-	Tu es ambitieux et souhaites te projeter dans l'aventure Factonics.","
Contrat à durée indéterminée

Contrat travail
",39H Travail en journée,3100.0,3333.0,Factonics,1 an,Contrat à durée indéterminée,False
2984163,https://candidat.pole-emploi.fr/offres/recherche/detail/2984163,2024-03-12,Offre d'emploi Data Scientist Senior H/F - 75 - PARIS 01 - 2984163 | France Travail,75 - PARIS 01,"POSTE : Data Scientist Senior H/F
DESCRIPTION : Vos futures missions sont les suivantes :
-  Concevoir, mettre en oeuvre et déployer des modèles d'apprentissage automatique dans un environnement GCP/ Python pour plusieurs Directions métiers
-  Améliorer l'efficacité des modèles et des processus de déploiement (pipelines CI/CD, mise à l'échelle)
-  Effectuer de la veille technologique et maintenir une compréhension approfondie des dernières technologies liées à IA
-  Collaborer avec les équipes pour l'intégration de l'IA dans les processus SI (streaming, API, streamlit, etc.)
-  Avoir du recul sur l'architecture des composants GCP et frameworks IA pour gagner en productivité et en efficacité
-  Analyser les données pour extraire des features utiles à la modélisation
-  Expérimenter des modèles sur la donnée (qualité, possibilité d'exploitation, RGPD) pour répondre à la problématique du métier
-  Concevoir et tuner les modèles d'IA permettant de répondre aux besoins des métiers
-  Coder en Python et respecter les bonnes pratiques de clean code
-  Versionner mon code, contribuer à une codebase avec des revues entre développeurs, automatiser des processus par des pipelines CI/CD
PROFIL : Vos compétences et atouts
De formation supérieure Bac +5, type ingénieur ou équivalent universitaire, vous justifiez d'une expérience de 2 à 5 en tant que Data Scientist(e).

-   Une ou plusieurs certification(s) GCP requise(s)
-   Une expérience éprouvée dans le domaine du développement et le déploiement de l'IA
-   Solides compétences sur Python et en design d'architectures sur GCP axés sur l'IA.
-   Vous savez utiliser des briques GCP pour héberger vos applications frontend/backend
-   Vous savez travailler en mode agile, par cycle de sprint, et planifier ma capacité sur un sprint.

Connaissance des évolutions règlementaires et d'éthique dans l'usage de donnée (RGPD);
Connaissance des évolutions de l'environnement de data ;
Connaissance des outils et pratiques d'intégration et de déploiement continu.
Connaissance et utilisation des plateformes cloud GCP

Vos qualités : curiosité, sens du collectif, communiquant(e), rigoureux(se) et autonome

Savoir - faire
Capacité à comprendre le besoin du métier afin de produire une solution adaptée ;
Capacité à livrer du code compréhensible et opérationnel ;
Maîtrise des outils du langage Python et SQL.
Maîtrise des règles et techniques de gestion de projets
Capacité à expliquer sa démarche et à présenter ses résultats d'analyse ;
Capacité à utiliser les outils transverses de travail en équipe.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2982249,https://candidat.pole-emploi.fr/offres/recherche/detail/2982249,2024-03-12,Offre d'emploi Data Scientist Senior H/F - 91 - MASSY - 2982249 | France Travail,91 - MASSY,"POSTE : Data Scientist Senior H/F
DESCRIPTION : Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

Carrefour recherche pour sa Direction Data Groupe un(e) :

Data scientist senior F/H
BON À SAVOIR : CDI / CADRE  / MASSY / ASAP
Nous utilisons des approches de machine learning pour résoudre des défis commerciaux et opérationnels comme les ruptures en magasin, la prévision des ventes, l'optimisation de l'assortiment des produits, la personnalisation de l'expérience sur le site carrefour.fr

Vos Missions

Au sein du pôle de data science, vous intégrerez une talentueuse feature team rassemblant différentes compétences. Vous évoluerez dans un environnement agile et collaboratif.

En intervenant à toutes les étapes des projets, vous pourrez :
-  Discuter avec les équipes opérationnelles et dirigeantes, pour identifier leurs difficultés, et réfléchir comment le machine learning peut les aider à les résoudre
-  Évaluer la qualité des données, les nettoyer, les agréger, et mener des études adhoc
-  Concevoir, implémenter et comparer différents algorithmes et méthodes statistiques
-  Concevoir et mener des protocoles de test en conditions réelles (magasins, entrepôts)
-  Développer des outils de visualisation des données
-  Mettre en production, maintenir et itérer sur les solutions
-  Guider et former des data scientists juniors

Vous pourrez également participer aux échanges réguliers de notre communauté d'une quarantaine d'ingénieurs (data scientists, engineers, DEVOPS) : séminaires, partage de retours de conférences, débats sur les problématiques ML, de développement logiciel

En tant que Data Scientist Senior, vous rapporterez au Data Science Manager de votre équipe.

Votre profil

Diplômé en informatique ou mathématique appliquée, au moins au niveau master, ou justifiant d'une expérience professionnelle équivalente, vous disposez de très solides connaissances sur les algorithmes d'apprentissage statistique.

À l'issue d'au moins 5 années d'expérience professionnelle, vous avez développé une expertise sur :
-  Chaque étape du cycle de vie d'un projet de data science : collecte des données et préparation, modélisation, évaluation et déploiement des modèles
-  La manipulation de base de données à grande échelle

Votre formation couplée à votre expérience vous permettent d'aborder avec méthode de nouvelles problématiques, dans n'importe quel champ de la science des données, même s'il ne vous est pas familier au préalable Votre séniorité vous permet également de guider des data scientists moins expérimentés, et de mener en autonomie des discussions avec des professionnels d'horizons différents.

Vous êtes motivé par les problématiques opérationnelles très concrètes, que l'on peut notamment rencontrer dans l'univers de la grande distribution. Grâce à d'excellentes qualités relationnelles et de communication, vous êtes en mesure de communiquer vos idées complexes à différents publics non-techniques.

Vous avez pris part à des projets de développement collaboratifs, et la qualité et la simplicité du code vous tiennent à coeur.

Vous maîtrisez le français, et êtes notamment en mesure de mener des discussions avec les opérationnels de Carrefour France. Vous maîtrisez un anglais technique a minima.

Les petits plus

Travaillant quotidiennement sur GCP dans une démarche serverless, nous apprécions vos expériences sur n'importe quelle plateforme cloud.
Vos talents de data engineer seront également les bienvenus pour faciliter le traitement de nos téraoctets de données.
Adoptant une approche itérative, nous accordons une grande valeur à vos expériences de développeur logiciel agile.
Avoir implémenté, testé et validé une solution fondée sur le ML dans le domaine du retail ou du e-commerce est une expérience très précieuse à nos yeux !

Notre environnement technique

Python, SQL, Terraform, Docker, Gitlab, Jenkins, GCP (Cloud Composer / Airflow, Cloudrun, BigQuery, DataProc / Spark, Cloud Batch, Kubernetes Engine, Vertex AI, Cloud Storage)

Informations complémentaires :- Lieu : Massy, gare RER B et RER C
-  Intéressement et participation
-  Télétravail
-  Mutuelle / prévoyance
-  Remboursement des frais de transport à hauteur de 50%
-  10% de remise sur achats avec la carte Pass
-  Vous aurez accès aux infrastructures du campus (salle de sport, crèche, plusieurs options de restauration au sein du siège avec participation CE, infirmerie, téléconsultation médicale, conciergerie, coiffeur, etc.).
-  Carrefour s'","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2979977,https://candidat.pole-emploi.fr/offres/recherche/detail/2979977,2024-03-12,Offre d'emploi Data Scientist Expert Hadoop H/F - 93 - MONTREUIL - 2979977 | France Travail,93 - MONTREUIL,"POSTE : Data Scientist Expert Hadoop H/F
DESCRIPTION : Au sein de l'équipe Bigdata, vous aurez la charge de l'administration, l'évolution, et les tâches MCO sur les plateformes Hadoop (solution Cloudera)

Vos interlocuteurs privilégiés seront les productions applicatives, les équipes infrastructures, les plates-formes internationales mais également les métiers auxquels vous apporterez votre support et expertise technique.

A ce titre, vos principales activités sont :
-  Administrer quotidiennement des clusters Hadoop, Cloudera Data Platform (HDFS, yarn, Hive, Kafka, Solr, Knox, Spark, Ranger, Zookeeper, atlas, etc.), Cloudera Flow Management
-  Améliorer en continue l'infrastructure, qu'il s'agisse de performance, de sécurité ou de fonctionnalités demandées par les utilisateurs
-  Industrialiser et automatiser le déploiement de l'ensemble des composants logiciels de l'offre Hadoop
-  Contribuer à l'élaboration et à l'exécution des stratégies de migration des clusters Hadoop Cloudera.
-  Participer à la résolution de problèmes complexes sur les plateformes
-  Apporter un support quotidien aux équipes applicatives et métiers dans leurs études de cas d'usage, leurs problématiques de développement ou de montée en charge
-  Prendre en charge et animer des projets au sein de l'entité
PROFIL : Vous justifiez d'une expérience en tant que Data Scientist de 5 ans au minimum
Vous êtes expert Hadoop
Vous avez une expertise Spark (RDD & SQL) en langages Java et Scala
Vous maîtrisez les performances de Spark sous Hadoop, Yarn, Hive, HDFS, Hbase
Vous avez des connaissances en machine learning
Vous avez des compétences DEVOPS 
Vous avez un bon relationnel, le sens de l'organisation, et de bonnes capacités rédactionnelles","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2984513,https://candidat.pole-emploi.fr/offres/recherche/detail/2984513,2024-03-12,Offre d'emploi Consultant Senior Transfo Public Expertise Data-Donnée H/F - 75 - PARIS 01 - 2984513 | France Travail,75 - PARIS 01,"POSTE : Consultant Senior Transfo Public Expertise Data-Donnée H/F
DESCRIPTION : Vos challenges

De chez vous, du bureau, de chez le client, vous interviendrez sur les missions suivantes :

* D'analyser les données de nos clients, ou issues de sources externes, et de construire des modèles répondant à leurs problématiques : identification de nouveaux leviers d'amélioration de l'action publique, performance opérationnelle, gestion des risques ;
* De participer à des missions de transformation Data & Analytics : mise en oeuvre de solutions Data & Analytics / Big Data, développement et mise en oeuvre de cas d'usage, et industrialisation des solutions ;
* Monter en compétences sur du pilotage de projet avec une autonomie de plus en plus forte
PROFIL : Vous êtes diplômé(e) d'une école d'ingénieur ou équivalent universitaire. Vous avez une solide formation en mathématiques appliquées/statistiques/Machine Learning, éventuellement dans le cadre de doubles diplômes avec des écoles de commerce ou des IEP.

Vous maîtrisez un ou plusieurs langages de programmation (R, Python, java, C, C++, Scala)

Vous avez une bonne connaissance des principales techniques d'analyse de données : régressions, classifications, segmentations, séries temporelles, réseaux de neurones

Passionné par les enjeux du secteur public, vous avez à coeur de vous investir aux côtés d'équipes mobilisées au quotidien au service de l'intérêt général.

Localisation :

Vous serez basé-e à Paris dans le cadre d'un contrat CDI.

Le poste implique des déplacements nationaux. A noter que nos équipes favorisent au maximum le télé travail pour faciliter l'équilibre vie professionnelle/vie personnelle et encourage l'autonomie de chacun dans la réalisation de ses missions.

N'attendez plus, rejoignez un environnement de travail de qualité où le sens du collectif constitue une valeur-clé ! Vous pourrez compter sur la bienveillance des collaborateurs et vous bénéficierez d'un accompagnement managérial personnalisé tout au long de votre carrière.

Tous nos postes sont ouverts aux personnes en situation de handicap. KPMG est par ailleurs activement engagé en faveur de la diversité et de l'égalité femme-homme.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2981036,https://candidat.pole-emploi.fr/offres/recherche/detail/2981036,2024-03-12,Offre d'emploi Consultant IA Junior CDI H/F - Ile-de-France - 2981036 | France Travail,Ile-de-France,"POSTE : Consultant IA Junior CDI H/F
DESCRIPTION : Dans le cadre de notre engagement à renforcer notre expertise en Intelligence Artificielle, nous sommes à la recherche d'un Data Scientist passionné par les nouvelles avancées en IA générative, prêt à explorer et à développer des solutions innovantes utilisant cette technologie de pointe.

Ce que vous pouvez attendre de nous :

En tant que Data Scientist dans les équipes Data & Analytics de PwC, votre mission sera de :
Identifier et mettre en oeuvre les solutions d'IA les plus adaptées aux exigences et aux objectifs des cas d'usage, en s'appuyant sur une analyse approfondie des spécifications techniques et fonctionnelles.
Concevoir des solutions Data Science et IA génératives de PwC pour répondre aux enjeux de produits et de services de nos clients.
Contribuer à l'ensemble du cycle de vie de projet Data Science : définition du Use Case, architecture technique, mise en oeuvre de POCs / POVs, implémentation et intégration à des environnements de production.
Garantir la sécurité et la conformité réglementaire en respectant les mesures de sécurité et les protocoles de confidentialité pour protéger les données sensibles.
Participer aux chantiers d'innovations et de veille continue sur les IA et les pratiques MLOPS/LLMOps

Ce que nous pouvons attendre de vous :

Compétences techniques recommandées :
Domaines d'expertise : Machine Learning, NLP, Deep Learning
GenAI :  LLM, RAG, Vector Database, Search Engines, LLMOps
Cloud : Azure (Azure ML, Azure OpenAI, Azure Prompt Flow, Databricks), GCP, AWS
Programmation : Python, SQL et outils d'analyse de données.
Framework & Tools : Langchain, Chroma, FAISS, Hugging Face
DEVOPS/MLOPS : Git, Docker, Kubernetes

Profil recherché :
Vous êtes diplômé(e) ou futur(e) diplômé(e) d'une formation de haut niveau en mathématiques / statistiques, Data Science et IA. Vous avez déjà évolué dans un environnement d'entreprise ou de conseil pour développer des solutions Data et IA
Vous êtes proactif, curieux et intéressé par les nouvelles avancées technologiques et avez de bonnes capacités d'analyse et de synthèse
Vous aimez travailler en équipe tout en étant autonome dans vos activités
Vous possédez une bonne communication écrite et orale synthétique, en anglais comme en français
Vous possédez une bonne expertise dans le traitement du langage naturel (NLP) et maîtrisez les frameworks et outils connexes aux LLM tels que LangChain, Chromadb, Semantic Kernel et les méthodes d'application tels que les RAG, Chain-of-thought, etc.
Un plus : vous avez déjà mis en oeuvre un projet IA ou GenAI dans le cadre d'un PoC  dans un MVP ou Pilot

Ces avantages que nous vous offrons :

Environnement de travail et Flexibilité
Flexibilité avec la charte FlexWork : télétravail étendu, mobilité géographique, FlexTime, Dress for your day
Crystal Park (site de Neuilly-sur-Seine) : parc privatif de 2 hectares, conciergerie, salle de musique, salle de sport, Café Joyeux

Développement
Mobilité internationale et mobilité interne à partir de 12 mois d'ancienneté
Programme New World. New Skills pour monter en compétences sur les enjeux de demain (ESG, technologies, inclusion des diversités) et accès à une plateforme de formation à la demande

Engagement
Crédit de 3 jours par an sur le temps de travail pour des missions d'engagement sociétal
Pass mobilité durable pour couvrir vos dépenses de mobilité durable

Santé/Bien-être
Programme BE Well, Work Well pour prendre soin de sa santé (partenariat Gymlib, application United heroes, associations sportives, formations mindfulness)
- 
Programme Family Care pour vous accompagner dans vos projets de parentalité comme dans les moments difficiles

Et aussi : RTT, mutuelle santé et prévoyance, restaurants d'entreprise et titres-restaurants, avantages du Comité Inter-Entreprises

Toutes nos offres sont ouvertes aux personnes en situation de handicap.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2978963,https://candidat.pole-emploi.fr/offres/recherche/detail/2978963,2024-03-12,Offre d'emploi Responsable Data Analyst H/F - 63 - ISSOIRE - 2978963 | France Travail,63 - ISSOIRE,"POSTE : Responsable Data Analyst H/F
DESCRIPTION : Rattaché(e) au responsable Méthodes & Industrialisation du site, vous réalisez l'analyse de données massives qui s'impose aujourd'hui comme une véritable nécessité pour rester compétitif.

Vous assurez l'agrégation, l'analyse et l'interprétation de données techniques complexes et aux formats divers afin d'apporter une aide à la prise de décision en lien avec la stratégie de l'entreprise.

Vos principales missions sont les suivantes :
-  Manager l'équipe de Data Analysts.
-  Comprendre les flux industriels et de production par une analyse fonctionnelle pertinente.
-  Réaliser l'intégration et la contribution de l'équipe Data dans les projets structurants (4.0 / investissements)
-  Agréger des données : les normaliser tout en conservant leur intégrité.
-  Interpréter des données : identifier les tendances, tirer des conclusions et sensibiliser les destinataires à l'utilisation pertinente des données.
-  Présenter des résultats en résumant les conclusions importantes à l'aide de graphiques sous forme de Dashboard ou de rapport écrit.
-  Collaborer avec les administrateurs et gestionnaires de la base de données pour suggérer des améliorations dans la collecte et la gestion des données.
-  Corriger les éventuels problèmes dans la chaîne de traitement, gérer les aspects liés à la sécurité (RGPD) et effectuer une veille des technologies disponibles.

Ce que nous recherchons ? Une personnalité avant tout !

Profil et expérience

Diplômé(e) dans les domaines du génie informatique

Expérience de 3/5 ans minimum dans un environnement industriel et en analyse de données.

Compétences et qualités requises :
-  Savoir créer une base de données et effectuer des requêtes SQL
-  Savoir collecter et préparer des données de sources variées en utilisant un outil de gestion des données
-  Être capable de formaliser les résultats d'une analyse statistique en utilisant des outils de visualisation
-  Analyser un besoin client pour formuler des questions analytiques et définir des indicateurs de suivi.
-  Savoir réaliser une modélisation statistique à l'aide de méthodes d'apprentissage supervisé et non supervisé
-  Travailler avec méthodes et rigueur
-  Être force de proposition
-  Travaille dans le respect des normes de Sécurité et de Qualité en vigueur (EN9100, ISO 9001 & 14000)
-  Engagement et implication

Pour nous, le développement de vos compétences est clé pour incarner ensemble l'excellence de notre savoir-faire ! Nous vous proposons ainsi un parcours d'intégration et de formation personnalisé, au plus proche de vos besoins.

Et vous, si vous forgiez votre avenir avec Aubert & Duval ?

Fourchette de rémunération à partir de 50K€

Accord Télétravail (lorsque poste éligible)

Mutuelle avec un contrat famille

Accompagnement à la mobilité géographique
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
3015977,https://candidat.pole-emploi.fr/offres/recherche/detail/3015977,2024-03-12,Offre d'emploi Pilote du Service Vision IA et Développement H/F - 76 - ST ETIENNE DU ROUVRAY - 3015977 | France Travail,76 - ST ETIENNE DU ROUVRAY,"POSTE : Pilote du Service Vision IA et Développement H/F
DESCRIPTION : Vous souhaitez rejoindre Visionic car vous maitrisez parfaitement les technologies de vision, du développement informatique, avec de bonnes connaissances en intelligence artificielle mais aussi idéalement en automatisme et en robotique.  
 
Afin de partager votre savoir permettant de mener à bien les projets, vous proposerez les solutions techniques de votre département, vous superviserez et garantirez le bon déroulement de ceux-ci dans le respect des plannings, des composantes techniques et aux conditions économiques des Projets.  
 
Être référent c'est aussi devoir manager une équipe pluridisciplinaire afin d'atteindre les performances contractuelles tout en adaptant les différentes tâches à accomplir pour faire face aux aléas de l'ensemble des projets.
PROFIL : Vous possédez une expérience d'au minimum 5 ans et êtes spécialisé.e dans le domaine de l'informatique et de la vision industrielle. Vous faites preuve de leadership, qui aidera à faire évoluer l'équipe de manière enthousiaste, et possédez une bonne maîtrise de l'anglais, c'est alors le moment de nous rejoindre sur notre site de Rouen !

Afin de voir la concrétisation des différents projets, vous aurez à prévoir des déplacements à hauteur de 10 à 15% sur les sites de nos clients, se trouvant principalement en France et en Europe limitrophe.

Le poste est basé à Saint-Etienne du Rouvray (Région de Rouen), et vous bénéficierez de tickets restaurants et d'une prime de vacances.

Rencontrons-nous
Venez rencontrer nos équipes en nous faisant simplement parvenir votre CV.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2983569,https://candidat.pole-emploi.fr/offres/recherche/detail/2983569,2024-03-12,Offre d'emploi Alternance Intelligence Artificielle H/F - 85 - LA ROCHE SUR YON - 2983569 | France Travail,85 - LA ROCHE SUR YON,"POSTE : Alternance Intelligence Artificielle H/F
DESCRIPTION : QUELLES SONT TES FUTURES MISSIONS ?

Tu seras intégré au sein du pôle applicatif de la Direction des systèmes d'informations, en plein développement avec une forte ambition digitale.

Ceci inclus notamment les missions suivantes :
-  Contribuer à la diffusion et à l'usage des technos d'intelligence artificielle dans l'entreprise
-  Proposer des cas d'usage métier où l'intelligence artificielle peut avoir du sens pour gagner en efficacité
-  Appliquer des algorithmes d'intelligence artificielle sur nos données pour en tirer de la valeur
-  Proposer de l'aide à la décision sur certains processus (ex : visa)
-  Mettre en place des solutions pour automatiser certains traitements et soulager les collaborateurs

Ces missions te permettront de vivre une expérience enrichissante dans une structure en pleine évolution et riche en projets.
PROFIL : LE PROFIL QUE NOUS RECHERCHONS, EST-CE TOI ?

À défaut de te connaître (pour le moment) et compte tenu des missions dans lesquelles tu pourrais t'épanouir chez nous (on l'espère), nous t'imaginons :
-   Futur(e) étudiant(e) en master ou école d'ingénieur
-   Passionné(e) par l'intelligence artificielle
-   Issu(e) d'une filière scientifique ou informatique Bac +3 ou d'un diplôme d'ingénieur

Tu as des compétences techniques liées à l'intelligence artificielle.

Tu es apporteur de solution selon les problématiques. Tu apprécies le travail en équipe et aussi de travailler en autonomie.

Ta rigueur et ton relationnel sont aussi important que tes compétences.

Nous attendons avec impatience ta candidature, n'hésites pas à faire preuve de créativité.

Le poste est à pourvoir pour la rentrée scolaire 2024 sur le site de La Roche sur Yon pour une durée de 12 ou 36 mois.

NOTRE PROCESSUS DE RECRUTEMENT

Après réception de ta candidature, nous commencerons par un premier échange téléphonique. S'en suivra un rendez-vous avec Aurélie ou Lucie de l'équipe recrutement et un rendez-vous avec David, Responsable Pôle Projets et Applicatifs.

Nous garantissons l'égalité des chances (genre, handicap, origine, âge etc.) et nous sommes fiers de faire de la diversité une force pour notre entreprise, afin de créer un environnement de travail respectueux et équitable pour tous.

POURQUOI NOUS REJOINDRE ?

L'équipe de Ceralis, une équipe conviviale et dynamique où l'entraide rythme le quotidien

Café et pause déjeuner d'équipe, sorties d'équipe

Certification « Great Place To Work » : entreprise où il fait vraiment bon travailler

25 jours de congés payés + RTT

Formation : 6j/an pour une progression constante

Plan d'accompagnement : tutorat, journée d'intégration, bilans mensuels, parrainage

Rémunération mensuelle qui s'applique en fonction des barèmes légaux selon le type de contrat (apprentissage ou contrat professionnalisation)

En plus d'un accompagnement personnalisé et de points de suivi réguliers, tu auras la possibilité de t'investir au sein d'une structure dynamique et innovante à dimension humaine. Tu seras accueilli au sein d'un collectif dynamique, à l'écoute et disponible pour t'accompagner tout au long de ton alternance.

Equité et diversité : égalité homme femme 97/100, accueil de personnes en situation de handicap

Nombreux moments de convivialité et d'échange (journée de fin de campagne, journée du personnel, repas de Noël)","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Unspecified,Débutant accepté,Contrat à durée déterminée - 24 Mois,True
2973861,https://candidat.pole-emploi.fr/offres/recherche/detail/2973861,2024-03-11,Offre d'emploi Ingénieur Data Scientist Expérimenté H/F - 38 - FONTAINE - 2973861 | France Travail,38 - FONTAINE,"POSTE : Ingénieur Data Scientist Expérimenté H/F
DESCRIPTION : Nous recrutons un.e Ingénieur Data Scientist expérimenté.e pour rejoindre notre Business Unit INDUSTRIE au sein de la Business Line Data Intelligence. Elle accompagne nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive.

Votre mission :
-  Contribuer aux activités de conseil en Intelligence Artificielle :
   - Compréhension du besoin
   - Proposition de solutions techniques - architectures
   - Réalisation de missions d'audit
   - Accompagnement dans la mise en place des décisions stratégiques du client
-  Participer à la réalisation de maquettes et d'industrialisation de projet d'IA ;
-  Assurer le suivi, le pilotage et la coordination des projets data :
   - Répartir, planifier et suivre les tâches (Roadmap globale de l'implémentation de l'IA dans l'entreprise)
   - Gérer les priorités
   - Gérer / anticiper les risques internes et clients
   - Assurer la qualité des livrables projet
   - Communiquer et synthétiser des résultats entre les responsables IA de différents départements

Le poste est ouvert au télétravail à 2 jours pas semaine maximum.
PROFIL : Qui êtes-vous ?

Vous avez une expérience minimum de 5 ans en tant que Data Scientist. La maîtrise des techniques de data mining & machine learning et des architectures BigData est indispensable à l'exercice de votre fonction. Un niveau d'anglais courant est requis.

Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !

A compétences égales, ce poste est ouvert aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
