id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2704854,https://candidat.pole-emploi.fr/offres/recherche/detail/2704854,2024-03-07,Offre d'emploi Senior Data Scientist H/F - 31 - TOULOUSE - 2704854 | France Travail,31 - TOULOUSE,"POSTE : Senior Data Scientist H/F
DESCRIPTION : Depuis 30 ans, Business & Decision, entité de Digital Services s'est imposée comme un partenaire stratégique pour la transformation Data de nombreux clients, dans des secteurs très variés.
Digital Services est aujourd'hui l'ESN d'Orange Business alliant les expertises historiques Cloud et Digital d'Orange ainsi que le coeur de métier Data/IA de Business & Decision.
Son but est d'accompagner les entreprises et les acteurs publics dans leur transformation grâce aux 4000 experts présents dans plusieurs grandes villes françaises comme Montpellier, Niort, Lyon, Bordeaux, Lille et Toulouse
L'équipe de B&D (Orange Business) Toulouse recherche son/sa futur(e) Data Scientist pour rejoindre sa team Data. Ton quotidien ? En intégrant Business & Decision (Orange Business), tu peux participer à une grande diversité d'activités dans la Data. En voici un aperçu :
- Au démarrage du projet :
- Recueillir et analyser les besoins du client
- Analyser l'écosystème Data du client et en déduire la faisabilité du projet
- Estimer les charges
- Pendant la phase de réalisation :
- Analyse exploratoire et statistique de la donnée
- Savoir utiliser et intervenir sur les pipelines de données
- Développer les procédures d'alimentation et de labellisation
- Structurer la donnée en vue de répondre aux besoins du modèle
- Développer des modèles de statistiques et d'apprentissage machine
- Evaluer la performance des modèles
- Valoriser les travaux par des visualisations
- Mettre en production, mise en place du monitoring des modèles (MLOPS)
Tu interviens dans divers environnements, concernant :
- Les technologies : Python, R, torch, tensorflow, JAX, scikit-learn, etc.
- Les domaines d'application : NLP, Computer Vision, audio processing
- Les méthodes de Machine Learning : Deep Learning, clustering, classification, régression, optimisation, indexation
- Les éditeurs : GCP, Azure, AWS, Alteryx, Dataiku, Denodo, Knime, etc.
En fonction de ton évolution et de nos enjeux, tu peux aussi évoluer sur des missions transverses (conseil, coaching, avant-vente, formation, audit, etc.). La prise d'initiative est toujours la bienvenue !
PROFIL : Qualifications

Tu as une expérience d'au moins 5 ans dans la mise en oeuvre de projets Data Science / IA. Tu as déjà mené des analyses exploratoires, développé des modèles statistiques / de Machine Learning et tu as mis en production tes travaux.

Avoir déjà travaillé sur des projets de NLP ou de Computer Vision est un plus à ta candidature. 
Envie d'apprendre de nouvelles technos ? Tu souhaites partager tes compétences et bénéficier des expertises de la Team B&D ?
Nous recrutons sur profil. Outre l'aspect technique, c'est une personnalité qui est recherchée. N'hésite pas à postuler !

Informations supplémentaires

Être un collaborateur chez Business & Decision (Orange Business) c'est :
-   Faire partie d'un acteur majeur dans les nouvelles technologies
-   Travailler sur des projets d'envergure pour des clients de tous secteurs d'activités
-   Évoluer dans un environnement d'experts passionnés
-   Faire évoluer tes compétences techniques et fonctionnelles (formations, certifications) grâce à un accompagnement de proximité et à notre université internet, l'Ecole de la Data et de l'IA
-   Profiter d'un employeur qui accorde autant d'attention à l'humain qu'à l'expertise.
-   En participant à l'aventure Business & Decision, tu vas donner à ton parcours professionnel une longueur d'avance. Rejoins-nous !

Les + :
-   Un environnement de travail apprenant et très sympathique
-   Des tickets-restaurants
-   Un accès au CSE (Comité d'Entreprise)
-   75 % des frais de transports remboursés
-   Et plein d'autres avantages Groupe !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2690861,https://candidat.pole-emploi.fr/offres/recherche/detail/2690861,2024-03-07,Offre d'emploi Data Scientist Spécialisé en Computer Vision Nlp et Llm CDD H/F - 75 - PARIS 01 - 2690861 | France Travail,75 - PARIS 01,"POSTE : Data Scientist Spécialisé en Computer Vision Nlp et Llm CDD H/F
DESCRIPTION : Data Scientist spécialisé en Computer vision, NLP et LLM F/H CDD 12 mois
Au sein de la Direction IARD, et plus particulièrement de l'équipe Data Tarification, Statistiques et Pilotages Transverse, votre rôle consiste à intervenir en tant qu'expert dans la manipulation des données, la modélisation et la data science.
Rejoignez une équipe pluri disciplinaire de 7 collaborateurs et contribuez activement aux déploiements de solutions innovantes !
Et concrètement ?
Data Science et modélisation actuarielle :
- Résolution de problèmes analytiques, statistiques et d'apprentissage automatique (Machine Learning, Deep Learning, NLP)
- Participer aux projets de recherche et de développement en NLP, en se concentrant sur les modèles de langage de dernière génération
- Exploiter des LLM tels que GPT, BERT, et autres, pour créer des applications innovantes dans le domaine du traitement automatique du langage
- Interpréter les résultats pour améliorer la performance des modèles de langage
- Être l'expert en data science, modélisation sémantique et algorithmes NLP,
- Développement de nos pocs d'IA pour extraire des informations clés de nos documents afin d'améliorer la connaissance du risque et des modèles tarifaires
- Participer à l'industrialisation des produits de DS conjointement avec les équipes informatiques
- Mettre en place des modèles de Machine Learning et de Deep Learning permettant de modéliser des phénomènes complexes et de répondre aux besoins métiers (Computer Vision)
- Développer le parc de modèles actuariels et d'intelligences artificielles sur tous les sujets d'études, de tarification et de pilotage du risque.
- Maintenir une veille technologique.
- Continuer de se former sur les meilleures pratiques du domaine et partager ses résultats avec l'équipe.
- Collaborer à la conception et la construction de nouvelles expérimentations basées sur des modèles d'IA et l'IA générative.
- Elaboration de modèles algorithmiques prédictifs d'aide à la décision
Encore une hésitation sur les atouts de ce poste ?
Ø Etre au coeur de l'activité IARD.
Ø Participer à des travaux innovants.
Ø Participer au développement de l'intelligence artificielle au service de la prise de décision
Du fait de sa position et son impact sur les chiffres clés de l'entreprise, ce poste combine deux éléments essentiels et interdépendants : la manipulation de données et la création de modèles prédictifs, et la proximité au business de l'entreprise et sa bonne compréhension.
Et si c'était vous ?
· Master en informatique, linguistique computationnelle, IA, ou un domaine connexe, avec spécialisation en NLP
· 2-3 années d'expérience professionnelle dans des projets NLP, avec une expertise en LLM
· Forte maîtrise des algorithmes de machine learning, deep learning et NLP
· Avec une expérience significative sur des projets de Data Science et sur de la gestion de projet Data avec des équipes en multi sites.
· L'application de modèles dans un contexte réel et la bonne compréhension de leurs biais et impacts est un vrai plus.
· As déjà la connaissance d'une Plateforme CLOUD
· Maîtrise ou capacité à développer une expertise sur Azure Databricks
· Disposant d'excellentes qualités relationnelles
· Qualités de formalisme, de vulgarisation et de communication
· Goût pour le travail en équipe, forte motivation et implication
· Autonomie et force de proposition
Covéa est un groupe mutualiste engagé, constitué des marques MAAF, MMA, GMF et du réassureur PartnerRe.
Acteur économique majeur des territoires, grâce à ses 24 000 collaborateurs,
Covéa protège plus de 11 millions de clients et sociétaires en France.
Rejoignez le leader de l'assurance, contribuez à sa réussite : votre talent, notre engagement !
PROFIL :","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée déterminée - 12 Mois,False
2690764,https://candidat.pole-emploi.fr/offres/recherche/detail/2690764,2024-03-07,Offre d'emploi Alternance - Data Scientist - Direction Audit Interne H/F - 67 - STRASBOURG - 2690764 | France Travail,67 - STRASBOURG,"POSTE : Alternance - Data Scientist - Direction Audit Interne H/F
DESCRIPTION : Poste et missions

La Direction de l'Audit Interne assure le contrôle périodique de l'organisation, notamment du dispositif de contrôle interne, de la gestion et de la situation financière. Elle anime et assure la coordination des relations avec l'Autorité de Contrôle Prudentiel et de Résolution (ACPR) et la Banque Centrale Européenne (BCE).

Votre mission principale sera de participer à un projet de développement informatique dont la finalité est d'optimiser les outils d'audit. Vous intégrerez une équipe dirigée par un chef de mission. Vous serez amené(e) à travailler en « mode projet », à travers les activités suivantes :
-  Concevoir et spécifier les paramètres et l'architecture des données (structure, modélisation, etc.) ;

-  Accompagner les collaborateurs dans la réalisation de leurs requêtes décisionnelles dans le cadre des missions d'audit ;
-  Proposer une automatisation de l'activité via des robots en lien avec le métier d'audit (mise en place de contrôles pérennes automatisés) ;
-  Contribuer à la réalisation des missions d'audit à travers des analyses de données et identifier ainsi des risques et/ou améliorer durablement la rentabilité des activités auditées ;
-  Contribuer à la mise en oeuvre de la qualité des données de la Caisse ;
-  Assurer auprès des utilisateurs internes et externes la confidentialité, l'intégrité et la disponibilité des données.

Et plus généralement de prendre part à l'activité de la Direction et à la mise en oeuvre de ses différents projets.

Dans le cadre de chaque mission confiée, vous mettez en oeuvre le programme de travail dans le respect du planning imparti.

Profil et compétences requises

Profil recherché

Nous recherchons un profil « Data Scientist ».

Actuellement en formation Bac +3 avec une spécialisation en informatique, vous souhaitez poursuivre en Master MIAGE par la voie de l'alternance.

Vous maitrisez plusieurs outils de préparation et/ou de visualisation de la données (Power BI, Alteryx, Knime, Access, BI4) ainsi que plusieurs langages informatiques (maîtrise SQL, R et Python) et vous avez une appétence pour le domaine de la Data Science. La connaissance du secteur banque/assurance est un atout supplémentaire.

Votre attrait pour le travail en équipe et votre curiosité seront des atouts essentiels.

Vous avez par le passé su faire preuve d'autonomie, de rigueur et savez être force de proposition.

Avantages :

-  Parcours d'intégration et accompagnement managérial dès l'arrivée ;
-  Formations tout au long de votre parcours ;
-  Modèle managérial favorisant l'initiative ;
-  Suivi personnalisé par un interlocuteur RH ;
-  Opportunités de carrière au sein de la CEGEE et du groupe BPCE ;
-  Rémunération mensuelle brute entre 1 500 € et 1 800 € sur 13 mois ;
-  Part variable et intéressement ;
-  Avantages sociaux : 28 jours de CP, RTT, carte restaurant (11.52 € dont 60% pris en charge par l'employeur), prise en charge des frais de transport à hauteur de 50%, mutuelle, prévoyance, épargne salariale, avantages bancaires, prestations du CSE.

Processus de recrutement :

-  Pré-sélection téléphonique ;
-  Entretien RH ;
-  Entretien opérationnel avec le futur manager ;
-  Réponse à chaque candidature.

Convaincu ? L'équipe Recrutement & Parcours Professionnels est à votre écoute !

Informations complémentaires sur le poste

Entreprise : Caisse d'Epargne Grand Est Europe

Lieu : Strasbourg

Durée : 24 mois

Date de début : septembre 2024

Type de contrat : contrat d'alternance
PROFIL :","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Unspecified,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
2690720,https://candidat.pole-emploi.fr/offres/recherche/detail/2690720,2024-03-07,Offre d'emploi Alternance - Data Scientist - Strasbourg H/F - 67 - STRASBOURG - 2690720 | France Travail,67 - STRASBOURG,"POSTE : Alternance - Data Scientist - Strasbourg H/F
DESCRIPTION : Poste et missions

Vous intégrerez la Direction Organisation, Data et Innovation.

Le service permet de collecter toutes les opérations traitées avec les clients par le front office, les informations commerciales, réglementaires, risques puis de normaliser et enrichir les données.

En collaboration avec votre tuteur, vos missions principales seront :
-  Participer au pilote (POC) de la plateforme groupe BPCE sur GCP.

-  Etudier des cas d'usage DATA et analyser : analyse de profils et parcours clients, utilisation des produits et usages canaux, analyse de la donnée non structurée (NLP).
-  Construire, industrialiser et effectuer la maintenance des modèles prédictifs utilisés par exemple sur le marketing opérationnel : appétence des clients aux canaux de sollicitation.
-  Présenter des résultats dans des outils d'aide à la décision (Tableaux de bord, reporting.).
-  Gérer des datamarts (collecte, retraitement de données, contrôle des données créées, exploitation) nécessaires pour les différentes études et analyse.

Les missions s'effectueront en transversalité avec les métiers de la banque.

Profil et compétences requises

Profil recherché

Vous préparez un diplôme de niveau Bac +4/+5 en statistiques, data science.

Vous savez manipuler des données et interpréter des résultats.

Vous maitrisez le Pack Office (Word, Excel, PowerPoint) et les outils et langages statistiques et/ou de data science : Python, Dataiku, SQL, R, Alteryx, GCP (google cloud plateforme).

Vous êtes rigoureux.se, dôté.e d'une aisance relationnelle et du sens de l'organisation.

Avantages :

-  Parcours d'intégration et accompagnement managérial dès l'arrivée ;
-  Formations tout au long de votre parcours ;
-  Modèle managérial favorisant l'initiative ;
-  Suivi personnalisé par un interlocuteur RH ;
-  Opportunités de carrière au sein de la CEGEE et du groupe BPCE ;
-  Rémunération mensuelle brute entre 1 500 € et 1 800 € sur 13 mois ;
-  Part variable et intéressement ;
-  Avantages sociaux : 28 jours de CP, RTT, carte restaurant (11.52 € dont 60% pris en charge par l'employeur), prise en charge des frais de transport à hauteur de 50%, mutuelle, prévoyance, épargne salariale, avantages bancaires, prestations du CSE.

Processus de recrutement :

-  Pré-sélection téléphonique ;
-  Entretien RH ;
-  Entretien opérationnel avec le futur manager ;
-  Réponse à chaque candidature.

Convaincu ? L'équipe Recrutement & Parcours Professionnels est à votre écoute !

Informations complémentaires sur le poste

Entreprise : Caisse d'Epargne Grand Est Europe

Lieu : Strasbourg

Durée : 24 mois

Date de début : en fonction de la disponibilité de l'étudiant

Type de contrat : Contrat d'apprentissage
PROFIL :","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Unspecified,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
2690532,https://candidat.pole-emploi.fr/offres/recherche/detail/2690532,2024-03-07,Offre d'emploi Data Scientist H/F - 33 - BORDEAUX - 2690532 | France Travail,33 - BORDEAUX,"POSTE : Data Scientist H/F
DESCRIPTION : REJOIGNEZ UN COLLECTIF ANIME PAR LE Goût DU DEFI
Les équipes data science sont garantes de l'avancée innovatrice sur les concurrents, participent à la diffusion de la culture data au sein de Cdiscount, tissent des liens avec le monde académique et exercent une veille active sur l'état de l'art des modèles mathématiques et des nouvelles technologies.
En rejoignant notre équipe vous aurez la possibilité d'exploiter toutes les nouveautés du Machine / Deep Learning, ainsi que d'IA Générative (Large Language Models avec notamment OpenAI, MistralAI, et bien d'autres). Pour mener vos missions à bien, vous aurez à votre disposition un ensemble de technos matures : Snowflake, environnements Jupyter hébergés server-side, un pipeline CI/CD solide construit autour de Docker et Kubernetes, GPUs et CPUs, etc. Notre terrain de jeux se base sur plus de 300 TO de données actives, portant sur un éventail de domaines différents comme un référentiel de 60M de produits actifs, 3M de recherches client par jour et jusqu'à 10M de visiteurs uniques pendant la période du Black Friday.
Vous serez notamment en charge de :
*     Production d'algorithmes de Machine Learning
*     Définition de protocoles de tests statistiques pour quantifier la performance de ces algorithmes
*     Suivi et reporting aux clients internes
*     Contribution et participation aux séminaires et hackathons internes avec l'ensemble des membres des équipes data ;
*     Rayonnement extérieur : publications, conférences, séminaires
PROFIL : Cdiscount est un employeur investi en faveur de la diversité : du recrutement à l'évolution professionnelle, nous garantissons l'égalité des chances à tous nos collaborateurs.
Vous êtes persuadé que l'avenir appartient à celles et ceux qui osent faire bouger les lignes ? Nous aussi. Alors, Inventez-tout, Révélez-vous !
Nous recherchons des collaborateurs ayant une énergie hors pair pour prendre part à une aventure humaine et professionnelle unique. De formation supérieure en école d'ingénieur ou titulaire d'un doctorat dans une discipline quantitative, vous avez déjà une expérience de 2 à 3 ans dans le domaine de la définition d'algorithmes complexes (type Machine Learning). Une expertise avérée dans un de ces leviers constitue un avantage supplémentaire :
*     Natural Language Processing (NLP) ;
*     Large Language Models (LLMs) via APIs python ;
*     Connaissances des process CI/CD et MLOPS.
Vous maîtrisez un langage scientifique de haut niveau pour construire efficacement vos algorithmes (Python de préférence), aussi bien que des technologies de bases de données (SQL, Snowflake) et de la statistique avancée. D'un naturel curieux et dynamique, vous vous épanouissez dans les sujets analytiques et la gestion de projet. Vous avez une appétence certaine pour les sujets techniques et les problèmes complexes.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2698654,https://candidat.pole-emploi.fr/offres/recherche/detail/2698654,2024-03-07,Offre d'emploi Responsable Pôle Data H/F - 54 - NANCY - 2698654 | France Travail,54 - NANCY,"POSTE : Responsable Pôle Data H/F
DESCRIPTION : Intégré au service informatique du groupe, vous participez à l'évolution du service Data. Vos missions seront de :
- Développer et mettre en oeuvre une stratégie de gestion de données
- Superviser et encadrer l'équipe data
- Gérer la collecte, le stockage et l'analyse des données
- Collaborer avec les équipes du groupe pour identifier les améliorations possibles
- Concevoir et maintenir des tableaux de bords et des rapports permettant le suivi d'indicateurs clés de performance
- Garder un oeil sur l'évolution des technologies
PROFIL : Diplômé en informatique, vous disposez d'une solide expérience en Data. Techniquement, vous êtes parfaitement à l'aise grâce à vos différentes missions réalisées dans des environnements avec un volume important de données à gérer. Humainement vous êtes à l'écoute, dynamique et motivé. Vous êtes capable de diriger une équipe et la faire monter en compétences.

Informations complémentaires : Package salarial selon profil et expériences, CDI à pouvoir rapidement à Nancy.

Si cette opportunité correspond à vos aspirations professionnelles alors faites-moi parvenir votre candidature. J'étudierai cette dernière et reviendrai vers vous dans les meilleurs délais pour un suivi personnalisé de votre profil !","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,70000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2697197,https://candidat.pole-emploi.fr/offres/recherche/detail/2697197,2024-03-07,Offre d'emploi Head Of Data H/F - 75 - PARIS 01 - 2697197 | France Travail,75 - PARIS 01,"POSTE : Head Of Data H/F
DESCRIPTION : Lynx RH est un cabinet de recrutement spécialisé dans les métiers liés à la Data. Pour l'un de nos clients, nous recherchons un(e) Head of Data. Vous êtes un stratège de données passionné et chevronné à la recherche d'une opportunité de leadership dans un environnement dynamique et axé sur l'innovation? Si oui, nous avons une opportunité excitante pour vous !

Vos missions
-  Concevoir et mettre en oeuvre une stratégie globale de données alignée sur les objectifs commerciaux de l'entreprise.
-  Diriger et développer une équipe talentueuse de professionnels de la donnée.
-  Superviser la collecte, le stockage, l'analyse et la visualisation des données pour en extraire des insights exploitables.
-  Collaborer avec les équipes interfonctionnelles pour intégrer les meilleures pratiques en matière de données dans tous les aspects de l'entreprise.
-  Assurer la conformité aux normes de sécurité et de confidentialité des données.

Le poste à pourvoir est un CDI.

Pré-requis
-  Au moins 10 ans d'expérience dans le domaine de la gestion de données, avec une expérience significative en leadership.
-  Solide compréhension des technologies et de différents outils de gestion de données.
-  Expérience avérée dans la formulation et l'exécution de stratégies de données efficaces.

Profil recherché
-  Excellentes compétences en communication et en gestion d'équipe.
-  Capacité démontrée à travailler de manière transversale avec différentes équipes et parties prenantes.
-  Diplôme de niveau supérieur en informatique, en statistiques, en sciences des données ou dans un domaine connexe.

Informations complémentaires

Type de contrat : CDI

Temps de travail : Temps plein

Salaire : 90000 € - 110000 € par an
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,90000.0,110000.0,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2690069,https://candidat.pole-emploi.fr/offres/recherche/detail/2690069,2024-03-07,Offre d'emploi Responsable Data Management H/F - 69 - LYON 01 - 2690069 | France Travail,69 - LYON 01,"POSTE : Responsable Data Management H/F
DESCRIPTION : Le pôle Performance et Transformation de la Direction Supply ChainFramatome recrute un-e responsable Data management et chargé-e de missions de Transformation Digitale pour l'accompagnement du changement de la Supply Chain, en particulier sur l'aspect de la gestion, de la gouvernance des données et sur des sujets de transformation digitale.
L'objectif des différentes missions qui lui seront attribuées est de sécuriser la disponibilité et la fiabilité des données Supply Chain, d'accompagner la transformation digitale du réseau dans le respect des principes clés et règles générales Supply Chain Framatome afin de contribuer à l'amélioration de la performance fournisseur sur les 5 +1 piliers : Sécurité, Qualité, Délais, Coût, Innovation et RSE.
Au sein de la Direction Supply Chain, vous serez rattaché-e au pôle Performance et Transformation et aurez pour missions :

Sur le scope Data Management :
La gestion des données achats (hors performance et données financières)
L'état des lieux de l'existant
La maîtrise des outils et transactions de gestion des données
L'exploitation et l'analyse des données en fonction des demandes (Direction, audit, etc.)
La participation à la définition de la stratégie de gestion des données (automatisation, simplification, responsabilisation)
L'accompagnement et la formation des parties prenantes internes pour responsabiliser sur l'accès et le traitement des données
Sur le scope Transformation Digitale :
La participation au déploiement de la Roadmap des projets digitaux de la Supply Chain Framatome en pilotant certains projets et en participant à d'autres
Vous pourrez participer au déploiement de projets de simplification et d'harmonisation des méthodes et outils de la Supply Chain.
Vous travaillerez en collaboration avec l'ensemble du réseau Supply Chain (Direction Supply Chain et Business Units) ainsi que les parties prenantes au processus achat (Business, Finance, Qualité, Contrôle interne, DSI, Transformation Digitale, OPEX).
PROFIL : Vous disposez d'un diplôme d'Ingénieur ou d'université avec une orientation informatique, Bac +4/5 en Management, organisation et conduite du changement, informatique ou data management, avec de solides compétences informatiques et digitales, en particulier le pack Microsoft Office 365 (SharePoint, Power BI, Power Automate, gestion d'intranet)
Vous avez une expérience de 3 ans minimum dans un poste similaire avec une maîtrise opérationnelle de l'anglais.","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,55000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2703562,https://candidat.pole-emploi.fr/offres/recherche/detail/2703562,2024-03-07,Offre d'emploi Doctorant en IA H/F - 06 - CANNES - 2703562 | France Travail,06 - CANNES,"POSTE : Doctorant en IA H/F
DESCRIPTION : En Bref : Cannes - CDI - Docteur en Intelligence Artificielle (F/H) -  Full remote possible
Adsearch, cabinet de recrutement basé à Nice  vous accompagne dans votre carrière pour vous trouver LE poste idéal.

Je recrute pour une start-up en croissance un Docteur en Intelligence Artificielle (H/F)

Vos missions :
Dans le cadre du développement des activités de lentreprise et dans la création de différents programmes dinnovation au sein dun laboratoire de recherche.
Analyse des solutions existantes
Proposer des solutions innovantes
Participer à lavancée des projets
Valoriser les résultats obtenus (articles, conférences, brevets)
Participer aux choix techniques
PROFIL : Votre profil
PhD en Intelligence Artificielle
Anglais courant
Rigueur
Ce qu'on vous propose :
Un environnement innovant
Des sujets challengeant
Conditions flexibles

Le processus de recrutement :
Etape 1 : Entretien de sélection avec Adsearch pour définir vos objectifs de carrière et votre correspondance avec le poste
Etape 2 : Entretien technique avec le client
Et c'est tout ! Pas d'entretien inutile, nous allons directement au but.","
Contrat à durée indéterminée

Contrat travail
",unspecified,30000.0,50000.0,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
2690483,https://candidat.pole-emploi.fr/offres/recherche/detail/2690483,2024-03-07,Offre d'emploi Alternance - Ingénieur IA H/F - 92 - MEUDON - 2690483 | France Travail,92 - MEUDON,"POSTE : Alternance - Ingénieur IA H/F
DESCRIPTION : Bouygues Telecom recrute son/sa futur.e Ingénieur IA en alternance.

Vous serez basé.e au Technopole de Meudon-la-Forêt (92), situé à deux pas du centre commercial Vélizy 2.

Au sein de la Direction des systèmes d'informations, vous travaillerez plus particulièrement dans l'équipe ""IA"" qui a pour rôle de développer des modèles d'IA sur des sujets variés comme l'optimisation des processus de vente, la recommandation de produit, le traitement du langage (NLP), la détection de fraude.

Vous utiliserez des technologies de Deep Learning dans un environnement cloud. Vous aurez également l'occasion de mettre en oeuvre des LLM et des frameworks permettant de les orchestrer.

Lors de votre apprentissage vous aurez l'occasion de travailler sur de nombreux modèle, depuis l'étude jusqu'à la production.

Compétences techniques :
Python
SQL
Connaissances sur l'IA
PROFIL : Issu(e) d'une école d'ingénieur, université ou formation équivalente, de niveau Bac +4/5, vous êtes à la recherche d'un contrat d'apprentissage à partir de septembre 2024.

Vous aimez travailler dans un environnement fonctionnel riche. Vous faites preuve d'un bon relationnel et savez travailler en équipe dans un contexte agile.

Pourquoi rejoindre Bouygues Telecom ? :

Des valeurs essentielles telles que la bienveillance et la confiance, un cadre de travail agréable (salle de sport, nombreux points de restaurations, espaces de pause/ bien être, agence de voyages), des collaborateurs qui s'y sentent bien (moyenne d'ancienneté d'environ 7 ans) ainsi que de multiples possibilités d'évolution (formations, mobilités internes) !

Avantages :
Prise en charge de 90% du Pass Navigo intra-région et 50% inter-région
13ème mois
CSE
Accès aux services du technopôle (salle de sport, restaurants d'entreprise)
PEE
Prime de participation et d'intéressement

Vous êtes motivé(e) pour apprendre tout en apportant votre contribution à la performance du groupe ? Alors, on est fait pour être ensemble !","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée déterminée - 12 Mois,False
