id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
6107291,https://candidat.pole-emploi.fr/offres/recherche/detail/6107291,2024-04-28,Offre d'emploi Data Scientist H/F - 78 - MONTIGNY LE BRETONNEUX - 6107291 | France Travail,78 - MONTIGNY LE BRETONNEUX,"Mission Notre offre ?Au sein du département Digital & Technologies, vous accompagnerez nos clients en intervenant sur toutes les phases du cycle de vie d'un projet Data et répondrez aux problématiques industrielles actuelles en travaillant en équipe selon la méthode Agile.Localisation ?L'opportunité se situe en Ile-de-France (75, 78, 92).Notre siège se trouve à Saint-Quentin-en-Yvelines (78).Votre rôle ? Être à l'écoute et comprendre les besoins et les problématiques de vos clients en échangeant avec les métiersAppliquer des techniques d'extraction et d'analyse d'informations, obtenues à partir de sources de données variéesAnalyser les données pour traduire la problématique métier en problème mathématique/statistiqueElaborer, comparer et évaluer différents modèles ou méthodes de calcul (Machine Learning, Deep Learning). Anticiper les avantages et inconvénients dans un environnement métier. Monitorer les modèles.Utiliser les infrastructures CloudAccompagner les clients dans l'industrialisation et la mise en production des modèlesSpécifier les solutions retenues en présentant les résultats auprès des équipes projet en adaptant le niveau de discours en fonction du public (métiers, top management, data scientists)Coordonner ses actions avec un ou plusieurs Data Scientist Junior  Qualifications  Qui êtes-vous ?Diplômé(e) d'une formation supérieure (Bac +5), vous avez une première expérience significative (5 ans exp hors études).Vos compétences ? Mathématiques théoriques et appliquéesCapacités de synthèse et de vulgarisationConception et connaissances des algorithmes de Machine Learning, Deep Learning ou Reinforcement Learning (classification, clustering, régression.)Compétences approfondies dans un des domaines d'application : NLP, Computer Vision, maintenance prédictive, séries temporelle, etcMaitrise des bases de données SQL et NoSQLMaîtrise des langages Data Science : Python, R, SQL, etcMaitrise des outils de BI : Spotfire, Power BI, Tableau, etcMaitrise d'un environnement cloud : GCP, Azure ou AwsMaitrise de Git et CI/CDExpérience MLOps ou DevOps : Docker, Kubernetes, etcConnaissances des outils tout-en-un : Dataiku, Databricks, etcAnglais courantQuels sont nos avantages ?Politique interne sur le télétravailCSE13 RTTTickets restaurantPrévoyance SantéCompte Epargne tempsPrime de vacancesPrime de cooptation","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 60 Mois,Contrat à durée indéterminée,False
6100878,https://candidat.pole-emploi.fr/offres/recherche/detail/6100878,2024-04-28,Offre d'emploi DATA SCIENTIST H/F - 75 - 6100878 | France Travail,75,"Description du posteIntitulé du posteDATA SCIENTIST H/F ContratCDI Missions Accompagner nos clients et nos équipes pour identifier leurs besoins en termes de restitution de suivi de l'activité et de fiabilisation des données 10 %- Concevoir et réaliser la solution adéquate 40 % - Créer la solution qui répond au besoin exprimé - Contrôler les données consolidées et si besoin, communiquer auprès des équipes concernées pour mise à jour des données dans nos back-offices - Tester la solution avant de la déployer- Industrialiser la solution (sauf pour les besoins ponctuels) 30 % - Intégrer la solution au sein d'un de nos outils de BI - Documenter la solution- Participer au paramétrage et à la mise à jour des conditions de remboursements dans notre back-office 5 %- Accompagner nos clients et nos équipes sur le déploiement de la restitution 10 % - Assurer le support opérationnel aux métiers si nécessaire - Accompagner le changement de process et méthodes de travail si nécessaire- Assurer une veille marché outils de BI 4 %- Assurer les formations aux nouveaux arrivants sur les parties Production 1 % Profil & Compétences - 3 à 6 ans d'expérience significative dans la réalisation de statistiques, de reportings et d'analyse de données dans cabinet de courtage d'assurance ou au sein d'une compagnie d'assurance. - Connaissances de base en assurance santé et prévoyance.- Bonne maitrise des outils de BI (Power BI, Reporting Services, etc.), d'Excel et de VBA.- Bonne maitrise des bases de données et de SQL.- Analyse de données: Savoir comment nettoyer, explorer et visualiser les données est crucial.- Communication: Être capable de communiquer de manière claire et concise est important pour présenter les résultats aux parties prenantes.Critères candidat LanguesAnglais (2- Niveau professionnel)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
6097271,https://candidat.pole-emploi.fr/offres/recherche/detail/6097271,2024-04-28,"Offre d'emploi Lead Data Scientist - Bordeaux, France (H/F) / Astek. - 33 - BORDEAUX - 6097271 | France Travail",33 - BORDEAUX,"Ce que nous allons accomplir ensemble :Afin d'accélérer la transformation IA de nos clients, la Division Consulting IA Astek vous propose d'integrer ses équipe en qualité de data scientist senior pour travailler sur le prototypage et la construction de solutions d'IA en étroite collaboration avec nos partenaires.La Division Consulting IA a pour mission d'accélérer le développement de modèles et d'applications d'IA en itérant en étroite collaboration noséquipes R&D internes et nos clients. Le projet nécessite à la fois des compétences techniques avancées, des aptitudes d'analyse et des compétences en communication.Vous etes intéressé par l'innovation en IA et disposez d'une forte compétence technique et appréciez de travailler avec des équipes dedifférentes fonctions? N'attendez plus, rejoignez nous.Votre mission, si vous l'acceptez : Piloter les projets d'IA, proposer des solutions stratégiques et exposer les résultats aux dirigeants et aux partenaires commerciaux, tout en encadrant les scientifiques des données pour garantir la qualité de la livraison.Participer à la transformation de l'IA dans l'entreprise, avec pour objectif de créer une valeur réelle et mesurable pour le Groupe.Faciliter les projets en apportant des modèles, des pipelines de traitement de données, des analyses ou des modélisations de problèmes.Contribuer aux activités de R&D en IA, notamment dans le cadre de nos partenariats avec Microsoft.Accompagner nos clients dans la définition de leurs priorité et schémas directeurs. Vous ? Formation : Bac ou doctorat issu d'une grande école d'ingénieurs ou d'université ;spécialisation en mathématiques, statistiques ou informatique.Expérience : Entre 2 et 8 ans en tant que data scientist ou dans un poste comparable.Compétences : Excellentes compétences en modélisation mathématique et en résolution de problèmes, avec une bonne maîtrise des statistiques, du machine learning et du deep learning ; La NLP est un atout.Autonomie et adaptabilité ; Capacité à synthétiser et à communiquer efficacement.Stack technique : Maîtrise de Python, SQL, Spark, avec une compétence supplémentaire dans le déploiement de modèles (Airflow, Gitlab, Docker) et/ou le deep learning (pyTorch, cuda).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 24 Mois,Contrat à durée indéterminée,False
6096933,https://candidat.pole-emploi.fr/offres/recherche/detail/6096933,2024-04-28,Offre d'emploi Data Scientist H/F - 33 - BORDEAUX - 6096933 | France Travail,33 - BORDEAUX,"Mission Ce qui vous attend :Au sein dune équipe de 8 personnes et sous la responsabilité dun Responsable de Projet IT, vous intervenez sur différents projets portant sur lintégration et la manipulation de données en masse, sur des sources comptant jusquà des millions de données. Vous travaillez en interaction avec des profils métiers et techniques, internes et prestataires externes (différentes séniorités).Vous avez lappui dun expert technique assurant le support intégration et apportant les connaissances métiers nécessaires à lexécution des projets. Pour la réalisation technique des solutions à livrer, vous êtes assisté par les techniciens Intégrateurs. Vous réalisez lensemble des étapes nécessaires à lintégration de sources de données hétérogènes au sein du SI : de létude, des extractions de données jusquà la normalisation de données.Veiller au respect des règles relatives à la publication de contenus sur des services digitaux et des consignes de sécurité relatives aux données personnelles manipulées.Comprendre le besoin, délivrer les solutions demandées et présenter à léquipe et à la Direction Data Pro & Contenu.Contribuer à la réalisation doutil utilisant lETL Talend avec une vision dautomatisation.Utiliser puis à réaliser différents tableaux de restitution BI pour analyser plus facilement les données extraites, travaillées et intégrées dans les référentielsGarantir une excellente relation client interne/externe en informant des actions menées et en adaptant la communication à un public hétérogèneRéaliser des opérations de collecte de données (crawl et scrap)Collecter : restructurer, normaliser et contrôler des fichiers de données à partir des outils Excel/Access, identifier et extraire dans les bases de données de lentreprise à partir doutils GCPAnalyser des données rapprochées et affecter à des canaux de traitement via un outil de workflow interneRéaliser des opérations dintégration de données et de traitements de masse pour la mise à jour dans les bases de donnéesContrôler la qualité tout au long des opérationsConcevoir et développer des chaines dintégrations réutilisables pour certaines des sources de données traitées régulièrement par la DirectionRédiger des documentations techniques, fonctionnelles, expressions de besoinRéaliser des outils de business intelligence permettant létude de source et lanalyse du cycle de vie des professionnels (GCP BigQuery, GCP Looker, POWER BI)Environnement technique : Talend, SQL, GCP BigQuery, Power BI, Looker VBA, HTML, langage objet, Eclipse, Jenkins, JIRACe que nous vous proposons :Valeurs : en plus de nos 3 fondamentaux que sont laudace, la bonne foi et la réactivité, nous garantissons un management à lécoute et de proximité, ainsi quune ambiance familialeContrat : CDILocalisation : prestation de client grand compte à Bordeaux.Package rémunération & avantages :Le salaire : rémunération annuelle brute selon profil et compétencesLes basiques : mutuelle familiale et prévoyance, titres restaurant, remboursement transport en commun à 50%, avantages du CSE (culture, voyage, chèque vacances, et cadeaux), RTT (jusquà 12 par an), plan dépargne, prime de participationNos plus : forfait mobilité douce & Green (vélo/trottinette et covoiturage), prime de cooptation de 1000 brut, e-shop de matériel informatique à des prix préférentiels (smartphone, tablette, etc.)Votre carrière : plan de carrière, dispositifs de formation techniques & fonctionnels, passage de certifications, accès illimité à Microsoft LearnLa qualité de vie au travail : télétravail avec indemnité, évènements festifs et collaboratifs, accompagnement handicap et santé au travail, engagements RSE Profil ProfilQualification : vous êtes issu dune formation Bac+5 en statistiques, data science ou mathématiques appliquées, la certification Microsoft Data Scientist ou AWS Machine Learning serait un plus.Expérience : vous avez minimum 2 ans dexpérience sur des projets de data avec de la conception doutils BI.Technical skills : plateforme de data science, Spark, langages de manipulation et analyse des données, librairies Python, outils de datavisualisation, principaux algorithmes de Machine Learning, techniques statistiques et analytiques (régression, classification, clustering).Soft skills : Vous avez un excellent esprit de synthèse, critique et danalyse, orienté client. Vous êtes un très bon communicant, doté dune grande curiosité. Vous aimez coordonner, proposer des idées, formaliser, rédiger, actualiser et simplifier les taches. Pourquoi nous choisir ? POURQUOI NOUS CHOISIR ?Première Entreprise Générale du Digital en Europe (EGD), le groupe Econocom conçoit, finance et facilite la transformation digitale des entreprises et des organisations publiques.Rejoindre Econocom, c'est rejoindre un groupe international de 8 750 collaborateurs, avec un CA de 2,7 milliards","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 24 Mois,Contrat à durée indéterminée,False
6096726,https://candidat.pole-emploi.fr/offres/recherche/detail/6096726,2024-04-28,Offre d'emploi Data Scientist NLP H/F - 92 - RUEIL MALMAISON - 6096726 | France Travail,92 - RUEIL MALMAISON,"Data Scientist NLP H/F
Votre poste en bref« A place for People in action » - Chez Arval, nous sommes employés répartis dans 29 pays qui apportons à nos clients - entreprises internationales, Mid & Large, PME et particuliers - des solutions de mobilité. Grâce à notre couverture internationale, complétée par notre alliance avec des partenaires solides (US, Canada, ), nous gérons plus de 3 millions de véhicules. Nos produits et services sont aussi divers que la location opérationnelle, l'assurance, les solutions de télématique embarquée, les plateformes de services digitales (car sharing, maintenance, etc.).Au sein de la direction Data et RPA Office de Arval, vous serez rattaché au Head of AI and Data Science au sein d'une équipe composée 6 Data Scientists et AI Business Analysts.Les objectifs de cette équipe sont de concevoir la stratégie d'Arval en termes d'intelligence artificielle, identifier des cas d'usage qui apportent de la valeur aux différentes fonctions (commerciales, marketing, opérations, finance, risques ...), les réaliser et les déployer dans le SI d'Arval.En complément, l'équipe anime une communauté de Data Scientists afin de favoriser les réplications de cas d'usage et l'acculturation du groupe Arval.L'intelligence artificielle (IA) et la data science est un pilier majeur du développement d'Arval :- vous travaillerez sur des projets IA et Data Science visibles et stratégiques à forts enjeux financiers et humains pour une grande diversité de fonctions, de cas d'application et données,- vous contribuerez au développement et à la structuration des offres NLP/ IA Générative en fonction de la stratégie d'Arval dans le respect du framework,- vous contribuerez au déploiement de ces nouvelles solutions dans les pays,- vos projets seront de vrais défis techniques mais également humains. Vous devrez convaincre les métiers de se transformer grâce au Machine Learning et à l'IA Générative.Vous serez amené à vous déplacer 1 à 2 fois par an au sein des pays.Vous serez basé au siège d'Arval, rue des 2 Gares à Rueil-Malmaison (à 5 mn à pied du RER de Rueil) desservi par la première navette autonome en circulation urbaine ! L'Atrium offre un cadre de travail à la fois convivial et moderne : restaurant d'entreprise, conciergerie, parking. Vous y trouvez des espaces de travail formels et informels, des lieux de convivialité conçus pour rendre l'expérience collaborateur la plus agréable possible. Vos perspectives d'évolutionVous pourrez évoluer, selon vos appétences, vers un poste d'AI Business Analyst au sein de l'équipe ou vers d'autres opportunités liées à la Data ou RPA au sein de la Direction ou au sein d'un pays. Travailler chez BNP Paribas c'est : 
Un package rémunération et des avantages :- Un fixe annuel brut et un variable individuel et/ou collectif (défini en fonction de votre performance et de celle de votre équipe).- Plan épargne entreprise/retraite, intéressement et participation, couverture santé et prévoyance, activités sociales et culturelles via le comité d'entreprise, .- De la flexibilité avec un rythme de travail hybride: jusqu'à jours de télétravail par semaine à définir avec votre manager.Rejoignez un Groupe engagé et prenez part à notre grand projet de transformation vers la construction d'un monde plus durable. Découvrez nos engagements pour notre clientèle et la société.Engagez-vous à nos côtés sur votre temps professionnel, à travers notre programme OneMillionHoursToHelp.Êtes-vous notre prochain Data Scientist NLP H/F ?Vous êtes diplômé d'une école d'ingénieur ou d'un équivalent universitaire (BAC+ 5) avec une spécialisation en Data Science, Intelligence Artificielle.Vous disposez d'une expérience d'au moins 3 ans en tant que Data Scientist/ML Engineer.Vous êtes à l'aise avec l'expérimentation et le prototypage, et vous placez autant d'importance sur le pourquoi que sur le comment. Vous savez partager vos réalisations.Vous avez une forte expertise sur les sujets NLP. Vous maitrisez des packages Data/ML en Python (numpy, pandas, sklearn, xgboost, pytorch, transformers, ) et des librairies orientées IA Générative et LLM. Vous maitrisez les outils de CI/CD (GitLab, docker).Vous avez un très bon niveau d'anglais car nous travaillons en étroite collaboration avec les pays et vous contribuerez à l'animation de la communauté des data scientists.Vous aimez travailler dans des environnements transverses et favoriser la collaboration et les échanges pour aboutir à une bonne compréhension de l'environnement métier et à la satisfaction clients.Vous êtes reconnu pour votre capacité à conduire le changement. Les prochaines étapes / Les étapes du recrutementSi votre CV est retenu par notre équipe de recrutement, vous serez amené à passer un à trois entretiens au maximum avec des RH et/ou manager opérationnel.Ces étapes peuvent varier légèrement en fonction des p","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Bnp paribas,Expérience exigée,Contrat à durée indéterminée,False
6088434,https://candidat.pole-emploi.fr/offres/recherche/detail/6088434,2024-04-28,Offre d'emploi DATA SCIENTIST H/F - 75 - PARIS 01 - 6088434 | France Travail,75 - PARIS 01,"Missions Accompagner nos clients et nos équipes pour identifier leurs besoins en termes de restitution de suivi de l'activité et de fiabilisation des données 10 %- Concevoir et réaliser la solution adéquate 40 % - Créer la solution qui répond au besoin exprimé - Contrôler les données consolidées et si besoin, communiquer auprès des équipes concernées pour mise à jour des données dans nos back-offices - Tester la solution avant de la déployer
- Industrialiser la solution (sauf pour les besoins ponctuels) 30 % - Intégrer la solution au sein d'un de nos outils de BI - Documenter la solution
- Participer au paramétrage et à la mise à jour des conditions de remboursements dans notre back-office 5 %
- Accompagner nos clients et nos équipes sur le déploiement de la restitution 10 % - Assurer le support opérationnel aux métiers si nécessaire - Accompagner le changement de process et méthodes de travail si nécessaire
- Assurer une veille marché outils de BI 4 %
- Assurer les formations aux nouveaux arrivants sur les parties Production 1 % Profil & Compétences - 3 à 6 ans d'expérience significative dans la réalisation de statistiques, de reportings et d'analyse de données dans cabinet de courtage d'assurance ou au sein d'une compagnie d'assurance. 
- Connaissances de base en assurance santé et prévoyance.- Bonne maitrise des outils de BI (Power BI, Reporting Services, etc.), d'Excel et de VBA.
- Bonne maitrise des bases de données et de SQL.- Analyse de données: Savoir comment nettoyer, explorer et visualiser les données est crucial.
- Communication: Être capable de communiquer de manière claire et concise est important pour présenter les résultats aux parties prenantes. Site Paris","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Siaci saint honore,Expérience exigée,Contrat à durée indéterminée,False
6079287,https://candidat.pole-emploi.fr/offres/recherche/detail/6079287,2024-04-28,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 6079287 | France Travail,75 - PARIS 01,"Votre principale mission, au sein de nos équipes, sera :
le prototypage, l?itération, et la mise en production des algorithmes
2 jours de présentiel à Paris ou Bordeaux
Mission a pourvoir ASAP
Mission très longue
Un eexpérience de mise en prod est indispensable pour ce poste
Expérience en Start-up et / ou Scale-up appréciée
Votre principale mission, au sein de nos équipes, sera :
le prototypage, l?itération, et la mise en production des algorithmes
2 jours de présentiel à Paris ou Bordeaux
Mission a pourvoir ASAP
Mission très longue
Un eexpérience de mise en prod est indispensable pour ce poste
Expérience en Start-up et / ou Scale-up appréciée","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Suricate it,Expérience exigée de 5 An(s),Profession libérale,False
6076648,https://candidat.pole-emploi.fr/offres/recherche/detail/6076648,2024-04-28,Offre d'emploi Data scientist (H/F) - 35 - RENNES - 6076648 | France Travail,35 - RENNES,"Description du poste :
Vos missions ?
Intégré à notre équipe de 10 personnes, vous assurez les missions suivantes :***Réceptionner et analyser la donnée brute***- Traiter la donnée en streaming ou en statique***- Adapter ou créer des modèles de machine learning***- Evaluer la précision/robustesse d'un modèle***- Outils de monitoring et de visualisation***- Développement des modèles***- Maintenir et documenter les codes et les process***La stack Technique :***Outils : MongoDB, PostgreSQL***NLP (IA générative)***Qlik Sense***Docker, Jenkins***Gitlab/Github
Description du profil :
Alors ? Prêt à devenir Amiltonien ?
N'hésitez pas à postuler si vous vous reconnaissez :***Diplômé bac+5 (école d'ingénieur ou master), vous avez au moins 2 ans d'expérience en tant que Data Scientist.
* Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
* A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,29000.0,45000.0,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
6075063,https://candidat.pole-emploi.fr/offres/recherche/detail/6075063,2024-04-28,"Offre d'emploi SEC GEN :  DATA SCIENTIST EXPÉRIMENTÉ, EN CHARGE DU PROJET INTELLIGENCE ARTIFICIELLE GÉNÉRATIVE H/F - 75 - Paris (Dept.) - 6075063 | France Travail",75 - Paris (Dept.),"Référence CSP: MEF_2024-16411 
 En tant que Data Scientist expérimenté au sein du BercyHub, vous jouerez un rôle clé dans la mise en place de l'Intelligence Artificielle Générative au sein des MEF.
Responsabilités principales en tant que data scientist :
- Analyse de données : Collecter, nettoyer et analyser des ensembles de données volumineux provenant de diverses sources au sein de l'administration publique. Utiliser des techniques statistiques et des algorithmes d'apprentissage automatique pour identifier des tendances, des modèles et des insights significatifs.
- Modélisation prédictive : Développer et mettre en oeuvre des modèles prédictifs pour anticiper les tendances, évaluer les risques et identifier les opportunités d'amélioration des services publics. Utiliser des techniques telles que la régression, les arbres de décision, les réseaux neuronaux, etc.
- Visualisation des données : Créer des tableaux de bord interactifs, des graphiques et des visualisations attrayantes pour présenter de manière claire et compréhensible les résultats de l'analyse des données.
- Collaboration interdisciplinaire : Travailler en étroite collaboration avec des équipes pluridisciplinaires, notamment des experts en politiques publiques, des chercheurs et des analystes. Participer à des réunions, des groupes de travail et des projets transversaux pour fournir des informations basées sur les données.
Responsabilités principales concernant l'Intelligence Artificielle Générative :
- Participer aux travaux interdirectionnels pilotés par le Bercy Hub afin de proposer des solutions d'IA générative aux directions du ministère (travail en mode « task force » et en méthode agile).
- Par rapport à chaque catégorie de besoin défini par les métiers (p.ex. synthèse documentaire ; mise en place et interrogation d'une base de connaissances ; chatbot), proposer une solution d'ensemble permettant de répondre de manière optimisée à celui-ci (architecture d'ensemble de la solution ; choix d'un modèle de LLM, optimisation du modèle ; optimisation de l'infrastructure matérielle associée et de son coût).
- Participer avec l'incubateur à la mise en place des solutions logicielles de base (APIsation du socle) et leur exploitation au profit des projets métiers (utilisation des briques techniques précédemment développées pour créer des produits au profit des métiers).","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
6108223,https://candidat.pole-emploi.fr/offres/recherche/detail/6108223,2024-04-28,Offre d'emploi Senior Data Engineer GCP (H/F/NB). - 92 - SURESNES - 6108223 | France Travail,92 - SURESNES,"Bel est un acteur majeur de l'alimentation à travers des portions de bien manger laitières, fruitières ou végétales, et l'un des leaders mondiaux du secteur des fromages de marque. Son portefeuille de produits différenciés et d'envergure internationale tels que La Vache qui rit®, Kiri®, Babybel®, Boursin®, Nurishh®, Pom'Potes® ou GoGo squeeZ®, ainsi qu'une trentaine d'autres marques locales, lui ont permis de réaliser en 2022 un chiffre d'affaires de 3,6 milliards d'euros.Vous souhaitez rejoindre une entreprise dotée de marques fortes, qui place le consommateur et la responsabilité au cœur de ses décisions ? Bel est fait pour vous ! Vous êtes audacieux, pragmatique et déterminé ? Vous souhaitez contribuer à la transformation d'un groupe agroalimentaire international ? Alors venez mesurer l'impact de votre talent et de votre énergie sur la réalisation d'un projet d'entreprise ambitieux et durable ! #IWorkForAllForGood Au sein de l'équipe Data & Analytics, rattaché au responsable Data Platform, vous serait le responsable technique des solutions déployées ou à déployer au sein de la Data Plateforme ainsi que l'animation de l'équipe de développement. Vous serez également acteur de la relation avec les autres piliers de l'équipe Data & Analytics (Gouvernance, Business Intelligence et Advanced Analytics) afin d'assurer la production de livrables (core products et use cases) en adéquation avec les attendus en matière de délais, de coûts et contraintes techniques. Vos responsabilités : Leader Technique Encadrer & animer l'équipe data engineering dans environnement Agile/DevOps et en accords avec la priorisation communiquer par le responsable de la Data Plateforme. Construire les pipelines de données en s'appuyant sur le process existant d'intégration des données et dans le respect des meilleures pratiques (CI/CD, qualité du code, couverture des tests, etc.). Promouvoir et garantir la production d'un code de qualité, robuste, maintenable et évolutif. Anticiper les risques et blocages durant les phases de développement et de déploiement. Contrôler et valider les réalisations des développeurs, y apporter des ajustements le cas échéant Superviser et appliquer les stratégies d'alerting, monitoring et d'access management de la data plateforme. Collaborer avec les architectes et les experts pour formuler et documenter l'architecture GCP la plus appropriée. Contribuer activement à la roadmap de suivi, d'innovations et d'améliorations continue de la plateforme (maitrise des coûts, alerting & monitoring, Advanced Analytics use cases.). Assurer l'intermédiation entre les Data Engineer et les différents interlocuteurs de la Data Team (gouvernance, data scientists, data analysts, product owner.). Profil recherché De formation Bac+5/Ingénieur, vous êtes passionné(e) par le monde de la Data et avez une première expérience d'au moins 4 ans en tant que senior data engineer. Maîtrise de l'architecture et outils GCP (BigQuery, Composer, Cloud Run, Cloud Scheduler, Log Analytics, Vertex AI.). Expérience significative en matière de conception, de développement, de configuration et de mise en œuvre de solutions basées sur GCP. Maitrise des workflows DBT et pipelines associés. Maitrise de la méthodologie Devops et des process CICD. Automatisation des ressources via Terraform est un plus. Capacité à partager ses connaissances et ses compétences. Aider l'équipe à progresser. Un bon niveau d'Anglais. Poste à pouvoir en CDI, localisé au siège du Groupe Bel, à Suresnes, possibilité de télétravail (2/3 jours par semaine).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 48 Mois,Contrat à durée indéterminée,False
