id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
3580749,https://candidat.pole-emploi.fr/offres/recherche/detail/3580749,2023-10-05,Offre d'emploi Data scientist (H/F) - 90 - BELFORT - 3580749 | Pôle emploi,90 - BELFORT,"Description de la mission :

La croissance très importante du volume des données transitant sur le réseau mobile est à la fois une contrainte pour le dimensionnement des infrastructures et une opportunité de création de valeur pour Orange. Flux Vision est une offre d'Orange Business Services proposant un ensemble de services de mesures de fréquentation des territoires et de mobilités des personnes, en exploitant une plateforme d'analyse des données de signalisation des mobiles sur le réseau Orange. Flux Vision offre une large gamme d'indicateurs statistiques permettant aux acteurs économiques de mieux comprendre les territoires, avec applications dans des domaines clés tels que l'observation touristique, les transports, l'aménagement du territoire ou encore le géomarketing. En quelques années, Flux Vision est devenu une référence mondiale avec plus de 200 clients actifs dans 7 pays. Les données produites peuvent avoir un impact significatif sur les décisions importantes prises par les acteurs de ces différents domaines d'application.

La diversification des champs d'applications de ces données, et l'enrichissement des offres marketing impliquent un effort continue de conception de modèles et de développement d'algorithmes de traitement, afin d'augmenter la valeur analytique et prédictive des données restituées à nos clients. D'une grande diversité, ces modèles associent les connaissances du monde des réseaux mobiles, des mathématiques appliquées, des sciences de l'information et tirent le meilleur des outils de la Data Science et du Big Data.


  
 Dans le cadre du développement du service Flux Vision, tant en France qu'à l'international, nous cherchons une personne pour renforcer l'équipe de développement :
L'équipe Flux Vision travaille en mode intégré (Marketing / Dev / Analystes / OPS) et est constituée d'environ 40 personnes, réparties principalement entre deux sites, Belfort et Rennes.
Au sein de cette équipe, votre mission consistera à développer et faire évoluer les composants logiciels de la chaîne de production Flux Vision. Vous serez donc amenés à dialoguer avec les datascientists et analystes pour comprendre les modèles et algorithmes à implémenter et les exploitants/devops pour satisfaire les contraintes opérationnelles (système d'exploitation, ressources des serveurs, etc).
Les volumes de données traitées ainsi que les modèles développés nécessitent des implémentations efficaces et optimisées.

Les principaux langages utilisés sont Python et sa stack data science mais aussi C++, Java, Javascript, SQL...

Profil :
Vous êtes titulaire d'un Bac+5 master ou école d'ingénieur spécialisé en informatique. Vous avez une expérience significative en développement en python, avec sa stack datascience (librairies numpy, pandas, etc.).
Des connaissances d'autres langages (C++, Rust, Powershell, ...), en algorithmique et des hyperscalers (AWS, Azure ou GCP) seraient un plus apprécié, de même que des expériences sur des volumes importants de données.
Dynamique, doté(e) d'un bon relationnel, vous avez le sens de l'équipe, et faites preuve d'initiatives.
Vos capacités d'analyse et de synthèse des problématiques vous permettent une autonomie suffisante pour piloter une activité et communiquer clairement avec les autres contributeurs de l'équipe.
Vous souhaitez intégrer une structure qui saura être à l'écoute de votre potentiel et qui vous permettra d'évoluer, alors envoyez sans plus attendre votre candidature !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange business,Débutant accepté,Contrat à durée indéterminée,True
3573994,https://candidat.pole-emploi.fr/offres/recherche/detail/3573994,2023-10-05,Offre d'emploi Data scientist (H/F) - 35 - RENNES - 3573994 | Pôle emploi,35 - RENNES,"Votre mission consistera à travailler sur les indicateurs métier des clients de l'offre Flux Vision, notamment dans les domaines du géomarketing, du transport et du tourisme.

Vous aurez en tant que data engineer / data scientist pour mission de travailler au sein d'une équipe de data analyst/data scientist/data engineer sur les sujets suivants :
- Mise en place d'algorithmes de data science pour la création et la qualification de nouveaux indicateurs statistiques,
- Préparation et qualification des données livrées aux clients,
- Participation à l'amélioration de l'appareil de production,
- Vous participerez également à l'élaboration et à l'amélioration des livrables clients (rapport d'analyse, tableaux de bord, intégration dans les outils de traitement de la donnée, ...),
- Vous travaillez en coordination avec les équipes de développement et les équipes d'exploitation.
  
 Vous êtes titulaire d'un Bac+5 master ou école d'ingénieur spécialisé en mathématiques appliquées, en statistiques ou dans le domaine du transport, du géomarketing ou de l'aménagement du territoire.

- Vous avez une expérience significative dans l'utilisation des outils informatiques de datascience tel que Pandas, Keras/Scikit-Learn, SQL. 
- Vous disposez de compétences dans les solutions de dataviz. 
- Des connaissances dans les environnements cloud big data (Azure, AWS, GCP) est un plus.
- Dynamique, doté d'un bon relationnel, vous avez le sens de l'équipe, et vous aimez avoir de l'autonomie pour mener une activité de manière longitudinale.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange business,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
162SBHP,https://candidat.pole-emploi.fr/offres/recherche/detail/162SBHP,2023-10-05,Offre d'emploi Data scientist NLP H/F (H/F) - 31 - TOULOUSE - 162SBHP | Pôle emploi,31 - TOULOUSE,"Une partie de l'offre de DeepLinks repose sur des capacités automatiques d'analyse - voire d'interprétation - de documents textuels. Ce poste vise à développer ces capacités et se trouve au cœur du développement de l'offre de DeepLinks. Vous serez amené à traiter des problématiques de haut niveau dans les secteurs de l'énergie (par exemple : énergie nucléaire et CEA) et de la Big Science (par exemple : CERN).

Parmi les projets se trouve l'analyse du contenu de grands volumes de documents PDF, XML, texte. En particulier, la comparaison entre ces fichiers et des ontologies afin de les classer et les annoter.

Le Data Scientist est chargé de la conception et du développement d'applications dédiées au traitement automatique des langues à l'aide - entre autres techniques - de modèles Deep Learning.
 - Vous participez à l'exploration et à l'analyse de données pour répondre aux enjeux métiers clients.
- Vous démontrez une bonne compréhension des problématiques clients, mettez en œuvre des capacités d'analyse sur de grands volumes de données et développer des solutions pertinentes dans le respect des délais et une approche pragmatique de la qualité.
- Vous êtes capable de manipuler et d'intégrer à vos approches, des données textuelles issues de différentes sources.
- Vous documentez vos travaux et suivez l'évolution de l'état de l'art dans le domaine concerné.
- Vous abordez vos développements avec une approche orientée projet en attachant une attention particulière à la qualité de votre travail, la robustesse du code développé, l'utilisation de bonnes pratiques de développement, le respect des délais et le travail en équipe.
- Vous êtes capable de gérer un projet, d'établir les tâches pour les différents membres de l'équipe et de présenter les travaux effectués au client. Vous savez organiser et prioriser les tâches pour le bon déroulement d'un projet. Vous serez peut-être amené à bâtir votre propre équipe.","
Contrat à durée indéterminée

Contrat travail
",37H30 Travail en journée,45000.0,60000.0,Deeplinks,Débutant accepté,Contrat à durée indéterminée,True
3566227,https://candidat.pole-emploi.fr/offres/recherche/detail/3566227,2023-10-05,Offre d'emploi Data Scientist - Chargé d'études Actuarielles - FREELANCE (H/F) - 67 - STRASBOURG - 3566227 | Pôle emploi,67 - STRASBOURG,"Nexoris est un cabinet de conseil dédié depuis 2010 aux consultants Indépendants du secteur IT & Financier intervenant dans les transformations métiers et SI de nos clients.

Le poste : 


Dans le cadre de son activité assurances, le Client, filiale d'un grand groupe bancaire, doit mener un projet de développement de son activité,  notamment à l'international. 
  
Les études en amont de ce développement, puis la mise en place opérationnelle nécessitent la réalisation d'études économiques et actuarielles. 
  
Le Client a décidé de confier a un consultant Nexoris la réalisation d'une partie de ce projet. 
  
La mission se déroule au sein de l'équipe Actuariat pour une durée de 4 mois renouvelables.

Profil recherché : 


Consultant(e) Junior avec 1 à 4 ans d'expérience
 
- Expérience en tant qu'analyste de données massives 
 
- Expérience en que Data Scientist
  
Bonne connaissance des outils de traitement de données SQL, SAS, VBA 
 
Connaissance de l'épargne et du métier de l'assurance est un + 
  
Télétravail très réduit en raison de l'accès aux données","
Franchise

Emploi non salarié
","Temps plein

Temps plein",unspecified,unspecified,Nexoris,Expérience exigée de 5 An(s),Franchise,False
3553346,https://candidat.pole-emploi.fr/offres/recherche/detail/3553346,2023-10-04,Offre d'emploi Data scientist / Statistician H/F - 75 - PARIS 01 - 3553346 | Pôle emploi,75 - PARIS 01,"Service  DIOT-SIACI est un groupe multispécialiste de conseil et de courtage d'assurance et de réassurance leader en France et en Europe, présent notamment en Asie, au Moyen-Orient et en Afrique. Il conçoit et imagine des solutions innovantes sur mesure pour ses clients Grandes Entreprises, ETI, PME-PMI et professionnels aussi bien en assurances de personnes qu'en assurances de biens et de responsabilités. Diot-Siaci dispose d'un actionnariat stable et familial qui lui permet d'accompagner ses clients dans leur transformation en répondant à leurs besoins sur toute la chaîne de valeur. Son offre s'étend des risques IARD, Transport, Responsabilité Civile Professionnelle, Protection Sociale et Conseil et Mobilité Internationale ainsi que l'assurance-crédit et la réassurance. Avec près de 5000 collaborateurs et un vaste réseau international, le Groupe exerce son activité dans le monde entier et totalise un chiffre d'affaires proche de 800 M€ en ;  Référence    Société MSH INTERNATIONAL Intitulé du poste Data scientist / Statistician H/F Contrat CDI Missions Développer et maintenir des reportings sous Power BI pour répondre aux besoins de nos clients externes ou internes. (50%)· Définir les bonnes pratiques à appliquer et être le garant de leur utilisation au sein de l'équipe Reporting et Data. (20%)· Suivre l'évolution du produit Power BI. (10%)· Participer avec le responsable de Reporting et Data aux évolutions de l'entrepôt de données permettant d'optimiser le traitement sous Power BI en relation avec les directions métier et la Direction Informatique. (20%) Profil & Compétences 3 à 5 ans d'expérience significative dans la réalisation de statistiques & de reportings.Très bonne maitrise des outils de la BI ( Power BI, Reporting Services, etc.), d'Excel et de VBA.Bonne maitrise des bases de données et de SQL Langues Anglais (2- Niveau professionnel) Site Paris","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Siaci saint honore,Expérience exigée,Contrat à durée indéterminée,False
3545999,https://candidat.pole-emploi.fr/offres/recherche/detail/3545999,2023-10-04,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 3545999 | Pôle emploi,75 - PARIS 01,"FRG Consulting recrute pour l'un de ses clients, leader dans la fourniture de solutions logicielles et cloud de pointe. Nous sommes à la recherche d'un Data Scientist & Machine Learning Engineer GCP H/F passionné et talentueux pour rejoindre une équipe innovante et dynamique. 
Vos missions seront les suivantes : 
Concevoir, développer et mettre en oeuvre des modèles de machine learning pour résoudre des problèmes complexe. 
Collecter, nettoyer et analyser des données volumineuses pour extraire des informations exploitables. 
Collaborer étroitement avec les équipes techniques et les clients pour comprendre les besoins métiers et développer des solutions sur mesure. 
Déployer des modèles de machine learning sur le provider Google Cloud Platform (GCP)
Participer activement à l'optimisation et à l'amélioration continue des modèles existants.
Effectuer une veille technologique constante pour rester à jour avec les dernières avancées en matière de machine leargning et de GCP. 
Profil recherché : 
Formation Bac+5 en informatique, statistiques, mathématiques ou dans une domaine connexe. 
Expérience professionnelle démontrée en data science et en Machine Learning.
Solides compétences en programmation (Python, Java, Scala, etc.
Maîtrise des outils GCP (BigQuery, Dataflow, Pub/Sub et Cloud Storage)
Connaissance des bibliothèques de machine learning telles que TensorFlow, scikit-learn, etc. 
Excellente compétences en communication et en résolution de problèmes.
Capacité à travailler de manière autonome et en équipe.
Avantages : 
Possibilité de travailler en télétravail de manière flexible.
Accès à des formations et certifications GCP pour le développement professionnel.
Environnement de travail stimulant et collaboratif au sein d'une équipe talentueuse.
Si vous êtes passionné par la data science, le machine learning et que vous souhaitez contribuer à des projets innovants dans le cloud, notre client, vous offre l'opportunité parfaite pour développer votre carrière.","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,80000.0,Frank recruitment group services ltd,Expérience exigée,Contrat à durée indéterminée,False
3545264,https://candidat.pole-emploi.fr/offres/recherche/detail/3545264,2023-10-04,Offre d'emploi Data scientist (H/F) - 59 - LILLE - 3545264 | Pôle emploi,59 - LILLE,"Notre client recherche actuellement un Data Scientist spécialisé en ML / DL Computer Vision / OCR pour rejoindre notre équipe dynamique et innovante dans le secteur de l?assurance. Le candidat idéal aura une formation solide en Data Science et une expérience avérée dans la maîtrise des aspects ML / DL Computer Vision / OCR. Il/Elle aura également des appétences et des expériences en ingénierie de développement, avec une solide connaissance des technologies telles que Python, Azure Machine Learning, AzureDevOps, MLOps.

Vos responsabilités principales seront :

Analyser et traiter les données relatives aux différents produits d?assurance.
Concevoir, développer, tester et mettre en ?uvre des modèles de Machine Learning et Deep Learning pour améliorer les produits d?assurance.
Mettre en place des solutions de Computer Vision et OCR pour faciliter la gestion des documents et des processus de l?entreprise.
Travailler en étroite collaboration avec les autres membres de l?équipe pour mettre en place des pipelines de données, des workflows de Machine Learning et des processus de déploiement automatisés.
Effectuer une veille technologique permanente pour identifier les dernières tendances et les meilleures pratiques en matière de Data Science.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Wheel of work,Expérience exigée de 10 An(s),Profession libérale,False
3545062,https://candidat.pole-emploi.fr/offres/recherche/detail/3545062,2023-10-04,Offre d'emploi Data scientist (H/F) - 59 - LILLE - 3545062 | Pôle emploi,59 - LILLE,"Le poste à pourvoir est au sein de l?équipe Data, et consiste à cadrer, analyser, développer, documenter, mettre en production et présenter des algorithmes liés à l?environnement du client (retail).

Le candidat choisi sera amené à intervenir auprès des Métiers (Business), exploiter, analyser et évaluer la richesse de données structurées ou non, appartenant à l?entreprise ou non, pour établir des scénarii permettant de comprendre et d?anticiper de futurs leviers Métiers ou opérationnels pour le RM.

Il est attendu du candidat une participation active dans le développement et la vie quotidienne de l?équipe Data Science en partageant et appliquant les standards du code, de l?organisation de données, des solutions d?architecture de modèles.

?Les clés pour réussir dans ce poste:

Autonomie dans la gestion de projets complexes

Capacité à travailler pour plusieurs squads en même temps (gestion de projets en parallèle : recommandation de produits et parcours client principalement)

Capacité à communiquer efficacement avec les partenaires business

Capacité à intervenir sur les aspects techniques divers et variés de projets Data Science

Maîtrise des langages suivants : Git + Python (Pytest) + Docker + TensorFlow + MLOps (basique)","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Wheel of work,Expérience exigée de 5 An(s),Profession libérale,False
3545059,https://candidat.pole-emploi.fr/offres/recherche/detail/3545059,2023-10-04,Offre d'emploi Data scientist (H/F) - 78 - MILON LA CHAPELLE - 3545059 | Pôle emploi,78 - MILON LA CHAPELLE,"Nous recherchons pour le compte de notre client, spécialisé dans le secteur Naval, un Data Scientist.

Afin de répondre aux fortes demandes en GNL et dans la capacité de transporter celui-ci, notre client doit faire face aux exigences de ses partenaires en termes de réactivité. Leur département structure piping souhaite réduire le temps de modélisation des réseaux piping dans son logiciel de calcul CaesarII.

La mission est basée à Saint-Rémy-Lès-Chevreuse (78).

Plusieurs pistes sont étudiées pour cela :
  Reprise de la modélisation des chantiers plus rapide : chercher à prendre en charge les maquettes 3D piping directement fournies par le chantier afin de les traduite directement au format du logiciel Caesar II.
  Mise en donnée plus rapidement des modèles de sollicitations auxquelles peuvent être confrontés les réseaux de tuyauterie.
Le département structure piping cherche également à proposer des designs optimisés avec une cible de gain de matière / soudure pour les chantiers qui y voient un impact économique élevé, et voit donc un intérêt à transformer ce savoir métier en une suite d?outils automatiques.

Plus précisément, vos tâches consisteront à :
  Interprétation de maquette 3D :
? Analyse des maquettes   types   des chantiers pour voir quelles données en tirer,
? Création des données manquantes pour avoir un modèle complet,
? Concaténation de la donnée pour création de modèle Caesar,
  Automatisation de la mise en données des modèles de calcul :
? Lecture des diagrammes pour lister les sollicitations sur le piping,
? Intégration dans les modèles de calcul piping,
  Travail d?optimisation des designs en automatique,","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Selfing,Expérience exigée de 2 An(s),Profession libérale,False
3529557,https://candidat.pole-emploi.fr/offres/recherche/detail/3529557,2023-10-04,"Offre d'emploi Data Scientist confirmé - Paris F/H - Système, réseaux, données (H/F) - 75 - PARIS 01 - 3529557 | Pôle emploi",75 - PARIS 01,"Descriptif du poste:

L'opportunité que nous vous proposons :
Héméra Digital Consulting a pour ambition de renforcer et développer son pôle Data pour répondre aux attentes de ses clients. Dans ce cadre, nous recherchons des consultant.e.s Data Scientist confirmé.e.s, basé.e.s à Paris. 
Vous interviendrez chez nos clients sur des missions Data, orientées technique ou business selon votre profil et vos appétences.
Vos missions principales seront de : 
* comprendre et cadrer le besoin des clients
* exploiter et analyser tous types de données (CRM, digitales, etc.) mises à disposition
* réaliser des études (Data visualisation, analyses clients, segmentation, scoring, etc.) pour répondre aux problématiques des clients
* utiliser des méthodes de Machine Learning en adéquation avec les besoins
* restituer les résultats de façon concise et claire
* animer la relation avec le client au quotidien
Vous participerez également au développement de notre cabinet en vous impliquant sur des sujets internes : team building, recrutement, animation des réseaux sociaux, développement des compétences, RSE, etc.

Profil recherché:

Ce que nous recherchons chez vous :
* Être diplômé.e d'une formation supérieure en Data à l'Université ou en grande école
* Justifier d'une expérience de 2 ans minimum en Data Sciences chez l'annonceur ou en prestation de services
* Disposer d'une bonne connaissance des méthodes statistiques et de leur application
* Avoir une bonne connaissance de SQL
* Maîtriser au moins un des principaux outils statistiques du marché : Python, R, Spark, Dataiku 
* Être curieux.se de l'évolution du marché de la Data et avoir l'envie de continuer à apprendre
* Être dynamique, bon.ne communicant.e et avec un bon esprit d'analyse et de synthèse
* Être capable de mener une mission en français et en anglais
* Une expérience en agilité serait un plus","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Héméra digital consulting,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
