id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
159HJGT,https://candidat.pole-emploi.fr/offres/recherche/detail/159HJGT,2023-08-08,Offre d'emploi Data Scientist NLP - IA - LLM (H/F) - 75 - PARIS 08 - 159HJGT | Pôle emploi,75 - PARIS 08,"Également connu sous le nom d'""Automate Automation"", ce poste se trouve dans l'équipe d'ingénierie produit et en étroite collaboration avec le CTO/CPO et l'équipe d'ingénierie pour initier, construire, exécuter et soutenir notre feuille de route de recherche en IA autour du domaine du traitement du langage naturel (NLP).

Objectif principal : piloter et exécuter notre sujet de recherche sur l'IA

Explorez les capacités de l'IA à travers de grands modèles de langage (LLM): famille GPT, Bert-like, Transformers,  

Prospecter le domaine des assistants IA, dans le cadre de la création de workflow d'automatisation

Et une étape plus loin : étudier l'aptitude des agents LLM autonomes dans le processus de décision de la création d'un tel flux de travail.

Autres objectifs :

Identifier et proposer des brevets

Référent IA pour l'équipe Customer Success

Contribution à la feuille de route du produit Mindflow AI

Explorer de nouvelles idées, expérimenter, prototyper

Étude pour étendre les capacités de Mindflow pour la préparation, l'exploitation et la visualisation des données à l'ère de l'IA

Vous rejoignez l'équipe d'ingénierie composée de 15 développeurs et d'un data scientist (déjà focalisé sur le projet IA).

Profil recherché

- Plates-formes appliquées de science, de préparation et de traitement des données d'IA à l'automatisation d'entreprise dans les grandes entreprises et les mises à l'échelle (obligatoire)
- Exploration de l'écosystème mondial des API et des opportunités d'IA (obligatoire)
- Technologies cloud et AWS (obligatoire)
- Vous êtes PH.d
-Votre thèse a porté sur un sujet de LLM

Déroulement des entretiens
Appel d'introduction (30 min)

Chef d'équipe d'appel (45 min)

Etude de cas : programmation en binôme

Appel fondateur (30 min)

Découverte d'équipe : venez à un quotidien ou appelez un futur collègue","
Contrat à durée indéterminée

Contrat travail
",39H Travail en journée,50000.0,55000.0,Mindflow,Débutant accepté,Contrat à durée indéterminée,True
159HFGG,https://candidat.pole-emploi.fr/offres/recherche/detail/159HFGG,2023-08-08,Offre d'emploi Data scientist - 92 - COLOMBES - 159HFGG | Pôle emploi,92 - COLOMBES,"Description de l'entreprise : 
Excellence Logging est une société de services du secteur énergétique qui fournit des analyses techniquement avancées dans l'évaluation des formations géologiques souterraines et la surveillance des forages (pour la sécurité des biens et des personnes), et réalise des interventions d'appoint sur les puits pour le compte de nos clients. 
Notre priorité est d'aider nos clients à forer de manière sure et efficace en leur fournissant des données sur les performances de leur forage et des informations importantes concernant la lithologie et les fluides de formation. 
Basé en France à Colombes (92), le département NPD (New Product Development) - capteurs et mesures conçoit et teste des instruments de mesures adaptés aux conditions extrêmes des plateformes de forage ainsi que les algorithmes de traitement appropriés. 

Description du poste:
Nous recherchons une personne ouverte d'esprit, dynamique et capable de sortir des sentiers battus. Vous devez savoir vous organiser et remplir vos objectifs en toute autonomie, en respectant le cahier des charges technique, les coûts et délais. Vous devrez faire preuve de curiosité et être capable de travailler en dehors de votre zone de confort. 
Une attitude positive et un bon état d'esprit sont des qualités indispensables pour réussir à ce poste. 
Le projet qui occupera les sept mois de ce poste se concentre sur la conception et l'implémentation d'algorithmes d'analyse d'images géologiques'à l'aide de processus déterministes et d'intelligence artificielle. 
Vous devrez écrire ces algorithmes, les tester, améliorer leurs performances pour qu'ils soient applicables à toutes les images de notre bibliothèque, puis les transcrire dans un langage compilé qui permet de les intégrer dans nos produits. 
Le travail comprend aussi une large part de collaboration avec le reste de l'équipe de R&D pour  déterminer les meilleures méthodes à appliquer à nos données, nous conseiller sur l'acquisition de nouvelles données (quoi, combien, comment), déterminer comment effectuer la transcription des algorithmes.  
Vous aurez l'opportunité de découvrir le domaine énergétique et les dernières actualités concernant les transitions en cours.

Les Compétences Requises Pour Ce Poste: 
Formation d'ingénieur bac+5 minimum (Masters), avec spécialité d'IA et de traitement d'images : réseaux convolutifs, transfert d'apprentissage et apprentissage par renforcement, réseaux récurrents, réseaux antagonistes génératifs, gestion du bruit,  . 
- Expérience de calcul de la région de stabilité d'un système non linéaire sous contraintes. 
- Solides bases en automatique et en résolution de problèmes inverses, logique floue. 
- Connaissances de base en géologie et sciences de la Terre. 
- Notions d'optique et de sciences de l'ingénieur. 
- Maitrise des outils informatiques et du pack Office et/ou LaTeX 
- Outils de développement : Matlab et Python, Pytorch, Delphi ou C++/C#, SQL 
- Bibliothèques de traitement d'image (OpenCV) 
- Connaissance des outils d'accélération du calcul (CUDA,  ) appréciée. 
- Bonne capacité d'analyses et de résolutions de problèmes pratiques 
- Capacité à s'organiser et à planifier ses taches 
- Créativité et esprit d'équipe 
- Capable de travailler de façon autonome 
- Communication en anglais oral et écrit : niveau professionnel

Poste en présentiel - travail à distance seulement avec autorisation préalable.","
Contrat à durée déterminée - 7 Mois

Contrat travail
",39H Travail en journée,unspecified,unspecified,Excellence logging france,Débutant accepté,Contrat à durée déterminée - 7 Mois,True
159GSZZ,https://candidat.pole-emploi.fr/offres/recherche/detail/159GSZZ,2023-08-08,Offre d'emploi Data Scientist - H/F - CDI (H/F) - 75 - PARIS 09 - 159GSZZ | Pôle emploi,75 - PARIS 09,"Votre mission

Intégré(e) au sein de l'équipe Data, vous participerez à toutes les phases de nos missions clients : cadrage des besoins, data management, modélisation (choix et tests des algorithmes les plus pertinents), implémentation et déploiement des solutions retenues.

Entouré(e) de nos experts, vous monterez rapidement en compétence sur les technologies suivantes : Python (Scikit-learn, pandas, ...), MongoDB, ElasticSearch   et participerez au développement de nouveaux produits innovants dans le cadre de notre Datalab.

Quelques exemples de missions :

- Stratégie ""anti-churn"" d'un grand média français et mise en œuvre des solutions techniques pour retenir ses clients
- Développement et commercialisation en SaaS d'un système de gestion intelligente de la politique de stationnement pour une centaine de villes en France
- Solution d'optimisation du pricing des produits vendus via une plateforme de ventes aux enchères en ligne
- Maximisation du taux d'ouverture de mails pour les clients d'une start-up spécialiste de l'e-mailing en Saas
- Algorithmes de détection de fraude auprès d'assureurs

Votre profil

Issu(e) d'une Grande école d'ingénieurs, vous justifiez d'une première expérience professionnelle sur des problématiques data (stage ou premier emploi). Passionné(e) par les nouvelles technologies et friand de code, vous êtes familier avec un langage de programmation à vocation analytique (Python, R, Scala ...). Une expérience en développement logiciel est un plus. Avoir suivi un MOOC (ex : Udemy) spécialisé en Big data est également apprécié. 

Enfin, vous êtes conscient que la modélisation ne représente que 10 à 15% maximum du temps passé sur nos projets et ne sera pas au cœur de vos missions. 

A votre arrivée, vous bénéficiez d'un parcours guidé de formation propre à l'équipe Data. Nous finançons entre autres des formations AWS. Via notre PolyAcademy, nous vous donnons également accès à un large panel de formations, aussi bien techniques que business, en vue de faciliter votre montée en compétences et de créer des ponts entre nos différents métiers.

La maîtrise de la langue française à l'écrit et à l'oral est indispensable","
Contrat à durée indéterminée

Contrat travail
",39H Travail en journée,36000.0,45000.0,Polyconseil,1 an,Contrat à durée indéterminée,False
159FGCN,https://candidat.pole-emploi.fr/offres/recherche/detail/159FGCN,2023-08-08,Offre d'emploi Data Scientist / Ingénieur Informatique JUNIOR PARIS (H/F) - 75 - PARIS 08 - 159FGCN | Pôle emploi,75 - PARIS 08,"Nous sommes à la recherche d'un(e) Data Scientist Junior / Ingénieur Informatique passionné par les défis techniques et souhaitant évoluer dans un environnement dynamique. Vous aurez l'opportunité de contribuer à la conception, au développement et au déploiement de solutions de Data Science innovantes. Si vous avez une solide expérience en Data Science et que vous possédez également des compétences en développement logiciel, nous serions ravis de vous accueillir dans notre équipe.

Poste en CDI (Salaire à discuter) 
-	Primes de performance
-	Primes de publication
-	Autres primes et avantages (Mutuelle, Prévoyance, tickets restaurants)
-	Télétravail suivant règles en vigueur

Profil recherché :
-	Niveau Bac+5 et plus en informatique ou dans un domaine connexe.
-	Expérience minimum de 2 ans en Data Science, avec une solide connaissance des concepts et des techniques.
-	Maîtrise du langage Python et des technologies Big Data telles que Spark et Pyspark.
-	Compétences avancées / librairies classiques de Machine Learning en Python, notamment Pandas, scikit-learn et matplotlib 
-	Bonne connaissance des frameworks de Deep Learning : PyTorch ou TensorFlow.
-	Expérience dans l'industrialisation et le déploiement de modèles de Machine Learning et/ou Deep Learning en production, NLP
-	Familiarisé(e) avec les outils de gestion de version Git et les conteneurs Docker ou kubernetes

Qualités personnelles :
-	Curieux(euse), toujours en quête d'apprentissage et de nouvelles connaissances.
-	Dynamique, vous aimez travailler dans un environnement stimulant et évolutif.
-	Autonome et responsable, vous pouvez gérer vos projets de manière indépendante.
-	Créatif(ve) avec une réelle envie de faire preuve d'innovation.
-	Axé(e) sur les résultats et capable de résoudre des problèmes de manière efficace.

Atouts supplémentaires :
-	Vous avez déjà effectué des travaux de recherche en Machine Learning, démontrant ainsi votre intérêt pour les avancées technologiques.
-	Expérience de travail avec des données 3D, ce qui pourrait être bénéfique pour certains projets spécifiques.
-	Connaissance du travail dans un environnement Agile, ce qui favorise la collaboration et la flexibilité.
Responsabilités :
-	Analyser les besoins métier et identifier les opportunités d'amélioration grâce à la Data Science.
-	Concevoir, développer et mettre en œuvre des modèles de Machine Learning et de Deep Learning en production.
-	Collaborer avec les équipes de développement logiciel pour intégrer les solutions de Data Science dans les produits et services existants.
-	Participer à la recherche et au développement de nouvelles méthodes et techniques en Data Science.
-	Assurer une veille technologique constante pour rester à la pointe des avancées dans le domaine.

Si vous êtes passionné(e) par les données, que vous avez l'ambition de résoudre des problèmes complexes et que vous aimez travailler dans un environnement collaboratif, envoyez-nous votre CV accompagné d'une lettre de motivation. Rejoignez-nous pour relever ensemble de nouveaux défis et façonner le futur de la Data Science !

Notre société

LFZPartners est une société de consulting avec une expertise sur les métiers de la banque, des nouvelles technologies et de l'intelligence artificielle.
Sur notre activité de consulting : Nous intervenons donc de façon transversale sur différents secteurs d'activités (Banque, Assurance, Biotech, Fintech, Regtech,..)
Sur notre activité liée à l'intelligence artificielle : Notre objectif est de faciliter la transition technologique pour nos clients tout en conservant leurs activités traditionnelles grâce à notre une activité en IA.
Nous intervenons auprès notamment des PME sur des projets transversaux.

La plateforme www.lfzpartners.com

Nous avons développé une plateforme utilisant du Natural Language Processing et du machine Learning pour pré-classifier / présélectionner les profils.","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Lfz new tech,1 an,Contrat à durée indéterminée,False
159CQML,https://candidat.pole-emploi.fr/offres/recherche/detail/159CQML,2023-08-08,Offre d'emploi Data scientist junior H/F (H/F) - 93 - VILLEPINTE - 159CQML | Pôle emploi,93 - VILLEPINTE,"En accord avec les orientations stratégiques du Groupe, le Data Scientist aura pour missions de contribuer aux déploiements de projets de valorisation de la data sous la responsabilité du Chef de projet Innovation Data

Quelles seront vos missions à ce poste ?

Vous travaillez conjointement avec les équipes métiers/de la Direction Marketing & Innovation (DMI) pour le bon déroulement des projets. En tant que Data Scientist, doublé d'une casquette de Data Analyst, vous aurez notamment pour responsabilité de : 

Extraction et structuration des données :
Comprendre la problématique business du client (interne) et participer à sa formalisation avec les équipes métiers. 
Participer à la définition du cas d'usage Data Science en collaboration avec l'équipe métier. 
Formaliser la demande d'extraction de données et interagir avec les équipes techniques internes (et/ou externes). 
Préparer les données pour la modélisation (nettoyage, complétion, etc.). 
Exprimer les besoins en données (cahier des charges) pour la confection et la maintenance d'un entrepôt de données (datamarts) permettant de conserver et d'utiliser régulièrement les données 
Maitriser la qualité des données tout au long de leur traitement 
Analyse et exploration des données 
Explorer les données pour valider que le jeu de données contient les données d'entrainement adéquates 
Définir, entrainer et évaluer la performance de modèles de Data Science. 
Apporter une réponse au cas d'usage en mettant en évidence le degré de confiance dans la réponse ainsi que les limites de l'analyse. 
Réaliser des tableaux de bord ou des outils de reporting industrialisés 
Documenter les travaux. 
Communication avec les équipes clientes (internes) 
Participer aux ateliers d'expression des besoins internes 
Comprendre les problématiques métiers et les traduire de manière analytique 
Synthétiser et vulgariser les données afin de les rendre accessibles aux dirigeants du Groupe ainsi qu'aux services concernés ;
Veille technologique sur les outils d'analyse de données. 
Participer à l'amélioration constante du système de récupération des données client afin d'optimiser et d'agrandir le stock de données possédé par l'entreprise ; 
Nourrir la veille et la connaissance des évolutions technologiques et organisationnelles du marché 
Suivre l'évolution de l'état de l'art dans le domaine de la Data Science. 
 
Quel est le profil recherché pour ce poste ?


Vous êtes de formation supérieure en Data Science, mathématiques/statistiques et/ou informatique. 
Vous avez une première expérience sur du développement Python (stage & alternance accepté). 
Vous disposez de connaissances solides en statistiques. 
Vous êtes capable de présenter des démarches scientifiques complexes de manière synthétique, vulgarisée et pédagogique. 
D'un bon relationnel, vos qualités de rigueur, d'analyse et de coopération vous permettront de réussir pleinement vos missions. 


Compétences et qualités requises : 

Analyse des données (statistiques, probabilités, visualisation de données)  
Analyse et modélisation de séries temporelles  
Programmation : Python, SQL, R 
Utilisation de librairies Python : pandas, numpy, Scikit Learn  
Maitrise d'outil de BI type Qlik Sense, Tableau ou PowerBI 
Outils de travail en équipe : Git, Gitlab   
Français et anglais (oral et écrit) 
Vous êtes autonome, curieux(se) et rigoureux(se)  
Vous aimez travailler en équipe  
Vous avez une bonne communication orale et écrite","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,2700.0,3000.0,Petit forestier office,Débutant accepté,Contrat à durée indéterminée,True
158WBPW,https://candidat.pole-emploi.fr/offres/recherche/detail/158WBPW,2023-08-08,Offre d'emploi Développeur Web / Data Scientist (H/F) - 75 - PARIS 11 - 158WBPW | Pôle emploi,75 - PARIS 11,"Présentation de la société :
eVeDrug est une entreprise spécialisée dans les systèmes informatiques dédiés aux vigilances sanitaires (bases de données externalisées, formulaires de déclarations et applications mobiles). Basée à Paris (Bastille), elle fait appel à différents intervenants, tous liés au domaine de la pharmacovigilance et des vigilances sanitaires d'une manière générale : des professionnels de l'industrie pharmaceutique, des scientifiques et des techniciens informatiques ayant mis leur savoir-faire en commun, et forts de leur expérience acquise aussi bien auprès des milieux industriels (les laboratoires et les fabricants) que des milieux institutionnels (les autorités de santé de différents pays).

Profil recherché :
En pleine évolution, nous devons renforcer notre équipe technique. Ainsi, nous recherchons un développeur Web et Data Scientist expérimenté, à temps plein, justifiant d'un Bac +5 minimum et d'au moins 3 années d'expérience à ce poste. Nous recherchons quelqu'un d'autonome, curieux, rigoureux, avec une bonne qualité orale et rédactionnelle, capable de travailler seul comme en équipe. Une première expérience ou formation dans le domaine de la santé serait un plus.
Missions
Sous la responsabilité du chef de projet, vos missions seront les suivantes :
-	Assurer la maintenance et l'évolution des applications existantes
-	Assurer le service client (Helpdesk) sur les questions techniques
-	Participer au développement des nouveaux projets
-	Participer aux meetings de lancement et suivis de projets

Compétences techniques requises :
3 ans minimum d'expérience sur :
-	HTML, CSS, Javascript, TypeScript, jQuery, Ajax
-	PHP 8.1
-	Frameworks : Laravel, Vue.js
-	Formats d'échange : JSON/XML
-	MySQL/MariaDB
-	Git (GitHub/GitLab)
-	Python 3
-	Expérience en développement de modèles d'apprentissage automatique / profond en CV et NLP, notamment sur les plateformes suivantes : Azure ML, AWS, IBM Cloud

Autres compétences requises :
-	Expérience ou connaissance préalable de la réglementation et des exigences du milieu des vigilances sanitaires (Pharmacovigilance, Dispositifs médicaux, Cosmétovigilance).
-	Un très bon niveau d'anglais (oral et écrit) est exigé

Compétences souhaitées :
Non requis mais serait un plus significatif pour la candidature :
-	Maîtrise de la librairie de conception UI DHTMLX
-	Maîtrise de la langue arabe (communication avec de nombreux clients du Moyen-Orient, aide aux problèmes de traduction des applications, etc).

Début de mission :
Septembre/Octobre 2023","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Unspecified,3 ans,Contrat à durée indéterminée,False
158VXXP,https://candidat.pole-emploi.fr/offres/recherche/detail/158VXXP,2023-07-26,Offre d'emploi Data Scientist / Développ.eur.euse Dataiku (H/F) - 84 - AVIGNON - 158VXXP | Pôle emploi,84 - AVIGNON,"Tes missions seront :
Le développement et l'automatisation :
- Développer des macros personnalisées sur Dataiku pour faciliter le nettoyage et la validation de conformité des projets du métier.
- Automatiser les tâches récurrentes liées au nettoyage des données et à la validation des projets.
La gestion des bonnes pratiques :
- Instaurer des bonnes pratiques sur Dataiku en matière de gestion de projets et de manipulation des données.
- Créer des guides et des documents de référence pour l'utilisation efficace de Dataiku.
Le support et l'assistance :
- Fournir un support technique sur Dataiku et les macros développées, en répondant aux questions des utilisateurs et en résolvant les problèmes rencontrés.
- Assister les utilisateurs dans l'utilisation des macros et les aider à optimiser leurs workflows.
Le développement de dashboards et l'analyses de données :
- Concevoir et développer des dashboards interactifs sur Tableau pour visualiser les données et les résultats des analyses.
- Effectuer des analyses de données sur les logs de Dataiku afin de segmenter les utilisateurs et de réduire les coûts de licence.
Le Challenge et l'évaluation :
- Évaluer les solutions existantes en matière de données à La Poste et challenger les processus et les outils en place.
- Participer aux appels d'offres liés aux données en proposant des améliorations et des solutions innovantes.
La migration du Data Lake :
- Assurer le suivi et la gestion de la migration du Data Lake, en garantissant une transition sans heurts des données critiques vers la nouvelle infrastructure.
- S'assurer de l'intégrité et de l'accessibilité des données tout au long du processus de migration.
La communication et la présentation :
- Présenter et communiquer les résultats des analyses de données, les macros développées et les bonnes pratiques aux équipes métier.
- Organiser des sessions de formation et des réunions pour partager les connaissances et favoriser l'adoption des meilleures pratiques.

Ton profil :
- Exigence : Ton objectif principal est de comprendre les objectifs du projet et les besoins des parties prenantes. Tu accordes une grande importance à la communication et poses des questions pour garantir une compréhension mutuelle claire. Tu excelles à l'oral comme à l'écrit, t'exprimant de manière claire et efficace. Grâce à ta capacité d'analyse et de synthèse, tu simplifies les informations complexes pour les transmettre facilement à l'équipe. Tu es un collaborateur harmonieux, attentif aux besoins des clients et prêt à soutenir tes collègues. Enfin, tu es rigoureux dans la gestion du projet et as une réelle motivation pour atteindre les objectifs fixés. Pour toi, la réussite se traduit par une livraison de qualité.
- Passion : Geek est un compliment, tu aimes l'univers digital et notamment dans sa dimension technique. Cette passion de la tech te permet d'être naturellement à l'aise dans les projets qui peuvent parfois s'avérer complexes et pointus. Tu ne peux pas te sentir largué, donc ce n'est pas un effort que de te mettre à jour régulièrement sur les sujets de technologie, c'est un plaisir nourrissant.
- Ouverture : Comme nous, tu regardes le monde entier avec intérêt : tu aimes rencontrer des gens d'origines diverses, tu parles ou apprends plusieurs langues, les autres cultures sont des sources d'inspiration, tu peux ou souhaiterais voyager  Tu es ouvert aux richesses de l'autre.

#Avignon #AgenceWeb #Digital","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Glanum,3 ans,Contrat à durée indéterminée,False
158TSBG,https://candidat.pole-emploi.fr/offres/recherche/detail/158TSBG,2023-08-08,Offre d'emploi Consultant Data scientist H/F (H/F) - 75 - Paris (Dept.) - 158TSBG | Pôle emploi,75 - Paris (Dept.),"En tant que Consultant Data Analyst vous serez responsable des missions suivantes :
Participer à nos projets de déploiement de CRM  auprès de nos clients, du cadrage à l'adoption en passant par les migrations de l'historique, l'interconnexion avec le reste des SI
Animer les ateliers avec nos clients de façon à les aider à définir et prioriser leurs besoins
Accompagner nos clients dans leur projet global de transformation
Contribuer au paramétrage de la solution et garantissez la conformité de la solution au regard des besoins métier exprimés
Création d'outils de collecte et d'analyse de données
Traiter, analyser, interpréter les données et valider les résultats.
Rédiger ou vérifier les protocoles et rapports 
Communiquer avec le client sur les résultats obtenues et les avancés
Développer, optimiser et valider les méthodes d'analyse des produits
Rédiger ou vérifier les protocoles et rapports en lien avec l'activité analytique
Mener et/ou participer à la résolution des problèmes afin d'y parvenir.
Participer à la veille technologique","
Contrat à durée indéterminée

Prépa.opérationnel.emploi
",35H Travail en journée,50000.0,65000.0,Unspecified,5 ans,Contrat à durée indéterminée,False
158TPPL,https://candidat.pole-emploi.fr/offres/recherche/detail/158TPPL,2023-07-26,Offre d'emploi SENIOR DATA SCIENTIST - PRODUCT OWNER (H/F) - 75 - Paris (Dept.) - 158TPPL | Pôle emploi,75 - Paris (Dept.),"Notre client est une société française spécialisée dans le développement d'instruments et dans la mise en œuvre de services pour des équipements d'analyse de la matière à base d'interrogation neutronique.

Vous rejoignez une équipe professionnelle, dynamique et agréable que vous accompagnez et faite monter en compétences  au sein du groupe « systèmes neutroniques » en mettant en place les méthodologies, des outils, des guides et des formations. Vous gérez les moyens techniques et humains du groupe en charge des solutions algorithmiques développées, pour répondre aux besoins des clients. Vous assurez l'adéquation des compétences et des outils aux besoins des projets ainsi que des produits en cohérence avec la stratégie de l'entreprise. 

VOS MISSIONS :
 	Assurer le pilotage, le cadrage des algorithmes et des logiciels scientifiques nécessaires au bon fonctionnement des solutions client et ce en phase de développement, de déploiement ou de maintenance. Vous assurez un rôle de Responsable Produit pour les algorithmes et les logiciels à produire.
 	Coordonner et organiser l'activité de l'équipe en charge de la partie Algorithmie des « Solutions » lors des différentes étapes de vie des applications. À ce titre vous assurez une bonne coordination avec l'équipe système mais aussi avec les clients internes (projets, SAV, etc.) avec lesquels vous êtes en interface.
 	Assurer le rôle d'Expert Fonctionnel en Data Sciences aux niveaux stratégique, tactique et opérationnel :

o	Fixer et être garant des méthodologies de science des données et de développement logiciel de l'équipe facilitant la qualification des sous-projets, les développements itératifs, l'industrialisation des solutions, leur maintenabilité, la mesure et le suivi de leur performance
o	Maintenir l'expertise sur les produits en opération, et les outils algorithmiques existants
o	Assurer la veille dans son domaine métier, participer à des réseaux de partenaires et benchmarker
o	Conseiller, guider et assurer la montée en compétences des ingénieurs de l'équipe
o	Contribuer à l'amélioration et à la gestion du patrimoine de données de l'entreprise
o	Promouvoir des solutions innovantes pour les algorithmes de traitement

VOS ATOUTS POUR CE POSTE :
-	Formation de niveau Bac+5 Ingénieur ou Master à dominante mathématiques/statistiques. Une spécialisation en instrumentation ou un sujet connexe (data science appliquée à la mesure physique, notamment nucléaire, etc.) est souhaité
-	Vous justifiez d'une expérience impérative de plus de 15 ans en tant que Data Scientist, Lead Data Scientist dans un secteur ou périmètre technique proche ou similaire (projet multidisciplinaires) 
-	Une solide expérience du rôle de Product Owner pour des applications logiciels est recherchée 
-	Une expérience dans un poste de management d'équipe et/ou candidat possédant une appétence.
-	Maîtrise des langages & technologies : MATLAB, Python, SVN, machine learning
-	Expérience significative dans l'architecture d'application ou de logiciel scientifique
-	Expérience significative de gestion des développements dans un environnement Agile, dans l'utilisation de solution ALM (Tuleap), et en data management
-	Capacité à communiquer de manière pédagogique sur des sujets complexes. 
-	Vous savez parfaitement vous exprimer en anglais.


Envoyez rapidement votre candidature (CV et lettre de motivation) sous référence MS290622-088 en vous connectant via le lien suivant : https://www.acavi.fr/offres-emploi/job/MS290622-088-ACA/senior-data-scientist-product-owner-instrumentation-scientifique-idf-hf","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,55000.0,65000.0,Acavi,15 ans,Contrat à durée indéterminée,False
158NQZT,https://candidat.pole-emploi.fr/offres/recherche/detail/158NQZT,2023-08-02,Offre d'emploi Data Scientist (H/F) - 31 - TOULOUSE - 158NQZT | Pôle emploi,31 - TOULOUSE,"Dans le cadre de ses activités de recherche dédiées à la montée en maturité industrielle des procédés de fabrication et de transformation des matériaux métalliques et composites, l'IRT Saint Exupéry cherche à renforcer l'équipe en place au travers du recrutement d'un(e) ingénieur de recherche en traitement et analyse des données issues de ces procédés mais aussi des résultats de caractérisation ou de modèles numériques. 

Les premiers travaux concrets porteront sur les moyens de fabrication additive métallique et les développements récents menés au sein de l'IRT Saint Exupéry. Ces moyens permettent l'enregistrement d'une très grande quantité de données encore insuffisamment exploitées. 

L'ingénieur de recherche sera impliqué dans des équipes de projets de recherches composées notamment de spécialistes des matériaux et procédés. Il pourra collaborer avec les équipes de l'IRT spécialistes en Optimisation et en Intelligence Artificielle. Il sera en charge de:

 * Sélectionner et adapter des méthodes pour les applications visées en lien avec les spécialistes des matériaux et procédés
 * En particulier, développer des méthodes de définition de plan d'expérience, éventuellement incrémental (en nombre de paramètres) et adaptatif (selon différents critères)
 * Proposer et implémenter des visualisations pertinentes pour aider à la prise de décision
 * Identifier les verrous scientifiques/méthodologies, et les besoins industriels en termes d'analyses de données.
 * Contribuer au développement de librairies logicielles pour capitaliser ses travaux
 * Interfacer les développements réalisés avec les autres travaux en méthodes et outils numériques (modélisation, gestion des incertitudes, traitement d'image, optimisation, contrôle temps-réel,  )
 * Transférer les méthodologies vers les partenaires à travers des rapports et les outils logiciels
 * Justifier ses choix auprès des chefs de projets et des partenaires industriels et académiques 
 * Rédiger les rapports d'analyse ainsi que les livrables du contrat de projet dont il (elle) a la charge
 * Présenter les résultats de ses recherches devant les membres du projet et assurer le transfert technologique et scientifique
 * Publier les résultats de ses travaux de recherche dans des revues internationales spécialisées et lors de congrès nationaux et internationaux
 * Assurer une veille scientifique et technologique dans le domaine du traitement de données issues de procédés de fabrication et de transformation de matériaux à usage industriel
 * Participer à l'évolution de la feuille de route de l'IRT dans le domaine des méthodes numériques au service des matériaux et procédés

Profil recherché: 

MASTER 2 / Doctorat
Ecole d'ingénieur, Master ou Doctorat en traitement et analyse des données
Une première expérience dans un environnement industriel, centre technique ou laboratoire de recherche dédié à la transformation et à l'étude de matériaux

 * Maitrise théorique et pratique des outils statistiques et des probabilités : régressions, réduction de dimensions, classification, tests d'hypothèse, statistiques bayésiennes .
 * Bonne connaissance des techniques d'apprentissage machine, notamment issues du Deep Learning(CNN, RNN, LSTM)
 * Aisance avec les outils informatiques : python, librairies de traitement de données (numpy, pandas) de visualisation (matplotlib, ggplot, plotly), d'analyse statistiques, apprentissage machine et Deep Learning (scikit-learn, openturns, scipy)
 * Conduite de travaux de recherche, définition et pilotage de programmes d'essais
Des compétences en traitement d'images (opencv, scikit-image, Pillow) seraient un plus.","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,45000.0,60000.0,Irt antoine de saint exupery,5 ans,Contrat à durée indéterminée,False
