id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
8115259,https://candidat.pole-emploi.fr/offres/recherche/detail/8115259,2025-06-12,Offre d'emploi Data scientist (H/F) - 38 - GRENOBLE - 8115259 | France Travail,38 - GRENOBLE,"Description du poste :
L'équipe technique est composée de 8 membres : un CTO, un lead back-end, un développeur back-end, un développeur front-end, un lead front-end, un DevOps et deux Data Scientist. Il s'agit d'une équipe expérimentée et mature, dont les membres ont un haut niveau d'expertise et travaillent de manière agile.
D'un point de vue technique, le produit, qui repose sur une gestion de bases de données pour séries temporelles, nécessite une optimisation des connexions pour en améliorer les performances. L'infrastructure est entièrement conteneurisée avec Docker et des déploiements basés sur cette technologie. L'équipe vise à migrer progressivement vers Azure afin de bénéficier d'une scalabilité dynamique et travaille activement sur l'architecture pour garantir son bon fonctionnement.
En tant que Data Scientist, vous aurez pour responsabilité d'accompagner les clients à la création de leurs modèles de prédictions de panne. Pour cela :
- Vous mènerez des études de faisabilité sur des cas d'usage client
- Vous formerez les clients aux concepts de machine learning et à l'utilisation du logiciel
- Vous explorerez de nouvelles pistes d'analyse de données
- Vous intégrerez les nouvelles briques dans le produit en lien avec l'équipe de développement
Environnement technologique : Jupyter, Pandas/Polars, Sklearn, Numpy
Pourquoi rejoindre cette entreprise ?
- L'entreprise est spécialisée dans la maintenance prédictive industrielle via des technologies avancées de machine learning et d'intelligence artificielle. Le défi technique est stimulant, avec des problématiques telles que l'analyse de séries temporelles et la conception d'algorithmes pour des équipements industriels complexes.
- Leurs solutions sont utilisées dans des secteurs critiques tels que l'énergie, le transport (ferroviaire, maritime, aéronautique) et ont un impact réel sur l'industrie.
- L'entreprise est encore dans une phase early-stage, laissant une grande liberté pour contribuer à l'évolution du produit, à l'amélioration des pratiques et à la montée en compétence de l'équipe.
- Lieu?: Grenoble
- Contrat?: CDI
- Salaire?: Jusqu'à 50K fixe
Si votre profil correspond, nous reviendrons vers vous dans les 7 jours à compter de la date d'envoi.
Description du profil :
- 2 ans d'expérience minimum en tant que Data Scientist dans un environnement IoT/Industriel
- Vous disposez d'un diplôme d'ingénieur ou d'un doctorat en IT/Data Science/Mathématiques
- Vous maîtrisez Python","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
8104499,https://candidat.pole-emploi.fr/offres/recherche/detail/8104499,2025-06-12,Offre d'emploi Data scientist (H/F) - 67 - STRASBOURG - 8104499 | France Travail,67 - STRASBOURG,"? Mission Freelance Data Scientist ? Strasbourg? Démarrage : ASAP ? Durée : longue 
Contexte
Nous recherchons un(e) Data Scientist expérimenté(e) pour intervenir auprès d?une entreprise internationale dans le cadre d?un projet stratégique alliant structuration de données, optimisation de l?offre produit et développement d?outils de cross selling. L?environnement est riche, les enjeux importants, et la collaboration se fait en forte interaction avec les équipes métiers.
Vos missionsCollaborer avec les équipes métiers pour recueillir les besoins, les traduire en problématiques analytiques et proposer des approches adaptées.
Concevoir, structurer et maintenir une base de données dédiée au cross selling à l?échelle de l?entreprise.
Analyser, structurer et enrichir les données relatives à une nouvelle gamme de plus de 2000 produits internationaux.
Étudier les données existantes pour identifier les axes d?amélioration et recommander des évolutions produits ou processus.
Développer et déployer des algorithmes avancés pour la structuration, la modélisation et l?analyse de données massives.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Bloomays,Expérience exigée de 5 An(s),Profession libérale,False
8104459,https://candidat.pole-emploi.fr/offres/recherche/detail/8104459,2025-06-12,Offre d'emploi Data scientist (H/F) - 69 - LYON 01 - 8104459 | France Travail,69 - LYON 01,"Le poste
Mission :
En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :
 - Collecter et préparer des données
 - Nettoyer, transformer et structurer les données pour les rendre exploitables
 - Gérer la qualité des données 
 - Construire des modèles prédictifs et des algorythmes de machine learning
- Veiller à l'amélioration continue des performances des modèles
- Suivre les avancées en data science, machine learning et intelligence artificielle
Stack technique:
-Machine Learning
-Python 
-SQL
-Pandas / Numpy
-Flask
-Tableau/ Power BI","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,40000.0,Amiltone,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
8104351,https://candidat.pole-emploi.fr/offres/recherche/detail/8104351,2025-06-12,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 8104351 | France Travail,75 - PARIS 01,"Pour son client dans le secteur bancaire, RidchaData est à la recherche d?un(e) Data Scientist senior spécialisé(e) en IA agentique (Agentic AI). 
Niveau expérience attendue : 7 -10 ans 
Dans le cadre d?un programme stratégique visant à renforcer les capacités internes en intelligence artificielle, vous interviendrez au sein de squads pluridisciplinaires composées d?experts métiers, data/IA, IT et transformation. La mission s?inscrit dans un environnement exigeant, avec des cas d?usage avancés en IA Générative.
? Vos responsabilités :
Développement de cas d?usage avancés en lien avec l?IA Générative
Contribution à la définition des solutions IA avec les équipes métier, IT et transformation
Participation à la planification et au cadrage des projets
Mise en ?uvre d?agents IA dans un contexte opérationnel
Contribution à l?architecture des solutions","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,45000.0,Ridcha data,Expérience exigée de 10 An(s),Contrat à durée indéterminée,False
8103971,https://candidat.pole-emploi.fr/offres/recherche/detail/8103971,2025-06-12,Offre d'emploi Data scientist (H/F) - France - 8103971 | France Travail,France,"Contexte de la mission
Prestation d?analyse prédictive et de modélisation avancée (Machine Learning/Deep Learning) appliquée à la consommation énergétique des sites
Profil DATA SCIENCE / DATA ANALYSE
 
L?objectif principal consiste à :
? Modéliser la contribution actuelle des différentes fréquences à la consommationn énergétique globale.
? Construire une capacité prédictive (forecast) permettant d?estimer l?évolution future de cette consommation énergétique, en intégrant des hypothèses sur les changements prévisibles des équipements et des fréquences déployés par les opérateurs
Pour y parvenir, la prestation couvrira notamment :
? L?exploitation et le nettoyage de données multi-sources.
? La visualisation et l?analyse des tendances et patterns énergétiques actuels.
? Le développement et l?application de modèles Machine Learning et Deep
Learning adaptés.
? L?interprétation approfondie des modèles pour estimer et prévoir la contribution
énergétique spécifique de chaque fréquence, en tenant compte de scénarios
d?évolution technologique.
Prestation spécialisée en Machine Learning et Deep Learning appliqués à la science des données.
Dans ce cadre, le consultant sera chargé de :
? Collaborer avec l?équipe interne pour comprendre la structure et les spécificités des
données opérationnelles disponibles ;
? Définir et mettre en ?uvre les méthodes adaptées de nettoyage, d?ingénierie des
variables et de préparation des jeux de données ;
? Concevoir et expérimenter des modèles pertinents (ML/DL) permettant d?évaluer la
contribution des différentes fréquences à la consommation énergétique ;
? Établir une méthodologie d?évaluation et d?interprétation des modèles retenus ;
? Documenter les choix techniques et méthodologiques, en livrant des résultats
clairs, reproductibles et exploitables.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Codezys,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
8103950,https://candidat.pole-emploi.fr/offres/recherche/detail/8103950,2025-06-12,Offre d'emploi Data scientist (H/F) - 13 - MARSEILLE 01 - 8103950 | France Travail,13 - MARSEILLE 01,"Nous recherchons un(e) Data Scientist / Machine Learning Engineer pour piloter les projets data, BI et IA de notre client, avec un focus particulier sur l?intégration de l?IA dans l'ERP.
Missions principales : 
1. Exploitation de la donnée
? Collecter, nettoyer et structurer les données issues des systèmes métiers (TMS, WMS, ERP?)
? Construire des pipelines ETL pour automatiser les flux de données
? Mettre en place une gouvernance des données (qualité, traçabilité)
2. Business Intelligence
? Concevoir des tableaux de bord dynamiques pour les différentes équipes (opérations, finance, direction?)
? Suivre des KPIs logistiques et financiers : taux de remplissage, délais de transit, coûts de transport?
? Accompagner les équipes métiers dans l?analyse et l?interprétation des données
3. Machine Learning & Intelligence Artificielle
? Développer des modèles prédictifs (prévision de la demande, ETA, détection d?anomalies?)
? Travailler sur des algorithmes d?optimisation (des tournées, des ressources, etc.)
? Participer activement à l?intégration de briques IA dans l'ERP , en collaboration directe avec les équipes de développement logiciel
? Concevoir des modules intelligents dans le futur SI (recommandations, automatisation, alerting)
4. Collaboration transverse
? Travailler avec les équipes IT, développement, opérations, finance et commerce
? Participer à la conception d?un SI data-driven dès l?amont du projet ERP
? Participer à la conception d?un système d'information (SI) orienté data dès la phase de conception du nouvel ERP
? Accompagner les équipes dans une montée en compétence sur la donnée (culture data, sensibilisation, outils)","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,50000.0,Addixware,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
8103940,https://candidat.pole-emploi.fr/offres/recherche/detail/8103940,2025-06-12,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 8103940 | France Travail,75 - PARIS 01,"Concevoir, développer et déployer des solutions d'apprentissage automatique et d'IA.
Analyser les données pour générer des informations commerciales exploitables.
Utiliser Python (y compris les notebooks) pour les tâches de données complexes, notamment au sein de Dataiku.
Collaborer avec des équipes transverses pour aligner les solutions techniques sur les besoins métier.
Communiquer clairement les conclusions techniques aux parties prenantes non techniques.
Se tenir au courant des nouveaux outils, technologies et méthodologies en science des données.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Phaidon london- glocomms,Expérience exigée de 2 An(s),Profession libérale,False
8103750,https://candidat.pole-emploi.fr/offres/recherche/detail/8103750,2025-06-12,Offre d'emploi Data scientist (H/F) - France - 8103750 | France Travail,France,"Contexte de la missionDans le cadre de la mise en place d?un moteur de recommandation produits chez l'un de nos clients, nous recherchons un Data Scientist confirmé ou senior, capable de prendre en main l?ensemble du cycle de vie du projet, de la conception des algorithmes à leur industrialisation dans un environnement cloud (GCP / Vertex AI).
Le projet s?inscrit dans un contexte métier exigeant, avec des enjeux de performance, de qualité et de gouvernance forte. Le consultant devra être force de proposition, autonome et capable de challenger les besoins métiers.
Missions :
Concevoir, entraîner et évaluer des algorithmes de recommandation produits
Déployer les modèles dans un environnement cloud industrialisé (GCP / Vertex AI)
Travailler en lien avec les équipes Data Engineering (DBT, pipeline, etc.)
Assurer la mise en production, le monitoring et la performance continue
Piloter le projet data : gestion des priorités, cadrage métier, suivi
Accompagner les interlocuteurs métiers et challenger les idées non pertinentes
Participer à l?intégration de briques LLM ou NLP si besoin (génération, embeddings, etc.)","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Ness technologies,Expérience exigée de 10 An(s),Profession libérale,False
8092587,https://candidat.pole-emploi.fr/offres/recherche/detail/8092587,2025-06-12,Offre d'emploi CDI - Data Scientist - Formulation - L'Oréal Recherche & Innovation (H/F) - 75 - 8092587 | France Travail,75,"Depuis plus de cent ans, LOréal opère selon l'idée que la beauté a besoin de la science. Dans un monde désormais transformé par l'accélération digitale et lémergence de nouveaux domaines scientifiques, nous sommes confiants dans notre capacité à transformer ces nouvelles opportunités en innovations disruptives, étroitement liées aux nouvelles attentes des consommateurs du monde entier. La science et la technologie nous permettent dinventer des produits et des expériences de beauté sûrs, fiables, durables et responsables qui changeront la vie des gens.
LOréal R& I n'a cessé d'investir dans sa recherche avec un très haut niveau dambition. Nos 4 100 collaborateurs R& I sont talentueux & hautement qualifiés, basés dans le monde entier sur nos principaux marchés, collaboratifs & ouverts sur le monde.
Au sein du Département de Formulation et Valorisation, nous recherchons un Data Scientist - Formulation (H/F).
Type de contrat : CDI
Localisation : Paris, France
Équipe : Data & Analytics - Innovation et Développement Produit
Révolutionnez la formulation beauté avec l'IA : Rejoignez L'Oréal en tant que Data Scientist
Êtes-vous un Data Scientist passionné, prêt à repousser les limites de l'innovation dans le domaine de la beauté ? Chez L'Oréal, nous exploitons la puissance des données et de l'intelligence artificielle pour transformer la manière dont nous développons des formulations cosmétiques révolutionnaires. Nous recherchons un Data Scientist talentueux et motivé pour rejoindre notre équipe dynamique Data & Analytics à Paris, en collaboration avec nos laboratoires de formulation de classe mondiale pour ouvrir de nouvelles perspectives.
Vos missions :
- Innover dans les formulations prédictives : Concevoir, développer et déployer des algorithmes avancés de Machine Learning, Deep Learning et autres techniques d'IA pour prédire les performances, la stabilité et les propriétés clés des formulations cosmétiques (attributs sensoriels, optimisation des ingrédients, etc.).
- Explorer les données pour révéler des insights : Analyser des ensembles de données volumineux (composition des formulations, résultats expérimentaux, publications scientifiques) pour identifier des tendances, des modèles et des insights exploitables qui guideront le développement de nos prochaines générations de produits.
- Créer un pont entre les données et la science : Collaborer étroitement avec les scientifiques en formulation, les experts en data science et les équipes transverses pour intégrer de manière fluide les approches basées sur les données dans les processus de développement des formulations. Devenez un acteur clé en traduisant les besoins complexes en solutions analytiques impactantes.
- Exploiter le potentiel des modèles de langage (LLMs) : Explorer et mettre en œuvre des solutions innovantes basées sur les avancées des modèles de langage (LLMs) pour analyser des données textuelles et scientifiques, extraire des informations clés, générer des idées de formulation novatrices et rester à la pointe de la découverte scientifique.
- Développer des pipelines de données robustes : Concevoir et maintenir des pipelines de données automatisés et robustes pour garantir la qualité des données et l'efficacité de l'entraînement et de la validation des modèles.
- Partager vos découvertes : Communiquer efficacement vos résultats auprès de publics techniques et non techniques à travers des présentations captivantes, des rapports, des visualisations et des tableaux de bord interactifs.
- Rester à la pointe de l'innovation : Maintenir une veille active sur les dernières avancées en Data Science et IA, en particulier dans le domaine des modèles de langage. Partagez vos connaissances et accompagnez vos collègues Data Scientists dans l'univers passionnant de l'IA générative.
Votre profil :
- Master ou Doctorat en Data Science, Informatique, Statistiques, Mathématiques appliquées ou domaine connexe.
- Expérience avérée dans le développement et le déploiement de modèles de Machine Learning et Deep Learning dans des applications concrètes.
- Expertise solide en traitement du langage naturel (NLP) et modèles de langage (LLMs).
- Maîtrise de Python et R, avec une expérience pratique des principales bibliothèques de Data Science (PyTorch, Spark, Hugging Face, etc.).
- Expérience dans la gestion de bases de données (SQL et NoSQL) et la création de visualisations de données impactantes (Power BI, Dash, etc.).
- Excellentes compétences en communication et présentation, avec la capacité d'expliquer des concepts techniques complexes à des publics variés.
- Esprit collaboratif et capacité à travailler de manière autonome et en équipe.
- Passion pour l'innovation et envie de révolutionner la science de la formulation","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
8089287,https://candidat.pole-emploi.fr/offres/recherche/detail/8089287,2025-06-12,Offre d'emploi [CDI] Data scientist  Bash / SQL (H/F)  94200 Ivry-sur-Seine - 94 - IVRY SUR SEINE - 8089287 | France Travail,94 - IVRY SUR SEINE,"En bref : l'entreprise Groupe Fnac Darty recrute un(e) Data scientist - Bash / SQL (H/F) en CDI à Ivry-sur-Seine (code postal 94200). Le candidat idéal ? Expérience de 5 - 8 ans et des compétences en #Python # BigQuery # Bash # SQL # Compute Engine # Cloud Storage # Git.

Le groupe Fnac-Darty accélère sa trajectoire dans la data et l'IA.

Vous souhaitez mettre en oeuvre et développer vos compétences en data science sur des projets à fort impact dans un marché en évolution rapide ? Vous voulez travailler dans une équipe dynamique aussi passionnée que compétente et développer votre carrière ? Alors n'hésitez plus et rejoignez-nous au sein du groupe Fnac-Darty !

Vous rejoindrez la direction de la Transformation Data & IA du Groupe au sein du département Stratégie et Transformation et travaillerez sur des sujets-clés visant impact et transformation de nos métiers dans l'ensemble des activités du groupe. Sujets parmi lesquels peuvent figurer par exemple l'amélioration de l'expérience client et de l'efficience de nos interactions (service après-vente,), l'optimisation de nos budgets promotionnels, le scoring d'appétence des utilisateurs, le churn, l'activation d'audiences, la personnalisation des parcours, la détection d'anomalies, etc

Forts d'une implantation particulièrement forte en France et à l'international tant via Internet que via nos magasins, experts reconnus et marques appréciées, nous agissons sur une gamme de produits, de services et d'événements extrêmement large auprès d'une large partie des populations de ces pays. Vous travaillerez donc sur des données très riches dans un environnement technologique à la pointe.



Profil recherché :

- Ecole d'ingénieurs (Centrale, ENS, Mines, Ecole Polytechnique, etc) en formation initiale, avec spécialisation en mathématiques / data science / machine learning.
- Vous connaissez les mathématiques derrière les algorithmes et êtes capable de réfléchir un algorithme dédié si besoin et de le mettre en oeuvre.
- Vous êtes expérimenté sur le cloud, Google Cloud apprécié (dont en particulier BigQuery, Compute Engine, Cloud Storage) et vous maîtrisez les librairies dédiées (command-line + Python) ainsi que les outils de versioning tel git.
- Bash, SQL et Python sont des langages que vous maîtrisez à un niveau avancé.
- Vous êtes capables d'intégrer les flux de données nécessaires de manière automatique et pérenne.
- Vous savez passer vos algorithmes à l'échelle et mettre en oeuvre un ensemble robuste et stable sur de grosses volumétries pour déploiement en production ; mieux, vous pensez le passage à l'échelle et l'industrialisation dès le début du projet.
- Vous êtes capables de construire les analyses et algorithmes pertinents avec une palette large et complète d'outils (librairies Python dédiées ; features GCP exploitables ; BigQuery ; ), mais aussi de construire des visualisations.


Compétences :

#J-18808-Ljbffr","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
