id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1037496,https://candidat.pole-emploi.fr/offres/recherche/detail/1037496,2024-07-20,Offre d'emploi Data Scientist H/F - 06 - BIOT - 1037496 | France Travail,06 - BIOT,"QUI SOMMES NOUS ?
CLEEVEN, cabinet de conseil en ingénierie à dimension internationale, s'est construit autour de 2 éléments extrêmement forts :
* Notre MISSION : Augmenter le degré de conscience de soi et de ceux qui nous entourent.
* Notre CONVICTION : L'excellence des Ingénieurs européens doit permettre à l'Europe de développer sa position de leader en terme d'Innovation Technologique, et de R & D. En tant qu'ingénieurs, nous participons activement aux côtés de nos clients à assurer leur compétitivité mondiale.
ÇA BOUGE CHEZ CLEEVEN !
Nous valorisons le potentiel de nos collaborateurs avec différents accompagnements :
* Cleeven Coaching Program : Programme individuel de coaching réalisé sur la base du volontariat pour contribuer à votre développement personnel.
* Suivis de projet : Suivi mensuel avec votre ingénieur responsable sur le déroulement du projet.
* Boost your skills : Événements qui ont lieu tous les deux mois sur un des domaines d'expertise des consultants Cleeven.
* Soirées/Déjeuners conviviaux : Événements ayant lieu tout au long de l'année dans le but de renforcer l'esprit de cohésion et le partage entre consultants Cleeven.
« Avec Cleeven, devenez qui vous êtes ! »
Poste et mission
Au sein de nos équipes de data science, nous recherchons notre futur data scientist pour nous accompagner dans différents projets mettant en oeuvre les techniques fondamentales de statistiques prédictives (Machine Learning).
Vous aurez de nombreuses missions telles que :
* Analyse et synthèses des attentes fonctionnelles et techniques
* Analyse du patrimoine de données
* Définition d'une modélisation statistique qui permette de répondre aux attentes
* Sourcer et rassembler l'ensemble des sources de données structurées ou non structurées nécessaires à l'analyse
* Etude et comparaison des méthodes statistiques (ACP, régression logistique, random forest )
* Mise en oeuvre et exploitation des méthodes et modèles (R, SAS, Python, SPSS )
* Recherche d'optimisation des performances des algorithmes
* Analyse et synthèse des informations et des résultats
* Veille technologique autour du Big Data, machine learning et de la statistique décisionnelle
* Participer à la qualification de la solution
Profil
Vous êtes diplômé(e) d'une école d'ingénieur ou universitaire
La pratique quotidienne de l'anglais ne vous fait pas peur. Alors venez vivre l'expérience au sein d'une société dynamique et innovante !
Type d'emploi : Temps plein, CDI
Statut : Cadre
Rémunération : 25 000,00€ à 40 000,00€ par an
Programmation :
* Du lundi au vendredi
* Travail en journée
Lieu du poste : En présentiel","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1043031,https://candidat.pole-emploi.fr/offres/recherche/detail/1043031,2024-07-20,Offre d'emploi Consultant(e)/Manager confirmé(e) - Forensic Data Analytics H/F - 75 - 1043031 | France Travail,75,"Au sein de notre équipe, vous intervenez pour des acteurs privés et publics sur des missions variées, telles que :
Investigations dans le cadre de fraude/corruption alléguée ou confirmée : collecte massive d'informations structurées et non structurées, processing des données, analyse des schémas frauduleux, identification des rôles et responsabilités, évaluation du préjudice, rédaction de rapports pouvant être produits en justice ;
Analyse de données sur des processus métiers en lien avec les risques de l'entreprise : Achats, Ventes, Trésorerie, RH, etc. ;
Réalisation d'audits de conformité liées aux contraintes imposées par les régulateurs et ce en lien avec les aspects technologiques : analyse de conformité RGPD sur des référentiel CRM, identification de transactions à risque grâce à des méthodologie de scoring ;
Participation à des audits financiers : analyse de volumes de données importants en travaillant sur les opérations et les résultats financiers de nos clients (Groupe internationaux, CAC 40, etc.) ;
Innovation digitale à travers des solutions technologiques : fraude documentaire, reconnaissance d'images, cryptoactifs, etc.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ey,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
1039677,https://candidat.pole-emploi.fr/offres/recherche/detail/1039677,2024-07-20,Offre d'emploi Manager Data/BI F/H (H/F) - 75 - 1039677 | France Travail,75,"La Direction de la Stratégie des Ressources Humaines recherche pour son équipe Système d'Information & Reporting Ressources Humaines (SIRH) un Manager Data-BI (F-H) ayant une expérience dans le pilotage des projets Data/BI.
 
Et si c'était vous, quelles seraient vos missions ?
 
Vous travaillerez aux côtés du Responsable SIRH & Reporting dans les missions suivantes pour le périmètre France, Maghreb, Afrique Francophone :
 
Le Management d'équipe : 
 
Vous êtes en charge de l'équipe Data/BI/Reporting.
Vous êtes en charge de définir/mettre en œuvre la road Map Data/BI/reporting. 
 
La Mise en place de projets de Data/BI :
 
Vous avez de bonnes connaissances dans les problématiques Data et BI ;
Vous maîtrisez la chaine de traitement d'alimentation du data warehouse RH et supervisez/assurez la cohérence et la maintenance technico-fonctionnelle des alimentations ;
Vous supervisez/assurez les spécifications, le maquettage, la recette, l'implémentation et le pilotage des outils de pilotage de reporting RH et reporting social ;
Vous supervisez/assurez le maintien/support opérationnel des reportings existants et à venir ;
Vous serez le référent des métiers dans leur quotidien avec les outils de pilotage et ferez preuve de pédagogie pour accompagner les utilisateurs sur les outils BI et de manipulation de données ;
Vous êtes responsable de la bonne gestion des données et du datawarehouse ;
Vous êtes force de proposition sur l'optimisation de la visualisation des KPIs et la fiabilisation des données.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Ey,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
1030275,https://candidat.pole-emploi.fr/offres/recherche/detail/1030275,2024-07-20,Offre d'emploi Data analyst - h/f - Ile-de-France - 1030275 | France Travail,Ile-de-France,"Description
Depuis 1999, Scaleway, filiale du groupe Iliad, figure parmi les leaders du cloud computing Européen.
Nous proposons à nos plus de 25 000 clients un catalogue diversifié de 80 produits dédiés à la création, au déploiement et à la mise à l'échelle d'applications de pointe.
Forte d'une équipe dynamique de près de 600 collaborateur(ice)s issus de tous horizons, notre entreprise offre un environnement de travail stimulant et international où se mêlent créativité, innovation et excellence technique.
Situés à Paris et Lille, nos bureaux sont des hubs d'échanges uniques, favorisant la coopération quotidienne de nos Scalers. Ensemble, nous partageons une vision commune : contribuer à la création d'une industrie numérique plus responsable
About the job
Scaleway is looking for a Data Engineer to join its Data Automation team. You will be responsible for maintaining a decision-making solution, third-party-tools data input, and key users guidance. You will be expected to share your ideas on how to improve our databases and reportings.
Help redesign the information system, develop a source of truth, a centralized base; define, maintain, and supervise the information flow, help manage objectives through indicators.
Profil recherché
You have 2 years or more experience in information processing technologies and databases.Strong modeling and analyzing skillsStrong database knowledgeReporting tools experience (Tableau or others)Strong SQL level (complex requests, optimization), knowledge of Clickhouse is a plusExperience using at least one ETL environment (Airflow or others)Python, knowledge of Streamlit is a plusGitlab, Docker deployment knowledgeExcellent people skillsMaintain a solid database to centralize and process information, while ensuring its protectionSupervise solutions and data integration, ensuring data qualityWork with different teams to guarantee the durability of the decision-making base and the consistency of deliverables Integrate third-party tools into the decision making environmentGuide key users in their management missionKeep a constant watch over open data solutions and share ideas for improvement if relevantThis position can be either:
- Based in our offices in Paris, Toulouse or Lille
Si vous ne vous voyez pas cocher toutes les cases, n'hésitez pas à postuler tout de même. Ne vous limitez pas à une description de poste - on ne sait jamais !
Scaleway / Scaleway Blog/ Scaleway sur X","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1029390,https://candidat.pole-emploi.fr/offres/recherche/detail/1029390,2024-07-20,Offre d'emploi Senior data analyst / marketing expert - h/f - 75 - PARIS 15 - 1029390 | France Travail,75 - PARIS 15,"Description
Rattaché(e) au Head Data Analytics au sein de léquipe dataX, vous interviendrez en étroite collaboration avec léquipe marketing pour intégrer lanalyse de données au cœur des processus décisionnels.
Votre rôle consistera à assurer une communication fluide et une collaboration efficace entre l'équipe dataX, composée des Data Scientists et des Data Ingénieurs, et l'équipe marketing. Vous serez chargé(e) de transmettre les objectifs et priorités métier aux membres de l'équipe dataX, tout en aidant les équipes marketing à s'approprier les outils et les données mis à leur disposition.
Accompagné(e) par votre manager et les Data Scientists et Ingénieurs, et en interaction avec les équipes marketing, vos missions seront les suivantes :
- Vous assumerez le rôle de Product Owner dans les projets data marketing, en promouvant lutilisation doutils et de modèles avancés pour améliorer la pertinence des actions marketing.
- Vous veillerez au quotidien à la bonne intégration de la donnée dans la prise de décision et le lancement dactions et de projets marketing.
- Vous assurerez la communication entre léquipe marketing et léquipe dataX en assumant le rôle de référent data pour le marketing et de référent business pour les membres plus techniques de léquipe dataX.
- Vous traiterez les demandes danalyses spécifiques du marketing, telles que lévaluation des lancements de projet, le suivi des indicateurs business, la segmentation client et le suivi de la performance des campagnes.
- Vous aiderez à lanalyse régulière et à lautomatisation des processus tels que la mesure de la satisfaction clients, les campagnes CRM, et le suivi de la performance des partenaires.
- Vous contribuerez au suivi des études (baromètres, sondages, etc) et à lévaluation critique des résultats présentés par les prestataires externes.
Profil recherché
Hard-skills :
- 3-5 ans dexpérience incluant des expériences significatives en marketing digital, en gestion de projet marketing et en analyse de données.
- Capacité à produire des analyses quantitatives robustes sur une grande variété de sujets
- Maîtrise dExcel et dau moins un outil de BI.
- Une expérience dans le domaine des télécommunications ou à défaut dans lindustrie des services à souscription serait un plus
- I heard you speak English? This will be a real strength in an international context !
Soft-skills :
- Rigueur, sensibilité aux chiffres et qualités d'analyse.
- Excellentes compétences en communication orale et écrite, avec une capacité à adapter le message à différents publics.
- Bonne compréhension business et attrait pour le digital.
- Esprit d'équipe et capacité à travailler en collaboration avec différentes parties prenantes.
- Autonomie et capacité à conseiller les autres membres de léquipe.
- Axé(e) sur les résultats, méthodique, pragmatique et agile.
- Capacité à challenger les autres et de recevoir du feedback.
Niveau de formation :
- Bac+5 ou équivalent : école de commerce ou dingénieur, écoles spécialisées, formation universitaire avec composantes business et quantitative
Statut :
- Cadre autonome (forfait jour)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
1029389,https://candidat.pole-emploi.fr/offres/recherche/detail/1029389,2024-07-20,Offre d'emploi Expert en Intelligence Artificielle H/F - 38 - MEYLAN - 1029389 | France Travail,38 - MEYLAN,"POSTE : Expert en Intelligence Artificielle H/F
DESCRIPTION : Nous recherchons pour le compte de notre client, éditeur de logiciel, un Expert en Intelligence Artificielle (F/H) pour intégration d'une IA Générative  Nous éditons un logiciel SaaS utilisé par plus de 1800 entreprises dans 85 pays, connaissant un fort développement en France et à l'international. Rattaché(e) au service informatique, vous intégrez une équipe dynamique et une entreprise à taille humaine. Vous collaborez sur des projets innovants dans une ambiance conviviale avec une forte approche qualitative. En tant qu'Expert(e) en Intelligence Artificielle, vous serez responsable de la mise en oeuvre et de l'intégration d'une IA générative hébergée sur nos infrastructures, capable de dialoguer, au travers d'API, avec notre logiciel SaaS pour optimiser ses fonctionnalités. 
Vous contribuerez à une solution SaaS maîtrisée de son développement à son hébergement avec une vigilance particulière sur la qualité, les performances et la sécurité. 
Missions : 
Collaborer à la création, documentation et maintenance d'une infrastructure dédiée à 
l'exécution des calculs liés à l'IA. 
Concevoir et développer des interrogations de modèles d'IA générative adaptés à nos 
besoins. 
Intégrer une IA générative avec notre logiciel SaaS en collaboration avec l'équipe informatique. 
Optimiser les performances et la précision des modèles d'IA mis en oeuvre. 
Assurer la maintenance et les mises à jour des solutions d'IA mis en oeuvre. 
Documenter les processus et les résultats pour assurer le partage des connaissances. 
Former les équipes internes à l'utilisation optimisée d'une IA générative. 
Effectuer une veille technologique sur les dernières avancées en matière d'IA et proposer des améliorations continues.
PROFIL : Diplôme (Bac +3/5) en informatique, en intelligence artificielle, en sciences des données ou dans un domaine connexe. 
Expérience en milieu professionnel dans le développement et l'intégration de modèles d'IA générative. 
Maîtrise des langages de programmation tels que Python, et des bibliothèques d'IA comme TensorFlow, PyTorch, Keras, etc. 
Connaissance des concepts et des techniques avancées en IA, notamment en traitement du langage naturel (NLP). 
Capacité à travailler de manière autonome et en équipe. 
 
Excellentes compétences en résolution de problèmes et en gestion de projet. 
Bonnes compétences en communication et en documentation technique. 
Une expérience avec les logiciels en mode SaaS est un plus.","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,55000.0,Expectra,Expérience exigée,Contrat à durée indéterminée,False
1028612,https://candidat.pole-emploi.fr/offres/recherche/detail/1028612,2024-07-20,Offre d'emploi Field Service Engineer - Imagerie Médicale - Grand est H/F - 54 - NANCY - 1028612 | France Travail,54 - NANCY,"POSTE : Field Service Engineer - Imagerie Médicale - Grand est H/F
DESCRIPTION : Vos missions :

-  Assurer l'installation, la maintenance préventive et corrective des équipements d'imagerie médicale sur le terrain.

-  Diagnostiquer les pannes et proposer des solutions efficaces pour minimiser les temps d'arrêt des équipements.

-  Former et assister les utilisateurs finaux pour garantir une utilisation optimale des systèmes.

-  Maintenir à jour les documents techniques et rédiger des rapports d'intervention détaillés.

-  Travailler en étroite collaboration avec les équipes techniques et les clients pour garantir la satisfaction client.

Profil recherché :

-  Vous avez un diplôme en maintenance des équipements médicaux, électronique, électrotechnique ou équivalent.

-  Une expérience significative en maintenance et support technique des équipements d'imagerie médicale est indispensable.

-  Vous possédez de solides compétences en électronique, informatique et réseaux.

-  Vous êtes autonome, rigoureux et avez un excellent sens de la communication. Un bon niveau d'anglais est aussi appréciable.

-  Vous êtes disposé à vous déplacer fréquemment dans la région du Grand Est.

Nous offrons :

-  Un poste dynamique avec des missions variées et stimulantes.

-  Un environnement de travail collaboratif et axé sur l'innovation.

-  Des opportunités de développement professionnel et de formation continue.

-  Une rémunération attractive et des avantages sociaux compétitifs.

Rejoignez-nous et contribuez à transformer les soins de santé grâce à des technologies de pointe !
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Nonstop consulting,Expérience exigée,Contrat à durée indéterminée,False
178GSQD,https://candidat.pole-emploi.fr/offres/recherche/detail/178GSQD,2024-07-19,Offre d'emploi Lead Data Scientist - données de santé (H/F) - 75 - Paris 10e Arrondissement - 178GSQD | France Travail,75 - Paris 10e Arrondissement,"Notre client est éditeur de logiciel dans le secteur médical et l'IA. 

 Au sein de l'équipe tech (-12 personnes), composée de data scientists et développeurs expérimentés et organisés en méthodologie Agile, tu participeras à l'amélioration et à la recherche de nouvelles approches d'intelligences artificielles dédiées à la recherche clinique et au codage médical, notamment basées sur des LLMs. Tu dialogueras avec les équipes Dev et DevOps.

Cela inclut notamment :


 - Développements de modèles ML
 - Labellisations ou classifications multi-tâches, hiérarchiques et extrêmes (plus
 de 10 000 labels dans certains cas)
 - Multimodal
 - Extraction de données
 - LLM
- Finetuning

 - Projets NLP
 - Topic modelling
 - Approches non-supervisées

 - Développement de nouvelles fonctionnalités.

 - Maintenance corrective et évolutive de la solution.

 - Ecriture de tests unitaires.

 - Participation à l'architecture de la solution.

 - Optimisation des performances.

 - Travail en méthodologie Agile :
 - Participation aux cérémonies
 - Reviewdes merge requests

 Environnement Technique : 

Python 3, Pytorch
Numpy,Pandas, Polars
Docker, Kubernetes
Ubuntu, Gitlab

Conditions de postes : 

Contrat Cadre
Télétravail possible : 2 à 3 jours par semaine
Tickets restaurants
RTT
Participation au transport
Salaire : 60 / 75 K brut annuel 

Ce poste est à pourvoir à partir de novembre.","
CDI

Contrat travail
",39H,60000.0,75000.0,Ak recrutement,5 An(s),CDI,False
0999874,https://candidat.pole-emploi.fr/offres/recherche/detail/0999874,2024-07-19,Offre d'emploi Data Scientist en Alternance - Bac+3 H/F - 72 - LE MANS - 0999874 | France Travail,72 - LE MANS,"POSTE : Data Scientist en Alternance - Bac+3 H/F
DESCRIPTION : CESACOM Le Mans, école spécialisée en communication, recherche activement un(e) alternant(e) pour occuper le poste de community manager et data scientist au sein d'une de ses entreprises partenaires situées au Mans L'entreprise évolue dans le secteur de la formation et du recrutement, offrant un environnement dynamique propice à l'épanouissement professionnel.

LES MISSIONS :
-  Analyse des retombées presse
-  Analyse des statistiques des réseaux sociaux et du site internet
-  Développement et préconisation sur la stratégie de communication groupe
PROFIL : -   Excellent savoir-être
-   En cours d'obtention ou avoir validé un Bac +2 en communication ou domaine similaire
-   Autonome
-   Prise de décision et prise d'initiative
-   Maturité professionnelle et personnelle","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Cesacom le mans,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
0991304,https://candidat.pole-emploi.fr/offres/recherche/detail/0991304,2024-07-19,Offre d'emploi DATA SCIENTIST H/F - 22 - YFFINIAC - 0991304 | France Travail,22 - YFFINIAC,"Au sein d'une équipe de 20 personnes, vous interviendrez en tant que Data Scientist Junior.
Vos missions seront les suivantes :
- Rédiger l'analyse fonctionnelle pour valider le besoin client
- Comprendre, le process, les problématiques et les enjeux du client
- Mise en place de prototypes
- Standardisation des prototypes dans notre logiciel
- Accompagnement du service de développement
- Mise en place chez le client
- Autonome et rigoureux
- Sens de la communication
- Travail en équipe
- Attrait pour le numérique, l'informatique et la gestion de données
- Maîtrise des outils de développement informatique (outils d'analyse / langage de programmation / maîtrise SQL)
- Envie de découvrir de nouveaux process industriels
- Tickets restaurant
- Mutuelle (100% employeur)
- Primes
- PC Portable
- Mobile","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe armor process industrie (api),Expérience exigée,Contrat à durée indéterminée,False
