id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
172SSQQ,https://candidat.pole-emploi.fr/offres/recherche/detail/172SSQQ,2024-04-11,Offre d'emploi Data Scientist (H/F) - 75 - PARIS 02 - 172SSQQ | France Travail,75 - PARIS 02,"SYNOPSIA est une société de Service et d'Ingénierie Informatique à taille humaine. Créée en 1999, elle accompagne depuis 20 ans ses clients dans la concrétisation de leurs projets numériques, en mettant à leur disposition une expertise technique et des compétences métier.

Chez SYNOPSIA nous avons à cœur d'avoir une réelle proximité avec chacun de nos salariés et nous œuvrons pour le développement de leur carrière en adéquation avec leur projet professionnel. A ce titre, nous attachons une grande importance au choix des missions et à la formation professionnelle. Nous recherchons des Hommes et des Femmes qui partagent nos valeurs : le sens du service, une ouverture d'esprit et une volonté de relever les défis qui se présentent à eux.

Nous recherchons pour un recrutement immédiat un(e) Data Scientist.

Vous serez en charge des traitements analytiques avancés répondant à des cas d'usage transverses.

Vos principales responsabilités seront :

- Comprendre les problématiques des directions métiers et proposer une résolution fondée sur des approches analytiques.

- Organiser les données massives, structurées ou non structurées, internes et externes, et construire les jeux de données     nécessaires à la modélisation.

- Construire des modèles analytiques qui permettent de répondre à la problématique et accompagner la mise en production des modèles avec les équipes IT.

- Formaliser des recommandations et restituer les résultats aux métiers.

Compétences requises :

- Langage SQL ainsi que Python

- Connaissance des plateformes cloud (GCP, Azure)

- Maîtrise des outils ERP/ BIRST/ Oracle BI/ Power BI

- Maîtrise des bonnes pratiques de développement et méthodes agiles

- Esprit d'équipe et travail collaboratif

Le poste vous intéresse, envoyez-nous votre CV dès maintenant, nous reviendrons vers vous au plus vite.","
CDI

Contrat travail
",35H Travail en journée,45000.0,60000.0,Synopsia ingenierie,5 An(s),CDI,False
4978373,https://candidat.pole-emploi.fr/offres/recherche/detail/4978373,2024-04-11,Offre d'emploi Data Scientist Flux Vision H/F - 35 - CESSON SEVIGNE - 4978373 | France Travail,35 - CESSON SEVIGNE,"POSTE : Data Scientist Flux Vision H/F
DESCRIPTION : Votre mission consistera à travailler sur les indicateurs métier des clients de l'offre Flux Vision, notamment dans les domaines du géomarketing, du transport et du tourisme.
Vous aurez en tant que Data Scientist pour mission de travailler au sein d'une équipe Data sur les sujets suivants :
Préparation et qualification des données livrées aux clients en utilisant des techniques statistiques pour concevoir et exécuter des tests rigoureux sur les données,
Mise en place d'algorithmes de Data Science pour la création et la qualification de nouveaux indicateurs statistiques,
Participation à l'amélioration de l'appareil de production en optimisant les modèles visant à stocker et traiter les données,
Participation à l'élaboration, à l'amélioration et à la restitution des livrables clients (rapport d'analyse, tableaux de bord, intégration dans les outils de traitement de la donnée).
Vous travaillez en coordination avec les équipes de développement et les équipes d'exploitation
Le poste est localisé à Rennes.
PROFIL : Vous êtes titulaire d'un Bac +5 (Master ou école d'ingénieur) spécialisé en mathématiques appliquées, en statistiques ou Data Science.
Vous disposez :
D'une bonne maîtrise de Python et du SQL,
D'une expérience significative dans l'utilisation des outils de Data Science tel que Pandas, NumPy, Keras/Scikit-Learn,
D'une expérience dans l'exploitation des chaines de traitement de données avec des solutions telles que Airflow et dans l'utilisation de solutions de Dataviz telles que Power BI.
Une expérience dans le domaine du transport, du géomarketing ou de l'aménagement du territoire serait un plus.
Dynamique, doté(e) d'un bon relationnel, vous avez le sens de l'équipe, et vous aimez avoir de l'autonomie pour mener une activité de manière longitudinale.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange business,Expérience exigée,Contrat à durée indéterminée,False
4972846,https://candidat.pole-emploi.fr/offres/recherche/detail/4972846,2024-04-11,Offre d'emploi Data Scientist - en Alternance H/F - 91 - EVRY COURCOURONNES - 4972846 | France Travail,91 - EVRY COURCOURONNES,"POSTE : Data Scientist - en Alternance H/F
DESCRIPTION : Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

Porteuse de cette ambition, la Direction Supply Chain E-commerce recrute un(e) :

Data scientist (F/H) - en alternance
Le prévisionniste Promo e-commerce est un pilier du processus S&OP chez nous. Fort de son expertise en data science, il joue un rôle crucial dans la fiabilisation de nos prévisions de ventes et dans l'atteinte de nos objectifs de marge et de part de marché.

Il est responsable de la recherche d'améliorations continues en faisant évoluer les modèles existants, en améliorant la qualité des données qui les alimentent et en mettant en oeuvre de nouveaux modèles plus performants.

En outre, il participera au cycle hebdomadaire d'engagement promotionnel et assurera le suivi de la fiabilité de nos engagements.

Les missions : En tant qu'expert data, votre mission sera de travailler en mode projet pour fiabiliser nos modèles de prévisions de ventes et améliorer la qualité de nos engagements promotionnels. Pour cela, vous devrez :
-  Travailler sur la qualité des historiques de ventes : cela comprend la suppression ou l'imputation des données manquantes, l'identification et la correction des valeurs aberrantes, la suppression des doublons, la normalisation des données, l'harmonisation des unités de mesure, le calcul d'un potentiel dépollué de la rupture, et la vérification de la cohérence des données à chaque étape et à différentes mailles.
-  Analyser les historiques de ventes afin d'identifier les tendances et les comportements de nos clients : l'appétence promo par typologie de produit, de client et de période de l'année.
-  Rechercher des améliorations continues sur nos modèles existants : en travaillant les données d'entrée, en affinant les algorithmes, en ajustant les paramètres et en réalisant des simulations avant/après.
-  Concevoir de nouveaux modèles plus performants en prenant en compte les variables les plus pertinentes.
-  Participer à l'automatisation des flux de traitement de données au sein de l'équipe : cela inclut la création de scripts de collecte de données, la mise à jour de nos modèles et la génération de rapports.
-  Piloter le suivi de la performance promotionnelle et interagir avec la direction de développement des ventes et la direction approvisionnement pour assurer la fiabilité et la bonne exécution de nos engagements promotionnels.

Profil :- Formation en école d'ingénieur
-  Vous êtes passionné par le Supply Chain, la grande distribution, l'e-commerce et l'analyse des données.

Vous êtes Rigoureux(se), organisé (e), curieux(se) et méthodique et vous disposez des compétences requises pour ce poste :
-  Analytique : appréhender des problématiques complexes, goût pour le détail, réaliser des simulations / travailler les options.
-  Esprit de synthèse : simplifier des notions complexes pour un public métier non expert, savoir présenter ses analyses et recommandations de manière synthétique.
-  Compétences techniques : modèles de prévisions, outils de traitement des données (Python, R, SQL).
-  Autre : impliqué, dynamique, bonne capacité de restitution écrite et orale.

Encore plus de bonnes raisons de nous rejoindre :
-  Intégrer une équipe conviviale à taille humaine au sein dun grand groupe
-  12 % de remise sur achat

Informations complémentaires : Date de début : 02 septembre 2024
Durée : 1 an
Lieu : Evry (91)
Déplacements en magasin et en concurrence dans la région parisienne
Avantages : 50 % du titre de transport pris en charge par Carrefour

Envie de rejoindre l'aventure ?

Chez Carrefour, nous avons à coeur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble. Nous encourageons ainsi tous types de profils à postuler à cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.
PROFIL :","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Carrefour,Expérience exigée,Contrat à durée déterminée - 12 Mois,False
4968977,https://candidat.pole-emploi.fr/offres/recherche/detail/4968977,2024-04-11,Offre d'emploi Data Scientist Centre de Scoring - Innovation Ds H/F - 33 - MERIGNAC - 4968977 | France Travail,33 - MERIGNAC,"POSTE : Data Scientist Centre de Scoring - Innovation Ds H/F
DESCRIPTION : Data Scientist H/F

Centre de Scoring - Innovation DS

Missions, équipe et environnement de travail, ça donne quoi ?

Au sein des équipes Risques - Centre de Scoring de BNP Paribas Personal Finance, vous aurez pour principales activités d'éprouver pour les équipes de modélisation du Centre de Scoring des meilleures méthodes, des techniques innovantes les plus efficaces cela au moyen des meilleurs outils.

Par méthodes, on entend des méthodes statistiques novatrices applicables à l'environnement business (modèles décisionnels) mais aussi la déclinaison à l'environnement BNPP PF des guidelines Groupe pour les modèles réglementaires (IFRS9, IRBA par exemple).

Par techniques innovantes, on entend l'éventail des techniques de DataScience applicables à la gestion du risque de Crédit mais également l'utilisation de nouvelles informations clients susceptibles d'améliorer l'efficacité des processus de décision Crédit (Open Banking par exemple).

Vous pourrez également être amené à développer des modèles décisionnels de risque / de fraude et à intervenir au besoin en support du Centre de Scoring sur des modèles règlementaires IRBA et IFRS9 dans le respect des standards Groupe.

Vous intégrerez le Centre de Scoring qui fait partie de la Direction des Risques en Central et dont les membres sont basés à Mérignac, Levallois-Perret et Lisbonne.

La raison d'être de cette équipe est de garantir la pertinence des modèles de rating risque utilisés au sein des entités de Personal Finance, et de maintenir un haut niveau d'expertise en intégrant les nouvelles techniques de modélisation.

Le Centre de Scoring est organisé en 4 équipes ""Modelling"" et une équipe transverse ""Innovation & Méthodes"".

Au sein de cette équipe multi culturelle comptant une quarantaine de datascientists, vous rejoindrez plus précisément l'équipe Innovation DataScience à Mérignac.

Cette équipe est composée de six collaborateurs internes dont un doctorant. Il s'agit de collaborateurs à potentiel, curieux, dynamiques qui ont la possibilité d'évoluer au sein de l'équipe en prenant en charge des stagiaires ou des projets transverses.

Les avantages à nous rejoindre :

Un package rémunération et des avantages : 
-  Un fixe annuel brut et un variable individuel et/ou collectif (défini en fonction de votre performance et de celle de votre équipe).
-  Plan épargne entreprise/retraite, intéressement et participation, couverture santé et prévoyance, activités sociales et culturelles via le comité d'entreprise
-  De la flexibilité avec un rythme de de travail hybride :  jusqu'à 2, 5 jours de télétravail par semaine à définir avec votre manager

Rejoignez un Groupe engagé et prenez part à notre grand projet de transformation vers la construction d'un monde plus durable. Découvrez nos engagements pour notre clientèle et la société. 
Engagez-vous à nos côtés sur votre temps professionnel, à travers notre programme OneMillionHoursToHelp.

Avez-vous le profil ?

Vous êtes diplômé(e) d'un Bac +5 dans le domaine des Mathématiques, Statistiques, de l'économie ou de l'informatique et vous avez une première expérience sur des activités de scoring et/ou de modélisation des risques.

Vous avez également de bonnes connaissances sur les sujets réglementaires.

Vous avez une expérience en Python.

Votre niveau d'anglais est opérationnel.

Vous êtes capable de travailler sur plusieurs projets en parallèle et êtes reconnu pour votre précision.

Les étapes du recrutement :

Si votre CV est retenu par notre équipe de recrutement, vous serez amené à passer un à trois entretiens au maximum avec des RH et/ou manager opérationnel.

Ces étapes peuvent varier légèrement en fonction des postes. 
 
Si vous êtes dans une situation de handicap et souhaitez un échange facilité, vous pouvez envoyer votre CV et lettre de motivation à @.**.

Dans un monde qui change, la diversité, l'équité et l'inclusion sont des valeurs clés pour le bien-être et la performance des équipes. Chez BNP Paribas, nous souhaitons accueillir et retenir tous les talents sans distinction : c'est ainsi que nous construirons, ensemble, la finance de demain, innovante, responsable et durable

Enfin, nous attachons une importance particulière à ce que nos futurs collaborateurs et collaboratrices agissent au quotidien avec responsabilité éthique et professionnelle. À tout moment pendant le processus de recrutement, les informations figurant sur votre CV, vos données d'identification et vos antécédents pourront être vérifiés.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
4968789,https://candidat.pole-emploi.fr/offres/recherche/detail/4968789,2024-04-11,Offre d'emploi Data Scientist H/F - 92 - CHATILLON - 4968789 | France Travail,92 - CHATILLON,"POSTE : Data Scientist H/F
DESCRIPTION : Au sein de la Direction de la Performance Orano, la Direction des Systèmes d'Information et du Digital (SI&D) a la mission de favoriser la transformation numérique pour l'ensemble des entités Orano.
Cette transformation de l'ensemble des activités du groupe s'appuie, entre autres, sur un programme de gouvernance des données. L'équipe Data Office opère dans ce cadre des actions permettant d'accompagner les initiatives de valorisation du capital data. Elle s'appuie sur un ensemble d'outils et de technologies permettant d'acquérir, de connecter, de stocker de visualiser des données, et plus généralement de traiter ces données en y appliquant une gouvernance efficiente.
Une feuille de route a été définie pour structurer les services fournis par le Data Office Corporate auprès des autres entités du groupe. Parmi les missions définies pour accompagner la mise en oeuvre des cas d'usage data/IA, un rôle de Data Scientist est positionné. Le périmètre à couvrir concerne l'ensemble des missions confiées au Data Office Corporate, auprès des Business Units / Directions centrales, et autres fonctions supports au travers des projets mis en oeuvre. Dans cette perspective vous serez partie prenante pour « faire parler les données » et de mettre à disposition des métiers, des informations élaborées sur la base des données disponibles.
En tant que Data Scientist, vos principales missions seront les suivantes :
· Exploiter, analyser et interpréter les données à l'aide de techniques statistiques
· Fournir des rapports basés sur l'analyse quantitative et le raisonnement scientifique
· Identifier, analyser et interpréter des tendances, proposer et exploiter des modèles mathématiques ou statistiques aidant à la prédiction de phénomènes ou comportements techniques
· Elaborer des solutions d'aide à la décision ou d'optimisation des processus basés sur les technologies de l'Intelligence Artificielle, ou en accompagnant les métiers dans la mise en oeuvre de ces technologies d'un point de vue opérationnel
· Conseiller et accompagner l'identification, la qualification et l'industrialisation des cas d'usage IA
PROFIL : Ingénieur en Data Science, en Génie Statistique, en Apprentissage Automatique, en Mathématiques Appliquées, ou en Génie des Procédés avec une spécialisation en Data Science,
Une expérience préalable de 2 ans minimum est nécessaire. Une connaissance de l'industrie nucléaire sera appréciée.
Vous savez manipuler un volume important de données, êtes organisé(e), autonome et méthodique pour comprendre des problématiques opérationnelles, et imaginer les solutions et axes d'optimisation envisageables grâce à la Data Science
· Vous avez été exposé à diverses approches de modélisation et d'analyse, tant théoriques que pratiques, et au traitement de données de diverses natures : time series, images, textes
· Vous maitrisez des codes, outils et langages standards de la Data Science (Python, R, Matlab, Java, C#/C++, et avez pu le cas échant les mettre en oeuvre dans des environnements Knime, Dataiku, Azure, MLOPS, Git).
· Vous disposez des capacités d'écoute et de communication, pour organiser et présenter des informations vers des publics non nécessairement avertis à la data science.
· Le travail d'équipe fait partie de votre ADN, et vous êtes orienté(e) résultats et service.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orano,Expérience exigée,Contrat à durée indéterminée,False
4968650,https://candidat.pole-emploi.fr/offres/recherche/detail/4968650,2024-04-11,Offre d'emploi Data Scientist H/F - 69 - LYON 01 - 4968650 | France Travail,69 - LYON 01,"POSTE : Data Scientist H/F
DESCRIPTION : Au sein de la direction des systèmes d'information, vous serez en charge de la gestion de projets décisionnels et de la réalisation des développements. Vous serez également amené à effectuer de la maintenance corrective et évolutive sur les rapports en production.
Activités :
Accompagner et aider les référents métiers à formaliser leurs besoins.
Réaliser l'analyse fonctionnelle et technique des besoins.
Rédiger les spécifications technico-fonctionnelles.
Planifier, suivre et réaliser les développements nécessaires.
Réaliser la mise en service technique de ces tableaux de bord.
Assurer le suivi et la stabilisation des livraisons.
Effectuer un reporting hebdomadaire auprès du manager.
Assister les équipes métiers dans leur utilisation quotidienne de l'outil et assurer leur formation
PROFIL : A l'aise avec la gestion de projets, vos expériences passées vous ont amené à mettre en avant votre capacité à intégrer des problématiques fonctionnelles complexes, à analyser les risques et à être force de propositions.
Votre connaissance des outils Qliksense et Microsoft SSIS ainsi que des méthodes de conception et d'analyse vous permettent de mener à bien vos missions sur des projets variés et innovants.
Bac +5, si possible en école d'ingénieur. Au moins 5 ans d'expérience dans la gestion de projets décisionnels.
Capacité d'analyse, force de proposition et de persuasion, autonomie, bon relationnel, aptitude à faire le trait d'union entre le fonctionnel et le technique, une sensibilité business. Un background technique est un plus
Compétences techniques :
Architecture décisionnelle
Qliksense
Microsoft SSIS","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Alliade habitat,Expérience exigée,Contrat à durée indéterminée,False
4968237,https://candidat.pole-emploi.fr/offres/recherche/detail/4968237,2024-04-11,Offre d'emploi Data Scientist Alternance H/F - 13 - MARSEILLE 01 - 4968237 | France Travail,13 - MARSEILLE 01,"POSTE : Data Scientist Alternance H/F
DESCRIPTION : L'alternance à DSTI est une passerelle vers l'excellence, offrant une formation de haut niveau sans coût pour l'étudiant, et mariant habilement pratique et théorie pour une immersion réussie dans le monde professionnel.

Nous rechercons deux profils Data Scientist pour une entreprise du secteur bancaire. Prêt à nous rejoindre pour relever un challenge dans un environnement international et évolutif ?
PROFIL : Afin de renforcer notre équipe, nous recherchons 2 Data Scientist H/F pour une alternance de 2 ans, au sein de notre Direction Data - Pôle Data Sciences qui couvre principalement les sujets de Scores Risque / Fraude / Recouvrement/ Marketing.
-   Missions :

Contribuer à la mise en place et au suivi de modèles de scores

o Création de nouveaux scores (outil : Dataiku)

o Mesure et Analyse de la performance de scores existants : robustesse dans le temps, déformation de populations, dégradation des modèles, effets de saisonnalité, confrontation réalité vs. Projections en termes d'acceptation et d'impayés

o Proposition d'optimisations pour les futures modélisations

o Automatisation / Industrialisation des suivis de KPIs / Reportings (outil : Tableau)

o Mise en place et monitoring de projets de machine learning
-   Accompagner les BU Commerce, Risque, Fraude et Finance au quotidien pour répondre à leurs besoins via de nouvelles solutions statistiques (scores, segmentations ou autre)
-   Collaborer aux évolutions des outils et méthodes dans un environnement de datascience (cloud et big data) où le temps réel est une contrainte forte
-   Votre profil :

Rigoureux, organisé et très autonome, vous savez vous adapter à un environnement complexe et collaborer avec des profils différents.

Vous connaissez l'environnement Cloud, êtes très à l'aise avec les bases de données et leur manipulation (SQL comme NoSQL).

Les langages statistiques (Python, R) n'ont pas de secret pour vous, et vous avez des connaissances solides en statistiques et mathématiques (probabilités, statistiques descriptives, modélisation)","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Data sciencetech institute,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
4967679,https://candidat.pole-emploi.fr/offres/recherche/detail/4967679,2024-04-11,Offre d'emploi Data Scientist H/F - 92 - BOIS COLOMBES - 4967679 | France Travail,92 - BOIS COLOMBES,"POSTE : Data Scientist H/F
DESCRIPTION : POSTE OUVERT EN DOUBLE PLAGE - C ET B
GF 13- 14-15-16-17

La Direction Systèmes d'Information de GRTgaz cherche un.e Data Scientist experimenté.e pour compléter son équipe Data !

Vous souhaitez industrialiser des projets de Data Science dans une entreprise de réseau en pleine transformation ?

Le contexte ?

Les enjeux de la transition énergétique et de la transition numérique poussent GRTgaz à se transformer. La data est un vecteur et un accélérateur de ces transformations. Dans ce cadre le département Data de GRTgaz accompagne les différents métiers dans leurs transformations par la data en réalisant avec eux des projets data de gouvernance, data quality, analytics, data science ou dataviz.

Vos missions ?

Vous intégrez une équipe Data Science composée de 7 Data Scientists et des Data Engineers.
Vous prenez part aux différents projets, en étroite collaboration avec les métiers demandeurs et les Data Engineers.
Vous évoluez au sein d'une organisation agile et travaillez dans des environnements cloud AWS ou Azure avec des développements en python et des déploiements de modèle via Dataiku, Sagemaker, etc.

L'équipe travaille par ailleurs sur des cas d'usage d'IA générative/RAG avec Azure Open AI et AWS Bedrock.

Vos activités ?
-   Assister les métiers dans l'émergence et la définition de projets de Data Science.
-   Cadrer les contenus des projets.
-   Tester et valider les concepts aux travers de POC et pilotes.
-   Evaluer la pertinence et la performance de chaque projet.
-   Industrialiser les algorithmes et accompagner les changements induits chez les utilisateurs.
-   Participer à l'émergence de projets innovants et effectuer une veille appliquée aux enjeux de l'entreprise.
-   Participer aux projets de R&D sur les thématiques à enjeu fort pour l'équipe.
-   Faire la promotion des projets de Data Science au sein de GRTgaz.
-   Accompagner les autres Data Scientists, plus juniors.
PROFIL : Ce qu'il vous faut pour réussir à ce poste ?

-    Une expérience de plus de 8 ans en tant que Data Scientist.

-    L'envie de développer ses compétences MLOPS.

-    Une bonne connaissance des composants cloud Data Science sur AWS et Azure.

-    La maîtrise d'une plateforme IA de type studio telle que Dataiku.

-    De très bonnes capacités d'écoute, de rédaction et de synthèse.

-    La volonté de proposer des solutions et cas d'usage aux métiers demandeurs et les accompagner lors d'ateliers.

-    Une curiosité d'esprit et une ouverture sur les nouveautés techniques et technologiques de l'univers de la Data.

-    Le goût du travail en équipe.

-    Une expérience dans le monde de l'énergie ou de l'industrie sera appréciée.

Envie d'en savoir plus ? Transmettez-nous votre CV, nous serons ravis de faire votre connaissance et de vous en dire davantage.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
4967634,https://candidat.pole-emploi.fr/offres/recherche/detail/4967634,2024-04-11,Offre d'emploi Senior Data Scientist H/F - 13 - AIX EN PROVENCE - 4967634 | France Travail,13 - AIX EN PROVENCE,"POSTE : Senior Data Scientist H/F
DESCRIPTION : Pourquoi nous rejoindre ?

Voyager te fait rêver et tu souhaites contribuer à réinventer le voyage de demain ?

Si tu cherches un terrain de jeu varié (données clients, marketing, fournisseurs, navigation, CRM, finance, service client et bien d'autres) sur un important volume de données,

Si tu as envie d'avoir un réel impact sur l'expérience utilisateur, le trafic, la conversion, les investissements marketing, la relation avec nos fournisseurs,

Si tu aimes participer à la construction d'une équipe,

Alors rejoins nous en tant que Data Scientist au sein d'une équipe data centralisée (regroupant data ingénieurs, ingénieurs BI, data analysts et scientists), à un moment clé de réorganisation où tout peut être optimisé / challengé.

Ton rôle sera d'apporter des leviers de croissance pour notre business, en développant des algorithmes scalables au sein de notre environnement de production

Tu pourras co-gérer avec les équipes métiers des projets de data-sciences tels que :

-  La recommandation de voyages personnalisés,
-  Les voyages similaires,
-  La détection des futurs clients VIPs,
-  L'anti-churn pour déterminer si notre client nous est toujours fidèle,
-  La sensibilité au prix,
-  L'analyse sémantique des produits
-  Et bien d'autres sujets

Concrètement, ça donne quoi ?

De la donnée brute au déploiement des algorithmes en production :

-  Explorer et donner du sens à un volume de données conséquent et varié;

-  Formuler des hypothèses sur le problème posé;

-  Réaliser des recherches sur l'état de l'art et comparer les derniers algorithmes pouvant être utilisés pour nos cas d'usages;

-  Concevoir, implémenter et évaluer de nouvelles techniques et de nouveaux modèles pour résoudre des problèmes business à l'aide de modèle de machine Learning.

-  Travailler en étroite collaboration avec les Product Managers, les data ingénieurs, les designers, les ingénieurs front-end et back-end ainsi que les data analystes pour entrainer et déployer des modèles de manière fluide dans notre environnement de production

Feedbacks & itérations

-  Gérer vos modèles, services et infrastructure de bout en bout et être en mesure d'investiguer et de résoudre les problèmes de production liés à un service fournis par l'équipe de data scientists;

-  Concevoir et analyser les résultats des A/B tests de vos modèles sur le site Web/App mobile pour vérifier vos hypothèses et apprendre des résultats

Data excellence

-  Construire de nouveaux outils pour améliorer notre pipeline de data science, de l'exploration à la production, tel qu'un protocole de surveillance;

-  Contribuer à la communication interne et externe de l'équipe en créant des articles de blog, des présentations et des démos, en contribuant à des projets open-source, ou encore, en organisant et en participant à des meetups;

On attend de toi que tu sois force de proposition dans l'équipe, qui est toujours à la recherche d'idées nouvelles !

Notre environnement technique et nos langages :

-  GCP - VerteAI
-  BigQuery, BQML, Apache Spark
-  Python / SQL
-  DBT
-  Tableau
-  GitLab
PROFIL : Qualifications

Compétences techniques (Hard Skills) :

Master en Machine Learning / Data science, mêlant des connaissances mathématiques, statistiques/probabilités et informatique.

6 ans d'expérience dans une entreprise digitale en tant que data scientist est fortement apprécié.

Forte expérience en développement Python et SQL. La simplicité et la performance de ton code t'importe et tu as déjà expérimenté un travail collaboratif en utilisant Gitlab ou des outils similaires

Expérience significative sur des systèmes ML en production

Compétence relationnelles (Soft skills) :
-   Capacité à traduire un besoin business en un cas d'usage de data science;
-   User-centric !
-   Soif d'apprendre et à la recherche de nouveaux challenges;
-   Un esprit d'équipe à toute épreuve : disposé à partager ses connaissances avec les autres membres de l'équipe et à aider si nécessaire;
-   Une communication claire et synthétique permettant de vulgariser des concepts de data science afin d'embarquer les équipes métier;

Les petits plus :

Expérience sur une plateforme GCP et VertexAI

Connaissance de DBT

Usage de LLM / Embeddings

Avoir une expérience sur les systèmes de recommandations (collaboratif filtering) en production

code SJ123

Informations supplémentaires

~","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Voyage privé,Expérience exigée,Contrat à durée indéterminée,False
4966573,https://candidat.pole-emploi.fr/offres/recherche/detail/4966573,2024-04-11,Offre d'emploi Data Scientist en Agroalimentaire H/F - 18 - RIANS - 4966573 | France Travail,18 - RIANS,"POSTE : Data Scientist en Agroalimentaire H/F
DESCRIPTION : Au sein du service R&D, vous devrez manager l'acquisition des données process/produits, les exploiter dans une démarche de modélisation des connaissances, de prise de décision et de validation terrain.

A ce titre, vos missions seront les suivantes :
- Mettre en place et animer des bases de données produits/process/analyse sensorielle sur nos différents sites industriels afin d'intégrer et structurer nos données dans l'optique de permettre leur exploitation et analyses
- Organiser et modéliser les données afin de fournir des modèles de compréhension et des indicateurs opérationnels utilisés au quotidien dans le pilotage de nos process (AIC)
- Mener le traitement statistique des données afin de valider ou infirmer des hypothèses et de proposer des modèles prévisionnels permettant une prise de décision collective.
- Accompagner en transversal, par votre expertise data, les différents ingénieurs R&D dans l'optique de faire progresser l'expertise métier et l'état de l'art des connaissances
- Mener des diagnostics et prioriser les plans d'actions en déterminant les descripteurs les plus impactant
- Formuler des axes d'amélioration et conduire des essais terrain afin de valider les hypothèses et améliorations
- S'informer de l'évolution des techniques de traitement et modélisation des données
PROFIL : -  Vous avez obligatoirement une formation type école ingénieur agroalimentaire avec spécialisation data science ou formation Bac +3 fromagerie/traitement de données avec 2-5 ans d'expériences.
-  Vous avez des connaissances des produits laitiers et la data science.
-  Vous maitrisez la langue anglaise
-  Vous êtes en capacité de travailler en autonomie, en équipe en étant enthousiaste, créatif et réactif.","
Contrat à durée indéterminée

Contrat travail
",unspecified,35000.0,40000.0,Rians,Débutant accepté,Contrat à durée indéterminée,True
