id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2670077,https://candidat.pole-emploi.fr/offres/recherche/detail/2670077,2025-09-20,Offre d'emploi Data scientist (H/F) - 31 - Toulouse - 2670077 | France Travail,31 - Toulouse,"Notre client dans le secteur Aérospatial et défense recherche un/une Data scientist H/F
Description de la mission :
Dans un contexte de croissance et de transformation digitale et afin d'optimiser ses performances, notre client du secteur aérospatial et défense recherche un Data Analyst /Scientist en freelance pour renforcer son équipe !
Dans le cadre du développement d?une webapp composée de plusieurs widgets, vous serez responsable d?une dizaine de widgets, de la préparation des données jusqu?à leur exploitation finale.
Vous interviendrez sur l?ensemble de la chaîne : récupération des données dans le datalake, préparation, création des tables et accompagnement du développeur en charge de la webapp.
Les missions et les tâches des Data Scientist seront assignées en fonction des besoins sur les différents projets menées au sein de la Transformation Digitale.
Le périmètre concerné comportera notamment de la programmation (python, SQL...), le Data Treatment, le Machine Learning etc dans différents projets de la Direction Transformation Digitale.
Thématiques principales : Supply Chain / Manufacturing
Extension possible vers : Vente, Finance et autres domaines
Missions :Préparation et transformation des données de bout en bout (Data Prep, Dataiku)
Gestion et alimentation des widgets dans la webapp
Participation aux projets de la Direction Transformation Digitale
Programmation et automatisation des traitements (Python, SQL)
Mise en place de tableaux de bord et de reporting (PowerBI, Quicksight)","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Lehibou,2 An(s),Profession libérale,False
2668608,https://candidat.pole-emploi.fr/offres/recherche/detail/2668608,2025-09-20,Offre d'emploi Data Scientist H/F - 59 - Roubaix - 2668608 | France Travail,59 - Roubaix,"Description du poste Au sein de la Finance et Pilotage France (FPF), vous serez accueilli par léquipe Modélisations et Etudes au sein de POP qui poursuit comme objectif la réalisation détudes et danalyses ainsi que des modélisations prévisionnelles afin daccompagner nos directions clientes dans leur prise de décision.Cette équipe à un rôle clé par la valeur ajoutée que doit apporter ses travaux pour permettre à nos directions métier de gagner en efficacité et de prendre des décisions éclairées, ceci en étroite collaboration avec les deux autres équipes de POP (PAC et RED) et avec les directions métier.Vos missions principales seront :- Développer selon les besoins de nouveaux modèles de prévisions et maintenir et arbitrer les modèles de prévisions existant- Sinscrire et inscrire les modèles dans la trajectoire de réduction de lempreinte SAS et de déploiement des nouveaux outils (SQL, Python, CEOS, DBT, Airflow, MLflow)- Participer et / ou animer des Comités Mensuels permettant de réaliser le pilotage mensuel de la performance opérationnelle en lien avec léquipe PAC et en coordination sil y a lieu avec léquipe Contrôle de gestion. Ces réunions doivent être loccasion de fournir à chaque direction métier un suivi de son activité et une mise en perspective des performances opérationnelles des activités (Etude focus spécifique par exemple)- Accompagner au mieux nos directions clientes en réalisant des analyses ad hoc permettant de répondre à leurs enjeux et de les accompagner dans loptimisation de leur process- Réaliser des études de fond ou transverses aux différentes directions permettant dapporter une vue unifiée et complète de nos processus et problématiquesPassionné par lanalyse, statistiques, la création de valeur ajoutée grâce à la data, mais aussi fondamentalement pragmatique ?Capable de prendre le recul nécessaire à lanalyse tout en cultivant la réactivité ?Envie de servir le business sans hésiter à challenger nos directions clientes ?Alors vous prendrez plaisir à vous investir au sein de léquipe Modèles & Etudes.· Déplacement : Occasionnels","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
2663662,https://candidat.pole-emploi.fr/offres/recherche/detail/2663662,2025-09-20,Offre d'emploi Data Scientist (H/F) - 78 - Poissy - 2663662 | France Travail,78 - Poissy,"Description du poste 
Filière/Métier
ICT, Digital & Data - ICT, Digital & Data Intitulé du poste
Data Scientist Contrat
CDI Statut
Cadre Description de la mission
L'équipe AI & Data Analytics recherche un Data Scientist. Votre mission est d'intégrer la science dans la prise de décision. Les priorités peuvent changer dans un environnement aussi dynamique que le nôtre, donc ce rôle inclut, mais ne se limite pas aux responsabilités suivantes : - Être l'expert de confiance chargé de faire évoluer notre feuille de route en science des données pour toutes les analyses logicielles et d'ingénierie - Développer des recherches novatrices pour déduire qualitativement et tirer des conclusions à partir de données comportementales afin d'influencer directement la conception des fonctionnalités, les modèles commerciaux, l'UX et les heuristiques des clients - Concevoir et mettre en œuvre des modèles prédictifs et des simulations pour optimiser les décisions commerciales et le développement de produits - Construire et concevoir des systèmes de Machine Learning - filtrage collaboratif, apprentissage par renforcement - pour alimenter les fonctionnalités embarquées et IoT - Construire et concevoir des systèmes GenAI - LLM, RAG - pour favoriser l'adoption de l'IA dans les équipes commerciales et de produits - Faire évoluer la plateforme et la méthodologie d'expérimentation pour permettre des tests agiles mais sûrs de toutes les fonctionnalités logicielles - Démocratiser et socialiser l'apprentissage en contribuant à un référentiel d'apprentissage centralisé et à un blog externe - Comprendre les besoins des parties prenantes et éduquer les partenaires sur la formulation des questions de recherche et des méthodologies Les meilleurs performeurs seront capables de démontrer : - La capacité constante à identifier et répondre aux besoins des autres membres de leur équipe et de l'ensemble de l'entreprise - L'influence réussie sur des pairs non techniques pour apporter des changements substantiels - Un impact mesurable sur l'engagement des consommateurs grâce à l'analyse, aux modèles statistiques ou aux produits développés - Un impact mesurable sur les revenus grâce à l'analyse, aux modèles statistiques ou aux produits développés - Un impact mesurable sur l'expérience des consommateurs grâce à l'analyse, aux modèles statistiques ou aux produits développés - Des déductions qualitatives et quantitatives issues de l'expérimentation qui conduisent à l'optimisation des produits  Profil
Maîtrise des méthodes statistiques avancées (régression, distribution, tests, etc.). Maîtrise de diverses techniques de machine learning (clustering, arbres de décision, deep learning, etc.) et de leurs principaux avantages/inconvénients. Maîtrise de Python (Scikit-learn, Numpy, Pandas etc.) et/ou de tout autre langage spécialisé dans ce domaine, ainsi que de SQL. Maîtrise d'un ou plusieurs frameworks de Deep Learning (par exemple, Pytorch, Tensorflow, etc.). Maîtrise d'au moins un domaine spécialisé tel que le traitement du langage naturel ou LLM & RAG. Localisation du poste Pays
Europe, France Ville  Poissy
Critères candidat Niveau d'expérience min. requis
3 à 5 ans Langues
Anglais (C1 - Courant (3,5 - 4,4 Bright))","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
2648278,https://candidat.pole-emploi.fr/offres/recherche/detail/2648278,2025-09-20,Offre d'emploi Data Scientist (H/F) - 75 - Paris 13e Arrondissement - 2648278 | France Travail,75 - Paris 13e Arrondissement,"Poste et missions

Le Data Scientist a pour mission de valoriser les données de l'entreprise afin de :

 * Fournir des analyses poussées et pertinentes
 * D'optimiser des processus métiers
 * D'éclairer et soutenir des prises de décisions stratégiques

Il conçoit, développe et met en œuvre des modèles statistiques et algorithmiques permettant de répondre à des problématiques métiers complexes.

Acteur engagé dans la transformation data-driven de l'entreprise, il travaille en proximité avec l'ensemble des métiers (pilotage commercial, crédit, engagements, risques, etc.) et doit savoir manipuler, préparer et restituer des données permettant de répondre aux enjeux attendus.

Les activités principales :

- Cadrer et s'approprier le besoin métier

 * Comprendre et détailler le besoin présenté par l'utilisateur
 * Mettre à profit sa connaissance des contraintes Data pour challenger l'utilisateur

- Analyse et préparation des données

- Développement de solutions algorithmiques

 * Concevoir des modèles statistiques ou de machine learning (prédictifs, presciptifs, etc..) permettant de répondre aux problématiques métiers
 * Réaliser des analyses exploratoires permettant d'extraire des insights à forte valeur ajoutées
 * Mettre en place des mécanismes d'entrainement (test) et d'évaluation des dits modèles
 * Implémenter et industrialiser en environnement de Production les dits modèles

- Collaboration et transversalité

 * Travailler en étroite collaboration avec l'ensemble des parties prenantes, les tenir informés des avancées tout au long de la vie du projet afin d'anticiper les plans d'actions à mener

- Communication et résultats

 * Restituer les résultats aux parties prenantes de façon claire, pédagogique (vulgarisation) et orientés actions

- Documenter et Maintenir

 * Produire les documents techniques nécessaires permettant de décrire et d'expliquer les modèles développés et mis en production
 * S'assurer du maintien en condition opérationnelle des modèles livrés

- Veille technologique et innovation

 * Contribuer à la veille technologiques (outils et frameworks), méthodologique et réglementaire dans le domaine de la data science
Formation supérieure en statistiques, mathématiques, informatique ou data science

Maîtrise des langages de programmation (Python, SQL) et des bibliothèques data science (Pandas, scikit-learn, etc.)

Connaissance de l'outil de data visualisation Power BI

Notions de déploiement de modèles (API, Docker..) appréciées

Connaissances des outils cloud (GCP, AWS, Azure) est un plus","
CDD - 18 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Banque populaire rives paris,1 An(s),CDD - 18 Mois,False
2646392,https://candidat.pole-emploi.fr/offres/recherche/detail/2646392,2025-09-20,Offre d'emploi Data Scientist H/F - 75 - Paris - 2646392 | France Travail,75 - Paris,"À propos du poste
Nous recherchons un data scientist ou une data scientist passionné(e) par l'analyse des données et l'intelligence artificielle. Vous intégrerez une équipe dynamique et innovante, où vous aurez l'opportunité de travailler sur des projets stimulants qui impactent directement notre activité. Votre rôle consistera à extraire, analyser et interpréter des données complexes pour aider à la prise de décision stratégique.
Responsabilités
* Concevoir et développer des modèles de machine learning pour résoudre des problèmes d'affaires
* Manipuler et analyser de grandes quantités de données à l'aide d'outils tels que Python, R ou SAS
* Collaborer avec les équipes techniques pour mettre en place des pipelines ETL efficaces
* Concevoir et optimiser des bases de données pour assurer une gestion optimale des données
* Utiliser des frameworks comme TensorFlow, Spark et Hadoop pour le traitement des données
* Appliquer des techniques de data mining et de natural language processing pour extraire des insights pertinents
* Présenter les résultats d'analyses sous forme de rapports clairs et concis aux parties prenantes
Profil recherché
Vous êtes fait(e) pour ce poste si :
* Vous maîtrisez les langages de programmation tels que Python, Java, C et Bash (Unix shell)
* Vous avez une solide expérience dans le design de bases de données et la gestion de données sur AWS
* Vous êtes à l'aise avec les outils d'analyse statistique et les bibliothèques de machine learning
* Vous possédez une bonne connaissance des concepts d'AI et êtes capable d'appliquer ces compétences dans un contexte professionnel
* Vous avez un esprit analytique fort, ainsi qu'une capacité à résoudre des problèmes complexes
Si vous souhaitez rejoindre une entreprise en pleine croissance où vos compétences seront valorisées, n'hésitez pas à postuler !
Type d'emploi : CDI
Rémunération : 37 000,00€ à 40 000,00€ par an
Avantages :
* Flextime
* Prise en charge du transport quotidien
* RTT
* Travail à domicile occasionnel
Lieu du poste : Télétravail hybride (75015 Paris)","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
2663307,https://candidat.pole-emploi.fr/offres/recherche/detail/2663307,2025-09-20,Offre d'emploi Data Engineer Senior H/F - France - 2663307 | France Travail,France,"Description du poste
 
 Type de contrat
CDI-Temps plein
 Fonction
Fonctions Support - Informatique
 Intitulé du poste
Data Engineer Senior H/F
 Description de la mission
Au sein de la direction IA Solution, vous participez à des grands projets de transformations des systèmes d'informations de GEODIS. Vous interviendrez du développement jusqu'à la mise en production, sur un périmètre large, au sein d'un environnement technique innovant. Vous aurez la chance de travailler sur des projets innovants : - Développement de modules Data, destinés à l'ensemble du groupe GEODIS - Mise en place et maintenance d'un serveur MCP pour servir les besoins de notre chatbot d'entreprise. - Pipeline d'intégration et de déploiement continu, des agents et modules IA à destination du groupe. Collaboration avec les data scientist de l'équipe pour mettre en production des modèles machine traditionnels, mettre en place et déployer des modèles d'IA sur notre plateforme de Data Science. Communiquer avec de nombreux partis prenants de l'entreprise pour évaluer la faisabilité et accompagner les différents équipes métiers de GEODIS, dans l'implémentation de solution Data. - Conteneurisation et versioning des applications - Ingestion de données dans notre plateforme bigdata - Optimiser et mettre à jour de manière continue notre « LangChain » Assurer une veille technologique DATA et partagez cette connaissance au sein de la communauté TechLead 
 Profil du candidat
Vous êtes diplômé(e) Master 2 (Bac +5 école d'ingénieur / parcours universitaire) avec une spécialisation en DATA et disposez de 4 ans d'expériences minimum sur les sujets Data Engineer. Vous aimez travailler en équipe et avez un excellent relationnel. Vous avez développer un esprit analytique et de synthèse.Vous savez être force de proposition pour être dans une logique d'amélioration continue. Vous disposez d'un très bon niveau d'Anglais (bilingue) 
 Temps de travail en %
100Lieu de prise de service 
 Lieu de prise de service
Europe, France, Île-de-France, Hauts-de-Seine
 Ville(s)
 France
Critères candidat
 Niveau d'études min. requis
BAC+5 / MASTER
 Niveau d'expérience dans la fonction
Confirmé (5 à 10 ans d'expérience)
 Langues
Français (Maitrise Courante)Anglais (Maitrise Courante)","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
2668194,https://candidat.pole-emploi.fr/offres/recherche/detail/2668194,2025-09-20,Offre d'emploi Data Engineer H/F - France - 2668194 | France Travail,France,"Aquitaine CDI Formation métierassurée BS Digital, filiale du Groupe ISAGRI, développe des Assistants Métiers Intelligents basés sur l'IA, dont AMICOMPTA, solution qui automatise la gestion comptable et accompagne déjà des milliers d'entreprises. Notre défi : traiter plusieurs centaines de millions de factures et relever les enjeux de scalabilité et de performance.
Nous recherchons un(e) Data Engineer pour renforcer notre équipe et participer à cette aventure. Missions En collaboration avec les équipes Data Science, Développement et Produit, vous serez en charge de :- Concevoir, développer et maintenir des pipelines de données robustes et scalables.
- Assurer la qualité, la fiabilité et la disponibilité des données au sein de nos systèmes.- Optimiser les performances des traitements (batch & temps réel).- Participer à la mise en place et à l'évolution de notre infrastructure Data (cloud, CI/CD, monitoring).- Collaborer avec les Data Scientists pour l'industrialisation des modèles IA.- Contribuer aux projets stratégiques de modernisation et de montée en charge d'AMICOMPTA. Profil - Vous disposez de 3 à 4 ans d'expérience en Data Engineering dans un environnement de production.- Vous maîtrisez les concepts liés aux ETL, bases de données relationnelles et NoSQL, ainsi que les environnements Big Data.- Vous avez déjà travaillé avec des outils tels que Spark, Airflow, Kafka (ou équivalents).- Vous connaissez les environnements cloud (Azure, AWS ou GCP) et les pratiques CI/CD.- Vous êtes à l'aise dans un contexte Agile et appréciez le travail en équipe.- Curieux(se) et rigoureux(se), vous aimez relever des défis techniques autour de la scalabilité et de la data quality.
VOS ÉVOLUTIONS Rejoindre BS Digital, c'est bénéficier :- D'une formation continue et d'un plan de carrière personnalisé (management ou expertise technique).- D'un management de proximité et d'un environnement favorisant l'innovation.- D'opportunités d'évolution au sein du Groupe ISAGRI.
CONDITIONS PROPOSÉES - Poste basé à Pau, à pourvoir dès que possible.- Rémunération : Fixe + Variable.- Télétravail possible jusqu'à 2 jours par semaine.
Dans le cadre de sa politique RH, ISAGRI étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap.","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
2665718,https://candidat.pole-emploi.fr/offres/recherche/detail/2665718,2025-09-20,Offre d'emploi Data Engineer (H/F) - 29 - Quimper - 2665718 | France Travail,29 - Quimper,"Description du posteMétier
ETUDES ET DATA - Business intelligence Intitulé du poste
Data Engineer H/F Missions
Au sein de la Direction Data Groupe, vous intégrerez une équipe dynamique dédiée à la valorisation des données au service des différentes entités et métiers du Groupe Adelaïde. Dans un environnement technologique moderne (Snowflake, Talend, Alteryx, Tableau.), vous contribuerez à des projets stratégiques, à la maintenance des applications en production, et jouerez un rôle clé en tant que référent sur les outils Data.Vos missionsEn collaboration avec des équipes projet agiles, vous serez amené(e) à :- Concevoir des solutions data en réponse aux besoins métiers et aux spécifications fonctionnelles- Développer et maintenir des flux de données entre les sources applicatives et les plateformes analytiques- Assurer le support en cas d'incidents de production- Mettre à disposition des datasets pertinents pour les utilisateurs métiers- Administrer et assurer le support des outils Data (Alteryx, Tableau, etc.)- Déployer les outils Data dans le respect des normes de sécurité- Accompagner les utilisateurs dans la bonne utilisation des outils analytiques Profil
Votre profil :- Expert en SQL, curieux, autonome et doté d'un esprit analytique- Vous avez une expérience significative en projets data, idéalement avec Talend- Vous êtes à l'aise dans les échanges avec les métiers et avez le sens du service- Une expérience en administration d'un outil de DataViz (Tableau, QlikSense.) est un vrai plus- Vous appréciez travailler en équipe dans un cadre agile et collaboratifPourquoi nous rejoindre ?- Un environnement technologique stimulant- Des projets multiples à fort impact métier- Une culture d'entreprise centrée sur l'innovation et la collaboration- Des perspectives d'évolution au sein du GroupeProcessus de recrutement :Nous souhaitons avoir un processus de recrutement claire et fluide, voici les prochaines étapes si votre candidature est retenue :- Echange avec un de nos chargés de recrutement et envoi éventuel d'un inventaire de personnalité (AssessFirst)- Rdv avec le responsable du service- Rdv avec un expert techniqueLocalisation du poste :France, BretagneVille :Quimper ou Rennes","
CDI

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
2648118,https://candidat.pole-emploi.fr/offres/recherche/detail/2648118,2025-09-20,"Offre d'emploi CHEF DE PROJETS JUMEAUX NUMÉRIQUES, INTERCONNEXION ET TERRITOIRES (H/F) - 69 - Rhône - 2648118 | France Travail",69 - Rhône,"Référence CSP: 2025-2053151 
 Le Chef de projets aura notamment pour mission de :

- Coordonner ou contribuer aux WP du projet européen BEST-USES :

- WP visant à définir une infrastructure pour l'interconnexion des jumeaux numériques en Europe

- WP sur la gouvernance, le modèle économique, les ressources pédagogiques, etc.

- Faire le lien entre le groupe de travail sur l'interopérabilité des plateformes de données en France et les travaux de l'EDIC LDT-Citiverse, pour la cohérence.
- Contribuer à la réalisation de démonstrateurs (ateliers d'intelligence collective, modélisation des connaissances, intégration de services d'IA, tests utilisateurs), grâce au Bac-de-Prototypage du Cerema.

Evaluer l'impact des « cas d'usage » produits. La réalisation de démonstrateurs étant une clé pédagogique pour entrainer les territoires vers le partage de leur cas d'usage, leur interconnexion avec d'autres territoires

- Valoriser la production sur smart-city.cerema.fr, dans les colloques.

 Liaison hiérarchique
Le poste est rattaché à la Directrice de la Fabric'O, au sein de la Direction transversale Recherche Innovation et Internationale). Il a une position transversale à l'ensemble des métiers du Cerema.

Il sera aussi en relation avec les agents de la DRI2.
Le poste sera en lien avec tous les partenaires de l'EDIC, il permettra le développement de partenariats au niveau national et européen avec des acteurs publics, privés, des experts de la donnée, des laboratoires d'innovation, des financeurs, les administrations centrales et opérateurs de l'Etat.","
CDD - 36 Mois

Contrat travail
",00H/semaine,unspecified,unspecified,Unspecified,2 An(s),CDD - 36 Mois,False
2631326,https://candidat.pole-emploi.fr/offres/recherche/detail/2631326,2025-09-19,Offre d'emploi Data Scientist H/F - 33 - Haillan - 2631326 | France Travail,33 - Haillan,"POSTE : Data Scientist H/F
DESCRIPTION : Rejoignez la Digital Factory de Scalian Bordeaux pour un projet ambitieux !
La Digital Factory de Bordeaux est un centre de service spécialisé dans la conception d'applications et de sites web sur mesure. Nous sommes passionnés par l'innovation et nous nous engageons sur les résultats pour accompagner nos clients du développement à la maintenance de leurs solutions numériques.
Notre équipe de 40 collaborateurs bénéficie d'une moyenne de 6 ans d'expérience et d'un faible taux de rotation (%). Nous travaillons sur des projets qui ont un impact réel, comme l'utilisation de l'IA pour prédire la qualité de l'eau, le développement d'outils pour une logistique plus verte, ou encore la création d'une IA souveraine pour améliorer la productivité des développeurs tout en préservant la sécurité.
Nous recherchons aujourd'hui un(e) Data Scientist pour renforcer notre pôle Data & IA et participer à notre croissance. Si vous êtes passionné par les projets innovants et que vous souhaitez évoluer dans un environnement agile, nous avons hâte de vous rencontrer !
- Salaire : 45K-55K€ selon expérience
- Télétravail : hybride
- Disponibilité : dès que possible
- Expériences : 5 ans minimum
- Habilitation : La candidature sera soumise à une enquête de sécurité conformément aux exigences légales de la sûreté nationale française.
Vos missions :
En tant que Data Scientist, vous interviendrez sur la conception et l'entraînement de modèles de machine learning et de deep learning. Vous travaillerez sur des sujets variés, allant de la Computer Vision (détection d'objets, segmentation d'images) à l'analyse de données textuelles et temporelles.
- Maîtriser Python et son écosystème data science (numpy, pandas, scikit, etc.)
- Utiliser au moins un framework de deep learning (PyTorch privilégié, Jax, TensorFlow)
- Maîtriser au moins un framework de visualisation (seaborn, plotly, matplotlib, )
- Valoriser la connaissance d'outils tels que FastAPI, Streamlit ou Gradio pour le prototypage rapide
- Participer à la mise en production (dockerisation, suivi et évaluation des performances)
- Valoriser la connaissance de solutions d'inférence (Triton, VLLM, RayServe, TensorRT) et de frameworks de MLOps (MLflow)
- Appliquer vos compétences en traitement d'images et de données satellites pour des projets de détection et de prédiction
Je suis Loriane, Talent Acquisition chez Scalian. Si votre CV est retenu, je vous contacte pour un premier échange téléphonique. Nous déterminerons ensemble si ce poste est en adéquation avec vos compétences et surtout, avec vos attentes.
L'échange est positif ? Thomas MOREL, le Directeur de la Digital Factory reviendra vers vous pour la suite du processus de recrutement.
#LI-LM2
PROFIL : Votre profil :
- Expérience probante en machine learning, avec mise en production ou publication scientifique, sur au moins l'un des types de données suivants :
    - Texte (LLM, NLP, )
    - Images (RGB, Satellite, Lidar, ) pour détection, segmentation ou classification
- Capacité à présenter clairement vos travaux à un public non technique
- Curiosité et fort intérêt pour l'intelligence artificielle et la diversité des données","
CDI

Contrat travail
",00H/semaine,45000.0,55000.0,Scalian,Expérience exigée,CDI,False
