id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4956200,https://candidat.pole-emploi.fr/offres/recherche/detail/4956200,2025-04-10,Offre d'emploi Head Of Data Science H/F - 35 - RENNES - 4956200 | France Travail,35 - RENNES,"POSTE : Head Of Data Science H/F
DESCRIPTION : Hellowork poursuit son ascension !

Et notre objectif reste le même : permettre à chacun et chacune de trouver LE job ou LA formation qui répond à ses attentes.

Pour accompagner cette croissance, nous recherchons un Head of Data Science pour piloter notre équipe de data scientists. vous aurez un rôle de leader, avec un impact direct sur nos produits, services et décisions stratégiques.

Vos responsabilités s'articuleront autour de quatre axes principaux : le management d'équipe, la gestion de projets, la stratégie et l'innovation, ainsi que la communication :

Management d'équipe :
- Leadership et développement des talents : Vous êtes un leader reconnu, capable de manager une équipe composée de 10 data scientists répartis entre Bordeaux et Rennes. Vous serez responsable du développement personnel et professionnel de chaque membre de l'équipe, en mettant l'accent sur le coaching et le mentoring.
- Culture de la performance : Vous encouragerez une culture de feedbacks réguliers et organiserez des 1-on-1 pour assurer la progression de chaque membre. Vous créerez un environnement propice à l'autonomie, l'initiative et à la performance.
- Cohésion et esprit collaboratif : Vous assurerez la cohésion entre les équipes de Bordeaux et Rennes, en favorisant les échanges réguliers et un esprit collaboratif.

Gestion de projet :
- Pilotage des projets Data Science : Vous collaborerez avec les équipes produit et technique pour identifier des opportunités basées sur la donnée et proposer des solutions innovantes alignées avec les objectifs stratégiques de l'entreprise. En tant qu'équipe transverse, la Data Science travaille quotidiennement avec de nombreux interlocuteurs, garantissant ainsi une coordination fluide et une intégration optimale des projets à travers les services.

Stratégie et innovation :
- Collaboration avec les équipes Produit et Technique : Vous présenterez les résultats des analyses et des modèles à la direction et aux parties prenantes, en mettant en lumière l'impact stratégique de la Data Science sur les projets de l'entreprise.

Communication :
- Présentation des résultats : Vous aurez pour mission de présenter les résultats des analyses et des modèles à la direction et aux parties prenantes et vous mettrez en valeur l'impact stratégique de la Data Science au sein du groupe.
Et maintenant, parlons rémunération et avantages ! Voici ce que nous proposons :

Un package total compris entre 76K et 86K découpé de la façon suivante :
- Une rémunération fixe comprise entre 70K et 80K.
- Une participation aux bénéfices (Montant moyen versé chaque année : 6000€)
- Une prime vacances versée en Juin (montant 2024 : 390€)

Mais Hellowork c'est aussi ça :
- Un séminaire qui a lieu tous les ans sur les pistes de ski ou au soleil
- Des Fridays web, Bingos des Bureaux, C dans l'air, HelloBreakTime, HelloEventOn vous expliquera !
- La possibilité de choisir son matériel (plutôt Mac ou PC ?!)
- 2 jours de télétravail par semaine (en fonction des déplacements sur Paris)
- 11 RTT, carte Swile, mutuelle
- Une démarche pro mobilités douces (Forfait Mobilité Durable) et particulièrement pro-vélo (prêts de vélos de test, aides à l'achat et à l'entretien, dons aux assos)

Et bien sûr, un process de recrutement simple, rapide et efficace
- Votre CV est retenu : Laëtitia, Chargée de recrutement vous contactera pour un premier échange téléphonique
- L'échange est positif ? Premier entretien avec Laurent, CPO et Laëtitia.
- Toujours positif ? Dernière étape avec Liselotte, notre DRH, Olivier, CTO.
- Vous avez un retour dans les 2 jours qui suivent l'entretien !
PROFIL : Vous avez une formation en Data science, statistiques, informatique ou domaine connexe. Vous avez une expertise en machine learning, maîtrise du langage Python et des outils de gestion de données (SQL, Elasticsearch, Mongo).

Vous avez idéalement une expérience minimum de 7 ans en data science, avec au moins 3 ans dans un rôle de management d'équipe.

Vous avez des compétences solides en Machine Learning, Deep Learning, et analytique avancée, ainsi qu'en gestion de projets dans un environnement Agile.

Vous avez d'excellentes compétences en communication écrite et orale.

Vous avez une vision stratégique, vous savez aligner les initiatives de data science avec les objectifs stratégiques de l'entreprise.","
Contrat à durée indéterminée

Contrat travail
",unspecified,70000.0,80000.0,Hellowork group,Expérience exigée,Contrat à durée indéterminée,False
4685423,https://candidat.pole-emploi.fr/offres/recherche/detail/4685423,2025-04-05,Offre d'emploi Ingénieur Statisticien Risque - Data Scientist Sénior H/F - 75 - PARIS 01 - 4685423 | France Travail,75 - PARIS 01,"POSTE : Ingénieur Statisticien Risque - Data Scientist Sénior H/F
DESCRIPTION : Qui sommes nous

Le Crédit Mutuel : un employeur différent

Comment ? Par son organisation décentralisée qui fait de lui la seule banque coopérative non cotée en bourse de France. Ce qui compte d'abord au Crédit Mutuel, c'est la qualité de la relation avec nos clients qui sont les propriétaires de notre Groupe. Cet objectif fait du Crédit Mutuel la marque préférée des français dans le domaine bancaire depuis 14 ans.

Le Crédit Mutuel se singularise également par des valeurs qui constituent l'ADN de l'entreprise depuis plus de 130 ans : une forte autonomie au quotidien avec de réels pouvoirs de décision, de vraies responsabilités. Une entreprise dans laquelle exigence rime avec bienveillance, dans laquelle le mérite par la promotion interne est reconnu et qui offre de véritables perspectives de carrières.

Intégrer le Crédit Mutuel, c'est faire partie d'un collectif qui veut réinventer l'expérience client dans de nombreux domaines : la banque, l'assurance, la téléphonie, la location de véhicules ou de vélos, la commercialisation de biens immobiliers, l'informatique, la logistique Autant d'activités dans lesquelles vos idées et vos compétences seront mises en valeur.

Rejoindre un Groupe fort de ses marques telles que Crédit Mutuel, CIC, la BECM, Cofidis, Euro Information, c'est faire partie d'une aventure humaine et technologique dans laquelle vous prendrez toute votre place pour construire avec nous le monde de demain.

Vos missions

La Direction des Risques du Contrôle Permanent et de la Conformité (DRCC) du Crédit Mutuel Alliance Fédérale est une équipe multidisciplinaire en contact étroit avec les organes exécutifs et délibérants du groupe Crédit Mutuel Alliance Fédérale et de ses filiales ainsi qu'avec les autorités de supervision, plus particulièrement les équipes de la Banque Centrale Européenne.

Au sein de la Direction des Risques, vous intégrez la structure Validation des modèles et Projets transverses au sein du Domaine Risque de Crédit en charge notamment de la validation des modèles IFRS9 et ICAAP des filiales du Crédit Mutuel Alliance Fédérale. Le pôle est également responsable du suivi de ces modèles et réalise, dans ce cadre, les études d'impact nécessaires au pilotage du risque, à destination des comités ad hoc. Vous interviendrez comme Ingénieur Statisticien Risque / data scientist Sénior et vous contribuerez à l'amélioration permanente du dispositif de maîtrise du risque de crédit de l'ensemble des entités du Crédit Mutuel Alliance Fédérale.

Vos principales missions consisteront à :
- Valider des modèles statistiques ;
- Travailler en étroite collaboration avec les filiales et les équipes statistiques nationales ;
- Réaliser des études d'impacts ;
- Participer à la rédaction et à l'évolution des guides méthodologiques et des procédures-cadres de la structure à destination des deuxièmes lignes des filiales ;
- Assurer une veille méthodologique et réglementaire ;
- Assurer la formation et la montée en compétence des juniors ;
- Participer aux groupes de travail techniques / comités ;
- Suivre les projets confiés.

Ce que vous allez vivre chez nous

Crédit Mutuel Alliance Fédérale est un acteur engagé et socialement responsable. Le groupe fait le choix d'une politique sociale encourageant le développement des compétences et la promotion interne, d'une protection sociale de haut niveau ainsi qu'une politique volontariste en matière de diversité, d'égalité professionnelle et de l'équilibre des temps de vie pour accompagner ses 75 000 collaborateurs  au quotidien. 
 
Concrètement, à la Caisse Fédérale de Crédit Mutuel, nos collaborateurs bénéficient :
- D'une prime de participation et d'intéressement pouvant atteindre deux mois de salaire brut en fonction des résultats du groupe
- D'un abondement
- Jusqu'à 23 jours de RTT par an
- D'une 6ème semaine de congés payés
- D'un rythme de travail adapté fort d'un nouvel accord QVT groupe qui permet de télétravailler jusqu'à 2 jours par semaine
- D'un accord de Groupe en faveur des salariés en situation de handicap et des salariés proches aidants
- D'une protection sociale renforcée (mutuelle, prévoyance, retraite supplémentaire)
- D'un plan épargne entreprise et PERCO
- D'une politique parentale avantageuse
- De conditions bancaires et assurances préférentielles
- Des avantages du CSE
- D'un accès au restaurant d'entreprise ou de tickets restaurant
- D'une prise en charge d'un abonnement de transport en commun à hauteur de 75 % en 2025
- D'un forfait de mobilités durables de 600€ pour les salariés covoit","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,70000.0,Caisse federale de credit mutuel,Expérience exigée,Contrat à durée indéterminée,False
4794669,https://candidat.pole-emploi.fr/offres/recherche/detail/4794669,2025-04-07,Offre d'emploi Technical leader Data scientist F/H - Informatique de gestion (H/F) - 78 - CHATEAUFORT - 4794669 | France Travail,78 - CHATEAUFORT,"Descriptif du poste:

 

La data science est au coeur de la transformation industrielle chez Safran et se met au service de nos métiers de la production (manufacturing 4.0) ou de la surveillance de nos systèmes en vol (Service 4.0).
En intégrant Safran Engineering Services vous aurez l'opportunité de pouvoir répondre aux problématiques industrielles actuelles en utilisant les données métier issues des machines de production, des capteurs embarqués, des opérations de maintenance, etc et mettant en oeuvre les technologies algorithmiques de l'état de l'art.
Dans ce cadre et au sein du pôle Data de Safran Engineering Services, votre mission consistera à intervenir sur toutes les phases du cycle de vie d'un projet data (Prise de besoin métier, Proof of Concept, industrialisation). Vous aurez la responsabilité d'encadrer techniquement les jeunes data scientist de l'équipe sur leur projet, d'assurer leur montée en compétence et de supporter le management sur la structuration de l'équipe dans sa croissance.

Concrètement, vous aurez trois principaux volets de responsabilité :

*Production technique

- Définir le besoin en échangeant avec les métiers
- Appliquer des techniques d'extraction et d'analyse d'informations, obtenues à partir de différentes sources de données industrielles,
- Evaluer la qualité et la richesse des données, les analyses et en restitue les résultats vers le Métier,
- Analyser les données pour traduire une problématique Métier en problème mathématiques/statistiques et réciproquement,
- Comparer et évaluer différents modèles ou méthodes de calcul (Machine Learning, deep learning) et anticiper les avantages et inconvénients dans un environnement Métier,
- Concevoir et développer des visualisations impactantes pour le métier
- Utiliser les infrastructures cloud de Safran (AWS)
- Spécifier les solutions retenues et accompagner l'équipe dans l'industrialisation des traitements de données dans un logiciel industriel.

*Support au cadrage des projets

- Contribuer à l'élaboration des réponses techniques aux des appels d'offres
- Identifier les work pakages des projets en phase de démarrage

*Mentoring technique des profils junior et mentoring technique

- Participer à l'évolution et l'amélioration continue de l'équipe Data (nouvelles offres, méthodes, pratiques de code, .)
- Assurer la montée en compétences des data scientists (veille technique et scientifique, animation de l'équipe)
 

Profil recherché:

 

De formation scientifique en informatique, développement logiciel, mathématiques / statistiques, algorithmique ou physique.
Vous faites preuve d'un intérêt particulier et justifiez d'au moins 5 années expériences dans des applications industrielles.

Vous possédez des compétences dans les domaines suivants :
*Connaissance Métier et de son environnement industriel
*Conception d'algorithmes et Programmation en Python
*Veille technologique et Innovation
*Statistiques et Machine Learning
*Manipulation des Data set et bases de données (type SQL, et NoSQL)
*Data Visualisation - Exploration (PowerBI)
*Développement sur Architecture Cloud (en particulier AWS)
*Méthodologies Agile et Cycle V

Vos soft skills :
*Capacité d'adaptation, Curiosité
*Force de proposition, prise d'initiatives,
*Esprit de synthèse
*Bon relationnel,
*Bonne communication,
*Sens du service client
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Safran engineering services,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
4911379,https://candidat.pole-emploi.fr/offres/recherche/detail/4911379,2025-04-09,Offre d'emploi Gestionnaire Data Center - Niort (Homme/femme) (H/F) - 79 - NIORT - 4911379 | France Travail,79 - NIORT,"STEP UP est une société d'ingénierie experte en pilotage de projets industriels et informatiques (+ 230 collaborateurs sur 10 agences en France), plaçant le potentiel humain comme 1er vecteur d'excellence et de performance en entreprise.
Oubliez les sociétés d'ingénierie qui ne valorisent que vos seules compétences, chez STEP UP, nous visons également l'adéquation entre votre personnalité et la culture d'entreprise de nos clients. Cela se traduit pour vous par une différence fondamentale en termes de bien être, d'épanouissement au travail et de succès dans vos missions.
Ce que nous vous proposons :
 - Un cadre de travail épanouissant, stimulant et collaboratif, nous sommes certifiés entreprise où il fait bon vivre !
 - Des projets innovants et variés.
 - La possibilité de se perfectionner continuellement avec des formations internes.
 - Des perspectives d'évolution de carrière.
 - Un accompagnement individualisé avec un programme de développement du potentiel humain.
 - Un programme de cooptation.
Et bien sûr, nous prenons en charge 70% de votre mutuelle santé et encourageons financièrement la mobilité douce.
Le poste : 

Pour le compte d'un de nos clients, vous intégrerez une équipe qui  assure le suivi de la mise en place des installations et décommissionnement d'assets dans les salles d'un Data Center à Niort.
Intervenir dans la mise en place effective des infrastructures techniques des salles informatiques
Installer et faire évoluer les équipements liés à ces infrastructures,
Effectuer toutes les opérations nécessaires à l'intégration de ces Infrastructures selon les cahiers des charges
Assurer la maintenance active et préventive des matériels informatiques dans son domaine,
Gérer les dysfonctionnements,
Maintenir à jour les documentations et plans techniques associés à ces infrastructures ainsi que l'outil Inteliphy.
Assurer la réception et le suivi des enlèvements de matériels par les fournisseurs et transporteurs.
Assurer l'accompagnement des techniciens de maintenance dans les Datacenters.
Profil recherché : 

Compétences :
Compétences informatiques nécessaire
Compétence ou notion sur le brassage et installation de câbles informatique.","
Contrat à durée indéterminée

Contrat travail
",Temps plein,unspecified,unspecified,Step up,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
4679146,https://candidat.pole-emploi.fr/offres/recherche/detail/4679146,2025-04-05,Offre d'emploi Data Scientist H/F - 59 - LILLE - 4679146 | France Travail,59 - LILLE,"POSTE : Data Scientist H/F
DESCRIPTION : Au sein du service marketing, vous aurez un rôle clé dans l'exploitation et l'analyse des données afin d'optimiser les stratégies et prises de décisions.

Vos principales missions incluront :
- Analyse et exploitation des données marketing : Exploiter les données clients, comportementales et transactionnelles pour optimiser les stratégies marketing.
- Développement d'algorithmes de segmentation et scoring : Construire des modèles prédictifs pour améliorer la connaissance client (segmentation, churn, LTV, etc.).
- Optimisation des campagnes marketing : Analyser la performance des campagnes (emailing, publicité en ligne, CRM) et proposer des recommandations basées sur les données.
- Mise en place d'outils de mesure et de dashboards : Créer des visualisations et rapports pour suivre l'impact des actions marketing en temps réel.
- Traitement et exploitation du Big Data : Travailler avec des bases de données volumineuses et diverses (CRM, web analytics, réseaux sociaux).
- Automatisation des analyses : Développer des scripts et pipelines de données pour faciliter l'analyse et la prise de décision.
- Expérimentation et A/B Testing : Concevoir et analyser des tests pour optimiser les parcours clients et l'efficacité des campagnes.
- Veille technologique et méthodologique : Suivre les évolutions en data science et marketing pour proposer des innovations.
PROFIL : - Bac +5 en statistiques, data science, informatique décisionnelle ou domaine équivalent.
- Expérience confirmée en analyse de données et/ou data science appliquée au marketing (5 ans minimum).
- Maîtrise de Python, R, SQL et des outils de visualisation (Power BI, Tableau, etc.).
- Connaissance des KPIs marketing et des techniques d'analyse associées.
- Esprit analytique, rigueur et capacité à vulgariser les résultats auprès des équipes métiers.","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,55000.0,Orah conseil,Expérience exigée,Contrat à durée indéterminée,False
4797818,https://candidat.pole-emploi.fr/offres/recherche/detail/4797818,2025-04-07,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 06 - NICE - 4797818 | France Travail",06 - NICE,"Descriptif du poste:

 
Missions
 En bref : CDI - Data Scientist H/F - Nice - 40/50K€

La division IT de notre bureau de Nice recherche pour son client un Data Scientist H/F sur Nice.
Vos missions : 

 - Collecter, traiter et analyser des données massives (Big Data)
- Développer et implémenter des modèles de machine learning pour extraire des insights
- Concevoir et déployer des algorithmes de prédiction et de classification
- Visualiser les données et les résultats des analyses pour les rendre compréhensibles
- Collaborer avec les équipes métiers pour identifier les besoins et proposer des solutions data-driven
- Assurer la qualité et la fiabilité des données utilisées
- Participer à la veille technologique et à l'amélioration continue des méthodes et outils de data science

Profil recherché:


Pour réussir vos missions de Data Scientist H/F, vous êtes issu d'une formation en data science, statistiques, informatique ou équivalent (Bac+5) et pouvez justifier d'une expérience de minimum 2 années sur un poste similaire. Vous maîtrisez les langages de programmation tels que Python ou R, ainsi que les outils de traitement et d'analyse de données (Pandas, Scikit-learn, TensorFlow, etc.). Vous êtes rigoureux, autonome et avez un bon esprit d'équipe.
Le process de recrutement : 
- Premier entretien avec Alisson, Adsearch
- Deuxième entretien avec le RH de notre client
- Troisième entretien avec un responsable opérationnel sur site chez notre client
Besoin d'un nouveau challenge ? Postulez à cette offre pour que nous échangions sur vos perspectives !
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Tekkit.io,Débutant accepté,Contrat à durée indéterminée,True
4976056,https://candidat.pole-emploi.fr/offres/recherche/detail/4976056,2025-04-10,Offre d'emploi ALT - DATA ANALYST - IA TRÉSORERIE F/H (H/F) - 93 - ST DENIS - 4976056 | France Travail,93 - ST DENIS," 

Generali

 

Avec plus de 71 millions de clients et un chiffre d'affaires de 95,2 milliards d'euros en 2024, Generali est l'un des leaders de l'assurance et de la gestion d'actifs dans le monde. Assureur responsable, nous plaçons la durabilité au cœur de notre stratégie.

 

Notre direction

 

La Direction des Investissements pilote la mise en œuvre de notre stratégie d'investissement, notre gestion actif/passif ALM et la SAA  de nos actifs généraux. Elle assure également le pilotage centralisé des unités de compte, les reportings, le contrôle financier et participe au processus du Plan d'action financier.

 

Vos missions

 

 Optimiser et consolider les reportings trésorerie à l'appui de licence de progiciels experts d'analyse de données. 
 Contribuer aux initiatives d'automatisation et de robotisation dans le cadre des activités de l'équipes.
 Documenter les travaux réalisés et transmission aux équipes opérationnelles.


  
Profil Recherché

 

Vous préparez un Master 1 en date science. 

Vous connaissez SQL et Python. 

Vous êtes proactif. 

Vous recherchez une alternance dans laquelle vous pourrez monter en compétence et gagner en autonomie. 

 

Nous rejoindre, c'est :  


 intégrer une entreprise dynamique qui place l'innovation et la durabilité au cœur de sa stratégie
 relever des challenges, faire preuve d'initiative et organiser son travail en mode hybride
 construire sa carrière et développer ses compétences
 se nourrir des différences de chacun dans une entreprise qui mène des actions concrètes en faveur de la diversité, l'équité et l'inclusion 
 avoir la possibilité de s'engager au sein de notre fondation The Human Safety Net, pour soutenir les personnes vulnérables et participer à l'impact positif que nous générons. 


Pour en savoir plus, visitez notre site. 

Generali veille au respect de l'égalité de traitement des candidats lors du processus de recrutement. Les candidatures seront traitées par ordre d'arrivée. Engagé en faveur de l'égalité des chances, Generali étudie avec la plus grande attention les candidatures de personnes en situation de handicap et leurs éventuels besoins spécifiques. ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Generali,Débutant accepté,Contrat à durée indéterminée,True
190YTFM,https://candidat.pole-emploi.fr/offres/recherche/detail/190YTFM,2025-04-11,Offre d'emploi Ingénieur de Recherche - Data Scientist H/F (69) (H/F) - 69 - OULLINS - 190YTFM | France Travail,69 - OULLINS,"AKTISEA est une entreprise adaptée spécialisée dans l'accompagnement des entreprises vers plus d'inclusion, en les aidant notamment dans le recrutement de candidats Bénéficiaires de l'Obligation d'Emploi des Travailleurs Handicapés (BOETH).

Notre vocation : prouver que handicap et performance sont deux notions conciliables.

Nous recherchons pour le compte de notre client, acteur majeur des matériaux de spécialités (chimie), un Ingénieur de Recherche - Data Scientist H/F.

Ce poste est à pourvoir à Pierre-Bénite.

Intégré à la plateforme de Pierre-Bénite, le Centre de recherche est l'un des treize centres de recherche du Groupe dans le monde. Dédié au management de l'énergie, il étend ses activités à tous les domaines de la chimie, de la synthèse à l'assistance technique, en passant par la polymérisation, la formulation, la catalyse, l'application, etc.
Le Centre compte 200 collaborateurs et a déposé depuis la création du Groupe il y a moins de dix ans, 350 brevets. 
Le Centre est un acteur majeur de l'innovation et de la recherche française en chimie.

Afin de compléter son équipe de recherche utilisant intensivement les technologies du numérique et travaillant sur des domaines physiques variés, nous recherchont un/une Ingénieur(e) de Recherche - Data Scientist.

Vous rapporterez au chef de service Modélisation, Simulation et Digital.


En tant que data-scientist, vous êtes un interlocuteur privilégié des services de R&D pour l'exploitation des données, l'utilisation des Data-Sciences et la livraison de solutions digitales (code, interface, modèle de machine learning) pour le développement de nouveaux produits et de nouvelles applications. Vous contribuez au développement d'une culture digitale et orientée data au sein de la R&D.


ACTIVITE

- Fonctionnement
- Est responsable de l'animation technique et scientifique de son domaine d'activité
- Définit les moyens nécessaires pour atteindre les objectifs techniques qui lui sont fixés

- Est responsable de la collecte des besoins des BU et des directions fonctionnelles en Data Science et propose des solutions techniques, un délai de réalisation et un budget correspondant aux demandes reçues

- Est responsable de la communication et de l'archivage des résultats obtenus
- Encadre des travaux extérieurs, le cas échéant, qui permettent de réaliser les objectifs
 
- Technique et Scientifique
- Anime les ateliers d'expression des besoins internes et identifie les problématiques data management et Data Sciences
- Extrait, étudie et organise les données pertinentes (structurées ou non structurées) nécessaires à l'analyse du besoin client
- Identifie / conçoit les descripteurs pour le besoin client

- Définit / réalise des analyses descriptives, prédictives et prescriptives
- Focalise son attention sur la livraison de solutions digitales simples, faciles d'utilisation et dédiées aux besoins précis des clients
- Veille technologique sur les outils de datamining et Data Science
- Contribue à la digitalisation de la R&D du groupe
- Contribue au réseau d'experts internes et externes susceptibles d'apporter des expertises complémentaires

Ingénieur(e)/docteur de bon niveau scientifique, vous justifiez d'une expertise en data-science et en chimie/matériaux.

Bonne maitrise des techniques de modélisation statistique
Bonne maitrise des outils de data-management
Bonne connaissance des outils de data sciences
Excellente connaissance en développement logiciel (programmation R, Python, .)
Une connaissance des métiers de la chimie et des matériaux serait un plus
Excellente capacité de communication pour expliquer et convaincre
Esprit d'analyse indispensable pour identifier et comprendre les problématiques transversales de l'entreprise
Pratique courante et technique de l'anglais
A compétences égales, la priorité sera donnée aux personnes bénéficiaires de l'obligation d'emploi (loi du 11 février 2005).","
CDI

Contrat travail
",35H Autre,unspecified,unspecified,Aktisea,1 An(s),CDI,False
4772995,https://candidat.pole-emploi.fr/offres/recherche/detail/4772995,2025-04-10,Offre d'emploi Consultant / Consultante Data Scientist - Aix en Provence (H/F) - France - 4772995 | France Travail,France,"En tant qu&#039;organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises &amp; organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l&#039;un de nos forums. L'entreprise Capgemini recherche actuellement des profils :            Description de la mission   En tant que Lead Technique Data Science au sein de la practice Data Value, vous serez amener à intervenir sur des projets data pour :  Idéaliser les cas d'usages et cadrer le projet afin de répondre aux exigences métiers à partir de solutions innovantes d'Intelligence Artificielle Promouvoir les bonnes pratiques au sein de l'équipe avec le développement d'une méthodologie de travail et d'amélioration continue appropriés Participer aux propositions commerciales sur la partie Data Construire une relation de confiance avec le client en tant qu'interlocuteur privilégié et assurer la qualité des rendus finaux ainsi que le développement de nouveaux enjeux business Continuer de vous former sur tous les aspects de votre métier et assurer une veille technologique sur les innovations les plus pertinentes à mettre en place           ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
5037598,https://candidat.pole-emploi.fr/offres/recherche/detail/5037598,2025-04-11,"Offre d'emploi Biostatisticien - Data scientist sur données de santé F/H - Système, réseaux, données (H/F) - 75 - PARIS 13 - 5037598 | France Travail",75 - PARIS 13,"Descriptif du poste:

Missions et positionnement de l'agent·e :
France Cohortes souhaite renforcer son soutien méthodologique aux équipes en charge de cohorte et aux chercheurs·es souhaitant traiter les données, chainer les données au SNDS, ou partager les données afin de faciliter la mise en œuvre de traitement de données très hétérogènes, en grande dimension, faisant intervenir des méthodes d'inférence causale ou d'apprentissage statistique, sur le SNDS ou les infrastructures de France Cohortes.
L'expert·e en information statistique sera placé·e sous la responsabilité hiérarchique de la direction de France Cohortes.
Activités principales&nbsp;:
L'expert·e en information statistique apportera son expertise méthodologique auprès des chercheurs·ses et ingénieurs·es analysant et documentant les données au sein de France Cohortes. En particulier, il/elle apportera son expertise méthodologique sur les traitements relatifs au SNDS.
Il/Elle déclinera les activités suivantes :
* Assurer et coordonner une veille scientifique, l'expression de besoin et/ou le développement et la maintenance des méthodes et outils d'exploitation des données longitudinales à des fins de description, de prédiction ou d'inférence causale, en collaboration avec les agents·es de France Cohortes et les ingénieurs·es et chercheurs·ses travaillant sur les données des cohortes et de l'ensemble du SNDS,
* Animer des partenariats avec des équipes de recherche du domaine en France et à l'international,
* Coordonner et organiser l'animation et la formation de la communauté des statisticiens et data scientists autour de l'exploitation des données longitudinales en présence de données riches (notamment cohortes et SNDS) et avec le recours aux méthodes (intelligence artificielle) et infrastructures (GPU) de la science des données,
* Participer au recueil du besoin et des questions émanant de chercheurs·ses concernant la mise en œuvre de démarche de science des données, pour orienter sur l'utilisation d'outils et de méthodes adaptés, et rédiger des expressions de besoins pour améliorer les infrastructures de France Cohortes,
* Mettre en cohérence la démarche méthodologique de l'inférence causale et de l'apprentissage statistique avec les enjeux de la documentation et de la qualité des données en vie réelle, et ainsi contribuer, en collaboration avec les experts du domaine au sein des cohortes à la dissémination de la démarche FAIR,
* Élaborer et réaliser des programmes permettant d'automatiser certains traitements communs à toutes les cohortes,
* Assurer une veille méthodologique et rédiger des fiches méthodologiques,
* Identifier, analyser et comprendre les besoins,
* Effectuer des présentations et des formations pour assurer un transfert de compétences.

Profil recherché:

Connaissance, savoir :
* Connaissance experte des langages Python et R,
* Connaissance approfondie de la méthodologie et des techniques statistiques et informatique de traitement de données, notamment des méthodes d'échantillonnage, de modélisation et d'analyse de données observationnelles, les méthodes d'analyses adaptées aux données longitudinales (analyses de survie et données répétées) et les méthodes de sélection de variables et d'apprentissages statistiques (supervisées ou non),
* Bonne connaissance des études de cohortes et de l'épidémiologie, et notamment des problématiques liées à la qualité des données et des protocoles de recueil,
* La connaissance de la structure des données du SNDS : Datamart de Consommation Inter-Régime (DCIR), Programme de médicalisation des systèmes d'information (PMSI), causes médicales de décès, serait un plus,
* Langue Anglaise : niveau B1 à B2 (CECRL).
Savoir-faire :
* Concevoir une démarche de traitement et d'analyse de données observationnelles,
* Mettre en œuvre et évaluer les performances d'un modèle d'apprentissage statistique,
* Synthétiser la littérature scientifique,
* Rédiger de la documentation technique et méthodologique (rapport, article),
* Piloter un projet,
* Gérer et animer un groupe transversal.
Savoir-être :
* Bon relationnel et sens du travail en équipe,
* Organisation de son temps entre de nombreux projets,
* Disponibilité et réactivité,
* Rigueur,
* Sens du service public,
* Sens des responsabilités,
* Esprit d'initiative, d'analyse et de synthèse.","
Contrat à durée déterminée - 12 Mois

Contrat travail
",unspecified,unspecified,unspecified,Université paris-saclay,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
