id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1458941,https://candidat.pole-emploi.fr/offres/recherche/detail/1458941,2025-01-29,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 44 - NANTES - 1458941 | France Travail",44 - NANTES,"Descriptif du poste:

Au sein d'Euro-Information, la Data Factory coordonne dans toute la France les travaux autour de la data, depuis sa collecte jusqu'à son analyse et sa restitution, et met ses ressources à disposition de l'ensemble du Groupe.
Basées à Nantes, les équipes Data Science travaillent au sein de la Data Factory et sont chargées pour Crédit Mutuel Alliance Fédérale et ses filiales :
* de l'élaboration des modèles prédictifs dans tous les métiers de la bancassurance,
* de la mise en œuvre de méthodes avancées en data science pour améliorer la connaissance client et la performance commerciale,
* du développement des modèles de risque de crédit, de risque de taux et de risques opérationnels dans le cadre de la réglementation bancaire prudentielle,
* des études sur les sujets de data science,
* de la veille technologique, du conseil, de l'accompagnement, de la formation et la diffusion de bonnes pratiques dans le domaine de la statistique et du machine learning, en ce qui concerne les méthodes théoriques et les outils logiciels.
Au quotidien, vous travaillerez en étroite collaboration avec d'autres métiers de la Data Factory (Machine Learning Engineer, Data Architect, Data Engineer, Data Officer, etc.) mais aussi avec les équipes informatiques et les utilisateurs concernés : Direction Commerciale, Direction des Risques, de la Conformité, Gestion actif-passif, etc.
En évoluant dans ces équipes, vous pourrez être amené(e) à travailler sur tous les sujets traités par elles, dans des activités :
* d'exploration des données et d'analyse des besoins métiers,
* de modélisation par des méthodes variées de statistique et de machine learning,
* d'industrialisation de modèles de machine learning
* d'accompagnement et de support des data scientists métiers du Groupe,
* de réflexion, d'expérimentation et de mise en œuvre des outils de data science.

Profil recherché:

Vous avez un diplôme Bac+5 en statistique, data science ou mathématiques appliquées (Master 2, ENSAI, ENSAE, école d'ingénieur).
Vous avez de bonnes connaissances et un fort intérêt pour la statistique, le machine learning et la data science.
Vous maîtrisez Python ou R.
Une bonne pratique de l'anglais est souhaitable.
Vous êtes animé(e) par l'envie de faire parler la donnée.
Vous êtes doté(e) de capacités et de goût pour l'analyse des chiffres et l'investigation.
Vous avez des qualités de persévérance, de rigueur, de précision et de rédaction.
Vous aimez travailler en équipe et communiquer, transmettre vos connaissances.
Vous êtes curieux(se), motivé(e), autonome et vous savez faire preuve d'initiative et de réactivité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
1458300,https://candidat.pole-emploi.fr/offres/recherche/detail/1458300,2025-01-29,"Offre d'emploi Data scientist Senior Banque / Assurance F/H - Système, réseaux, données (H/F) - 92 - NEUILLY SUR SEINE - 1458300 | France Travail",92 - NEUILLY SUR SEINE,"Descriptif du poste:

Nous recherchons plusieurs consultants séniors pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* 
Analytics et Data Intelligence
* 
DataScience et Big Data
* 
Business intelligence et Data Visualisation
* 
Méthodes et modélisation statistiques
* 
Evolutions réglementaires (BCBS 239, Risques climatiques,.)
* 
Impacts métiers (Marketing automation, Uplift..
en vous appuyant sur les outils & technologies suivants :
* 
Python / R / Spark / SAS
* 
Solution data science type Dataiku
Au sein de la communauté Data, vous serez amené à :
* 
Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* 
Participer à des réponses à appel d'offres
* 
Participer à de la veille
* 
Participer à la vision et porter les convictions du cabinet sur les sujets Data
 

Profil recherché:

Les principaux attendus pour ce poste sont les suivants : 
* 
Diplômé(e) d'un Bac+5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 7 ans sur du développement dans les langages Python, R, SAS,. Toute candidature de nouveau diplômé ne sera pas traitée.
* 
Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* 
Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* 
Anglais obligatoire
 ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Groupe demeter,Expérience exigée de 7 An(s),Contrat à durée indéterminée,False
1454674,https://candidat.pole-emploi.fr/offres/recherche/detail/1454674,2025-01-29,Offre d'emploi Développeur Python / Data scientist F/H - Informatique de gestion (H/F) - 33 - BORDEAUX - 1454674 | France Travail,33 - BORDEAUX,"Descriptif du poste:

Vous intégrez une équipe pluridisciplinaire de 8 Développeurs, 1 PO, 1 Scrum master sous la responsabilité d'un Lead développeur.
Missions :
* Développement et maintenance : développer, maintenir et améliorer les applications Python existantes.
* Analyse de données : concevoir et mettre en œuvre des modèles de data science pour répondre aux besoins des utilisateurs.
* Traitement des données : collecter, nettoyer et transformer les données pour les rendre exploitables.
* Visualisation des données : créer des visualisations de données pour aider à la prise de décision.
* Collaboration avec l'équipe de développement : travailler en étroite collaboration avec l'équipe pour concevoir et mettre en place des solutions techniques.
* Tests, débogage et documentation : participer activement aux activités de test, de débogage et de documentation pour garantir la qualité du code.
* Sécurité et fiabilité : veiller à la sécurité et à la fiabilité des applications en appliquant régulièrement les mises à jour et correctifs nécessaires.
* Optimisation des performances : surveiller les performances des applications et apporter des optimisations lorsque cela est nécessaire.
* Veille technologique : rester informé des dernières tendances et innovations en matière de développement Python et data science.

Profil recherché:


Stack technique :
* Langages : Python, SQL.
* Data Science : Pandas, NumPy, Scikit-learn, TensorFlow.
* Bases de données : PostgreSQL, MongoDB.
* Outils de versioning : Git.
* Conteneurisation : Docker.
* CI/CD : Jenkins.
* Cloud : AWS, Azure.
* Outils de visualisation : Matplotlib, Seaborn, Plotly.
* Outils de collaboration : Jira, Confluence.

Ce qu'il vous faut pour réussir :
* Diplômé d'un Bac +5 en Informatique ou en data science.
* Vous possédez au moins 2 ans d'expérience dans un poste similaire.
* Votre dynamisme et votre rigueur sont des atouts pour évoluer dans un nouveau poste.
* Esprit d'équipe, passionné par les technologies de pointe, autonome et rigoureux.
* Bonnes capacités de communication.

Avantages pour les employés :
* Télétravail : 2/4 jours par semaine à l'issue de la période d'essai.
* Ticket restaurant 9 € pris en charge à 60%.
* Participation.
* Mutuelle - prévoyance totalement prise en charge.
* Primes vacances.
* Super CE : prime de vacances offertes sans minimum d'ancienneté.
* Carte-cadeau en décembre.
* Carte de scolarité.
* Prise en charge d'une partie des frais d'une activité sportive.
* Prime de mobilité douce.
* Prime de cooptation.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Hays france,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
1445577,https://candidat.pole-emploi.fr/offres/recherche/detail/1445577,2025-01-29,Offre d'emploi Data scientist (H/F) - 59 - LILLE - 1445577 | France Travail,59 - LILLE,"Qui sommes-nous ?
Nous sommes passionnés par les nouvelles technologies, et vous ? 
Rejoindre Amiltone, c'est intégrer des équipes dynamiques et soudées dans le cadre de projets novateurs et ambitieux. Nous relevons les challenges techniques de nos clients et les accompagnons dans leur transformation digitale.
Pourquoi choisir Amiltone 
 Amiltone, plus qu'une entreprise, un état d'esprit !
Notre objectif ? Votre épanouissement professionnel !
Nous avons à cœur de :
Vous accompagner au mieux au travers d'un suivi personnalisé
Vous faire monter en compétences en vous proposant des formations tout au long de votre carrière
Comprendre vos besoins et respecter nos engagements
Vous proposer des missions de qualité avec des technologies innovantes
Cultiver votre potentiel grâce à notre programme de développement personnel Addvise
Votre bien-être passe aussi par des activités extraprofessionnelles, c'est pourquoi nous vous proposons des séances sportives animées par nos coachs, soirées pour se retrouver et animations (à l'agence ou en visio), Gaming nights...
Le poste : 

Mission : 
En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :
- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.
- Concevoir les flux d'alimentation et les tables (structure de donnée).
- Automatiser et industrialiser les flux.
La stack technique :
- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, ?) via Spark.
- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.
- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.
- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).
- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.
- Maîtrise de l'Anglais indispensable.
Profil recherché : 

Profil 
Alors - Prêt à devenir Amiltonien - 
N'hésitez pas à postuler si vous vous reconnaissez : 
Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 
Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.
A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.
Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.
Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
","Temps plein

Temps plein",unspecified,unspecified,Amiltone,Expérience souhaitée de 1 An(s),Contrat à durée indéterminée,False
1441282,https://candidat.pole-emploi.fr/offres/recherche/detail/1441282,2025-01-29,Offre d'emploi DATA SCIENTIST F/H (H/F) - 92 - Hauts de Seine - 1441282 | France Travail,92 - Hauts de Seine,"VINCI Energies, accélérateur de la transition environnementale agissant sur deux mutations majeures : énergétique et numérique, réalise 20 milliards d'euros de chiffre d'affaires, avec 97 000 collaborateurs dans 61 pays.  

 

La coordination VINCI Energies en France est constituée d'une équipe pluri disciplinaire qui travaille sur les achats, les formations génériques, et les applications métiers. 

Dans le cadre de la coordination des Applications Métiers pour les 910 entreprises de VINCI Energies en France, nous recherchons un profil de "" DATA SCIENTIST "", afin de renforcer et développer la culture de la donnée (DATA CENTRIC) au sein du groupe. 



Plus précisément, les missions cibles sont : 

 

- Construire les modèles de données par domaine métier, en collaboration avec les architectes techniques et fonctionnels ; 

- Identifier les données maitresses et concevoir les dispositifs de contrôle de la qualité des données 

- Définir et valoriser les attributs pertinents des données métiers ; 

- Définir les services de gestion et d'exploitation des données ; 

- Construire la structure des bases de données nécessaires en collaboration avec les architectes techniques et fonctionnels 

- Mettre en place les traitements de données en entrée des datamarts et les consolidations en sortie  

- Expérimenter les modèles d'algorithmes permettant d'exploiter les données métiers du groupe à des fins de prédiction et d'aide à la décision 

- Accompagner les organisations du groupe sur les sujets d'analyse et présentation des données (Tableau de bord BI) 

 

La mission nécessitera des déplacements ponctuels en région parisienne et en France.  

 

Maitrise de :  

- Bases de données SQL et NoSQL 

- Langage Python 

- Power BI ou autre outil de Datavisualisation  

- Modèles LLM 

- Connaissances appréciées :  

Langage AIR  

 

Localisation du poste : 

VINCI Energies, Archipel, 2169 bd de La Défense, 92000  Nanterre 

Vous possédez un bac +5 avec une première expérience de 3 ans d'analyste de données, ou Intelligence artificielle ?



Vous avez une excellente communication écrite et orale, une bonne écoute et la capacité de développer et de maintenir des relations fondées sur la confiance et la coopération mutuelle à tous les niveaux (du DG jusqu'au terrain) ?

 

Vous êtes à la fois opérationnel.le et avec une capacité de prise de recul, rendant accessibles des sujets complexes pour les partager largement au sein du Groupe ?

 

Vous êtes capable de travailler seul.e mais aussi efficacement en équipe, en pilotage d'équipe et en réseaux ?

 

Vous parlez couramment le français et l'anglais ?

Si vous répondez par l'affirmative aux questions ci-dessus, ce poste est fait pour vous !

Ce poste est aussi une porte d'entrée dans le Groupe, permettant d'en comprendre la culture et les spécificités.  

 

Engagé en faveur de la mixité, la diversité, l'égalité des chances et l'inclusion, le Groupe VINCI Energies offre un environnement où chacun peut s'épanouir.   

Nos offres sont ouvertes aux personnes en situation de handicap. 
Mission :
VINCI Energies, accélérateur de la transition environnementale agissant sur deux mutations majeures : énergétique et numérique, réalise 20 milliards d'euros de chiffre d'affaires, avec 97 000 collaborateurs dans 61 pays.  
 
La coordination VINCI Energies en France est constituée d'une équipe pluri disciplinaire qui travaille sur les achats, les formations génériques, et les applications métiers. 
Dans le cadre de la coordination des Applications Métiers pour les 910 entreprises de VINCI Energies en France, nous recherchons un profil de "" DATA SCIENTIST "", afin de renforcer et développer la culture de la donnée (DATA CENTRIC) au sein du groupe. 
 Plus précisément, les missions cibles sont : 
 
- Construire les modèles de données par domaine métier, en collaboration avec les architectes techniques et fonctionnels ; 
- Identifier les données maitresses et concevoir les dispositifs de contrôle de la qualité des données 
- Définir et valoriser les attributs pertinents des données métiers ; 
- Définir les services de gestion et d'exploitation des données ; 
- Construire la structure des bases de données nécessaires en collaboration avec les architectes techniques et fonctionnels 
- Mettre en place les traitements de donnée","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
1458318,https://candidat.pole-emploi.fr/offres/recherche/detail/1458318,2025-01-29,"Offre d'emploi RESPONSABLE DONNEE FOURNISSEURS / DATA STEWARD F/H - Système, réseaux, données (H/F) - 75 - PARIS 08 - 1458318 | France Travail",75 - PARIS 08,"Descriptif du poste:

 
 
 

Votre fonction 

Directement rattaché(e) à la Responsable Digitalisation Achats Groupe, votre rôle consiste à gérer et à maintenir la qualité des données fournisseurs au sein de notre organisation dans la solution Ivalua.

En tant que gouvernant(e) de la donnée fournisseurs, vous aurez les responsabilités suivantes :
 
 
 
* Assurer la qualité, l'exactitude et l'intégrité des données fournisseurs.
* Mettre en place et maintenir des processus de gouvernance des données.
* Collaborer avec les équipes d'approvisionnement, de finance et d'IT pour intégrer et utiliser efficacement les données fournisseurs.
* Identifier et résoudre les problèmes de données en temps opportun.
* Former et soutenir les utilisateurs sur les meilleures pratiques de gestion des données.
* Documenter les processus et les politiques de gestion des données.
 

A ce titre, vos missions s'articulent autour de différents sujets :

Gestion des Données Fournisseurs :
 
* Collecter, structurer et nettoyer les données fournisseurs dans l'ensemble des systèmes.
* Maintenir à jour les données fournisseurs dans le système d'information.
* Assurer la qualité et l'exactitude des données (validité, cohérence, complétude).
 

Analyse et Reporting :
 
* Analyser les données fournisseurs pour en extraire des indicateurs de performance et des tendances.
* Élaborer des rapports réguliers pour les équipes internes et la direction.
 

Collaboration Interne :
 
* Travailler en étroite collaboration avec les équipes achats, finance et logistique pour comprendre leurs besoins en matière de données.
* Assurer la formation et le support des utilisateurs concernant la gestion des données fournisseurs.
 

Amélioration des Processus :
 
* Identifier et mettre en œuvre des améliorations des processus de gestion des données.
* Proposer des solutions pour optimiser la collecte et l'utilisation des données fournisseurs.
 

Conformité et Sécurité des Données :
 
* Veiller à ce que les données fournisseurs soient gérées en conformité avec les réglementations en vigueur.
* Mettre en place des mesures de sécurité pour protéger les données sensibles.
* Assurer le respect des politiques et normes tout en partageant les bonnes pratiques avec les différentes équipes.
 
 
 

Profil recherché:

 
 
 

Issu(e) d'une formation supérieure de niveau Bac +5 en gestion, informatique, logistique ou domaine connexe, vous bénéficiez d'un minimum 2 ans d'expérience dans un poste similaire.

Vous avez idéalement une solide expérience en gestion des données, une connaissance des systèmes de gestion des données (MDM, ERP, bases de données, etc.) ainsi qu'une connaissance des systèmes d'information et des processus de gestion des fournisseurs.

Vous avez une bonne capacité à analyser des données complexes et à en tirer des conclusions pertinentes et une bonne capacité à travailler en collaboration avec différentes équipes.

Vous possédez d'excellentes aptitudes en communication ainsi qu'un sens du service et une capacité à accompagner les utilisateurs.

Anglais courant indispensable pour le poste.

Pourquoi nous rejoindre ?
 
 
 
* Vous évoluerez dans un environnement de travail stimulant, international et humain
* Vous bénéficierez de l'agilité et de la souplesse d'une PME alliée à la solidité et aux moyens d'un groupe international qui existe depuis 170 ans.
* Vous organiserez votre temps de travail dans le respect d'un équilibre vie privée / vie professionnelle avec deux jours de télétravail / semaine.
* Vous bénéficierez d'un programme d'intégration personnalisé à votre prise de poste, de formations régulières au sein d'un groupe où les perspectives d'évolution de carrière sont riches et diversifiées.
* Vous aurez une rémunération attractive et des avantages nombreux : 13ème mois + bonus + primes vacances + participation aux bénéfices + mutuelle/prévoyance + avantages CSE.
* Nous nous engageons en faveur d'une politique environnementale et sociétale (RSE) en matière de Biodiversité, Diversité & Inclusion, Parentalité, Ethique et Développement des Compétences.
* Nous visons la neutralité carbone à horizon 2040 pour l'activité automobile et 2050 pour l'ensemble de nos activités.
* Nous investissons 5% du CA, chaque année depuis 20 ans en faveur de l'innovation pour un « développement durable ».","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Hutchinson sa,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
1455263,https://candidat.pole-emploi.fr/offres/recherche/detail/1455263,2025-01-29,Offre d'emploi INGÉNIEUR EN INTELLIGENCE ARTIFICIELLE (H/F) - 35 - Ille et Vilaine - 1455263 | France Travail,35 - Ille et Vilaine,"Référence CSP: DEF_09-00041188 
 Le titulaire du poste intervient dans un contexte lié au développement et à la consolidation d'une activité 
« Intelligence artificielle » au sein du MinArm et plus particulièrement de l'AMIAD. 
Il contribue à l?écosystème de l'IA dans le domaine militaire, que ce soit en embarqué sur les systèmes d?armes, en soutien aux opérations, ou pour les activités support du quotidien. Il participe au développement des technologies et solutions visant à y répondre.
L'environnement est marqué par la nécessité de poursuivre le développement de compétences nouvelles s'adressant à l'ensemble des métiers du Ministère. 
Ce poste exige une grande autonomie, et nécessite de s'interfacer et de communiquer avec des experts de domaines métiers multiples.
Réalisation des prestations dans le domaine de l'intelligence artificielle
Prototypage et développement d'outils spécifiques
Participation aux travaux de R&D du laboratoire et de l'Agence
Mise en place et  suivi de contrats de sous-traitance (rédaction du CCTP, suivi des prestations, etc.) en tant que prescripteur technique","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
187GSKF,https://candidat.pole-emploi.fr/offres/recherche/detail/187GSKF,2025-01-28,Offre d'emploi Data Scientist en Intelligence Artificielle (AI) (H/F) - 75 - PARIS 09 - 187GSKF | France Travail,75 - PARIS 09,"Nous recherchons un(e) Data Scientist spécialisé(e) en AI pour un projet captivant qui met l'innovation au cœur des processus décisionnels.

Localisation : Paris ,France
Expérience : 4 à 6 ans

Missions :
Concevoir et entraîner des modèles d'IA pour résoudre des problèmes complexes.
Réaliser des analyses avancées de données et identifier des tendances exploitables.
Déployer des solutions d'IA dans des environnements de production.
Mettre en œuvre des techniques de Machine Learning et Deep Learning pour différents cas d'usage.
Garantir l'évaluation, l'interprétation et l'optimisation des modèles déployés.

Compétences requises :
Solides connaissances en algorithmes d'IA et frameworks de Machine Learning (scikit-learn, TensorFlow, PyTorch).
Maîtrise de la programmation en Python ou R.
Expérience avec des outils de manipulation et de visualisation des données (Pandas, Matplotlib, Seaborn).
Compétence en gestion et traitement de Big Data (Spark, Hadoop).
Connaissance des outils Cloud et MLOps.
 
Ne manquez pas cette occasion unique d'intégrer un projet révolutionnaire en AI. Postulez dès aujourd'hui !","
CDI

Contrat travail
",35H Travail en journée,45000.0,55000.0,Segment elite,4 An(s),CDI,False
1437623,https://candidat.pole-emploi.fr/offres/recherche/detail/1437623,2025-01-28,Offre d'emploi Data Scientist (H/F) - 78 - VERSAILLES - 1437623 | France Travail,78 - VERSAILLES,"En tant qu&#039;organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises &amp; organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l&#039;un de nos forums. L'entreprise Dassault Systèmes recherche actuellement des profils :  Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les  collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos  clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frL'ambition de Dassault Systèmes est de jouer un rôle moteur dans l'innovation durable grâce à la plateforme 3DEXPERIENCE.Cette plateforme est un environnement collaboratif permettant aux entreprises et aux particuliers d'innover en créant des produits et services à l'aide d'expériences virtuelles. Elle offre une vue en temps réel de l'activité et de l'écosystème d'entreprise, en connectant les personnes, les idées et les données.L'analyse et le traitement intelligent des données est une évolution technologique représentant un enjeu majeur pour nos solutions. Dans ce contexte, nous sommes à la recherche d'un/une data scientist ayant plus de 3 années d'expérience pour concevoir des solutions d'intelligence artificielle innovantes permettant d'enrichir nos solutions de gestion de portefeuille de produits configurables. Ces solutions permettront, par exemple, de générer des propositions d'offres commerciales accompagnées de leurs expériences marketing.Poste en CDI, basé à Vélizy-Villacoublay (78) Vos missions :Vous intégrerez une équipe dynamique et internationale responsable du portefeuille de solutions de la marque ENOVIA. Vous aurez l'opportunité de collaborer avec nos experts métiers afin d'identifier, définir et prototyper des cas d'utilisation de la data, tout en garantissant leur mise en œuvre réussie grâce à une étroite collaboration avec nos équipes de design et de développement.Pour cela vous aurez la responsabilité de :- Contribuer à la création et à la définition de solutions d'intelligence artificielle innovante, en mettant en lumière sa valeur et son avantage concurrentiel.- Collaborer étroitement avec les experts métiers pour déterminer les objectifs des solutions ainsi que les données nécessaires à sa réalisation.- Concevoir et développer des preuves de concept convaincantes afin d'illustrer la valeur et la faisabilité de nouvelles solutions.- Superviser l'intégralité du cycle de vie des projets, de la phase de planification jusqu'à la mise en production.- Articuler la valeur des solutions à travers de démonstrations impactantes.- Rester à la pointe de la technologie en effectuant une veille constante pour suivre les dernières avancées en data science.  Vos qualifications Vous êtes titulaire d'un diplôme de niveau BAC+5, école d'ingénieur ou parcours universitaire.Vous justifiez d'une expérience professionnelle de 3 ans minimum en tant que Data ScientistVous maitrisez la programmation en Python pour la préparation et le traitement de données.Vous avez une solide compréhension des principes fondamentaux de la collecte, du nettoyage et de la préparation des données.Vous avez une forte expertise sur les techniques d'intelligence artificielle et de machine learning, couvrant la conception de modèles, l'entraînement, l'évaluation et le déploiement.Vous êtes familier.ère avec les outils Business Intelligence tels que PowerBI, Tableau ou équivalents.Vous avez des compétences en data vizualisation, et une aisance en communication, permettant de présenter de manière concise et claire les résultats obtenus. Nous rejoindre c'est aussiIntégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ans.Principaux avantages et bénéfices :Environnement multiculturelCadre de travail convivial axé sur le bien-être et la santé (salles de sport &amp; de musique, conciergerie.)Engagement en faveur de la diversité et de l'inclusionPolitique dynamique de développement de carrière : plan de formation, mobilités internes, etc.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1437300,https://candidat.pole-emploi.fr/offres/recherche/detail/1437300,2025-01-28,Offre d'emploi Ingénieur Data Scientist & Deep Learning IT - F/H (H/F) - 78 - VERSAILLES - 1437300 | France Travail,78 - VERSAILLES,"En tant qu&#039;organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises &amp; organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l&#039;un de nos forums. L'entreprise Dassault Systèmes recherche actuellement des profils :  Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les  collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos  clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/fr Les nouvelles technologies et la Data Science vous passionnent, vous souhaitez découvrir le champ des possibles parmi de nombreux domaines d'expertise comme le Data Engineering, le Machine Learning, le Deep Learning et la visualisation des données. La Direction des Systèmes d'Information vous propose de venir relever les challenges du futur. Au contact de nos équipes, vous imaginerez, concevrez et délivrerez de nouveaux services à destination des différentes équipes métiers de Dassault Systèmes. Ces services à valeur ajoutée reposeront sur notre lac de données et les procédés de l'intelligence artificielle.Au sein du pôle innovation de notre DSI, votre mission sera multiple. De l'analyse du besoin à la mise en production de micro services, en passant par le design d'architecture logicielle et la réalisation de prototypes d'application, vous disposerez des outils spécifiques du Big Data pour le stockage distribué et le traitement parallèle, ainsi que des modèles LLM.    Nous rejoindre c'est aussi :Intégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ans.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
