id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1899068,https://candidat.pole-emploi.fr/offres/recherche/detail/1899068,2024-02-22,Offre d'emploi Data Scientist IA H/F - 93 - MONTREUIL - 1899068 | France Travail,93 - MONTREUIL,"POSTE : Data Scientist IA H/F
DESCRIPTION : Concrètement votre quotidien ?

Vous participerez à la transformation des métiers de la banque grâce à l'Intelligence Artificielle pour une grande diversité de métiers (Retail, Corporate, Fonctions groupe, Opérations). De nombreux cas d'usages permettent de pouvoir diversifier les modèles utilisés.

Vos principales missions seront de :
- Analyser et interpréter des ensembles de données complexes pour identifier des tendances, des modèles et des corrélations qui peuvent avoir un impact sur les décisions commerciales ou l'amélioration de la satisfaction de nos clients.
- Développer les modèles statistiques ou prédictifs tout en assurant une transformation de la donnée et le paramétrage adapté de ces modèles.
- Participer à la mise en place de stratégies de gestion des données, y compris la conception et la mise en oeuvre de bases de données, la sélection des outils d'analyse de données et la définition des normes de qualité des données
- Rester à jour sur les dernières avancées dans le domaine de la Data Science

Et après ?

Les métiers de la data/IA et de l'informatique offrent de nombreuses opportunités au sein du Groupe, dans toutes les activités de la banque, partout dans le monde Les passerelles sont multiples !

BNP Paribas, c'est plus de 300 métiers et une vaste offre de formation pour vous permettre de monter en compétences et d'évoluer tout au long de votre parcours professionnel.

Les avantages à nous rejoindre

Un package rémunération et des avantages :  
-  Un fixe annuel brut et un variable individuel (défini en fonction de votre performance et de celle de votre équipe).
-  Plan épargne entreprise/retraite, intéressement et participation, couverture santé et prévoyance, activités sociales et culturelles via le comité d'entreprise,
-  De la flexibilité avec un rythme de travail hybride :  jusqu'à 2, 5 jours de télétravail par semaine à définir avec votre manager.

Rejoignez un Groupe engagé et prenez part à notre grand projet de transformation vers la construction d'un monde plus durable. Découvrez nos engagements pour notre clientèle et la société.  
Engagez-vous à nos côtés sur votre temps professionnel, à travers notre programme OneMillionHoursToHelp.

Avez-vous le profil ?

Titulaire d'un Bac +5 avec une spécialisation Intelligence Artificielle et avez au moins 5 ans d'expérience dans ce domaine.

Vous avez une excellente maîtrise de Python et maîtrise de SQL. La connaissance de spark est un plus.

Votre connaissance d'outils ML Ops (de type Gitlab) et de qualité continue de code (de type Sonarqube) vous permettra de déployer de manière opérationnelle et industrielle les solutions IA que vous développerez.

Vous savez monitorer la performance des solutions IA déployées.

Vous avez une forte culture « open source ». Vous êtes à l'aise dans l'utilisation et la gestion des plateformes d'IA basées sur la conteneurisation.

Vous avez déjà expérimenté la mise en oeuvre de réseaux de neurones (Transformers, modèles génératifs, OCR) ou de modèles de Machine Learning pour répondre à des problématiques complexes (fraude, AML, optimisation marketing,).

Votre avez des compétences dans le domaine de l'extraction d'informations sur documents numérisés/scannés (IDP) et savez modéliser/intégrer des solutions développées dans le domaine du NLP.

Votre capacité à collaborer vous permettra d'évoluer dans une organisation agile où les échanges avec des collaborateurs d'expertises variées et la compréhension du besoin du métier sont essentiels.

Vos capacités d'analyse et de synthèse et votre orientation résultats finiront de nous convaincre.

Votre anglais est opérationnel

Les prochaines étapes / Les étapes du recrutement

Si votre CV est retenu par notre équipe de recrutement, vous serez amené à passer un à trois entretiens au maximum avec des RH et/ou manager opérationnel. Ces étapes peuvent varier légèrement en fonction des postes.

Si vous êtes dans une situation de handicap et souhaitez un échange facilité, vous pouvez envoyer votre CV et lettre de motivation à @.**.

Dans un monde qui change, la diversité, l'équité et l'inclusion sont des valeurs clés pour le bien-être et la performance des équipes. Chez BNP Paribas, nous souhaitons accueillir et retenir tous les talents sans distinction : c'est ainsi que nous construirons, ensemble, la finance de demain, innovante, responsable et durable

Enfin, nous attachons une importance particulière à ce que nos futurs collaborateurs et collaboratrices agissent au quotidien avec responsabilité éthique et","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
1896841,https://candidat.pole-emploi.fr/offres/recherche/detail/1896841,2024-02-22,Offre d'emploi Data Scientist en Alternance H/F - 35 - RENNES - 1896841 | France Travail,35 - RENNES,"POSTE : Data Scientist en Alternance H/F
DESCRIPTION : EPSI Rennes, école d'ingénierie informatique, recherche pour l'une de ses entreprises partenaires un(e) alternant(e) expert en intelligence artificielle et data science.

Vos missions seront les suivantes :
-  Etudier l'opportunité du besoin ou d'une demande en Intelligence Artificielle (IA)
-  Concevoir une solution IA
-  Piloter et manager un projet I.A.
-  Accompagner au changement lors du déploiement d'une solution I.A.
PROFIL : Profil recherché

Vous êtes titulaire d'une certification professionnelle de niveau 6 en Informatique ou d'un diplôme Bac +3 ou vous avez une expérience professionnelle d'au moins un an dans les métiers informatiques liés au développement d'applications.
Vous maîtrisez les langages tels que Python, JAVA, Framework.JS et sur un outil ETL / Power BI. 
Vous avez de solides savoirs en base de données (MySQL, MongoDB, NoSQL)","
Contrat à durée déterminée - 24 Mois

Contrat apprentissage
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée déterminée - 24 Mois,False
1896593,https://candidat.pole-emploi.fr/offres/recherche/detail/1896593,2024-02-22,Offre d'emploi Offre d'Alternance Data Scientist H/F - 75 - PARIS 01 - 1896593 | France Travail,75 - PARIS 01,"POSTE : Offre d'Alternance Data Scientist H/F
DESCRIPTION : Offre d'Alternance : Data Scientist pour la Paris School of Technology and Business (PSTB)

PSTB, une école avant-gardiste dans les domaines de la technologie et des affaires, propose une alternance exceptionnelle pour les étudiants aspirant à une carrière en Data Science appliquée au business. Cette offre s'inscrit dans le cadre d'une préparation à une formation diplômante en Data Science in Business, reconnue par l'État, de niveau 6 à niveau 7.

Une alternance avec impact :
-  Profitez d'une formation diplômante d'excellence, sans frais de scolarité, en alternance avec une expérience professionnelle rémunérée.
-  Une opportunité de plonger au coeur de la révolution de l'IA et de la Data Science, dans un secteur dynamique et en constante évolution.

Missions principales :
-  Collecte et préparation des données : Participation à la collecte, au nettoyage, et à la préparation des données pour l'analyse.
-  Développement de modèles : Conception et mise en oeuvre de modèles d'apprentissage automatique et d'algorithmes pour des applications de prévision, classification, et segmentation.
-  Collaboration métier : Travail en étroite collaboration avec les équipes métier pour analyser leurs besoins et proposer des solutions techniques adaptées.
-  Assurance qualité des données : Évaluation de la qualité, intégrité, et sécurité des données.
-  Automatisation et analyse : Contribution à l'automatisation des processus d'analyse et évaluation des performances des modèles avec recommandations d'améliorations.

Conditions de l'alternance :
-  Prise en charge de la formation : 100% financée par l'entreprise partenaire.
-  Localisation : Poste basé en région parisienne.
-  Rémunération : Selon niveau d'études et âge du candidat.

Cette alternance est une occasion en or pour les étudiants de la PSTB de combiner théorie et pratique, de développer des compétences de pointe en Data Science appliquée au business, tout en évoluant au sein d'un secteur passionnant. Si vous êtes prêt à relever ce défi et à contribuer à l'innovation dans le domaine de la cosmétique, nous vous invitons à soumettre votre candidature pour cette expérience formatrice et enrichissante.
PROFIL : -   Formation : Inscription en cours dans un programme de niveau Master 1 ou 2, spécifiquement en Data Science ou domaines connexes.
-   Compétences techniques : Solide compréhension de l'apprentissage automatique, statistiques, analyse de données, et maîtrise des langages tels que Python, R, SQL.
-   Compétences analytiques : Aptitude à manipuler et analyser de grandes quantités de données, autonomie, curiosité, et capacité à résoudre des problèmes complexes.
-   Compétences interpersonnelles : Excellente communication et capacité à travailler efficacement au sein d'équipes multidisciplinaires.","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Unspecified,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
1882534,https://candidat.pole-emploi.fr/offres/recherche/detail/1882534,2024-02-22,Offre d'emploi Responsable Équipe Data H/F - 67 - STRASBOURG - 1882534 | France Travail,67 - STRASBOURG,"POSTE : Responsable Équipe Data H/F
DESCRIPTION : En tant que Responsable de l'Équipe Data, vos missions seront :

* Définir une stratégie Data,
* Structurer l'activité et garantir le respect de la politique Data,
* Piloter les différents projets de transformation,
* Communiquer à l'ensemble des collaborateurs les bonnes pratiques,
* Manager une équipe d'une quinzaine de personnes.
PROFIL : Issu d'une formation supérieure, vous justifiez d'une solide expérience (10 ans minimum) en data management. Vous êtes force de proposition et doté d'un excellent relationnel. Vous avez déjà travaillé dans des environnements « Groupe ».

La maîtrise de l'anglais est indispensable.","
Contrat à durée indéterminée

Contrat travail
",unspecified,80000.0,90000.0,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
1880997,https://candidat.pole-emploi.fr/offres/recherche/detail/1880997,2024-02-22,Offre d'emploi Senior Data Center H/F - 67 - SELESTAT - 1880997 | France Travail,67 - SELESTAT,"POSTE : Senior Data Center H/F
DESCRIPTION : Au sein d'une équipe internationale (Asie, Europe et US) spécialisée hébergement des données, vous avez pour rôle d'assurer la gestion des infrastructures d'hébergement des data centers et du cloud du groupe en prenant part aux phases de design, d'implémentation de gestion et de support de ces dernières. En tant qu'ingénieur senior, vous prenez en charge des projets complexes, conduisez les démarches d'amélioration continue permettant de faire évoluer les technologies et contribuez à la formation des collaborateurs juniors.
A ce titre, vous avez pour principales missions de :
- Assurer l'installation et la configuration des serveurs physiques des data centers et des sites distants (DELL, Cisco),
- Installer et configurer l'infrastructure de stockage et de backup (EMC, Rubrik),
- Gérer la mise à jour des firmwares et drivers,
- Assurer la gestion et vérification des backups,
- Définir, tester et gérer les scénarios de plan reprise d'activité,
- Assurer l'installation, la configuration et la gestion de l'environnement de virtualisation (VMWare, VSAN, NSX),
- Prendre en charge la mise à jour des OS des serveurs, -Gérer les incidents, coordonner la planification et l'implémentation des changements selon les principes ITIL dans les outils de l'entreprise,
- Superviser l'infrastructure et investiguer sur les incidents dans le cadre d'infrastructures complexes,
- Contribuer à l'optimisation des performances des solutions d'hébergement,
- Assurer la mise en oeuvre d'infrastructures hautement disponibles afin de supporter les objectifs du business,
- Gérer la documentation des infrastructures en place,
- Développer l'automatisation des tâches opérationnelles quand cela est possible,
- Prendre part à et/ou piloter la gestion de projets et de réunions internationales,
- Planifier et mettre en oeuvre à la stratégie et la gestion des capacités d'hébergement,
- Soutenir et mettre en oeuvre les démarches d'amélioration continue des infrastructures,
- Assurer une veille dans la recherche de nouvelles technologies permettant de supporter l'atteinte des objectifs du groupe.
PROFIL : Issu(e) d'une formation ingénieur ou Master Universitaire en Informatique, vous vous appuyez sur une expérience minimum de 10 ans dans un poste similaire vous ayant exposé(e) à la gestion d'infrastructures virtualisées VMWare, impliquant la prise en charge de la conception, la mise en oeuvre et la maintenance de technologies complexes dans un environnement groupe.
Vous disposez de solides connaissances techniques liées aux environnements OS Microsoft Server et VMWare ESX/VSAN/NSX, couplées à de bonnes connaissances en scripting (Powershell, Python, Infra as a Code). Idéalement vous avez pu prendre part à des projets de développement de data centers.
Au-delà de vos connaissances techniques, vous êtes reconnu(e), pour votre rigueur, vos capacités d'analyse et de synthèse, votre capacité à prendre du recul et vous montrer force de proposition. Vous vous appuyez sur de très bonnes capacités de communication et de travail d'équipe développée au sein d'un environnement pluridisciplinaire et multiculturel.
Une bonne maîtrise de l'anglais sera requise pour assurer des échanges quotidiens avec les différents interlocuteurs (équipes internationales).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
1880540,https://candidat.pole-emploi.fr/offres/recherche/detail/1880540,2024-02-22,Offre d'emploi Data Collector - Temps Partiel H/F - 75 - PARIS 01 - 1880540 | France Travail,75 - PARIS 01,"POSTE : Data Collector - Temps Partiel H/F
DESCRIPTION : Pour un de nos clients, nous cherchons un Data Collector H/F.

Rôle et Missions :  
-  L'importation des documents des projets de travaux ;
-  Création des plateformes Web ;
-  S'assurer de la restitution des donées collectées ;
-  Relance des propriétaires ;
-  Synchronisation des plannings ;
-  Partager l'état d'avancement avec la direction.

Le Bon Candidat pour ce poste :  

Est issu(e) d'une formation Bac +2 et vous justifiez d'une première expérience dans l'immobilier.

Saura faire preuve de rigueur et autonome.

Vous savez lire des plans de bâtiments.

Une bonne capacité d'écoute et d'excellentes qualités relationnelles seront indispensables.

La connaissance du logiciel Microsoft Project est un plus.

Contrat de 2 jours par semaine.
PROFIL :","
Mission intérimaire - 2 Jour(s)

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Mission intérimaire - 2 Jour(s),False
1896906,https://candidat.pole-emploi.fr/offres/recherche/detail/1896906,2024-02-22,Offre d'emploi Spécialiste Nlp et Deep Learning H/F - 75 - PARIS 01 - 1896906 | France Travail,75 - PARIS 01,"POSTE : Spécialiste Nlp et Deep Learning H/F
DESCRIPTION : Au quotidien, ça donne quoi

Vous serez un des référents en matière d'apprentissage profond et par renforcement. 
Vous accompagnerez les entités opérationnelles dans la réalisation de leurs projets de NLP et d'IDP. 
Vous développerez des composants d'IA basés sur l'analyse des données non structurées pour le pôle Commercial, Personal Banking & Services. 
Vous améliorerez l'efficacité opérationnelle des centres de service par l'automatisation de l'analyse et du traitement des emails et des appels.

Vous optimiserez les Customer Journey par l'automatisation de l'analyse des pièces justificatives. 
Vous développerez des assistants virtuels pour la banque de détail. 
Vous enrichirez la connaissance client par le développement de solutions permettant de produire une synthèse structurée à partir de textes et enregistrements audio. 
Vous participerez aux travaux de R&D du groupe en matière de Large Language Models. 
Vous monitorerez la performance des solutions déployées pour les adapter aux évolutions, au besoin automatiquement. 
Vous éclairerez les entités dans les choix de'Make or Buy' dans le domaine du NLP et de l'IDP. 
Vous formulerez des recommandations quant aux choix technologiques pertinents pour le pôle'Commercial, Personal Banking and Services' en matière de NLP et d'IDP. 
Vous vous assurerez de la qualité des données et de leurs annotations. 
Vous vous assurerez de la bonne intégration en production des solutions d'intelligence artificielle développées.

Chez PACE (Partners in Action for Customer Experience), nous sommes une équipe d'une centaine d'experts, transverse aux activités de la Banque de Détail et des Services Financiers Spécialisés de BNP Paribas. En France et à l'international, nous poursuivons deux objectifs :  Aider les entités (Banques et Services) à exceller dans l'expérience client - ce que nous suivons par l'évolution du Net Promoter Score ; Créer de nouveaux business modèles. 
Les enjeux principaux sont l'excellence de l'expérience client & le fait d'être perçu par nos clients comme le compagnon de confiance pour la banque et au-delà. Le périmètre concerne la clientèle Retail (Particuliers et Small Business), Private et Corporate. 
Notre leader, le COO de Commercial, Personal Banking and Services et Head of PACE, a organisé ses équipes autour de 4 streams Opérationnels : Data & Analytics, Distribution Omnichannel Expérience, Innovation & New business models, Customer Excellence et 2 streams supports : We for Transformation, We for PACE.

Vous rejoindrez le stream « Data & Analytics » de PACE qui est dédié à la transformation du groupe BNP Paribas par le recours à l'intelligence artificielle. Le stream est composé d'une vingtaine d'experts repartis entre data scientists et data business analysts.  
Au sein de'Data & Analytics', vous intégrerez l'équipe'Language Analytics', en charge des projets exploitant les données non structurées ou semi structurées.

Nous fonctionnons sur la base d'une organisation et de méthodes de travail Agile. Nous rejoindre, c'est partager notre volonté de vous faire grandir : « GROW through our transformation journey & PERFORM together to make success happen ».

Nous sommes localisés à Palais du Hanovre, Paris 2e, avec un rythme de télétravail à 50%.

Vos perspectives d'évolution

Ce poste vous apportera une connaissance fine des enjeux du secteur et de ses tendances, le développement d'une vision et de convictions business et stratégiques. 
Vous participerez à la transformation du groupe BNP Paribas en construisant des solutions innovantes pour améliorer l'efficacité opérationnelle et l'expérience client.  
Vous aurez l'occasion de travailler sur des missions diversifiées (certaines stratégiques, d'autres opérationnelles) et évoluerez dans un environnement international. 
Enfin ce poste vous permettra de bénéficier d'une forte visibilité au niveau du COMEX PACE et du Groupe (autres COMEX, Entités opérationnelles, Fonctions transverses), et qui vous facilitera la création rapide d'un réseau interne.

Les avantages à nous rejoindre

Un package rémunération et des avantages : 
-  Un fixe annuel brut et un variable individuel défini en fonction de votre performance. 
-  Plan épargne entreprise/retraite, intéressement et participation, couverture santé et prévoyance, activités sociales et culturelles via le comité d'entreprise 
-  De la flexibilité avec un rythme de de travail hybride :  jusqu'à 2 jours de télétravail fixes par semaine et 15 jours flexibles par semestre.  
Rejoignez un Groupe engagé et prenez part à notre grand projet de transformation vers la construction d'un monde","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
1895976,https://candidat.pole-emploi.fr/offres/recherche/detail/1895976,2024-02-22,Offre d'emploi Offre d'Alternance Ingénieur en Intelligence Artificielle H/F - 75 - PARIS 01 - 1895976 | France Travail,75 - PARIS 01,"POSTE : Offre d'Alternance Ingénieur en Intelligence Artificielle H/F
DESCRIPTION : Offre d'Alternance : Ingénieur IA - H/F

Paris School of Technology and Business (PSTB), dans le cadre de son partenariat avec des entreprises de premier plan, propose une alternance pour le poste d'Ingénieur IA en Île-de-France. Cette offre s'inscrit dans le cadre du Mastère Intelligence Artificielle & Business Technology, une formation d'excellence reconnue pour sa capacité à former des experts en IA capables de transformer le paysage technologique des entreprises.

Missions principales :
-  Intégration de technologies ML/DL : Évaluer et intégrer des technologies avancées pour le développement de modèles de Machine Learning et Deep Learning.
-  Conception d'algorithmes : Concevoir des algorithmes de machine learning pour répondre à des problématiques complexes.
-  Déploiement cloud : Déployer des solutions ML sur des plateformes cloud telles que OpenStack, GCP, Azure, AWS.
-  Collaboration avec BI et IT : Transformer des volumes de big data en informations exploitables en collaboration avec les équipes Business Intelligence et informatiques.
-  Implémentation de solutions : Travailler de concert avec les équipes informatiques pour l'implémentation des solutions développées.

Conditions de l'alternance :
-  Localisation : Île-de-France.
-  Rémunération : Varie en fonction de l'âge et du niveau d'études du candidat.
-  Environnement : Rejoignez une équipe dynamique au sein d'un pôle Data Science engagé dans des projets innovants.

Cette alternance représente une opportunité unique pour les étudiants de PSTB désireux de se spécialiser dans le domaine en pleine expansion de l'Intelligence Artificielle et des opérations de Machine Learning. Si vous êtes passionné par l'IA, motivé pour relever des défis technologiques et prêt à contribuer au succès de l'entreprise, cette offre est faite pour vous.
PROFIL : -   Formation : Être étudiant en Master ou en école d'Ingénieur avec une spécialisation en Intelligence Artificielle ou domaines connexes.
-   Compétences Cloud : Avoir une bonne connaissance des environnements cloud (OpenStack, GCP, Azure, AWS).
-   Compétences en développement : Maîtrise de Python, Spark, Scala (ou Java) pour le développement d'applications et d'algorithmes.
-   Connaissances MLOPS : Familiarité avec les outils de validation et d'industrialisation des modèles IA (CICD, AI/MLOPS).
-   Agilité : Connaissance de la culture Agile pour une intégration efficace dans les équipes de développement.
-   Langues : La capacité à communiquer en anglais est un atout.","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Unspecified,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
1873787,https://candidat.pole-emploi.fr/offres/recherche/detail/1873787,2024-02-21,Offre d'emploi Data Scientist Junior (H/F) (IT) / Freelance - 75 - 1873787 | France Travail,75,"En tant que Data Scientist Junior, vous interviendrez au sein d?un pôle Data Science regroupant différentes compétences. Cette mission sera dans un environnement agile où l?entraide et l?esprit d?équipe sont des points forts de l?organisation. 
Pour cela, vous serez amené(e) à : 
 Intégrer des modèles d?IA
 Développer de processus automatisés en utilisant la technologie Airflow en relation étroite avec les métiers 
 Maintenir et faire évoluer ces automates et micro-services
 Contribuer aux différentes plateformes et frameworks développés par l?équipe
 Classification les mails, analyse de sentiments, NER (NLP)
 Classifier les documents, OCR, reconnaissance faciale
Profil candidat:
De formation supérieure Bac+5, vous justifiez d?une première expérience dans un environnement similaire. 
 connaissances avancées en python
 connaissances avancées sur la théorie du deep learning
 interêt prononcé pour l?IA Générative
 industrialisation du code 
 maitrise des principaux framework de développement en python 
Vous êtes dynamique et avez une bonne capacité de travail en équipe dans un contexte où rigueur, méthode et autonomie sont obligatoires.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
1872919,https://candidat.pole-emploi.fr/offres/recherche/detail/1872919,2024-02-21,Offre d'emploi ALM Treasury Analyste Quantitatif - Data Scientist F/H (H/F) - 75 - 1872919 | France Travail,75,"ALMT Analyste Quantitatif / Data Scientist F/H Votre rôle au quotidien ? Au sein de lALM Treasury Head Office, notre équipe  Data Science & Quantitative Finance - recherche un ou une analyste quantitatif / data scientist. En rejoign","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
