id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
187GSKF,https://candidat.pole-emploi.fr/offres/recherche/detail/187GSKF,2025-01-28,Offre d'emploi Data Scientist en Intelligence Artificielle (AI) (H/F) - 75 - PARIS 09 - 187GSKF | France Travail,75 - PARIS 09,"Nous recherchons un(e) Data Scientist spécialisé(e) en AI pour un projet captivant qui met l'innovation au cœur des processus décisionnels.

Localisation : Paris ,France
Expérience : 4 à 6 ans

Missions :
Concevoir et entraîner des modèles d'IA pour résoudre des problèmes complexes.
Réaliser des analyses avancées de données et identifier des tendances exploitables.
Déployer des solutions d'IA dans des environnements de production.
Mettre en œuvre des techniques de Machine Learning et Deep Learning pour différents cas d'usage.
Garantir l'évaluation, l'interprétation et l'optimisation des modèles déployés.

Compétences requises :
Solides connaissances en algorithmes d'IA et frameworks de Machine Learning (scikit-learn, TensorFlow, PyTorch).
Maîtrise de la programmation en Python ou R.
Expérience avec des outils de manipulation et de visualisation des données (Pandas, Matplotlib, Seaborn).
Compétence en gestion et traitement de Big Data (Spark, Hadoop).
Connaissance des outils Cloud et MLOps.
 
Ne manquez pas cette occasion unique d'intégrer un projet révolutionnaire en AI. Postulez dès aujourd'hui !","
CDI

Contrat travail
",35H Travail en journée,45000.0,55000.0,Segment elite,4 An(s),CDI,False
1392983,https://candidat.pole-emploi.fr/offres/recherche/detail/1392983,2025-01-28,Offre d'emploi Data scientist (H/F) - 93 - MONTREUIL - 1392983 | France Travail,93 - MONTREUIL,"Contexte : 
Dans le cadre de l?accélération de l?IA de la banque commerciale en France, l? IA Factory développe  des solutions permettant d?améliorer le traitement des interactions écrites des clients. Nous sommes à la recherche d?un(e) Data Scientist passionné(e) pour rejoindre notre équipe dynamique évoluant dans un cadre agile. 
Le projet vise à industrialiser l?analyse et la catégorisation des verbatims clients et collaborateurs, issus des enquêtes de feedbacks ou des réclamations, en s'appuyant sur l'intelligence artificielle. Les insights qualifiés ainsi générés seront exploités par la banque dans le cadre de l?amélioration continue des parcours clients et collaborateurs.
En tant que Data Scientist, vous contribuerez à la conception, l?entraînement et l?industrialisation des modèles d?IA qui répondent aux besoins métiers","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,60000.0,Visian,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
1391638,https://candidat.pole-emploi.fr/offres/recherche/detail/1391638,2025-01-28,Offre d'emploi DGSCGC 75 - CHEF(FE) DE PROJET ASSISTANCE MOA - DATA SCIENTIST (SIC) (H/F) - 75 - Paris (Dept.) - 1391638 | France Travail,75 - Paris (Dept.),"Référence CSP: MINT_BS075ACA-96232 
 Groupe RIFSEEP :  Groupe 2
Vos activités principales :
Assister et accompagner les chefs de projets Métiers dans les phases de conduite de leurs projets.
Appuyer les services métiers lors de l'élaboration de l'étude d'opportunité, de faisabilité et assister le chef de projet métier sur la rédaction du cahier des charges.
Assurer le lien entre les chefs de projets Métiers et les maîtrises d'œuvre.
Assurer le rôle de data Scientist en comprenant les enjeux métiers et en proposant des solutions répondant à la problématique soulevée, sur l'ensemble des projets data de la DGSCGC.
Participer à la conception des interfaces entre les sources de données internes, ouvertes, hétérogènes ou interministérielles, dans le cadre de la gestion des crises notamment.
Co-construire et enrichir les outils et applications métiers pour la collecte, l'analyse et la valorisation des données.
Vous avez une connaissance approfondie du cycle de vie de la donnée : de sa collecte à son analyse, ainsi que des outils et briques techniques mis en œuvre (ETL, DWH.). Vous maîtrisez la méthodologie Agile.
Vous connaissez les principaux outils du marché d'analyse, de traitement et de datavisualisation.
Des connaissances techniques en termes d'intégration logicielle en environnement Cloud seront fortement apprécié.
Vous savez dialoguer avec l'ensemble des interlocuteurs du cycle de vie de la donnée, fonctionnels et techniques, afin :
 - d'interpréter le sens et la qualité des données disponibles,
 - de mener des expressions du besoin pour de nouveaux outils de valorisation de la donnée.
Vous connaissez les règles de conformité réglementaire liées aux données : RGPD, données identifiantes.
La connaissance du traitement de données non structurées (images, logs.) serait un plus.
Votre environnement professionnel :
 Activités du service
La DGSCGC, après avoir rénové ses SI métiers, développe désormais des outils pour valoriser ses données à des fins de pilotage ou de partage d'informations. Que ce soit au niveau opérationnel pour ses moyens nationaux ou dans le cadre de la gestion des crises, la data est au cœur de l'ensemble des projets numériques de la DGSCGC. La valorisation des données opérationnelles ainsi que le développement des outils numériques de la future Cellule Interministérielle de Crise (CIC Nouvelle Génération) constitueront les principaux dossiers à traiter.
Composition et effectifs du service
La mission des systèmes d'information métiers (MSIM), au sein de la sous-direction des affaires internationales des ressources et de la stratégie (SDAIRS), gère et développe le portefeuille des SI métiers de la DGSCGC,
Liaisons hiérarchiques
Le chef de la mission des SI métiers (MSIM)
Liaisons fonctionnelles
La MSIM assure le lien avec les services de maîtrise d'œuvre du Ministère de l'Intérieur, la DTNUM (Direction de la Transformation du Numérique) notamment, ainsi que l'ANFSI (Agence du numérique des forces de sécurité intérieure).","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
1391414,https://candidat.pole-emploi.fr/offres/recherche/detail/1391414,2025-01-28,Offre d'emploi Data Scientist BIOVIA - (H/F) - 78 - VELIZY VILLACOUBLAY - 1391414 | France Travail,78 - VELIZY VILLACOUBLAY,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frLieu du stage Vélizy (78) ou Biot (06)Les solutions cloud de BIOVIA permettent de créer, de traiter, d'interpréter, de stocker et de gérer des données scientifiques à l'appui de la recherche, du développement et de la production pharmaceutiques. Les solutions informatiques de laboratoire sont largement utilisées dans les laboratoires et les installations de recherche dans le monde entier. Nos équipes de R&D étendent les solutions sur site au Cloud, c'est donc une excellente opportunité pour aider à transformer la livraison de logiciels et soutenir le laboratoire du futur. Les objectifs de l'équipe sont axés sur la qualité des logiciels et les exigences réglementaires de l'industrie (p. ex., la conformité GxP), qui reposent de plus en plus sur l'automatisation des tests, qui génère une quantité croissante de données dont nous avons l'intention d'analyser les leçons dans un objectif d'amélioration continue. Vos tâchesAfin de renforcer nos efforts continus visant à améliorer nos opérations et à rester à la pointe de l'innovation en Data Science, nous sommes à la recherche d'un stagiaire Data Analyst passionné. Votre tâche consistera à travailler sur un projet axé sur notre processus interne et à nous apporter votre soutien dans notre démarche d'amélioration continue. Vous aurez l'opportunité d'analyser les données issues de nos tests de services continus et d'appuyer notre département Qualité en utilisant des techniques et des outils avancés de Data Science. Vous jouerez un rôle clé au sein de l'organisation en présentant des idées novatrices, en identifiant les tendances émergentes et en formulants des recommandations concrètes liées aux opérations de nos équipes. Grâce à ce stage, vous acquerrez une expérience pratique dans la manipulation des données, l'analyse statistique et la modélisation prédictive, ce qui renforcera encore davantage vos compétences et vos connaissances dans le domaine de la science des données.Vos responsabilités incluront :- Effectuer une Data Analysis approfondie pour extraire des informations stratégiques.- La création de Dashboards interactifs pour une visualisation des données efficace.- L'utilisation de Python, Pandas, et Numpy pour le traitement et l'analyse des données.- L'exploration des méthodes avancées de Machine Learning pour l'optimisation de nos systèmes.- La veille technologique sur les dernières tendances en Data Science et Big Data.Ce stage vous permettra d'enrichir vos compétences pratiques en manipulation de données, analyse statistique et modélisation prédictive, tout en approfondissant vos connaissances en Data Science Vos qualifications- Maîtrise du langage Python, y compris les bibliothèques comme Pandas et Numpy.- Bonne connaissance et fort intérêt pour la Data Science et le Big Data.- Expérience ou intérêt pour la Data Visualization et la création de Dashboards.- Capacité de travailler de façon autonome et de s'attaquer à des problèmes complexes.- Bonnes compétences de communication et capacité à présenter des données efficacement.- Capacité à travailler dans un contexte international Nous rejoindre c'est aussiIntégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ansPrincipaux avantages et bénéfices :- Environnement multiculturel- Cadre de travail convivial axé sur le bien-être et la santé (salles de sport & de musique, conciergerie.) - Engagement en faveur de la diversité et de l'inclusion.- Politique dynamique de développement de carrière : plan de formation, mobilités internes, etc","
Mission intérimaire - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Mission intérimaire - 3 Mois,True
1391347,https://candidat.pole-emploi.fr/offres/recherche/detail/1391347,2025-01-28,Offre d'emploi Data Scientist - Transportation and Mobility (H/F) - 78 - VELIZY VILLACOUBLAY - 1391347 | France Travail,78 - VELIZY VILLACOUBLAY,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frAu sein de l'équipe Industrie Transportation & Mobility, des leaders sont responsables de définir les solutions futures répondant au mieux aux attentes du marché, et en tenant compte des développements technologiques récents et futurs au sein de l'entreprise.Vos tâchesEn tant que « Junior Data Scientist » vous serez en charge du développement d'un prototype d'application de « Data Science » pour répondre à certaines des problématiques spécifiques au secteur des transports et de la mobilité.Votre objectif principal sera le développement d'un prototype d'application de « Data Science » pour augmenter le Jumeau Numérique incluant le 3D.Il sera bien sûr demandé de comprendre les besoins et de documenter les processus qui devront être couverts avant de commencer à prototyper la solution.L'attitude axée sur la résolution de problèmes et le travail d'équipe seront essentiels pour réussir ce défi intéressant.C'est une opportunité unique pour vous de rejoindre le leader mondial des applications PLM et de faire partie d'une équipe d'experts. QualificationsEtudiant(e) en dernière année de formation pour un diplôme de niveau Bac+5 avec des compétences en gestion de données (extraction, transformation, mise en relation.).Capacité à appréhender une problématique industrielle concrète et proposer des solutions.Ces solutions seront le résultat de l'articulation de composants technologiques déjà existants au sein de Dassault Systèmes et si nécessaire de nouveau composants que vous proposerez.Les qualités les plus importantes pour cette tâche sont la curiosité, l'autonomie et le sens pratique.La maitrise de l'anglais et du français sont indispensables. Par ailleurs, vous maitrisez au moins un langage de programmation type Python. Vous avez des connaissances en : Extraction, transformation & chargement de données, Algorithmes de Machine Learning, Statistiques, Big Data Processing, Frameworks, Visualisation des données, . Nous rejoindre c'est aussiIntégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ans. Principaux avantages et bénéfices :- Environnement multiculturel- Cadre de travail convivial axé sur le bien-être et la santé (salles de sport & de musique, conciergerie.) - Engagement en faveur de la diversité et de l'inclusion.- Politique dynamique de développement de carrière : plan de formation, mobilités internes, etc.","
Mission intérimaire - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Mission intérimaire - 3 Mois,True
1391303,https://candidat.pole-emploi.fr/offres/recherche/detail/1391303,2025-01-28,Offre d'emploi Data scientist confirmé(e) (H/F) - 92 - COURBEVOIE - 1391303 | France Travail,92 - COURBEVOIE,"Description de la mission  Au sein de la Direction Indemnisation d'Allianz France, vous intégrez l'équipe Pilotage Opérationnel & Etudes d'Activité Indemnisation composée de 7 collaborateurs. Vous travaillerez en étroite collaboration avec les autres équipes de la Direction. Dans ce cadre et tant que Data scientist confirmé, vous aurez pour missions :    Participer aux travaux récurrents et aux contrôles des activités de la Direction Indemnisation,    Réaliser et présenter dans différentes instances des études et analyses opérationnelles   Enrichir et maintenir le dispositif de modélisation   Référent filière opérationnelle : proposer et réaliser les transformations et optimisations en lien avec la filière","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Allianz,Débutant accepté,Contrat à durée indéterminée,True
1391294,https://candidat.pole-emploi.fr/offres/recherche/detail/1391294,2025-01-28,Offre d'emploi Ingénieur Data Scientist & Deep Learning IT - (H/F) - 78 - VELIZY VILLACOUBLAY - 1391294 | France Travail,78 - VELIZY VILLACOUBLAY,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/fr Les nouvelles technologies et la Data Science vous passionnent, vous souhaitez découvrir le champ des possibles parmi de nombreux domaines d'expertise comme le Data Engineering, le Machine Learning, le Deep Learning et la visualisation des données. La Direction des Systèmes d'Information vous propose de venir relever les challenges du futur. Au contact de nos équipes, vous imaginerez, concevrez et délivrerez de nouveaux services à destination des différentes équipes métiers de Dassault Systèmes. Ces services à valeur ajoutée reposeront sur notre lac de données et les procédés de l'intelligence artificielle.Au sein du pôle innovation de notre DSI, votre tâche sera multiple. De l'analyse du besoin à la mise en production de micro services, en passant par le design d'architecture logicielle et la réalisation de prototypes d'application, vous disposerez des outils spécifiques du Big Data pour le stockage distribué et le traitement parallèle, ainsi que des modèles LLM. Vos tâches :Vous gérerez des projets permettant d'offrir de nouveaux services aux équipes métier. Les domaines d'application sont très variés. Il s'agit entre autres d'apprentissage supervisé et non supervisé, de deep learning appliqué au traitement du langage naturel (NLP), modèles LLM open-source de recherche sémantique et d'analyse et inférence de graphes.*             Spécifier les besoins, l'architecture logiciel et les modèles de données et trouver des solutions innovantes et industrielles,*             Développer des prototypes de bout en bout de services de traitement de données automatisés et de modélisation prédictive, et en faire l'industrialisation (compétences méthodes DevOps et MLOps),*             Implémenter des services Web ""Prediction as a Service"",*             Transférer les connaissances aux équipes de développement et de production,*             Se tenir informé des avancées technologiques dans les solutions de Big Data et d'Intelligence Artificielle,      Vos qualifications :*             Vous êtes titulaire d'un diplôme d'ingénieur ou d'un master, avec une solide formation en mathématiques et statistiques et vous avez une expérience professionnelle de 4 ans minimum,*             Vous maîtrisez les langages de programmation Python et Java,*             Vous avez des compétences avec les technologies suivantes : Hadoop, HDFS, Spark, NiFi, base de données relationnelle, moteur de recherche,*             Vous avez des compétences dans le domaine de l'IA: Machine Learning, Deep Learning, NLP, LLM,*             Vous êtes capable de suggérer des changements stratégiques, avec une capacité de simplifier et synthétiser des informations complexes à l'aide de support techniques*             Vous maîtrisez l'anglais à l'écrit comme à l'oral Si vous vous reconnaissez, postulez ! Dassault Systèmes reconnait et intègre tous les talents. La diversité est notre meilleur atout.  Nous rejoindre c'est aussi :Intégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ans. Principaux avantages et bénéfices :- Environnement multiculturel ;- Cadre de travail convivial axé sur le bien-être et la santé (salles de sport & de musique, conciergerie.) ;- Engagement en faveur de la diversité et de l'inclusion ;- Politique dynamique de développement de carrière : plan de formation, mobilités internes, etc.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
1391235,https://candidat.pole-emploi.fr/offres/recherche/detail/1391235,2025-01-28,Offre d'emploi Data Scientist (H/F) - 78 - VELIZY VILLACOUBLAY - 1391235 | France Travail,78 - VELIZY VILLACOUBLAY,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frL'ambition de Dassault Systèmes est de jouer un rôle moteur dans l'innovation durable grâce à la plateforme 3DEXPERIENCE.Cette plateforme est un environnement collaboratif permettant aux entreprises et aux particuliers d'innover en créant des produits et services à l'aide d'expériences virtuelles. Elle offre une vue en temps réel de l'activité et de l'écosystème d'entreprise, en connectant les personnes, les idées et les données.L'analyse et le traitement intelligent des données est une évolution technologique représentant un enjeu majeur pour nos solutions. Dans ce contexte, nous sommes à la recherche d'un/une data scientist ayant plus de 3 années d'expérience pour concevoir des solutions d'intelligence artificielle innovantes permettant d'enrichir nos solutions de gestion de portefeuille de produits configurables. Ces solutions permettront, par exemple, de générer des propositions d'offres commerciales accompagnées de leurs expériences marketing.Poste en contrat, basé à Vélizy-Villacoublay (78) Vos tâches :Vous intégrerez une équipe dynamique et internationale responsable du portefeuille de solutions de la marque ENOVIA. Vous aurez l'opportunité de collaborer avec nos experts métiers afin d'identifier, définir et prototyper des cas d'utilisation de la data, tout en garantissant leur mise en œuvre réussie grâce à une étroite collaboration avec nos équipes de design et de développement.Pour cela vous aurez la responsabilité de :- Contribuer à la création et à la définition de solutions d'intelligence artificielle innovante, en mettant en lumière sa valeur et son avantage concurrentiel.- Collaborer étroitement avec les experts métiers pour déterminer les objectifs des solutions ainsi que les données nécessaires à sa réalisation.- Concevoir et développer des preuves de concept convaincantes afin d'illustrer la valeur et la faisabilité de nouvelles solutions.- Superviser l'intégralité du cycle de vie des projets, de la phase de planification jusqu'à la mise en production.- Articuler la valeur des solutions à travers de démonstrations impactantes.- Rester à la pointe de la technologie en effectuant une veille constante pour suivre les dernières avancées en data science.  Vos qualifications Vous êtes titulaire d'un diplôme de niveau BAC+5, école d'ingénieur ou parcours universitaire.Vous justifiez d'une expérience professionnelle de 3 ans minimum en tant que Data ScientistVous maitrisez la programmation en Python pour la préparation et le traitement de données.Vous avez une solide compréhension des principes fondamentaux de la collecte, du nettoyage et de la préparation des données.Vous avez une forte expertise sur les techniques d'intelligence artificielle et de machine learning, couvrant la conception de modèles, l'entraînement, l'évaluation et le déploiement.Vous êtes familier.ère avec les outils Business Intelligence tels que PowerBI, Tableau ou équivalents.Vous avez des compétences en data vizualisation, et une aisance en communication, permettant de présenter de manière concise et claire les résultats obtenus. Nous rejoindre c'est aussiIntégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ans.Principaux avantages et bénéfices :Environnement multiculturelCadre de travail convivial axé sur le bien-être et la santé (salles de sport & de musique, conciergerie.)Engagement en faveur de la diversité et de l'inclusionPolitique dynamique de développement de carrière : plan de formation, mobilités internes, etc.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Contrat à durée indéterminée,True
1391042,https://candidat.pole-emploi.fr/offres/recherche/detail/1391042,2025-01-28,Offre d'emploi Customer Adoption Data Scientist (H/F) - 78 - VELIZY VILLACOUBLAY - 1391042 | France Travail,78 - VELIZY VILLACOUBLAY,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frAu sein de l'organisation Relationship Business Experience, vous rejoignez l'équipe qui développe et maintient les analytiques (Dashboards, Reports) utilisés quotidiennement depuis les équipes de ventes jusqu'au Top Management.Nous recherchons un/une stagiaire data scientist qui aura pour tâche d'implémenter et d'intégrer aux Dashboards de Monitoring un algorithme de Machine Learning prédictif qui sera en capacité de prédire des indicateurs de churn ou de bonne adoption en se basant sur les données d'usage des utilisateurs de nos produits 3DEXPERIENCE.Vous aurez accès à un Dataset de données intégrant différents contenus tel que le nombres de licences acquises, le nombre d'utilisateurs actifs à la semaine, les profil clients, l'industrie etc.Vos tâches Comprendre et identifier le problème du métier (et définir ce que sera « la réussite »)Comprendre et identifier les donnéesFaire une analyse bibliographique des algorithmes les plus adaptés au sujetDéterminer les attributs du modèle et entraîner le modèleL'algorithme devra être intégré aux outils de Data Sciences de Dassault Systèmes.QualificationsDe formation supérieure (Bac+5) ingénieur ou universitaire, vous recherchez un stage conventionné. Vous avez de solides bases en programmation en Python et une connaissance des librairies de bases pour la manipulation de données, les opérations numériques sur les différentes structures, et la visualisation de données (Pandas, Numpy, Matplotlib, Seaborn).Vous avez une première expérience scolaire de programmation d'algorithmes de Machine/Deep Learning et vous êtes familier/familière avec les technologies de contrôle de version (Gitlab).Vous avez une première connaissance des techniques de prédiction des séries temporelles et vous avez une bonne maitrise de l'anglais oral et écrit.La familiarité avec les technologies telles que Hadoop et Spark peut être un atout.Vous allez devoir faire preuve de rigueur, privilégier le travail en équipe et avoir une certaine autonomie pour approfondir des sujets au travers de la documentation publique ou Dassault Systèmes.Nous rejoindre c'est aussiIntégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ansPrincipaux avantages et bénéfices :- Environnement multiculturel- Cadre de travail convivial axé sur le bien-être et la santé (salles de sport & de musique, conciergerie.) - Engagement en faveur de la diversité et de l'inclusion.- Politique dynamique de développement de carrière : plan de formation, mobilités internes, etc.QualificationsDe formation supérieure (Bac+5) ingénieur ou universitaire, vous recherchez un stage conventionné. Vous avez de solides bases en programmation en Python et une connaissance des librairies de bases pour la manipulation de données, les opérations numériques sur les différentes structures, et la visualisation de données (Pandas, Numpy, Matplotlib, Seaborn).Vous avez une première expérience scolaire de programmation d'algorithmes de Machine/Deep Learning et vous êtes familier/familière avec les technologies de contrôle de version (Gitlab).Vous avez une première connaissance des techniques de prédiction des séries temporelles et vous avez une bonne maitrise de l'anglais oral et écrit.La familiarité avec les technologies telles que Hadoop et Spark peut être un atout.Vous allez devoir faire preuve de rigueur, privilégier le travail en équipe et avoir une certaine autonomie pour approfondir des sujets au travers de la documentation publique ou Dassault Systèmes.Nous rejoindre c'est aussiIntégrer une entreprise scientifique au cœur de l'innovation technologique, portée par une forte croissance depuis plus de 40 ansPrincipaux avantages et bénéfices :- Environnement multiculturel- Cadre de travail convivial axé sur le bien-être et la santé (salles de sport & de musique, conciergerie.) - Engagement en faveur de la diversité et de l'inclusion.- Politique dynamique de développement de carrière : plan de formation, mobilités internes, etc.","
Mission intérimaire - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Mission intérimaire - 3 Mois,True
1391006,https://candidat.pole-emploi.fr/offres/recherche/detail/1391006,2025-01-28,Offre d'emploi Data Scientist  - NETVIBES (H/F) - 75 - PARIS 01 - 1391006 | France Travail,75 - PARIS 01,"STAGE - Data Scientist (F/H) - NETVIBESDassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur permettent d'imaginer des innovations plus durables. En développant un jumeau virtuel du monde réel, grâce à la plateforme 3DEXPERIENCE et à ses applications, Dassault Systèmes donne à ses clients les moyens de repousser les limites de l'innovation, de l'apprentissage et de la production. Les 20 000 collaborateurs de Dassault Systèmes travaillent à créer de la valeur pour nos 270 000 clients de toutes tailles, dans toutes les industries, dans plus de 140 pays. Pour plus d'informations, visitez notre site www.3ds.com/frL'équipe NETVIBES Services est à la recherche de Data Scientists pour créer les meilleures expériences pour nos clients et tirer le meilleur parti de cette nouvelle technologie, en mettant en œuvre des cas d'utilisation analytiques concrets.Vos tâches Concevoir et mettre au point des modèles d'apprentissage automatique.Créer et mettre en œuvre de nouvelles stratégies et algorithmes d'exploration de données.Utiliser des méthodes de pointe pour produire de la connaissance et du savoir-faire.Pendant sa période de montée en puissance, vous serez formé et encadré dans les applications DS NETVIBES pour l'analyse de données sur le Cloud. Description du rôleFormuler de nouvelles façons d'appliquer des modèles statistiques avancés et l'apprentissage automatique pour extraire des informations significatives.Concevoir des solutions innovantes en matière de science des données qui contribuent directement à l'orientation stratégique et à l'amélioration des produits.Prévoir les tendances futures de l'industrie et les opportunités potentielles grâce à des projections et des modélisations basées sur des données.Envisager de nouvelles applications des transformateurs et des modèles de langage pour innover dans les techniques d'analyse et de prédiction des données. CréerÉlaborer des modèles prédictifs, des algorithmes complets pour résoudre des problèmes commerciaux complexes.Concevoir des méthodes d'expérimentation des données et de test des hypothèses pour valider l'efficacité des solutions proposées.Construire des visualisations de données et des rapports visuellement attrayants pour présenter des résultats de données complexes.Développer et affiner les messages-guides pour les modèles de langage afin d'améliorer l'extraction d'informations et la précision de la prédiction. Produire Générer des connaissances fondées sur des données qui influencent les décisions commerciales stratégiques et favorisent l'innovation en matière de produits.Produire des modèles d'apprentissage automatique robustes et évolutifs pour automatiser les processus.Fournir des recommandations détaillées qui éclairent le développement de produits, les stratégies d'engagement des clients et l'efficacité opérationnelle. Utilisation Mettre en œuvre un large éventail de modèles statistiques, de techniques d'apprentissage automatique et d'outils d'analyse de données avancés pour extraire des informations d'ensembles de données complexes.Utiliser des méthodologies d'apprentissage automatique et d'IA pour optimiser les performances des produits et automatiser les processus de données.Exploiter divers langages de programmation et technologies big data pour gérer, analyser et interpréter des ensembles de données volumineux et complexes.Exploiter des techniques de réglage fin pour les modèles fondamentaux afin de mieux aligner l'analyse des données sur des objectifs commerciaux spécifiques. Valeur Présenter le rôle de la science des données dans la prise de décisions stratégiques, l'amélioration des performances des produits et l'optimisation de l'expérience des clients.Justifier le retour sur investissement des projets de science des données en démontrant leur impact sur les mesures commerciales, les améliorations de produits et la satisfaction des clients.   Vos qualificationsDiplôme en informatique, statistiques, mathématiques ou dans un domaine connexe. Compétences techniquesMaîtrise des langages de programmation, en particulier Python et R.Forte compréhension des algorithmes d'apprentissage automatiqueMaîtrise de l'utilisation d'outils et de bibliothèques d'analyse de données tels que pandas, NumPy, Scikit-learnCapacité à utiliser des plateformes et des outils de big data, comme Hadoop, Spark, ou des bases de données SQLSolides connaissances en mathématiques et en statistiquesConnaissance des outils et techniques de visualisation de données, comme l'utilisation de Matplotlib, Seaborn.Expérience avec des frameworks d'apprentissage profond comme TensorFlow ou PyTorch Compétences non techniquesRésolution de problèmesCommunicationMinutieuxTravailler en équipe Capacité à gérer","
Mission intérimaire - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Forum emploi-formation-alternance: talents handicap,Débutant accepté,Mission intérimaire - 3 Mois,True
