id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2300666,https://candidat.pole-emploi.fr/offres/recherche/detail/2300666,2024-08-13,"Offre d'emploi Data Scientist - Analyste développeur F/H - Système, réseaux, données (H/F) - 54 - NANCY - 2300666 | France Travail",54 - NANCY,"Descriptif du poste:

Au sein de l'équipe en charge de concevoir et maintenir les services en Machine Learning destinés à détecter et prévenir les fraudes financières et le blanchiment, vos missions seront les suivantes :
* Réaliser des études initiales pour évaluer le coût et les gains potentiels d'utilisation du Machine Learning
* Concevoir des algorithmes et des modèles performants répondant aux différents besoins métier
* Concevoir et rédiger des spécifications fonctionnelles et techniques
* Etre en soutien des chefs de projets pour répondre aux demandes d'évolutions, organiser les déploiements, suivre et maintenir la production
* Travailler en mode projet dans le respect du Système de Management de la Qualité
* Assurer un travail de vieille scientifique notamment via l'accompagnement de Data Scientists juniors et externes.

Profil recherché:

Diplômé d'un Bac+5 scientifique, vous êtes un(e) Data Scientist confirmé(e) ou possédez une expérience professionnelle de minimum 3 ans en développements Python ainsi qu'une réelle expertise en Machine Learning/Deep Learning. Une expérience avec les données structurées serait un plus.
Vous savez faire preuve d'autonomie en conception et évaluation d'algorithmes et de modèles. Vous avez déjà travaillé en méthode agile et vous maîtrisez l'anglais écrit et parlé.
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse. Vous possédez de bonnes qualités relationnelles et aimez travailler en équipe. Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
2298840,https://candidat.pole-emploi.fr/offres/recherche/detail/2298840,2024-08-13,"Offre d'emploi DATA SCIENTIST, RESPONSABLE D'ÉTUDES STATISTIQUES SUR LA RECHERCHE DGESIP DGRI A2-2 H F H/F - 75 - Paris (Dept.) - 2298840 | France Travail",75 - Paris (Dept.),"Référence CSP: 2024-1668832 
 Le/la titulaire du poste est un/une data scientist au sein de l'équipe des études statistiques de la recherche et est responsable d'enquêtes dans le secteur de la recherche : il/elle conduit la réflexion méthodologique en relation avec les partenaires, définit le contour des enquêtes, le contenu des questionnaires et coordonne la réalisation des enquêtes. Il/elle est ainsi amené à :
-analyser des données pour traduire une problématique métier en problème mathématique - statistique, et réciproquement ;
-anticiper les avantages et inconvénients de différents modèles ou méthodes de calcul après comparaison et évaluation de ces modèles.
Le/la titulaire exploite les données recueillies :
- il/elle apporte son expertise pour l'exploration et l'analyse complexe de données au moyen de techniques variées (statistiques, d'analyse de texte, d'analyse comportementale, de géolocalisation) ;
- il/elle caractérise les données (qualité, richesse, contenu) en vue de leur intégration dans le système d'information cible du métier ;
- il/elle industrialise le procédé pour les données les plus demandées ;
- il/elle produit des rapports et des représentations graphiques à partir des données pertinentes
- il/elle synthétise et traduit des informations pour faciliter la prise de décision.
Il/elle analyse les résultats et les diffuse sur l'opendata du ministère et via des Notes Flash, Notes d'information, et des contributions aux ouvrages collectifs de la ligne éditoriale du ministère ou externes. Il/elle réalise des études ponctuelles sur des problématiques spécifiques.
Pour les enquêtes les plus importantes, le/la titulaire s'appuie sur des prestataires informatiques extérieurs et sur un apprenti pour la collecte et la gestion des enquêtes et la diffusion de leurs résultats. Il/elle administre les applications informatiques des enquêtes dont il a la charge, en lien avec le service informatique interne et le prestataire extérieur, contribue à la passation des marchés et pilote les refontes des applications.
Le/la titulaire est responsable de la réponse à la demande sur son champ de compétence, notamment dans le cadre du suivi de la mise en œuvre de la loi de programmation de la recherche.
Le/la titulaire sera notamment amené à travailler sur :
- l'enquête annuelle relative au suivi statistique des écoles doctorales et des doctorants. Les résultats produits sont très attendus pour la conduite de la politique du ministère en faveur du doctorat, en particulier dans le cadre de l'évaluation de la loi de programmation de la recherche.
- le dispositif de suivi statistique de l'insertion professionnelle des docteurs (IPDoc). Une enquête biennale est menée par les écoles doctorales auprès des docteurs un an, trois ans et cinq ans après l'obtention du doctorat. Le département pilote des groupes de travail avec les écoles doctorales.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
2297821,https://candidat.pole-emploi.fr/offres/recherche/detail/2297821,2024-08-13,"Offre d'emploi Environmental Data Scientist F/H - Système, réseaux, données (H/F) - 13 - AIX EN PROVENCE - 2297821 | France Travail",13 - AIX EN PROVENCE,"Descriptif du poste:

Nous recherchons un Data Scientist spécialisé en environnement pour soutenir notre mission. Dans ce rôle, vous effectuerez des analyses de données et développerez des modèles pour soutenir notre travail. Voici quelques exemples :
* Analyser des images satellites, de drones et de lidar pour recueillir des informations telles que le stress hydrique, la santé et la croissance de la végétation, et détecter les changements dus aux activités humaines ou naturelles.
* Construire des modèles de biodiversité basés sur l'analyse des habitats et des espèces.
* Construire des modèles de séquestration de carbone en fonction de différents plans d'utilisation des terres.
* Construire des modèles de croissance des plantes dans différents mélanges et dans différentes conditions.
* Créer du code pour la collecte de données, le nettoyage, la création de fonctionnalités et le stockage.
En plus de ce travail principal, vous contribuerez également à diverses tâches informatiques. Nous avons une application mobile et web fonctionnant sur une infrastructure cloud et un ensemble d'API. Nous sommes une petite équipe, donc nous mettons tous la main à la pâte selon les besoins. Notre environnement informatique est un mélange de Python, Dart et NodeJS fonctionnant sur les infrastructures IBM, Amazon et Google.
 
 

Profil recherché:

Ce que nous recherchons chez vous :
* Doctorat ou Master avec une spécialisation en apprentissage automatique
* 2+ années d'expérience en apprentissage automatique dans des applications réelles
* Fort intérêt pour l'écologie et volonté d'investir dans la construction de connaissances dans ce domaine
* Expérience démontrée dans la construction de pipelines de données
* Expérience démontrée dans la construction de modèles et l'utilisation de techniques d'apprentissage automatique
* Bonne compréhension des statistiques
* Bonne compréhension des principes informatiques de base
* Capacité à travailler avec une autonomie substantielle
* Bon communicant et collaborateur
* Capacité à communiquer en français et en anglais au niveau B2 ou supérieur","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Green praxis,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
2296973,https://candidat.pole-emploi.fr/offres/recherche/detail/2296973,2024-08-13,"Offre d'emploi DATA SCIENTIST F/H - Système, réseaux, données (H/F) - 93 - ST DENIS - 2296973 | France Travail",93 - ST DENIS,"Descriptif du poste:

Au sein de la Direction Marketing & Digital, vous rejoindrez le pôle Data Marketing qui a pour missions principales de définir la feuille de route du Marketing sur la donnée et d'en assurer la mise en œuvre. C'est dans ce cadre que nous recherchons un(e) Data Scientist Senior ayant au minimum 5 ans d'expérience sur des problématiques d'exploitation et d'analyse des données (clients, prospects, digitales, campagnes, transactionnelles, .) à des fins Marketing (ciblage, création de score, reporting de bout-en-bout, optimisation des opérations Marketing, .). Les Principales missions En tant que Data Scientist Senior, vous contribuerez à l'ensemble des projets de la Direction tel que décrit ci-dessous:
*  Installer la Data au cœur des actions Marketing : faire de la data et du digital un accélérateur business : Cas d'usage, orchestration de la Data, acculturation et formation
*  Produire les études & analyses : identifier l'ensemble des data points pouvant être vecteurs de croissance et élaborer une stratégie pour l'activation de ces leviers : Data Management, Data Gouvernance au sein du Département, Data Quality, conduite du changement auprès des équipes  
*  Enrichir les Données : définir la trajectoire d'enrichissement de données notamment sur l'intégration de celles-ci dans Salesforce Marketing Cloud avec le métier  
*  Représenter le Marketing dans la Gouvernance des données
Le télétravail est possible sur la moitié de la semaine (2 jours de présentiel). Le matériel mis à disposition ainsi que les environnements techniques favorisant les échanges à distance avec l'ensemble des équipes contributrices.

Profil recherché:

·        Formation Bac +5 en école d'ingénieur ou d'un Master spécialisé en Data Science·        &gt; minimum 5 années d'expérience professionnelle significative au sein de projets Data (analyse de base de données, conception de scores, architecture Data, etc.)·        Des compétences reconnues en gestion de projet·        Connaissance des algorithmes de statistiques (ML, DL, etc.)Environnements & outils ·        Langages : Python, SQL·        Environnements : Salesforce, Azure (ADLS), Snowflake, Jupyter·        Frameworks : pySpark (obligatoire), Hadoop / Hive·        Solutions de dataviz : Power BI, Tableau & Streamlit ·        CI/CD : Git, Airflow","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Generali france,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2291221,https://candidat.pole-emploi.fr/offres/recherche/detail/2291221,2024-08-13,Offre d'emploi Datascientist Junior - Gouvernance Risques Conformité H/F - 75 - PARIS 01 - 2291221 | France Travail,75 - PARIS 01,"POSTE : Datascientist Junior - Gouvernance Risques Conformité H/F
DESCRIPTION : RSM, 6ème réseau mondial d'Audit, d'Expertise et de Conseil (IT, Risk, TS, juridique et fiscal), accompagne en France et à l'international, les entreprises et leurs dirigeants du secteur privé et public dans leurs projets de transformation organisationnelle et financière, technologique et digitale. Présent dans plus de 120 pays, RSM s'appuie sur l'expertise de ses 57 000 collaborateurs à travers le monde dont 1250 en France.

Sur son bureau parisien, composé de 500 talents, RSM France intervient auprès d'une clientèle diversifiée de PME et de sociétés cotées, françaises et internationales. L'activité est organisée autour de 4 pôles opérationnels principaux : Audit, Expertise Comptable, Conseil et Corporate Finance.

L'équipe Legal & Digital dédie son activité à la gestion des risques numériques et l'utilisation des moyens digitaux dans l'optimisation des pratiques de contrôle et de conformité.

Chez Legal & Digital, chaque journée est unique et représente une nouvelle occasion d'apprendre et de s'enrichir. Ici la confiance règne, et le management laisse agir les juniors librement, mais pas sans filet !

Bénéficiant d'une forte croissance, notre équipe Legal & Digital recrute un Datascientist Junior - Data Risques Conformité H/F.

Sous la supervision des managers en charge des dossiers, vous participerez à tous les types de missions proposés par le Cabinet :
-  Mise en place de dispositifs de contrôle en continu (datamining, audit management).
-  Déploiement de systèmes de management intégrés des risques et de la conformité (contrôle interne, lutte contre la fraude, Sapin 2, GDPR).
-  Investigations informatisées / digital forensic (analyse de fraude, contentieux, assistance aux perquisitions).
PROFIL : Diplômé d'une école de management, vous avez compris que votre avenir sera technologique.

Vous avez soif d'apprendre et envie de vous impliquer ?

Un brin idéaliste, vous souhaitez combattre la fraude, la corruption et contribuer à la performance de nos clients dans un cadre éthique et durable. Ce poste est fait pour vous !
-  Vous êtes titulaire d'un diplôme d'ingénieur, d'un Master 2 en datascience ou systèmes d'information;
-  Vous montrez un vif intérêt pour les problématiques de gestion, d'organisation et de sécurité économique;
-  Vous maîtrisez les langages Python et SQL et l'automatisation en environnement d'entreprise ne vous fait pas peur;
-  Une utilisation avancée de PowerBI serait un plus;
-  Vous êtes reconnu pour votre capacité d'écoute et de communication, ainsi que votre sens du service;
-  Vous savez traduire un besoin pratique en cahier des charges technique et la résolution de problèmes vous motive;
-  Vous maîtrisez la langue anglaise et avez de bonnes capacités rédactionnelles en français;
-  Vous souhaitez travailler pour les grands groupes internationaux tout en évoluant dans une structure à taille humaine.

Poste ouvert aux personnes en situation de handicap.

#GrandirEnsemble
   Compétences : Fiscalité, Python, Excel VBA, Comptabilité, Anglais","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Rsm,Expérience exigée,Contrat à durée indéterminée,False
2290804,https://candidat.pole-emploi.fr/offres/recherche/detail/2290804,2024-08-13,Offre d'emploi Lead data scientist - Search & Recommandation (F/H) (H/F) - 91 - MASSY - 2290804 | France Travail,91 - MASSY,"Carrefour recherche pour sa direction Data France un(e) :

Lead data scientist - Search & Recommandation (F/H)

Au sein du pôle de data science customer, vous serez le référent technique d'une équipe rassemblant data scientists et data engineers. Votre mission principale consistera à travailler sur divers projets de data science centrés sur les défis du e-commerce. Cela inclut notamment la personnalisation des systèmes de recommandation et l'optimisation du moteur de recherche de produits. Vous travaillerez dans un cadre agile et favorisant la collaboration.
 Missions

contribuer aux projets en tant que data scientist : concevoir, développer et optimiser des systèmes de recommandation de produits et des moteurs de recherche.
structurer, planifier et coordonner les travaux de l'équipe, en collaborant activement avec les data translators, les équipes métiers et les autres équipes techniques
aligner la construction des solutions techniques aux enjeux métier et business, et aux objectifs de Carrefour
conseiller, guider, assurer la montée en compétences et l'évolution des différents ingénieurs de l'équipe
être garant des méthodologies de science des données et de développement logiciel de l'équipe (facilitant notamment la qualification des projets, les développements itératifs, l'industrialisation des solutions, leur maintenabilité, la mesure et le suivi de leur performance)
arbitrer si nécessaire les débats techniques
rester attentif aux nouveautés techniques, afin de pouvoir challenger et proposer des solutions si besoin

Vous pourrez également participer aux échanges réguliers de notre communauté d'une cinquantaine d'ingénieurs (data scientists, engineers, devops) : séminaires, partage de retours de conférences, débats sur les problématiques ML, de développement logiciel, ...

En tant que Lead data Scientist, vous rapporterez au Data science manager de votre équipe.
  Profil

Diplômé en informatique ou mathématique appliquée, au moins au niveau master, ou justifiant d'une expérience professionnelle équivalente, vous disposez de très solides connaissances sur les algorithmes d'apprentissage statistique.

À l'issue d'au moins 5 années d'expérience professionnelle, vous avez développé une solide expertise sur :

chaque étape du cycle de vie d'un projet de data science : collecte des données et préparation, modélisation, évaluation et déploiement des modèles
la manipulation de base de données à grande échelle

Expérience dans le secteur de l'e-commerce, du retail ou du marketing serait un plus.

Vous avez également participé à l'industrialisation de solutions fondées sur du machine learning, idéalement dans un contexte cloud.

Vous êtes désormais capable de travailler dans n'importe quel champ de la data science, et également de conseiller et guider des data scientists et data engineers juniors sur ces projets.

Vous êtes motivé par les problématiques opérationnelles très concrètes, que l'on peut notamment rencontrer dans l'univers de la grande distribution. Pour cela, vous aimez interagir avec des professionnels, d'horizons différents. Grâce à d'excellentes qualités relationnelles et de communication, vous êtes en mesure de communiquer vos idées complexes à différents publics non-techniques..

Vous avez pris part à des projets de développement collaboratifs, et la qualité et la simplicité du code vous tiennent à cœur.

Vous maîtrisez le français et êtes en mesure de mener des discussions avec les opérationnels de Carrefour France. Vous maîtrisez un anglais technique a minima.

Chez Carrefour, nous avons à cœur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble.

Nous encourageons ainsi tous types de profils à postuler à cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
2290288,https://candidat.pole-emploi.fr/offres/recherche/detail/2290288,2024-08-13,Offre d'emploi Data Scientist - en Alternance H/F - 91 - EVRY COURCOURONNES - 2290288 | France Travail,91 - EVRY COURCOURONNES,"POSTE : Data Scientist - en Alternance H/F
DESCRIPTION : Vous cherchez à travailler dans une entreprise dynamique où votre travail rime avec impact social et environnemental ? Bienvenue chez nous !

Porteuse de cette ambition, la Direction Supply Chain E-commerce recrute un(e) :

Data scientist (F/H) - en alternance
Le prévisionniste Promo e-commerce est un pilier du processus S&OP chez nous. Fort de son expertise en data science, il joue un rôle crucial dans la fiabilisation de nos prévisions de ventes et dans l'atteinte de nos objectifs de marge et de part de marché.

Il est responsable de la recherche d'améliorations continues en faisant évoluer les modèles existants, en améliorant la qualité des données qui les alimentent et en mettant en oeuvre de nouveaux modèles plus performants.

En outre, il participera au cycle hebdomadaire d'engagement promotionnel et assurera le suivi de la fiabilité de nos engagements.

Les missions : En tant qu'expert data, votre mission sera de travailler en mode projet pour fiabiliser nos modèles de prévisions de ventes et améliorer la qualité de nos engagements promotionnels. Pour cela, vous devrez :
-  Travailler sur la qualité des historiques de ventes : cela comprend la suppression ou l'imputation des données manquantes, l'identification et la correction des valeurs aberrantes, la suppression des doublons, la normalisation des données, l'harmonisation des unités de mesure, le calcul d'un potentiel dépollué de la rupture, et la vérification de la cohérence des données à chaque étape et à différentes mailles.
-  Analyser les historiques de ventes afin d'identifier les tendances et les comportements de nos clients : l'appétence promo par typologie de produit, de client et de période de l'année.
-  Rechercher des améliorations continues sur nos modèles existants : en travaillant les données d'entrée, en affinant les algorithmes, en ajustant les paramètres et en réalisant des simulations avant/après.
-  Concevoir de nouveaux modèles plus performants en prenant en compte les variables les plus pertinentes.
-  Participer à l'automatisation des flux de traitement de données au sein de l'équipe : cela inclut la création de scripts de collecte de données, la mise à jour de nos modèles et la génération de rapports.
-  Piloter le suivi de la performance promotionnelle et interagir avec la direction de développement des ventes et la direction approvisionnement pour assurer la fiabilité et la bonne exécution de nos engagements promotionnels.

Profil :- Formation en école d'ingénieur
-  Vous êtes passionné par le Supply Chain, la grande distribution, l'e-commerce et l'analyse des données.

Vous êtes Rigoureux(se), organisé (e), curieux(se) et méthodique et vous disposez des compétences requises pour ce poste :
-  Analytique : appréhender des problématiques complexes, goût pour le détail, réaliser des simulations / travailler les options.
-  Esprit de synthèse : simplifier des notions complexes pour un public métier non expert, savoir présenter ses analyses et recommandations de manière synthétique.
-  Compétences techniques : modèles de prévisions, outils de traitement des données (Python, R, SQL).
-  Autre : impliqué, dynamique, bonne capacité de restitution écrite et orale.

Encore plus de bonnes raisons de nous rejoindre :
-  Intégrer une équipe conviviale à taille humaine au sein dun grand groupe
-  12 % de remise sur achat

Informations complémentaires : Date de début : 02 septembre 2024
Durée : 1 an
Lieu : Evry (91)
Déplacements en magasin et en concurrence dans la région parisienne
Avantages : 50 % du titre de transport pris en charge par Carrefour

Envie de rejoindre l'aventure ?

Chez Carrefour, nous avons à coeur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble. Nous encourageons ainsi tous types de profils à postuler à cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.
PROFIL :","
Contrat à durée déterminée - 12 Mois

Contrat apprentissage
",unspecified,477.07,1766.92,Carrefour,Expérience exigée,Contrat à durée déterminée - 12 Mois,False
2257323,https://candidat.pole-emploi.fr/offres/recherche/detail/2257323,2024-08-13,Offre d'emploi Data Scientist Senior Banque - Assurance H/F - 92 - NEUILLY SUR SEINE - 2257323 | France Travail,92 - NEUILLY SUR SEINE,"POSTE : Data Scientist Senior Banque - Assurance H/F
DESCRIPTION : Nous recherchons plusieurs consultants séniors pour venir renforcer les expertises Data du cabinet. Vous évoluerez sur des périmètres clients divers tels que :
* Analytics et Data Intelligence
* DataScience et Big Data
* Business intelligence et Data Visualisation
* Méthodes et modélisation statistiques
* Evolutions réglementaires (BCBS 239, Risques climatiques)
* Impacts métiers (Marketing automation, Uplift

en vous appuyant sur les outils & technologies suivants :
* Python / R / Spark / SAS
* Solution data science type Dataiku

Au sein de la communauté Data, vous serez amené à :
* Participer avec nos autres experts aux réflexions & travaux du domaine d'excellence Data du groupe : veille, événements, création de contenus, soutien aux initiatives R&D, réalisation de cas d'usage data science etc.
* Participer à des réponses à appel d'offres
* Participer à de la veille
* Participer à la vision et porter les convictions du cabinet sur les sujets Data
PROFIL : Les principaux attendus pour ce poste sont les suivants :
* Diplômé(e) d'un Bac +5 en mathématiques appliquées ou statistiques avec une spécialisation dans les techniques de Machine Learning, vous disposez d'une expérience pratique d'au moins 5 ans sur du développement dans les langages Python, R, SAS Toute candidature de jeune diplômé ne sera pas traitée.
* Vous connaissez le monde de la banque / assurance et justifiez d'une expérience minimum de 4 ans dans ce secteur
* Rigoureux(se) dans la réalisation de vos objectifs, vous disposez de bonnes capacités organisationnelles et de gestion du temps
* Anglais obligatoire","
Contrat à durée indéterminée

Contrat travail
",unspecified,50000.0,80500.0,Demeter,Expérience exigée,Contrat à durée indéterminée,False
2256510,https://candidat.pole-emploi.fr/offres/recherche/detail/2256510,2024-08-13,Offre d'emploi Lead Data Scientist - Données de Santé H/F - 75 - PARIS 01 - 2256510 | France Travail,75 - PARIS 01,"POSTE : Lead Data Scientist - Données de Santé H/F
DESCRIPTION : Notre client est éditeur de logiciel dans le secteur médical et l'IA.

Au sein de l'équipe tech (~12 personnes), composée de data scientists et développeurs expérimentés et organisés en méthodologie Agile, tu participeras à l'amélioration et à la recherche de nouvelles approches d'intelligences artificielles dédiées à la recherche clinique et au codage médical, notamment basées sur des LLMs. Tu dialogueras avec les équipes Dev et DEVOPS.

Cela inclut notamment :

Développements de modèles ML 
 Labellisations ou classifications multi-tâches, hiérarchiques et extrêmes (plus 
de 10 000 labels dans certains cas) 
 Multimodal 
 Extraction de données 
 LLM 
Finetuning

Projets NLP 
 Topic modelling 
 Approches non-supervisées

Développement de nouvelles fonctionnalités.

Maintenance corrective et évolutive de la solution.

Ecriture de tests unitaires.

Participation à l'architecture de la solution.

Optimisation des performances.

Travail en méthodologie Agile : 
 Participation aux cérémonies 
 Reviewdes merge requests

Environnement Technique :
-  Python 3, Pytorch
-  Numpy, Pandas, Polars
-  Docker, Kubernetes
-  Ubuntu, Gitlab

Conditions de postes :
-  Contrat Cadre
-  Télétravail possible : 2 à 3 jours par semaine
-  Tickets restaurants
-  RTT
-  Participation au transport

Salaire : 60 / 75 K brut annuel

Ce poste est à pourvoir à partir de novembre.
PROFIL : -  Formation à dominante Data Science / Machine Learning (Bac +5 ou PhD)
-  Parfaite maîtrise en Python et connaissance avancée des frameworks principaux du monde du Machine Learning
-  Connaissances avancées en théorie du Machine Learning, et plus particulièrement en NLP et sur les LLMs
-  Expérience sur des stacks similaires
-  Autonome, rigoureux et impliqué
-  Passionné par la data science, tu n'as pas peur de monter en compétence sur de 
nouvelles technologies.","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,75000.0,Ak recrutement,Expérience exigée,Contrat à durée indéterminée,False
2256208,https://candidat.pole-emploi.fr/offres/recherche/detail/2256208,2024-08-13,Offre d'emploi Data Scientist H/F - 29 - BREST - 2256208 | France Travail,29 - BREST,"POSTE : Data Scientist H/F
DESCRIPTION : Intégré à l'équipe R&D, vos missions sont les suivantes :

* Concevoir et développer les solutions logicielles ;
* Modéliser et optimiser des algorithmes de mesure ;
* Créer les pipelines de modèles d'IA ;
* Participer à l'analyse et à la compréhension des résultats obtenus.

Vous pouvez aussi travailler sur des sujets environnants : IOT, solutions embarquées, interfaces graphiques selon vos affinités.
Primes, avantages, RTT et télétravail
PROFIL : Le profil recherché :

* Vous disposez d'une première expérience réussie en Data Science / Machine Learning ;
* Vous maîtrisez les éléments d'anglais scientifique ;
* Vous êtes proactif, autonome et souhaitez rejoindre une structure à taille humaine et en pleine croissance ;
* Vous avez des connaissances sur les éléments suivants : C++, PyTorch, Matlab, CUDA, FPGA, OpenCV, Tensortflow.

Poste basé entre Brest et Morlaix (29) et ouvert au télétravail jusqu'à 10j/mois.

Rémunération entre 40000 € - 55000 € bruts annuels + primes + RTT + avantages sociaux.","
Contrat à durée indéterminée

Contrat travail
",unspecified,40000.0,55000.0,Hays,Débutant accepté,Contrat à durée indéterminée,True
