id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
185SJJH,https://candidat.pole-emploi.fr/offres/recherche/detail/185SJJH,2024-12-20,Offre d'emploi Data Scientist (H/F) - 53 - CHANGE - 185SJJH | France Travail,53 - CHANGE,"Notre département Data recherche un(e) Data Scientist !

La mission : Mener des analyses de données à grande échelle sur des projets variés (optimisation de process, détection de fraude, maintenance prédictive, analyse comportementale) pour répondre aux besoins métiers de l'entreprise. C'est-à-dire :
- Échanger avec les équipes métiers pour définir précisément les besoins ;
- Préparer et évaluer la qualité des données à analyser ;
- Analyser et modéliser les données (Machine Learning, Deep Learning) ;
- Participer à la mise en production des algorithmes développés par l'équipe ;
- Assurer une veille technologique active et partager vos connaissances pour contribuer à la montée en puissance de l'équipe Data ;


Enjeux clés :
- Valoriser la data pour aider à la décision ;
- Améliorer les performances ;
- Identifier les problèmes de production ;
- Accompagner les équipes métiers et les clients externes ;


Qui vous êtes :
- Issu(e) d'une formation Bac+5 en école d'ingénieur, master informatique, ou équivalent ?
- Maîtrisez-vous Python et ses bibliothèques (PyTorch, Keras, Scikit-learn, Scipy, Numpy, Pandas) ?
- Avez-vous une spécialisation en IA générative, NLP, Deep Learning, Transformers, LLM, LVM ? (La connaissance en Computer Vision et OCR est un plus !)
- Expérience en mise en production (MLOps, packaging, intégration, architecture) ?
- Fort esprit analytique, créativité, et capacité à penser ""out of the box"" ?
- Êtes-vous adepte de la co-construction et du travail en équipe ?
- Expérience produit et méthodes agiles appliquées aux projets IA ?
- Expérience d'au moins 1 an ? Prêt(e) à évoluer dans un environnement delivery avec plusieurs projets par an ?


A propos de l'équipe :
En intégrant l'équipe Data de Luminess, vous rejoignez une équipe de spécialistes du traitement et de la valorisation des données -data scientists, data engineers, experts data viz - œuvrant dans différents secteurs économiques et sur des problématiques variées (pilotage et optimisation de production, innovation produit, détection de fraude .). Basée à Rennes, l'équipe intervient en transverse autant sur des enjeux internes au Groupe Luminess que sur des solutions clients, de la phase d'avant-vente à l'accompagnement des projets et services.


Inside Luminess :
- Pack Valeurs : esprit d'équipe, management collaboratif et café à volonté !
- Pack Parcours : onboarding personnalisé, partage d'expériences, communauté tech et parcours de carrière
- Pack Équilibre : horaires flex, télétravail, RTT.
- Pack Avantages : mobilité douce, prime cooptation, prime formateur. Prêt(e) à nous rejoindre ? La suite juste ici !

Le groupe Luminess
Confiance / Audace / Responsabilité / Excellence

Acteur majeur de l'écosystème numérique français, nos équipes conjuguent expertise et connaissance métier large à un savoir-faire technologique robuste. Luminess s'appuie sur cette alliance : technologies et compétences métiers pour proposer des solutions adaptées à l'évolution des besoins de nos clients et leur permettre ainsi de sublimer leur promesse client.

BPO, IA, RPA, l'automatisation des processus associée à une supervision humaine tout au long de nos workflows assurent un haut niveau de satisfaction dans le respect des règles de sécurité et de compliance.

Luminess est une entreprise de taille intermédiaire française implantée en Europe, en Amérique du Nord, en Afrique et en Asie et compte plus de 1 500 collaborateurs.","
CDI

Contrat travail
",35H Travail en journée,unspecified,unspecified,Luminess,3 An(s),CDI,False
9602345,https://candidat.pole-emploi.fr/offres/recherche/detail/9602345,2024-12-20,Offre d'emploi Senior Clinical Scientist F/H (H/F) - 92 - NANTERRE - 9602345 | France Travail,92 - NANTERRE,"En tant que senior clinical scientist,&nbsp;vous serez responsable de la conception des essais cliniques, de la contribution au nettoyage des données, de l'analyse des données et de la contribution à la réglementation, et de&nbsp;la collaboration&nbsp;avec les parties prenantes internes et externes.A ce titre, vous apportez un leadership scientifique et vos missions principales seront :- Conception des essais cliniques : Proposer et garantir une fiabilité des modèles d'études : définition des critères d'éligibilité, sélection des critères de jugement appropriés.- Rédaction et/ou contribution aux documents cliniques : Rédiger les protocoles d'études cliniques, contribuer à la préparation du matériel de formation pour les essais cliniques, au développement des formulaires de consentement éclairé et autres documents destinés aux patients, à la conception des formulaires de rapport de cas (CRF), des plans d'analyse statistique (SAP) et des rapports d'études cliniques (CSR).- Collecte et analyse des données : Collaborer avec les équipes des opérations cliniques, de la biostatistique et de la gestion des données pour nettoyer et analyser les données des essais cliniques, interpréter les résultats et préparer des rapports d'études cliniques.- Documents&nbsp;réglementaires : Contribuer à la préparation des documents réglementaires, y compris les demandes d'autorisation de nouveaux médicaments en phase d'investigation (IND), les brochures à l'intention des&nbsp;chercheurs (IB) et les demandes d'autorisation de mise sur le marché (NDA).- Communication scientifique : Présenter les données cliniques et les plans de développement aux équipes internes, aux partenaires externes et lors de conférences scientifiques.- Surveillance médicale : Apporter un soutien aux activités de surveillance médicale et/ou assurer la fonction de superviseur médical pour les essais assignés.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9598701,https://candidat.pole-emploi.fr/offres/recherche/detail/9598701,2024-12-20,Offre d'emploi Data Scientist expérimentée / expérimenté - Paris (H/F) - France - 9598701 | France Travail,France,"En tant qu&#039;organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises &amp; organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l&#039;un de nos forums. L'entreprise Capgemini recherche actuellement des profils :  Description de l'entreprise
Chez Capgemini Invent, nous croyons que l'innovation est le moteur du changement. En tant que consultants en Data Ingéniérie, nous combinons nos capacités techniques, créatives et scientifiques, en collaborant étroitement avec nos clients pour leur fournir des solutions de pointe. Rejoignez-nous pour construire des outils adaptés aux défis d'aujourd'hui et de demainbr />
Vos missions
Chez Capgemini Invent, notre vision est de placer l'innovation au cœur des stratégies d'entreprise grâce à la Data Science. Au sein de Capgemini Invent vous rejoignez une communauté de spécialistes de la data qui a pour mission d'accélérer la transformation de nos clients par la valorisation de la donnée et la mise en place de solutions innovantes utilisant notamment l'IA. Nous adressons l'ensemble des secteurs, de l'industrie aux secteurs financiers en passant par secteur public et la santé. En intégrant une des expertises de notre équipe - Data Science LLM/NLP, Computer Vision, Time Series, Optimisation, Trusted AI, Ontologie &amp; Knowledge graph - relevez les défis data de nos clients, de l'idéation à l'industrialisation. Vous piloterez des projets techniques, gérerez une équipe projet et garantirez la réussite de missions variées auprès de nos clients. Quelques exemples de responsabilités : ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9596318,https://candidat.pole-emploi.fr/offres/recherche/detail/9596318,2024-12-20,Offre d'emploi Data Scientist NLP & LLM - Paris (H/F) - France - 9596318 | France Travail,France,"En tant qu&#039;organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises &amp; organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l&#039;un de nos forums. L'entreprise Capgemini recherche actuellement des profils :  Description de l'entreprise
Chez Capgemini Invent, nous croyons que l'innovation est le moteur du changement. En tant que consultants en Data Ingéniérie, nous combinons nos capacités techniques, créatives et scientifiques, en collaborant étroitement avec nos clients pour leur fournir des solutions de pointe. Rejoignez-nous pour construire des outils adaptés aux défis d'aujourd'hui et de demainbr />
Vos missions
Chez Capgemini Invent, notre vision est de placer l'innovation au cœur des stratégies d'entreprise grâce à la Data Science. En Intégrant l'expertise NLP &amp; LLM relevez les défis data de nos clients, de l'idéation à l'industrialisation. Vous piloterez des projets techniques, gérerez une équipe projet, et garantirez la réussite de missions variées auprès de nos clients. Quelques exemples de responsabilités : ","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9587974,https://candidat.pole-emploi.fr/offres/recherche/detail/9587974,2024-12-19,Offre d'emploi Data Scientist IA - Développeur Machine Learning H/F - 94 - VILLEJUIF - 9587974 | France Travail,94 - VILLEJUIF,"Présentation du service : L'Equipe IA, rattachée à la Direction des systèmes d'information de LCL, est une équipe à taille humaine composée de six Data Scientists experts en Computer Vision et NLP, trois chefs de projets scientifiques et de son responsable. Elle a vocation à proposer des solutions innovantes, basées sur la Data Science, pour répondre aux divers besoins métiers de la banque, dans une optique d'industrialisation des projets menés. Pour ce faire, elle est accompagnée par la Direction Informatique de LCL sur les phases d'intégration et de mise en production. Descriptif des missions :Vous intégrerez une équipe qui développe et déploie des solutions à la fois innovantes et à la pointe de la recherche scientifique. L'équipe possède des compétences en traitement d'image, en traitement du langage et IA Générative qui ont permis de lancer des projets autour de ces domaines avec, pour premiers résultats, le renforcement de l'adhésion des acteurs opérationnels LCL sur la valeur des cas d'usages de l'IA.Vous contribuerez aux projets de Data Science en cours et à venir, en vous appuyant sur votre expérience en développement de projets complexes de Machine et Deep Learning pour passer de la conception à l'industrialisation des solutions IA. Ainsi, vous serez amenParticiper à la conception et au développement de différentes briques d'Intelligence Artificielle répondant aux ambitions de LCL ;- Créer des outils d'intelligence artificielle grâce à de puissants moyens informatiques on-premise mais également dans les Cloud de GCP et AWS en fonction de vos besoins. - Contribuer activement à faire évoluer l'environnement de travail Data Science existant au sein de LCL.- Réaliser le « Packaging / Dockerisation » des modèles de sorte à créer des livrables informatiques pré-industrialisés ;- Préconiser et favoriser l'enrichissement et le maintien des environnements de travail Data Science existants au sein de LCL en étroite collaboration avec la Direction Informatique.En tant qu'expert IA, en développement et en optimisation des codes complexes, vous participerez à l'évolution de la feuille de route de l'équipe, notamment pour qualifier les prérequis technologiques et les méthodologies adaptées. Vous prendrez en charge le design et le développement de solutions adéquates pour mener à bien les chantiers d'IA (prototypes, pilotage des algorithmes d'apprentissage, industrialisation).En tant qu'interlocuteur privilégié des équipes IT, vous aurez un rôle majeur dans leur accompagnement, notamment en qualifiant les besoins informatiques, en matière d'IA, nécessaires à l'industrialisation des solutions développées.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9581010,https://candidat.pole-emploi.fr/offres/recherche/detail/9581010,2024-12-19,Offre d'emploi Data Scientist H/F - Lille - 59 - LILLE - 9581010 | France Travail,59 - LILLE,"Contexte de la mission :Viveris pilote les chantiers de transformation métier et IT qui contribuent à la performance des entreprises du Retail.Dans le cadre de nos priorités DATA, nous cherchons un Data Scientist.Vos missions et responsabilités :La mission s'intègre dans le domaine DATA. Le domaine fournit des solutions numériques efficaces basées sur les données pour construire des offres d'amélioration de l'habitat, permettant de combiner produits et services, pour la meilleure solution centrée sur le client.Vos missions sont :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9578869,https://candidat.pole-emploi.fr/offres/recherche/detail/9578869,2024-12-19,Offre d'emploi Lead Data Scientist (F/H) (H/F) - 76 - FONTAINE LA MALLET - 9578869 | France Travail,76 - FONTAINE LA MALLET,"Créateur de l'hypermarché, Carrefour reste fidèle à ses racines tout en se réinventant pour permettre à chacun de mieux manger : plus sain, plus local, plus responsable. Leader mondial de la distribution, nous sommes engagés pour la diversité, la RSE et la transformation digitale, tout en créant un environnement de travail inclusif et stimulant.
Nos atouts pour y parvenir ? Un réseau multi format, multi métiers avec des collaborateurs passionnés, qui s'engagent, pour réussir la transition alimentaire pour tous.Si Carrefour est partenaire de Paris , c'est parce que nous retrouvons beaucoup de nous dans les valeurs du sport !
Nous aimons les challenges et visons une performance durable :
Face aux défis de notre époque, Carrefour a pour ambition de rendre le meilleur
accessible à tous et de s'affirmer en chef de file d'une distribution responsable. Cela signifie de nombreux projets et occasions d'innover au quotidien pour nos équipes.
Nous nous épanouissons en équipe : Métiers du commerce, métiers d'expertise, entrepreneurs unissent leurs compétences et leurs efforts pour construire ensemble une chaîne de valeur au service des consommateurs. Au plus près de nos clients ou en coulisses, chacun a un rôle à jouer mais peut compter sur les autres pour réussir.
Nous veillons à ce que chacun puisse aller loin : L'envie et le mérite sont les seuls pré-requis pour nous rejoindre, accéder à une formation, changer de métier, être promu ou créer son entreprise.
Nous partageons la victoire : nos collaborateurs sont engagés et nous nous engageons en retour. En offrant des rémunérations et des avantages parmi les meilleurs de notre secteur, en permettant à chacun d'être associé aux résultats, en veillant à la santé de tous. 
La Direction Data Groupe, services financiers recherche un(e) :Lead Data Scientist (F/H) 
Contexte 
En tant que Lead Data Scientist au sein du département Data Groupe, Services Financiers, vous jouerez un rôle clé dans la conception, le déploiement et la gouvernance de solutions data avancées, orientées vers la création de valeur et l'optimisation des processus métiers. Ce poste englobe l'ensemble du cycle de vie des projets data, y compris la science des données, l'ingénierie, l'architecture, l'analyse, et le dashboarding, pour offrir une vision globale des données et des performances.
Vos missions 
Conception de Modèles Avancés : Développer des modèles de machine learning, notamment pour des cas d'usage tels que la prédiction de risque, la détection de fraude, et les recommandations client.
Data Engineering et Architecture : Superviser la construction, l'optimisation et la maintenance des pipelines de données, tout en collaborant avec les équipes d'ingénierie pour garantir une infrastructure de données évolutive et performante sur les environnements cloud (GCP, AWS, Azure).
Data Analysis et Dashboarding : Diriger des analyses approfondies pour générer des insights exploitables et superviser la création de dashboards en collaboration avec les équipes métiers pour une meilleure prise de décision.
Pilotage de Projets Data : Gérer et superviser des projets de data science de bout en bout, en coordonnant les équipes multidisciplinaires pour garantir la réussite des livrables.
Innovation et Veille Technologique : Identifier et proposer des technologies émergentes et des méthodologies innovantes afin d'améliorer les processus et les solutions en place.
Encadrement et Mentorat : Former et encadrer une équipe de data scientists, data engineers et data analysts, promouvoir une culture d'excellence technique et encourager le développement continu des compétences.
Gouvernance des Données : Contribuer à l'élaboration de la stratégie de gouvernance des données en conformité avec les réglementations internes et externes.
Collaboration Interdépartementale : Travailler en étroite collaboration avec d'autres équipes (technique, métier, produit) pour assurer une intégration fluide des solutions et maximiser leur impact.
Informations complémentaires 
Basé à Massy 
Statut : cadre
Intéressement/participation
Mutuelle/prévoyance
Comité d'entreprise et perspectives d'évolution au sein du Groupe","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9573529,https://candidat.pole-emploi.fr/offres/recherche/detail/9573529,2024-12-19,Offre d'emploi Lead Data Scientist (F/H) - MASSY (H/F) - 76 - FONTAINE LA MALLET - 9573529 | France Travail,76 - FONTAINE LA MALLET," Le saviez-vous ? 
Créateur de l'hypermarché, Carrefour reste fidèle à ses racines tout en se réinventant pour permettre à chacun de mieux manger : plus sain, plus local, plus responsable. Leader mondial de la distribution, nous sommes engagés pour la diversité, la RSE et la transformation digitale, tout en créant un environnement de travail inclusif et stimulant.
 
Nos atouts pour y parvenir ? 
Un réseau multi format, multi métiers avec des collaborateurs passionnés, qui s'engagent, pour réussir la transition alimentaire pour tous.
 
La Direction Data Groupe, services financiers recherche un(e) :
Lead Data Scientist (F/H) 
Contexte 
En tant que Lead Data Scientist au sein du département Data Groupe, Services Financiers, vous jouerez un rôle clé dans la conception, le déploiement et la gouvernance de solutions data avancées, orientées vers la création de valeur et l'optimisation des processus métiers. Ce poste englobe l'ensemble du cycle de vie des projets data, y compris la science des données, l'ingénierie, l'architecture, l'analyse, et le dashboarding, pour offrir une vision globale des données et des performances. 
? Vos missions 
Conception de Modèles Avancés : Développer des modèles de machine learning, notamment pour des cas d'usage tels que la prédiction de risque, la détection de fraude, et les recommandations client.Data Engineering et Architecture : Superviser la construction, l'optimisation et la maintenance des pipelines de données, tout en collaborant avec les équipes d'ingénierie pour garantir une infrastructure de données évolutive et performante sur les environnements cloud (GCP, AWS, Azure).Data Analysis et Dashboarding : Diriger des analyses approfondies pour générer des insights exploitables et superviser la création de dashboards en collaboration avec les équipes métiers pour une meilleure prise de décision.Pilotage de Projets Data : Gérer et superviser des projets de data science de bout en bout, en coordonnant les équipes multidisciplinaires pour garantir la réussite des livrables.Innovation et Veille Technologique : Identifier et proposer des technologies émergentes et des méthodologies innovantes afin d'améliorer les processus et les solutions en place.Encadrement et Mentorat : Former et encadrer une équipe de data scientists, data engineers et data analysts, promouvoir une culture d'excellence technique et encourager le développement continu des compétences.Gouvernance des Données : Contribuer à l'élaboration de la stratégie de gouvernance des données en conformité avec les réglementations internes et externes.Collaboration Interdépartementale : Travailler en étroite collaboration avec d'autres équipes (technique, métier, produit) pour assurer une intégration fluide des solutions et maximiser leur impact.
? Votre Profil 
Formation : Diplôme de niveau Bac +5 en mathématiques appliquées, statistiques, informatique, ou dans un domaine connexe.Expérience : Minimum de 8 ans d'expérience en data science, data engineering ou data architecture, avec une expérience significative en gestion d'équipe.Compétences Techniques : Maîtrise de Python, SQL, Spark et des environnements cloud (GCP, AWS, ou Azure), expertise en machine learning, gestion de pipelines de données et architecture cloud.Leadership et Gestion d'Équipe : Expérience confirmée dans la supervision et le développement de talents en data science, data engineering, et data analysis. Qualités Relationnelles : Solides capacités de communication pour vulgariser les concepts techniques aux parties prenantes non techniques et promouvoir la data science et l'ingénierie des données au sein de l'entreprise.
Compétences Clés
Expertise en modélisation prédictive, machine learning, data engineering, et dashboarding.Expérience en design d'architecture data pour des environnements à large échelle.Compétences en visualisation de données pour la création de dashboards interactifs.Connaissance approfondie des bonnes pratiques en matière de gestion des données et de gouvernance.
?Informations complémentaires 
Basé à Massy Statut : cadreIntéressement et participationMutuelle / prévoyanceUn comité d'entreprise dynamique et des perspectives d'évolution au sein du Groupe Carrefour. Carrefour s'engage pour la santé et le bien-être de ses collaborateurs en leur proposant différents services : une solution gratuite pour faire du sport grâce à l'application Gymlib
Chez Carrefour, nous avons à cœur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble. Nous encourageons ainsi tous types de profils à postuler à cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9565216,https://candidat.pole-emploi.fr/offres/recherche/detail/9565216,2024-12-19,Offre d'emploi Data Scientist H/F - H/F - 94 - IVRY SUR SEINE - 9565216 | France Travail,94 - IVRY SUR SEINE,"Au sein de la Direction Marketing de l'enseigne E.Leclerc, vous serez rattaché(e) au pôle Data Connaissance Client. En rejoignant notre équipe, vous aurez l'opportunité de travailler dans un environnement stimulant et de participer à des projets ambitieux.
Vos missions seront les suivantes : 
Développement et suivi de projets data : analyse du besoin, développement d'algorithmes (segmentation, scoring, machine learning)
Exploitation et analyse de comportement d'achat afin de fournir des réponses aux demandes ponctuelles des différents services
Participation à la stratégie CRM et mise en place des ciblages pour les communications envoyées aux clients (personnalisation, appétence client, ...)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9554886,https://candidat.pole-emploi.fr/offres/recherche/detail/9554886,2024-12-19,Offre d'emploi DATA SCIENTIST EXPERT - CDI - NANTERRE H/F - France - 9554886 | France Travail,France,"Gan Assurances, filiale du Groupe Groupama, est une entreprise à taille humaine qui constitue, grâce à un collectif de  personnes, le 5e réseau français d'Agents généraux. Rejoindre Gan Assurances, c'est avoir à la fois l'opportunité d'évoluer dans un environnement convivial et bienveillant mais aussi de monter en compétences sur des missions porteuses de sens. La confiance, la proximité, la détermination et l'efficacité sont les 4 valeurs partagées par l'ensemble de nos collaborateurs au quotidien. La Direction Technique de Gan Assurances recherche un Data Scientist talentueux et passionné pour rejoindre son pôle Analytics. Au-delà des compétences techniques nécessaires pour le poste, nous recherchons un candidat entreprenant et créatif souhaitant s'investir pleinement et de promouvoir l'utilisation de la data à travers tous les services de l'entreprise.En tant que Data Scientist au sein de notre équipeVous serez impliqué(e) dans les projets stratégiques de l'entrepriseVotre rôle consistera à collecter, analyser et interpréter des volumes massifs de données sur nos données internes mais aussi en Open Data (images satellitesafin de développer des modèles prédictifs (Machine Learning / Deep Learning) et de fournir des recommandations stratégiquesVous travaillerez en étroite collaboration avec l'ensemble des services de Gan Assurances et des spécialistes pour développer des solutions novatrices et anticiper les risques tels que les événements climatiques ou la lutte contre la fraudeVous restituerez vos travaux aux utilisateurs sous forme d'applications (Flask, Django, Shiny, etc.).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
