id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
203RZMF,https://candidat.pole-emploi.fr/offres/recherche/detail/203RZMF,2026-02-06,Offre d'emploi Datascientist H/F - 86 - POITIERS - 203RZMF | France Travail,86 - POITIERS,"Apprentissage Automatique Pour Une Aide Au Codage Pmsi - Systeme D'information Medicale
Direction Generale 
Cdd 12 Mois - Temps Plein A Pourvoir Dès Que Possible

Nous cherchons un(e) datascientist souhaitant travailler sur un projet ambitieux visant à exploiter de grands volumes de données pour classifier automatiquement des séjours hospitaliers. 


1. Missions générales

Sous la responsabilité du coordinateur de l'entrepôt, d'un datascientist de l'équipe EDS et d'un médecin spécialiste des entrepôts de données de santé, les principales missions seront de :
- Réaliser un état de l'art des algorithmes d'aide au codage PMSI
- Réaliser un benchmarking des outils open source disponibles, adapter et tester des modèles existants et les évaluer
- Participer à l'implémentation d'un pipeline de classification des séjours hospitaliers sur deux services pilotes

Activités complémentaires
- Participer à l'exploitation des bases de données utilisées dans le service d'information médicale et à la production d'indicateurs
- Rédiger un article scientifique, publier les résultats obtenus et les présenter dans des congrès

2. Nature du contrat et des conditions de recrutement

- Le poste est à pouvoir en CDD de 12 mois renouvelable, dès que possible
- Votre rémunération sera fixée en fonction de votre formation et de votre expérience, sur un grade d'Ingénieur Hospitalier, catégorie A (grille indiciaire de la fonction publique hospitalière) soit un salaire à partir de 28K€ brut/an.
- Possibilité de télétravail pour 1 à 2 jours par semaine.
100% temps plein

PROFIL RECHERCHE

1. Diplôme et formation requis
- Vous possédez un niveau BAC+5 dans le domaine informatique 
- Expériences dans les algorithmes de traitement automatique de la langue et des métriques d'évaluation, notamment en classification automatique de textes
- Expériences dans les algorithmes d'apprentissage automatique

2. Compétences et qualités requises

- Maîtrise du langage Python
- Connaissance du langage SQL
- Connaissance de git
- La connaissance du développement logiciel serait un plus
- La connaissance de Linux et Docker serait un plus
- Rigueur, autonomie, sens de l'organisation

Déposez dès maintenant votre candidature (CV et lettre de motivation) sur le site web du CHU de Poitiers, rubrique « Le CHU recrute », la date limite de dépôt est le 01 mars 2026.


","
CDD - 12 Mois

Contrat travail
","35H/semaine
Travail selon un rythme irrégulier et des pics d'activité",unspecified,unspecified,Chu la miletrie,Débutant accepté,CDD - 12 Mois,True
8788345,https://candidat.pole-emploi.fr/offres/recherche/detail/8788345,2026-02-06,Offre d'emploi R&D DATA & BIOSTATISTICS SCIENTIST - H/F - 59 - Marcq-en-Barœul - 8788345 | France Travail,59 - Marcq-en-Barœul,"Vous avez envie de participer aux projets innovants de notre entreprise dans l'industrie alimentaire ? Rejoignez notre B.U Phileo !Nous sommes à la recherche d'un(e)&#xa0;R&amp;D DATA &amp; BIOSTATISTICS SCIENTIST H/F&#xa0;pour rejoindre notre équipe de R&amp;D.Votre mission sera de travailler en étroite collaboration avec l'équipe pour optimiser et exploiter les données, soutenir et renforcer les initiatives de la direction et aider à atteindre notre vision et notre stratégie.En tant que&#xa0;R&amp;D DATA &amp; BIOSTATISTICS SCIENTIST H/F, vos missions seront notamment de&#xa0;:Être force de proposition dans les Design expérimentaux des essais in-vivo&#xa0;;Animer et améliorer la base de données pour assurer l'intégrité et l'exactitude des données d'études et essais&#xa0;in-vivo ;Collaborer avec les membres de différentes équipes Phileo (R&amp;D, marketing et ventes) pour améliorer la base de données, ainsi que pour faciliter son accès et utilisation&#xa0;;Analyser et communiquer des données complexes de façon claire et convaincante, ainsi qu'optimiser l'utilisation et l'organisation des données;Collaborer à la mise en œuvre d'études et à la standardisation des processus et protocoles pour assurer une cohérence et une fiabilité&#xa0;;Assurer l'excellence scientifique et la robustesse des résultats des études ;Développer la réputation de Phileo auprès de la communauté scientifique ;Promouvoir les résultats scientifiques à travers la participation à des publications, des congrès","
Intérim - 1 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Intérim - 1 Mois,True
8777456,https://candidat.pole-emploi.fr/offres/recherche/detail/8777456,2026-02-06,Offre d'emploi DATA SCIENTIST & ANALYSTE PERFORMANCE PV (F/H) (H/F) - 92 - Nanterre - 8777456 | France Travail,92 - Nanterre,descriptif du posteVotre mission principale sera de piloter la qualification de la sous-performance du suivi photovoltaïque. Vous interviendrez sur le perfectionnement de modèles analytiques complexes pour maximiser la production d'énergie de nos parcs.Vos responsabilités clés :- Optimisation de Modèles : Utiliser et affiner le modèle analytique actuel quantifiant les pertes des trackers PV liées aux angles sous-optimaux.- Analyse Comparative : Challenger,"
Intérim - 3 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Intérim - 3 Mois,True
8764189,https://candidat.pole-emploi.fr/offres/recherche/detail/8764189,2026-02-06,Offre d'emploi Data Scientist H/F - 75 - Paris - 8764189 | France Travail,75 - Paris,"Description du poste Métier Data, Etudes et Veille - Data, Etudes et Veille Intitulé du poste Data Scientist H/F Contrat CDI Statut du poste Cadre Temps de travail Temps plein Description de poste L'équipe Data Science","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
8763696,https://candidat.pole-emploi.fr/offres/recherche/detail/8763696,2026-02-06,Offre d'emploi Data scientist H/F - 92 - Suresnes - 8763696 | France Travail,92 - Suresnes,"Vue d'ensemble À propos de nous L'hôpital Foch est un établissement de santé privé d'intérêt collectif (ESPIC) de 600 lits environ qui propose des prises en charge pluridisciplinaires de haut niveau dans le champ médical et chirurgical de l'adulte (Médecine, Chirurgie, Obstétrique) avec une spécialisation sur deux axes transversaux, la greffe d'organe et le cancer. Ses plateaux médico-techniques de pointe, l'excellence des professionnels et ses spécialités de référence (gynécologie obstétrique, urologie-néphrologie, pneumologie - Transcription automatique des comptes rendus médicaux ; - Optimisation des plannings et de l'organisation des soins ; - Enrichissement des cohortes d'essais cliniques par données augmentées ; - Projets multicentriques de recherche (LUCC en oncologie, CUB en pneumologie) ; - Organisation de Data Challenges internationaux (DigiLut sur la greffe pulmonaire). Mission L'équipe Data Science L'équipe Data Science a pour mission de faciliter l'analyse de l'Entrepôt de Données de Santé, qui contient les données médicales de plusieurs millions de patients. Elle développe des bibliothèques scientifiques et des algorithmes permettant de transformer les données brutes en informations exploitables par les chercheurs et les cliniciens. L'équipe travaille en étroite collaboration avec les services cliniques et de nombreux partenaires académiques et industriels sur des cas d'usage divers. Vos missions Au sein de l'équipe Data Science, vous aurez pour mission de développer, valider et maintenir des algorithmes et bibliothèques logicielles facilitant l'exploitation des données issues du système d'information clinique à des fins de recherche et de pilotage. Vous vous concentrerez en particulier sur le traitement automatique du langage permettant de transformer les données textuelles de l'EDS en données structurées directement exploitables. Vous serez également impliqué dans le développement et l'adaptation de modèles de langage (LLM) pour des cas d'usage cliniques concrets. Les développements que vous réaliserez seront diffusés au sein de la communauté de recherche et vous serez amené(e) à contribuer à des articles scientifiques valorisant ces travaux d'un point de vue académique. Missions principales - Consolidation de l'expression de besoin « traitement automatique du langage » avec les équipes de recherche et de pilotage de l'EDS - Développement, validation et maintenance de bibliothèques logicielles scientifiques écrites en Python - Développement et déploiement de modèles de machine learning et deep learning pour le pré-traitement des données - Implication dans le développement de LLM médicaux et leur adaptation à des cas d'usage cliniques - Rédaction de la documentation technique et utilisateur - Développement de partenariats académiques - Contribution à l'écriture d'articles scientifiques Missions ponctuelles - Support utilisateur et formation au traitement automatique du langage - Conseil interne et accompagnement des projets de recherche - Promotion des outils et des pratiques de l'équipe Data Science aux équipes cliniques - Participation aux Data Challenges et initiatives d'innovation Profil Profil recherché Formation et expérience - Diplôme d'ingénieur ou équivalent (Bac+5, Master 2) en data science - Minimum 3 ans d'expérience démontrant une maîtrise de Python et des bonnes pratiques de revue de code et d'intégration continue Compétences techniques Vous avez un savoir-faire dans plusieurs de ces domaines : - Expertise en traitement automatique des langues (NLP), utilisation et entraînement de modèles de langue (LLM) - Expertise en statistiques - Expertise en analyse de bases de données (SQL) - Expertise en développement de modèles de machine learning (Huggingface, PyTorch, etc.) - Expertise en calcul distribué et data management - Expertise en développement Python - Expertise en déploiement de modèles statistiques/machine learning - Maîtrise de Linux et Git - Anglais courant (interactions avec des partenaires internationaux) Qualités humaines - Autonomie, flexibilité et sens des responsabilités - Curiosité, dynamisme et créativité, avec une réelle envie d'innover - Esprit d'équipe et volonté de prendre part à une aventure collective - Capacité de vulgarisation des enjeux techniques à un public non-spécialiste - Sens de l'écoute, du résultat et de la qualité Ref : 3z4liernn2","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
8762658,https://candidat.pole-emploi.fr/offres/recherche/detail/8762658,2026-02-06,"Offre d'emploi V.I.E, Data Scientist, Londres (H/F) - 92 - Puteaux - 8762658 | France Travail",92 - Puteaux,"BNP Paribas Asset Management (BNPP AM) est la division de gestion d’actifs du groupe BNP Paribas. Depuis le 1er juillet 2025, les activités d’AXA Investment Managers (AXA IM) ont été intégralement rattachées à BNPP AM, créant ainsi une plateforme mondiale unifiée et renforcée. BNPP AM est un leader mondial de la gestion d’actifs, bénéficiant de la taille, de la stabilité et de l’expertise du Groupe. Nous accompagnons une clientèle diversifiée, incluant des investisseurs institutionnels, des entreprises, des partenaires de distribution et des clients particuliers, avec une gamme complète d’actifs, allant des stratégies traditionnelles (actions, obligations) aux classes d’actifs alternatives telles que l’immobilier, les infrastructures ou le private equity. L’intégration d’AXA IM permet à BNPP AM de se positionner parmi les principaux gestionnaires d’actifs en Europe, avec environ 1,6 trillion d’euros d’actifs sous gestion, en mettant l’accent sur l’épargne à long terme et les stratégies responsables. La durabilité constitue une priorité : nous privilégions l’ESG et l’investissement responsable pour assurer une performance durable, tout en soutenant les transitions environnementales, sociales et économiques.  Toutes les données sont issues de sources publiques, actualisées en septembre 2025. Votre rôle au quotidien :En tant que VIE, vous serez plongé dans un environnement financier, avec une immersion dans la gestion d’actifs et le trading. Vous aurez l’opportunité d’acquérir une expérience concrète en collaborant directement avec des data scientists et des traders pour rechercher et appliquer des techniques quantitatives visant à résoudre des problématiques métier. Améliorer la structure de nos données et optimiser les requêtes pour garantir leur efficacité, tout en assurant la fiabilité des sources principales par des contrôles réguliers. Superviser la mise à jour des rapports de performance liés au trading et aux brokers, en veillant à leur pertinence et à leur précision. Analyser et mesurer, pour chaque classe d’actifs, les indicateurs clés de performance lors de l’exécution, puis utiliser ces données pour rationaliser les rapports, détecter les anomalies via Tableau, et développer des outils accessibles (Python/Tableau) intégrés dans le workflow trading. Contribuer à la conception d’un TCA avancé pour les actions, dérivés cotés, FX et obligations, en collaboration avec les eTraders, et renforcer la performance en intégrant des analyses quantitatives en amont des opérations. Participer à l’amélioration du processus CRM en collaboration avec l’équipe de coordination commerciale, et fournir des rapports, présentations et analyses à la direction pour accompagner leurs échanges avec nos contreparties. Êtes-vous notre prochain ou prochaine V.I.E Data Scientist : Formation / Qualifications Diplôme de Master en mathématiques, finance ou data science. Expérience Idéalement, une expérience d’environ 2 ans dans le secteur financier. Connaissances et compétences Solide formation en mathématiques, avec une bonne maîtrise des fondamentaux : probabilités, statistiques, analyse. Intérêt pour la finance quantitative et la recherche. Compétences en programmation et gestion de données (Python, SQL, Tableau).  Qualités personnelles et capacités Curiosité et envie d’apprendre. Aptitude à résoudre des problématiques complexes en trouvant des solutions ingénieuses dans des systèmes non structurés. Capacité à communiquer clairement ses idées, avec de fortes compétences en communication et un esprit d’équipe. Proactivité, orientation résultats. Maîtrise courante de l’anglais, à l’oral comme à l’écrit. ","
Intérim - 3 Mois

Contrat travail
",Travail en journée,unspecified,unspecified,Bnp paribas mission handicap,1 An(s),Intérim - 3 Mois,False
8760983,https://candidat.pole-emploi.fr/offres/recherche/detail/8760983,2026-02-06,Offre d'emploi Data Scientist (H/F) - 85 - Roche-sur-Yon - 8760983 | France Travail,85 - Roche-sur-Yon,"RESPONSABILITÉS : 

Envie de rejoindre un Groupe ambitieux et engagé dans une transformation data & IA à grande échelle ?
Vous aimez concevoir des modèles qui vont jusqu'en production ?
Vous disposez d'une solide expertise en Python et SQL ?
Alors, intégrez l'équipe de Cédric en tant que Data scientist (f/h).


VOTRE CHALLENGE :
Vous concevez, développez, entraînez et déployez des modèles d'Intelligence Artificielle (Machine Learning, Deep Learning) afin de répondre à des problématiques métier complexes : prédiction, classification, scoring, recommandation, NLP et Computer Vision.
Vous intervenez sur l'ensemble du cycle de vie des modèles, depuis la donnée brute jusqu'à leur mise en production et leur évolution dans le temps. Vous êtes garant du respect des bonnes pratiques MLOps, de la documentation des projets IA et de la conformité des modèles avec les exigences réglementaires (IA Act).
Concrètement, vous :
 • Préparez, explorez et structurez les données (ETL, data quality, feature engineering)
 • Concevez, entraînez et optimisez des modèles IA / ML (choix d'algorithmes, métriques, validation)
 • Entrainez les modèles via le déploiement, le monitoring, le versioning et l'automatisation (MLOps)
 • Développez et adaptez des modèles de LLMs (open source ou services cloud) pour répondre à des cas d'usage internes : génération de texte, analyse sémantique, résumé automatique, enrichissement de bases de connaissances, etc.
 • Analysez et présentez les résultats auprès des équipes métiers et techniques
 • Assurez le « care » post mise en production : maintenance, amélioration continue, retraining


De plus, vous réalisez une veille technologique active sur les frameworks, architectures et bonnes pratiques IA— avec une attention particulière portée à l'évolution rapide du domaine de l'IA générative, des LLMs et de leur gouvernance responsable (AI Act, RGPD, biais, explicabilité).



CE QUE NOUS VOUS OFFRONS :
- Un poste en CDI basé à La Roche-sur-Yon (85), Nantes (44) ou Arcueil (94)
- Un package de rémunération attractif, incluant participation et intéressement.
- Un rôle clé dans la transformation numérique du Groupe.
- Un environnement technologique moderne et stimulant.

PROFIL RECHERCHÉ : 

VOUS ÊTES LE CANDIDAT IDÉAL SI :
Issu d'une formation supérieure avec une spécialisation data science ou IA, vous justifiez d'une expérience d'au moins 5 ans dans un secteur commerce, marketing ou finance.
Votre esprit d'analyse vous permet d'interpréter les données, de choisir l'approche algorithmique la plus pertinente et surtout de présenter des résultats fiables.
Capable de travailler en équipe et bon communiquant, vous savez interagir avec des personnes issues de métiers différents, faire face aux désaccords et faire des reportings à votre hiérarchie.
Soucieux d'apprendre, vous savez vous adapter à de nouveaux usages et proposer de nouvelles choses.
L'anglais écrit/oral est indispensable pour lire des publications scientifiques et interagir avec des équipes globales.
Une connaissance des modèles de langage (transformers, embeddings, fine-tuning, RAG...) et de frameworks comme Azure OpenAI ou Hugging Face sera valorisée.
Expert sur Python, vous maitrisez également SQL. Vous maitrisez Azure ? C'est encore mieux.



Parce que le confort de nos clients commence par le bien-être de nos collaborateurs, nous cherchons des talents engagés pour bâtir un avenir durable. Prenez part à notre aventure !

Dans le cadre de sa politique diversité, le GROUPE ATLANTIC étudie toutes les candidatures dont celles de personnes en situation de handicap. Le GROUPE ATLANTIC est reconnu ""Top Employer 2026"", label qui récompense les politiques RH d'excellence.","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Groupe atlantic synergy - société en nom collectif,Expérience exigée,CDI,False
8760649,https://candidat.pole-emploi.fr/offres/recherche/detail/8760649,2026-02-06,Offre d'emploi Ingénieur R&D Data Scientist expérimenté (H/F) - 44 - Nantes - 8760649 | France Travail,44 - Nantes,"RESPONSABILITÉS : 

Pour accompagner la croissance de l'activité de l'équipe MIC liée à l'exploitation et à l'analyse par Intelligence Artificielle (IA) des données CND, SHM et PHM, nous recherchons un(e) nouvel(le) ingénieur(e) R&D Data Scientist pour un contrat en CDI.
Vous aurez pour mission de renforcer l' expertise technique de l'équipe et de contribuer à nos développements industriels, c'est-à-dire :
 • Participer au montage et à la réalisation des projets de recherche élaborés avec nos partenaires industriels
 • Proposer des prestations de recherche en apportant des solutions techniques aux Clients de l'IRT JV
 • Développer et programmer des algorithmes d'analyse de données basés sur l'Intelligence Artificielle en tenant compte des besoins et connaissances métiers des équipes CND, SHM et PHM
 • Comprendre et adresser les problématiques métiers CND, SHM et PHM et les traduire dans les algorithmes d'analyse par IA
 • Déployer des algorithmes d'analyse d'images (Computer vision...) pour traiter les données d'inspection visuelle, thermique et ultrasonore... dans le cadre de contrôles industriels automatisés
 • Nettoyer, structurer et analyser les données expérimentales collectées
 • Valider la robustesse et la fiabilité (= qualifier) des algorithmes d'IA déployés dans les applications industrielles
 • Communiquer les résultats et les solutions aux équipes de l'IRT et à nos partenaires ou clients
 • Rester en veille sur les nouvelles technologies et solutions de data science, expérimenter et évaluer ces nouvelles méthodes pour dépasser les verrous industriels actuels
En rejoignant l'IRT, vous aurez la possibilité de travailler au sein de projets transversaux intégrant nos compétences multidisciplinaires : métalliques, composites, simulations, robotiques et contrôles.

PROFIL RECHERCHÉ : 

De formation Ingénieur(e) en Data Science, vous avez les connaissances théoriques des modèles d'Intelligence Artificielle mais également l'expérience pratique de leur mise en œuvre pour résoudre des problématiques industrielles. Vous êtes à l'aise avec l'informatique et en programmation. Des expériences réussies d'intégration de modèles IA pour le traitement de données de procédés industriels ou d'images seraient appréciées.
Votre expérience dans l'industrie à un poste équivalent en R&D, vous permettra de cerner les besoins et les contraintes du monde industriel. Expérimenté, vous avez effectué de nombreux développements en IA. Vous savez évaluer les risques (techniques, projet) et vous anticipez les écueils du développement et de l'intégration de modèles IA. Vous savez prendre du recul sur un projet, participer à son évolution et vous adapter à ses contraintes. Vous savez initier et structurer des activités de R&D et avez le goût du développement technique et un bon relationnel. Vous savez partager votre vision et vous aimez travailler en équipe. Autonome, organisé et rigoureux, vous êtes capable de participer à plusieurs projets en parallèle.
Persévérant, vous avez le souci d'aller au bout de vos projets démontrant les performances des développements menés. L'implémentation, la démonstration et le transfert font partie de votre vocation.
Vous possédez un bon niveau d'anglais à l'écrit comme à l'oral.
Compétences techniques attendues :
 • Machine Learning (Clustering, Ensemble methods)
 • Maitrise des framework IA : Pytorch, tensorflow
 • Programmation python, C, C++
 • Développement de modèles supervisés : d'analyse d'images par IA computer vision (CNN...), d'analyse de données tabulaires (ANN...), d'analyse de données maillage (GNN...)
 • Développement de modèles non supervisés : détection anomalies
Compétences requises sur ce poste :
 • Synthétiser des résultats
 • Maîtriser la communication orale et écrite
 • Maîtriser les pratiques de la recherche, tant théoriques qu'expérimentales
Cet emploi répond à vos ambitions professionnelles, envoyez-nous votre cv et lettre de motivation qui seront étudiés par la DRH de l'IRT, avant étude par le responsable de l'équipe MIC.
L'IRT Jules Verne est engagé à offrir un environnement de travail respectueux et accessible à tous. Ce poste est ouvert aux personnes en situation de handicap. L'environnement de travail pourra être adapté à vos besoins.","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Irt jules verne,Expérience exigée,CDI,False
8760305,https://candidat.pole-emploi.fr/offres/recherche/detail/8760305,2026-02-06,Offre d'emploi Data Scientist H/F - 75 - Paris - 8760305 | France Travail,75 - Paris,"Description du poste Intitulé du poste Data Scientist H/F Description de la mission Le rôle principal du Data Scientist est de soutenir les missions de l'équipe d'analyse quantitative du pôle Recherche, incluant notamment de participer à la robustesse statistique des datasets ESG, participer à la recherche de signaux de création dalpha et contribuer à la création d'un système de production d'information automatisé. Les principales missions du poste sont les suivantes : 1. Prendre en charge la qualité des données corporate finance","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,CDI,False
8757907,https://candidat.pole-emploi.fr/offres/recherche/detail/8757907,2026-02-06,Offre d'emploi Data scientist (H/F) - 92 - Hauts-de-Seine - 8757907 | France Travail,92 - Hauts-de-Seine,"Description du poste :
En tant qu'organisateur de forums de recrutement, Talents Handicap accompagne de très nombreuses entreprises & organisations en France dans leurs recrutements de collaborateurs en situation de handicap. Participant actuellement à l'un de nos forums.
L'entreprise Wavestone recherche actuellement des profils :
Description de l'entreprise
Rejoignez un cabinet de conseil international qui accompagne les grandes transformations stratégiques.
Nous sommes Wavestone : des expert·es passionné·es et orienté·es solutions, qui placent l'humain au cœur de la performance et de la croissance. Ambitieux·ses et en pleine expansion, nous développons sans cesse notre portefeuille de clients et de projets, avec une portée internationale et une réelle volonté de générer un impact positif.
Êtes-vous un vrai team player, porté par des valeurs fortes ? Êtes-vous curieux·se et déterminé·e, avec l'envie d'apprendre chaque jour ? Êtes-vous du genre à relever les défis sans hésiter ? Alors vous êtes au bon endroit. Rejoignez Wavestone et exprimez votre potentiel dans un environnement stimulant et collaboratif, où l'on transforme les défis d'aujourd'hui en opportunités de demain.
Description du poste
Rejoindre la Business Unit Data & IA
C'est intégrer une communauté de consultant·e·s passionné·e·s qui aident les grandes organisations à structurer, sécuriser et gouverner leurs initiatives Data & Intelligence Artificielle.
Nous intervenons sur tout le cycle de la gouvernance IA définir les règles du jeu (politiques, standards, rôles)
→ concevoir des operating models Data & IA efficaces
→ mettre en place une IA responsable, conforme, sécurisée et scalable
Notre force ?
Un mix unique : expertise Data/IA + compréhension business + maîtrise réglementaire (AI Act, RGPD Pourquoi nous rejoindre ?
Parce qu'ici, on ne déploie pas de l'IA au hasard - on construit les fondations qui permettent aux organisations de l'utiliser en confiance On aide nos clients à définir leur gouvernance Data & IA et à structurer des modèles opérationnels robustes.
* On travaille sur des sujets clés : IA de confiance, conformité AI Act, cybersécurité, gestion des risques, MLOps & LLMOps, data quality.
* On accompagne les clients dans la transformation de leurs organisations : operating models, comités, rôles, responsabilité, pilotage de portefeuille.
* On collabore avec les acteurs technologiques majeurs et les régulateurs.
* On avance en équipe avec les expertises Data, Cyber, Architecture, Change, Product, Compliance.
Ton rôle comme Consultant·e Gouvernance Data & IA
Tu aideras nos clients à déployer une IA maîtrisée, responsable et conforme , en intervenant au cœur de leur transformation Data & IA Définir des cadres de gouvernance (politiques, standards, RACI, comités Concevoir des Operating Models Data & IA (centralisé, fédéré, hub & spoke, AI Factory Mettre en place la gouvernance du cycle de vie des modèles (qualify → design → build → run Accompagner la conformité AI Act : classification, risk screening, documentation, human oversight.
* Structurer la gestion des risques IA : sécurité, résilience, dérive modèle/donnée, attaques adversariales.
* Déployer les pratiques de Data Management (data quality, ownership, data flows, monitoring Acculturer les équipes métiers et IT aux enjeux Data & IA et conduire le changement.
* Travailler avec les équipes Data, IT, Cyber, Juridique, DPO, CISO, Compliance.
* Contribuer à la diffusion de nos convictions (ateliers, benchmarks, publications).
Des exemples de missions récentes***Banque / Assurance : définition d'un Target Operating Model Data & IA (gouvernance, comités, rôles Énergie / Industrie : assessment complet de la maturité IA & Data + plan de mise en conformité AI Act.
* Pharma : accompagnement AI Act sur des systèmes IA à haut risque (documentation, risk mitigation Transport : structuration de la gouvernance IA pour encadrer l'usage de copilots et agents.
* Grande Distribution : mise en place d'un dispositif de sécurisation et monitoring IA (risques, dérives, qualité des données).
Qualifications
Plus que des cases à cocher Vous avez commencé à vous familiariser avec les enjeux Data & IA dans les entreprises (cas d'usage, modèles de gouvernance, operating model Vous avez des premières bases en analyse métier ou transformation des organisations , acquises via des stages ou projets académiques.
* Vous êtes curieux·se de comprendre la valeur créée par l'IA et comment la mesurer (KPIs, ROI, priorisation du portefeuille Vous avez envie d'apprendre à animer des ateliers et à accompagner le changement auprès des utilisateurs.
* Vous avez une appétence pour les sujets de risques et cybersécurité de l'IA , et souhaitez m","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
