id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9770707,https://candidat.pole-emploi.fr/offres/recherche/detail/9770707,2024-12-23,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 59 - LILLE - 9770707 | France Travail",59 - LILLE,"Descriptif du poste:

Mission : 



En tant que Data Scientist (H/F), vous serez en charge des missions suivantes :



- Concevoir et développer les futures fonctionnalités de la plateforme sous Google Cloud Platform.

- Concevoir les flux d'alimentation et les tables (structure de donnée).

- Automatiser et industrialiser les flux.



La stack technique :



- Maîtrise des outils permettant de gérer les gros volumes de données (stockage HDFS, calcul distribué, .) via Spark.



- Expérience significative dans la mise en production de solutions de ML ayant un impact à grande échelle sur les clients.



- Maîtrise des pratiques de packaging ML et de mise en place des architectures AI avancées.



- Maîtrise des environnements de développement sur le Cloud (ex : AWS, SageMaker, DataBricks, etc.).



- Maîtrise des outils de développement : Git, Github, CI/CD, VSCode/Pycharm, Terminal.



- Maîtrise de l'Anglais indispensable.

Profil recherché:

Profil 



Alors ? Prêt à devenir Amiltonien ? 



N'hésitez pas à postuler si vous vous reconnaissez : 



Diplômé bac+5 (école d'ingénieur ou master), vous souhaitez monter en compétences sur des sujets Data, Algorithmie & Machine Learning. 



Vous aimez découvrir de nouveaux contextes fonctionnels et comprendre les objectifs des applications que vous développez.



A l'aise dans une organisation agile, vous faites preuve de rigueur et appliquez les standards de qualité Amiltone durant toute la durée des développements.



Outre vos compétences techniques, nous nous intéressons également à votre potentiel et votre motivation.



Nos postes sont ouverts aux personnes en situation de handicap","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Amiltone,Débutant accepté,Contrat à durée indéterminée,True
9767507,https://candidat.pole-emploi.fr/offres/recherche/detail/9767507,2024-12-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 15 - 9767507 | France Travail",75 - PARIS 15,"Descriptif du poste:


Vous voulez devenir un acteur clef de la performance opérationnelle, règlementaire et business dans une banque ambitieuse et dynamique ?

On vous propose de rejoindre eZyness, filiale à 100% de La Banque Postale, qui met à disposition des solutions de paiements innovantes pour une clientèle diversifiée.

En tant que Data Scientist, vous travaillerez avec des experts et des métiers variés pour transformer les données en leviers de performance. Découvrez les missions qui feront de vous un acteur incontournable de notre succès :
* Répondre aux besoins métiers
* Participer à la formalisation des besoins métiers
* Identifier les datas disponibles et celles à récupérer en s'appuyant sur les product analyst puis les exploiter pour fournir des informations précieuses et répondre aux attentes métier
* Mettre en œuvre la chaine de récupération de la donnée
* Garantit la mise à jour des référentiels documentaires fonctionnels associés tels que le référentiel data/mapping des données
* Piloter le Hub reporting
* Etre le garant de la qualité et de la fiabilité des données
* Mettre en place le système de self-service data
* Superviser les processus de maintien de la qualité des données
* Accompagner et former les métiers dans l'usage des datas
* Produire les reports complexes
* Développer avec le métier les reports complexes sur la base de sa connaissance des données disponibles et des outils du hub reporting
* Industrialiser et optimiser la réalisation de reports réguliers
* Développer la fonction data et ses déclinaisons
* Etre force de proposition sur de nouveaux type de report avec valeur ajoutée métier
* Proposer des évolutions permettant d'augmenter la valeur ajoutée des données

 

Quels seront votre salaire et vos avantages ?

Vous disposerez d'un package complet composé d'une partie fixe sur 12 mois, d'une part variable liée à vos résultats et d'un intéressement. Vous bénéficierez également d'une mutuelle avantageuse, du CE de La Banque Postale, de jours de télétravail et vous aurez accès à des formations et à de multiples possibilités d'évolution.



Profil recherché:


 

Vous justifiez d'une expérience significative d'au moins 5 ans dans un rôle similaire. Vous avez une très bonne connaissance des systèmes de paiement, combinée à une compréhension de l'activité bancaire et des environnements techniques complexes.

Vous maîtrisez les outils et technologies suivants : Dataiku, Tableau, PostgreSQL, sftp, API, cloud IBM.

Vous maîtrisez les méthodes Agiles/SCRUM, avez une capacité à piloter les projets techniques en assurant la collaboration entre les équipes. 

Vous faites preuve de curiosité et d'appétence pour les nouvelles technologies, avec une forte capacité d'adaptation face aux changements.

Vous êtes rigoureux(se), doté(e) d'une capacité rédactionnelle solide et d'une pédagogie pour accompagner les parties prenantes. 

 

Si vous vous reconnaissez dans ce profil et souhaitez relever de nouveaux défis au sein d'un environnement dynamique et innovant, nous serons ravis d'échanger avec vous. N'hésitez par à postuler!

 

Banque citoyenne, La Banque Postale s'engage en faveur de la diversité et de l'égalité des chances pour donner accès à tous ses métiers sans discrimination de genre, d'origine sociale ou culturelle, d'orientation sexuelle ou de handicap.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,La banque postale,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
9766717,https://candidat.pole-emploi.fr/offres/recherche/detail/9766717,2024-12-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 67 - STRASBOURG - 9766717 | France Travail",67 - STRASBOURG,"Descriptif du poste:

Nous recherchons actuellement un(e) Datascientist pour le secteur Solutions Cognitives. Notre équipe est en charge de la R&D et de la création des modèles d'IA pour le traitement automatique du langage (dont l'IA générative).
Nous développons notamment des modèles pour : l'analyse des e-mails, les chatbots à destination des clients et collaborateurs, les outils pour l'aide aux développeurs avec l'IA générative.
Nous travaillons sur les dernières technologies à l'état de l'art (Finetuning de Large language models open source, Llama, Mixtral etc.) avec une capacité de calcul sur GPU installé dans nos datacenters.
Nous recherchons une personne capable de travailler de l'étude d'un sujet R&D jusqu'à sa mise à disposition en production dans le cloud. Nous recherchons quelqu'un qui s'intéresse au sujet, se renseigne, aime apprendre et surtout, aime concevoir et développer des modèles et des services.
 
Dans ce contexte, en tant que Data Scientist, vous aurez à charge de développer des modèles et services d'intelligence artificielle dans un mode de fonctionnement agile (Scrum).

Plus précisément, vous aurez à :
* Créer des modèles de machine learning (Deep Learning, IA générative)
* Réaliser de la veille technologique afin de rester à l'état de l'art.
* Développer des services en Python
* Rédiger des spécifications
* Respecter les normes de développement et suivre des jalons définis dans les outils internes
* Déploiements sur le cloud interne
* Suivre les cérémonies de la méthodologie Scrum (planification de sprint, mêlée journalière etc...)

Profil recherché:

De formation bac +4/5, vous avez les compétences suivantes :
* Une solide compréhension de l'intelligence artificielle
* Une capacité d'analyse et de veille afin de réaliser des études R&D
* Une bonne connaissance du développement en Python et déploiement sur le cloud.
* Bonne communication
* Méthodologie de développement agile
* Connaissance d'autres langages objets (C#, Java)
Vous maîtrisez l'anglais écrit et parlé.
 
Autonome et organisé(e), vous faites preuve d'initiatives et d'esprit de synthèse.
Une capacité à généraliser les concepts et à voir des similarités là où tout le monde ne voit que des différences sera très appréciée.
Vous avez le souci du respect des normes et standards qualité.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Euro-information developpements,Débutant accepté,Contrat à durée indéterminée,True
9765849,https://candidat.pole-emploi.fr/offres/recherche/detail/9765849,2024-12-23,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 01 - 9765849 | France Travail",75 - PARIS 01,"Descriptif du poste:

Description de l'entreprise

Le Groupe RATP, implanté dans 14 pays, sur quatre continents est le 5e groupe de transport public urbain au monde. Il est composé d'une maison-mère qui exploite le réseau francilien, un réseau multimodal parmi les plus complexes et d'une centaine de filiales qui proposent une variété d'expertises en France et à l'International. C'est une entreprise intégrée qui détient une expertise globale : Ingénierie, exploitation et maintenance.
Missions

Quel sera votre quotidien ?

Votre principal rôle sera de :

Participer à l'identification, la qualification et la priorisation de cas d'usage de data science à forte valeur métier ;

Assurer, sous la supervision d'un Lead Data Scientist, la réalisation scientifique et technique des projets de data science, en se conformant au modèle de delivery et aux standards de développement promus par le CE Data

Accompagner le déploiement des projets sur les infrastructures de production (support du build et du run) et leur intégration dans les processus métier concernés

Assurer l'interface avec l'ensemble des parties prenantes (métiers et techniques) et contribuer à l'animation des réunions projet : kick-offs, revues de sprint, comités de pilotage, etc.

Valoriser les travaux au sein et à l'extérieur du groupe par le biais de communications et de démonstrations

Vous contribuerez également aux activités transverses du CE Data : missions d'expertise diverses, création de contenus de formation et d'acculturation, développement de l'offre du CE Data, participation à l'animation de la communauté data science du groupe, etc.

Pour en savoir plus, cliquez sur le lien suivant : https://www.ratp.fr/groupe-ratp

Profil recherché:

Profil recherché

Vous êtes diplômé d'un BAC+5 en Data Science (ou équivalent) et avez acquis au moins 2 années d'expérience dans ce domaine.

Pour relever ces défis, nous recherchons une personne disposant d'un bagage scientifique et technique solide :

Compétences avancées en mathématiques, statistiques et intelligence artificielle

Compétences dans le recueil, le traitement et l'analyse de données afin de répondre à des besoins métier spécifiques

Compétences dans le développement et le déploiement de modèles d'apprentissage automatique dans un contexte industriel

Connaissance de Python et, idéalement, de PySpark, SQL et Git

Vous vous reconnaissez ? N'hésitez pas à postuler directement en ligne !

Tous nos métiers sont ouverts aux personnes en situation de handicap.

Informations complémentaires

Type de contrat : CDI

Localisation : Maison de le RATP - Paris 12ème

Télétravail : Oui

Principaux avantages de l'entreprise

Évolution de carrière vers d'autres métiers y compris en filiales internationales

9 semaines de congés, soit 206 jours travaillés par an","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Tekkit.io,Débutant accepté,Contrat à durée indéterminée,True
9767613,https://candidat.pole-emploi.fr/offres/recherche/detail/9767613,2024-12-23,"Offre d'emploi Expert en Intelligence Artificielle-créateur d'incubateur F/H - Système, réseaux, données (H/F) - 31 - TOULOUSE - 9767613 | France Travail",31 - TOULOUSE,"Descriptif du poste:

Modernisez le Service Public avec l'Intelligence Artificielle : devenez le créateur/la créatrice d'un incubateur d'innovation au cœur de la région académique Occitanie !
Et si vous transformiez radicalement la relation administrative grâce à l'IA générative ?
Vous êtes un innovateur/une innovatrice visionnaire, passionné(e) par les technologies émergentes et animé(e) par l'ambition de contribuer à la modernisation du service public ? La direction des systèmes d'information et de l'innovation de la région académique Occitanie vous offre une opportunité unique : créer et piloter le premier incubateur d'IA souveraine dédié à la modernisation administrative.
Vous serez&nbsp;:
Rattaché(e) directement au Directeur Régional Académique des Systèmes d'Information et de l'Innovation
En mode Opératoire Start-up : liberté, créativité, impact immédiat
&nbsp;
Un Projet à Impact Majeur
Injecter de l'innovation en lien étroit avec les services métiers et les besoins usagers
Répondre aux défis de transformation de l'action publique
Améliorer la relation aux usagers internes et externes
Contribuer à la labellisation Services Publics+
Développer une approche souveraine de l'Intelligence Artificielle
&nbsp;
Nous vous offrons : Une trajectoire d'évolution exceptionnelle au cœur d'un projet stratégique.
Rémunération entre 65&nbsp;000 et 80&nbsp;000 euros (brut annuel) selon expérience.
Temps complet - 39h10/semaine - 52 jours de congés - 2 jours de télétravail possibles.
Lieu de travail principal : Rectorat de Toulouse, 75 rue Saint Roch 31&nbsp;400 Toulouse - proche de la gare/du métro Saint-Agne.
&nbsp;
Missions principales&nbsp;:
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Anticiper et intégrer les tendances émergentes en IA
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Aligner les initiatives IA avec les objectifs stratégiques définis
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Comprendre et traduire les besoins métiers en solution IA
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Elaborer une feuille de route technologique adaptative
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Coordonner une petite équipe en mode start-up (Chargé de Mission IA /designer UX, Data scientist, Développeur Agile /DevOps)
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Superviser l'avancement des projets IA et sciences des données
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Assurer la qualité et la performance des solutions développées
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Résoudre les défis techniques et organisationnels
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Collaborer avec les différents départements de la DSI², les chargés de modernisation et faciliter l'adoption des technologies IA dans l'ensemble de l'organisation
-&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Veiller au respect des normes&nbsp;: éthiques, RGPD, SSI

Profil recherché:

Votre profil ? Un(e) expert(e) en IA, agile, dynamique, engagé(e), animé(e) par l'innovation. Une bonne capacité d'animation d'une équipe interdisciplinaire, de communication pour fédérer autour du projet et le valoriser.
Bac+5 (Doctorat ou master 2 en Intelligence Artificielle, Data science ou domaine connexe) avec au minimum une première expérience dans un projet d'IA générative","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Rectorat,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
9767062,https://candidat.pole-emploi.fr/offres/recherche/detail/9767062,2024-12-23,"Offre d'emploi Data Steward Pharma R&D Senior F/H - Système, réseaux, données (H/F) - 92 - PUTEAUX - 9767062 | France Travail",92 - PUTEAUX,"Descriptif du poste:

À propos du poste 
Cognizant est particulièrement présent dans l'industrie du Life Sciences. Nous sommes partenaires stratégiques de nombreux laboratoires leaders mondiaux, avec lesquels nous travaillons sur des projets data extrêmement pointus.
En tant que Data Steward Pharma R&D Senior, vous interviendrez chez nos clients Life Sciences afin de les aider à gouverner et gérer leurs jeux de données, parfois en relation étroite avec des data scientists pour lesquels vous contribuerez à la préparation de jeux de données biomédicales. Vos activités incluront typiquement :
-        Administration fonctionnelle des applications, gestion des données, revue de la qualité des données et intégrité des données
-        Analyser et affiner les besoins avec le client en termes de données pré-cliniques
-        Être garant des spécifications des formats de données, des objectifs de Data Quality pour l'intégration des données in vitro/in vivo dans une application client
-        Veiller à la bonne documentation des données dans les outils de catalogage
-        Mener des études de profilage des données
-        Procéder au test fonctionnel d'applications non GXP (support au développement des plans de tests, exécution des plans de tests, préparation de jeux de données, mise en place de bonnes pratiques et documentation associée, fédérer et guider l'équipe junior sur les activités de test)
-        Apporter votre aide au responsable du projet pour coordonner une équipe de data stewards juniors
-        Agir par délégation du client en tant que data steward senior auprès des partenaires Data
Vous contribuerez également au développement et à la croissance de l'équipe : activités de prévente, notamment les réponses aux appels d'offres, partage d'expérience et de connaissances, recrutement et gestion de nouveaux membres d'équipe et communication interne et externe.
Vous développerez vos compétences grâce à la formidable Cognizant Academy.
Profil recherché
·       Vous disposez d'une double compétence Life Sciences et Data.
·       Vous possédez un Master ou une Licence en Biochimie, Biologie ou Bio Statistiques, qui vous permet de comprendre les concepts biomédicaux ou biochimiques représentés par les données et d'avoir une communication sans barrière avec les experts métier et les data scientists du client
·       Vous possédez également une bonne culture de la data, vous êtes un utilisateur expert d'Excel et savez manipuler les fichiers de grande taille (csv par exemple). Vous êtes familier avec les formats utilisés pour les études précliniques et les données biologiques. Vous connaissez les dimensions clés et les bonnes pratiques de la Data Quality. Vous avez une bonne expérience en test d'applications.
·       Expérience en PYTHON (Formating de données), SPOTFIRE (visualisation de données), BIG QUERY.
·       Vous avez une expérience de 4 ans minimum dans un rôle similaire où vous avez manipulé des données de santé.
·       Haute qualité de communication écrite et orale ; capacité d'écoute, d'analyse et rigueur ; travail en équipe ; orientation résultat et proactivité ; expérience d'encadrement d'équipe et ou coordination d'activités ; sens du client ; créativité et innovation.
·       Anglais et français courants.
·       Statut du poste : Temps plein Paris la Défenses et Paris Saclay. Télé-travail partiel possible.

Profil recherché:

Vous développerez vos compétences grâce à la formidable Cognizant Academy.
Profil recherché
·       Vous disposez d'une double compétence Life Sciences et Data.
·       Vous possédez un Master ou une Licence en Biochimie, Biologie ou Bio Statistiques, qui vous permet de comprendre les concepts biomédicaux ou biochimiques représentés par les données et d'avoir une communication sans barrière avec les experts métier et les data scientists du client
·       Vous possédez également une bonne culture de la data, vous êtes un utilisateur expert d'Excel et savez manipuler les fichiers de grande taille (csv par exemple). Vous êtes familier avec les formats utilisés pour les études précliniques et les données biologiques. Vous connaissez les dimensions clés et les bonnes pratiques de la Data Quality. Vous avez une bonne expérience en test d'applications.
·       Expérience en PYTHON (Formating de données), SPOTFIRE (visualisation de données), BIG QUERY.
·       Vous avez une expérience de 4 ans minimum dans un rôle similaire où vous avez manipulé des données de santé.
·       Haute qualité de communication écrite et orale ; capacité d'écoute, d'analyse et rigueur ; travail en équipe ; orientation résultat et proactivité ; expérience d'encadre","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cognizant technology solutions france,Expérience exigée de 4 An(s),Contrat à durée indéterminée,False
9768324,https://candidat.pole-emploi.fr/offres/recherche/detail/9768324,2024-12-23,"Offre d'emploi Expert en sciences des données (réf. IA4) F/H - Système, réseaux, données (H/F) - 75 - PARIS 05 - 9768324 | France Travail",75 - PARIS 05,"Descriptif du poste:

Fonctions : Expert en sciences des données
Catégorie : A
Corps : IGE
BAP : E
Emploi-type : E1D44 - Expert-e en information statistique
CDD de 3 ans.
 
Missions et activités principales
Mission :
Dans le cadre du projet PostGenAI@Paris, vous serez, en tant qu'Expert en Science des données, amené à travailler sur des projets interdisciplinaires en collaboration avec différentes entités de Sorbonne Université (laboratoires, instituts, etc.) et des partenaires industriels. La donnée occupe un rôle central dans ces projets, et vous participerez à leur implémentation ou encadrerez des profils juniors dans le cadre de la recherche.
Dans le cadre l'offre de formation proposée par SCAI, vous participerez aussi à l'organisation de workshops pour un public non nécessairement scientifique (étudiants, chercheurs, professionnels, etc.). Vous aurez également la possibilité de dispenser des cours de formation initiale via différentes composantes de Sorbonne Université.
 
Activités principales :
1) Projets en Science des données :
* Collaborer avec les enseignants-chercheurs pour monter des projets de recherche en sciences des données : NLP/LLM, traitement du signal ou de l'image, etc.
* Proposer des solutions de Machine Learning avancées et adaptées aux besoins
* Définir les objectifs techniques et proposer un plan d'action : montage d'équipe (stage, post-doc, freelances, etc.), durée, financement.
* Participer à l'implémentation des projets de collaboration.
* Contribuer au packaging des solutions implémentées et, si besoin, à leur diffusion.
* Encadrer des profils juniors et être leur référent technique et scientifique.
 
2) Formation initiale et continue :
* Participer au développement de l'offre de formation de SCAI
* Participer au développement de la plateforme pédagogique en ligne SCAI-EDUCATION
* Proposer de nouveaux cours en lien avec les évolutions scientifiques.
* Organiser des workshops pour un public non nécessairement scientifique, en abordant les aspects mathématiques et informatiques.
* Dispenser des cours de formation initiale et superviser des stagiaires dans le cadre de leur formation.
 
Conduite de projets : Non
Encadrement : Oui

Profil recherché:

Connaissances :
* Statistiques et machine learning. Expertise d'au moins un des domaines suivants : NLP/LLM, traitement de l'image ou traitement du signal (expertise)
* Techniques statistiques et informatiques de collecte et de traitement de données (expertise)
* Mathématiques (maîtrise)
* Programmation Python (maîtrise)
* Langue anglaise : B2 (cadre européen commun de référence pour les langues)
 
Compétences opérationnelles :
* Piloter un projet. Assurer une veille
* Apporter des réponses à des besoins spécifiques
* Identifier et restituer de l'information
* Réaliser des synthèses
* Communiquer et faire preuve de pédagogie
 
Compétences comportementales :
* Capacité de prospective
* Capacité de conceptualisation
* Créativité / Sens de l'innovation
 
Diplôme réglementaire exigé - Formation professionnelle si souhaitable
* Master, diplôme d'ingénieur
* Domaine de formation souhaité : statistiques et probabilités, informatique, mathématiques appliquées","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Sorbonne université,Débutant accepté,Contrat à durée déterminée - 36 Mois,True
9758616,https://candidat.pole-emploi.fr/offres/recherche/detail/9758616,2024-12-22,Offre d'emploi CDD - Data Scientist H/F/X - 35 - RENNES - 9758616 | France Travail,35 - RENNES,"Au sein de l\'équipe Marketing Clients et plus précisément dans l\'équipe Data & Business Intelligence, votre consistera à :
·       Concevoir, produire et communiquer des tableaux de bords sur les clientes de la marque.
·       Faire évoluer les indicateurs de façon à ce qu\'ils soient pertinents pour comprendre le comportement des clients.
·       Piloter l\'évolution du fichier en analysant l\'évolution des indicateurs par rapport aux objectifs et aux bilans n-1.
·       Modéliser un budget portefeuille client, en donnant des objectifs d\'évolution du fichier cohérents avec la stratégie commerciale.
·       Analyser le comportement et le profil des clients.
·       Présenter les résultats et diffuser la connaissance issue de ces analyses
  Pour postuler : https://yves-rocher.contactrh.com/jobs/773/43057053
Cette offre est faite pour vous si :
  *   Vous maîtrisez les principaux logiciels statistiques (R, SAS .), les langages SQL et la programmation (Python, Big Query.
  *  Vous maîtrisez les méthodes de machine learning
  *  Vous connaissez les technologies de Big Data
  *  Vous avez suivi une formation supérieure en statistiques (BAC+5 de type ENSAI ou Master spécialisé) ou datamining
  *  Vous avez acquis une expérience minimum de 5 ans sur un poste similaire dans un environnement de commerce grand public
  *  Vous êtes dynamique et faîtes preuve de disponibilité auprès de vos interlocuteurs.
  *  Vous aimez communiquer et appréciez le travail en équipe. 
Prêt à faire bouger les lignes avec nous ? N\'attendez plus et postulez !
Le Groupe Rocher accueille tous les talents et analyse chaque candidature avec la même attention sans distinction de genre, d\'orientation sexuelle, d\'âge, de culture, ou de handicap. 
Comme pour la Nature, nous sommes convaincus que la diversité est une force pour nos entreprises.
Venez découvrir les valeurs que nous partageons sur : https://groupe-rocher.com/nos-valeurs...","
Contrat à durée déterminée - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 6 Mois,True
9758042,https://candidat.pole-emploi.fr/offres/recherche/detail/9758042,2024-12-22,Offre d'emploi Ingénieur(e) Data Scientist confirmé(e) - Industrie - Toulouse (H/F) - 31 - TOULOUSE - 9758042 | France Travail,31 - TOULOUSE,"Nous recrutons un.e Ingénieur.e Data Scientist confirmé.e pour rejoindre notre Business Unit INDUSTRIE au sein de l\'agence Data & Process Intelligence, spécialisée dans l\'accompagnement de nos clients dans leurs problématiques associées à la transformation digitale. Nos offres se déclinent autour de la data intelligence & de la maintenance prédictive, de la digitalisation des processus industriels et du SI Métiers.
Votre mission :
En tant que Data Scientist, vous aurez la charge de :
 * Développer et mettre en œuvre des modèles de data mining / machine learning sur des données complexes.
 * Concevoir et optimiser des architectures Big Data, notamment sur Foundry® (Palantir).
 * Piloter des projets de bout en bout et assurer une veille technologique active.
 * Collaborer avec les équipes métiers pour répondre à leurs besoins.
 * Contribuer aux activités de prospection et d'avant-vente de l'offre 'Maintenance Prédictive' (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit, .).
Un niveau d'anglais courant est requis.
L'environnement technique :
 * Python / Java / Framework Big Data Spark
 * Time Series
 * Solution Foundry® (Palantir)
Vous êtes un Data Scientist passionné.e par l\'exploitation de données massives. Fort d\'au moins 3 ans d\'expérience, vous avez développé.e une solide expertise en Data mining et Machine Learning.
Votre maîtrise de la plateforme BigData, Foundry® (Palantir) vous permet de concevoir et de mettre en œuvre des solutions innovantes. Vous êtes reconnu.e pour votre capacité à fédérer des équipes et à piloter des projets ambitieux.
Vous êtes autonome et vous savez faire preuve d'initiative ? Vous êtes doté d'un bon relationnel et avez le sens du service ? Alors vous êtes la pépite que nous recherchons !...","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
9717144,https://candidat.pole-emploi.fr/offres/recherche/detail/9717144,2024-12-22,Offre d'emploi Data Scientist (H/F) - 44 - NANTES - 9717144 | France Travail,44 - NANTES,"BCEF IT, l'informatique de la Banque Commerciale en France travaille en mode Agile, en proximité du Business. Ensemble, ces équipes ont pour tâche de développer des solutions fonctionnelles, innovantes et sécurisées pour répondre aux besoins et aux attentes des clients et des collaborateurs, en alignement avec les enjeux et les standards de place (Data, IA, Devops, Cloud, Numérique responsable, cybersécurité.).Historiquement implantés en région parisienne, nous déployons un nouveau Campus à Nantes (7 boulevard de Berlin - 44000 Nantes) afin de renforcer nos compétences sur les métiers du développement et des métiers d'expertise.Facile d'accès, à seulement 10 minutes de la gare, ce campus vous offrira un environnement de travail agréable et stimulant. Vous travaillerez en environnement Flex Office et télétravail en mode hybride avec l'accès aux outils collaboratifs digitaux (Teams, klaxoon.) et en étroite collaboration avec notre campus parisien.Motivé(e) à relever ce nouveau challenge sur Nantes ? Rejoignez-nous !tâches, équipe et environnement de travail, ça donne quoi ?Rejoignez l'IA Factory BCEF  en tant que Data scientist et participez à la transformation des métiers de la banque !La Banque Commerciale En France (BCEF) accélère sa transformation IA sur toutes ses lignes métiers (Retail, Corporate, Opérations, Banque Privées, Fonctions...) au travers d'une très grande diversité de cas d'usage :Le traitement intelligent des documentsLa gestion des interactions clients/banqueL'optimisation des ciblages marketing et de la sollicitation commercialeLes assistants génératifsLa lutte contre la fraude et mise en conformité réglementaire. Au coeur de cette accélération, l'IA Factory intégrée à la DSI de BCEF, a pour tâche de déployer de manière opérationnelle et industrielle les solutions IA génératrices de revenus, d'efficacité opérationnelle et de satisfaction clients/ collaborateurs.Vos tâches : Vous participerez à la transformation des métiers de la banque grâce à l'Intelligence Artificielle pour une grande diversité de métiers (Retail, Corporate, Fonctions groupe, Opérations) et de cas d'usages.Vous avez expérimenterez la mise en œuvre de réseaux de neurones (Transformers, modèles génératifs, OCR, .) ou de modèles de Machine Learning pour répondre à des problématiques complexes (fraude, AML, optimisation marketing,.). Vous  modéliserez / intégrerez des solutions développées dans le domaine du NLP. Vous déploierez de manière opérationnelle et industrielle les solutions IA que vous développerez. Vous monitorerez la performance des solutions IA déployées.Et après ?Notre filière IT compte plus de 14 000 collaborateurs dans le monde, c'est autant d'opportunités d'évolution ! Imaginez la diversité des tâches possibles, dans tous les métiers de l'informatique, dans toutes les activités de la banque, partout dans le monde. En IT les passerelles sont multiples.Les avantages à nous rejoindre :Un package rémunération et des avantages :Un fixe annuel brut et un variable individuel (défini en fonction de votre performance). Plan épargne entreprise/retraite, intéressement et participation, couverture santé et prévoyance, activités sociales et culturelles via le comité d'entreprise, .De la flexibilité avec un rythme de travail hybride : jusqu'à 2,5 jours de télétravail par semaine à définir avec votre manager  Êtes-vous notre prochain ou prochaine Data Scientist ?Vous êtes Titulaire d'un Bac + 5 avec une spécialisation Intelligence Artificielle et vous avez au moins 2 ans d'expérience dans ce domaine (hors stage et alternance).Vous avez une excellente maîtrise de Python,  de SQL, et vous connaissez les principales techniques de Data science.La connaissance de Spark est un plus.Vous maitrisez les outils MLOps (de type Gitlab) et de qualité continue de code (de type Sonarqube).Vous savez et vous aimez travailler sur des projets à fort impact impliquant une multitude de parties prenantes et des équipes pluridisciplinaires.Vous êtes à l'aise dans l'utilisation et la gestion des plateformes d'IA basées sur la conteneurisation.Vous êtes pragmatique et avez à cœur la mesure de la performance des solutions que vous développez. Vous savez vous adapter à des environnements nouveaux et en transformation, votre capacité à collaborer vous permet de contribuer efficacement à la réalisation des projets et tâches. Vous identifiez rapidement les solutions à mettre en œuvre. Les prochaines étapes : Si votre CV est retenu par notre équipe de recrutement, vous serez amené à passer un à trois entretiens au maximum avec des RH et/ou manager opérationnel.Ces étapes peuvent varier légèrement en fonction des postes.Si vous êtes dans une situation de handicap et souhaitez un échange facilité, vous pouvez envoyer votre CV et lettre de","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Bnp paribas mission handicap,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
