id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
3445193,https://candidat.pole-emploi.fr/offres/recherche/detail/3445193,2024-03-18,"Offre d'emploi Consultant Data Scientist F/H - Système, réseaux, données (H/F) - 92 - COURBEVOIE - 3445193 | France Travail",92 - COURBEVOIE,"Descriptif du poste:

Description des tâches
Mission et activité

Nous accompagnons nos clients sur toutes les problématiques métier qui touchent à la Data et à l'Intelligence Artificielle. Vous serez amené à :

-Analyser les besoins client afin de savoir si la mission est faisable et de proposer des solutions fiables et adaptées.
-Fournir des conseils stratégiques aux entreprises sur la manière d'utiliser les données pour atteindre leurs objectifs.
-Travailler avec les clients pour comprendre leurs objectifs commerciaux, identifier les sources de données pertinentes et développer des solutions personnalisées qui répondent à leurs besoins spécifiques.
-Collecter, nettoyer et organiser de grandes quantités de données dans différents secteurs d'activité notamment la RH.
-Utiliser des algorithmes d'apprentissage automatique pour identifier des modèles et des tendances.
-Déployez les méthodes de Machine Learning et/ou deep learning adaptées pour répondre aux problématiques posées.
-Aider les organisations à prendre des décisions fondées sur les données et à résoudre des problèmes complexes.
-Mettre en place des indicateurs pour suivre la mission et pour faciliter le retour d'expérience.
-Former des employés sur l'intelligence artificielle pour assurer la maintenance quotidienne.
-Utiliser des techniques statistiques et analytiques pour extraire des informations des données.

Profil recherché:

&nbsp;
Compétences techniques
-De formation supérieure BAC+5 dans un domaine quantitatif : mathématiques, statistiques, ingénieur, etc.
-Vous avez acquis au moins 3 ans d'expériences en Data Science.
-Une bonne connaissance des techniques de modélisation en intelligence artificielle.
-Vous maîtrisez les méthodes statistiques et leurs applications opérationnelles, ainsi que l'un des principaux outils statistiques du marché Python, R, SAS, Spark.
-Une bonne maîtrise des bibliothèques du machine learning et du deep learning.
-Une connaissance de la gestion des bases de données relationnelles et no SQL.
-Vous avez déjà travaillé sur une plateforme Cloud : Google, Azure.
Compétences comportementales
-Vous avez suffisamment de recul sur ces techniques pour challenger d'éventuels développements dans ce domaine.
-Doté d'un bon relationnel, vous savez être à l'écoute des besoins métiers et votre sens du travail en équipe vous permet d'échanger avec différents acteurs.
-Être créatif, ouvert aux expérimentations, vous possédez un bon sens de la communication, orale comme écrite.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,T.o.p,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
3443524,https://candidat.pole-emploi.fr/offres/recherche/detail/3443524,2024-03-18,"Offre d'emploi Lead Data Scientist F/H - Système, réseaux, données (H/F) - 95 - BEZONS - 3443524 | France Travail",95 - BEZONS,"Descriptif du poste:

Rejoignez une équipe dynamique dans un management bienveillant et délégatif permettant à chacun et chacune de développer sa prise d'initiative et d'autonomie, de construire avec votre Career Leader, une trajectoire d'évolution long-terme et la possibilité de rejoindre les Leaders de la Practice.Au sein des équipes OneData, le Lead Data Scientist aura la responsabilité d'une équipe de Data Scientist confirmés et sera partie prenant sur les avant-ventes relatives à l'AI et au Generative IA. Il sera également l'interlocuteur privilégié de ces sujets pour l'équipe OneData à travers le Groupe.MissionRéférent sur les sujets IA, vous travaillerez au quotidien avec les équipes commerciales et avant-ventes pour trouver de nouveaux projets et rédiger des offres de qualité. Vous participerez à la prospection, aux workshops clients, à la rédaction des offres techniques et commerciale, ainsi qu'aux soutenances et au suivi du delivery.En tant que Lead Data Scientist vous apporterez votre expertise à certaines phases du delivery et accompagnerez une équipe de Data Scientists et de Data Engineers expérimentés dans leur montée en compétence et le recrutement de nouveaux talents. Vous serez également un interlocuteur de référence au sein du Groupe Eviden et interagirez avec toutes les Business Line du Groupe afin d'exploiter les synergies avec les autres entités (Vertical AI, Computer Vision Platform, R&D, Cyber, HPC, .)Vous participerez aux actions de management et de recrutement (entretien technique, rédaction d'annonce etc.) de OneData.   Au sein des équipes OneData, le Lead Data Scientist aura la responsabilité d'une équipe de Data Scientist confirmés et sera partie prenant sur les avant-ventes relatives à l'AI et au Generative IA.

Profil recherché:

De formation Ingénieur, vous disposez d'une dizaine d'années d'expérience minimum en conseil dans le domaine de l'IA et de la Data.Vous êtes reconnu pour votre maîtrise des technologies de Generative IA.Vous avez déjà participé à des avant-ventes, de la qualification du besoin à l'action de convaincre les décideurs en passant par la rédaction de réponses techniques.Vous êtes autonome et disposez d'un niveau d'anglais professionnel C1 minimum. Vous maîtrisez la langue française.Vous avez déjà encadré et coaché une équipe de data scientist et de data engineer expérimentés.Vous disposez également d'une première expérience dans le management d'une équipe et la conduite de projets de data sciences","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Eviden,Expérience exigée de 10 An(s),Contrat à durée indéterminée,False
171GKQD,https://candidat.pole-emploi.fr/offres/recherche/detail/171GKQD,2024-03-18,Offre d'emploi DATA ANALYST (H/F) - 75 - PARIS 02 - 171GKQD | France Travail,75 - PARIS 02,"Analyste H/F 
LUCERNYS, cabinet de conseil spécialisé dans la transformation digitale, accompagne ses clients dans l'amélioration de la performance de leur DSI dans une logique à 360° (time to market, fiabilité, capacité, accessibilité, qualité de service, finance, sécurité,  ).

LUCERNYS recherche son ou sa nouvelle collaboratrice afin d'étoffer son équipe FinOps engagée et experte.

VOUS souhaitez faire avancer vos compétences en traitement et analyses de données, travailler dans le secteur de l'IT et des télécoms, apprendre constamment auprès de vos collègues consultants et data analyst.

LUCERNYS vous propose un environnement agile et stimulant, à travers la production de missions à valeur ajoutée pour nos clients et la recherche de nouvelles méthodes et process notamment via le développement et l'Intelligence Artificielle.

LUCERNYS vous offre un cadre de travail agréable et respectueux de votre vie personnelle où le télétravail et la localisation hybride prennent tout leur sens.

Rattaché(e) au directeur de production, en interaction directe avec les consultants, vous serez chargé(é) au sein de l'équipe FinOps de :
-	Contrôler la bonne intégration des données d'opérateurs Télécom, de fournisseurs Cloud ou d'éditeurs de logiciels Workplace ;
-	En vous appuyant sur des méthodologies et des procédures : 
-	Produire et traiter les données ;
-	Livrer des analyses et recommandations ;
-	Assurer le support auprès des clients ;
-	Participer à faire évoluer ces méthodes et procédures.

VOUS sortez d'une formation Bac +2/3, et/ou avez prouvé l'envie et la capacité de traiter des chiffres et des données, de les faire « parler » via des analyses. Votre esprit « geek » vous fait chercher et avancer par vous-même.
VOUS êtes familier avec un ou plusieurs outils de traitement de données tels Excel, SQL, R ou Python.
VOUS êtes rigoureux(se), méthodique et soigneux Vous avez de bonnes capacités rédactionnelles, de synthèse, d'écoute et d'expression orale.

Rejoignez une équipe et un environnement dynamique !
Nous prévoyons l'embauche entre maintenant et septembre.



Merci de nous adresser votre CV à recrutement@lucernys.com  en spécifiant dans l'objet du mail « candidature au poste d'analyste ».","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,25000.0,30000.0,Lucernys,Débutant accepté,Contrat à durée indéterminée,True
3423490,https://candidat.pole-emploi.fr/offres/recherche/detail/3423490,2024-03-17,Offre d'emploi Data Analyst / Scientist Marketing (H/F) - 35 - ST MALO - 3423490 | France Travail,35 - ST MALO,"Avec ses marques de prêt-à-porter (Cache-Cache, Bréal, Bonobo, Vib\'s, Morgan, Caroll, Sarenza.com et La Halle), sa filiale logistique C-Log, 2 Milliards de CA à fin février 2022, 13000 collaborateurs et 2000 points de vente dans le monde, le Groupe Beaumanoir poursuit son développement et recrute pour son siège.
Le Groupe Beaumanoir cherche de nouveaux talents capables de tirer toute la quintessence des données générées par les millions de clients de ses marques de prêt-à-porter.
Au sein de l\'équipe DATA du Groupe, vous valorisez l\'ensemble des données clients, magasins, produits et intervenez sur différents projets de modélisation de données, analyses descriptives et prédictives en fonction de cas d\'usages Business.
Vous participez à des sujets tels que la reconnaissance d\'image, la prévision de vente, le scoring d\'appétence et développez la connaissance client à des fins de performance commerciale.
Il s\'agit d\'une opportunité en CDI à pourvoir immédiatement au sein de notre belle ville Malouine !
Diplômé(e) d\'un master en statistique, vous disposez d\'une expérience significative en Data Science/Modélisation.
Vous maîtrisez les techniques statistiques et informatiques nécessaires au datamining et au machine Learning.
Vous maîtrisez les langages SQL, R et Python. La connaissance de Dataïku, Snowfalke et/ou Spark serait un vrai plus.
Vous êtes passioné(e) par la Data. Rigoureux(euse) autonome et dynamique, avec un vrai sens du collectif.
Vous avez l\'esprit de service, la volonté d\'apprendre et d\'être un acteur du développement de notre Groupe et de ses marques de prêt-à-porter.
 
Ce que nous pouvons vous offrir ?
- Intégrer un groupe familial fondé à Saint-Malo en 1981,
- Parce qu\'au-delà d\'un diplôme c\'est aussi une personnalité que nous recrutons, nous sommes animés par 7 valeurs dont le progrès, la proximité et la réactivité,
- Contribuer à développer nos actions de RSE,
- Profiter d\'un parcours d\'intégration complet pour avoir une vision 360° du Groupe,
- Votre parrain/marraine facilitera votre intégration au sein de la Tribu,
- Parce qu\'il n\'y a pas que la mode qui évolue, nous offrons des possibilités de mobilité interne pour construire votre carrière,
- Autres avantages : télétravail possible (1 jour par semaine), association sportive interne, avantages Comité d\'Entreprise, carte tickets restaurants, réduction au personnel, dispositif \""1% logement\"", système de rémunération variable, Blabla Car Daily etc....","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
3422349,https://candidat.pole-emploi.fr/offres/recherche/detail/3422349,2024-03-17,Offre d'emploi Ingénieur(e) R&D - Data Scientist (H/F/X) - 30 - NIMES - 3422349 | France Travail,30 - NIMES,"Le Groupe nîmois Phytocontrol, groupe indépendant, spécialiste de la sécurité sanitaire, des aliments et de l'environnement, recrute un (e) ) Ingénieur R&D - Data Scientist pour accélérer sa croissance (poste localisé au siège social à Nîmes).
Le groupe est présent dans 6 pays européens ainsi qu'au Maroc et emploie plus de 400 salariés.
Le Groupe Phytocontrol favorise l'écoute et la participation de ses salariés pour bâtir un environnement de travail convivial et dynamique. La réactivité, l'expertise et la proximité avec les clients et les collaborateurs constituent l'ADN de l'entreprise.
L'ambition du groupe : l'ambition du groupe Phytocontrol est d'assoir sa position de leader européen dans ses domaines d'activités, de poursuivre sa croissance, de continuer à innover et à promouvoir son excellence dans ces domaines.
Les activités du groupe :  sécurité sanitaire des aliments, des eaux, des sols, et des produits cosmétiques et pharmaceutiques.
Les chiffres clés du groupe :
Age moyen des salariés : 32 ans
Chiffres d'affaires : + de 35 M€ en 2023
Création du groupe : 2006
Répartition Hommes-Femmes:
 * Hommes : 41%
 * Femmes : 59%
Avantages :
 * Tickets restaurants
 * Chèques cadeaux
 * 50% Transports
 * Mutuelle prise en charge à 100% par l'employeur
 * Rémunération sur 13 mois
 * Prime d'intéressement
 
Les principales missions du Poste
Rattaché(e) au Manager R&D du Groupe, notre futur(e) Ingénieur R&D - Data scientist aura en charge les missions suivantes : 
1/Missions R&D - analyses de contaminants
- Développement et validation de méthodes d'analyse dans les produits d'origine animale, produits dérivés et/ou matrices environnementales (par GC-MS/MS, LC-MS/MS, ICP-MS, .etc.) dans le respect des exigences fixées au sein du laboratoire (accréditation 17025, BPL, réglementation EU)
- Etudes bibliographiques, planification et réalisation des essais de développement et de validation.
- Proposition de plans d'action pour la résolution de problématiques analytiques
- Participation à la rédaction des documents techniques (mode opératoire, dossier de validation)
- Participation à l'optimisation et l'amélioration continue des méthodes existantes.
2/ Missions R&D - authenticité des aliments
- Prise en charges des demandes d'analyse d'authenticité des aliments en proposant des méthodes d'analyses adaptées (LC-qTOF, GC-IRMS, DIMS.etc), analyses et modélisation de données grâce à l'outil développé en interne.
- Interprétation des données clients et élaboration des dossiers de validation analytiques et statistiques adaptées à ses besoins (analyse ciblées et non ciblées) permettant de déterminer les critères d'authenticité attendus par le client (variété, origine, naturalité, composition).
-Elaboration des rapports de validation, communication et vulgarisation de l'information auprès des clients.
- Exploitation en routine des modèles obtenus sur les nouveaux échantillons clients.
 
Profil et formation :
De formation Bac+5 en Chimie ou diplômé d'une école d'ingénieur avec un intérêt personnel pour l'informatique et l'analyse de données
- Tu disposes impérativement d'une première expérience en développement de méthodes d'analyse (connaissance du COFRAC appréciée) dans les secteurs Agroalimentaire, Environnement, Cosmétiques, Pharmaceutiques et Biotechnologies.
- Pratique des techniques d'analyses (GC, HPLC, MS/HRMS, ICP-MS)
-  Des bases en statistiques et en R ou en Python
- Réalisation de la maintenance de premier niveau d'équipements de laboratoire
- Connaissance des techniques de préparation des échantillons (extraction, purification.etc)
- Capacité à travailler en équipe
- Dynamisme, autonomie, rigueur, force de proposition
Poste:
Contrat : CDI
Rémunération selon profil et expérience","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s),Contrat à durée indéterminée,False
3420277,https://candidat.pole-emploi.fr/offres/recherche/detail/3420277,2024-03-17,Offre d'emploi Data scientist (H/F) - 75 - PARIS 01 - 3420277 | France Travail,75 - PARIS 01,"Avec plus de 50 millions de visites par mois, notre client est la référence pour acheter, vendre et consulter un maximum d'informations sur un véhicule automobile.

Notre client est composé de 200 collaborateurs qui, quotidiennement, participent à l'évolution de l'entreprise en générant un chiffre d'affaires de 70 millions d'euros.

Notre client dispose d'un écosystème unique de marques complémentaires, qui le positionne sur toutes les démarches digitales : achat de véhicules neufs ou d'occasion, vente de véhicules auprès de professionnels, actualités automobile.

En tant que Senior Data Scientist et rattaché à l'équipe Pricing, vous aurez pour principale mission de conduire les projets data science d'estimation de prix ainsi que :

- Travailler sur la pertinence de nouveaux algorithmes/modèles et améliorer les existants,
- Veiller à la validation des modèles de machine learning en mettant en place des méthodes appropriées, et évaluer la qualité des résultats obtenus,
- Partager nos travaux sur notre blog d'entreprise,
- Améliorer et automatiser la plateforme data AWS,
- Assurer la montée en compétences des équipes,

Environnement technique :  AWS (Sagemaker, S3, Codebuild, Lambda, ECR...), Python, Dockers, GitHub.

Localisation : Paris 8  (Gare Saint-Lazare)
Télétravail : 2-3 jours / semaine
Rémunération : Fixe entre 65k et 70k EUR + variable + intéressement

Avantages : Tickets restaurant, RTT, Mutuelle, Remboursement des transports à 50%, plan d'épargne entreprise, chèques-cadeaux
  
 - Vous avez au moins 5 ans d'expérience sur un poste similaire,
- Vous maitrisez idéalement AWS Sagemaker,
- Vous avez une capacité à vulgariser et à vous mettre au même niveau que vos interlocuteurs,","
Contrat à durée indéterminée

Contrat travail
",unspecified,60000.0,70000.0,Seyos,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
3415759,https://candidat.pole-emploi.fr/offres/recherche/detail/3415759,2024-03-18,"Offre d'emploi DATA ANALYST - DATA SCIENTIST /NB F/H - Système, réseaux, données (H/F) - 75 - PARIS 01 - 3415759 | France Travail",75 - PARIS 01,"Descriptif du poste:
Rattaché(e) au Responsable Pôle Digital, vos missions seront :-	de Participer à l'élaboration des Plans de Marquage pour intégrer des indicateurs produits et techniques.-	d'être Moteur dans les KPIs à utiliser, à observer, à surveiller.-	d'être Garant de l'exhaustivité de la donnée.-	de Développer et concevoir des applications/outils, des algorithmes, des dashboards.-	De Garantir une présentation des données lisibles et compréhensibles.-	d'être Force de persuasion sur ses conclusions.-	d'Assurer un suivi, une veille au quotidien des indicateurs.-	de Rédiger des rapports.

Compétences Techniques et Fonctionnelles- Langages : SQL (PSQL / Postgres), Python...- BDD : PostgreSQL, MySQL (savoir écrire des fonctions d'extraction), AWS S3-	Outils Data Visualisation : Power BI, Tableau, Kibana, Matplotlib-	Autres Outils : Piano/AT Internet, GIT, JIRA, ElasticSearch, Pack Office (Word, Excel, Access, PowerPoint, Excel VBA)-Compréhension des formats de données JSON / CSV.- Capacité à élaborer des outils de contrôle des données (script bash et/ou python, go, java, ...).-	Maitriser le traitement des données.- Maitriser les langages de programmation qui vous permettront de consulte

Profil recherché:
Des attentes particulières ....:
-	Une expérience confirmée
-	Envie de progresser et partager vos connaissances avec vos collègues
-	Autonomie, rigueur, réactivité. 
-	Capacité d'écoute
-	Travail en équipe
-	Motivé, persévérant
-	Respect des procédures
-	Intérêt pour les médias et les techniques audiovisuelles
-	Anglais lu & Parlé

Profil recherché : Vous avez un intérêt prononcé pour les Médias et les Techniques Audiovisuelles.

Titulaire d'un diplôme/formation Bac+3/5 en informatique dans le domaine affilié à la data, vous bénéficiez d'un minimum de minimum 3 années d'expérience au sein d'une fonction similaire.

Polyvalent(e) et volontaire, vous êtes impliqué(e), vous avez le goût du travail en équipe, vous possédez de bonnes qualités rédactionnelles et relationnelles.

Vous savez vous adapter en toutes circonstances et vous organiser. Fort de votre analyse, vous savez définir des indicateurs de performance pertinents, élaborer, adapter aux besoins et faites pre","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Nrj group,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
3410931,https://candidat.pole-emploi.fr/offres/recherche/detail/3410931,2024-03-16,Offre d'emploi Lead Data Scientist H/F - 95 - Val d'Oise - 3410931 | France Travail,95 - Val d'Oise,"Bienvenue chez Eviden, acteur clé du numérique de prochaine génération et leader mondial du cloud, du calcul avancé et de la sécurité ! Eviden opère dans tous les secteurs d'activités, et fait rayonner son expertise sur l'ensemble du continuum numérique. Nous rejoindre, c'est à la fois une opportunité exaltante de contribuer au futur de la tech et d'agir pour le bien commun, tout en bénéficiant d'un environnement équitable et inclusif, entouré d'experts de haut niveau ! Aujourd'hui, et pour les générations à venir, ouvrons le champ des possibles. Vous êtes curieux, inventif et audacieux ? Rejoignez la ! Rejoignez le OneData d'EVIDEN ! Le 1er octobre 2023, Eviden lançait sa Practice OneData, regroupant toutes les expertises Data et IA d'Eviden. Véritable fer de lance et colonne vertébrale d'Eviden, cette practice se développe à pas de géants enchaînant les succès auprès de nos clients majeurs sur toute la gamme de notre offre. Nous accompagnons nos clients de bout en bout : du Conseil et Data Gouvernance, à l'Analytics et l'Intelligence Artificielle, en passant par les grands projets de transformations tels que la mise en place de Data-Platform ou la migration des infrastructures BI et Datalake vers le Cloud. OneData d'Eviden travaille en collaboration avec nos partenaires, leaders du marché tels que AWS, Azure, Databricks, Google, Snowflake. Rejoignez une équipe dynamique dans un management bienveillant et délégatif permettant à chacun et chacune de développer sa prise d'initiative et d'autonomie, de construire avec votre Career Leader, une trajectoire d'évolution long-terme et la possibilité de rejoindre les Leaders de la Practice. Au sein des équipes OneData, le Lead Data Scientist aura la responsabilité d'une équipe de Data Scientist confirmés et sera partie prenant sur les avant-ventes relatives à l'AI et au Generative IA. Il sera également l'interlocuteur privilégié de ces sujets pour l'équipe OneData à travers le Groupe. Mission Référent sur les sujets IA, vous travaillerez au quotidien avec les équipes commerciales et avant-ventes pour trouver de nouveaux projets et rédiger des offres de qualité. Vous participerez à la prospection, aux workshops clients, à la rédaction des offres techniques et commerciale, ainsi qu'aux soutenances et au suivi du delivery. En tant que Lead Data Scientist vous apporterez votre expertise à certaines phases du delivery et accompagnerez une équipe de Data Scientists et de Data Engineers expérimentés dans leur monté en compétence et le recrutement de nouveaux talents. Vous serez également un interlocuteur de référence au sein du Groupe Eviden et interagirez avec toutes les Business Line du Groupe afin d'exploiter les synergies avec les autres entités (Vertical AI, Computer Vision Platform, R&D, Cyber, HPC, ) Vous participerez aux actions de management et de recrutement (entretien technique, rédaction d'annonce etc.) de OneData. Profil De formation Ingénieur, vous disposez d'une dizaine d'années d'expérience en conseil dans le domaine de l'IA et de la Data. Vous êtes reconnu pour votre maîtrise des technologies de Generative IA. Vous avez déjà participé à des avant-ventes, de la qualification du besoin à l'action de convaincre les décideurs en passant par la rédaction de réponses techniques. Vous êtes autonome et disposez d'un niveau d'anglais professionnel C1 minimum. Vous maîtrisez la langue française. Vous avez déjà encadré et coaché une équipe de data scientist et de data engineer expérimentés. Vous disposez également d'une première expérience dans le management d'une équipe et la conduite de projets de data sciences. Vos outils du quotidien sont : Docker, Kubernetes, Pytorch, Tensorflow, HuggingFace, Tout type de BDD, WebServices/API, Python, SQL, Git, Unix, Argo/Airflow. Vous êtes un expert sur les nombreux domaines de la Data Sciences tels que le Generative IA, la Data Visualization, le NLP, la CV, le Data Mining, les Recommender Systems et les TimeSeries. Une appétence pour le développement de produits IA et/ou le hardware est un plus. Une maîtrise des outils suivants est un plus : AWS, GCP, Azure, DataBricks , Dataiku, CUDA. Ouvert et pédagogue, vous aimez le travail d'équipe et développez vos collaborateurs. Vous êtes motivés et disposez d'une excellente capacité rédactionnelle et de communication (français et anglais). Vous entretenez une veille technologique sur les derniers sujets de pointe en intelligence artificielle et les pratiques MLOps. Vous disposez d'une vision globale des systèmes Big Data. Votre leadership vous permettra de développer votre Team et de devenir un acteur de référence en matière de data sciences au sein d'Eviden. Faire partie des pionniers d'Eviden, ça vous dit ? C'est justement cette audace et cette curiosité qu'on recherche chez nos talents pour grandir ensemble, transformer des possibilités en réalité pour nos clients e","
Contrat à durée déterminée - 8 Mois

Contrat travail
",unspecified,unspecified,unspecified,Atos france,Expérience exigée de 1 Mois,Contrat à durée déterminée - 8 Mois,False
3410766,https://candidat.pole-emploi.fr/offres/recherche/detail/3410766,2024-03-16,Offre d'emploi Data Scientist Confirmé H/F - 95 - Val d'Oise - 3410766 | France Travail,95 - Val d'Oise,"Bienvenue chez Eviden, acteur clé du numérique de prochaine génération et leader mondial du cloud, du calcul avancé et de la sécurité ! Eviden opère dans tous les secteurs d'activités, et fait rayonner son expertise sur l'ensemble du continuum numérique. Nous rejoindre, c'est à la fois une opportunité exaltante de contribuer au futur de la tech et d'agir pour le bien commun, tout en bénéficiant d'un environnement équitable et inclusif, entouré d'experts de haut niveau ! Aujourd'hui, et pour les générations à venir, ouvrons le champ des possibles. Vous êtes curieux, inventif et audacieux ? Rejoignez la ! Rejoignez le OneData d'EVIDEN ! Le 1er octobre 2023, Eviden lançait sa Practice OneData, regroupant toutes les expertises Data et IA d'Eviden. Véritable fer de lance et colonne vertébrale d'Eviden, cette practice se développe à pas de géants enchaînant les succès auprès de nos clients majeurs sur toute la gamme de notre offre. Nous accompagnons nos clients de bout en bout : du Conseil et Data Gouvernance, à l'Analytics et l'Intelligence Artificielle, en passant par les grands projets de transformations tels que la mise en place de Data-Platform ou la migration des infrastructures BI et Datalake vers le Cloud. OneData d'Eviden travaille en collaboration avec nos partenaires, leaders du marché tels que AWS, Azure, Databricks, Google, Snowflake. Rejoignez une équipe dynamique dans un management bienveillant et délégatif permettant à chacun et chacune de développer sa prise d'initiative et d'autonomie, de construire avec votre Career Leader, une trajectoire d'évolution long-terme et la possibilité de rejoindre les Leaders de la Practice. Mission Bras droit du Lead Data Scientist, vous serez amené à travailler avec les équipes commerciales et avant-ventes pour trouver de nouveaux projets et rédiger des offres de qualité. En tant que Data Scientist confirmé vous apportez votre expertise lors des phases de mission de conseil, de mise en place de POC, de projets IA et vous occupez aussi bien de la relation client, que de la gestion de projet et le lead du développement. Vous participez activement à l'agrandissement de l'équipe Data Sciences en apportant votre mentorat à des Data Scientist plus junior. Profil De formation Ingénieur, vous disposez de 6 années d'expériences dans l'IA et le MLOps avec au moins une expérience dans un cabinet de conseil. Vous avez déjà réalisé des projets usant des technologies de Generative IA. Vous avez déjà participé à des activités d'avant-vente. Vous êtes autonome et disposez d'un niveau d'anglais professionnel C1 minimum. Vous maîtrisez la langue française. Vous disposez également d'une première expérience dans le management d'une équipe de junior et la conduite de projets de data sciences. Vos outils du quotidien sont : Docker, Kubernetes, Pytorch, Tensorflow, HuggingFace, Tout type de BDD, WebServices/API, Python, SQL, Git, Unix, Argo/Airflow. Vous êtes un expert sur les nombreux domaines de la Data Sciences tels que le Generative IA, la Data Visualization, le NLP, la CV, le Data Mining, les Recommender Systems et les TimeSeries. Une appétence pour le développement de produits IA et/ou le hardware est un plus. Une maîtrise des outils suivants est un plus : AWS, GCP, Azure, DataBricks , Dataiku, CUDA. Ouvert et pédagogue, vous aimez le travail d'équipe et développez vos collaborateurs. Vous êtes motivés et disposez d'une excellente capacité rédactionnelle et de communication (français et anglais). Vous entretenez une veille technologique sur les derniers sujets de pointe en intelligence artificielle et les pratiques MLOps. Vous disposez d'une vision globale des systèmes Big Data. Votre leadership vous permettra de développer votre Team et de devenir un acteur de référence en matière de data sciences au sein d'Eviden. Faire partie des pionniers d'Eviden, ça vous dit ? C'est justement cette audace et cette curiosité qu'on recherche chez nos talents pour grandir ensemble, transformer des possibilités en réalité pour nos clients et façonner le futur de la Tech et de la société. Chez Eviden, diversité, équité et inclusion sont au cœur de notre politique RH. Nos métiers sont tous ouverts aux personnes en situation de handicap et ce, quelle que soit la nature de celui-ci. Grâce à nos programmes qui soutiennent toutes les diversités, nos collaborateurs et collaboratrices sont pleinement impliqués pour faire vivre cette culture de l'inclusion. Rejoignez notre communauté !","
Contrat à durée déterminée - 8 Mois

Contrat travail
",unspecified,unspecified,unspecified,Atos france,Expérience exigée de 1 Mois,Contrat à durée déterminée - 8 Mois,False
3405025,https://candidat.pole-emploi.fr/offres/recherche/detail/3405025,2024-03-16,Offre d'emploi Data scientist (H/F) - 92 - NEUILLY SUR SEINE - 3405025 | France Travail,92 - NEUILLY SUR SEINE,"VOTRE FUTUR
POUR LES CLIENTS DE TOUS SECTEURS :
 * Vous participerez à des missions allant du cadrage du projet (analyse des enjeux et des impacts, étude d'opportunités, etc.) à son implémentation (coordination et encadrement des équipes, déploiement et suivi des solutions, etc.)
 * Vous définirez puis implémenterez une stratégie de transformation digitale ou d'amélioration de l'expérience client, alignée sur les objectifs business du client, en vous basant sur votre capacité à créer de la valeur : nouvelle offre digitale, nouveaux parcours clients, nouvelle approche de la relation client omnicanale.
 * Vous accompagnerez vos clients dans l'application des solutions proposées pour optimiser la performance de l'entreprise (mise en œuvre d'une plateforme CRM, nouveau site internet, utilisation des données
 * Vous piloterez les différents projets opérationnels, à travers la coordination d'équipes multi-acteurs (Directions : digitale, marketing, organisation, IT ou encore agences web).
 * Vous accompagnerez la transformation digitale chez vos clients en formant les équipes aux nouveaux usages ou processus, et en leur transmettant des principes d'agilité
EN INTERNE :
 * Vous partagerez vos compétences digitales, marketing et dans le domaine de l'expérience client
 * Vous contribuerez au recrutement et au développement business
 * Vous aurez un rôle de référent pour des consultants plus juniors
 * Vous serez ambassadeur et acteur des initiatives RSE du groupe (ex : mécénat de compétences).
VOS TALENTS
Vous avez minimum  années d'expérience en tant que Product Manager, Product Owner ou chef de projet interne dans une grande entreprise ou dans un cabinet de conseil.
Vous connaissez les problématiques et enjeux digitaux transverses (marketing, parcours clients, e-commerce, refonte de sites internet, analytics, amélioration de l'efficacité des back-office, réseaux sociaux d'entreprise).
Vous avez la capacité de coordonner et encadrer des équipes diversifiées, et de piloter un projet de « bout en bout ».
Vous avez la culture de l'engagement, l'esprit d'équipe et vous partagez les valeurs du groupe.
Vous parlez et écrivez anglais.
Vous êtes diplômé(e) d'un BAC+5.","
Contrat à durée indéterminée

Contrat travail
",unspecified,45000.0,76000.0,Groupe demeter,Expérience exigée de 6 An(s),Contrat à durée indéterminée,False
