id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
9669087,https://candidat.pole-emploi.fr/offres/recherche/detail/9669087,2024-01-16,"Offre d'emploi Data Scientist - Session Juin 2024 F/H - Système, réseaux, données (H/F) - 75 - PARIS 01 - 9669087 | Pôle emploi",75 - PARIS 01,"Descriptif du poste:

A l'issue de la formation, vous serez capable de

· Définir et piloter le choix et la mise en place d'une solution informatique adaptée à une organisation

· Concevoir et implémenter des modèles de machine learning.

· Analyser de grandes quantités de données complexes.

· Utiliser des outils de traitement de données à grande échelle.

· Interpréter et communiquer les résultats d'analyse.

· Appliquer des principes d'éthique et de conformité dans l'analyse des données.

La formation démarrera le 19 juin et se terminera le 20 septembre 2024

Profil recherché:

· Être titulaire d'une certification professionnelle ou d'un diplôme de niveau 6 (bac+3) dans le domaine du management de projets, de l'informatique ou du développement et justifiant d'au moins une année d'expérience professionnelle dans ce secteur.

· ou être titulaire d'une certification professionnelle ou d'un diplôme de niveau (bac+2) dans le domaine du management de projets, de l'informatique ou du développement et justifiant d'au moins trois ans d'expérience professionnelle dans ce secteur.

· Avoir une solide formation en mathématiques et statistiques

· Maîtriser les langages de programmation comme Python

· Comprendre les bases de la science des données et du machine learning

· Avoir une expérience avec des bases de données SQL et NoSQL.

· Posséder des compétences en visualisation de données.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Fitec,Débutant accepté,Contrat à durée indéterminée,True
9668507,https://candidat.pole-emploi.fr/offres/recherche/detail/9668507,2024-01-16,"Offre d'emploi Data Scientist Expert en données pour l évaluation de l IA F/H - Système, réseaux, données (H/F) - 78 - TRAPPES - 9668507 | Pôle emploi",78 - TRAPPES,"Descriptif du poste:

Vous intégrerez une équipe d'une quinzaine d'ingénieurs et docteurs régulièrement accompagnés de post-doctorants, doctorants et stagiaires, spécialisée dans l'évaluation et la qualification des systèmes d'intelligence artificielle et la cybersécurité. Cette équipe est historiquement reconnue pour son expertise dans l'évaluation des systèmes de traitement automatique de l'information (traitement de la langue, traitement de l'image, etc.). Depuis quelques années, elle couvre également l'évaluation des systèmes robotiques intelligents tels que les dispositifs médicaux, les robots industriels collaboratifs, les véhicules autonomes, etc.
L'équipe met actuellement en place les LEIA (Laboratoires d'Evaluation des Intelligences Artificielles), des infrastructures de test physiques, en simulation et mixtes pour l'IA et la robotique. Elle capitalise sur les savoir-faire à la fois divers et ciblés de ses experts (TAL, imagerie, robotique, etc.) afin d'apporter conjointement une solution satisfaisante au besoin d'évaluation et de certification des systèmes intelligents pour tous les secteurs de l'industrie.
En tant que Data scientist / Expert en données, vous serez la référence de l'équipe sur tous les aspects « données » liés à nos projets. Outre la structuration de nos propres bases de données, vous contribuerez à tous nos projets nécessitant une expertise sur la donnée dans le cadre de son utilisation en intelligence artificielle (machine learning, réseaux de neurones, etc.).
Activités principales, sur projets (80%) :
* Développement de notre offre de services liés à la qualité des données
* Exploration des méthodes existantes pour la qualification des données dans le contexte de l'IA
* Définition de méthodes de qualification des données pour l'IA (du concept jusqu'à l'implémentation des outils)
Activités de structuration au long cours (20%) :
* Administration des bases de données au sein de l'équipe (structuration des infrastructures, mise en partage opensource, gestion des licences et DOI, etc.).
Activités ponctuelles (1 à 2 fois par an) :
* Pilotage : création et suivi de l'application des protocoles de collecte, pré-traitement, annotation, post-traitement et qualification des jeux de données.
* Pilotage des travaux réalisés par les prestataires annotateurs.

Profil recherché:

Vous êtes titulaire d'un diplôme bac + 5 avec une spécialisation en science des données. Votre parcours montre une expérience académique ou professionnelle dans au moins l un de ces domaines : intelligence artificielle, informatique, robotique.
Vos expériences passées montrent votre capacité à gérer des projets en science des données dans un contexte pluridisciplinaire.
Votre parcours montre une forte acculturation à la programmation, incluant par exemple algorithmique, Python et/ou C++.
Vous disposez d un très bon niveau écrit et parlé, en français et en anglais.
La prise d initiative, la curiosité scientifique et l autonomie seront des éléments essentiels de votre profil.
Possibles déplacements occasionnels en région parisienne, province et dans le monde (environ une fois par trimestre selon périodes) dans le cadre de prestations ou réunions.
Possibilité de télétravail conformément à l'accord d'entreprise en vigueur (jusqu'à 2 jours par semaine).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Lne,Expérience exigée de 2 An(s),Contrat à durée indéterminée,False
9668087,https://candidat.pole-emploi.fr/offres/recherche/detail/9668087,2024-01-16,"Offre d'emploi Data scientist F/H - Système, réseaux, données (H/F) - 60 - ESTREES ST DENIS - 9668087 | Pôle emploi",60 - ESTREES ST DENIS,"Descriptif du poste:

Le Data scientist est un spécialiste de la gestion et de l'analyse de données massives. Intégré(e) au sein de notre équipe de sélection végétale, il/elle doit être capable de collecter, organiser et exploiter des données mises à sa disposition et les faire parler afin d'apporter des éléments d'aide à la prise de décision.&nbsp;
&nbsp;
Les missions principales :&nbsp;
- Développer et mettre en œuvre des modèles adaptés aux essais de sélection afin d'améliorer l'efficacité et la précision du choix des variétés de semences.
- Analyser des ensembles de données complexes et en tirer des informations significatives contribuant à l'amélioration des programmes de sélection et des pratiques agricoles.
- Collaborer étroitement avec l'équipe de sélection végétale pour comprendre leurs besoins et développer des solutions axées sur les données pour relever des défis spécifiques.
- Rédiger des procédures de collecte de données et d'analyse pour évaluer la performance des variétés et identifier les domaines potentiels d'amélioration.
- Utiliser des drones à des fins de collecte de données précises et pertinentes pour l'analyse et la recherche.
- Assurer une veille technique et scientifique en matière de science des données et de technologie agricole afin d'améliorer continuellement les processus dans le secteur de la sélection végétale.
- Déplacements fréquents en France (zone betteravière) et en Allemagne.
&nbsp;
Conditions proposées :&nbsp;
- Poste ouvert aux personnes en situation de handicap.&nbsp;
- 13ème mois
- Mutuelle&nbsp;
- Participation et intéressement&nbsp;
- Actionnariat salarial

Profil recherché:

Diplômé d'un Doctorat en sciences des données, en informatique, en statistiques, agronomie, en sciences agricoles ou dans un domaines connexes.
- Débutant, 1ère expérience professionnelle.
- Maitrise de l'analyse de données avec une bonne compréhension des méthodologies statistiques et de leur application dans la recherche agricole.
- Aisance dans le pilotage de drones et l'utilisation des données collectées à des fins d'analyse.
- Solides compétences en programmation dans des langages tels que Python, R, Genstat ou similaires.
- Capable de travailler en équipe et bon communiquant dans un environnement multi disciplinaire.
- Une passion pour l'exploitation des informations basées sur les données pour relever les défis de la sélection végétale et contribuer à l'amélioration des pratiques agricoles.
- Connaissances dans l'interprétation des données météorologiques, environnementales, ou des données satellitaires.
- Maitrise de l'anglais et idéalement de l'allemand","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Deleplanque et cie,Débutant accepté,Contrat à durée indéterminée,True
9667640,https://candidat.pole-emploi.fr/offres/recherche/detail/9667640,2024-01-16,"Offre d'emploi Chargé(e) d'études micro-simulation Ines - Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 14 - 9667640 | Pôle emploi",75 - PARIS 14,"Descriptif du poste:


  Concrètement votre futur quotidien ? 
Sur ce poste, vous travaillez en binôme dans le pôle et plus largement avec l'ensemble de l'équipe Ines de la Drees et de l'Insee pour produire le modèle, l'améliorer et l'utiliser pour des travaux de chiffrages et des études. Pour ces travaux, vous aurez également l'opportunité de mobiliser les données de la Cnaf sur ses 14 millions de bénéficiaires.
Plus concrètement :

* Vous participez chaque année à la mise à jour du modèle pour prendre en compte la nouvelle enquête sur les revenus fiscaux et sociaux (ERFS) produite par l'Insee et intégrer l'évolution de la législation sociale et fiscale.
* Vous prenez part aux travaux de développement pour améliorer le modèle, par exemple la création d'un module spécifique pour simuler les modes d'accueil des jeunes enfants ou l'intégration des données sur les revenus infra-annuels dans Ines).
* Vous répondez aux demandes de chiffrage sur l'impact budgétaire et redistributif de nouvelles mesures.
* Vous contribuez aux études et aux évaluations menées à partir du modèle sur les effets redistributifs du système socio-fiscal, sur les politiques familiales et sociales, ou sur le non-recours aux prestations.
* Vous valorisez ces travaux par des notes, des présentations et des publications dans les collections de la Cnaf, ou dans celles de nos partenaires, Insee et Drees.

  


Profil recherché:
Etes-vous notre prochain(e) Data Scientist ?


Pour occuper ce poste, vous :
* Avez des connaissances et/ou fort intérêt pour les données sociales et les politiques publiques ;
* Maitrisez un langage de programmation statistique, idéalement R (le langage SAS serait un plus);
* Maitrisez des méthodes statistiques et économétriques ;
* Etes rigoureux (euse) et faites preuve de précision dans le travail
* Etes capable de travailler en équipe;
* Etes capable de gérer les échéances et les commandes urgentes;
* Etes capable de mener des analyses dans le domaine économique et social;
* Avez de bonnes capacités rédactionnelles;
 
Vous êtes titulaire d'une formation supérieure de statisticien et/ou économiste (ENSAI, ENSAE, master 2 en statistiques, datascience, économie, évaluation des politiques publiques...).
Vous justifiez idéalement d'une expérience de minimum 3 ans dans le domaine de l'analyse statistique / data-science dans le champ économique ou social.


Et la rémunération ?

Une rémunération annuelle brute à partir de 42 600 € (versée sur 14 mois) en fonction de votre expérience et de votre rémunération actuelle.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Cnaf,Débutant accepté,Contrat à durée indéterminée,True
9665630,https://candidat.pole-emploi.fr/offres/recherche/detail/9665630,2024-01-16,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 75 - PARIS 14 - 9665630 | Pôle emploi",75 - PARIS 14,"Descriptif du poste:

Pour répondre à des besoins de croissance interne, notre client, cabinet conseil spécialisé en marchés publics, recrute des consultants spécialisés Data science désireux de travailler dans un environnement original. En intégrant ce cabinet, vous enrichirez votre cursus et mettrez en pratique votre savoir-faire technique au cœur de la transformation stratégique de ses clients. Vous serez amenés à collaborer avec des profils très différents comprenant des experts en passation de marchés publics, des acheteurs, des juristes mais également des consultants issus du monde des SI.&nbsp;
Votre maitrise des dernières technologies (cloud public/privé/hybride, services managés, data center, infogérance ) sera un atout déterminant pour la réussite de votre intégration aux cotés des équipes de ses clients.
Expert(e) dans votre discipline, vous porterez l offre et serez en charge de son développement auprès de ses clients et du cabinet.
Vous intègrerez un collectif doté d expertises complémentaires : juridique, propriété intellectuelle, RGPD, SSI, etc
Descriptif des missions
Au sein d une équipe pluridisciplinaire, votre mission (selon votre expérience) pourra recouvrir tout ou partie :
* De la définition et de la conduite de stratégie d externalisation des SI ;
* Conduire les ateliers de recueil de besoin (métier, fonctionnels et techniques) ;
* De rédaction de spécifications détaillées et de cahiers des charges dans les marchés publics ;
* Piloter l exécution des projets, tant d un point de vue contractuel qu opérationnel.
* De l apport d expertise lors des phases d avant-vente du cabinet ;
* De l appui lors des phases de négociation avec les clients et les opérateurs ;
* De l accompagnement de nos clients lors des phases de déploiement des solutions.
* Vous interviendrez au niveau de la BI, Data Science, Architecture des données, IA et gouvernance des données

Profil recherché:

* Vous êtes issu(e) d une formation supérieure bac +5
* Vous disposez d une première expérience en Data science (analyse et architecture),&nbsp;
* Vous avez un esprit de synthèse et une aisance rédactionnelle nécessaire pour les marchés publics
* Vous êtes capable de vous positionner en interlocuteur sachant adapter son discours à des partenaires techniques ou métiers, et savez faire l interface entre les deux.
* Dynamique, force de proposition et doté d un esprit collectif, d une grande capacité d adaptation, vous avez plaisir à vous exprimer à l écrit comme à l oral et serez capables de travailler en clientèle ..","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Yesit,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
9656165,https://candidat.pole-emploi.fr/offres/recherche/detail/9656165,2024-01-16,Offre d'emploi Data Scientist Opération & Finance H/F - Ile-de-France - 9656165 | Pôle emploi,Ile-de-France,"Lieu de travail : Basé au 136 avenue Charles de Gaulle, Neuilly-sur-Seine, des déplacements sont à prévoir occasionnellement sur nos sites en Europe.
Rattachement hiérarchique : Head of Data Science & Advanced Analytics Business Services Platform Europe
Contrat : CDI, temps plein.
Votre rôle chez Chanel :
La  Business Services Platform  se positionne en conseil interne, partenaire de tous nos départements fonctionnels, aux différents niveaux de l'organisation européenne : corporate, région, marchés et boutiques.
Elle se décompose en trois finalités opérationnelles complémentaires, soit :
- Business Intelligence - High Quality Reporting- Business monitoring
- Data visualisation
- Common language
- Process Automation- Time Saving
- Greater compliance
- Less errors
- Advanced Analytics & Data Science - Greater insights - Enhance decision-making
- Risk identification
- Predict, optimize & classify 
Notre mission D& A ,  Data Science & Advanced Analytics  : définir et réaliser des cas d'usage, pragmatiques et concrets, via une approche projet itérative et courte.
En très forte collaboration avec les acteurs opérationnels, doté d'une expertise mathématique adaptée à nos besoins spécifiques, nous produisons du business consulting, des modèles mathématiques et algorithmiques performants et opérants. Et en très forte collaboration avec les acteurs IT, nous construisons au fil des cas d'usage, nos plateformes européennes de donnée et d'algorithme, normalisées, industrialisées, orientées business et services.
L'impact que vous aurez chez Chanel :
PRESCRIRE LE BESOIN
- Participer à la construction de la feuille de route annuel : qualification et structuration du besoin macro, alignement de pré-modélisation, identification anticipée des sources de données, chiffrage et priorisation.
PRODUIRE LE CAS D'USAGE
- Dans une approche itérative, progressive et coconstruite avec l'expert opérationnel et les acteurs IT data-ops / dev-ops. Avec un temps de production court : 1 à 3 mois par cas d'usage, depuis la définition détaillée du besoin réel jusqu'au modèle opérant en production.
- Dans une élaboration progressive, fonctionnelle et cohérente de la plateforme cible de données et d'algorithmes  as a service .
- Préparer et mener les ateliers de définition détaillée, dans une approche produit / process cible, et couplée consulting métier / analyse exploratoire statistique de la donnée
- Produire les livrables formels et synthétiques de conception détaillée.
- Aligner et modéliser la solution mathématique et algorithmique, dans le respect de nos normes internes (scripts, framework de packages, performance, exposition / visualisation) et de la contrainte itérative.
- Tester avec l'expert opérationnel ; former et valider la solution de calcul avancé, sa restitution et son monitoring opérationnel
- Transmettre à l'IT les éléments et le support nécessaires d'industrialisation (mode batch - pipeline ou modèle conteneurisé).
- Documenter et garantir l'audibilité des modèles produits.
- Contribuer au pilotage du projet : tenue des échéances, anticipation des risques, mise en production
MAINTENIR LA PLATEFORME DE MODELES
- Surveiller et maintenir en condition opérationnelle les modèles avec entraînement.
- Itérer les cas d'usage, avec une intégration fonctionnelle progressive, des modèles de classification, de prédiction et d'optimisation.
- Maintenir la compétence opérationnelle par la formation nécessaire (rappels et nouvel arrivant).
- Participer à la veille technologique sur les modèles et nos environnements data / algo.
Ce que vous apporterez dans ce rôle/gagnerez de cette expérience :
- Diplômé d'une école d'ingénieur, option mathématiques appliquées / data science
- Expérience accomplie, avec des cas d'usage opérationnels et en production, sur des sujets de
- Séries temporelles
- Modèles d'optimisation
- Modèles de régression et de classification (machine & deep learning)
- Maîtrise du langage Python et/ou R
- Maîtrise des  frameworks  classiques d'analyse statistique et de modélisation ; e.g. en Python :
- Numpy, pandas, matplotlib, statsmodel
- Pmdarima, scikit-learn, scipy, tensorflow / keras, pytorch
- Expérience accomplie de définition / validation du besoin métier, en approche couplée  business consulting  & analyse exploratoire et statistique des données. Si possible dans les fonctions finance et opérations.
- Culture et savoir-faire en mode projet piloté de bout en bout, en double interface métier et IT
Vous êtes énergisé(e) par :
- Curiosité, vivacité et agilité d'esprit
- Influenceur, prescripteur et fort esprit de collaboration
- Sens du résultat et du se","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9653300,https://candidat.pole-emploi.fr/offres/recherche/detail/9653300,2024-01-16,Offre d'emploi Lead Data Scientist (IT) / Freelance (H/F) - Ile-de-France - 9653300 | Pôle emploi,Ile-de-France,"Nous recherchons un Lead data Scientist expérimenté sur les problématiques de prévision, à 
l'aise pour mener des discussions avec différents métiers, en capacité de guider des profils 
moins expérimentés sur leur pratiques de data science.
- Concevoir et mettre en place de modèles de prévision, à différents horizons temporels, et à différentes granularités, en s'appuyant sur une modélisation probabiliste de la demande
- Concevoir les métriques et protocoles d'évaluations
- Optimiser leur temps d'exécution dans un contexte de très forte volumétrie (plusieurs centaines de millions d'unités de gestion sur lesquelles nous souhaitons avoir des prédictions)
- Assurer l'explicabilité du comportement des modèles
- Intégrer les prévisions à un projet de recherche opérationnelle sur l'optimisation de l'approvisionnement des magasins
Profil candidat:
Prérequis
- SQL, Python
- expérience du développement logiciel agile avec multiples contributeurs (git, code review, CI/CD, bonnes pratiques)
- expérience du cloud, idéalement GCP
Environnement technique des projets
Python, SQL, Terraform, Bitbucket, Jenkins, Airflow, Docker, Kubernetes, GCP (BigQuery, Spark DataProc)
- SQL, Python
- expérience du développement logiciel agile avec multiples contributeurs (git, code review, CI/CD, bonnes pratiques)
- expérience du cloud, idéalement GCP","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
9653063,https://candidat.pole-emploi.fr/offres/recherche/detail/9653063,2024-01-16,Offre d'emploi Senior Data Scientist (IT) / Freelance (H/F) - 59 - LILLE - 9653063 | Pôle emploi,59 - LILLE,"Titre du poste : Data Scientist Senior
Lieu : Lille (Modèle de travail hybride : 3 jours au bureau, 2 jours en télétravail)
Date de début : Janvier
Contrat : 1 an
Langue : La maîtrise du français est obligatoire
Aperçu :
Une entreprise de services financiers recherche des Data Scientists expérimentés et compétents pour rejoindre notre équipe dynamique. Nous élargissons notre département de Data Science et avons des projets passionnants en cours, notamment la mise en ?uvre d?un moteur de recommandation et le développement d?algorithmes d?apprentissage automatique. Ce rôle offre l?opportunité de travailler avec une technologie de pointe, de collaborer avec des experts de l?industrie et de contribuer à la croissance de nos initiatives axées sur les données.
Responsabilités clés :
Mise en ?uvre et optimisation de moteurs de recommandation.
Collaboration sur le développement d?algorithmes d?apprentissage automatique.
Participation à de nouvelles initiatives d?IA avec le soutien de partenaires externes.
Contribution à la création d?un nouvel algorithme de meilleure offre qui privilégie une tarification avantageuse et un placement média efficace.
Qualifications :
Expérience avérée dans le travail avec des outils et des technologies d?apprentissage automatique.
Expérience dans la mise en ?uvre de moteurs de recommandation.
Solide expérience dans le développement et l?optimisation de l?apprentissage automatique.
Familiarité avec les technologies et algorithmes d?IA tels que LLMs, Transformers.
Capacité à travailler de manière collaborative et efficace dans un environnement d?équipe dynamique.","
Profession libérale

Emploi non salarié
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Profession libérale,True
9649037,https://candidat.pole-emploi.fr/offres/recherche/detail/9649037,2024-01-16,Offre d'emploi Consultant Risk Data Analyst - Data Scientist H/F - 92 - Hauts de Seine - 9649037 | Pôle emploi,92 - Hauts de Seine,"POSTE : Consultant Risk Data Analyst - Data Scientist H/F
DESCRIPTION : La complexité croissante de l'environnement des systèmes d'information dans un contexte de digitalisation des métiers, d'une flexibilité et d'une adaptabilité accrue, et de profondes avancées technologiques, impose un recours à des compétences pointues en analytics pour nos missions de gestion des risques.

Dans une dynamique de croissance constante, nous souhaitons renforcer nos équipes et nos solutions en recrutant des consultants expérimentés désireux d'intégrer une équipe motivée, professionnelle et intervenant auprès d'entreprises prestigieuses. 
 
Vous participerez à des missions variées visant à accompagner nos clients, privés ou organismes publics, dans les différentes disciplines et métiers de la gestion des risques, en apportant vos compétences en analytics, en data mining, en business intelligence, en statistiques, en intelligence artificielle et en modélisation.

Quel sera votre rôle dans la #TeamDeloitte ?

-  Data analytics et data mining dans le cadre de diagnostics opérationnels et financiers pour l'ensemble des secteurs d'activité ;
-  Audit and control analytics : mise en oeuvre de techniques avancées d'analyse de données en remplacement des diligences traditionnelles d'audit ;
-  Prédictions et modélisations, sur des sujets réglementaires ou métiers financiers (ex : quantification, risques de crédit), mais également sur des missions opérationnelles (ex : prévision des ventes, prévision des risques projets) ;
-  Data visualisation : mise en oeuvre de tableaux de bords et d'outils d'analyse exploratoire sur les données risque de nos clients ;
-  Conception de solutions technologiques adaptées aux besoins de nos clients et missions, sous l'angle « data » : structuration, architecture, modélisation, moteur d'analyse, intégration, expérience utilisateur.

Compétences recherchées :

Vous disposez de compétences parmi les éléments suivants, que vous souhaitez développer sur nos différents projets :

-  Bases de données : SQL Server for windows, PostGreSQL, MySQL, MongoDB
-  ETL : SSIS, Talend, Informatica
-  Big Data : Hadoop, Spark, Hive, Hortonworks HDP, Cloudera
-  Programmation : SQL, SAS, R, SPSS, Python, C#, Java
-  Statistiques
-  Machine learning
-  Visualisation : QlikView, QlikSense, Tableau, PowerBI, D3.js
-  Data virtualization

Votre parcours : 
En rejoignant Deloitte, vous aurez l'opportunité de développer un set de compétences, partagées avec notre réseau international, et structurées autour des dimensions suivantes : leadership, métier et spécialité. Grâce aux missions variées auxquelles vous participerez et au programme de formations proposé, vous pourrez renforcer progressivement ces compétences, en acquérir de nouvelles et progresser ainsi au sein de notre firme.

Et si c'était vous ?

-  De formation supérieure (école d'ingénieurs ou université), idéalement complétée par un cursus suivi à l'étranger dans un pays anglophone, vous avez une première expérience réussie au sein d'un cabinet de conseil ou d'une grande société dans une des disciplines analytics ou data science.
-  Vous avez participé ou géré des projets d'envergure dans les domaines de la gestion, l'analyse et l'interprétation des données.
-  Dynamique et entreprenant(e), vous avez envie de vous impliquer activement dans le développement d'offres de service.
-  Vous avez la capacité de travailler en équipe pluridisciplinaire et une réelle appétence pour l'analyse des données, les systèmes d'information, les problématiques métier et la gestion des risques.
-  Vous avez l'habitude d'encadrer des missions et avez développé des qualités managériales.
-  Autonome, dynamique et doté(e) de très bonnes qualités relationnelles, vous avez un goût affirmé pour la relation client et les missions d'audit et de conseil.
-  Vous avez un souci constant de développer vos connaissances et de mettre votre compétence au service des autres.
-  Votre rigueur, votre sens relationnel et vos capacités rédactionnelles contribueront à l'excellence de notre service auprès des clients.
-  La maîtrise de l'anglais oral et écrit est nécessaire.

Poste basé à La Défense.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
9648899,https://candidat.pole-emploi.fr/offres/recherche/detail/9648899,2024-01-16,Offre d'emploi Junior - Data Scientist - Consultant - Financial Services H/F - 92 - Hauts de Seine - 9648899 | Pôle emploi,92 - Hauts de Seine,"POSTE : Junior - Data Scientist - Consultant - Financial Services H/F
DESCRIPTION : Et vous, prêts à dire #ISayYes à votre futur chez Deloitte ?

Quel sera votre rôle dans la #TeamDeloitte ?

Dans le double contexte de transformation des métiers la finance et du fort développement de nos activités Data Analytics (machine learning, deep learning, visualisation et dashboarding, qualité des données, data mining, modélisations statistiques), nous étoffons nos équipes en recrutant un consultant désireux d'intégrer une équipe intervenant dans des environnements variés et motivants auprès d'entreprises de l'industrie financière.

Au sein de nos activités Financial Services Industry (FSI), vous intégrerez notre département Data Analytics. En tant que cabinet d'audit et de conseil de référence pour le secteur financier, Deloitte vous offre la possibilité de développer vos compétences techniques au sein d'une équipe à taille humaine et aux profils variés.  
 
En tant que consultant, vous pourrez intervenir pour une grande variété de clients du secteur financier (banque de détail, banque de financement / d'investissement, Asset Management) et vous aurez l'opportunité de participer à des missions data qui vous apporteront un complément d'expérience et d'expertise du secteur financier.

Vous serez amené(e) à intervenir sur des missions variées :

-  Machine learning : Réalisation de modèles d'analyses prédictifs (Détection d'outlier, prédiction de profils de risque, labélisation automatique de données etc.)
-  Exploration des données à l'aide d'outils de Data Discovery (Qliksense) et restitution des analyses réalisées
-  Détection des fraudes financières dans le cadre de l'audit financier des grands métiers de la banque et de l'assurance
-  Conception technique et amélioration continue des solutions analytiques de l'équipe (R&D)
-  Développement sur mesure d'outils d'analyse pour nos clients
-  Maintenance et développement des infrastructures et serveurs de production (Machines virtuelles, GPUs etc.)

Votre profil

-  Vous êtes diplômé(e) d'une grande école d'ingénieurs ou d'une université reconnue, avec une spécialisation en Data Science et/ou en statistiques appliquées.
-  Vous disposez déjà d'une première expérience dans la Data Science.
-  Vous maîtrisez parfaitement les environnements et langages de la Data Science : Python, SQL/noSQL, Pandas, Sklearn, Tensorflow
-  Doté(e) d'un excellent relationnel, vous êtes organisé(e) et possédez de réelles aptitudes à travailler en équipe.
-  Votre autonomie, votre engagement, votre efficacité et votre sens du service client sont autant de qualités requises pour évoluer dans un contexte de fort développement.
-  Proactif(ve), vous contribuez à l'excellence de notre service.
-  Vous êtes à l'aise avec la suite office.
-  Vous maîtrisez l'anglais à l'écrit comme à l'oral.

#ALLIN : Tous les candidats ont leur place chez Deloitte sans aucune distinction : nous croyons en un environnement inclusif dans lequel les personnes se sentent impliquées, respectées, valorisées, et capables d'apporter leur « soi authentique ». La lutte contre toute forme de discrimination, l'égalité des chances, le respect et la mise en valeur de la diversité sont les pierres angulaires de notre politique RH.

Poste basé à La Défense.
PROFIL :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
